tag,count,href,category
Billy Butcher/The Deep | Kevin,4,/tags/Billy%20Butcher*s*The%20Deep%20%7C%20Kevin,r
Hughie Campbell/The Deep | Kevin,6,/tags/Hughie%20Campbell*s*The%20Deep%20%7C%20Kevin,r
The Homelander | John & Starlight | Annie January,2,/tags/The%20Homelander%20%7C%20John%20*a*%20Starlight%20%7C%20Annie%20January,r
Hughie Campbell/Translucent,3,/tags/Hughie%20Campbell*s*Translucent,r
Donna January | Annie January's Mother,12,/tags/Donna%20January%20%7C%20Annie%20January's%20Mother,c
The Deep | Kevin/Starlight | Annie January,5,/tags/The%20Deep%20%7C%20Kevin*s*Starlight%20%7C%20Annie%20January,r
The Deep | Kevin/Original Character(s),3,/tags/The%20Deep%20%7C%20Kevin*s*Original%20Character(s),r
Monique (The Boys),9,/tags/Monique%20(The%20Boys),c
A-Train/The Deep | Kevin/Ezekiel/Popclaw | Charlotte,0,/tags/A-Train*s*The%20Deep%20%7C%20Kevin*s*Ezekiel*s*Popclaw%20%7C%20Charlotte,r
The Homelander | John/Harry Potter,3,/tags/The%20Homelander%20%7C%20John*s*Harry%20Potter,r
Monique/Mother's Milk (The Boys),11,/tags/Monique*s*Mother's%20Milk%20(The%20Boys),r
Elena/Queen Maeve/Starlight | Annie January/Robin Ward,0,/tags/Elena*s*Queen%20Maeve*s*Starlight%20%7C%20Annie%20January*s*Robin%20Ward,r
Ashley Barrett/The Deep | Kevin,0,/tags/Ashley%20Barrett*s*The%20Deep%20%7C%20Kevin,r
Becca Butcher/Madelyn Stillwell,1,/tags/Becca%20Butcher*s*Madelyn%20Stillwell,r
Billy Butcher/Original Male Character(s),6,/tags/Billy%20Butcher*s*Original%20Male%20Character(s),r
Stan Edgar/Madelyn Stillwell,0,/tags/Stan%20Edgar*s*Madelyn%20Stillwell,r
Susan Raynor/Madelyn Stillwell,0,/tags/Susan%20Raynor*s*Madelyn%20Stillwell,r
Ashley Barrett/Starlight | Annie January,1,/tags/Ashley%20Barrett*s*Starlight%20%7C%20Annie%20January,r
Stormfront (The Boys),131,/tags/Stormfront%20(The%20Boys),c
Stormfront (The Boys) & Original Character(s),2,/tags/Stormfront%20(The%20Boys)%20*a*%20Original%20Character(s),r
Billy Butcher/The Deep | Kevin/The Homelander | John,1,/tags/Billy%20Butcher*s*The%20Deep%20%7C%20Kevin*s*The%20Homelander%20%7C%20John,r
Crimson Countess/Stormfront (The Boys),0,/tags/Crimson%20Countess*s*Stormfront%20(The%20Boys),r
The Homelander | John/Steve Rogers,1,/tags/The%20Homelander%20%7C%20John*s*Steve%20Rogers,r
Billy Butcher/Susan Raynor,1,/tags/Billy%20Butcher*s*Susan%20Raynor,r
Billy Butcher & Hughie Campbell,111,/tags/Billy%20Butcher%20*a*%20Hughie%20Campbell,r
Hughie Campbell/Queen Maeve,3,/tags/Hughie%20Campbell*s*Queen%20Maeve,r
Tek Knight (The Boys),2,/tags/Tek%20Knight%20(The%20Boys),c
Mind-Droid (The Boys),2,/tags/Mind-Droid%20(The%20Boys),c
Donna January | Annie January's Mother/Mother's Milk,0,/tags/Donna%20January%20%7C%20Annie%20January's%20Mother*s*Mother's%20Milk,r
Queen Maeve/Popclaw | Charlotte,0,/tags/Queen%20Maeve*s*Popclaw%20%7C%20Charlotte,r
Soldier Boy (The Boys),386,/tags/Soldier%20Boy%20(The%20Boys),c
Black Noir/The Deep | Kevin,1,/tags/Black%20Noir*s*The%20Deep%20%7C%20Kevin,r
The Homelander | John & Stormfront,4,/tags/The%20Homelander%20%7C%20John%20*a*%20Stormfront,r
The Homelander | John/The Homelander | John,6,/tags/The%20Homelander%20%7C%20John*s*The%20Homelander%20%7C%20John,r
Hughie Campell & Mother's Milk,12,/tags/Hughie%20Campell%20*a*%20Mother's%20Milk,r
Kenji Miyashiro,5,/tags/Kenji%20Miyashiro,c
Billy Butcher/Hughie Campbell/Original Female Character(s),1,/tags/Billy%20Butcher*s*Hughie%20Campbell*s*Original%20Female%20Character(s),r
Black Noir/The Homelander | John,25,/tags/Black%20Noir*s*The%20Homelander%20%7C%20John,r
Doppelganger/The Homelander | John,1,/tags/Doppelganger*s*The%20Homelander%20%7C%20John,r
Hughie Campbell & The Frenchman,19,/tags/Hughie%20Campbell%20*a*%20The%20Frenchman,r
Hughie Campbell & Starlight | Annie January,26,/tags/Hughie%20Campbell%20*a*%20Starlight%20%7C%20Annie%20January,r
Hughie Campbell & Jason Todd,0,/tags/Hughie%20Campbell%20*a*%20Jason%20Todd,r
The Homelander | John/Stormfront,25,/tags/The%20Homelander%20%7C%20John*s*Stormfront,r
Starlight | Annie January/Stormfront,3,/tags/Starlight%20%7C%20Annie%20January*s*Stormfront,r
Hughie Campbell/Madelyn Stillwell,0,/tags/Hughie%20Campbell*s*Madelyn%20Stillwell,r
Episode: s02e04 Nothing Like it in the World,1,/tags/Episode:%20s02e04%20Nothing%20Like%20it%20in%20the%20World,f
Episode: s02e03 Over the Hill with the Swords of a Thousand Men,3,/tags/Episode:%20s02e03%20Over%20the%20Hill%20with%20the%20Swords%20of%20a%20Thousand%20Men,f
Episode: s02e02 Proper Preparation and Planning,0,/tags/Episode:%20s02e02%20Proper%20Preparation%20and%20Planning,f
Episode: s02e01 The Big Ride,1,/tags/Episode:%20s02e01%20The%20Big%20Ride,f
Ryan Butcher | The Homelander's Son,218,/tags/Ryan%20Butcher%20%7C%20The%20Homelander's%20Son,c
Billy Butcher & Ryan Butcher | The Homelander's Son,30,/tags/Billy%20Butcher%20*a*%20Ryan%20Butcher%20%7C%20The%20Homelander's%20Son,r
Hughie Campbell & Queen Maeve,3,/tags/Hughie%20Campbell%20*a*%20Queen%20Maeve,r
BAMF Hughie Campbell,12,/tags/BAMF%20Hughie%20Campbell,f
The Female | Kimiko Miyashiro,429,/tags/The%20Female%20%7C%20Kimiko%20Miyashiro,c
The Female | Kimiko Miyashiro & The Frenchman,33,/tags/The%20Female%20%7C%20Kimiko%20Miyashiro%20*a*%20The%20Frenchman,r
The Female | Kimiko Miyashiro/The Frenchman,148,/tags/The%20Female%20%7C%20Kimiko%20Miyashiro*s*The%20Frenchman,r
Hughie Campbell & The Female | Kimiko Miyashiro,12,/tags/Hughie%20Campbell%20*a*%20The%20Female%20%7C%20Kimiko%20Miyashiro,r
The Female | Kimiko Miyashiro & Kenji Miyashiro,3,/tags/The%20Female%20%7C%20Kimiko%20Miyashiro%20*a*%20Kenji%20Miyashiro,r
Hughie Campbell & Cindy,0,/tags/Hughie%20Campbell%20*a*%20Cindy,r
Superpowered Hughie Campbell,32,/tags/Superpowered%20Hughie%20Campbell,f
Cindy (The Boys),3,/tags/Cindy%20(The%20Boys),c
Cherie (The Boys),21,/tags/Cherie%20(The%20Boys),c
The Homelander | John/Queen Maeve/Starlight | Annie January,3,/tags/The%20Homelander%20%7C%20John*s*Queen%20Maeve*s*Starlight%20%7C%20Annie%20January,r
Jay (The Boys),3,/tags/Jay%20(The%20Boys),c
Cherie/The Frenchman (The Boys),8,/tags/Cherie*s*The%20Frenchman%20(The%20Boys),r
Cherie/The Frenchman/Jay (The Boys),3,/tags/Cherie*s*The%20Frenchman*s*Jay%20(The%20Boys),r
The Frenchman/Grace Mallory,0,/tags/The%20Frenchman*s*Grace%20Mallory,r
Claire Beauchamp/The Homelander | John,0,/tags/Claire%20Beauchamp*s*The%20Homelander%20%7C%20John,r
Hughie Campbell & The Lamplighter,1,/tags/Hughie%20Campbell%20*a*%20The%20Lamplighter,r
The Frenchman/The Lamplighter (The Boys),2,/tags/The%20Frenchman*s*The%20Lamplighter%20(The%20Boys),r
Hughie Campbell/You,11,/tags/Hughie%20Campbell*s*You,r
Lenny Butcher | Billy Butcher's Brother,22,/tags/Lenny%20Butcher%20%7C%20Billy%20Butcher's%20Brother,c
The Frenchman's Father (The Boys),1,/tags/The%20Frenchman's%20Father%20(The%20Boys),c
The Homelander | John/Tony Stark,3,/tags/The%20Homelander%20%7C%20John*s*Tony%20Stark,r
Episode: s02e06 The Bloody Doors Off,5,/tags/Episode:%20s02e06%20The%20Bloody%20Doors%20Off,f
Billy Butcher/Hughie Campbell/Starlight | Annie January,8,/tags/Billy%20Butcher*s*Hughie%20Campbell*s*Starlight%20%7C%20Annie%20January,r
Starlight | Annie January & Stormfront,0,/tags/Starlight%20%7C%20Annie%20January%20*a*%20Stormfront,r
Anika (The Boys),2,/tags/Anika%20(The%20Boys),c
The Homelander | John/Dean Winchester,1,/tags/The%20Homelander%20%7C%20John*s*Dean%20Winchester,r
Stormfront/Frederick Vought,2,/tags/Stormfront*s*Frederick%20Vought,r
Frederick Vought,6,/tags/Frederick%20Vought,c
The Boys Ensemble (The Boys),8,/tags/The%20Boys%20Ensemble%20(The%20Boys),c
Billy Butcher & Original Character(s),1,/tags/Billy%20Butcher%20*a*%20Original%20Character(s),r
Billy Butcher & Mother's Milk,13,/tags/Billy%20Butcher%20*a*%20Mother's%20Milk,r
The Frenchman & Mother's Milk,7,/tags/The%20Frenchman%20*a*%20Mother's%20Milk,r
The Frenchman (The Boys)/Original Character(s),3,/tags/The%20Frenchman%20(The%20Boys)*s*Original%20Character(s),r
The Deep | Kevin/Tony Stark,0,/tags/The%20Deep%20%7C%20Kevin*s*Tony%20Stark,r
The Frenchman/Jay (The Boys),0,/tags/The%20Frenchman*s*Jay%20(The%20Boys),r
Queen Maeve & Starlight | Annie January,10,/tags/Queen%20Maeve%20*a*%20Starlight%20%7C%20Annie%20January,r
A-Train & Queen Maeve (The Boys),1,/tags/A-Train%20*a*%20Queen%20Maeve%20(The%20Boys),r
POV The Frenchman (The Boys),1,/tags/POV%20The%20Frenchman%20(The%20Boys),f
The Seven Ensemble (The Boys),25,/tags/The%20Seven%20Ensemble%20(The%20Boys),c
Episode: s02e08 What I Know,0,/tags/Episode:%20s02e08%20What%20I%20Know,f
Becca Butcher & Mother's Milk,2,/tags/Becca%20Butcher%20*a*%20Mother's%20Milk,r
Soft Billy Butcher,61,/tags/Soft%20Billy%20Butcher,f
The Homelander | John/Soldier Boy,44,/tags/The%20Homelander%20%7C%20John*s*Soldier%20Boy,r
Protective Billy Butcher,59,/tags/Protective%20Billy%20Butcher,f
A-Train/The Deep | Kevin,0,/tags/A-Train*s*The%20Deep%20%7C%20Kevin,r
Mentioned Stormfront (The Boys),0,/tags/Mentioned%20Stormfront%20(The%20Boys),f
Bottom Billy Butcher,34,/tags/Bottom%20Billy%20Butcher,f
Billy Butcher Whump,14,/tags/Billy%20Butcher%20Whump,f
Hughie Campbell Whump,23,/tags/Hughie%20Campbell%20Whump,f
Victoria Neuman,32,/tags/Victoria%20Neuman,c
The Frenchman (The Boys)/You,2,/tags/The%20Frenchman%20(The%20Boys)*s*You,r
The Lamplighter (The Boys)/Original Female Character(s),0,/tags/The%20Lamplighter%20(The%20Boys)*s*Original%20Female%20Character(s),r
The Lamplighter (The Boys)/Original Character(s),0,/tags/The%20Lamplighter%20(The%20Boys)*s*Original%20Character(s),r
Billy Butcher/The Homelander | John/Stormfront,0,/tags/Billy%20Butcher*s*The%20Homelander%20%7C%20John*s*Stormfront,r
Becca Butcher & Ryan Butcher | The Homelander's Son,5,/tags/Becca%20Butcher%20*a*%20Ryan%20Butcher%20%7C%20The%20Homelander's%20Son,r
Queen Maeve (The Boys)/Other(s),1,/tags/Queen%20Maeve%20(The%20Boys)*s*Other(s),r
Soldier Boy (The Boys)/You,53,/tags/Soldier%20Boy%20(The%20Boys)*s*You,r
Soldier Boy (The Boys)/Original Female Character(s),57,/tags/Soldier%20Boy%20(The%20Boys)*s*Original%20Female%20Character(s),r
Robin Ward/Original Character(s),0,/tags/Robin%20Ward*s*Original%20Character(s),r
Adolf Hitler/Stormfront (The Boys),0,/tags/Adolf%20Hitler*s*Stormfront%20(The%20Boys),r
The Deep | Kevin/The Lamplighter,1,/tags/The%20Deep%20%7C%20Kevin*s*The%20Lamplighter,r
Cindy/The Lamplighter (The Boys),0,/tags/Cindy*s*The%20Lamplighter%20(The%20Boys),r
The Homelander | John/Other(s),0,/tags/The%20Homelander%20%7C%20John*s*Other(s),r
Billy Butcher/Stormfront,2,/tags/Billy%20Butcher*s*Stormfront,r
The Homelander | John & Jonah Vogelbaum,5,/tags/The%20Homelander%20%7C%20John%20*a*%20Jonah%20Vogelbaum,r
The Homelander | John & Original Male Character(s),2,/tags/The%20Homelander%20%7C%20John%20*a*%20Original%20Male%20Character(s),r
Stormfront (The Boys)/Original Male Character(s),2,/tags/Stormfront%20(The%20Boys)*s*Original%20Male%20Character(s),r
The Homelander | John/Original Male Character(s),11,/tags/The%20Homelander%20%7C%20John*s*Original%20Male%20Character(s),r
Black Noir/Billy Butcher,0,/tags/Black%20Noir*s*Billy%20Butcher,r
Hughie Campbell & Spice Girls (Ensemble),0,/tags/Hughie%20Campbell%20*a*%20Spice%20Girls%20(Ensemble),r
The Homelander | John/Stormfront/Original Male Character(s),0,/tags/The%20Homelander%20%7C%20John*s*Stormfront*s*Original%20Male%20Character(s),r
Alastair Adana,3,/tags/Alastair%20Adana,c
The Homelander | John/Starlight | Annie January/Stormfront,0,/tags/The%20Homelander%20%7C%20John*s*Starlight%20%7C%20Annie%20January*s*Stormfront,r
Hughie Campbell/Other(s),0,/tags/Hughie%20Campbell*s*Other(s),r
The Deep | Kevin/Original Male Character(s),1,/tags/The%20Deep%20%7C%20Kevin*s*Original%20Male%20Character(s),r
Queen Maeve (The Boys)/You,9,/tags/Queen%20Maeve%20(The%20Boys)*s*You,r
Black Noir (The Boys)/Riley Reid,0,/tags/Black%20Noir%20(The%20Boys)*s*Riley%20Reid,r
The Deep | Kevin/The Frenchman,0,/tags/The%20Deep%20%7C%20Kevin*s*The%20Frenchman,r
Billy Butcher/The Deep | Kevin/The Frenchman/Mother's Milk,0,/tags/Billy%20Butcher*s*The%20Deep%20%7C%20Kevin*s*The%20Frenchman*s*Mother's%20Milk,r
Soldier Boy (The Boys)/Cordell Walker (Walker TV 2021),17,/tags/Soldier%20Boy%20(The%20Boys)*s*Cordell%20Walker%20(Walker%20TV%202021),r
The Homelander | John/Nia Nal,2,/tags/The%20Homelander%20%7C%20John*s*Nia%20Nal,r
Billy Butcher/Dean Winchester,0,/tags/Billy%20Butcher*s*Dean%20Winchester,r
The Frenchman (The Boys)/Dean Winchester,0,/tags/The%20Frenchman%20(The%20Boys)*s*Dean%20Winchester,r
Hughie Campbell/The Female | Kimiko Miyashiro,3,/tags/Hughie%20Campbell*s*The%20Female%20%7C%20Kimiko%20Miyashiro,r
The Homelander | John/Clark Kent,3,/tags/The%20Homelander%20%7C%20John*s*Clark%20Kent,r
Sam Butcher | Billy Butcher's Father,9,/tags/Sam%20Butcher%20%7C%20Billy%20Butcher's%20Father,c
Judy Atkinson | Billy Butcher's Aunt,4,/tags/Judy%20Atkinson%20%7C%20Billy%20Butcher's%20Aunt,c
Connie Butcher | Billy Butcher's Mother,11,/tags/Connie%20Butcher%20%7C%20Billy%20Butcher's%20Mother,c
The Frenchman (The Boys)/Original Female Character(s),2,/tags/The%20Frenchman%20(The%20Boys)*s*Original%20Female%20Character(s),r
The Female | Kimiko Miyashiro & Laura Kinney,0,/tags/The%20Female%20%7C%20Kimiko%20Miyashiro%20*a*%20Laura%20Kinney,r
Billy Butcher/Castiel (Supernatural),0,/tags/Billy%20Butcher*s*Castiel%20(Supernatural),r
Billy Butcher/Jimmy Novak (Supernatural),0,/tags/Billy%20Butcher*s*Jimmy%20Novak%20(Supernatural),r
Starlight | Annie January/Original Male Character(s),1,/tags/Starlight%20%7C%20Annie%20January*s*Original%20Male%20Character(s),r
The Homelander | John/John Walker (Marvel),0,/tags/The%20Homelander%20%7C%20John*s*John%20Walker%20(Marvel),r
Possessive Billy Butcher,27,/tags/Possessive%20Billy%20Butcher,f
Malcolm Bright/Billy Butcher,0,/tags/Malcolm%20Bright*s*Billy%20Butcher,r
The Lamplighter/Stormfront (The Boys),0,/tags/The%20Lamplighter*s*Stormfront%20(The%20Boys),r
Soldier Boy (The Boys)/Original Male Character(s),17,/tags/Soldier%20Boy%20(The%20Boys)*s*Original%20Male%20Character(s),r
Hughie Campbell/The Lamplighter,0,/tags/Hughie%20Campbell*s*The%20Lamplighter,r
Billy Butcher/Joyce | Carolina (Siberia),0,/tags/Billy%20Butcher*s*Joyce%20%7C%20Carolina%20(Siberia),r
Black Noir (The Boys) & Everyone,1,/tags/Black%20Noir%20(The%20Boys)%20*a*%20Everyone,r
Castiel (Supernatural)/Soldier Boy (The Boys),6,/tags/Castiel%20(Supernatural)*s*Soldier%20Boy%20(The%20Boys),r
Billy Butcher/Robin Ward,1,/tags/Billy%20Butcher*s*Robin%20Ward,r
Billy Butcher/Hughie Campbell/Robin Ward,1,/tags/Billy%20Butcher*s*Hughie%20Campbell*s*Robin%20Ward,r
BAMF Billy Butcher,8,/tags/BAMF%20Billy%20Butcher,f
The Homelander | John & Other(s),0,/tags/The%20Homelander%20%7C%20John%20*a*%20Other(s),r
Omega Billy Butcher,7,/tags/Omega%20Billy%20Butcher,f
Billy Butcher/Hughie Campbell/The Female | Kimiko Miyashiro/The Frenchman,0,/tags/Billy%20Butcher*s*Hughie%20Campbell*s*The%20Female%20%7C%20Kimiko%20Miyashiro*s*The%20Frenchman,r
Hughie Campbell Needs a Hug,23,/tags/Hughie%20Campbell%20Needs%20a%20Hug,f
Billy Butcher Needs a Hug,24,/tags/Billy%20Butcher%20Needs%20a%20Hug,f
Peter Parker/Starlight | Annie January,0,/tags/Peter%20Parker*s*Starlight%20%7C%20Annie%20January,r
Inspired by The Boys (TV 2019),31,/tags/Inspired%20by%20The%20Boys%20(TV%202019),f
The Homelander | John/James Stillwell,0,/tags/The%20Homelander%20%7C%20John*s*James%20Stillwell,r
Black Noir/Hughie Campbell,0,/tags/Black%20Noir*s*Hughie%20Campbell,r
A-Train/Hughie Campbell,0,/tags/A-Train*s*Hughie%20Campbell,r
Billy Butcher & Original Female Character(s),3,/tags/Billy%20Butcher%20*a*%20Original%20Female%20Character(s),r
Hughie Campbell & Original Female Character(s),2,/tags/Hughie%20Campbell%20*a*%20Original%20Female%20Character(s),r
A-Train/Original Female Character(s),2,/tags/A-Train*s*Original%20Female%20Character(s),r
Starlight | Annie January/You,3,/tags/Starlight%20%7C%20Annie%20January*s*You,r
The Frenchman (The Boys)/Leonard Snart,0,/tags/The%20Frenchman%20(The%20Boys)*s*Leonard%20Snart,r
Billy Butcher & Grace Mallory,2,/tags/Billy%20Butcher%20*a*%20Grace%20Mallory,r
Doppelganger (The Boys)/Original Male Character(s),0,/tags/Doppelganger%20(The%20Boys)*s*Original%20Male%20Character(s),r
Mother's Milk (The Boys) & Original Female Character(s),0,/tags/Mother's%20Milk%20(The%20Boys)%20*a*%20Original%20Female%20Character(s),r
Barry Allen & Hughie Campbell & The Female | Kimiko Miyashiro,0,/tags/Barry%20Allen%20*a*%20Hughie%20Campbell%20*a*%20The%20Female%20%7C%20Kimiko%20Miyashiro,r
Barry Allen & Hughie Campbell,0,/tags/Barry%20Allen%20*a*%20Hughie%20Campbell,r
Billy Butcher/Hughie Campbell/The Frenchman/Mother's Milk,0,/tags/Billy%20Butcher*s*Hughie%20Campbell*s*The%20Frenchman*s*Mother's%20Milk,r
Hughie Campbell/Mother's Milk,3,/tags/Hughie%20Campbell*s*Mother's%20Milk,r
The Frenchman (The Boys) & Original Female Character(s),0,/tags/The%20Frenchman%20(The%20Boys)%20*a*%20Original%20Female%20Character(s),r
Hughie Campbell/Stormfront,1,/tags/Hughie%20Campbell*s*Stormfront,r
