tag,count,href,category
Sakura | Tsubasa/Sennen Hakushaku | Millennium Earl,0,/tags/Sakura%20%7C%20Tsubasa*s*Sennen%20Hakushaku%20%7C%20Millennium%20Earl,r
Ichihara Yuuko/Mad Hatter | Belial (Angel Sanctuary),0,/tags/Ichihara%20Yuuko*s*Mad%20Hatter%20%7C%20Belial%20(Angel%20Sanctuary),r
Ichihara Yuuko/Kurogane,3,/tags/Ichihara%20Yuuko*s*Kurogane,r
Kurogane (Tsubasa)/Sui-Feng | Soifon,0,/tags/Kurogane%20(Tsubasa)*s*Sui-Feng%20%7C%20Soifon,r
Li Sakura & Li Syaoran (Tsubasa),5,/tags/Li%20Sakura%20*a*%20Li%20Syaoran%20(Tsubasa),r
KuroFai Olympics 2018,1,/tags/KuroFai%20Olympics%202018,f
Fei Wang Reed/Shirou Kamui,0,/tags/Fei%20Wang%20Reed*s*Shirou%20Kamui,r
Kamui (Tsubasa)/Shirou Kamui,9,/tags/Kamui%20(Tsubasa)*s*Shirou%20Kamui,r
KuroFai Week 2018,3,/tags/KuroFai%20Week%202018,f
Mokona Modoki | Soel,4,/tags/Mokona%20Modoki%20%7C%20Soel,c
Syaoran | Li Tsubasa & Syaoran | Li Tsubasa Clone,4,/tags/Syaoran%20%7C%20Li%20Tsubasa%20*a*%20Syaoran%20%7C%20Li%20Tsubasa%20Clone,r
Ichido (Tsubasa),0,/tags/Ichido%20(Tsubasa),c
Amaterasu (Tsubasa)/Namikaze Minato,0,/tags/Amaterasu%20(Tsubasa)*s*Namikaze%20Minato,r
Kamui (Tsubasa)/Shirou Kamui/Subaru (Tsubasa),8,/tags/Kamui%20(Tsubasa)*s*Shirou%20Kamui*s*Subaru%20(Tsubasa),r
Syaoran | Li Tsubasa & Watanuki Kimihiro,3,/tags/Syaoran%20%7C%20Li%20Tsubasa%20*a*%20Watanuki%20Kimihiro,r
Kurogane Week 2018,1,/tags/Kurogane%20Week%202018,f
KuroFai Olympics 2019,2,/tags/KuroFai%20Olympics%202019,f
Kusanagi/Souma (Tsubasa),1,/tags/Kusanagi*s*Souma%20(Tsubasa),r
Bottom Kurogane (Tsubasa),3,/tags/Bottom%20Kurogane%20(Tsubasa),f
Chii (Tsubasa) & Fay D. Flourite,1,/tags/Chii%20(Tsubasa)%20*a*%20Fay%20D*d*%20Flourite,r
Tsubasa Reservoir Chronicle Month 2020,1,/tags/Tsubasa%20Reservoir%20Chronicle%20Month%202020,f
Mokona Modoki & Everyone,4,/tags/Mokona%20Modoki%20*a*%20Everyone,r
Fay D. Fluorite & Original Character(s),1,/tags/Fay%20D*d*%20Fluorite%20*a*%20Original%20Character(s),r
Fay D. Fluorite/Other(s),0,/tags/Fay%20D*d*%20Fluorite*s*Other(s),r
Chii (Tsubasa)/Fay D. Fluorite,0,/tags/Chii%20(Tsubasa)*s*Fay%20D*d*%20Fluorite,r
Kurogane (Tsubasa) & Original Character(s),1,/tags/Kurogane%20(Tsubasa)%20*a*%20Original%20Character(s),r
Sakura | Tsubasa & Tomoyo of Nihon Country,0,/tags/Sakura%20%7C%20Tsubasa%20*a*%20Tomoyo%20of%20Nihon%20Country,r
Touya of Clow Country/Original Female Character(s),0,/tags/Touya%20of%20Clow%20Country*s*Original%20Female%20Character(s),r
Tsubasa Reservoir Chronicle Month,9,/tags/Tsubasa%20Reservoir%20Chronicle%20Month,f
Tsubasa Reservoir Chronicle Month 2018,0,/tags/Tsubasa%20Reservoir%20Chronicle%20Month%202018,f
Vampire Fay D. Fluorite,6,/tags/Vampire%20Fay%20D*d*%20Fluorite,f
Daidouji Tomoyo of Piffle World/Sakura | Tsubasa,2,/tags/Daidouji%20Tomoyo%20of%20Piffle%20World*s*Sakura%20%7C%20Tsubasa,r
Kurogane/Original Fay (Tsubasa),1,/tags/Kurogane*s*Original%20Fay%20(Tsubasa),r
Li Syaoran (Tsubasa)/Reader,0,/tags/Li%20Syaoran%20(Tsubasa)*s*Reader,r
Mokona Modoki/Sakura | Tsubasa,0,/tags/Mokona%20Modoki*s*Sakura%20%7C%20Tsubasa,r
Sakura | Tsubasa & Original Character(s),1,/tags/Sakura%20%7C%20Tsubasa%20*a*%20Original%20Character(s),r
Syaoran | Li Tsubasa & Touya (Tsubasa),0,/tags/Syaoran%20%7C%20Li%20Tsubasa%20*a*%20Touya%20(Tsubasa),r
Syaoran | Li Tsubasa & Yukito (Tsubasa),0,/tags/Syaoran%20%7C%20Li%20Tsubasa%20*a*%20Yukito%20(Tsubasa),r
Syaoran | Li Tsubasa & Original Character(s),1,/tags/Syaoran%20%7C%20Li%20Tsubasa%20*a*%20Original%20Character(s),r
Kurogane (Tsubasa)/Original Character(s),0,/tags/Kurogane%20(Tsubasa)*s*Original%20Character(s),r
Fay D. Fluorite/Nino (ACCA),0,/tags/Fay%20D*d*%20Fluorite*s*Nino%20(ACCA),r
KuroFai Gift Exchange 2018,0,/tags/KuroFai%20Gift%20Exchange%202018,f
Mokona Modoki/Mugetsu/Watanuki Kimihiro,0,/tags/Mokona%20Modoki*s*Mugetsu*s*Watanuki%20Kimihiro,r
Mokona Modoki & Watanuki Kimihiro,1,/tags/Mokona%20Modoki%20*a*%20Watanuki%20Kimihiro,r
Fay D. Fluorite & Sharon Rainsworth,1,/tags/Fay%20D*d*%20Fluorite%20*a*%20Sharon%20Rainsworth,r
Fay D. Fluorite & Syaoran | Li Tsubasa,2,/tags/Fay%20D*d*%20Fluorite%20*a*%20Syaoran%20%7C%20Li%20Tsubasa,r
Kurogane & Original Fay (Tsubasa),4,/tags/Kurogane%20*a*%20Original%20Fay%20(Tsubasa),r
Fay D. Fluorite/Original Female Character(s),0,/tags/Fay%20D*d*%20Fluorite*s*Original%20Female%20Character(s),r
Fay D. Fluorite/Xing Huo,9,/tags/Fay%20D*d*%20Fluorite*s*Xing%20Huo,r
Kyle Rondart/Sakura | Tsubasa,2,/tags/Kyle%20Rondart*s*Sakura%20%7C%20Tsubasa,r
Kurogane & Kyle Rondart,1,/tags/Kurogane%20*a*%20Kyle%20Rondart,r
Ichihara Yuuko & Xing Huo,1,/tags/Ichihara%20Yuuko%20*a*%20Xing%20Huo,r
KuroFai Olympics 2020,11,/tags/KuroFai%20Olympics%202020,f
Kyle Rondart & Li Syaoran,0,/tags/Kyle%20Rondart%20*a*%20Li%20Syaoran,r
Chii/Tomoyo of Nihon Country (Tsubasa),0,/tags/Chii*s*Tomoyo%20of%20Nihon%20Country%20(Tsubasa),r
Li Syaoran & Seishirou (Tsubasa),0,/tags/Li%20Syaoran%20*a*%20Seishirou%20(Tsubasa),r
Ginryuu (Tsubasa),1,/tags/Ginryuu%20(Tsubasa),c
Sakura | Tsubasa Clone/Syaoran | Li Tsubasa Clone/Tomoyo of Nihon Country (Tsubasa),0,/tags/Sakura%20%7C%20Tsubasa%20Clone*s*Syaoran%20%7C%20Li%20Tsubasa%20Clone*s*Tomoyo%20of%20Nihon%20Country%20(Tsubasa),r
Ichihara Yuuko & Seishirou (Tsubasa),0,/tags/Ichihara%20Yuuko%20*a*%20Seishirou%20(Tsubasa),r
Ginryuu & Kurogane (Tsubasa),0,/tags/Ginryuu%20*a*%20Kurogane%20(Tsubasa),r
Fuuma (Tsubasa) & Monou Fuuma,0,/tags/Fuuma%20(Tsubasa)%20*a*%20Monou%20Fuuma,r
Kamui (Tsubasa)/Monou Fuuma,0,/tags/Kamui%20(Tsubasa)*s*Monou%20Fuuma,r
Sakura | Tsubasa/Sakura | Tsubasa Clone,0,/tags/Sakura%20%7C%20Tsubasa*s*Sakura%20%7C%20Tsubasa%20Clone,r
Kurogane & Kusanagi (Tsubasa),0,/tags/Kurogane%20*a*%20Kusanagi%20(Tsubasa),r
BAMF Fay D. Fluorite,0,/tags/BAMF%20Fay%20D*d*%20Fluorite,f
Female Fay D. Fluorite,1,/tags/Female%20Fay%20D*d*%20Fluorite,f
Minor Fay D. Fluorite/Kurogane,3,/tags/Minor%20Fay%20D*d*%20Fluorite*s*Kurogane,f
Alternate Universe - Tsubasa: Reservoir Chronicle Fusion,4,/tags/Alternate%20Universe%20-%20Tsubasa:%20Reservoir%20Chronicle%20Fusion,f
Souseki (Tsubasa),0,/tags/Souseki%20(Tsubasa),c
Suzuran (Tsubasa),0,/tags/Suzuran%20(Tsubasa),c
Saitou Masayoshi,0,/tags/Saitou%20Masayoshi,c
Souseki/Suzuran (Tsubasa),0,/tags/Souseki*s*Suzuran%20(Tsubasa),r
Ashura-ou/Fay D. Fluorite,1,/tags/Ashura-ou*s*Fay%20D*d*%20Fluorite,r
Ashura-ou (Tsubasa) & Fay D. Fluorite,5,/tags/Ashura-ou%20(Tsubasa)%20*a*%20Fay%20D*d*%20Fluorite,r
Kurogane & Fei Wang Reed,0,/tags/Kurogane%20*a*%20Fei%20Wang%20Reed,r
Daidouji Tomoyo of Piffle World/Kurogane (Tsubasa),1,/tags/Daidouji%20Tomoyo%20of%20Piffle%20World*s*Kurogane%20(Tsubasa),r
Kurogane & Suwa-hime (Tsubasa),0,/tags/Kurogane%20*a*%20Suwa-hime%20(Tsubasa),r
Kurogane & Kurogane's Father & Suwa-hime (Tsubasa),3,/tags/Kurogane%20*a*%20Kurogane's%20Father%20*a*%20Suwa-hime%20(Tsubasa),r
Shirou Kamui/Subaru (Tsubasa),1,/tags/Shirou%20Kamui*s*Subaru%20(Tsubasa),r
KuroFai Week 2020,5,/tags/KuroFai%20Week%202020,f
Ichihara Yuuko/Sesshoumaru (InuYasha),0,/tags/Ichihara%20Yuuko*s*Sesshoumaru%20(InuYasha),r
Chaos (Tsubasa),2,/tags/Chaos%20(Tsubasa),c
Riku (Kingdom Hearts)/Sakura | Tsubasa,0,/tags/Riku%20(Kingdom%20Hearts)*s*Sakura%20%7C%20Tsubasa,r
Sakura | Tsubasa & Sora (Kingdom Hearts),0,/tags/Sakura%20%7C%20Tsubasa%20*a*%20Sora%20(Kingdom%20Hearts),r
Riku (Kingdom Hearts) & Sakura | Tsubasa & Sora (Kingdom Hearts),0,/tags/Riku%20(Kingdom%20Hearts)%20*a*%20Sakura%20%7C%20Tsubasa%20*a*%20Sora%20(Kingdom%20Hearts),r
Fay D. Fluorite & Yuui (Horitsuba),2,/tags/Fay%20D*d*%20Fluorite%20*a*%20Yuui%20(Horitsuba),r
Hiiragizawa Eriol/Ichihara Yuuko,1,/tags/Hiiragizawa%20Eriol*s*Ichihara%20Yuuko,r
Naminé (Kingdom Hearts)/Syaoran | Li Tsubasa,1,/tags/Namin%C3%A9%20(Kingdom%20Hearts)*s*Syaoran%20%7C%20Li%20Tsubasa,r
Chaos/Sakura | Tsubasa,1,/tags/Chaos*s*Sakura%20%7C%20Tsubasa,r
Kamui & Kurogane (Tsubasa),1,/tags/Kamui%20*a*%20Kurogane%20(Tsubasa),r
Ichihara Yuuko/Original Character(s),0,/tags/Ichihara%20Yuuko*s*Original%20Character(s),r
Madoushi | Su Yung/Clow Reed,1,/tags/Madoushi%20%7C%20Su%20Yung*s*Clow%20Reed,r
Tsubasa Reservoir Chronicle Month 2021,3,/tags/Tsubasa%20Reservoir%20Chronicle%20Month%202021,f
Tomoyo of Nihon Country (Tsubasa)/Original Character(s),0,/tags/Tomoyo%20of%20Nihon%20Country%20(Tsubasa)*s*Original%20Character(s),r
Yuui (Tsubasa)/Original Character(s),0,/tags/Yuui%20(Tsubasa)*s*Original%20Character(s),r
Sakura | Tsubasa Clone/Tomoyo of Nihon Country,1,/tags/Sakura%20%7C%20Tsubasa%20Clone*s*Tomoyo%20of%20Nihon%20Country,r
Sakura | Tsubasa Clone & Tomoyo of Nihon Country,1,/tags/Sakura%20%7C%20Tsubasa%20Clone%20*a*%20Tomoyo%20of%20Nihon%20Country,r
Fay D. Fluorite/Sakura (Gate 7),0,/tags/Fay%20D*d*%20Fluorite*s*Sakura%20(Gate%207),r
Kamui/Subaru (Tsubasa)/Original Character(s),0,/tags/Kamui*s*Subaru%20(Tsubasa)*s*Original%20Character(s),r
Top Kurogane (Tsubasa),1,/tags/Top%20Kurogane%20(Tsubasa),f
KuroFai Olympics 2021,12,/tags/KuroFai%20Olympics%202021,f
Daidouji Tomoyo & Shinomoto Akiho,0,/tags/Daidouji%20Tomoyo%20*a*%20Shinomoto%20Akiho,r
Fuuma (Tsubasa)/Shirou Kamui,0,/tags/Fuuma%20(Tsubasa)*s*Shirou%20Kamui,r
Kinomoto Touya/Clow Reed/Yue,0,/tags/Kinomoto%20Touya*s*Clow%20Reed*s*Yue,r
Li Feimei & Li Fuutie & Li Fanren & Li Shiefa & Syaoran | Li Tsubasa,1,/tags/Li%20Feimei%20*a*%20Li%20Fuutie%20*a*%20Li%20Fanren%20*a*%20Li%20Shiefa%20*a*%20Syaoran%20%7C%20Li%20Tsubasa,r
Original Fay/Yuna D. Kaito,0,/tags/Original%20Fay*s*Yuna%20D*d*%20Kaito,r
Kurogane (Tsubasa) & Yami Yuugi,0,/tags/Kurogane%20(Tsubasa)%20*a*%20Yami%20Yuugi,r
Kurogane/Seishirou (Tsubasa),2,/tags/Kurogane*s*Seishirou%20(Tsubasa),r
Kurogane & Sakura | Tsubasa Clone,0,/tags/Kurogane%20*a*%20Sakura%20%7C%20Tsubasa%20Clone,r
Kurogane & Syaoran | Li Tsubasa Clone,1,/tags/Kurogane%20*a*%20Syaoran%20%7C%20Li%20Tsubasa%20Clone,r
È-Mìng (Tiān Guān Cì Fú)/Ichihara Yuuko/Ruòyé (Tiān Guān Cì Fú),0,/tags/%C3%88-M%C3%ACng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA)*s*Ichihara%20Yuuko*s*Ru%C3%B2y%C3%A9%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Ichihara Yuuko & Jonathan Joestar,1,/tags/Ichihara%20Yuuko%20*a*%20Jonathan%20Joestar,r
Ryuu-ou & Syaoran | Li Tsubasa Clone,0,/tags/Ryuu-ou%20*a*%20Syaoran%20%7C%20Li%20Tsubasa%20Clone,r
Kuzuki Kakyou/Fei Wang Reed,0,/tags/Kuzuki%20Kakyou*s*Fei%20Wang%20Reed,r
Ichihara Yuuko & Sumeragi Subaru,1,/tags/Ichihara%20Yuuko%20*a*%20Sumeragi%20Subaru,r
Oruha (Tsubasa),1,/tags/Oruha%20(Tsubasa),c
Clow Reed & Watanuki Kimihiro,2,/tags/Clow%20Reed%20*a*%20Watanuki%20Kimihiro,r
Asagi Shougo (Tsubasa)/Primera (Magic Knight Rayearth),0,/tags/Asagi%20Shougo%20(Tsubasa)*s*Primera%20(Magic%20Knight%20Rayearth),r
Hanato Kobato & Li Sakura (Tsubasa),1,/tags/Hanato%20Kobato%20*a*%20Li%20Sakura%20(Tsubasa),r
Hanato Kobato & Sakura | Tsubasa Clone,1,/tags/Hanato%20Kobato%20*a*%20Sakura%20%7C%20Tsubasa%20Clone,r
Lilo Pelekai/Syaoran | Li Tsubasa,0,/tags/Lilo%20Pelekai*s*Syaoran%20%7C%20Li%20Tsubasa,r
Kurogane/Mokona Modoki,1,/tags/Kurogane*s*Mokona%20Modoki,r
Clow Reed/Original Character(s),0,/tags/Clow%20Reed*s*Original%20Character(s),r
Akizuki Nakuru | Ruby Moon/Clow Reed,0,/tags/Akizuki%20Nakuru%20%7C%20Ruby%20Moon*s*Clow%20Reed,r
Clow Country (CLAMP),2,/tags/Clow%20Country%20(CLAMP),f
Kamui (Tsubasa)/Shirou Kamui/Subaru (Tsubasa)/Sumeragi Subaru,0,/tags/Kamui%20(Tsubasa)*s*Shirou%20Kamui*s*Subaru%20(Tsubasa)*s*Sumeragi%20Subaru,r
Fay D. Fluorite & Ginryuu,0,/tags/Fay%20D*d*%20Fluorite%20*a*%20Ginryuu,r
Syaoran | Li Tsubasa/Reader,0,/tags/Syaoran%20%7C%20Li%20Tsubasa*s*Reader,r
Amaterasu & Kurogane (Tsubasa),0,/tags/Amaterasu%20*a*%20Kurogane%20(Tsubasa),r
