tag,count,href,category
Jonny | Pixlriffs & Pearl | PearlescentMoon,6,/tags/Jonny%20%7C%20Pixlriffs%20*a*%20Pearl%20%7C%20PearlescentMoon,r
Pearl | Pearlescentmoon & Scott | Smajor1995 | Dangthatsalongname,262,/tags/Pearl%20%7C%20Pearlescentmoon%20*a*%20Scott%20%7C%20Smajor1995%20%7C%20Dangthatsalongname,r
Joel | SmallishBeans Angst,31,/tags/Joel%20%7C%20SmallishBeans%20Angst,f
Exor (Empires SMP),57,/tags/Exor%20(Empires%20SMP),c
Emptober (Video Blogging RPF),1,/tags/Emptober%20(Video%20Blogging%20RPF),f
KryticZeuz (Video Blogging RPF),3,/tags/KryticZeuz%20(Video%20Blogging%20RPF),c
Jimmy | Solidarity & Xornoth (Empires SMP),21,/tags/Jimmy%20%7C%20Solidarity%20*a*%20Xornoth%20(Empires%20SMP),r
Bryce | fWhip-centric,48,/tags/Bryce%20%7C%20fWhip-centric,f
Bryce | fWhip and GeminiTay and MythicalSausage are Siblings,50,/tags/Bryce%20%7C%20fWhip%20and%20GeminiTay%20and%20MythicalSausage%20are%20Siblings,f
Joel | SmallishBeans & Everyone,7,/tags/Joel%20%7C%20SmallishBeans%20*a*%20Everyone,r
Axolotl Hybrid Lizzie | LDShadowLady (Video Blogging RPF),136,/tags/Axolotl%20Hybrid%20Lizzie%20%7C%20LDShadowLady%20(Video%20Blogging%20RPF),f
GeminiTay & Scott | Smajor1995 | Dangthatsalongname,42,/tags/GeminiTay%20*a*%20Scott%20%7C%20Smajor1995%20%7C%20Dangthatsalongname,r
Pearl | Pearlescentmoon & Other(s),0,/tags/Pearl%20%7C%20Pearlescentmoon%20*a*%20Other(s),r
Katherine Elizabeth & Scott | Smajor1995 | Dangthatsalongname,35,/tags/Katherine%20Elizabeth%20*a*%20Scott%20%7C%20Smajor1995%20%7C%20Dangthatsalongname,r
Shelby Grace & Joey Graceffa,19,/tags/Shelby%20Grace%20*a*%20Joey%20Graceffa,r
Protective Jimmy | Solidarity,52,/tags/Protective%20Jimmy%20%7C%20Solidarity,f
Scott | Smajor1995 | Dangthatsalongname & Xornoth (Empires SMP),154,/tags/Scott%20%7C%20Smajor1995%20%7C%20Dangthatsalongname%20*a*%20Xornoth%20(Empires%20SMP),r
Bryce | fWhip Needs a Hug,30,/tags/Bryce%20%7C%20fWhip%20Needs%20a%20Hug,f
Jimmy | Solidarity & Original Character(s),8,/tags/Jimmy%20%7C%20Solidarity%20*a*%20Original%20Character(s),r
Joey Graceffa Needs a Hug,8,/tags/Joey%20Graceffa%20Needs%20a%20Hug,f
GeminiTay/Kris | ZedaphPlays/TangoTek,0,/tags/GeminiTay*s*Kris%20%7C%20ZedaphPlays*s*TangoTek,r
Empires SMP References,46,/tags/Empires%20SMP%20References,f
Mentioned GeminiTay (Video Blogging RPF),31,/tags/Mentioned%20GeminiTay%20(Video%20Blogging%20RPF),f
Mentioned Joey Graceffa,6,/tags/Mentioned%20Joey%20Graceffa,f
Mentioned MythicalSausage (Video Blogging RPF),14,/tags/Mentioned%20MythicalSausage%20(Video%20Blogging%20RPF),f
Mentioned Bryce | fWhip,24,/tags/Mentioned%20Bryce%20%7C%20fWhip,f
Hurt Jimmy | Solidarity,73,/tags/Hurt%20Jimmy%20%7C%20Solidarity,f
Oliver Brotherhood & Jimmy | Solidarity,5,/tags/Oliver%20Brotherhood%20*a*%20Jimmy%20%7C%20Solidarity,r
Jimmy | Solidarity/MythicalSausage/Scott | Smajor1995 | Dangthatsalongname,26,/tags/Jimmy%20%7C%20Solidarity*s*MythicalSausage*s*Scott%20%7C%20Smajor1995%20%7C%20Dangthatsalongname,r
Pearl | Pearlescentmoon & Scott | Smajor1995 | Dangthatsalongname & ZombieCleo,31,/tags/Pearl%20%7C%20Pearlescentmoon%20*a*%20Scott%20%7C%20Smajor1995%20%7C%20Dangthatsalongname%20*a*%20ZombieCleo,r
GeminiTay & Pearl | PearlescentMoon & Ranboo,0,/tags/GeminiTay%20*a*%20Pearl%20%7C%20PearlescentMoon%20*a*%20Ranboo,r
Moth Pearl | PearlescentMoon,41,/tags/Moth%20Pearl%20%7C%20PearlescentMoon,f
POV Joel | SmallishBeans,39,/tags/POV%20Joel%20%7C%20SmallishBeans,f
Jimmy | Solidarity and Lizzie | LDShadowLady are Siblings,249,/tags/Jimmy%20%7C%20Solidarity%20and%20Lizzie%20%7C%20LDShadowLady%20are%20Siblings,f
POV Bryce | fWhip,7,/tags/POV%20Bryce%20%7C%20fWhip,f
Bryce | fWhip and GeminiTay are Twins,134,/tags/Bryce%20%7C%20fWhip%20and%20GeminiTay%20are%20Twins,f
Champion of Exor Xornoth (Empires SMP),38,/tags/Champion%20of%20Exor%20Xornoth%20(Empires%20SMP),f
Trans Bryce | fWhip,5,/tags/Trans%20Bryce%20%7C%20fWhip,f
Jimmy | Solidarity & Ryan | GoodTimesWithScar,38,/tags/Jimmy%20%7C%20Solidarity%20*a*%20Ryan%20%7C%20GoodTimesWithScar,r
Charles | Grian and Jimmy | Solidarity are Siblings,170,/tags/Charles%20%7C%20Grian%20and%20Jimmy%20%7C%20Solidarity%20are%20Siblings,f
Jimmy | Solidarity/Everyone,2,/tags/Jimmy%20%7C%20Solidarity*s*Everyone,r
Bryce | fWhip/Scott | Smajor1995 | Dangthatsalongname,59,/tags/Bryce%20%7C%20fWhip*s*Scott%20%7C%20Smajor1995%20%7C%20Dangthatsalongname,r
Protective Pearl | PearlescentMoon,20,/tags/Protective%20Pearl%20%7C%20PearlescentMoon,f
Rivendell on Empires SMP Setting (Video Blogging RPF),71,/tags/Rivendell%20on%20Empires%20SMP%20Setting%20(Video%20Blogging%20RPF),f
Bryce | fWhip and GeminiTay are Siblings,72,/tags/Bryce%20%7C%20fWhip%20and%20GeminiTay%20are%20Siblings,f
Bryce | fWhip & GeminiTay & MythicalSausage & Pearl | PearlescentMoon,14,/tags/Bryce%20%7C%20fWhip%20*a*%20GeminiTay%20*a*%20MythicalSausage%20*a*%20Pearl%20%7C%20PearlescentMoon,r
Empires SMP Finale,53,/tags/Empires%20SMP%20Finale,f
Watcher Jonny | Pixlriffs (Video Blogging RPF),9,/tags/Watcher%20Jonny%20%7C%20Pixlriffs%20(Video%20Blogging%20RPF),f
Canary Jimmy | Solidarity,491,/tags/Canary%20Jimmy%20%7C%20Solidarity,f
Deity Joel | SmallishBeans,36,/tags/Deity%20Joel%20%7C%20SmallishBeans,f
They/Them Pronouns for Xornoth (Empires SMP),71,/tags/They*s*Them%20Pronouns%20for%20Xornoth%20(Empires%20SMP),f
Jimmy | Solidarity & Kristin Rosales Watson,13,/tags/Jimmy%20%7C%20Solidarity%20*a*%20Kristin%20Rosales%20Watson,r
Jimmy | Solidarity & Scott | Smajor1995 | Dangthatsalongname-centric,25,/tags/Jimmy%20%7C%20Solidarity%20*a*%20Scott%20%7C%20Smajor1995%20%7C%20Dangthatsalongname-centric,f
Listener Jimmy | Solidarity,138,/tags/Listener%20Jimmy%20%7C%20Solidarity,f
Moth Hybrid Pearl | PearlescentMoon,36,/tags/Moth%20Hybrid%20Pearl%20%7C%20PearlescentMoon,f
Villain Jimmy | Solidarity,17,/tags/Villain%20Jimmy%20%7C%20Solidarity,f
Jonny | Pixlriffs (Video Blogging RPF) & Original Character(s),0,/tags/Jonny%20%7C%20Pixlriffs%20(Video%20Blogging%20RPF)%20*a*%20Original%20Character(s),r
Protective Bryce | fWhip,5,/tags/Protective%20Bryce%20%7C%20fWhip,f
Wither Rose Alliance on Empires SMP Setting (Video Blogging RPF),15,/tags/Wither%20Rose%20Alliance%20on%20Empires%20SMP%20Setting%20(Video%20Blogging%20RPF),f
Minor Jimmy | Solidarity/Scott | Smajor1995 | Dangthatsalongname,38,/tags/Minor%20Jimmy%20%7C%20Solidarity*s*Scott%20%7C%20Smajor1995%20%7C%20Dangthatsalongname,f
Empires SMP Spoilers (Video Blogging RPF),10,/tags/Empires%20SMP%20Spoilers%20(Video%20Blogging%20RPF),f
Protective Joel | SmallishBeans,44,/tags/Protective%20Joel%20%7C%20SmallishBeans,f
MythicalSausage/Scott | Smajor1995 | Dangthatsalongname,113,/tags/MythicalSausage*s*Scott%20%7C%20Smajor1995%20%7C%20Dangthatsalongname,r
Empire of Pixandria on Empires SMP Setting (Video Blogging RPF),24,/tags/Empire%20of%20Pixandria%20on%20Empires%20SMP%20Setting%20(Video%20Blogging%20RPF),f
Ocean Empire on Empires SMP Setting (Video Blogging RPF),40,/tags/Ocean%20Empire%20on%20Empires%20SMP%20Setting%20(Video%20Blogging%20RPF),f
House Blossom Empire on Empires SMP Setting (Video Blogging RPF),10,/tags/House%20Blossom%20Empire%20on%20Empires%20SMP%20Setting%20(Video%20Blogging%20RPF),f
Cod Empire on Empires SMP Setting (Video Blogging RPF),37,/tags/Cod%20Empire%20on%20Empires%20SMP%20Setting%20(Video%20Blogging%20RPF),f
Grimlands Empire on Empires SMP Setting (Video Blogging RPF),24,/tags/Grimlands%20Empire%20on%20Empires%20SMP%20Setting%20(Video%20Blogging%20RPF),f
Gilded Helianthia on Empires SMP Setting (Video Blogging RPF),14,/tags/Gilded%20Helianthia%20on%20Empires%20SMP%20Setting%20(Video%20Blogging%20RPF),f
Mythland Empire on Empires SMP Setting (Video Blogging RPF),16,/tags/Mythland%20Empire%20on%20Empires%20SMP%20Setting%20(Video%20Blogging%20RPF),f
Kingdom of Mezalea on Empires SMP Setting (Video Blogging RPF),44,/tags/Kingdom%20of%20Mezalea%20on%20Empires%20SMP%20Setting%20(Video%20Blogging%20RPF),f
Undergrove Empire on Empires SMP Setting (Video Blogging RPF),10,/tags/Undergrove%20Empire%20on%20Empires%20SMP%20Setting%20(Video%20Blogging%20RPF),f
Empires SMP Roleplay (Video Blogging RPF),74,/tags/Empires%20SMP%20Roleplay%20(Video%20Blogging%20RPF),f
Blaze Hybrid Joel | SmallishBeans,3,/tags/Blaze%20Hybrid%20Joel%20%7C%20SmallishBeans,f
GeminiTay/impulseSV/Pearl | PearlescentMoon/TangoTek,2,/tags/GeminiTay*s*impulseSV*s*Pearl%20%7C%20PearlescentMoon*s*TangoTek,r
GeminiTay & impulseSV & Pearl | Pearlescentmoon,60,/tags/GeminiTay%20*a*%20impulseSV%20*a*%20Pearl%20%7C%20Pearlescentmoon,r
GeminiTay/TangoTek (Video Blogging RPF),2,/tags/GeminiTay*s*TangoTek%20(Video%20Blogging%20RPF),r
GeminiTay/impulseSV/Pearl | PearlescentMoon,10,/tags/GeminiTay*s*impulseSV*s*Pearl%20%7C%20PearlescentMoon,r
Joey Graceffa/Xornoth (Empires SMP),93,/tags/Joey%20Graceffa*s*Xornoth%20(Empires%20SMP),r
Watcher Jimmy | Solidarity,45,/tags/Watcher%20Jimmy%20%7C%20Solidarity,f
Hybrid Scott | Smajor1995 | Dangthatsalongname,17,/tags/Hybrid%20Scott%20%7C%20Smajor1995%20%7C%20Dangthatsalongname,f
Mentioned Jimmy | Solidarity,107,/tags/Mentioned%20Jimmy%20%7C%20Solidarity,f
Age Regression Caregiver Pearl | PearlescentMoon,10,/tags/Age%20Regression%20Caregiver%20Pearl%20%7C%20PearlescentMoon,f
Bryce | fWhip & Original Character(s),1,/tags/Bryce%20%7C%20fWhip%20*a*%20Original%20Character(s),r
Minor Joel | SmallishBeans/Lizzie | LDShadowLady,11,/tags/Minor%20Joel%20%7C%20SmallishBeans*s*Lizzie%20%7C%20LDShadowLady,f
Saint Pearl | PearlescentMoon,12,/tags/Saint%20Pearl%20%7C%20PearlescentMoon,f
Inchling Bryce | fWhip,1,/tags/Inchling%20Bryce%20%7C%20fWhip,f
Pearl | PearlescentMoon & Welsknight,1,/tags/Pearl%20%7C%20PearlescentMoon%20*a*%20Welsknight,r
Wyvern Bryce | fWhip,3,/tags/Wyvern%20Bryce%20%7C%20fWhip,f
Dragon Jimmy | Solidarity,7,/tags/Dragon%20Jimmy%20%7C%20Solidarity,f
Empires SMP Ensemble & TommyInnit,5,/tags/Empires%20SMP%20Ensemble%20*a*%20TommyInnit,r
Bryce | fWhip & Jimmy | Solidarity & Joel | SmallishBeans,1,/tags/Bryce%20%7C%20fWhip%20*a*%20Jimmy%20%7C%20Solidarity%20*a*%20Joel%20%7C%20SmallishBeans,r
GeminiTay & Joel | SmallishBeans,13,/tags/GeminiTay%20*a*%20Joel%20%7C%20SmallishBeans,r
Author Projecting onto Joel | SmallishBeans,6,/tags/Author%20Projecting%20onto%20Joel%20%7C%20SmallishBeans,f
The Crystal Cliffs (Empires SMP),17,/tags/The%20Crystal%20Cliffs%20(Empires%20SMP),f
John Booko | BDoubleO100/Katy | FalseSymmetry,1,/tags/John%20Booko%20%7C%20BDoubleO100*s*Katy%20%7C%20FalseSymmetry,r
John Booko | BdoubleO100 & Katy | FalseSymmetry,1,/tags/John%20Booko%20%7C%20BdoubleO100%20*a*%20Katy%20%7C%20FalseSymmetry,r
GeminiTay & Jimmy | Solidarity,49,/tags/GeminiTay%20*a*%20Jimmy%20%7C%20Solidarity,r
Joel | SmallishBeans & MythicalSausage,54,/tags/Joel%20%7C%20SmallishBeans%20*a*%20MythicalSausage,r
Wither Rose Alliance (Empires SMP),38,/tags/Wither%20Rose%20Alliance%20(Empires%20SMP),f
Lizzie | LDShadowLady/Pearl | PearlescentMoon,6,/tags/Lizzie%20%7C%20LDShadowLady*s*Pearl%20%7C%20PearlescentMoon,r
Bubbles the Dog (Empires SMP),31,/tags/Bubbles%20the%20Dog%20(Empires%20SMP),c
Winged Xornoth (Empires SMP),6,/tags/Winged%20Xornoth%20(Empires%20SMP),f
Joey Graceffa & Xornoth (Empires SMP),7,/tags/Joey%20Graceffa%20*a*%20Xornoth%20(Empires%20SMP),r
Jimmy | Solidarity/Xornoth (Empires SMP),4,/tags/Jimmy%20%7C%20Solidarity*s*Xornoth%20(Empires%20SMP),r
Robot GeminiTay (Video Blogging RPF),5,/tags/Robot%20GeminiTay%20(Video%20Blogging%20RPF),f
Feline Jimmy | Solidarity,4,/tags/Feline%20Jimmy%20%7C%20Solidarity,f
Pearl | PearlescentMoon-centric,58,/tags/Pearl%20%7C%20PearlescentMoon-centric,f
Bryce | fWhip & Rendog,1,/tags/Bryce%20%7C%20fWhip%20*a*%20Rendog,r
GeminiTay & Ryan | GoodTimesWithScar,10,/tags/GeminiTay%20*a*%20Ryan%20%7C%20GoodTimesWithScar,r
GeminiTay & Xornoth (Empires SMP),4,/tags/GeminiTay%20*a*%20Xornoth%20(Empires%20SMP),r
Bryce | fWhip/Xornoth (Empires SMP),0,/tags/Bryce%20%7C%20fWhip*s*Xornoth%20(Empires%20SMP),r
Mentioned Empires SMP Ensemble,16,/tags/Mentioned%20Empires%20SMP%20Ensemble,f
The General (Empires SMP),1,/tags/The%20General%20(Empires%20SMP),c
MythicalSausage & TommyInnit (Video Blogging RPF),0,/tags/MythicalSausage%20*a*%20TommyInnit%20(Video%20Blogging%20RPF),r
Jimmy | Solidarity & Joel | Smallishbeans & Jonny | Pixlriffs & Lizzie | LDShadowLady,11,/tags/Jimmy%20%7C%20Solidarity%20*a*%20Joel%20%7C%20Smallishbeans%20*a*%20Jonny%20%7C%20Pixlriffs%20*a*%20Lizzie%20%7C%20LDShadowLady,r
Pearl | PearlescentMoon & Skizzleman,2,/tags/Pearl%20%7C%20PearlescentMoon%20*a*%20Skizzleman,r
MythicalSausage (Video Blogging RPF) & Xornoth (Empires SMP),1,/tags/MythicalSausage%20(Video%20Blogging%20RPF)%20*a*%20Xornoth%20(Empires%20SMP),r
Scott Major | Smajor1995,3578,/tags/Scott%20Major%20%7C%20Smajor1995,c
Shelby Grace | Shubble & Zachary Graser,1,/tags/Shelby%20Grace%20%7C%20Shubble%20*a*%20Zachary%20Graser,r
The Lost Empire (Empires SMP),8,/tags/The%20Lost%20Empire%20(Empires%20SMP),f
Villain Pearl | PearlescentMoon,11,/tags/Villain%20Pearl%20%7C%20PearlescentMoon,f
Scott Major | Smajor1995 & Wilbur Soot,2,/tags/Scott%20Major%20%7C%20Smajor1995%20*a*%20Wilbur%20Soot,r
Scott Major | Smajor1995 & Sam Nook (Dream SMP),0,/tags/Scott%20Major%20%7C%20Smajor1995%20*a*%20Sam%20Nook%20(Dream%20SMP),r
Flower Husbands Week 2022,26,/tags/Flower%20Husbands%20Week%202022,f
Ryan | GoodTimesWithScar/Scott | Smajor1995,3,/tags/Ryan%20%7C%20GoodTimesWithScar*s*Scott%20%7C%20Smajor1995,r
Joel | SmallishBeans & TangoTek,8,/tags/Joel%20%7C%20SmallishBeans%20*a*%20TangoTek,r
Cohnal (Empires SMP),2,/tags/Cohnal%20(Empires%20SMP),c
Tiger Blood Prince (Empires SMP),5,/tags/Tiger%20Blood%20Prince%20(Empires%20SMP),c
Deity Jimmy | Solidarity,3,/tags/Deity%20Jimmy%20%7C%20Solidarity,f
Lizzie | LDShadowLady & Niki | Nihachu & TommyInnit,1,/tags/Lizzie%20%7C%20LDShadowLady%20*a*%20Niki%20%7C%20Nihachu%20*a*%20TommyInnit,r
Mumbo Jumbo & Charles | Grian & GeminiTay & impulseSV & PearlescentMoon & Ryan | GoodTimesWithScar,14,/tags/Mumbo%20Jumbo%20*a*%20Charles%20%7C%20Grian%20*a*%20GeminiTay%20*a*%20impulseSV%20*a*%20PearlescentMoon%20*a*%20Ryan%20%7C%20GoodTimesWithScar,r
GeminiTay & Hermitcraft Ensemble,5,/tags/GeminiTay%20*a*%20Hermitcraft%20Ensemble,r
Minx | JustAMinx/Scott Major | Smajor1995,0,/tags/Minx%20%7C%20JustAMinx*s*Scott%20Major%20%7C%20Smajor1995,r
Eret/Jimmy | Solidarity,0,/tags/Eret*s*Jimmy%20%7C%20Solidarity,r
Clay | Dream/GeminiTay (Video Blogging RPF),0,/tags/Clay%20%7C%20Dream*s*GeminiTay%20(Video%20Blogging%20RPF),r
Aeor (Empires SMP) & Scott Major | Smajor1995,9,/tags/Aeor%20(Empires%20SMP)%20*a*%20Scott%20Major%20%7C%20Smajor1995,r
Scott Major | Smajor1995 & Other(s),5,/tags/Scott%20Major%20%7C%20Smajor1995%20*a*%20Other(s),r
GeminiTay & Scott Major | Smajor1995,22,/tags/GeminiTay%20*a*%20Scott%20Major%20%7C%20Smajor1995,r
Xornoth (Empires SMP) & ZombieCleo (Video Blogging RPF),0,/tags/Xornoth%20(Empires%20SMP)%20*a*%20ZombieCleo%20(Video%20Blogging%20RPF),r
Bryce | fWhip & Other(s),0,/tags/Bryce%20%7C%20fWhip%20*a*%20Other(s),r
Scott Major | Smajor1995 & Origins SMP Ensemble,4,/tags/Scott%20Major%20%7C%20Smajor1995%20*a*%20Origins%20SMP%20Ensemble,r
Not Canon Compliant - Empires SMP,0,/tags/Not%20Canon%20Compliant%20-%20Empires%20SMP,f
Age Regression Little Jimmy | Solidarity,25,/tags/Age%20Regression%20Little%20Jimmy%20%7C%20Solidarity,f
MythicalSausage (Video Blogging RPF) & Other(s),3,/tags/MythicalSausage%20(Video%20Blogging%20RPF)%20*a*%20Other(s),r
Katherine Elizabeth & Joey Graceffa,12,/tags/Katherine%20Elizabeth%20*a*%20Joey%20Graceffa,r
Shelby Grace | Shubble & Jordan Maron | CaptainSparklez,1,/tags/Shelby%20Grace%20%7C%20Shubble%20*a*%20Jordan%20Maron%20%7C%20CaptainSparklez,r
Charlie Dalgleish | Slimecicle & Shelby Grace | Shubble,0,/tags/Charlie%20Dalgleish%20%7C%20Slimecicle%20*a*%20Shelby%20Grace%20%7C%20Shubble,r
Shelby Grace | Shubble & Phil Watson | Philza,4,/tags/Shelby%20Grace%20%7C%20Shubble%20*a*%20Phil%20Watson%20%7C%20Philza,r
Shelby Grace | Shubble & Ranboo,3,/tags/Shelby%20Grace%20%7C%20Shubble%20*a*%20Ranboo,r
Shelby Grace | Shubble & Technoblade,3,/tags/Shelby%20Grace%20%7C%20Shubble%20*a*%20Technoblade,r
Meghan Camarena | Strawburry17/Shelby Grace | Shubble/Mika Midgett | RipMika,0,/tags/Meghan%20Camarena%20%7C%20Strawburry17*s*Shelby%20Grace%20%7C%20Shubble*s*Mika%20Midgett%20%7C%20RipMika,r
Exor (Empires SMP)/Joey Graceffa,0,/tags/Exor%20(Empires%20SMP)*s*Joey%20Graceffa,r
Jimmy | Solidarity & Other(s),2,/tags/Jimmy%20%7C%20Solidarity%20*a*%20Other(s),r
