tag,count,href,category
Laxus Dreyar,3442,/tags/Laxus%20Dreyar,c
Gray Fullbuster/Lucy Heartfilia,342,/tags/Gray%20Fullbuster*s*Lucy%20Heartfilia,r
Gray Fullbuster/Erza Scarlet,252,/tags/Gray%20Fullbuster*s*Erza%20Scarlet,r
Aries (Fairy Tail),137,/tags/Aries%20(Fairy%20Tail),c
Taurus (Fairy Tail),55,/tags/Taurus%20(Fairy%20Tail),c
Gray Fullbuster/Lucy Heartfilia/Loke,3,/tags/Gray%20Fullbuster*s*Lucy%20Heartfilia*s*Loke,r
Natsu Dragneel/Loke,28,/tags/Natsu%20Dragneel*s*Loke,r
Sting Eucliffe,1947,/tags/Sting%20Eucliffe,c
Laxus Dreyar/Lucy Heartfilia,333,/tags/Laxus%20Dreyar*s*Lucy%20Heartfilia,r
Romeo Conbolt/Wendy Marvell,213,/tags/Romeo%20Conbolt*s*Wendy%20Marvell,r
Laxus Dreyar/Mirajane Strauss,730,/tags/Laxus%20Dreyar*s*Mirajane%20Strauss,r
Elfman Strauss,971,/tags/Elfman%20Strauss,c
Romeo Conbolt,385,/tags/Romeo%20Conbolt,c
Capricorn (Fairy Tail),68,/tags/Capricorn%20(Fairy%20Tail),c
Scorpio (Fairy Tail),51,/tags/Scorpio%20(Fairy%20Tail),c
Aquarius (Fairy Tail),205,/tags/Aquarius%20(Fairy%20Tail),c
Gemini (Fairy Tail),43,/tags/Gemini%20(Fairy%20Tail),c
Cancer (Fairy Tail),44,/tags/Cancer%20(Fairy%20Tail),c
Sagittarius (Fairy Tail),24,/tags/Sagittarius%20(Fairy%20Tail),c
Freed Justine,1956,/tags/Freed%20Justine,c
Jet (Fairy Tail),217,/tags/Jet%20(Fairy%20Tail),c
Natsu Dragion/Lucy Heartfilia,4,/tags/Natsu%20Dragion*s*Lucy%20Heartfilia,r
Natsu Dragion,63,/tags/Natsu%20Dragion,c
Lucy Ashley,69,/tags/Lucy%20Ashley,c
Alzack Connell/Bisca Mulan,104,/tags/Alzack%20Connell*s*Bisca%20Mulan,r
Alzack Connell,147,/tags/Alzack%20Connell,c
Asuka Connell,110,/tags/Asuka%20Connell,c
Evergreen (Fairy Tail),1062,/tags/Evergreen%20(Fairy%20Tail),c
Macao Conbolt,231,/tags/Macao%20Conbolt,c
Laxus Dreyar/Gajeel Redfox,78,/tags/Laxus%20Dreyar*s*Gajeel%20Redfox,r
Lyon Vastia,776,/tags/Lyon%20Vastia,c
Fairy Tail Guild,816,/tags/Fairy%20Tail%20Guild,c
Sting Eucliffe/Lucy Heartfilia,116,/tags/Sting%20Eucliffe*s*Lucy%20Heartfilia,r
Ichiya Vandalay Kotobuki,63,/tags/Ichiya%20Vandalay%20Kotobuki,c
Sugarboy (Fairy Tail),5,/tags/Sugarboy%20(Fairy%20Tail),c
Ur (Fairy Tail),153,/tags/Ur%20(Fairy%20Tail),c
Porlyusica (Fairy Tail),297,/tags/Porlyusica%20(Fairy%20Tail),c
Plue (Fairy Tail),66,/tags/Plue%20(Fairy%20Tail),c
Pantherlily (Fairy Tail),633,/tags/Pantherlily%20(Fairy%20Tail),c
Meredy (Fairy Tail),412,/tags/Meredy%20(Fairy%20Tail),c
Laki Olietta,90,/tags/Laki%20Olietta,c
Droy (Fairy Tail),201,/tags/Droy%20(Fairy%20Tail),c
Bickslow (Fairy Tail),1271,/tags/Bickslow%20(Fairy%20Tail),c
Charle | Carla,827,/tags/Charle%20%7C%20Carla,c
Ivan Dreyar,151,/tags/Ivan%20Dreyar,c
Frosch (Fairy Tail),290,/tags/Frosch%20(Fairy%20Tail),c
Gajeel Redfox/Original Character(s),2,/tags/Gajeel%20Redfox*s*Original%20Character(s),r
Ikaruga (Fairy Tail),4,/tags/Ikaruga%20(Fairy%20Tail),c
Natsu Dragneel/Original Character(s),12,/tags/Natsu%20Dragneel*s*Original%20Character(s),r
Evergreen/Elfman Strauss,458,/tags/Evergreen*s*Elfman%20Strauss,r
Lucy Heartfilia/Gajeel Redfox,80,/tags/Lucy%20Heartfilia*s*Gajeel%20Redfox,r
Natsu Dragneel/Gajeel Redfox,67,/tags/Natsu%20Dragneel*s*Gajeel%20Redfox,r
Cana Alberona/Gildarts Clive,5,/tags/Cana%20Alberona*s*Gildarts%20Clive,r
Lucy Heartfilia/Juvia Lockser,219,/tags/Lucy%20Heartfilia*s*Juvia%20Lockser,r
Droy/Jet/Levy McGarden,3,/tags/Droy*s*Jet*s*Levy%20McGarden,r
Jellal Fernandes/Loke,0,/tags/Jellal%20Fernandes*s*Loke,r
Juvia Lockser/Loke,2,/tags/Juvia%20Lockser*s*Loke,r
Juvia Lockser/Lyon Vastia,118,/tags/Juvia%20Lockser*s*Lyon%20Vastia,r
Mest Gryder | Doranbolt/Wendy Marvell,23,/tags/Mest%20Gryder%20%7C%20Doranbolt*s*Wendy%20Marvell,r
Jellal Fernandes/Mystogan,1,/tags/Jellal%20Fernandes*s*Mystogan,r
Mystogan (Fairy Tail),185,/tags/Mystogan%20(Fairy%20Tail),c
Erza Knightwalker/Mystogan,34,/tags/Erza%20Knightwalker*s*Mystogan,r
Lucy Ashley/Natsu Dragneel,1,/tags/Lucy%20Ashley*s*Natsu%20Dragneel,r
Mavis Vermillion,550,/tags/Mavis%20Vermillion,c
Mest Gryder | Doranbolt/Lucy Heartfilia,8,/tags/Mest%20Gryder%20%7C%20Doranbolt*s*Lucy%20Heartfilia,r
Natsu Dragneel/Laxus Dreyar,79,/tags/Natsu%20Dragneel*s*Laxus%20Dreyar,r
Natsu Dragneel/Other(s),9,/tags/Natsu%20Dragneel*s*Other(s),r
Igneel (Fairy Tail),368,/tags/Igneel%20(Fairy%20Tail),c
Gray Surge,37,/tags/Gray%20Surge,c
Wendy (Edolas),9,/tags/Wendy%20(Edolas),c
Cana (Edolas),5,/tags/Cana%20(Edolas),c
Belo (Fairy Tail),0,/tags/Belo%20(Fairy%20Tail),c
Bob (Fairy Tail),46,/tags/Bob%20(Fairy%20Tail),c
Faust (Fairy Tail),7,/tags/Faust%20(Fairy%20Tail),c
Seirei-oo | Celestial Spirit King,44,/tags/Seirei-oo%20%7C%20Celestial%20Spirit%20King,c
Natsu Dragneel/Wendy (Edolas),1,/tags/Natsu%20Dragneel*s*Wendy%20(Edolas),r
Bickslow/Lucy Heartfilia,95,/tags/Bickslow*s*Lucy%20Heartfilia,r
Mirajane Strauss/Original Male Character(s),22,/tags/Mirajane%20Strauss*s*Original%20Male%20Character(s),r
Rogue Cheney,1730,/tags/Rogue%20Cheney,c
Brain (Fairy Tail),36,/tags/Brain%20(Fairy%20Tail),c
Hoteye | Richard,88,/tags/Hoteye%20%7C%20Richard,c
Natsu Dragneel/Lucy Heartfilia/Lisanna Strauss,17,/tags/Natsu%20Dragneel*s*Lucy%20Heartfilia*s*Lisanna%20Strauss,r
Mary Hughes,8,/tags/Mary%20Hughes,c
Natsu Dragneel/Levy McGarden,20,/tags/Natsu%20Dragneel*s*Levy%20McGarden,r
Wendy Marvell/Mystogan,3,/tags/Wendy%20Marvell*s*Mystogan,r
Natsu Dragneel/Gray Fullbuster/Lucy Heartfilia,61,/tags/Natsu%20Dragneel*s*Gray%20Fullbuster*s*Lucy%20Heartfilia,r
Cana Alberona/Laxus Dreyar,63,/tags/Cana%20Alberona*s*Laxus%20Dreyar,r
Rogue Cheney/Levy McGarden,7,/tags/Rogue%20Cheney*s*Levy%20McGarden,r
Sting Eucliffe/Levy McGarden,2,/tags/Sting%20Eucliffe*s*Levy%20McGarden,r
Pisces (Fairy Tail),18,/tags/Pisces%20(Fairy%20Tail),c
Libra (Fairy Tail),14,/tags/Libra%20(Fairy%20Tail),c
Laxana Week,1,/tags/Laxana%20Week,f
Hibiki Lates,113,/tags/Hibiki%20Lates,c
Eve Tearm,69,/tags/Eve%20Tearm,c
Grandine (Fairy Tail),117,/tags/Grandine%20(Fairy%20Tail),c
Cana Alberona/Gray Fullbuster,21,/tags/Cana%20Alberona*s*Gray%20Fullbuster,r
Laxus Dreyar/Lisanna Strauss,10,/tags/Laxus%20Dreyar*s*Lisanna%20Strauss,r
Freed Justine/Mirajane Strauss,108,/tags/Freed%20Justine*s*Mirajane%20Strauss,r
Ren Akatsuki,61,/tags/Ren%20Akatsuki,c
Cana Alberona/Mirajane Strauss,138,/tags/Cana%20Alberona*s*Mirajane%20Strauss,r
Nalu Week,60,/tags/Nalu%20Week,f
Gray Fullbuster/Original Female Character(s),48,/tags/Gray%20Fullbuster*s*Original%20Female%20Character(s),r
Natsu Dragneel/Original Female Character(s),58,/tags/Natsu%20Dragneel*s*Original%20Female%20Character(s),r
Rogue Cheney/Sting Eucliffe,1021,/tags/Rogue%20Cheney*s*Sting%20Eucliffe,r
Gray Fullbuster/Lyon Vastia,90,/tags/Gray%20Fullbuster*s*Lyon%20Vastia,r
Gray Fullbuster/Juvia Lockser/Lyon Vastia,35,/tags/Gray%20Fullbuster*s*Juvia%20Lockser*s*Lyon%20Vastia,r
Sherry Blendy,112,/tags/Sherry%20Blendy,c
Yuka Suzuki,18,/tags/Yuka%20Suzuki,c
Toby Horhorta,27,/tags/Toby%20Horhorta,c
Jura Neekis,73,/tags/Jura%20Neekis,c
Karen Lilica,24,/tags/Karen%20Lilica,c
NatsuGray no Hi | NatsuGray Day,0,/tags/NatsuGray%20no%20Hi%20%7C%20NatsuGray%20Day,f
Gray Fullbuster/Wendy Marvell,1,/tags/Gray%20Fullbuster*s*Wendy%20Marvell,r
Metalicana (Fairy Tail),107,/tags/Metalicana%20(Fairy%20Tail),c
Minerva Orland,566,/tags/Minerva%20Orland,c
Lamia Scale Guild,65,/tags/Lamia%20Scale%20Guild,c
Minerva Orland/Lyon Vastia,3,/tags/Minerva%20Orland*s*Lyon%20Vastia,r
Hibiki Lates/Loke,3,/tags/Hibiki%20Lates*s*Loke,r
Lucy Heartfilia/Hibiki Lates,8,/tags/Lucy%20Heartfilia*s*Hibiki%20Lates,r
Natsu Dragneel/Gray Fullbuster/Loke,4,/tags/Natsu%20Dragneel*s*Gray%20Fullbuster*s*Loke,r
Millianna (Fairy Tail),111,/tags/Millianna%20(Fairy%20Tail),c
Laxus Dreyar/You,18,/tags/Laxus%20Dreyar*s*You,r
Loke/Levy McGarden,1,/tags/Loke*s*Levy%20McGarden,r
Natsu Dragneel/Mystogan,1,/tags/Natsu%20Dragneel*s*Mystogan,r
Meredy/Lyon Vastia,73,/tags/Meredy*s*Lyon%20Vastia,r
Lucy Heartfilia/Lisanna Strauss,73,/tags/Lucy%20Heartfilia*s*Lisanna%20Strauss,r
Wendy Marvell/Levy McGarden,1,/tags/Wendy%20Marvell*s*Levy%20McGarden,r
Juvia Lockser/Meredy,9,/tags/Juvia%20Lockser*s*Meredy,r
Ultear Milkovich,449,/tags/Ultear%20Milkovich,c
Meredy/Ultear Milkovich,11,/tags/Meredy*s*Ultear%20Milkovich,r
Ultear Milkovich/Lyon Vastia,2,/tags/Ultear%20Milkovich*s*Lyon%20Vastia,r
Bickslow/Laxus Dreyar,39,/tags/Bickslow*s*Laxus%20Dreyar,r
Acnologia (Fairy Tail),352,/tags/Acnologia%20(Fairy%20Tail),c
Aries/Lucy Heartfilia/Loke,5,/tags/Aries*s*Lucy%20Heartfilia*s*Loke,r
Aries/Lucy Heartfilia,4,/tags/Aries*s*Lucy%20Heartfilia,r
Lucy Ashley/Natsu Dragion,24,/tags/Lucy%20Ashley*s*Natsu%20Dragion,r
Laxus Dreyar/Original Character(s),18,/tags/Laxus%20Dreyar*s*Original%20Character(s),r
Hisui E. Fiore,113,/tags/Hisui%20E*d*%20Fiore,c
Lector (Fairy Tail),263,/tags/Lector%20(Fairy%20Tail),c
Warren Rocko,51,/tags/Warren%20Rocko,c
Blue Pegasus Guild,57,/tags/Blue%20Pegasus%20Guild,c
Laxus Dreyar/Erza Scarlet,16,/tags/Laxus%20Dreyar*s*Erza%20Scarlet,r
Jellal Fernandes/Lucy Heartfilia,30,/tags/Jellal%20Fernandes*s*Lucy%20Heartfilia,r
Natsu Dragneel/Wendy Marvell,29,/tags/Natsu%20Dragneel*s*Wendy%20Marvell,r
Jackal (Fairy Tail),88,/tags/Jackal%20(Fairy%20Tail),c
Levy McGarden/Lyon Vastia,0,/tags/Levy%20McGarden*s*Lyon%20Vastia,r
Harry Potter/Erza Scarlet,5,/tags/Harry%20Potter*s*Erza%20Scarlet,r
Evergreen (Fairy Tail)/Harry Potter,0,/tags/Evergreen%20(Fairy%20Tail)*s*Harry%20Potter,r
Yukino Aguria,662,/tags/Yukino%20Aguria,c
Yukino Aguria/Harry Potter,0,/tags/Yukino%20Aguria*s*Harry%20Potter,r
Bickslow/Gajeel Redfox,9,/tags/Bickslow*s*Gajeel%20Redfox,r
Bickslow (Fairy Tail)/Original Female Character(s),20,/tags/Bickslow%20(Fairy%20Tail)*s*Original%20Female%20Character(s),r
Gajeel Redfox/Original Female Character(s),23,/tags/Gajeel%20Redfox*s*Original%20Female%20Character(s),r
Laxus Dreyar/Original Female Character(s),138,/tags/Laxus%20Dreyar*s*Original%20Female%20Character(s),r
Gajevy Exchange,5,/tags/Gajevy%20Exchange,f
Future Lucy Heartfilia,44,/tags/Future%20Lucy%20Heartfilia,c
Natsu Dragneel/Sting Eucliffe,159,/tags/Natsu%20Dragneel*s*Sting%20Eucliffe,r
Bickslow/Levy McGarden,5,/tags/Bickslow*s*Levy%20McGarden,r
Laxus Dreyar/Levy McGarden,6,/tags/Laxus%20Dreyar*s*Levy%20McGarden,r
Natsu Dragneel/Gray Fullbuster/Lucy Heartfilia/Erza Scarlet,28,/tags/Natsu%20Dragneel*s*Gray%20Fullbuster*s*Lucy%20Heartfilia*s*Erza%20Scarlet,r
Laxus Dreyar/Higurashi Kagome,1,/tags/Laxus%20Dreyar*s*Higurashi%20Kagome,r
Laxus Dreyar/Freed Justine,1063,/tags/Laxus%20Dreyar*s*Freed%20Justine,r
Kyouka (Fairy Tail),39,/tags/Kyouka%20(Fairy%20Tail),c
Laxus Dreyar/Elfman Strauss,3,/tags/Laxus%20Dreyar*s*Elfman%20Strauss,r
Lisanna (Edolas),9,/tags/Lisanna%20(Edolas),c
Natsu Dragneel/Lisanna (Edolas),0,/tags/Natsu%20Dragneel*s*Lisanna%20(Edolas),r
Yukino Aguria/Rogue Cheney,45,/tags/Yukino%20Aguria*s*Rogue%20Cheney,r
Future Rogue Cheney,82,/tags/Future%20Rogue%20Cheney,c
Mikasa Ackerman/Natsu Dragneel,0,/tags/Mikasa%20Ackerman*s*Natsu%20Dragneel,r
Risley Law/Pisces,0,/tags/Risley%20Law*s*Pisces,r
Vidaldus Taka,10,/tags/Vidaldus%20Taka,c
Risley Law,24,/tags/Risley%20Law,c
Mest Gryder | Doranbolt,215,/tags/Mest%20Gryder%20%7C%20Doranbolt,c
Mest Gryder | Doranbolt/Erza Scarlet,2,/tags/Mest%20Gryder%20%7C%20Doranbolt*s*Erza%20Scarlet,r
Éclair (Fairy Tail),4,/tags/%C3%89clair%20(Fairy%20Tail),c
Juvia Lockser/Gajeel Redfox,35,/tags/Juvia%20Lockser*s*Gajeel%20Redfox,r
Natsu Dragion/Gray Surge,6,/tags/Natsu%20Dragion*s*Gray%20Surge,r
Jet/Levy McGarden,4,/tags/Jet*s*Levy%20McGarden,r
Lucy Heartfilia's Apartment,33,/tags/Lucy%20Heartfilia's%20Apartment,f
Crossdressing Gray Fullbuster,6,/tags/Crossdressing%20Gray%20Fullbuster,f
Laxus Dreyar/Evergreen,9,/tags/Laxus%20Dreyar*s*Evergreen,r
Cana Alberona/Macao Conbolt,7,/tags/Cana%20Alberona*s*Macao%20Conbolt,r
Sherry Blendy/Lyon Vastia,30,/tags/Sherry%20Blendy*s*Lyon%20Vastia,r
Bora (Fairy Tail),60,/tags/Bora%20(Fairy%20Tail),c
Jose Porla,60,/tags/Jose%20Porla,c
Natsu Dragneel & Lucy Heartfilia,358,/tags/Natsu%20Dragneel%20*a*%20Lucy%20Heartfilia,r
Bickslow (Fairy Tail)/Original Character(s),1,/tags/Bickslow%20(Fairy%20Tail)*s*Original%20Character(s),r
Zancrow (Fairy Tail),18,/tags/Zancrow%20(Fairy%20Tail),c
Levy McGarden/Zancrow,0,/tags/Levy%20McGarden*s*Zancrow,r
Loke (Fairy Tail)/Original Female Character(s),10,/tags/Loke%20(Fairy%20Tail)*s*Original%20Female%20Character(s),r
Mystogan (Fairy Tail)/Original Female Character(s),7,/tags/Mystogan%20(Fairy%20Tail)*s*Original%20Female%20Character(s),r
Edward Elric/Lucy Heartfilia,1,/tags/Edward%20Elric*s*Lucy%20Heartfilia,r
Orga Nanagear,233,/tags/Orga%20Nanagear,c
Rufus Lore,276,/tags/Rufus%20Lore,c
Bickslow/Freed Justine,80,/tags/Bickslow*s*Freed%20Justine,r
Juvia Lockser/Rufus Lore,0,/tags/Juvia%20Lockser*s*Rufus%20Lore,r
Gray Fullbuster/Gajeel Redfox,8,/tags/Gray%20Fullbuster*s*Gajeel%20Redfox,r
Gray Fullbuster/You,15,/tags/Gray%20Fullbuster*s*You,r
Rogue Cheney/Lucy Heartfilia,76,/tags/Rogue%20Cheney*s*Lucy%20Heartfilia,r
Natsu Dragneel/Higurashi Kagome,2,/tags/Natsu%20Dragneel*s*Higurashi%20Kagome,r
Cana Alberona/Loke,23,/tags/Cana%20Alberona*s*Loke,r
Natsu Dragneel/Ichiya Vandalay Kotobuki,0,/tags/Natsu%20Dragneel*s*Ichiya%20Vandalay%20Kotobuki,r
Alternate Universe - Mashima Hiro's Fairy Tail Setting,95,/tags/Alternate%20Universe%20-%20Mashima%20Hiro's%20Fairy%20Tail%20Setting,f
Jude Heartfilia/Layla Heartfilia,22,/tags/Jude%20Heartfilia*s*Layla%20Heartfilia,r
Totomaru (Fairy Tail),55,/tags/Totomaru%20(Fairy%20Tail),c
Rogue Cheney/Natsu Dragneel,68,/tags/Rogue%20Cheney*s*Natsu%20Dragneel,r
Sting Eucliffe/Gray Fullbuster,63,/tags/Sting%20Eucliffe*s*Gray%20Fullbuster,r
Gajeel Redfox/Original Male Character(s),5,/tags/Gajeel%20Redfox*s*Original%20Male%20Character(s),r
Laxus Dreyar/Original Male Character(s),12,/tags/Laxus%20Dreyar*s*Original%20Male%20Character(s),r
Natsu Dragneel & Original Female Character(s),16,/tags/Natsu%20Dragneel%20*a*%20Original%20Female%20Character(s),r
Cornelia Alberona,16,/tags/Cornelia%20Alberona,c
Bickslow (Fairy Tail)/Original Male Character(s),3,/tags/Bickslow%20(Fairy%20Tail)*s*Original%20Male%20Character(s),r
Yukino Aguria/Lucy Heartfilia,17,/tags/Yukino%20Aguria*s*Lucy%20Heartfilia,r
Yukino Aguria/Sting Eucliffe,153,/tags/Yukino%20Aguria*s*Sting%20Eucliffe,r
Bickslow/Lisanna Strauss,278,/tags/Bickslow*s*Lisanna%20Strauss,r
Cana Alberona & Gildarts Clive,22,/tags/Cana%20Alberona%20*a*%20Gildarts%20Clive,r
Freed Justine/Rufus Lore,17,/tags/Freed%20Justine*s*Rufus%20Lore,r
Gajeel Redfox/Erza Scarlet,6,/tags/Gajeel%20Redfox*s*Erza%20Scarlet,r
Rogue Cheney/Juvia Lockser,7,/tags/Rogue%20Cheney*s*Juvia%20Lockser,r
Max Alors,109,/tags/Max%20Alors,c
Max Alors/Other(s),2,/tags/Max%20Alors*s*Other(s),r
Charle | Carla/Happy,83,/tags/Charle%20%7C%20Carla*s*Happy,r
Lahar (Fairy Tail),112,/tags/Lahar%20(Fairy%20Tail),c
Mest Gryder | Doranbolt/Lahar,39,/tags/Mest%20Gryder%20%7C%20Doranbolt*s*Lahar,r
Cana Alberona/Bacchus Groh,82,/tags/Cana%20Alberona*s*Bacchus%20Groh,r
Bacchus Groh,104,/tags/Bacchus%20Groh,c
Bacchus Groh/Erza Scarlet,2,/tags/Bacchus%20Groh*s*Erza%20Scarlet,r
Wakaba Mine,116,/tags/Wakaba%20Mine,c
Loke (Fairy Tail)/You,2,/tags/Loke%20(Fairy%20Tail)*s*You,r
Erza Scarlet/You,13,/tags/Erza%20Scarlet*s*You,r
Lucy Heartfilia/You,4,/tags/Lucy%20Heartfilia*s*You,r
Mirajane Strauss/You,6,/tags/Mirajane%20Strauss*s*You,r
Natsu Dragneel/You,18,/tags/Natsu%20Dragneel*s*You,r
Gray Fullbuster/Higurashi Kagome,0,/tags/Gray%20Fullbuster*s*Higurashi%20Kagome,r
Wendy Marvell & Levy McGarden,2,/tags/Wendy%20Marvell%20*a*%20Levy%20McGarden,r
Rufus Lore/Original Character(s),4,/tags/Rufus%20Lore*s*Original%20Character(s),r
Gildarts Clive/Lucy Heartfilia,9,/tags/Gildarts%20Clive*s*Lucy%20Heartfilia,r
Lucy Heartfilia/Mystogan,8,/tags/Lucy%20Heartfilia*s*Mystogan,r
Gildarts Clive & Ur,4,/tags/Gildarts%20Clive%20*a*%20Ur,r
Gildarts Clive/Ur,0,/tags/Gildarts%20Clive*s*Ur,r
Aquarius/Natsu Dragneel,2,/tags/Aquarius*s*Natsu%20Dragneel,r
Jenny Realight,78,/tags/Jenny%20Realight,c
Mickey Chickentiger,7,/tags/Mickey%20Chickentiger,c
Lisanna Strauss/Eve Tearm,1,/tags/Lisanna%20Strauss*s*Eve%20Tearm,r
Laxus Dreyar/Lucy Heartfilia/Gajeel Redfox,3,/tags/Laxus%20Dreyar*s*Lucy%20Heartfilia*s*Gajeel%20Redfox,r
Jenny Realight/Mirajane Strauss,4,/tags/Jenny%20Realight*s*Mirajane%20Strauss,r
Jude Heartfilia & Lucy Heartfilia,24,/tags/Jude%20Heartfilia%20*a*%20Lucy%20Heartfilia,r
Gray Fullbuster & Lucy Heartfilia,91,/tags/Gray%20Fullbuster%20*a*%20Lucy%20Heartfilia,r
Gemini/Lucy Heartfilia,2,/tags/Gemini*s*Lucy%20Heartfilia,r
Ur & Lyon Vastia,6,/tags/Ur%20*a*%20Lyon%20Vastia,r
Silver Fullbuster,206,/tags/Silver%20Fullbuster,c
Jellal Fernandes/Ultear Milkovich,20,/tags/Jellal%20Fernandes*s*Ultear%20Milkovich,r
Mikasa Ackerman/Erza Scarlet,0,/tags/Mikasa%20Ackerman*s*Erza%20Scarlet,r
Lucy Heartfilia/Mirajane Strauss,21,/tags/Lucy%20Heartfilia*s*Mirajane%20Strauss,r
Eisenwald Twins,0,/tags/Eisenwald%20Twins,c
Sting Eucliffe/Minerva Orland,28,/tags/Sting%20Eucliffe*s*Minerva%20Orland,r
Happy/Lucy Heartfilia,4,/tags/Happy*s*Lucy%20Heartfilia,r
Sherry Blendy & Gray Fullbuster,2,/tags/Sherry%20Blendy%20*a*%20Gray%20Fullbuster,r
Gajevy Week,30,/tags/Gajevy%20Week,f
Gajevy Love Love Fest,26,/tags/Gajevy%20Love%20Love%20Fest,f
Grayza Week 2014,1,/tags/Grayza%20Week%202014,f
Quatro Cerberus Guild,20,/tags/Quatro%20Cerberus%20Guild,c
Gray Fullbuster/Virgo,1,/tags/Gray%20Fullbuster*s*Virgo,r
Tempesta (Fairy Tail),5,/tags/Tempesta%20(Fairy%20Tail),c
Gray Fullbuster & Silver Fullbuster,24,/tags/Gray%20Fullbuster%20*a*%20Silver%20Fullbuster,r
Minerva Orland/Tempesta,0,/tags/Minerva%20Orland*s*Tempesta,r
Jerza Week,15,/tags/Jerza%20Week,f
Orga Nanagear/Original Character(s),1,/tags/Orga%20Nanagear*s*Original%20Character(s),r
GrayLu Week,9,/tags/GrayLu%20Week,f
Erza Knightwalker & Mystogan,4,/tags/Erza%20Knightwalker%20*a*%20Mystogan,r
Aries/Loke (Fairy Tail),53,/tags/Aries*s*Loke%20(Fairy%20Tail),r
Bob/Gray Fullbuster,0,/tags/Bob*s*Gray%20Fullbuster,r
Cana Alberona/Hibiki Lates,1,/tags/Cana%20Alberona*s*Hibiki%20Lates,r
Natsu Dragneel/Bisca Mulan,5,/tags/Natsu%20Dragneel*s*Bisca%20Mulan,r
Alzack Connell/Lucy Heartfilia,1,/tags/Alzack%20Connell*s*Lucy%20Heartfilia,r
Goldmine (Fairy Tail),10,/tags/Goldmine%20(Fairy%20Tail),c
Laxus Dreyar & Jellal Fernandes,5,/tags/Laxus%20Dreyar%20*a*%20Jellal%20Fernandes,r
Cubellios | Kinana,210,/tags/Cubellios%20%7C%20Kinana,c
Natsu Dragneel/Gray Fullbuster/Lucy Heartfilia/Juvia Lockser,1,/tags/Natsu%20Dragneel*s*Gray%20Fullbuster*s*Lucy%20Heartfilia*s*Juvia%20Lockser,r
Natsu Dragneel/Juvia Lockser,152,/tags/Natsu%20Dragneel*s*Juvia%20Lockser,r
Lucy Heartfilia/Lyon Vastia,13,/tags/Lucy%20Heartfilia*s*Lyon%20Vastia,r
Phantom Lord Guild,20,/tags/Phantom%20Lord%20Guild,c
Harry Potter/Gajeel Redfox,1,/tags/Harry%20Potter*s*Gajeel%20Redfox,r
