tag,count,href,category
Denji's Mother (Chainsaw Man),12,/tags/Denji's%20Mother%20(Chainsaw%20Man),c
Hayakawa Aki & Reader,75,/tags/Hayakawa%20Aki%20*a*%20Reader,r
Hayakawa Aki/Original Character(s),7,/tags/Hayakawa%20Aki*s*Original%20Character(s),r
Quanxi (Chainsaw Man) & Reader,7,/tags/Quanxi%20(Chainsaw%20Man)%20*a*%20Reader,r
Power (Chainsaw Man) & Reader,10,/tags/Power%20(Chainsaw%20Man)%20*a*%20Reader,r
Cosmo/Higashiyama Kobeni,1,/tags/Cosmo*s*Higashiyama%20Kobeni,r
Beam (Chainsaw Man)/Reader,12,/tags/Beam%20(Chainsaw%20Man)*s*Reader,r
Makima & Quanxi (Chainsaw Man),10,/tags/Makima%20*a*%20Quanxi%20(Chainsaw%20Man),r
Makima (Chainsaw Man)/Yelena (Shingeki no Kyojin),0,/tags/Makima%20(Chainsaw%20Man)*s*Yelena%20(Shingeki%20no%20Kyojin),r
Quanxi (Chainsaw Man)/Yelena (Shingeki no Kyojin),0,/tags/Quanxi%20(Chainsaw%20Man)*s*Yelena%20(Shingeki%20no%20Kyojin),r
Gojo Satoru/Makima (Chainsaw Man),24,/tags/Gojo%20Satoru*s*Makima%20(Chainsaw%20Man),r
Gojo Satoru & Makima (Chainsaw Man),11,/tags/Gojo%20Satoru%20*a*%20Makima%20(Chainsaw%20Man),r
Tendo Michiko,26,/tags/Tendo%20Michiko,c
Kurose Yutaro,18,/tags/Kurose%20Yutaro,c
Yoshida Hirofumi/Zenin Naoya,1,/tags/Yoshida%20Hirofumi*s*Zenin%20Naoya,r
Makima/Yoshida Hirofumi,2,/tags/Makima*s*Yoshida%20Hirofumi,r
Makima/Power (Chainsaw Man),29,/tags/Makima*s*Power%20(Chainsaw%20Man),r
Cosmo/Long/Quanxi/Pingtsi/Tsugihagi (Chainsaw Man),32,/tags/Cosmo*s*Long*s*Quanxi*s*Pingtsi*s*Tsugihagi%20(Chainsaw%20Man),r
Prinz (Chainsaw Man),11,/tags/Prinz%20(Chainsaw%20Man),c
Typhoon Devil (Chainsaw Man),1,/tags/Typhoon%20Devil%20(Chainsaw%20Man),c
Gojo Satoru/Hayakawa Aki,2,/tags/Gojo%20Satoru*s*Hayakawa%20Aki,r
Reze (Chainsaw Man)/Eren Yeager,5,/tags/Reze%20(Chainsaw%20Man)*s*Eren%20Yeager,r
Kishibe (Chainsaw Man)/Reader,74,/tags/Kishibe%20(Chainsaw%20Man)*s*Reader,r
Himeno/Makima (Chainsaw Man),6,/tags/Himeno*s*Makima%20(Chainsaw%20Man),r
Nyako | Meowy & Power (Chainsaw Man),12,/tags/Nyako%20%7C%20Meowy%20*a*%20Power%20(Chainsaw%20Man),r
Pingtsi/Quanxi (Chainsaw Man),1,/tags/Pingtsi*s*Quanxi%20(Chainsaw%20Man),r
Darkness Devil (Chainsaw Man),18,/tags/Darkness%20Devil%20(Chainsaw%20Man),c
Denji's Father (Chainsaw Man),23,/tags/Denji's%20Father%20(Chainsaw%20Man),c
Fox Devil (Chainsaw Man),7,/tags/Fox%20Devil%20(Chainsaw%20Man),c
Octopus Devil (Chainsaw Man),15,/tags/Octopus%20Devil%20(Chainsaw%20Man),c
Future Devil (Chainsaw Man),26,/tags/Future%20Devil%20(Chainsaw%20Man),c
Galgali | Violence Fiend (Chainsaw Man),88,/tags/Galgali%20%7C%20Violence%20Fiend%20(Chainsaw%20Man),c
Galgali | Violence Fiend/Higashiyama Kobeni,43,/tags/Galgali%20%7C%20Violence%20Fiend*s*Higashiyama%20Kobeni,r
Galgali | Violence Fiend & Higashiyama Kobeni,3,/tags/Galgali%20%7C%20Violence%20Fiend%20*a*%20Higashiyama%20Kobeni,r
Nyako | Meowy (Chainsaw Man),117,/tags/Nyako%20%7C%20Meowy%20(Chainsaw%20Man),c
Gun Devil Arc Spoilers (Chainsaw Man),36,/tags/Gun%20Devil%20Arc%20Spoilers%20(Chainsaw%20Man),f
Bat Devil Arc Spoilers (Chainsaw Man),0,/tags/Bat%20Devil%20Arc%20Spoilers%20(Chainsaw%20Man),f
Mentioned Makima (Chainsaw Man),95,/tags/Mentioned%20Makima%20(Chainsaw%20Man),f
Power-centric (Chainsaw Man),6,/tags/Power-centric%20(Chainsaw%20Man),f
Eternity Devil Arc Spoilers (Chainsaw Man),0,/tags/Eternity%20Devil%20Arc%20Spoilers%20(Chainsaw%20Man),f
Sad Hayakawa Aki,4,/tags/Sad%20Hayakawa%20Aki,f
Fushiguro Megumi & Hayakawa Aki,1,/tags/Fushiguro%20Megumi%20*a*%20Hayakawa%20Aki,r
Control Devil Arc (Chainsaw Man),3,/tags/Control%20Devil%20Arc%20(Chainsaw%20Man),f
Himeno (Chainsaw Man)/Reader,18,/tags/Himeno%20(Chainsaw%20Man)*s*Reader,r
Alternate Universe - Chainsaw Man Fusion,16,/tags/Alternate%20Universe%20-%20Chainsaw%20Man%20Fusion,f
POV Hayakawa Aki,32,/tags/POV%20Hayakawa%20Aki,f
Angel Devil is So Done,5,/tags/Angel%20Devil%20is%20So%20Done,f
Kishibe (Chainsaw Man)/Original Character(s),9,/tags/Kishibe%20(Chainsaw%20Man)*s*Original%20Character(s),r
Hayakawa Aki/Original Female Character(s),16,/tags/Hayakawa%20Aki*s*Original%20Female%20Character(s),r
Denji (Chainsaw Man) & You,7,/tags/Denji%20(Chainsaw%20Man)%20*a*%20You,r
Angel Devil & Denji (Chainsaw Man),8,/tags/Angel%20Devil%20*a*%20Denji%20(Chainsaw%20Man),r
Kishibe (Chainsaw Man) & You,9,/tags/Kishibe%20(Chainsaw%20Man)%20*a*%20You,r
Kishibe (Chainsaw Man)/Original Female Character(s),6,/tags/Kishibe%20(Chainsaw%20Man)*s*Original%20Female%20Character(s),r
Hayakawa Aki/Makima,14,/tags/Hayakawa%20Aki*s*Makima,r
Higashiyama Kobeni/Original Male Character(s),2,/tags/Higashiyama%20Kobeni*s*Original%20Male%20Character(s),r
Mentioned Power (Chainsaw Man),82,/tags/Mentioned%20Power%20(Chainsaw%20Man),f
Mentioned Denji (Chainsaw Man),36,/tags/Mentioned%20Denji%20(Chainsaw%20Man),f
International Assassins Arc (Chainsaw Man),2,/tags/International%20Assassins%20Arc%20(Chainsaw%20Man),f
Denji/Higashiyama Kobeni,16,/tags/Denji*s*Higashiyama%20Kobeni,r
Power & Reze (Chainsaw Man),3,/tags/Power%20*a*%20Reze%20(Chainsaw%20Man),r
Future Devil & Hayakawa Aki,2,/tags/Future%20Devil%20*a*%20Hayakawa%20Aki,r
Denji (Chainsaw Man)/Itadori Yuuji,0,/tags/Denji%20(Chainsaw%20Man)*s*Itadori%20Yuuji,r
Denji & Yoshida Hirofumi,128,/tags/Denji%20*a*%20Yoshida%20Hirofumi,r
Angel Devil (Chainsaw Man) & Reader,7,/tags/Angel%20Devil%20(Chainsaw%20Man)%20*a*%20Reader,r
Mohammed Abdul | Muhammad Avdol & Himeno (Chainsaw Man),0,/tags/Mohammed%20Abdul%20%7C%20Muhammad%20Avdol%20*a*%20Himeno%20(Chainsaw%20Man),r
Katana Man (Chainsaw Man),46,/tags/Katana%20Man%20(Chainsaw%20Man),c
Azul Ashengrotto & Yoshida Hirofumi,0,/tags/Azul%20Ashengrotto%20*a*%20Yoshida%20Hirofumi,r
Power (Chainsaw Man) & Ben Tennyson,0,/tags/Power%20(Chainsaw%20Man)%20*a*%20Ben%20Tennyson,r
Reze (Chainsaw Man) & Ben Tennyson,0,/tags/Reze%20(Chainsaw%20Man)%20*a*%20Ben%20Tennyson,r
Cosmo/Long/Pingtsi/Quanxi/Tsugihagi (Chainsaw Man)/Reader,0,/tags/Cosmo*s*Long*s*Pingtsi*s*Quanxi*s*Tsugihagi%20(Chainsaw%20Man)*s*Reader,r
Cosmo/Long/Quanxi/Pingtsi/Tsugihagi (Chainsaw Man)/Original Female Character(s),1,/tags/Cosmo*s*Long*s*Quanxi*s*Pingtsi*s*Tsugihagi%20(Chainsaw%20Man)*s*Original%20Female%20Character(s),r
Quanxi (Chainsaw Man)/Original Female Character(s),0,/tags/Quanxi%20(Chainsaw%20Man)*s*Original%20Female%20Character(s),r
Angel Devil/Makima (Chainsaw Man),3,/tags/Angel%20Devil*s*Makima%20(Chainsaw%20Man),r
Ghost Devil (Chainsaw Man),5,/tags/Ghost%20Devil%20(Chainsaw%20Man),c
Kishibe/Quanxi (Chainsaw Man),2,/tags/Kishibe*s*Quanxi%20(Chainsaw%20Man),r
Quanxi/Tsugihagi (Chainsaw Man),0,/tags/Quanxi*s*Tsugihagi%20(Chainsaw%20Man),r
Katana Man Arc Spoilers (Chainsaw Man),5,/tags/Katana%20Man%20Arc%20Spoilers%20(Chainsaw%20Man),f
Reze (Chainsaw Man)/Original Character(s),2,/tags/Reze%20(Chainsaw%20Man)*s*Original%20Character(s),r
Angel Devil/Hayakawa Aki/Reader,7,/tags/Angel%20Devil*s*Hayakawa%20Aki*s*Reader,r
Hayakawa Aki Lives,39,/tags/Hayakawa%20Aki%20Lives,f
Quanxi (Chainsaw Man)/Original Character(s),3,/tags/Quanxi%20(Chainsaw%20Man)*s*Original%20Character(s),r
Denji/Hayakawa Aki/Makima,1,/tags/Denji*s*Hayakawa%20Aki*s*Makima,r
Makima (Chainsaw Man)/Uzumaki Naruto,1,/tags/Makima%20(Chainsaw%20Man)*s*Uzumaki%20Naruto,r
Denji & Hayakawa Aki & Makima & Power,3,/tags/Denji%20*a*%20Hayakawa%20Aki%20*a*%20Makima%20*a*%20Power,r
Sawatari Akane,37,/tags/Sawatari%20Akane,c
Quanxi/Everyone (Chainsaw Man),0,/tags/Quanxi*s*Everyone%20(Chainsaw%20Man),r
Angel Devil & Power (Chainsaw Man),2,/tags/Angel%20Devil%20*a*%20Power%20(Chainsaw%20Man),r
Denji (Chainsaw Man) & Other(s),0,/tags/Denji%20(Chainsaw%20Man)%20*a*%20Other(s),r
Denji (Chainsaw Man) & Original Male Character(s),1,/tags/Denji%20(Chainsaw%20Man)%20*a*%20Original%20Male%20Character(s),r
Makima & Pochita (Chainsaw Man),1,/tags/Makima%20*a*%20Pochita%20(Chainsaw%20Man),r
Nayuta & Reze (Chainsaw Man),0,/tags/Nayuta%20*a*%20Reze%20(Chainsaw%20Man),r
Denji & Hayakawa Aki & Nayuta,3,/tags/Denji%20*a*%20Hayakawa%20Aki%20*a*%20Nayuta,r
Makima's Dogs (Chainsaw Man),38,/tags/Makima's%20Dogs%20(Chainsaw%20Man),c
Kishibe & Makima (Chainsaw Man),7,/tags/Kishibe%20*a*%20Makima%20(Chainsaw%20Man),r
Denji/Yoshida Hirofumi,943,/tags/Denji*s*Yoshida%20Hirofumi,r
Makima/Quanxi (Chainsaw Man)/Reader,0,/tags/Makima*s*Quanxi%20(Chainsaw%20Man)*s*Reader,r
POV Yoshida Hirofumi,6,/tags/POV%20Yoshida%20Hirofumi,f
Mitaka Asa,393,/tags/Mitaka%20Asa,c
Denji & Mitaka Asa,92,/tags/Denji%20*a*%20Mitaka%20Asa,r
Mitaka Asa/Yoshida Hirofumi,39,/tags/Mitaka%20Asa*s*Yoshida%20Hirofumi,r
Denji/Mitaka Asa,235,/tags/Denji*s*Mitaka%20Asa,r
Yuko (Chainsaw Man),54,/tags/Yuko%20(Chainsaw%20Man),c
"Denji (Chainsaw Man)/Phillip ""Dr. Phil"" McGraw",0,/tags/Denji%20(Chainsaw%20Man)*s*Phillip%20%22Dr*d*%20Phil%22%20McGraw,r
Mitaka Asa & Yuko,10,/tags/Mitaka%20Asa%20*a*%20Yuko,r
Mitaka Asa/Yuko,21,/tags/Mitaka%20Asa*s*Yuko,r
Midoriya Izuku & Pochita (Chainsaw Man),0,/tags/Midoriya%20Izuku%20*a*%20Pochita%20(Chainsaw%20Man),r
Kishibe (Chainsaw Man)/You,7,/tags/Kishibe%20(Chainsaw%20Man)*s*You,r
Mitaka Asa & War Devil,8,/tags/Mitaka%20Asa%20*a*%20War%20Devil,r
Mitaka Asa/Reader,2,/tags/Mitaka%20Asa*s*Reader,r
Higashiyama Kobeni/Makima,33,/tags/Higashiyama%20Kobeni*s*Makima,r
Yoru | War Devil (Chainsaw Man),183,/tags/Yoru%20%7C%20War%20Devil%20(Chainsaw%20Man),c
Mitaka Asa & Yoshida Hirofumi,17,/tags/Mitaka%20Asa%20*a*%20Yoshida%20Hirofumi,r
Taylor Hebert | Skitter | Weaver & Makima (Chainsaw Man),0,/tags/Taylor%20Hebert%20%7C%20Skitter%20%7C%20Weaver%20*a*%20Makima%20(Chainsaw%20Man),r
Carrion Monster (Carrion Video Game)/Makima (Chainsaw Man),0,/tags/Carrion%20Monster%20(Carrion%20Video%20Game)*s*Makima%20(Chainsaw%20Man),r
Katana Man (Chainsaw Man)/Nanami Kento,9,/tags/Katana%20Man%20(Chainsaw%20Man)*s*Nanami%20Kento,r
Kon (Chainsaw Man),1,/tags/Kon%20(Chainsaw%20Man),c
Hayakawa Aki/Kon,0,/tags/Hayakawa%20Aki*s*Kon,r
Denji/Hayakawa Aki/Yoshida Hirofumi,17,/tags/Denji*s*Hayakawa%20Aki*s*Yoshida%20Hirofumi,r
Power (Chainsaw Man)/Original Character(s),3,/tags/Power%20(Chainsaw%20Man)*s*Original%20Character(s),r
Jealous Hayakawa Aki,12,/tags/Jealous%20Hayakawa%20Aki,f
Denji & Hayakawa Aki & Power & Original Character(s),0,/tags/Denji%20*a*%20Hayakawa%20Aki%20*a*%20Power%20*a*%20Original%20Character(s),r
Denji/Hayakawa Aki/Original Character(s),0,/tags/Denji*s*Hayakawa%20Aki*s*Original%20Character(s),r
Octopus Devil/Yoshida Hirofumi,2,/tags/Octopus%20Devil*s*Yoshida%20Hirofumi,r
Pochita (Chainsaw Man) & Original Character(s),0,/tags/Pochita%20(Chainsaw%20Man)%20*a*%20Original%20Character(s),r
Canon: Chainsaw Man Manga,0,/tags/Canon:%20Chainsaw%20Man%20Manga,f
Darkness Devil Arc Spoilers (Chainsaw Man),3,/tags/Darkness%20Devil%20Arc%20Spoilers%20(Chainsaw%20Man),f
Higashiyama Kobeni/Himeno (Chainsaw Man),18,/tags/Higashiyama%20Kobeni*s*Himeno%20(Chainsaw%20Man),r
Denji & Mitaka Asa & Yoshida Hirofumi & Yuko,5,/tags/Denji%20*a*%20Mitaka%20Asa%20*a*%20Yoshida%20Hirofumi%20*a*%20Yuko,r
Dom Hayakawa Aki,22,/tags/Dom%20Hayakawa%20Aki,f
Whip Hybrid (Chainsaw Man),6,/tags/Whip%20Hybrid%20(Chainsaw%20Man),c
Katana Devil (Chainsaw Man),7,/tags/Katana%20Devil%20(Chainsaw%20Man),c
Mitaka Asa/Yoru | War Devil,30,/tags/Mitaka%20Asa*s*Yoru%20%7C%20War%20Devil,r
Yoru | War Devil/Yuko (Chainsaw Man),0,/tags/Yoru%20%7C%20War%20Devil*s*Yuko%20(Chainsaw%20Man),r
Kishibe & Yoshida Hirofumi,9,/tags/Kishibe%20*a*%20Yoshida%20Hirofumi,r
Higashiyama Kobeni/Yoshida Hirofumi,2,/tags/Higashiyama%20Kobeni*s*Yoshida%20Hirofumi,r
Denji & Mitaka Asa & Yoshida Hirofumi,11,/tags/Denji%20*a*%20Mitaka%20Asa%20*a*%20Yoshida%20Hirofumi,r
Denji & Nayuta & Yoshida Hirofumi,10,/tags/Denji%20*a*%20Nayuta%20*a*%20Yoshida%20Hirofumi,r
Himeno (Chainsaw Man) & Shiba Hakkai,0,/tags/Himeno%20(Chainsaw%20Man)%20*a*%20Shiba%20Hakkai,r
Himeno (Chainsaw Man)/Shiba Hakkai,0,/tags/Himeno%20(Chainsaw%20Man)*s*Shiba%20Hakkai,r
Mitaka Asa & Yoru | War Devil (Chainsaw Man),40,/tags/Mitaka%20Asa%20*a*%20Yoru%20%7C%20War%20Devil%20(Chainsaw%20Man),r
Yoshida Hirofumi/Original Female Character(s),1,/tags/Yoshida%20Hirofumi*s*Original%20Female%20Character(s),r
Mitaka Asa/Yoru | War Devil/Yuko,4,/tags/Mitaka%20Asa*s*Yoru%20%7C%20War%20Devil*s*Yuko,r
Denji/Himeno (Chainsaw Man),8,/tags/Denji*s*Himeno%20(Chainsaw%20Man),r
Denji (Chainsaw Man) & Fushiguro Megumi,1,/tags/Denji%20(Chainsaw%20Man)%20*a*%20Fushiguro%20Megumi,r
Denji (Chainsaw Man) & Kugisaki Nobara,1,/tags/Denji%20(Chainsaw%20Man)%20*a*%20Kugisaki%20Nobara,r
Denji/Nayuta (Chainsaw Man),2,/tags/Denji*s*Nayuta%20(Chainsaw%20Man),r
Makima/Yoru | War Devil (Chainsaw Man),2,/tags/Makima*s*Yoru%20%7C%20War%20Devil%20(Chainsaw%20Man),r
Protective Hayakawa Aki,47,/tags/Protective%20Hayakawa%20Aki,f
Denji Needs a Hug (Chainsaw Man),121,/tags/Denji%20Needs%20a%20Hug%20(Chainsaw%20Man),f
Dominion (Chainsaw Man),2,/tags/Dominion%20(Chainsaw%20Man),c
Touch-Starved Angel Devil (Chainsaw Man),60,/tags/Touch-Starved%20Angel%20Devil%20(Chainsaw%20Man),f
Post-Bomb Devil Arc (Chainsaw Man),7,/tags/Post-Bomb%20Devil%20Arc%20(Chainsaw%20Man),f
Hayakawa Aki & Everyone,0,/tags/Hayakawa%20Aki%20*a*%20Everyone,r
Hayakawa Aki/Other(s),1,/tags/Hayakawa%20Aki*s*Other(s),r
Gojo Satoru/Iori Utahime/Makima (Chainsaw Man),0,/tags/Gojo%20Satoru*s*Iori%20Utahime*s*Makima%20(Chainsaw%20Man),r
Makima & Yoru | War Devil (Chainsaw Man),1,/tags/Makima%20*a*%20Yoru%20%7C%20War%20Devil%20(Chainsaw%20Man),r
Makima & Nayuta（Chainsaw Man),2,/tags/Makima%20*a*%20Nayuta%EF%BC%88Chainsaw%20Man),r
Denji (Chainsaw Man) & Power (Chainsaw Man) & Takemitchy | Hanagaki Takemichi,0,/tags/Denji%20(Chainsaw%20Man)%20*a*%20Power%20(Chainsaw%20Man)%20*a*%20Takemitchy%20%7C%20Hanagaki%20Takemichi,r
Gojo Satoru/Yoshida Hirofumi,0,/tags/Gojo%20Satoru*s*Yoshida%20Hirofumi,r
Makima (Chainsaw Man) & Reader,4,/tags/Makima%20(Chainsaw%20Man)%20*a*%20Reader,r
Yoru | War Devil & Yuko,2,/tags/Yoru%20%7C%20War%20Devil%20*a*%20Yuko,r
Denji (Chainsaw Man) & Reigen Arataka,6,/tags/Denji%20(Chainsaw%20Man)%20*a*%20Reigen%20Arataka,r
"Denji (Chainsaw Man) & Kageyama ""Mob"" Shigeo",3,/tags/Denji%20(Chainsaw%20Man)%20*a*%20Kageyama%20%22Mob%22%20Shigeo,r
"Kageyama ""Mob"" Shigeo & Makima (Chainsaw Man)",3,/tags/Kageyama%20%22Mob%22%20Shigeo%20*a*%20Makima%20(Chainsaw%20Man),r
Hayakawa Aki/You,26,/tags/Hayakawa%20Aki*s*You,r
Denji/Kishibe (Chainsaw Man),9,/tags/Denji*s*Kishibe%20(Chainsaw%20Man),r
Itadori Yuuji & Pochita (Chainsaw Man),0,/tags/Itadori%20Yuuji%20*a*%20Pochita%20(Chainsaw%20Man),r
Denji (Chainsaw Man)/Okkotsu Yuuta,2,/tags/Denji%20(Chainsaw%20Man)*s*Okkotsu%20Yuuta,r
"Hayakawa Aki & Kageyama ""Mob"" Shigeo",2,/tags/Hayakawa%20Aki%20*a*%20Kageyama%20%22Mob%22%20Shigeo,r
Mitaka Asa/Reze,11,/tags/Mitaka%20Asa*s*Reze,r
