id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
19966000,Join the Club,abdab6bfb3e56d8f214b88300617824d94b60182d7f1b6aab01a699a2e6942f5,[],253+12332+60+0+25,57+324+386+44+559+247+15+912+596+838+1507,en,4258,2/2,12,256,68,28914,2021-09-01,E,HU,N,C
33610759,Taking the Lead,b1e1c8e1320ca20b262a0018fa9c8d8c655ced4cc4afb24e00b28ad2d9ec6cc5,[],26+8+12,2832+2129,en,3515,1/1,20,53,5,503,2021-09-01,T,F,N,C
33610978,Remadora Drabbles,2ccdfcb2c95ebd8b6271475940b86a4cd91aa911cc3ff1e8d7aa285e532e4a88,[],110+7+48,351+0,en,1526,3/?,7,23,0,514,2021-09-01,T,H,N,W
33611422,The Ride Is Worth It,32d7f25b1323cae371f360147bea9068285903ec307ef89844f5839bccdf503d,[],29+558+192+3841+1+5+24+51+35,,en,9010,1/1,2,32,3,612,2021-09-01,M,H,C,C
33611707,Afrodisíaco (Snamione),6c0db1e6ce5693a72e1589c765b4e47e70af7351d742027a9825bd4e5f4c1d59,[],49+1+6+1044,,ptBR,2098,1/1,0,9,1,137,2021-09-01,E,H,N,C
33611743,Till death do us part,09c2720373691af3ad62c7c526c3fd56bbcefd7b4c992cf8dc22693b36415020,[],477+398+8738+36+414,430,en,731,1/1,0,10,1,243,2021-09-01,T,HO,C,C
33479617,"The Next Great Adventure, On Privet Drive",770163842acce52a050ab964fb3b1913b457cbe7e212cc59b2f29f35703b1a07,[],2189+51+17+0+35+21+596+2838,419+55+5276+990+1482,en,6554,2/?,5,62,15,779,2021-09-01,M,GM,N,W
31342883,Party Kisses,6ac14ad6b3f48c838d6041d886aada49ccf4d925f5a348aeb1368863495f9fe7,[],170+685+9+663+4+7+8+12,219+45+67+57,en,3032,2/2,26,562,46,8255,2021-09-01,M,MU,C,C
32744680,Taming Fear,1765638165561442b7155800fd6f94d4b6a0ecd24a4672d03f3dd4a7e6407b14,[],0+61+258,460+219+6108+83,en,2043,2/2,15,423,42,3857,2021-09-01,T,0,N,C
33612457,How do you define reality?,1cdd4c8739fa438138ef70f751e5153bf9024895995189b89fe42bd1f13ec138,[],26+1454+166+178+958+1476+829+815+906+12+8+11+14+4+7+6+351+1055+303+1462+1429+537+2892+123+239,,en,1290,1/1,13,385,27,6608,2021-09-01,G,HGM,C,C
33612706,"Some honey with that tea, please",1cdd4c8739fa438138ef70f751e5153bf9024895995189b89fe42bd1f13ec138,[],26+958+268+467+8+12+4+7+6+0+18+111+98+303+351+4830+1462,,en,1420,1/1,6,386,23,5846,2021-09-01,G,HG,C,C
33612715,Về ra mắt,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,238,1/1,0,9,0,231,2021-09-01,T,M,N,C
33612895,Last Man Standing,eb7b084902c4290fb6876d221c4f730b5d6246a46deadfab20a325276f55d896,[],3979+12457+5+24+66+2545,207+5104+1456+6+0+90+361,en,4028,1/1,4,53,11,378,2021-09-01,G,GM,N,C
33612928,Dance With the Devil,c7484972eadca1d41bb845555d8e1f3fbaf5b69a57b2f6df73c5d5ac9f2684a4,[],30+0+10+54+70+90,694+75+251,en,410,1/1,0,19,3,778,2021-09-01,T,H,V,C
33612862,Just Make Some Damn Spaghetti,cbd77ba886d27569a797045a9d3440db3c9d0392638f9efcc193921a93b742d3,[],3+2+0+4238+39,31+611+1762+232+26,en,742,1/1,8,82,12,696,2021-09-01,M,M,N,C
33613021,the kind of love (i've been dreaming of),471de9d92b20a4cb836e4e9b9bb3a13b3bfcf8c52b943c5a1895a0f722696342,['Harry Potter - J. K. Rowling'],43,140+27,en,3749,1/4,4,35,17,629,2021-09-01,E,M,N,W
33613141,"Dear Death, Love Harry Potter",0f30d0f0272f8f1bc9a888cbb1afb7ba1d8aa294b63c5f68a98bc410987efec9,[],1014+0+71+260,629+76+265,en,892,1/1,8,343,29,3917,2021-09-01,M,M,C,C
33613213,Chuyện con hạc giấy kì nghỉ đông,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,1309,1/1,0,10,0,127,2021-09-01,T,M,N,C
33613243,Chuyện cái nhẫn,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,2508,1/1,1,7,0,137,2021-09-01,T,M,N,C
33613321,Những suy nghĩ lạ lùng,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2+5+1+23+17+36+11+81+10+64+156+148,,vi,334,1/1,0,8,0,123,2021-09-01,T,M,N,C
33613372,Giấc mơ của Ron,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+5+0+2+1,1341,vi,1254,1/1,0,11,0,125,2021-09-01,T,M,N,C
33613453,Nội tâm của Harry,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,1175,1/1,0,10,0,181,2021-09-01,T,M,N,C
33613507,Let’s Get Mischievous,50abdcecb77666a58c4c51235d6e2a8a1d45d2129a2efe59ea1bda1cc1e56ddb,[],220+29+128+0+81+1+5+10+18+15+2,1292+1732+1984+2933+3657+706,en,2782,1/1,5,231,20,2305,2021-09-01,M,MU,N,C
33613519,"Sau công khai, họ sẽ sống như nào?",d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,1019,1/1,0,11,0,163,2021-09-01,T,M,N,C
33613549,Sự tuyệt vời của một ly cocktail trong đêm Giáng sinh,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,1351,1/1,0,8,0,103,2021-09-01,T,M,N,C
33613627,Buttons and Love,1cdd4c8739fa438138ef70f751e5153bf9024895995189b89fe42bd1f13ec138,[],906+6+1256,0+31+39+133+70+257+736,en,516,1/1,4,177,6,3509,2021-09-01,T,M,C,C
33613609,Valentine,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+2+0,1341,vi,772,1/1,0,8,0,108,2021-09-01,T,M,N,C
33502852,Harriet Potter and Her World of Chaos,c33794e351a41d30450b7115010abf569616b53cc8a38b2072be495ffd6e99a4,[],121+3298+106+0+141+1+5+2+367+11+247+144+42+90+246+339+547+116+374+628+1117+3756+404+94+125+140,566+350+9+41+692,en,5756,1/?,4,60,22,1096,2021-09-01,T,G,C,W
33613660,Một chút chuyện nhỏ trong cuộc sống,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,853,1/1,0,6,0,109,2021-09-01,T,M,N,C
33613681,Phỏng vấn,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+2+0,1341,vi,766,1/1,0,7,0,145,2021-09-01,T,M,N,C
33613699,10 câu chuyện nhỏ về cặp đôi của chúng ta,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,441,1/1,0,4,0,131,2021-09-01,T,M,N,C
24483670,Corrupt Innocence,23caabaef3e11237d5df1f6eaec578d77de2ef07a1f576162db07e6e8d455616,['Lucifer (TV)'],248+96+6+11+411+0+1+5+7+506+2+35+10+57+23+19+36+139+724+3865+280+123+92+3798+43+1977+329+3356+807+1003+446+1004+2045+2073+2077+63+638,7304+19+273+108+143+285+159+280+24+435+275+2486+4065+641+541+2917+3437+45+1135+1554+11+156+421,en,66760,23/23,147,53,20,4147,2021-09-01,E,FHGMUO,RU,C
33613732,Người đàn ông có chồng,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,1714,1/1,1,13,0,212,2021-09-01,T,M,N,C
33613747,Học Online,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,1942,1/1,0,9,0,152,2021-09-01,T,M,N,C
31447595,We Always Have A Choice,e41b620191e95364bebd7918bafc28f740c43b001df7cb23ccfe5182836b212e,[],13+1+2+126,57+180+75+336+1385+153+2+147+359+404+166+1225+6+32+196+132,en,21708,5/?,26,129,23,3671,2021-09-01,E,H,U,W
33614005,"""Okay, fine, it's harder than it looks.""",f922a2cc69507861bf66e5bd0333204b1b80ecda31dcd75187e12658674862d1,[],685+7+8+6612,197,en,0,1/1,29,117,4,1921,2021-09-01,G,M,C,C
33614068,Climax,7ce307f036f78b7c78838cf15ea4f5efb2e8e81a54d6f7f935dca31ce81c4144,[],13+1+2+47+10+31,54+5+7+29,en,4607,1/1,1,70,10,3693,2021-09-01,M,H,N,C
33614173,sixth year sucks | playlist,d810da489deea7acd552ff4a873c2b22016c32254c8a08bb7ce21b019b9d2635,[],3+2+0+126+39+85+195+284,3120+5209+502+2067+947+2+132,en,52,1/1,0,5,0,244,2021-09-01,T,M,N,C
33510970,The scorpion disco,47245425fcdd665f1667299aadcd8146db6720db9c269ff7d09a35c4e1efee10,['Good Omens - Neil Gaiman & Terry Pratchett'],13+1+0,19+50,en,3484,2/3,0,9,1,585,2021-09-01,G,0,C,W
33614407,here for eighth year | playlist,d810da489deea7acd552ff4a873c2b22016c32254c8a08bb7ce21b019b9d2635,[],3+2+0,3120+502+70,en,4,1/1,0,3,0,232,2021-09-01,T,M,N,C
33614437,Passing the Time,f8b5cdbb4b358ae91a34543087e3557e1980464b866bbe3ea3aaba92cf74fa19,[],9+4+7+8+19+12+33+137,65+45+186+30,en,5141,1/1,19,751,136,5895,2021-09-01,T,M,N,C
33614341,The Best Last Christmas,18f2b4c8e7805f5044ab21ebc53ada24e3b1680600c718c2875278229216d09c,[],26+501+298+1970+135+8+4+7+19+12+31+41+33+137+1055+6720+206+755+1531+1781+942,5+1447+1901+256+124+804+173+49+76+547,en,1695,1/1,8,69,12,1200,2021-09-01,M,HO,N,C
33614914,Chó và mèo,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,766,1/1,1,8,0,117,2021-09-01,T,M,N,C
33614944,Survival (it's not a game anymore),685d5e3b01b337881f0c875e3006dc72aad6e9b5b41428b3e61a6c52154e390a,[],2270+69+440+231+60+711+188+930+2994+2479,9+3362+1548+26+1279,en,1983,1/1,0,28,1,326,2021-09-01,T,G,N,C
33614959,Kids,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,1668,1/1,1,13,0,162,2021-09-01,T,M,N,C
33615004,Bệnh,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,3815,1/1,1,9,0,173,2021-09-01,T,M,N,C
33615025,Mười ảo tưởng của Harry,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2+5+1,1341,vi,1263,1/1,0,19,0,194,2021-09-01,T,M,N,C
33615034,Gian lận,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,1594,1/1,1,8,0,140,2021-09-01,T,M,N,C
33615079,Đôi bạn cùng tiến,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,2918,1/1,0,8,0,140,2021-09-01,T,M,N,C
33615127,Đũa,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,1921,1/1,1,10,0,166,2021-09-01,T,M,N,C
33615151,Mười câu chuyện cưng xỉu,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2+5+1+17+6,1341,vi,622,1/1,0,13,0,171,2021-09-01,T,M,N,C
33615169,Tối hôm ấy,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2+5,1341,vi,1514,1/1,0,9,0,159,2021-09-01,T,M,N,C
33615178,Bụng,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,1357,1/1,1,12,0,209,2021-09-01,T,M,N,C
33615193,Hẹn hò,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,1072,1/1,1,11,0,139,2021-09-01,T,M,N,C
33615208,Small Bursts of Joy,78aff2a3fc3bd8a977edd5f4a137883aa4ec778de308e5b46fdf7b008b67d97c,[],13+1+2+590,35+390+8+105+0+13+65,en,500,1/1,5,93,7,1681,2021-09-01,M,H,N,C
33615211,nocturne,421d5e80c70cbb2caff44fa43c0bf5b2c3b3ba0b71b0760c17bd0390d29487b1,[],13+1346+318+219+341+1+2+0+50+5+35+51+15+10+18+39+3407+510+1284+1768+1211,,en,1534,1/?,4,12,2,220,2021-09-01,E,H,VD,W
33615229,Xui xẻo của Draco,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,1598,1/1,0,8,0,164,2021-09-01,T,M,N,C
33615235,Đăng kí tín,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+2,1341,vi,2068,1/1,1,10,0,158,2021-09-01,T,M,N,C
33615250,Draco là một con mèo?,d28f00dc19da34e3c3b7fd042c8367a46478981f7d7989f2a254f574ca70f385,[],3+0+5+1+2+18,1341,vi,2219,1/1,0,13,0,215,2021-09-01,T,M,N,C
33615778,Second Greatest Regret - Bring Back the Bastard Entry 1,7df3b5a253a1c57af0a66c955b7c652e85e0acf34799ea79d875f0cb011d1803,[],6+0+4+11+254+392,,en,927,1/1,6,25,3,250,2021-09-01,N,G,N,C
27453172,i found a home in you (but the home was made of straw),e2d946b11c903cd21490ae847cee6058a49259a953fe42c4688f53f243c81e54,['Marvel Cinematic Universe'],64+867+43+88,25+19+837+1791+2+0+6+109+118+190+75+3538+103+24+2996+5074+47+119+2751+2641,en,1013,8/?,5,16,3,1650,2021-09-01,M,U,VD,W
33614992,Bits and Pieces,b3b9afe7784070fa013b1d66ae76a987d9738bb07a546952e6ba9de2d6bea5f8,[],27+9934+44+0+387+522+735+1914,128+2+98,en,1264,1/?,4,46,6,662,2021-09-01,M,U,D,W
33616219,Tell Me About The Stars,5bf983cea0c576c9bcec30c70b7b4608ddead9e0d2d518646a5dd34b9bf24764,[],9+8+4+7+19,0+16,en,729,1/1,1,19,1,155,2021-09-01,G,M,C,C
33616282,An Enigma Wrapped in a Jumper,7f8a9d6ecfe99359c329cebe5419be2a55ceab64c6fb577894d0e85a2cba3112,[],9+4+7,43+359,en,4728,1/1,31,371,58,4887,2021-09-01,G,M,N,C
33616294,"Focus on the road, Potter",69ca3fb2ed72ce644e4ef1e39e49c337717e6ebffc10f66a57f7ed8771c47849,[],30+0+10,658+32+0+1447,en,3106,1/1,29,179,24,3452,2021-09-01,E,H,N,C
20375782,I don't want to be afraid.,cf56b0e1a3edfb4dceb1d2ccac2fc0f0abfbc4630110d87be8afdd11410d6d15,[],3+0+2+1+5+15+21+39+37+101+109+2495+2226,751+90+24+173+83+2+79+205+6+1242+104+40+688+524+1469+275+6108+490+36+51+76+0+12+2606+493+342+238+134+145,en,40023,13/?,26,136,25,4524,2021-09-01,M,M,N,W
33616360,I'm Always Going to Keep You in My Heart,71e3d1f52814af842932628c661388e58c257fec8618602938ec4354ef4437e0,[],3+460+416+5+20,385+2828,en,6002,1/1,3,32,2,680,2021-09-01,T,M,N,C
27840346,From the Sky,1b0d9683619a77da8966c0651ce37cff0644f5b6ec5ab679af92950753e653f2,[],810+0+1+5+14+6+113+169+11+7+56+74+48+4+35+51+23+2+148+1047+584+62+81+117+470+539+36+12+8+17,2309+1478+23+52+117+32,en,625519,85/85,13,62,13,3844,2021-09-01,T,FHG,VD,C
32413051,A World in the Shadows,2ead7bc47e6d94cb278fd4942a6b577b1e9d4be75146c781943239444a1cf01e,[],266+26+8+4+7+19+6+40+98+11+574+664+14+79+22+55+12+31+711+41+33+137,11+24+345+3904+487+12+3069+173+5+61+10+13+83+1162+931+284+101+41+2619,en,22970,4/?,0,10,3,261,2021-09-01,M,FHMU,C,W
33103012,When Oblivion Is Calling Out Your Name,1fe61b57301e97796d29f84a78d35b44867e9a9eeb6fbf6a4741ed8a10434aca,[],9+7+4+33+222+275+214+3180,446+495+2+330,en,3896,2/2,8,63,8,1208,2021-09-01,G,M,C,C
33616861,Sicktember 2021 - Fever,d9c75c10ee066aa24df753be49c635b9b43b05828087e44109a3e995a724d897,[],3+106+0+2+2199,194+1121,en,664,1/1,0,114,11,2367,2021-09-01,T,M,C,C
33616909,Your Letter,8267d76590ce66c78a845db7e31bd78d7d98f924ba83665f69f975503e70dacb,[],480+369,533+509,en,1840,1/1,0,32,4,224,2021-09-01,T,O,N,C
21593464,L'héritier de Gryffondor,f92affb989a610a2d5b45e7e7d6f3966acefcb97e8c19a6bef4116e62a844548,[],250+47+91+54+97+209,538,fr,37458,8/35,0,4,0,200,2021-09-01,M,H,V,W
33598882,A Day In Diagon Alley,5b82e65c419c40520da01eefa43870ad92b7e1dccd781f10af896394216d1f0e,[],170+4+8+1179,0+96+37+11,en,693,1/1,18,172,18,1581,2021-09-01,T,0,N,C
28640547,In Search of Belonging,d5d1742d7ce282515575133ae4e9a6f16ab520d522f589ad06bfc1187d5a6662,"['Marvel Cinematic Universe', 'Iron Man (Movies)']",393+0,94+340+3968,en,34455,13/13,186,4688,1072,71128,2021-09-01,M,M,N,C
33617080,He must be the best,af76a0f623631ccf4fd739e669a3ce99ca97609cffc10661ada0cbf232ab3a24,[],13+1+2+31+85+195,53+32,en,4106,1/1,1,17,2,260,2021-09-01,T,H,NV,C
33614587,Selbsterfüllende Prophezeiungen,afcc4d92a332365120ad70fa7c8ad911ef5563b97a475581811543aa73b30c22,[],8343+898+81+57+99,18+657+8,de,9656,1/1,0,5,0,68,2021-09-01,G,MU,N,C
11046087,Wearing Only a Sneer,542301f309f8a78f00b47420be84b2efcaa8bae8bb23fdf3acbf935d153332d8,[],16+0+6+1+86+2+5+14+42+37,390+24+91+11+36+5+51+247+10+76+1170+650+56,en,92055,34/36,540,3051,801,84565,2021-09-01,E,H,N,W
25993357,Child's Play,58f51c40f79d3fd96350980c2deb8f6105de322f970dea861f99962718275065,['Sherlock (TV)'],3095+6165+0+59+48+196+42+636,335+285+94+416+562,en,28926,24/24,244,509,119,15135,2021-09-01,G,G,N,C
28467270,Redeeming Lost Time,10e51ad00cef1dc4347680354704885063ebd1cbf1daba479d2457718f75ccbf,[],49+0+1+6+4+7+11+748,55+1816,en,53373,20/20,25,598,112,17359,2021-09-01,G,0,C,C
30400587,THE HUNDRED || FANDOMS,2e4b706061724881c16874c44ae4195ff3513207b6a7427e8452b0afabcfacf9,"['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia', 'Twilight Series - Stephenie Meyer', 'Marvel Cinematic Universe', 'Harry Potter - J. K. Rowling', 'Once Upon a Time (TV)', 'Beauty and the Beast (2017)', 'Beauty and the Beast (1991)']",16,19+418+583+100+351+156+7+403+295+3135+236+209+221+79,en,16522,22/?,0,6,0,1259,2021-09-01,E,FHGMUO,CVDNRU,W
31997965,Hello Old Friend,aa7cec2341ce3b5496a0cab950cf9e46a23b82a930cae560925efe56eac6c1ba,[],9+1051+4+7+14+59+35+5+0+167+702+1070+915+235+301+596+305+841+1538+1006,9+83+134,en,8789,4/?,3,41,7,1279,2021-09-01,T,M,C,W
31999456,Harry Potter and the Godfather That Lived,37e2f69b6f6cb49a10e264324b21b3da033af300efa7858b37f9b3e12c6bbdce,[],154+0+4+5+1+7+1308+159+1179,1598,en,37322,9/22,15,155,38,5818,2021-09-01,T,G,C,W
32494456,After All This Time and Always,d2d5abbbb752e63168d9d0602256a5ed2dbfc04cdc371fd62dc92e8ed033d8fd,[],13+2+1+85+1658+1383+745,4548+2119+4706+8+577+160+2+57+6+565+753+69+1281+215,en,5535,1/1,63,259,57,8679,2021-09-01,E,H,N,C
32776393,The Unexpected and Irresistibly Sweet Days of Summer,cbd77ba886d27569a797045a9d3440db3c9d0392638f9efcc193921a93b742d3,[],3+2+0+5+1+35+144,30+1679+1519+0+230+76,en,3703,4/4,40,155,20,1453,2021-09-01,T,M,N,C
33178363,Under A Twilight Sun,df3ca4e94e75d356bf2239caa54d428b246595ea299863df728b3f89f9f166e5,[],219+15+0+141+321+2934+1721+1124+328+2567+2242,37+208+10+30+397+457+1771+758+1740+43+535+40+4280+105+4138,en,1523,1/1,20,218,34,2313,2021-09-01,M,H,N,C
33184885,Off to Hogwarts,e79a9434c9ba4d8d9c355add1656b6ba4b8e7c2e1a0559e5d98747a2abbe8d39,[],0+278,,en,304,1/1,2,7,2,90,2021-09-01,G,O,C,C
33187102,Home by Snow,c7abeefcb5f0840d7f7ff37461b705d0d79549fec2f7cf26b8d29dca60ae0d67,[],3+45+29+13+2+1+0+5,0+165+174,en,6538,1/1,8,110,10,1204,2021-09-01,T,U,N,C
33256054,Stark Raven Mad,7853a48682a00bcac319d0590c01ca631f09411ce33da8b6e4964411c9e816d7,"['A Song of Ice and Fire - George R. R. Martin', 'A Song of Ice and Fire & Related Fandoms']",,8523+103+243+2261,en,18058,9/?,15,182,55,3540,2021-09-01,N,G,N,W
33258241,The Red Knight and the Wise Sorcerer,14ce80a247d45510f68375942c7b3d9ed321a0f5d6b44ee4d9a14e082c5a5aae,[],29+30+192+5+1+0+10+51+35+144+1648,859,en,3455,1/10,6,21,5,347,2021-09-01,M,H,C,W
33429193,till forever falls apart,5b48a9578c41bffb062f910fb6149e9d5ee17f6abc408d52eb3674ed625be53f,[],241+1+34+0+5+2+25+71+11+14+6+15+10+60+115+20+309+43+180,9+10+722+3125+650+24,en,2534,2/?,10,30,9,459,2021-09-01,N,H,C,W
33434341,Recruitment,a37c68a089653966d11e0740eb166dae18c91f672be74e418ac68806ff75a8f8,[],1653+5199+152+757+273+1+36+59+21+23+262+139+190+17+6+12+8+4+19+7+4263+3865+542+242+804+724+150+976+164+33+146+193+954+816,892+448,en,6000,3/?,32,232,33,4508,2021-09-01,N,FU,C,W
33503914,YEAR 1,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],135+350+314+8+4+7+19+6+40+55+14+33+137+206+385,,en,45691,2/2,167,941,149,29924,2021-09-01,G,G,N,C
33608269,Be the flower that grows in my garden,65e20b2f6398a0e147420b6a5354192071f0e789e856af5481104c861bd84658,[],26+8+12+0+4+19+271+6+41+33+378+206+926+755+3237,459+18+76+96+298+0+56+1650,en,8182,1/1,6,50,10,1614,2021-09-01,T,H,N,C
33608521,When the Savior Needs Saving,7fe14a30a38e52afac4b8c19408ed9b3b9f803ffc0c68c659d3680ffe22416a9,[],0+1+5+37+4211,158+104,en,1640,1/1,0,44,2,921,2021-09-01,T,G,N,C
33608638,the curse of loyalty,8f0a7a7ea217864224ce8b982e4c297db4a4e7a4d68bb9c6ab0e22ab99d35db9,[],,,en,192,1/1,0,0,0,3,2021-09-01,N,0,V,C
33608746,Insert super bad ass title,99a0d5d4e18b1ab606549bc3da5044ee1a27475a90ef3c1463df11bd0d16cab4,[],38+27+73+0+23+547,1450,en,329,1/?,4,15,3,306,2021-09-01,N,0,C,W
33608761,Our Sweet Soulmate,a02d119993bf1c5c2a00e64470def9add6e085c76d7f5c741e74a95cb5a0245c,[],12321+268+189+192+4+7+8+98+111+12+6+51+35+40+31+33,653+2455,en,256,1/?,0,4,3,98,2021-09-01,E,HU,N,W
33609169,Terrible Intel.,61ae50979a61f7caafa4f4ebb375298f98dc86f572a49a6f07b74b63a48312df,[],13+30+10+34+0+5+1+2+25+6+160+37+2893,208+2192+287+105+424+568+160+435,en,1536,1/1,26,118,2,2545,2021-09-01,T,H,C,C
33610291,The Thing About Surprises,1f74928ef6e1d931110aa724a55e67bb8f0106ba9044cf0acdcc90104fd33832,[],13+1+2+0+20+10+25+34+15+590+642+3558+6511+2224,0+39+160+5+13+1623+168+3654+119+87+54+176+1260+665+252+29+72+969+599,en,7546,1/1,42,1330,274,43673,2021-09-01,E,H,N,C
33610630,Call me if something just don't feel right,1643a1560179c0146ef31ffb7047a754fb46bed7d6a60e1658da82719f28029a,[],3+39,90+132+222,en,2203,1/1,0,19,1,489,2021-09-01,N,M,N,C
33610708,What Dumbledore Knew: Solving the Horcrux Mystery,1f2a988176830dfccd2ec0629ffb946f9ec0437355421c724b75c5195a0e7677,[],0+11+23+163,8761+63+2183+2848,en,4244,1/1,0,8,1,74,2021-09-01,G,0,C,C
33610894,Утка на склоне,e611e1c83ac57abd66717276aed77fead2c8ac533f7bed585efe811f60a09616,"['Harry Potter - J. K. Rowling', 'Japanese History RPF']",43,13+4394+4529+103+713,ru,1935,1/1,3,14,1,148,2021-09-01,G,G,C,C
33611029,Silken,7da5601dcee37d504aa49ac458a4f202df3b67e8d2a631a644b70f9ecccc855d,[],3+2+0+5+1+1975,,en,1207,1/1,5,112,8,788,2021-09-01,G,M,N,C
33611044,Third Time's The Charm,85f9cf14b490094221ce15486998e23d0a25584e8103b5493794f80756d0a653,[],3+2+0+32+2967,8+105+233+5144+2067+164+2520+1573+13+3553,en,16640,1/1,19,212,35,3653,2021-09-01,M,M,N,C
