id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
1875318,"""...and Harry didn't stop""",acc2ef86951eea7d325059ce1761bfc05c5d0677f6ec0077c8bbe9bd1b03f682,[],3+2307+37,,en,540,1/1,0,88,3,1420,2014-07-01,M,M,N,C
1875756,Tempus,b137f4ce9192c14e97e8003c7be8126032c5ef33c33535e36c89ddce26c79eca,[],3+2+0+808+261+188,546+678+55+115+10+118+1214,en,85722,20/20,165,813,300,26724,2014-07-01,M,M,C,C
3706415,Anything,aab7e0bb07553ee1f0910715e2d34949fd5dcf750a0828e571659b72c51d1cc1,[],1744+1636+10+69+2+32+210,,en,885,1/1,1,93,8,961,2014-07-01,T,F,N,C
10385865,Just Another Mission for the Organization,b19710742c47393b6f62c16b8ab70a1f4808b845e0758bfce9e56e3546440cba,['Harry Potter - J. K. Rowling'],11+0+5+1+254,13,en,4625,2/2,6,55,11,443,2014-07-01,G,G,N,C
23236798,Sunlight,344a8778589643e0bcf73fa4b94f15c518470cc277cc12144723129bc153d258,[],12+6+4+8,26+10+49+56,es,1485,1/1,0,2,0,21,2014-07-01,G,G,C,C
1878345,Shoot it up the Shitter,98212d68eb6a5294880dbc89db1ee1c201e28664a607c434be10d74589a2c8ce,[],1026+11+0+64,,en,384,1/1,5,50,3,12511,2014-07-01,T,M,C,C
1878408,"""The Rarity""",9cbec8d722cf7e7a2ea0d515b3e39b5470cfc57f5c897dd9bcdfec20512c45ad,[],,11+0,pl,128,1/1,0,7,0,474,2014-07-01,N,M,C,C
1878588,The Magical Foursome,68f71965771ea9d46376421ff4fbd62cc1ed791ca3338249c688263cfea74d8b,[],838+277+40,,en,1223,1/1,0,10,0,477,2014-07-01,G,G,N,C
1878807,Fast Friends,db23bda4058a6c35735847854e2d31082f6d2f482abfb8116fdac3a87af3e469,[],57+53+56+99,,en,1078,1/1,4,115,7,1532,2014-07-01,G,G,C,C
1878885,Hermione Granger And Her Dark Destiny,c9181d8e59097f49a052481a3956e881d1c896f40c3234f82a7bb6c5f3781211,['Divergent Series - Veronica Roth'],13+1+2+0+127+5,,en,1477,1/1,2,16,0,2181,2014-07-01,T,OU,C,C
1879287,На уровне тонкого бессознательного,11f9a236ca9eef15d1792668952565b745642ffa6b813891d59a20107608fcc9,[],5354+3+29+0+2+5+1+74+440,10+599+71,ru,3460,1/1,0,102,5,860,2014-07-01,T,M,N,C
1879344,And So it Begins,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Harry Potter - Fandom', 'Sherlock - Fandom', 'Supernatural']",9+26+8+4+7,,en,1680,1/?,2,20,2,505,2014-07-01,G,0,N,W
1879446,Чистой воды семантика,11f9a236ca9eef15d1792668952565b745642ffa6b813891d59a20107608fcc9,[],3+2+34+0,105+599,ru,1149,1/1,0,135,2,1404,2014-07-01,M,M,N,C
1879479,"И ты, Брут?",11f9a236ca9eef15d1792668952565b745642ffa6b813891d59a20107608fcc9,[],0+5+1+2,13+599,ru,297,1/1,0,10,0,213,2014-07-01,G,G,N,C
1865256,The Potter-Weasley Tutoring Session,423d9704250658a796f67f55a6854f688295b516a24656c114ff1fcff5b47a42,[],84+3+91+70+97+209,,en,1566,2/2,20,430,33,7871,2014-07-01,T,M,N,C
1879890,Be Careful What You Wish For,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],199+1+17+2,118+2462+1504+223+2121+1147+392+2+243+156+71+687+141+57+75+11+180+7+3+153,en,2348,1/1,2,69,13,5882,2014-07-01,E,H,VD,C
1591643,The Apprentice,981214ca81fba7108e3ec7d31390d225030b9d222cca6ae6c2c42aa57fd9b2be,[],16+29+0+6+14+1+5+160,352+51+135+126+57+9,en,17709,11/11,119,1289,234,34808,2014-07-01,E,M,C,C
1880463,Fred Weasley and the Sleeping Death,ce83791c3cf3d062fc17c97d42d0c838a90c92e8600cadc1d3ca5288e5bff96d,[],133+28+0,3335+0,en,1868,1/1,8,190,9,2498,2014-07-01,T,0,N,C
805856,Nightmare,ec6ee7b4429e0fc4ede2bd5367d557597b060ad7b5d20824758837541261a183,[],136+1+44+11+117+177+66+754,19+9+55+10+2+229+57+27+271+122+358+1047+53+221+79+200+1694+289,en,156355,30/30,737,5211,1775,203714,2014-07-02,E,H,C,C
1880868,Screen-World,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1022+6+17,19+11+546+716+26+889+748+3119,en,966,1/1,1,31,2,568,2014-07-01,T,G,N,C
1880910,Things Best Forgotten,f80a4eaf377bd94b9a175e2c169011f2ea01f3323d6e217f5a05c6eb144c7d0d,[],4,,en,964,1/1,0,0,0,91,2014-07-01,G,G,N,C
41954991,My Knight in Shining Armor,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],20+115+0+71+1+6+104+36+21+10+14+2+17+151,19+59+193+189+10,en,3581,2/2,0,0,0,46,2014-07-02,E,HU,C,C
1881780,A Fresh Start,d42ee2ba18b9cba42b9ecfe809f40f919978d14d3457d48caf7fd615acdcd99b,[],3+2+0,11+357+203+207+7,en,514,1/1,0,20,2,542,2014-07-02,G,M,CN,C
1882017,Sorted,fac1b1d9eb6d07eb6d4d43a724234961eeb43eefa494e0fbfc1ce23010e35695,[],50+227+437+573+511+569+70+438+54+91+47+504+97+209+129,,en,2000,1/1,0,22,2,647,2014-07-02,G,G,N,C
1125900,Total Drama Worlds Collide,73c021b8e7fb852b1af062d40c391987e85f8f51695db1378b7513fc43139e08,"['Percy Jackson and the Olympians - Rick Riordan', 'Pocket Monsters | Pokemon (Anime)', 'iCarly', 'The Wizard Of Oz (1939)', 'Harry Potter - J. K. Rowling', 'Fullmetal Alchemist', 'Ouran High School Host Club - All Media Types', 'Two and a Half Men (TV)', 'Cruel Intentions (1999)', 'Kim Possible (Cartoon)', 'His Dark Materials - Philip Pullman', 'Maximum Ride - James Patterson', 'The Inheritance Cycle - Christopher Paolini', 'Spider-Man - All Media Types', 'Teen Titans (Animated Series)', 'Scooby Doo - All Media Types', 'American Pie (Movies)', 'Scott Pilgrim vs. the World (2010)', 'Final Fantasy IX', 'Total Drama']",2,,en,76058,26/26,28,27,2,2039,2014-07-02,M,G,C,C
1768249,To Do All in my Power,938064572cfe239d3a70033dd209ed3f65ae409e0e16d8f97c1d1ebb88d384cd,[],6+584+1241,,en,23108,10/10,9,100,24,1591,2014-07-02,G,G,C,C
1882782,Restless; Wrecked.,162835d72396e9e1cf0ae0613b2c99571f780220f92868f6b77eb8c4eaa14ddf,[],136+44+1,55+9+10,en,2256,1/1,30,890,119,9888,2014-07-02,M,H,N,C
1882923,Monster,eea53f597ecdf4758362106e669364dd077b4bd415e4b520c802df6179dc6f66,[],13+30+1+2+1141+0+10+5+25+125+191+650,1867+516+703+39+346+1600+173+420+60+591+468+358+454,en,5530,1/?,1,45,6,4188,2014-07-02,M,H,C,W
1883109,Про блудных сов и охоту за сокровищами,2303ba941c0d04c81e6d6136eebb971170a3f36697a98c5d21ce432e3aed48c4,[],3+0+2+67+175,599,ru,7660,1/1,4,459,22,5228,2014-07-02,M,M,N,C
1883310,In Your Words,0c649a62c26a6cca2bf43c2164001de5fe500c5e28afc93f5e517e1642a6729f,[],365+1+10+4267+1291,5+449+2391+853+475,en,2017,1/1,4,95,8,13910,2014-07-02,E,F,C,C
1883682,scar tissue boys and patchwork kids,bf7caf66cfd34b88fc419e4d71644e558d969b2a054d6fbaeadc9f83bd942caa,[],135+110+313+7+164+0,63,en,1223,1/1,39,1494,275,13650,2014-07-02,G,G,C,C
1883730,Hermione the Vampire Slayer,f22de9357546279e4ecfe41b20a1ab6e6c15461f0f3200a1af71412dc6202bd9,"['Angel: the Series', 'Harry Potter - J. K. Rowling']",1,,en,935,1/?,0,3,1,466,2014-07-02,T,FHM,CD,W
1883862,How Smoke Dissipates,d1eb81015c919db24740fbc7e26b5e0ee6fc1861f4320b2b1afab00ae2006177,"['Sherlock Holmes & Related Fandoms', 'Harry Potter - J. K. Rowling']",7860+6,0+35,en,947,1/1,12,141,21,1183,2014-07-02,G,M,N,C
1764253,Second Life,6806cc82c86b21a28429be4bd2ea8fd7a97ef153b6c953363b7810d42c2e1f2a,[],1+7+4+8+6+22+19+11+31,,en,9972,2/?,6,63,11,1168,2014-07-02,M,HM,VDR,W
652845,Defying Gravity,bbe3a043ae7c3d2aae5943bafba05661a9cc88e7f685473a3179ac31a5f2e2a4,['Glee'],0,33+9+351+867+6+1493+258+96,en,7649,24/35,6,93,24,3459,2014-07-02,T,M,N,W
1882932,In the Dark,a030aeb8d80e8aa2a8b755aa6b093b74325c39d52a83b35b12184c628fa10938,[],5+1+2,2198+115+1202+1504+223+1380+170+106+392+15+27,en,31867,12/12,37,410,96,13461,2014-07-02,E,M,R,C
14772038,Harry x ?,b78576ef3a8c5188a82e87a5e0ee40d80496779267a31cf42388663edc313862,[],1542+30+2373+45+60+10+1+243+175,566+475+404+220,en,8149,4/?,0,88,39,13790,2014-07-02,E,HUO,U,W
47488843,Campamento,bcb942e88398220babe77020d2a502b7536cf2fea91e34d01294d3c1c982062d,[],,19+26,es,1907,1/1,0,1,0,2,2014-07-02,G,0,N,C
1884237,To Sleep,c3ab5ea5ee8f109c38beea3f88f6607faac9fe0c98af33ae857d82e88b11f6f3,[],6+79,225+98+1084+129,en,1865,1/1,10,96,17,1079,2014-07-02,G,G,C,C
1884381,Sorting,db23bda4058a6c35735847854e2d31082f6d2f482abfb8116fdac3a87af3e469,[],99,,en,261,1/1,0,92,2,1202,2014-07-02,G,G,C,C
1884639,Ebony,eec2bcd5c5542aef24963c585a4d695a118c7e9d0da9b6782612d0a0e08b72b2,[],2+506+21,,en,3134,1/1,0,8,1,178,2014-07-02,G,0,N,C
1884660,Panic and the Loo,eec2bcd5c5542aef24963c585a4d695a118c7e9d0da9b6782612d0a0e08b72b2,[],138+29+250+1+2+21+69+5+91+47+32,79,en,4498,1/1,3,54,7,1635,2014-07-02,T,H,C,C
1884708,Facts and Fights,03708981eb19cc309458c4d513c63bd1e85aed144fcbd4d0e24cdc46f052b7da,[],5+1,,en,140,5/5,1,258,7,5039,2014-07-02,G,G,CN,C
1884825,Written with Care,a6f82a063019da7927b42fa0534da729092b6a57aaa72f0916d4a20c105ffa49,[],118+4+6,,en,1892,1/1,9,179,13,1795,2014-07-02,M,M,U,C
1771774,A Magic Moment,eec325aea43e68bfc6d9903d92c25d8c126516f7dec8fca2ab4b614e12c08934,['Harry Potter - J. K. Rowling'],50+227+88,10725+19+10+102+0+51+238+2744+379+34+36+13+336+66+792+103+816,en,35024,10/10,206,1265,266,24487,2014-07-02,M,M,C,C
1885164,Tales from Elsewhere,dfac40e1934c4c980b0b0190af1500677203ba79b3eefde33bb1c61160598be4,"['They Might Be Giants', 'They Might Be Giants - The Mesopotamians (Song)', 'They Might Be Giants (1971)', 'Harry Potter - J. K. Rowling', 'Star Trek: The Original Series', 'Doctor Who (1963)']",,9+41,en,328,2/?,0,3,1,332,2014-07-02,T,G,N,W
885998,Reading Between The Lines,fbb1c2ba5970f8226ad96b3ffa98d240d472037a86ac9963c5688ce3ea615ba5,[],250+511+91+438+54+504+437+227+209+97+618+652+573+569+70+129,23+2+351+10+359+1194+237+579+145,en,4377,9/?,2,24,0,1076,2014-07-02,M,GHMOFU,CU,W
1786066,Reading Between The Lines: Louis' Story,fbb1c2ba5970f8226ad96b3ffa98d240d472037a86ac9963c5688ce3ea615ba5,[],4270+511+437+91,23+872+10+2+1998,en,2918,3/?,0,21,0,372,2014-07-02,M,0,CU,W
1754735,Conceiving the Impossible,8d5a62dde53fa1f912a9fe3ae544225fbaad36e69f8f9980a0eba121b3edb9ee,"['Thor (Movies)', 'The Avengers (Marvel Movies)', 'Marvel Cinematic Universe']",12+0,33,en,23168,6/?,65,425,112,10716,2014-07-02,M,G,N,W
1885536,Fairytales,e56f4b6f44dc05212bbf6e9171a44ad59cb838e71b41c0e747da66d93203878f,[],0,,en,504,1/1,3,44,4,2010,2014-07-02,T,0,C,C
1885566,Where the roads cross,e56f4b6f44dc05212bbf6e9171a44ad59cb838e71b41c0e747da66d93203878f,[],4+22+21+59+36,259,en,1552,1/1,0,7,0,240,2014-07-02,T,G,C,C
1885647,Things you never see,e56f4b6f44dc05212bbf6e9171a44ad59cb838e71b41c0e747da66d93203878f,[],26+8+4+7+12+19+41,,en,343,1/1,0,17,1,377,2014-07-02,N,H,C,C
1885719,"The truth behind, like pillars four",e56f4b6f44dc05212bbf6e9171a44ad59cb838e71b41c0e747da66d93203878f,[],30+29+705+389+110+2101+138+0+14+8+12+4+7+19+1+5+23+11+70+97+54+91+209+56+62+227+50+437+511+47+2+652+618+573+504+438+569,,en,1642,1/1,0,29,2,1159,2014-07-02,G,H,C,C
1885761,Life's Ironies,e56f4b6f44dc05212bbf6e9171a44ad59cb838e71b41c0e747da66d93203878f,[],29+8+0+12+7+4+19+5+1+6+129,,en,1198,1/1,0,11,0,239,2014-07-02,G,H,C,C
1885743,Ink,e4aff0e95e825e186e6cc69a02ec140795c05aa8d9dfbbc16b87613fbf96ba02,[],96,,en,521,5/?,0,8,0,351,2014-07-02,N,GM,N,W
1885788,I've Got a Crush On You,e38ad47a5c46abef67fe52ae9591e3e4304bdb3e25f81e5a629bde519a85c83a,"['Doctor Who', 'Harry Potter - J. K. Rowling', 'Lost']",10,334+351+721,en,996,10/?,0,4,0,272,2014-07-02,G,F,N,W
1885845,Unexpected,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],16+0+6,270+13,en,925,1/1,3,104,7,3754,2014-07-02,M,M,U,C
1885881,Dear Harry,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],16+0+6,,en,394,1/1,3,45,2,1050,2014-07-02,T,M,N,C
1885938,Vorbei,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],16+0+6,,de,391,1/1,0,8,0,232,2014-07-02,G,GM,N,C
1886532,Harry Potter and the Man in the Blue Box,db183141f59c8021bea7ecbbe1a49e77fd656c9acc19abd7602318fad4d338d3,['Doctor Who'],11,360+33,en,1096,1/?,2,8,0,184,2014-07-02,G,O,C,W
41973366,Harry Potter and The Love He Knows Not,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],169+64+57+1+28+127+134+36+21+7+151+20+0+71+243+113+917+65+6+74+104+731+215+51+379+17+168+67+15+11+292+53+24+147+157+10+14+35+62+18+355+93+367+279+122+186+5+112+48+56+2,456+1298+973+1277+71+75+404,en,20431,7/7,0,0,0,221,2014-07-03,E,HU,C,C
1888353,Champion,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],362,,en,201,1/1,0,50,1,1079,2014-07-03,G,M,N,C
1888356,From Parents to Son,68f71965771ea9d46376421ff4fbd62cc1ed791ca3338249c688263cfea74d8b,[],110+219+50+150+249,11,en,1570,1/1,0,15,3,712,2014-07-03,T,H,N,C
1888539,don't you wanna stay here a little while,77e5a77067f7c732ff01ff33fb26a10bb185ae51970d91a929862f3e61516d5b,[],6646+437,236+276,en,95,1/1,0,2,0,342,2014-07-03,G,H,N,C
809607,Day by Day,068b1d918cd89ebaaa39ce00b4c69987be468130432287b7b4fc9d5c4e961cdc,"['The Avengers - Ambiguous Fandom', 'Marvel Cinematic Universe', 'Harry Potter - J. K. Rowling']",45+1443+9531+1+15+0+74+79+191,2354+481+33+7069,en,8745,4/?,26,209,50,6619,2014-07-03,T,GHM,C,W
1887981,The ideal family reunion,51f4698784724559dffe290fb539efdd25b0c04c3852bff0409b16ee3ed64c7c,[],221+3+110+251+1917+0+2+17+48+7+4+6+21,521+2181+393+269+3736+1132+1135+2+504,en,1301,3/?,5,14,1,1230,2014-07-03,M,M,N,W
1889253,Neville's Private Moment,59cb0ab9647dcf9c79439fe4b89cd0dfc63dd05f4ac3d89756f9345cdcadaf82,[],307+15+18,,en,1683,1/1,3,29,4,1588,2014-07-03,M,UH,C,C
1116797,Harry Potter and the Malfoy Male Pregnancy Curse,9a8538e0066ce476972dd5adbdb6d4dfcebc02c324406ad4371b70debdb5c311,[],3+0+2+47+10+17+50+1+5+35+74+529,61+78+26,en,115031,27/27,371,1135,305,49856,2014-07-03,E,GM,R,C
1225924,The Marriage Clause,1ec7f82d5f26ad8fc08f333da81a017d3685e111f6c459b4b8fb398606d7b671,[],49+1+6+11+14,273+3624+483+1236+1741,en,3130,2/?,36,299,34,18052,2014-07-03,M,H,U,W
1499804,Queer as Folk,1a8ac0c1df65af0971642c66cb8e19175e09e8025f53b2afd0f714acfea12760,[],3+0+2,379+4154,en,28940,2/3,26,84,29,2763,2014-07-03,M,M,C,W
6020485,The Price of Freedom,0504a003d4f58c6166447f07c63a1c0072c82a9e7e34b32053935f00ea8602a0,[],3+2+0,9+20+141,en,4995,1/1,2,46,2,733,2014-07-03,M,M,C,C
7300957,Письмо из прошлого,bdcfcc72c18c7af856d0edad3de2b3d654ca76124ec266656f4da587a697ac69,[],9+7+293,65+538,ru,1190,1/1,0,22,0,241,2014-07-03,T,M,N,C
31614887,Will You Go To The Ball With Me?,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],88,0,en,229,1/1,0,4,0,33,2014-07-03,G,H,N,C
41831937,The-Boy-Who-Lived-To-Mess-Up-The-Plot,cff746b761ac9d9edce53b9594f2c146a9060c70f67352c7abb22b7e07e10dc5,[],0+71,50+906,en,4876,15/15,0,5,1,73,2014-07-03,T,G,C,C
1889814,Aspirations of the Stars,8ab6dcdcf910aaa496d33366cdf3398141d95be8253323550167b151b23e5d69,[],221+4+0+15737,359+1143+8+957,en,1052,1/1,8,383,41,3601,2014-07-03,T,M,U,C
1883691,Potential,f22de9357546279e4ecfe41b20a1ab6e6c15461f0f3200a1af71412dc6202bd9,"['Angel: the Series', 'Harry Potter - J. K. Rowling']",1,6592,en,2706,3/?,0,3,1,306,2014-07-03,T,FHM,CD,W
1889826,Animagi,8ab6dcdcf910aaa496d33366cdf3398141d95be8253323550167b151b23e5d69,[],9+4+8+7+19+130,26+0+888,en,2023,1/1,5,443,70,2818,2014-07-03,T,GM,N,C
1003953,Глупцы определенного вида,1f057951d96040cdf6743625d911c03614e980b824ce1e128c7f8d2dfa2c4d91,[],0+6+54+70+97+14+51+35,,ru,35312,15/15,5,106,12,1627,2014-07-03,M,M,N,C
1889994,Mini World,94d0c5e7092cce69896750e32f69b7c6f325f3fc6e348f1aa90a0cd897195e94,[],40+8,2+259,it,1130,1/1,0,0,0,82,2014-07-03,G,0,C,C
1890180,Togetherness,4c336e89ce1b05482b166bd1a08834aa3e3bce7c8634ce0d43a5a327f9d3f8e5,[],9+4+7,2,en,4504,1/1,26,163,25,1565,2014-07-03,T,M,C,C
1890870,Study in Magic,877bd2966004771c8de71b7f073a1cb48d06ca33596c346e6bddd5587605637a,"['Sherlock Holmes & Related Fandoms', 'Harry Potter - J. K. Rowling']",,33+507,ru,2169,1/?,1,9,0,158,2014-07-03,G,G,C,W
1891200,Childish Games,e56f4b6f44dc05212bbf6e9171a44ad59cb838e71b41c0e747da66d93203878f,[],4+36+22+21+59,,en,909,1/1,0,17,1,337,2014-07-03,T,0,C,C
1891587,The Corner Booth,12c33c450b0fe1ad161f8b22d4750db1cdc5b49cd0e57537607d6c87ba59097b,[],2+0,113+855,en,1925,1/1,10,151,13,1753,2014-07-03,G,M,N,C
1891680,Life & Death,a09efba56aec88d4b422d81c818c2b653ece537411be3326527cd50301d7bbd6,[],661+1719,71+2+59,en,1476,1/1,0,6,1,461,2014-07-03,T,0,DR,C
1892115,Matryoshka,60f14769e7cb7a1c44fdd2836c69984903ed67e28d44018db8d5e783627f9d00,[],3+2515,35+4819+0+34+867+388,en,100,1/1,2,21,0,959,2014-07-04,G,M,N,C
971514,Wizards and Demons Don't Mix,8d5a62dde53fa1f912a9fe3ae544225fbaad36e69f8f9980a0eba121b3edb9ee,['Harry Potter - J. K. Rowling'],0,7872+33+1766+75+13,en,34032,14/?,49,385,104,11821,2014-07-03,E,G,V,W
810878,"Un endroit que nous pourrions nommer ""maison""",ba16c249e7da0f4598a159c62109ba1fc7da76f23aa155abb9917762ddd6cc19,[],23,23+55+26+21+789+1315+11+1066+524,fr,72133,71/?,0,11,0,660,2014-07-04,T,H,N,W
1112011,Le monde à travers son regard,ba16c249e7da0f4598a159c62109ba1fc7da76f23aa155abb9917762ddd6cc19,[],513+44+641,23+1066+229,fr,3189,6/?,0,2,0,182,2014-07-03,T,H,N,W
10052720,Blood of Salazar,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],11+0+1+8+12+17+5+6+2,711+180+11+243,en,92720,63/63,3,70,43,4044,2014-07-04,E,M,DV,C
41951142,Familial Bonds,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],371+0+94+63+216+200+92+823,1704+298+494+5+973+1277+1399+61+172+404,en,5397,2/2,1,8,3,553,2014-07-04,E,H,C,C
1718555,Hope and Sorrow Amongst the Stars,532887100a9ebb73820bb6067935a51f89630741aa00a5da1ed11e5f50a71144,[],9+89+189+3+7+4+8+12+19+11+6+14+36+79+64+28+24+10+5+2+1695+150+48+74+41,2693+1067+609+15+27+1943+6+601+44+266+176+860+396+1013+4576+433+2,en,14042,11/11,2,15,3,1878,2014-07-04,E,M,DVU,C
1893720,Neville Longbottom and the Adventures of Teaching,a02c06fdd253331af1f2e8c68bb78d722132be429d342eb4b50f36c81bb3d434,[],389+18+47+91+54+2+147,1178+650+360+271+13,en,9175,1/?,3,18,0,446,2014-07-04,G,0,N,W
1893765,furta-cor,7ed8178fca7bed17f1e31b674024929bcad502ad88bbd90f4be79d9f0119dc15,[],503+1+15,35+351,ptBR,1036,3/9,2,4,0,152,2014-07-04,G,F,N,W
1893951,The Importance of Weekends,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,204,1/1,0,40,1,651,2014-07-04,T,M,N,C
12417183,Glimpse,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+7+8+12,,en,15131,75/75,0,1,0,111,2014-07-04,T,G,C,C
1894557,Avalanche,3c2b47442b908143889e8b18244d074a25b19c2052abd85f59accafd1bbbc6f0,[],10+56+44,,en,1705,1/1,1,10,2,171,2014-07-04,T,G,C,C
1114079,The Ultimate Collection of Shitty Fics,cd6d5082f16cc5f340242c0425801b08a86a6939ae0486524ae1a7bd113bf5f7,"['The Avengers (Marvel Movies)', 'The Hobbit (Jackson Movies)', 'Les Misérables (2012)', 'Harry Potter - J. K. Rowling', 'High School Musical (Movies)', 'Doctor Who', 'Pacific Rim (2013)', 'Pocket Monsters | Pokemon - All Media Types']",,50,en,1148,3/3,64,123,11,3194,2014-07-04,M,GHM,N,C
1850743,47 Days to Change (a translation) - One-shot,d793a5b18935efdb4ab5b83923f7cd3c9f9b467dc06eb43396c5ea6ae8b313fe,[],27+73+0+44+185,311+78+2+57,en,4816,1/1,72,2689,352,88581,2014-07-04,E,M,R,C
1893873,Of Silk and Feathers,67132bd4867b347e08b7ed49600e45bb3d1c4799d0c7e42e868a0f7e39d7958d,[],6+14+1,51+140+247+316+1220+281,en,3778,1/1,2,70,5,2141,2014-07-04,E,H,N,C
1898241,Two Solitudes,63d352353059de90c6a3560c77941ea7723b6865d49007180647aed2d44a336d,[],138+5+2,,en,2250,1/1,10,53,5,1202,2014-07-04,T,GM,D,C
1898244,Christmases After,63d352353059de90c6a3560c77941ea7723b6865d49007180647aed2d44a336d,[],179+5+2+209+91,,en,2878,1/1,10,106,8,1616,2014-07-04,T,GM,N,C
814388,約翰的小秘密,016565ba3df57224424bc1598884eef52d7c83a3c843ed31b903779e07a80469,['Harry Potter - J. K. Rowling'],16+0,,zh,15298,7/7,0,73,6,2641,2014-07-04,T,M,C,C
1896477,"'Se famous then, this Harry Potter?",cb92ae65fce709a4af6eb2bb88110dc840234026d9f9241981e7586d32a559c6,[],93+0,52+61+2,en,1972,1/1,17,464,47,4447,2014-07-04,G,G,C,C
1896771,In a Dusty Grey Room,b6d433672c002f3c9d1d0703eebaa07f4aff5bcb6c9a384756b45c8115c35fb3,['Harry Potter - J. K. Rowling'],0,3437+3357,en,791,1/1,14,779,122,5805,2014-07-04,N,0,C,C
