id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
2241351,A very fine friendship,8079ddb5272c6750ce2866c3f354a67f66dd9f0dfa2b1551124ae2826d190fc6,[],10+15,,en,2223,1/1,2,5,0,113,2014-09-02,N,G,N,C
2241420,Secrets,fa2f7c7fe5720ac24be06353db1ffe9a0aee3868e05a865705b8efd617015807,[],16,191+1233+553+27+66+408+331,en,974,1/1,2,232,32,8251,2014-09-02,E,M,N,C
2241690,"Meta: Hansel & Gretel (Fairy Tale) & Harry Potter: The story of ""Hansel and Gretel"" really resonated with me as a child",f82c2647cac6a7b9e0e2e87a8caec8cfe3eeb6cd981d57af910a0f55a13c355f,"['Hansel & Gretel - All Media Types', 'Harry Potter - J. K. Rowling']",960+2682+1574+756+732+0+64+75+112,9251+9453+638+251+3227+1148+670+1151+608,en,1789,1/1,9,57,3,1203,2014-09-02,G,OG,N,C
2241741,Pluck of a feather.,961d02f09c4558831049909047445aa2ee2884cf7dae0d18dadbd9cf4a91fc79,[],0+2,0+9523+30,en,1393,1/1,6,76,5,1253,2014-09-02,G,M,C,C
2242236,Ablaze,f7898130ca1b171a06a8d8badb0a729e2ead378820e53100683b9495164b63f4,['Marvel Cinematic Universe'],10078+477+3419+5658+1501+9+30+2+36+1+0+310+4+7+150+10+125+3459+2607,33+718+18+188+794+1454+872+1896+2+156+3962+1763+75+100+418+24+10,en,2210,1/?,4,47,8,1500,2014-09-02,E,FHMU,V,W
2242305,The Yule Ball Night,fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,['Wicked - Schwartz/Holzman'],29+2863+296+684+640+0+5+1+64+929+115+127+168+231+31+285+194,10+3126+259+909+365+182+807+651,en,1031,1/1,1,9,1,610,2014-09-02,G,HG,N,C
2242365,A Cough,3f91a8941eb0934b4431ddc073be9d90b15f950050f462a7182c9b23bd90de2e,[],493+4191+28+24+228+0+5+57,194+313+2208+1292+16,en,3458,2/2,10,530,42,9370,2014-09-02,G,G,N,C
2242713,A Window to the Past,fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],350+487+756+732+166+0+7+4+8+12+254+31+399,591+3126+259+727+166+151,en,209,1/1,0,19,1,1320,2014-09-02,G,G,N,C
2245140,China Doll Wizard,c33148aa01ae2d53ee68635c0b5159f4841980e88304fb4568894036849d644d,[],356+219+0+15+36+139+190+23,4143+9+10765+1282+1512,en,13265,23/23,3,188,44,9275,2014-09-02,T,HM,N,C
3977707,Footnote,aab7e0bb07553ee1f0910715e2d34949fd5dcf750a0828e571659b72c51d1cc1,[],307+372+20+18+2+285,142,en,1886,1/1,9,187,15,1911,2014-09-02,T,H,N,C
23243644,La frustración de Simon Hirsch,344a8778589643e0bcf73fa4b94f15c518470cc277cc12144723129bc153d258,[],12+6,52+13+807,es,402,1/1,0,0,0,4,2014-09-02,G,G,C,C
2244159,And You Make Sure I Eat Today,03708981eb19cc309458c4d513c63bd1e85aed144fcbd4d0e24cdc46f052b7da,[],0+1+194+285+552,,en,301,1/1,1,48,8,521,2014-09-02,G,G,CN,C
1513904,We'll call him Fred,163edc46c7d0b8fccebac0a60f2bd8061f7575dcf817bba24605d219352f9729,[],3722+18+24+0+10+5+1+15+65+594+35+51,,en,5176,3/?,13,76,6,1151,2014-09-02,N,M,CN,W
2244675,Howlers,69e4658e64ca13b3e77bcc447ae2a6bdd2dc5f1e0b949ab7a38c3dc3db5e4a27,[],8+12,5939+1867+4879+5578+50,en,1170,1/1,0,53,7,1005,2014-09-02,G,0,C,C
2244699,I love you,44e3978a784a0c286f9d07bd137b743169fb7e608ac03ceb791e8c24579358eb,['Teen Wolf (TV)'],12149,1368,en,49,1/?,1,5,1,700,2014-09-02,E,H,NVD,W
2244738,"Circle You, Circle You: Kagome, Kagome",c33148aa01ae2d53ee68635c0b5159f4841980e88304fb4568894036849d644d,[],27+345+15+2+1+4+7+24+28+0+44,161+1989+251+6359,en,3133,9/9,4,120,16,3437,2014-09-02,T,M,D,C
2244795,Coals and Cigars,f05c64f78513e8c68cf08d66d852d8c7d59de3962e367c6f5db8d394b3fa5396,[],26+12+8+4+7+19+98+6+18+5,731+630+11+9,en,4668,1/1,5,76,8,1657,2014-09-02,T,HG,C,C
2244918,The Selfishness of Redemption,d2bdcf323e0c89084921dee3a360a91b9708be03a79a29322e8604830c6a770e,[],21,,en,723,1/1,0,3,0,58,2014-09-02,N,G,N,C
2245722,Insomnia,882f12ce5eb9df0a2a98f7774861215e40e76f05408e0e16998c1cfb3e206249,[],0+155,3878,en,1572,1/1,0,2,0,240,2014-09-02,G,H,N,C
2246097,To those whom presume,0b3a055765da1945f8efcb68ada7592b6a31444e797a90743221583e75655f5e,[],30+1118,2360+457+61,en,266,1/1,12,137,9,2199,2014-09-02,G,G,N,C
2246259,The gem,b0ad640283e71f1cb4af040ed2216e6d8bc14019d7154b4b17c590388aa5a0c8,['Elder Scrolls V: Skyrim'],0,23+52+2+3543,en,1595,1/1,4,100,20,1451,2014-09-02,T,M,C,C
41972139,The Defeat of the Dark Wizard Grindelwald in 1945,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],238+11,59+2792+401+26,en,5445,1/1,0,0,0,3,2014-09-03,G,0,C,C
2247459,Hobo,fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],4+254+399+258,3126+2909+807+13+182+2084+2578+2988+909+776+5202,en,493,1/1,1,7,1,367,2014-09-03,G,G,N,C
2247561,A Silly Dumb Ron,fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],269+121+29+5+0+1+254+31+399,3126+2909+807+13+182+909+5202,en,488,1/1,1,5,0,227,2014-09-03,G,G,N,C
2247591,"Cut, Cut, Cut!",fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],29+9+0+5+1+4+7+254+31+399,3126+2909+807+13+201+2294+188+182+909+776+6810,en,557,1/1,1,22,1,960,2014-09-03,G,HGM,N,C
2248122,The Last Night,f854b18d022e76f1e25d6b7d557b20b347aa0b4aabba712632d664a8c497ce2f,[],29,71+265+141,en,6620,1/1,2,1,0,274,2014-09-03,M,H,D,C
2248152,Home Under the Moon,fb6983db0c1e5c0ba3225066795b6687f98cbbee8dfb8580397b9bb325a0dd27,[],110+283+7+0,32+151,en,3101,1/1,7,63,9,862,2014-09-03,G,G,D,C
2248668,Late night walk,77a481c2f415d18cffcb5e448acd8115f49fbb8068e225bbb5189e5f9b681273,[],3+2+0,,en,1377,1/1,0,89,2,2754,2014-09-03,T,M,N,C
1386646,It's Not Everyday,d1a6a92a8f0ee878486ab7e90dbc4ceb7eac9ce52795bedc1b087db4c5aec159,['Twilight Series - Stephenie Meyer'],0+1+6+2+15+28+24+7+53+18+50,250+2+193+78+75+6+11+0+217+3281+1873+77,en,3815,2/?,19,81,26,4887,2014-09-03,M,HM,C,W
2248779,The Untold story of Alice Cullen,d1a6a92a8f0ee878486ab7e90dbc4ceb7eac9ce52795bedc1b087db4c5aec159,['Twilight Series - All Media Types'],,,en,980,1/?,0,6,1,836,2014-09-03,G,H,C,W
2246577,Flaws,fe08957bfeb8f784d0ff29f5f594dd372f52c74010e76de393b05064ce7d05cb,[],416+2+34+69+17,298+696+622,en,1731,1/1,2,13,1,567,2014-09-03,M,HM,N,C
2247324,It Drives Me Crazy: An Ode to Remus' Mustache,fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],7+254+31+399,3126+807+2909+776+13+182+5202+2988+7913+2493+8678,en,260,1/1,0,4,0,238,2014-09-03,G,G,N,C
2247408,Explain the Marauders (Who the hell are they?),fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],135+154+313+669+0+4+7+164+254+31+399,3126+2909+807+13+182+909+776+2637+5202+7139+685,en,368,1/1,0,4,0,346,2014-09-03,G,G,N,C
2247642,Dumbledore's A Hippie,fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],11+254+31+399,3126+2909+807+13+182+2578+909,en,263,1/1,0,3,0,234,2014-09-03,G,G,N,C
2248191,There Are Places I Remember,2cb3a0a5a1384f8d56474a5b220e290b5cbb98e28976ce63d4c5b544855f2ab1,[],6+0,142+1132,en,1155,1/1,1,33,1,634,2014-09-03,T,M,N,C
15164465,"Se ne andò, proprio come l’ultima volta.",da3ea3957b21ceee3b68808a4088eac3faf01e6a1b742acd9e5d68780be97898,[],21+59,2,it,154,1/1,0,0,0,10,2014-09-03,N,0,C,C
43074054,В моем небе не видно луны,ed9ab51479d5758b834a7d53a16fbd01c80d6582f891849fc787ddf62414aa8a,[],0+1+2+409+12454+32,151+390+460+1608+90+2+59,ru,2691,1/1,0,1,0,12,2014-09-03,G,GM,N,C
2211915,"I'm a What? He's My What? Well, Hell!",7507ecaa78cf37b3a0b9fb7b13dd2c2ba0a881c0d52542246d0608141f68d807,[],13+17+21+62+2+1,,en,30128,18/18,20,117,27,6647,2014-09-03,T,H,C,C
2248956,Candy Canes In Summer,7507ecaa78cf37b3a0b9fb7b13dd2c2ba0a881c0d52542246d0608141f68d807,[],133+1+28+35,10,en,2381,1/1,0,140,14,2631,2014-09-03,G,H,C,C
2249157,In Spite Of Nargles,4ca7e82b6466b2b20f54e5080e057f00faa564764e3b2fd9c1575baf71fa0264,[],219+15+0,2088+57+30+119+1448,en,5937,1/1,21,496,83,22902,2014-09-03,E,H,N,C
2249595,What They Taught Me,7507ecaa78cf37b3a0b9fb7b13dd2c2ba0a881c0d52542246d0608141f68d807,[],1+0+5+2,,en,1195,1/1,5,3,1,180,2014-09-03,G,O,C,C
2249670,Finally in step...,6b8188487af5d3cbfc028ae0384f183786059884805afc78b40af7f346d1cc13,[],3+2+0+1+34+20+10+25+5,10,en,3191,1/1,2,184,18,3443,2014-09-03,T,M,N,C
2249706,The Mysterious Affliction Known as Allergies,218f30675f0a659f619047614fa03675f6915db98c729490088c800d47d84e30,[],0+5+1+28+24+367,50+2583,en,861,1/1,0,67,8,1685,2014-09-03,G,G,N,C
2249760,Cold Feet,c44730dd31bccdf9ebcb60bea05ad27b32597b431534952af2dfd1d08fddb4c9,[],26+4+8,298+49+26,en,408,1/1,0,6,0,252,2014-09-03,G,HO,N,C
2249544,lost: in defense of ginny weasley,bf7caf66cfd34b88fc419e4d71644e558d969b2a054d6fbaeadc9f83bd942caa,[],30+987+2678+10+431+15+18+0+252+288,5032+159,en,3056,1/1,106,3214,380,44064,2014-09-03,T,HG,C,C
2250477,Serious Rivalry,ef1fb8875c5edd78e68b0b52c48d6283328eacac52e1d11216832ad852ff6bf2,[],3+0+2,11+0+1341,en,878,1/1,3,49,2,847,2014-09-03,T,M,N,C
2250687,Serpensortia,689f93ec4b91e73723e7d126a5e3a131c7c99711948a77b72d0bf03f5b3c3d98,['Harry Potter - J. K. Rowling'],249+57+6,33,en,1751,1/1,0,13,1,439,2014-09-03,G,G,C,C
2251023,Barrel,3429461da26303746b9bdf541168d491c36185573992454da24d199d7847fb9b,[],0+2+5+386+898+65+5772+13580+309,15+54+261+180,en,2635,1/1,8,235,15,3552,2014-09-03,E,M,C,C
2251221,Alway The Same,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],49+1+6+1674+488,2+464,en,303,1/1,7,133,8,7781,2014-09-03,T,H,N,C
2251824,Earthcrosser.,86a71a6a9214a474a2e9e62674e9520bf6978242d9904d62de5475c20ed1ac85,[],45+29+0+1,2717+236+2098+2+352+173+677+142+577+110+139+198,en,1471,1/1,0,17,1,1528,2014-09-04,M,H,N,C
2251920,Playing the Game,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],534,,en,203,1/1,0,11,0,596,2014-09-03,M,H,N,C
2252169,Sweater Weather,e58fa273bd6ea7f0159387388000bc61a0afe0f9e34b56e8560f5551a3eb9b92,[],1305+416+138+1685+2+34+47+69,229,en,1987,1/1,8,63,4,929,2014-09-04,G,M,N,C
2252307,Of Porn and Promises,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,304,1/1,0,100,10,1843,2014-09-04,E,M,N,C
2252469,Come Home To Me,6b112a35276aa3091f18a4aabb79964b598c8d966d42ca48d45033f39c9c1e67,[],30+0+10,0+49,en,1678,1/1,0,24,3,557,2014-09-04,T,0,N,C
2252631,Message for Mr. Potter,00bc2d220cf8ab7ff4e2986868b28739f3ea8afde0d59194bc7d5daf330af39d,[],686,1135,en,1794,1/1,0,3,0,145,2014-09-04,T,G,C,C
