tag,count,href,category
Richard Gansey III/Adam Parrish,290,/tags/Richard%20Gansey%20III*s*Adam%20Parrish,r
Noah Czerny/Barrington Whelk,41,/tags/Noah%20Czerny*s*Barrington%20Whelk,r
Niall Lynch,184,/tags/Niall%20Lynch,c
Richard Gansey III/Ronan Lynch/Adam Parrish,101,/tags/Richard%20Gansey%20III*s*Ronan%20Lynch*s*Adam%20Parrish,r
Jiang/Prokopenko (Raven Cycle),13,/tags/Jiang*s*Prokopenko%20(Raven%20Cycle),r
Persephone Poldma,197,/tags/Persephone%20Poldma,c
Richard Gansey III/Declan Lynch,42,/tags/Richard%20Gansey%20III*s*Declan%20Lynch,r
Mrs. Parrish (Raven Cycle),36,/tags/Mrs*d*%20Parrish%20(Raven%20Cycle),c
Adam Parrish & Mrs. Parrish,2,/tags/Adam%20Parrish%20*a*%20Mrs*d*%20Parrish,r
Adam Parrish & Persephone Poldma,10,/tags/Adam%20Parrish%20*a*%20Persephone%20Poldma,r
Colin Greenmantle,81,/tags/Colin%20Greenmantle,c
Ronan Lynch & Blue Sargent,260,/tags/Ronan%20Lynch%20*a*%20Blue%20Sargent,r
Noah Czerny/Joseph Kavinsky,7,/tags/Noah%20Czerny*s*Joseph%20Kavinsky,r
Colin Greenmantle/Niall Lynch,2,/tags/Colin%20Greenmantle*s*Niall%20Lynch,r
Noah Czerny & Richard Gansey III & Ronan Lynch & Adam Parrish & Blue Sargent,92,/tags/Noah%20Czerny%20*a*%20Richard%20Gansey%20III%20*a*%20Ronan%20Lynch%20*a*%20Adam%20Parrish%20*a*%20Blue%20Sargent,r
Blue Lily Lily Blue Spoilers,29,/tags/Blue%20Lily%20Lily%20Blue%20Spoilers,f
Declan Lynch/Ronan Lynch,22,/tags/Declan%20Lynch*s*Ronan%20Lynch,r
Noah Czerny & Blue Sargent,63,/tags/Noah%20Czerny%20*a*%20Blue%20Sargent,r
Mr. Gray | Dean Allen,166,/tags/Mr*d*%20Gray%20%7C%20Dean%20Allen,c
Jimi (Raven Cycle),32,/tags/Jimi%20(Raven%20Cycle),c
Aurora Lynch,208,/tags/Aurora%20Lynch,c
Niall Lynch/Ronan Lynch,1,/tags/Niall%20Lynch*s*Ronan%20Lynch,r
Noah Czerny/Adam Parrish,24,/tags/Noah%20Czerny*s*Adam%20Parrish,r
Noah Czerny/Richard Gansey III,57,/tags/Noah%20Czerny*s*Richard%20Gansey%20III,r
Richard Gansey III/Joseph Kavinsky,16,/tags/Richard%20Gansey%20III*s*Joseph%20Kavinsky,r
Declan Lynch/Original Male Character(s),9,/tags/Declan%20Lynch*s*Original%20Male%20Character(s),r
Mr. Gray | Dean Allen/Maura Sargent,30,/tags/Mr*d*%20Gray%20%7C%20Dean%20Allen*s*Maura%20Sargent,r
Gwenllian (Raven Cycle),47,/tags/Gwenllian%20(Raven%20Cycle),c
Ronan Lynch/Adam Parrish/Blue Sargent,7,/tags/Ronan%20Lynch*s*Adam%20Parrish*s*Blue%20Sargent,r
Helen Gansey/Blue Sargent,2,/tags/Helen%20Gansey*s*Blue%20Sargent,r
Ronan Lynch & Adam Parrish,302,/tags/Ronan%20Lynch%20*a*%20Adam%20Parrish,r
Noah Czerny & Ronan Lynch,102,/tags/Noah%20Czerny%20*a*%20Ronan%20Lynch,r
Tad Carruthers,107,/tags/Tad%20Carruthers,c
Cabeswater - Freeform,82,/tags/Cabeswater%20-%20Freeform,f
Henry Cheng,1399,/tags/Henry%20Cheng,c
Noah Czerny/Richard Gansey III/Joseph Kavinsky/Ronan Lynch/Adam Parrish/Blue Sargent,0,/tags/Noah%20Czerny*s*Richard%20Gansey%20III*s*Joseph%20Kavinsky*s*Ronan%20Lynch*s*Adam%20Parrish*s*Blue%20Sargent,r
Post-Blue Lily Lily Blue,48,/tags/Post-Blue%20Lily%20Lily%20Blue,f
Pre-Blue Lily Lily Blue,8,/tags/Pre-Blue%20Lily%20Lily%20Blue,f
Noah Czerny & Barrington Whelk,16,/tags/Noah%20Czerny%20*a*%20Barrington%20Whelk,r
Ronan Lynch & Blue Sargent Friendship,116,/tags/Ronan%20Lynch%20*a*%20Blue%20Sargent%20Friendship,f
Helen Gansey/Orla,26,/tags/Helen%20Gansey*s*Orla,r
Joseph Kavinsky/Adam Parrish,73,/tags/Joseph%20Kavinsky*s*Adam%20Parrish,r
Helen Gansey/Declan Lynch,10,/tags/Helen%20Gansey*s*Declan%20Lynch,r
Artemus (Raven Cycle),10,/tags/Artemus%20(Raven%20Cycle),c
Joseph Kavinsky/Prokopenko/Skov,1,/tags/Joseph%20Kavinsky*s*Prokopenko*s*Skov,r
Jiang/Swan (Raven Cyle),2,/tags/Jiang*s*Swan%20(Raven%20Cyle),r
Declan Lynch/Adam Parrish,23,/tags/Declan%20Lynch*s*Adam%20Parrish,r
Noah Czerny/Henry Cheng,71,/tags/Noah%20Czerny*s*Henry%20Cheng,r
Matthew Lynch/Ronan Lynch,2,/tags/Matthew%20Lynch*s*Ronan%20Lynch,r
Orla (Raven Cycle),172,/tags/Orla%20(Raven%20Cycle),c
Noah Czerny/Richard Gansey III/Adam Parrish,0,/tags/Noah%20Czerny*s*Richard%20Gansey%20III*s*Adam%20Parrish,r
Joseph Kavinsky/Park Chanyeol,1,/tags/Joseph%20Kavinsky*s*Park%20Chanyeol,r
Richard Gansey III/Adam Parrish/Blue Sargent,12,/tags/Richard%20Gansey%20III*s*Adam%20Parrish*s*Blue%20Sargent,r
Declan Lynch/Niall Lynch,0,/tags/Declan%20Lynch*s*Niall%20Lynch,r
Declan Lynch & Ronan Lynch,106,/tags/Declan%20Lynch%20*a*%20Ronan%20Lynch,r
Helen Gansey & Richard Gansey III,10,/tags/Helen%20Gansey%20*a*%20Richard%20Gansey%20III,r
Laumonier (Raven Cycle),8,/tags/Laumonier%20(Raven%20Cycle),c
Neeve & Barrington Whelk,1,/tags/Neeve%20*a*%20Barrington%20Whelk,r
Noah Czerny & Declan Lynch,1,/tags/Noah%20Czerny%20*a*%20Declan%20Lynch,r
Richard Gansey III/The Pig/Blue Sargent,2,/tags/Richard%20Gansey%20III*s*The%20Pig*s*Blue%20Sargent,r
Pre-The Raven Boys,43,/tags/Pre-The%20Raven%20Boys,f
Colin Greenmantle/Piper Greenmantle,8,/tags/Colin%20Greenmantle*s*Piper%20Greenmantle,r
Piper Greenmantle,62,/tags/Piper%20Greenmantle,c
Noah Czerny/Ronan Lynch/Adam Parrish,7,/tags/Noah%20Czerny*s*Ronan%20Lynch*s*Adam%20Parrish,r
Pre-Raven Cycle,8,/tags/Pre-Raven%20Cycle,f
Noah Czerny/Melissa Moore,1,/tags/Noah%20Czerny*s*Melissa%20Moore,r
Richard Gansey III & Adam Parrish,152,/tags/Richard%20Gansey%20III%20*a*%20Adam%20Parrish,r
Melissa Moore/Barrington Whelk,0,/tags/Melissa%20Moore*s*Barrington%20Whelk,r
Joseph Kavinsky/Other(s),2,/tags/Joseph%20Kavinsky*s*Other(s),r
Richard Gansey III & Blue Sargent,34,/tags/Richard%20Gansey%20III%20*a*%20Blue%20Sargent,r
Adam Parrish/Original Male Character(s),4,/tags/Adam%20Parrish*s*Original%20Male%20Character(s),r
Aurora Lynch & Ronan Lynch,2,/tags/Aurora%20Lynch%20*a*%20Ronan%20Lynch,r
Niall Lynch & Ronan Lynch,20,/tags/Niall%20Lynch%20*a*%20Ronan%20Lynch,r
Noah Czerny & Richard Gansey III,62,/tags/Noah%20Czerny%20*a*%20Richard%20Gansey%20III,r
Noah Czerny & Adam Parrish,40,/tags/Noah%20Czerny%20*a*%20Adam%20Parrish,r
Richard Gansey III/Joseph Kavinsky/Ronan Lynch,6,/tags/Richard%20Gansey%20III*s*Joseph%20Kavinsky*s*Ronan%20Lynch,r
The Dream Thieves Spoilers,22,/tags/The%20Dream%20Thieves%20Spoilers,f
Noah Czerny/Matthew Lynch,13,/tags/Noah%20Czerny*s*Matthew%20Lynch,r
Adam Parrish/Adam Parrish,1,/tags/Adam%20Parrish*s*Adam%20Parrish,r
Ronan Lynch/Ronan Lynch,1,/tags/Ronan%20Lynch*s*Ronan%20Lynch,r
Henry Cheng/Richard Gansey III,84,/tags/Henry%20Cheng*s*Richard%20Gansey%20III,r
Persephone Poldma & Blue Sargent,2,/tags/Persephone%20Poldma%20*a*%20Blue%20Sargent,r
Joseph Kavinsky/Blue Sargent,13,/tags/Joseph%20Kavinsky*s*Blue%20Sargent,r
Blue Sargent & Maura Sargent,5,/tags/Blue%20Sargent%20*a*%20Maura%20Sargent,r
Minor Richard Gansey III/Blue Sargent,90,/tags/Minor%20Richard%20Gansey%20III*s*Blue%20Sargent,f
Minor Ronan Lynch/Adam Parrish,41,/tags/Minor%20Ronan%20Lynch*s*Adam%20Parrish,f
Joseph Kavinsky/Barrington Whelk,0,/tags/Joseph%20Kavinsky*s*Barrington%20Whelk,r
Helen Gansey/Piper Greenmantle,2,/tags/Helen%20Gansey*s*Piper%20Greenmantle,r
Chainsaw (Raven Cycle),261,/tags/Chainsaw%20(Raven%20Cycle),c
The Pig (Raven Cycle),10,/tags/The%20Pig%20(Raven%20Cycle),c
Roger Malory,24,/tags/Roger%20Malory,c
Matthew Lynch & Ronan Lynch,20,/tags/Matthew%20Lynch%20*a*%20Ronan%20Lynch,r
Poly Raven Gang,2,/tags/Poly%20Raven%20Gang,f
Declan Lynch/Orla,11,/tags/Declan%20Lynch*s*Orla,r
Joseph Kavinsky/Declan Lynch,6,/tags/Joseph%20Kavinsky*s*Declan%20Lynch,r
Jiang/Declan Lynch,30,/tags/Jiang*s*Declan%20Lynch,r
Ronan Lynch & Adam Parrish & Blue Sargent,9,/tags/Ronan%20Lynch%20*a*%20Adam%20Parrish%20*a*%20Blue%20Sargent,r
Richard Gansey III/The Pig,2,/tags/Richard%20Gansey%20III*s*The%20Pig,r
Tad Carruthers/Adam Parrish,6,/tags/Tad%20Carruthers*s*Adam%20Parrish,r
Noah Czerny/Ronan Lynch/Blue Sargent,2,/tags/Noah%20Czerny*s*Ronan%20Lynch*s*Blue%20Sargent,r
Richard Gansey III & Ronan Lynch & Adam Parrish,46,/tags/Richard%20Gansey%20III%20*a*%20Ronan%20Lynch%20*a*%20Adam%20Parrish,r
Pre-The Dream Thieves,10,/tags/Pre-The%20Dream%20Thieves,f
Adam Parrish/Original Female Character(s),25,/tags/Adam%20Parrish*s*Original%20Female%20Character(s),r
Adam Parrish/Original Character(s),6,/tags/Adam%20Parrish*s*Original%20Character(s),r
Richard Gansey III/Original Character(s),3,/tags/Richard%20Gansey%20III*s*Original%20Character(s),r
Ronan Lynch/Original Character(s),2,/tags/Ronan%20Lynch*s*Original%20Character(s),r
The Raven Cycle Ship Swap,3,/tags/The%20Raven%20Cycle%20Ship%20Swap,f
Mrs. Parrish/Robert Parrish,5,/tags/Mrs*d*%20Parrish*s*Robert%20Parrish,r
Richard Gansey III/Richard Gansey III,2,/tags/Richard%20Gansey%20III*s*Richard%20Gansey%20III,r
Richard Gansey III/Reader,1,/tags/Richard%20Gansey%20III*s*Reader,r
POV Adam Parrish,211,/tags/POV%20Adam%20Parrish,f
Richard Gansey III & Ronan Lynch & Adam Parrish & Blue Sargent,25,/tags/Richard%20Gansey%20III%20*a*%20Ronan%20Lynch%20*a*%20Adam%20Parrish%20*a*%20Blue%20Sargent,r
Aurora Lynch/Niall Lynch,19,/tags/Aurora%20Lynch*s*Niall%20Lynch,r
Noah Czerny & Richard Gansey III & Blue Sargent,2,/tags/Noah%20Czerny%20*a*%20Richard%20Gansey%20III%20*a*%20Blue%20Sargent,r
Orla/Adam Parrish,0,/tags/Orla*s*Adam%20Parrish,r
Colin Greenmantle/Ronan Lynch,2,/tags/Colin%20Greenmantle*s*Ronan%20Lynch,r
Raven Cycle Spoilers,11,/tags/Raven%20Cycle%20Spoilers,f
Adam Parrish & Alabaster Torrington,0,/tags/Adam%20Parrish%20*a*%20Alabaster%20Torrington,r
Ronan Lynch/Adam Parrish Fluff,116,/tags/Ronan%20Lynch*s*Adam%20Parrish%20Fluff,f
Henry Cheng/Jiang,14,/tags/Henry%20Cheng*s*Jiang,r
Helen Gansey/Original Female Character,2,/tags/Helen%20Gansey*s*Original%20Female%20Character,r
Blue Sargent/Original Male Character(s),0,/tags/Blue%20Sargent*s*Original%20Male%20Character(s),r
Owain Glyndŵr | Owen Glendower/Everyone,0,/tags/Owain%20Glynd%C5%B5r%20%7C%20Owen%20Glendower*s*Everyone,r
Jiang/Joseph Kavinsky/Prokopenko/Skov/Swan,53,/tags/Jiang*s*Joseph%20Kavinsky*s*Prokopenko*s*Skov*s*Swan,r
Richard Gansey III/Owain Glyndŵr | Owen Glendower,0,/tags/Richard%20Gansey%20III*s*Owain%20Glynd%C5%B5r%20%7C%20Owen%20Glendower,r
Awkward Adam Parrish,1,/tags/Awkward%20Adam%20Parrish,f
Jiang/Joseph Kavinsky,15,/tags/Jiang*s*Joseph%20Kavinsky,r
Noah Czerny/Richard Gansey III/Ronan Lynch/Adam Parrish,5,/tags/Noah%20Czerny*s*Richard%20Gansey%20III*s*Ronan%20Lynch*s*Adam%20Parrish,r
Richard Gansey III & Persephone Poldma,0,/tags/Richard%20Gansey%20III%20*a*%20Persephone%20Poldma,r
Ronan Lynch is Bad at Feelings,281,/tags/Ronan%20Lynch%20is%20Bad%20at%20Feelings,f
Ronan Lynch/Prokopenko,7,/tags/Ronan%20Lynch*s*Prokopenko,r
Orla & Blue Sargent,4,/tags/Orla%20*a*%20Blue%20Sargent,r
Noah Czerny/Skov,2,/tags/Noah%20Czerny*s*Skov,r
Cialina (Raven Cycle),6,/tags/Cialina%20(Raven%20Cycle),c
Cialina/Blue Sargent,2,/tags/Cialina*s*Blue%20Sargent,r
Helen Gansey & Adam Parrish,1,/tags/Helen%20Gansey%20*a*%20Adam%20Parrish,r
Richard Gansey III/Everyone,2,/tags/Richard%20Gansey%20III*s*Everyone,r
Declan Lynch/Original Female Character(s),4,/tags/Declan%20Lynch*s*Original%20Female%20Character(s),r
Richard Gansey III/Barrington Whelk,1,/tags/Richard%20Gansey%20III*s*Barrington%20Whelk,r
Past Ronan Lynch/Adam Parrish,5,/tags/Past%20Ronan%20Lynch*s*Adam%20Parrish,f
Noah Czerny & Richard Gansey III & Ronan Lynch,7,/tags/Noah%20Czerny%20*a*%20Richard%20Gansey%20III%20*a*%20Ronan%20Lynch,r
Single Parent Ronan Lynch,5,/tags/Single%20Parent%20Ronan%20Lynch,f
T.J. (Raven Cycle),0,/tags/T*d*J*d*%20(Raven%20Cycle),c
Noah Czerny & Ronan Lynch & Blue Sargent,5,/tags/Noah%20Czerny%20*a*%20Ronan%20Lynch%20*a*%20Blue%20Sargent,r
Henry Cheng/Richard Gansey III/Blue Sargent,402,/tags/Henry%20Cheng*s*Richard%20Gansey%20III*s*Blue%20Sargent,r
Henry Cheng/Blue Sargent,51,/tags/Henry%20Cheng*s*Blue%20Sargent,r
Adele Czerny,16,/tags/Adele%20Czerny,c
Orphan Girl | Opal,743,/tags/Orphan%20Girl%20%7C%20Opal,c
Swan/Original Male Character(s) (Raven Cycle),0,/tags/Swan*s*Original%20Male%20Character(s)%20(Raven%20Cycle),r
Henry Cheng & Richard Gansey III & Ronan Lynch & Adam Parrish & Blue Sargent,35,/tags/Henry%20Cheng%20*a*%20Richard%20Gansey%20III%20*a*%20Ronan%20Lynch%20*a*%20Adam%20Parrish%20*a*%20Blue%20Sargent,r
Ronan Lynch & Adam Parrish & Orphan Girl | Opal,32,/tags/Ronan%20Lynch%20*a*%20Adam%20Parrish%20*a*%20Orphan%20Girl%20%7C%20Opal,r
Calla Lily Johnson,219,/tags/Calla%20Lily%20Johnson,c
Calla Lily Johnson & Blue Sargent,2,/tags/Calla%20Lily%20Johnson%20*a*%20Blue%20Sargent,r
Calla Lily Johnson & Ronan Lynch,1,/tags/Calla%20Lily%20Johnson%20*a*%20Ronan%20Lynch,r
Calla Lily Johnson/Persephone Poldma,12,/tags/Calla%20Lily%20Johnson*s*Persephone%20Poldma,r
Richard Gansey III & Calla Lily Johnson,0,/tags/Richard%20Gansey%20III%20*a*%20Calla%20Lily%20Johnson,r
Calla Lily Johnson/Maura Sargent,2,/tags/Calla%20Lily%20Johnson*s*Maura%20Sargent,r
Calla Lily Johnson/Persephone Poldma/Maura Sargent,1,/tags/Calla%20Lily%20Johnson*s*Persephone%20Poldma*s*Maura%20Sargent,r
Persephone Poldma/Original Female Character(s),1,/tags/Persephone%20Poldma*s*Original%20Female%20Character(s),r
Book 2: The Dream Thieves,48,/tags/Book%202:%20The%20Dream%20Thieves,f
Book 3: Blue Lily Lily Blue,9,/tags/Book%203:%20Blue%20Lily%20Lily%20Blue,f
Book 1: The Raven Boys,18,/tags/Book%201:%20The%20Raven%20Boys,f
Ronan Lynch Loves Adam Parrish,617,/tags/Ronan%20Lynch%20Loves%20Adam%20Parrish,f
Adam Parrish/Prokopenko,12,/tags/Adam%20Parrish*s*Prokopenko,r
Ashley/Declan Lynch,21,/tags/Ashley*s*Declan%20Lynch,r
Noah Czerny/Kayla Knowles,0,/tags/Noah%20Czerny*s*Kayla%20Knowles,r
Richard Gansey II,32,/tags/Richard%20Gansey%20II,c
Henry Cheng & Blue Sargent,15,/tags/Henry%20Cheng%20*a*%20Blue%20Sargent,r
Noah Czerny/Reader,3,/tags/Noah%20Czerny*s*Reader,r
Henry Cheng & Adam Parrish,17,/tags/Henry%20Cheng%20*a*%20Adam%20Parrish,r
Koh (Raven Cycle),15,/tags/Koh%20(Raven%20Cycle),c
Ryang (Raven Cycle),10,/tags/Ryang%20(Raven%20Cycle),c
Logan Rutherford,10,/tags/Logan%20Rutherford,c
Henry Broadway,15,/tags/Henry%20Broadway,c
SickSteve (Raven Cycle),11,/tags/SickSteve%20(Raven%20Cycle),c
Lee-Squared (Raven Cycle),10,/tags/Lee-Squared%20(Raven%20Cycle),c
Mrs. Woo (Raven Cycle),2,/tags/Mrs*d*%20Woo%20(Raven%20Cycle),c
Seondeok (Raven Cycle),19,/tags/Seondeok%20(Raven%20Cycle),c
Lee-Squared/SickSteve,3,/tags/Lee-Squared*s*SickSteve,r
Henry Broadway/Henry Cheng,5,/tags/Henry%20Broadway*s*Henry%20Cheng,r
Koh/Ryang (Raven Cycle),1,/tags/Koh*s*Ryang%20(Raven%20Cycle),r
Henry Cheng/Richard Gansey III/Ronan Lynch/Adam Parrish/Blue Sargent,10,/tags/Henry%20Cheng*s*Richard%20Gansey%20III*s*Ronan%20Lynch*s*Adam%20Parrish*s*Blue%20Sargent,r
Niall Lynch/Adam Parrish,0,/tags/Niall%20Lynch*s*Adam%20Parrish,r
Ashley (Raven Cycle),40,/tags/Ashley%20(Raven%20Cycle),c
Joseph Kavinsky/Ronan Lynch/Prokopenko,8,/tags/Joseph%20Kavinsky*s*Ronan%20Lynch*s*Prokopenko,r
Blue Sargent/Original Character(s),1,/tags/Blue%20Sargent*s*Original%20Character(s),r
Henry Cheng & Richard Gansey III,18,/tags/Henry%20Cheng%20*a*%20Richard%20Gansey%20III,r
Declan Lynch & Orphan Girl | Opal,2,/tags/Declan%20Lynch%20*a*%20Orphan%20Girl%20%7C%20Opal,r
Jiang/Skov/Swan (Raven Cycle),3,/tags/Jiang*s*Skov*s*Swan%20(Raven%20Cycle),r
Henry Cheng & Richard Gansey III & Blue Sargent,12,/tags/Henry%20Cheng%20*a*%20Richard%20Gansey%20III%20*a*%20Blue%20Sargent,r
Richard Gansey III & Joseph Kavinsky,0,/tags/Richard%20Gansey%20III%20*a*%20Joseph%20Kavinsky,r
Ronan Lynch is a Good Boyfriend,19,/tags/Ronan%20Lynch%20is%20a%20Good%20Boyfriend,f
Minor Henry Cheng/Richard Gansey III/Blue Sargent,27,/tags/Minor%20Henry%20Cheng*s*Richard%20Gansey%20III*s*Blue%20Sargent,f
Noah Czerny/Original Male Character,1,/tags/Noah%20Czerny*s*Original%20Male%20Character,r
Minor Joseph Kavinsky/Ronan Lynch,29,/tags/Minor%20Joseph%20Kavinsky*s*Ronan%20Lynch,f
The Dog (Raven Cycle),4,/tags/The%20Dog%20(Raven%20Cycle),c
Helen Gansey/Adam Parrish,0,/tags/Helen%20Gansey*s*Adam%20Parrish,r
Ronan Lynch/Original Male Character(s),1,/tags/Ronan%20Lynch*s*Original%20Male%20Character(s),r
Pynch Week 2016,6,/tags/Pynch%20Week%202016,f
Pynch Week,75,/tags/Pynch%20Week,f
Cute Ronan Lynch/Adam Parrish,46,/tags/Cute%20Ronan%20Lynch*s*Adam%20Parrish,f
Henry Cheng & Noah Czerny & Richard Gansey III & Ronan Lynch & Adam Parrish & Blue Sargent,36,/tags/Henry%20Cheng%20*a*%20Noah%20Czerny%20*a*%20Richard%20Gansey%20III%20*a*%20Ronan%20Lynch%20*a*%20Adam%20Parrish%20*a*%20Blue%20Sargent,r
Noah Czerny & Ronan Lynch & Adam Parrish,1,/tags/Noah%20Czerny%20*a*%20Ronan%20Lynch%20*a*%20Adam%20Parrish,r
Helen Gansey/Richard Gansey III,1,/tags/Helen%20Gansey*s*Richard%20Gansey%20III,r
Ronan Lynch/Adam Parrish/Dave Strider/Karkat Vantas,0,/tags/Ronan%20Lynch*s*Adam%20Parrish*s*Dave%20Strider*s*Karkat%20Vantas,r
Calla Lily Johnson & Orla,1,/tags/Calla%20Lily%20Johnson%20*a*%20Orla,r
Ronan Lynch/Skov/Swan,1,/tags/Ronan%20Lynch*s*Skov*s*Swan,r
Noah Czerny & The Dog,0,/tags/Noah%20Czerny%20*a*%20The%20Dog,r
Adam Parrish Likes Ronan Lynch,16,/tags/Adam%20Parrish%20Likes%20Ronan%20Lynch,f
Joseph Kavinsky & Adam Parrish,4,/tags/Joseph%20Kavinsky%20*a*%20Adam%20Parrish,r
Past Adam Parrish/Blue Sargent,2,/tags/Past%20Adam%20Parrish*s*Blue%20Sargent,f
Noah Czerny/Prokopenko,2,/tags/Noah%20Czerny*s*Prokopenko,r
Henry Cheng/Joseph Kavinsky,4,/tags/Henry%20Cheng*s*Joseph%20Kavinsky,r
Asexual Henry Cheng,8,/tags/Asexual%20Henry%20Cheng,f
Adam Parrish Has No Chill,81,/tags/Adam%20Parrish%20Has%20No%20Chill,f
Henry Cheng/Adam Parrish,8,/tags/Henry%20Cheng*s*Adam%20Parrish,r
Richard Gansey III/Ronan Lynch/Blue Sargent,1,/tags/Richard%20Gansey%20III*s*Ronan%20Lynch*s*Blue%20Sargent,r
Farmer Ronan Lynch,56,/tags/Farmer%20Ronan%20Lynch,f
Adam Parrish & Robert Parrish,6,/tags/Adam%20Parrish%20*a*%20Robert%20Parrish,r
College Student Adam Parrish,171,/tags/College%20Student%20Adam%20Parrish,f
Headmaster Child (Raven Cycle),8,/tags/Headmaster%20Child%20(Raven%20Cycle),c
Mrs. Gansey (Raven Cycle),35,/tags/Mrs*d*%20Gansey%20(Raven%20Cycle),c
Prokopenko/Swan (Raven Cycle),6,/tags/Prokopenko*s*Swan%20(Raven%20Cycle),r
Joseph Kavinsky & Ronan Lynch,20,/tags/Joseph%20Kavinsky%20*a*%20Ronan%20Lynch,r
Ronan Lynch & Orphan Girl | Opal,20,/tags/Ronan%20Lynch%20*a*%20Orphan%20Girl%20%7C%20Opal,r
Ashley/Orla (Raven Cycle),1,/tags/Ashley*s*Orla%20(Raven%20Cycle),r
Mrs. Kavinsky (Raven Cycle),15,/tags/Mrs*d*%20Kavinsky%20(Raven%20Cycle),c
Mr. Kavinsky (Raven Cycle),17,/tags/Mr*d*%20Kavinsky%20(Raven%20Cycle),c
TRC Big Bang,5,/tags/TRC%20Big%20Bang,f
Mr. Gray | Dean Allen's Brother (Raven Cycle),3,/tags/Mr*d*%20Gray%20%7C%20Dean%20Allen's%20Brother%20(Raven%20Cycle),c
Blue Sargent/Original Female Character(s),3,/tags/Blue%20Sargent*s*Original%20Female%20Character(s),r
Noah Czerny & Original Character(s),1,/tags/Noah%20Czerny%20*a*%20Original%20Character(s),r
POV Richard Gansey III,42,/tags/POV%20Richard%20Gansey%20III,f
Pynch Secret Santa 2016,7,/tags/Pynch%20Secret%20Santa%202016,f
Jiang/Adam Parrish,2,/tags/Jiang*s*Adam%20Parrish,r
Bottom Joseph Kavinsky,7,/tags/Bottom%20Joseph%20Kavinsky,f
