tag,count,href,category
Arsène Lupin III & Everyone,13,/tags/Ars%C3%A8ne%20Lupin%20III%20*a*%20Everyone,r
Zenigata Kouichi/Original Character(s),10,/tags/Zenigata%20Kouichi*s*Original%20Character(s),r
Mine Fujiko/You,6,/tags/Mine%20Fujiko*s*You,r
Zenigata Kouichi/You,13,/tags/Zenigata%20Kouichi*s*You,r
Arsène Lupin III/You,14,/tags/Ars%C3%A8ne%20Lupin%20III*s*You,r
Jodo (Lupin III),0,/tags/Jodo%20(Lupin%20III),c
Jodo (Lupin III)/Reader,0,/tags/Jodo%20(Lupin%20III)*s*Reader,r
Maki (Lupin III),1,/tags/Maki%20(Lupin%20III),c
Misa (Lupin III),1,/tags/Misa%20(Lupin%20III),c
Dorian Red Gloria/Ishikawa Goemon XIII,2,/tags/Dorian%20Red%20Gloria*s*Ishikawa%20Goemon%20XIII,r
Mouri Kogorou/Zenigata Kouichi,0,/tags/Mouri%20Kogorou*s*Zenigata%20Kouichi,r
Jigen Daisuke/Original Female Character(s),63,/tags/Jigen%20Daisuke*s*Original%20Female%20Character(s),r
Jigen Daisuke/Dorian Red Gloria,0,/tags/Jigen%20Daisuke*s*Dorian%20Red%20Gloria,r
Akikawa Haruka,1,/tags/Akikawa%20Haruka,c
Claude (Lupin III),0,/tags/Claude%20(Lupin%20III),c
Ishikawa Goemon XIII & Jigen Daisuke & Arsène Lupin III & Mine Fujiko,14,/tags/Ishikawa%20Goemon%20XIII%20*a*%20Jigen%20Daisuke%20*a*%20Ars%C3%A8ne%20Lupin%20III%20*a*%20Mine%20Fujiko,r
Zenigata Kouichi & Zenigata Toshiko,3,/tags/Zenigata%20Kouichi%20*a*%20Zenigata%20Toshiko,r
Ishikawa Goemon XIII & Jigen Daisuke & Arsène Lupin III & Mine Fujiko & Zenigata Kouichi,9,/tags/Ishikawa%20Goemon%20XIII%20*a*%20Jigen%20Daisuke%20*a*%20Ars%C3%A8ne%20Lupin%20III%20*a*%20Mine%20Fujiko%20*a*%20Zenigata%20Kouichi,r
Arsène Lupin III/Mamo,0,/tags/Ars%C3%A8ne%20Lupin%20III*s*Mamo,r
Mamo (Lupin III),5,/tags/Mamo%20(Lupin%20III),c
Ishikawa Goemon XIII & Jigen Daisuke & Arsène Lupin III & Zenigata Kouichi,7,/tags/Ishikawa%20Goemon%20XIII%20*a*%20Jigen%20Daisuke%20*a*%20Ars%C3%A8ne%20Lupin%20III%20*a*%20Zenigata%20Kouichi,r
Teresa Faust,1,/tags/Teresa%20Faust,c
Furuhata Motoki/Jigen Daisuke,2,/tags/Furuhata%20Motoki*s*Jigen%20Daisuke,r
Mamo Kyosuke,8,/tags/Mamo%20Kyosuke,c
Laetitia Bresson,7,/tags/Laetitia%20Bresson,c
Lisa Argento,1,/tags/Lisa%20Argento,c
Makata Rie,1,/tags/Makata%20Rie,c
Mine Riko/Tohyama Kinji,1,/tags/Mine%20Riko*s*Tohyama%20Kinji,r
Azumaya Onihei,1,/tags/Azumaya%20Onihei,c
Jenny Walker (Lupin III),1,/tags/Jenny%20Walker%20(Lupin%20III),c
Jigen Daisuke/Yatagarasu Gorou,6,/tags/Jigen%20Daisuke*s*Yatagarasu%20Gorou,r
Yatagarasu Gorou/Zenigata Kouichi,3,/tags/Yatagarasu%20Gorou*s*Zenigata%20Kouichi,r
Ishikawa Goemon XIII/Jigen Daisuke/Yatagarasu Gorou,1,/tags/Ishikawa%20Goemon%20XIII*s*Jigen%20Daisuke*s*Yatagarasu%20Gorou,r
Mine Fujiko & Vermouth (Meitantei Conan),0,/tags/Mine%20Fujiko%20*a*%20Vermouth%20(Meitantei%20Conan),r
Mine Fujiko/Vermouth (Meitantei Conan),0,/tags/Mine%20Fujiko*s*Vermouth%20(Meitantei%20Conan),r
Kudou Yukiko & Mine Fujiko,1,/tags/Kudou%20Yukiko%20*a*%20Mine%20Fujiko,r
Talon Karrde/Arsène Lupin III,0,/tags/Talon%20Karrde*s*Ars%C3%A8ne%20Lupin%20III,r
Aves (Star Wars)/Mine Fujiko,0,/tags/Aves%20(Star%20Wars)*s*Mine%20Fujiko,r
Ishikawa Goemon XIII/Jigen Daisuke/Arsène Lupin III/Reader,1,/tags/Ishikawa%20Goemon%20XIII*s*Jigen%20Daisuke*s*Ars%C3%A8ne%20Lupin%20III*s*Reader,r
Jigen Daisuke & Arsène Lupin II | Lupin's Dad,1,/tags/Jigen%20Daisuke%20*a*%20Ars%C3%A8ne%20Lupin%20II%20%7C%20Lupin's%20Dad,r
Ishikawa Goemon XIII & Jigen Daisuke & Mine Fujiko & Zenigata Kouichi,0,/tags/Ishikawa%20Goemon%20XIII%20*a*%20Jigen%20Daisuke%20*a*%20Mine%20Fujiko%20*a*%20Zenigata%20Kouichi,r
Ishikawa Goemon XIII & Zenigata Kouichi,6,/tags/Ishikawa%20Goemon%20XIII%20*a*%20Zenigata%20Kouichi,r
Trans Jigen Daisuke,22,/tags/Trans%20Jigen%20Daisuke,f
Bisexual Arsène Lupin III,22,/tags/Bisexual%20Ars%C3%A8ne%20Lupin%20III,f
Lupin III Big Bang 2020,0,/tags/Lupin%20III%20Big%20Bang%202020,f
Trans Arsène Lupin III,18,/tags/Trans%20Ars%C3%A8ne%20Lupin%20III,f
Competent Zenigata Kouichi,18,/tags/Competent%20Zenigata%20Kouichi,f
Trans Ishikawa Goemon XIII,10,/tags/Trans%20Ishikawa%20Goemon%20XIII,f
Dad Zenigata Kouichi,6,/tags/Dad%20Zenigata%20Kouichi,f
POV Ishikawa Goemon XIII,2,/tags/POV%20Ishikawa%20Goemon%20XIII,f
Bisexual Mine Fujiko,5,/tags/Bisexual%20Mine%20Fujiko,f
Gay Jigen Daisuke,21,/tags/Gay%20Jigen%20Daisuke,f
Arsène Lupin III & Yatagarasu Gorou,2,/tags/Ars%C3%A8ne%20Lupin%20III%20*a*%20Yatagarasu%20Gorou,r
Yatagarasu Gorou & Zenigata Kouichi,12,/tags/Yatagarasu%20Gorou%20*a*%20Zenigata%20Kouichi,r
Minor Jigen Daisuke/Zenigata Kouichi,0,/tags/Minor%20Jigen%20Daisuke*s*Zenigata%20Kouichi,f
Autistic Ishikawa Goemon XIII,14,/tags/Autistic%20Ishikawa%20Goemon%20XIII,f
Minor Arsène Lupin III/Mine Fujiko,9,/tags/Minor%20Ars%C3%A8ne%20Lupin%20III*s*Mine%20Fujiko,f
Minor Arsène Lupin III/Zenigata Kouichi,4,/tags/Minor%20Ars%C3%A8ne%20Lupin%20III*s*Zenigata%20Kouichi,f
Mentioned Mine Fujiko,8,/tags/Mentioned%20Mine%20Fujiko,f
Minor Ishikawa Goemon XIII/Jigen Daisuke,7,/tags/Minor%20Ishikawa%20Goemon%20XIII*s*Jigen%20Daisuke,f
Grumpy Jigen Daisuke,22,/tags/Grumpy%20Jigen%20Daisuke,f
Werewolf Jigen Daisuke,7,/tags/Werewolf%20Jigen%20Daisuke,f
Becky Lambert,0,/tags/Becky%20Lambert,c
Pycal (Lupin III),17,/tags/Pycal%20(Lupin%20III),c
Shrek (Shrek)/Zenigata Kouichi,0,/tags/Shrek%20(Shrek)*s*Zenigata%20Kouichi,r
Ishikawa Goemon XIII/Jigen Daisuke/Arsène Lupin III/Original Character(s),0,/tags/Ishikawa%20Goemon%20XIII*s*Jigen%20Daisuke*s*Ars%C3%A8ne%20Lupin%20III*s*Original%20Character(s),r
Jigen Daisuke/Lieutenant Oscar,0,/tags/Jigen%20Daisuke*s*Lieutenant%20Oscar,r
Gallanco (Lupin III),0,/tags/Gallanco%20(Lupin%20III),c
Gallanco/Jigen Daisuke,0,/tags/Gallanco*s*Jigen%20Daisuke,r
Jigen Daisuke/Pycal,2,/tags/Jigen%20Daisuke*s*Pycal,r
Arsène Lupin III/Pycal,3,/tags/Ars%C3%A8ne%20Lupin%20III*s*Pycal,r
Mine Fujiko/Original Male Character(s),1,/tags/Mine%20Fujiko*s*Original%20Male%20Character(s),r
Mine Fujiko/Patrick Star,0,/tags/Mine%20Fujiko*s*Patrick%20Star,r
Cornelia Zell (Lupin III),4,/tags/Cornelia%20Zell%20(Lupin%20III),c
Jigen Daisuke & Reader,49,/tags/Jigen%20Daisuke%20*a*%20Reader,r
Ishikawa Goemon XIII & Reader,10,/tags/Ishikawa%20Goemon%20XIII%20*a*%20Reader,r
Kunikida Shintaro,3,/tags/Kunikida%20Shintaro,c
Sakuraba Natsuki,3,/tags/Sakuraba%20Natsuki,c
Jigen Daisuke/Original Character(s),4,/tags/Jigen%20Daisuke*s*Original%20Character(s),r
Chiba Mamoru/Mamo/Mamo Kyosuke,0,/tags/Chiba%20Mamoru*s*Mamo*s*Mamo%20Kyosuke,r
Melon Kiichi | Melon Cop,4,/tags/Melon%20Kiichi%20%7C%20Melon%20Cop,c
Okita Souji (Lupin III),4,/tags/Okita%20Souji%20(Lupin%20III),c
Galvez (Lupin III),0,/tags/Galvez%20(Lupin%20III),c
Hoshikage Ginko (Lupin III),0,/tags/Hoshikage%20Ginko%20(Lupin%20III),c
Clarisse de Cagliostro/Arsène Lupin III,1,/tags/Clarisse%20de%20Cagliostro*s*Ars%C3%A8ne%20Lupin%20III,r
Clarisse de Caglistro & Mine Fujiko,0,/tags/Clarisse%20de%20Caglistro%20*a*%20Mine%20Fujiko,r
Laura Jaws,0,/tags/Laura%20Jaws,c
Kyoransky Momanitt,0,/tags/Kyoransky%20Momanitt,c
Hitoshi Jogasaki,0,/tags/Hitoshi%20Jogasaki,c
Suminawa Murasaki,3,/tags/Suminawa%20Murasaki,c
Mikawa Hanshichi,0,/tags/Mikawa%20Hanshichi,c
Arsène Lupin & Arsène Lupin III,0,/tags/Ars%C3%A8ne%20Lupin%20*a*%20Ars%C3%A8ne%20Lupin%20III,r
Laetitia Bresson/Jigen Daisuke,0,/tags/Laetitia%20Bresson*s*Jigen%20Daisuke,r
Lieutenant Oscar & Zenigata Kouichi,0,/tags/Lieutenant%20Oscar%20*a*%20Zenigata%20Kouichi,r
Seiryu (Lupin III),0,/tags/Seiryu%20(Lupin%20III),c
Ishikawa Goemon XIII/Seiryu,0,/tags/Ishikawa%20Goemon%20XIII*s*Seiryu,r
Count Cagliostro (Takarazuka)/Arsène Lupin III,0,/tags/Count%20Cagliostro%20(Takarazuka)*s*Ars%C3%A8ne%20Lupin%20III,r
Yankee (Lupin III),8,/tags/Yankee%20(Lupin%20III),c
Okita Souji/Yankee (Lupin III),9,/tags/Okita%20Souji*s*Yankee%20(Lupin%20III),r
Kevin Levin/Mine Fujiko,0,/tags/Kevin%20Levin*s*Mine%20Fujiko,r
Mine Fujiko & Original Character(s),1,/tags/Mine%20Fujiko%20*a*%20Original%20Character(s),r
Clarisse de Cagliostro & Ami Enan,0,/tags/Clarisse%20de%20Cagliostro%20*a*%20Ami%20Enan,r
Kunikida Shintaro & Sakuraba Natsuki & Zenigata Kouichi,0,/tags/Kunikida%20Shintaro%20*a*%20Sakuraba%20Natsuki%20*a*%20Zenigata%20Kouichi,r
Pre-Lupin III Part IV: The Italian Adventure,0,/tags/Pre-Lupin%20III%20Part%20IV:%20The%20Italian%20Adventure,f
Spoilers for Lupin III: The First,0,/tags/Spoilers%20for%20Lupin%20III:%20The%20First,f
Lupin the Third Part IV Episode 10: The Lovesick Pig,0,/tags/Lupin%20the%20Third%20Part%20IV%20Episode%2010:%20The%20Lovesick%20Pig,f
Lupin the Third Part II Episode 22: Search the House of Mystery Women,0,/tags/Lupin%20the%20Third%20Part%20II%20Episode%2022:%20Search%20the%20House%20of%20Mystery%20Women,f
Series: Lupin the Third Part II,2,/tags/Series:%20Lupin%20the%20Third%20Part%20II,f
Uncle Arsène Lupin III,1,/tags/Uncle%20Ars%C3%A8ne%20Lupin%20III,f
Arsène Lupin III Being Himself,19,/tags/Ars%C3%A8ne%20Lupin%20III%20Being%20Himself,f
Jigen Daisuke and Mine Fujiko Are Friends,9,/tags/Jigen%20Daisuke%20and%20Mine%20Fujiko%20Are%20Friends,f
Lupin Gang (Lupin III),3,/tags/Lupin%20Gang%20(Lupin%20III),c
Lupin Gang (Lupin III) & Original Character(s),0,/tags/Lupin%20Gang%20(Lupin%20III)%20*a*%20Original%20Character(s),r
Bottom Arsène Lupin III,4,/tags/Bottom%20Ars%C3%A8ne%20Lupin%20III,f
Bottom Jigen Daisuke,30,/tags/Bottom%20Jigen%20Daisuke,f
Top Jigen Daisuke,4,/tags/Top%20Jigen%20Daisuke,f
Hitsugaya Toushirou & Ishikawa Goemon XIII,2,/tags/Hitsugaya%20Toushirou%20*a*%20Ishikawa%20Goemon%20XIII,r
Hitsugaya Toushirou & Jigen Daisuke,1,/tags/Hitsugaya%20Toushirou%20*a*%20Jigen%20Daisuke,r
Hitsugaya Toushirou & Arsène Lupin III,2,/tags/Hitsugaya%20Toushirou%20*a*%20Ars%C3%A8ne%20Lupin%20III,r
Hitsugaya Toushirou & Ishikawa Goemon XIII & Jigen Daisuke & Arsène Lupin III,1,/tags/Hitsugaya%20Toushirou%20*a*%20Ishikawa%20Goemon%20XIII%20*a*%20Jigen%20Daisuke%20*a*%20Ars%C3%A8ne%20Lupin%20III,r
Hitsugaya Toushirou & Ishikawa Goemon XIII & Arsène Lupin III,0,/tags/Hitsugaya%20Toushirou%20*a*%20Ishikawa%20Goemon%20XIII%20*a*%20Ars%C3%A8ne%20Lupin%20III,r
Hitsugaya Toushirou & Mine Fujiko,1,/tags/Hitsugaya%20Toushirou%20*a*%20Mine%20Fujiko,r
Movie: Rupan Sansei: Gurin tai Reddo | Lupin III: Green vs. Red (2008),0,/tags/Movie:%20Rupan%20Sansei:%20Gurin%20tai%20Reddo%20%7C%20Lupin%20III:%20Green%20vs*d*%20Red%20(2008),f
Video Game: Rupan Sansei Majutsu-Ou no Isan | Lupin the 3rd: Treasure of the Sorcerer King (2002),0,/tags/Video%20Game:%20Rupan%20Sansei%20Majutsu-Ou%20no%20Isan%20%7C%20Lupin%20the%203rd:%20Treasure%20of%20the%20Sorcerer%20King%20(2002),f
Post-Lupin III: The First (2019),0,/tags/Post-Lupin%20III:%20The%20First%20(2019),f
Movie: Lupin III: The First (2019),1,/tags/Movie:%20Lupin%20III:%20The%20First%20(2019),f
Post-Rupan Sansei Ikiteita Majutsu-shi | Lupin III: Return of the Magician (2002),0,/tags/Post-Rupan%20Sansei%20Ikiteita%20Majutsu-shi%20%7C%20Lupin%20III:%20Return%20of%20the%20Magician%20(2002),f
Jigen Daisuke/Ryuzaki | Arai Masayuki,1,/tags/Jigen%20Daisuke*s*Ryuzaki%20%7C%20Arai%20Masayuki,r
Ishikawa Goemon XIII/Nanase Sho | Shirato Ayana,1,/tags/Ishikawa%20Goemon%20XIII*s*Nanase%20Sho%20%7C%20Shirato%20Ayana,r
Jigen Daisuke & Nanase Sho | Shirato Ayana,0,/tags/Jigen%20Daisuke%20*a*%20Nanase%20Sho%20%7C%20Shirato%20Ayana,r
J (Death Note: New Generation)/Mine Fujiko,0,/tags/J%20(Death%20Note:%20New%20Generation)*s*Mine%20Fujiko,r
