tag,count,href,category
Episode: s01e08 Rixty Minutes,0,/tags/Episode:%20s01e08%20Rixty%20Minutes,f
Morty Smith/Unity,1,/tags/Morty%20Smith*s*Unity,r
Guard Morty/Guard Morty (Pocket Mortys),0,/tags/Guard%20Morty*s*Guard%20Morty%20(Pocket%20Mortys),r
Jessica (Rick and Morty)/Reader,1,/tags/Jessica%20(Rick%20and%20Morty)*s*Reader,r
Guard Rick(s) (Pocket Mortys),16,/tags/Guard%20Rick(s)%20(Pocket%20Mortys),c
Guard Morty/Guard Rick(s) (Pocket Mortys),3,/tags/Guard%20Morty*s*Guard%20Rick(s)%20(Pocket%20Mortys),r
Doofus Rick/Jerry Smith (Rick and Morty),10,/tags/Doofus%20Rick*s*Jerry%20Smith%20(Rick%20and%20Morty),r
Rick Sanchez (Rick and Morty)/The Warden (Superjail!),0,/tags/Rick%20Sanchez%20(Rick%20and%20Morty)*s*The%20Warden%20(Superjail!),r
The Doctor (Doctor Who)/Rick Sanchez (Rick and Morty),0,/tags/The%20Doctor%20(Doctor%20Who)*s*Rick%20Sanchez%20(Rick%20and%20Morty),r
Twelfth Doctor/Rick Sanchez (Rick and Morty),1,/tags/Twelfth%20Doctor*s*Rick%20Sanchez%20(Rick%20and%20Morty),r
Bill Cipher/Morty Smith,1,/tags/Bill%20Cipher*s*Morty%20Smith,r
Episode: s02e07 Big Trouble in Little Sanchez,3,/tags/Episode:%20s02e07%20Big%20Trouble%20in%20Little%20Sanchez,f
Shadow Morty (Pocket Mortys),6,/tags/Shadow%20Morty%20(Pocket%20Mortys),c
Stanchez Micro-Bang 2016,5,/tags/Stanchez%20Micro-Bang%202016,f
Morty Smith/Wirt (Over the Garden Wall),0,/tags/Morty%20Smith*s*Wirt%20(Over%20the%20Garden%20Wall),r
Norman Babcock/Morty Smith,0,/tags/Norman%20Babcock*s*Morty%20Smith,r
Top Rick Sanchez,121,/tags/Top%20Rick%20Sanchez,f
Possessive Rick Sanchez,94,/tags/Possessive%20Rick%20Sanchez,f
Miami Morty (Pocket Mortys),129,/tags/Miami%20Morty%20(Pocket%20Mortys),c
Miami Rick (Pocket Mortys),140,/tags/Miami%20Rick%20(Pocket%20Mortys),c
Miami Morty/Miami Rick (Pocket Mortys),64,/tags/Miami%20Morty*s*Miami%20Rick%20(Pocket%20Mortys),r
Episode: s01e06 Rick Potion No. 9,3,/tags/Episode:%20s01e06%20Rick%20Potion%20No*d*%209,f
Episode: s02e09 Look Who's Purging Now,1,/tags/Episode:%20s02e09%20Look%20Who's%20Purging%20Now,f
Rabbit Morty (Pocket Mortys),8,/tags/Rabbit%20Morty%20(Pocket%20Mortys),c
King Jellybean (Rick and Morty),33,/tags/King%20Jellybean%20(Rick%20and%20Morty),c
Evil Rabbit Morty (Pocket Mortys),5,/tags/Evil%20Rabbit%20Morty%20(Pocket%20Mortys),c
Doofus Rick (Rick and Morty)/No Eyes Morty (Pocket Mortys),0,/tags/Doofus%20Rick%20(Rick%20and%20Morty)*s*No%20Eyes%20Morty%20(Pocket%20Mortys),r
Lust Rick (Pocket Mortys),2,/tags/Lust%20Rick%20(Pocket%20Mortys),c
Asleep Morty (Pocket Mortys),2,/tags/Asleep%20Morty%20(Pocket%20Mortys),c
Fiddleford H. McGucket/Rick Sanchez (Rick and Morty),0,/tags/Fiddleford%20H*d*%20McGucket*s*Rick%20Sanchez%20(Rick%20and%20Morty),r
Four Eyes Rick (Pocket Mortys),0,/tags/Four%20Eyes%20Rick%20(Pocket%20Mortys),c
Four Eyes Rick/Super Rick Fan Morty (Pocket Mortys),0,/tags/Four%20Eyes%20Rick*s*Super%20Rick%20Fan%20Morty%20(Pocket%20Mortys),r
Bottom Morty Smith,132,/tags/Bottom%20Morty%20Smith,f
Morty Smith/Gene Vagina,5,/tags/Morty%20Smith*s*Gene%20Vagina,r
Gene Vagina,9,/tags/Gene%20Vagina,c
Mr. Meeseeks (Rick and Morty),31,/tags/Mr*d*%20Meeseeks%20(Rick%20and%20Morty),c
Female Morty Smith,12,/tags/Female%20Morty%20Smith,f
Evil Morty (Rick and Morty)/Guard Morty (Pocket Mortys),0,/tags/Evil%20Morty%20(Rick%20and%20Morty)*s*Guard%20Morty%20(Pocket%20Mortys),r
Mr. Meeseeks/Rick Sanchez (Rick and Morty),0,/tags/Mr*d*%20Meeseeks*s*Rick%20Sanchez%20(Rick%20and%20Morty),r
Bottom Rick Sanchez (Rick and Morty),48,/tags/Bottom%20Rick%20Sanchez%20(Rick%20and%20Morty),f
Top Morty Smith,31,/tags/Top%20Morty%20Smith,f
Sub Rick Sanchez (Rick and Morty),27,/tags/Sub%20Rick%20Sanchez%20(Rick%20and%20Morty),f
Dom Morty Smith,17,/tags/Dom%20Morty%20Smith,f
Latino Rick Sanchez (Rick and Morty),23,/tags/Latino%20Rick%20Sanchez%20(Rick%20and%20Morty),f
Lab Rick (Pocket Mortys),8,/tags/Lab%20Rick%20(Pocket%20Mortys),c
Lab Rick/Surgeon Rick (Pocket Mortys),4,/tags/Lab%20Rick*s*Surgeon%20Rick%20(Pocket%20Mortys),r
Post-Episode: s01e05 Meeseeks and Destroy,4,/tags/Post-Episode:%20s01e05%20Meeseeks%20and%20Destroy,f
Grandpa Rick Sanchez (Rick and Morty),121,/tags/Grandpa%20Rick%20Sanchez%20(Rick%20and%20Morty),f
Doofus Rick (Rick and Morty)/Morticia (Pocket Mortys),2,/tags/Doofus%20Rick%20(Rick%20and%20Morty)*s*Morticia%20(Pocket%20Mortys),r
Bill Cipher & Rick Sanchez (Rick and Morty),2,/tags/Bill%20Cipher%20*a*%20Rick%20Sanchez%20(Rick%20and%20Morty),r
Greaser Morty/Rabbit Morty (Pocket Mortys),0,/tags/Greaser%20Morty*s*Rabbit%20Morty%20(Pocket%20Mortys),r
RickMorty Secret Santa 2016,1,/tags/RickMorty%20Secret%20Santa%202016,f
Dom Rick Sanchez (Rick and Morty),70,/tags/Dom%20Rick%20Sanchez%20(Rick%20and%20Morty),f
Sherlock Holmes & Rick Sanchez (Rick and Morty),0,/tags/Sherlock%20Holmes%20*a*%20Rick%20Sanchez%20(Rick%20and%20Morty),r
Council of Ricks (Rick and Morty),41,/tags/Council%20of%20Ricks%20(Rick%20and%20Morty),c
Doofus Rick/Ghost Rick (Pocket Mortys),1,/tags/Doofus%20Rick*s*Ghost%20Rick%20(Pocket%20Mortys),r
Ghost Rick (Pocket Mortys),2,/tags/Ghost%20Rick%20(Pocket%20Mortys),c
Evil Morty (Rick and Morty)/Dipper Pines,1,/tags/Evil%20Morty%20(Rick%20and%20Morty)*s*Dipper%20Pines,r
Biker Morty (Pocket Mortys),2,/tags/Biker%20Morty%20(Pocket%20Mortys),c
Evil Rick/Miami Rick (Pocket Mortys),2,/tags/Evil%20Rick*s*Miami%20Rick%20(Pocket%20Mortys),r
Three Eye Morty (Pocket Mortys),1,/tags/Three%20Eye%20Morty%20(Pocket%20Mortys),c
Rick Sanchez (Rick and Morty)/Three Eye Morty (Pocket Mortys),0,/tags/Rick%20Sanchez%20(Rick%20and%20Morty)*s*Three%20Eye%20Morty%20(Pocket%20Mortys),r
Mr. Poopybutthole (Rick and Morty)/Original Character(s),0,/tags/Mr*d*%20Poopybutthole%20(Rick%20and%20Morty)*s*Original%20Character(s),r
Miami Rick (Pocket Mortys)/Reader,4,/tags/Miami%20Rick%20(Pocket%20Mortys)*s*Reader,r
Four Eyes Rick/Three Eye Morty (Pocket Mortys),0,/tags/Four%20Eyes%20Rick*s*Three%20Eye%20Morty%20(Pocket%20Mortys),r
Evil Morty/Evil Rick (Rick and Morty),13,/tags/Evil%20Morty*s*Evil%20Rick%20(Rick%20and%20Morty),r
Fiddleford H. McGucket & Rick Sanchez (Rick and Morty),0,/tags/Fiddleford%20H*d*%20McGucket%20*a*%20Rick%20Sanchez%20(Rick%20and%20Morty),r
Shell Shocked Morty (Pocket Mortys),2,/tags/Shell%20Shocked%20Morty%20(Pocket%20Mortys),c
Dipper Pines/Rick Sanchez (Rick and Morty),1,/tags/Dipper%20Pines*s*Rick%20Sanchez%20(Rick%20and%20Morty),r
Lucius Needful/Rick Sanchez,0,/tags/Lucius%20Needful*s*Rick%20Sanchez,r
Salesman Rick (Pocket Mortys),5,/tags/Salesman%20Rick%20(Pocket%20Mortys),c
Diane (Rick and Morty: The Rickshank Rickdemption),77,/tags/Diane%20(Rick%20and%20Morty:%20The%20Rickshank%20Rickdemption),c
Rick Sanchez/Zeep Xanflorp,1,/tags/Rick%20Sanchez*s*Zeep%20Xanflorp,r
Morticia (Pocket Mortys) & Rick Sanchez (Rick and Morty),9,/tags/Morticia%20(Pocket%20Mortys)%20*a*%20Rick%20Sanchez%20(Rick%20and%20Morty),r
Dog Morty (Pocket Mortys),1,/tags/Dog%20Morty%20(Pocket%20Mortys),c
Unicorn Morty (Pocket Mortys),3,/tags/Unicorn%20Morty%20(Pocket%20Mortys),c
Diane/Rick Sanchez (Rick and Morty: The Rickshank Rickdemption),46,/tags/Diane*s*Rick%20Sanchez%20(Rick%20and%20Morty:%20The%20Rickshank%20Rickdemption),r
Snuffles | Snowball (Rick and Morty),17,/tags/Snuffles%20%7C%20Snowball%20(Rick%20and%20Morty),c
Morty Smith/Snuffles | Snowball,7,/tags/Morty%20Smith*s*Snuffles%20%7C%20Snowball,r
Mortydrangea (Pocket Mortys),0,/tags/Mortydrangea%20(Pocket%20Mortys),c
Dandy Rick (Pocket Mortys),1,/tags/Dandy%20Rick%20(Pocket%20Mortys),c
Lucius Needful/Summer Smith,2,/tags/Lucius%20Needful*s*Summer%20Smith,r
Conroy (Rick and Morty),1,/tags/Conroy%20(Rick%20and%20Morty),c
Evil Morty (Rick and Morty)/Reader,2,/tags/Evil%20Morty%20(Rick%20and%20Morty)*s*Reader,r
Mr. Meeseeks/Beth Smith (Rick and Morty),1,/tags/Mr*d*%20Meeseeks*s*Beth%20Smith%20(Rick%20and%20Morty),r
Mr. Meeseeks/Mr. Meeseeks (Rick and Morty),1,/tags/Mr*d*%20Meeseeks*s*Mr*d*%20Meeseeks%20(Rick%20and%20Morty),r
Morty Smith/Original Male Character(s),13,/tags/Morty%20Smith*s*Original%20Male%20Character(s),r
Brad (Rick and Morty),20,/tags/Brad%20(Rick%20and%20Morty),c
Abradolf Lincler,3,/tags/Abradolf%20Lincler,c
Doofus Jerry (Rick and Morty),9,/tags/Doofus%20Jerry%20(Rick%20and%20Morty),c
Dreamy Rick (Pocket Mortys),0,/tags/Dreamy%20Rick%20(Pocket%20Mortys),c
Novelist Rick (Pocket Mortys),3,/tags/Novelist%20Rick%20(Pocket%20Mortys),c
Eric Stoltz Mask Morty (Rick and Morty),7,/tags/Eric%20Stoltz%20Mask%20Morty%20(Rick%20and%20Morty),c
Investment Rick (Pocket Mortys),1,/tags/Investment%20Rick%20(Pocket%20Mortys),c
Mr. Goldenfold (Rick and Morty),10,/tags/Mr*d*%20Goldenfold%20(Rick%20and%20Morty),c
Galactic Federation (Rick and Morty),8,/tags/Galactic%20Federation%20(Rick%20and%20Morty),c
Brad/Jessica (Rick and Morty),2,/tags/Brad*s*Jessica%20(Rick%20and%20Morty),r
Doofus Rick/Evil Morty (Rick and Morty),14,/tags/Doofus%20Rick*s*Evil%20Morty%20(Rick%20and%20Morty),r
Mr. Meeseeks/Morty Smith,0,/tags/Mr*d*%20Meeseeks*s*Morty%20Smith,r
Wendy Corduroy/Summer Smith,10,/tags/Wendy%20Corduroy*s*Summer%20Smith,r
Episode: s03e01 The Rickshank Rickdemption,7,/tags/Episode:%20s03e01%20The%20Rickshank%20Rickdemption,f
Jerry Smith & Morty Smith,10,/tags/Jerry%20Smith%20*a*%20Morty%20Smith,r
Rick Sanchez & Jerry Smith,21,/tags/Rick%20Sanchez%20*a*%20Jerry%20Smith,r
Cowboy Rick (Rick and Morty),1,/tags/Cowboy%20Rick%20(Rick%20and%20Morty),c
Cowboy Morty (Rick and Morty),3,/tags/Cowboy%20Morty%20(Rick%20and%20Morty),c
Cowboy Morty & Cowboy Rick (Rick and Morty),1,/tags/Cowboy%20Morty%20*a*%20Cowboy%20Rick%20(Rick%20and%20Morty),r
Cowboy Rick & Evil Rick (Rick and Morty),0,/tags/Cowboy%20Rick%20*a*%20Evil%20Rick%20(Rick%20and%20Morty),r
Evil Rick/Morty Smith (Rick and Morty),1,/tags/Evil%20Rick*s*Morty%20Smith%20(Rick%20and%20Morty),r
Morty Smith/Other(s),2,/tags/Morty%20Smith*s*Other(s),r
Dangerous Morty (Pocket Mortys),1,/tags/Dangerous%20Morty%20(Pocket%20Mortys),c
Toby Matthews,4,/tags/Toby%20Matthews,c
SEAL Team Rick D-99,4,/tags/SEAL%20Team%20Rick%20D-99,c
Stanchez Summer Sizzle,6,/tags/Stanchez%20Summer%20Sizzle,f
Miami Morty/Morticia (Pocket Mortys),2,/tags/Miami%20Morty*s*Morticia%20(Pocket%20Mortys),r
Commander in Chief Rick (Rick and Morty),3,/tags/Commander%20in%20Chief%20Rick%20(Rick%20and%20Morty),c
Diane/Rick Sanchez (Rick and Morty: The Rickshank Rickdemption)/Original Character(s),1,/tags/Diane*s*Rick%20Sanchez%20(Rick%20and%20Morty:%20The%20Rickshank%20Rickdemption)*s*Original%20Character(s),r
Miami Morty/Other Ricks (Pocket Mortys),1,/tags/Miami%20Morty*s*Other%20Ricks%20(Pocket%20Mortys),r
Morticia/Other Ricks (Pocket Mortys),1,/tags/Morticia*s*Other%20Ricks%20(Pocket%20Mortys),r
Commander in Chief Rick (Rick and Morty)/Reader,1,/tags/Commander%20in%20Chief%20Rick%20(Rick%20and%20Morty)*s*Reader,r
Surgeon Rick (Pocket Mortys)/Reader,1,/tags/Surgeon%20Rick%20(Pocket%20Mortys)*s*Reader,r
Lab Rick (Pocket Mortys)/Reader,1,/tags/Lab%20Rick%20(Pocket%20Mortys)*s*Reader,r
Abradolf Lincler/Rick Sanchez,0,/tags/Abradolf%20Lincler*s*Rick%20Sanchez,r
Doofus Rick & Evil Morty (Rick and Morty),10,/tags/Doofus%20Rick%20*a*%20Evil%20Morty%20(Rick%20and%20Morty),r
Evil Rick (Rick and Morty)/Original Female Character(s),1,/tags/Evil%20Rick%20(Rick%20and%20Morty)*s*Original%20Female%20Character(s),r
Evil Morty (Rick and Morty)/Miami Morty (Pocket Mortys),2,/tags/Evil%20Morty%20(Rick%20and%20Morty)*s*Miami%20Morty%20(Pocket%20Mortys),r
Mr. Meeseeks (Rick and Morty)/Reader,0,/tags/Mr*d*%20Meeseeks%20(Rick%20and%20Morty)*s*Reader,r
Four Eyes Rick (Pocket Mortys)/Reader,0,/tags/Four%20Eyes%20Rick%20(Pocket%20Mortys)*s*Reader,r
Rick Sanchez/Beth Smith/Morty Smith,1,/tags/Rick%20Sanchez*s*Beth%20Smith*s*Morty%20Smith,r
Salesman Rick (Pocket Mortys)/Reader,0,/tags/Salesman%20Rick%20(Pocket%20Mortys)*s*Reader,r
Evil Morty & Rick Sanchez (Rick and Morty),5,/tags/Evil%20Morty%20*a*%20Rick%20Sanchez%20(Rick%20and%20Morty),r
SEAL Team Rick D-99/Punk Morty (Pocket Mortys),0,/tags/SEAL%20Team%20Rick%20D-99*s*Punk%20Morty%20(Pocket%20Mortys),r
Miami Rick (Pocket Mortys)/Summer Smith,1,/tags/Miami%20Rick%20(Pocket%20Mortys)*s*Summer%20Smith,r
Masy Kallerax/Reader,0,/tags/Masy%20Kallerax*s*Reader,r
Dipper Pines/Summer Smith,1,/tags/Dipper%20Pines*s*Summer%20Smith,r
Alien Rick (Pocket Mortys),0,/tags/Alien%20Rick%20(Pocket%20Mortys),c
Shibuya Rick (Pocket Mortys),2,/tags/Shibuya%20Rick%20(Pocket%20Mortys),c
Jerry Smith/Reader,11,/tags/Jerry%20Smith*s*Reader,r
The Rani (Doctor Who)/Rick Sanchez (Rick and Morty),0,/tags/The%20Rani%20(Doctor%20Who)*s*Rick%20Sanchez%20(Rick%20and%20Morty),r
Telepathic Morty/Rick Sanchez (Pocket Mortys),0,/tags/Telepathic%20Morty*s*Rick%20Sanchez%20(Pocket%20Mortys),r
Telepathic Morty (Pocket Mortys),1,/tags/Telepathic%20Morty%20(Pocket%20Mortys),c
Aged-Up Morty Smith,50,/tags/Aged-Up%20Morty%20Smith,f
Sub Morty Smith,19,/tags/Sub%20Morty%20Smith,f
Morty Smith & Snuffles | Snowball,0,/tags/Morty%20Smith%20*a*%20Snuffles%20%7C%20Snowball,r
Summer Smith & Storage Rick (Pocket Mortys),0,/tags/Summer%20Smith%20*a*%20Storage%20Rick%20(Pocket%20Mortys),r
Summer Smith/Storage Rick (Pocket Mortys),0,/tags/Summer%20Smith*s*Storage%20Rick%20(Pocket%20Mortys),r
Oikawa Tooru & Morty Smith & Summer Smith,0,/tags/Oikawa%20Tooru%20*a*%20Morty%20Smith%20*a*%20Summer%20Smith,r
Brad/Morty Smith,1,/tags/Brad*s*Morty%20Smith,r
Hemorrhage (Rick and Morty),2,/tags/Hemorrhage%20(Rick%20and%20Morty),c
Hemorrhage/Summer Smith,2,/tags/Hemorrhage*s*Summer%20Smith,r
Psychokinetic Morty (Pocket Mortys),2,/tags/Psychokinetic%20Morty%20(Pocket%20Mortys),c
Other Ricks/Morty Smith,3,/tags/Other%20Ricks*s*Morty%20Smith,r
Armothy (Rick and Morty),2,/tags/Armothy%20(Rick%20and%20Morty),c
Ethan (Rick and Morty),11,/tags/Ethan%20(Rick%20and%20Morty),c
Morty Smith & Steven Universe,3,/tags/Morty%20Smith%20*a*%20Steven%20Universe,r
Arthricia (Rick and Morty),8,/tags/Arthricia%20(Rick%20and%20Morty),c
Pearl (Steven Universe) & Rick Sanchez (Rick and Morty),1,/tags/Pearl%20(Steven%20Universe)%20*a*%20Rick%20Sanchez%20(Rick%20and%20Morty),r
Ethan/Summer Smith,3,/tags/Ethan*s*Summer%20Smith,r
Arthricia/Morty Smith,1,/tags/Arthricia*s*Morty%20Smith,r
Armothy/Morty Smith,1,/tags/Armothy*s*Morty%20Smith,r
Rick Sanchez (Rick and Morty)/Rusty Venture,0,/tags/Rick%20Sanchez%20(Rick%20and%20Morty)*s*Rusty%20Venture,r
Jerry Smith/Morty Smith,10,/tags/Jerry%20Smith*s*Morty%20Smith,r
Beth Smith's Mother (Rick and Morty),20,/tags/Beth%20Smith's%20Mother%20(Rick%20and%20Morty),c
Rick Sanchez/Beth Smith's Mother (Rick and Morty),1,/tags/Rick%20Sanchez*s*Beth%20Smith's%20Mother%20(Rick%20and%20Morty),r
Sherlock Holmes/Rick Sanchez (Rick and Morty),1,/tags/Sherlock%20Holmes*s*Rick%20Sanchez%20(Rick%20and%20Morty),r
Episode: s03e04 Vindicators 3: The Return of Worldender,10,/tags/Episode:%20s03e04%20Vindicators%203:%20The%20Return%20of%20Worldender,f
Alan Rails,2,/tags/Alan%20Rails,c
Diablo Verde,0,/tags/Diablo%20Verde,c
Masy Kallerax & Morty,0,/tags/Masy%20Kallerax%20*a*%20Morty,r
Crocubot (Rick and Morty),2,/tags/Crocubot%20(Rick%20and%20Morty),c
Doom-Nomitron (Rick and Morty),0,/tags/Doom-Nomitron%20(Rick%20and%20Morty),c
Lady Katana (Rick and Morty),0,/tags/Lady%20Katana%20(Rick%20and%20Morty),c
Noob-Noob (Rick and Morty),2,/tags/Noob-Noob%20(Rick%20and%20Morty),c
Million Ants (Rick and Morty),3,/tags/Million%20Ants%20(Rick%20and%20Morty),c
Calypso (Rick and Morty),0,/tags/Calypso%20(Rick%20and%20Morty),c
Supernova (Rick and Morty),4,/tags/Supernova%20(Rick%20and%20Morty),c
The Vindicators (Rick and Morty),1,/tags/The%20Vindicators%20(Rick%20and%20Morty),c
Worldender (Rick and Morty),0,/tags/Worldender%20(Rick%20and%20Morty),c
Vance Maximus | Renegade Starsoldier,5,/tags/Vance%20Maximus%20%7C%20Renegade%20Starsoldier,c
Vance Maximus | Renegade Starsoldier/Morty Smith,1,/tags/Vance%20Maximus%20%7C%20Renegade%20Starsoldier*s*Morty%20Smith,r
Episode: s03e02 Rickmancing the Stone,0,/tags/Episode:%20s03e02%20Rickmancing%20the%20Stone,f
Toby Matthews/Summer Smith,1,/tags/Toby%20Matthews*s*Summer%20Smith,r
Young Rick Sanchez (Rick and Morty),79,/tags/Young%20Rick%20Sanchez%20(Rick%20and%20Morty),f
Orel Puppington/Morty Smith,0,/tags/Orel%20Puppington*s*Morty%20Smith,r
Beth Smith (Rick and Morty)/Reader,3,/tags/Beth%20Smith%20(Rick%20and%20Morty)*s*Reader,r
Doofus Rick/Rick Sanchez (Rick and Morty),4,/tags/Doofus%20Rick*s*Rick%20Sanchez%20(Rick%20and%20Morty),r
Evil Morty & Evil Rick (Rick and Morty),5,/tags/Evil%20Morty%20*a*%20Evil%20Rick%20(Rick%20and%20Morty),r
Ian Malcolm/Rick Sanchez (Rick and Morty),0,/tags/Ian%20Malcolm*s*Rick%20Sanchez%20(Rick%20and%20Morty),r
Evil Rick/Tiny Rick (Rick and Morty),0,/tags/Evil%20Rick*s*Tiny%20Rick%20(Rick%20and%20Morty),r
Rick Sanchez (Rick and Morty) & Ellie Sattler,0,/tags/Rick%20Sanchez%20(Rick%20and%20Morty)%20*a*%20Ellie%20Sattler,r
Lawyer Morty (Pocket Mortys),3,/tags/Lawyer%20Morty%20(Pocket%20Mortys),c
Business Morty/Lawyer Morty (Pocket Mortys),0,/tags/Business%20Morty*s*Lawyer%20Morty%20(Pocket%20Mortys),r
Morty Smith & Original Character(s),1,/tags/Morty%20Smith%20*a*%20Original%20Character(s),r
Max (Camp Camp)/Morty Smith,0,/tags/Max%20(Camp%20Camp)*s*Morty%20Smith,r
Episode: s02e02 Mortynight Run,1,/tags/Episode:%20s02e02%20Mortynight%20Run,f
Dr. Wong (Rick and Morty),32,/tags/Dr*d*%20Wong%20(Rick%20and%20Morty),c
Episode: s03e06 Rest and Ricklaxation,8,/tags/Episode:%20s03e06%20Rest%20and%20Ricklaxation,f
Rick Prime,134,/tags/Rick%20Prime,c
Ricktiminus Sancheziminius,6,/tags/Ricktiminus%20Sancheziminius,c
Morty Smith/Original Female Character(s),8,/tags/Morty%20Smith*s*Original%20Female%20Character(s),r
"Mortimer ""Morty"" Smith Jr.",2,/tags/Mortimer%20%22Morty%22%20Smith%20Jr*d*,c
Masy Kallerax/Rick Sanchez,0,/tags/Masy%20Kallerax*s*Rick%20Sanchez,r
Miami Morty/Morty (Pocket Mortys),2,/tags/Miami%20Morty*s*Morty%20(Pocket%20Mortys),r
Toxic Morty Smith,8,/tags/Toxic%20Morty%20Smith,c
Episode: s03e07 The Ricklantis Mixup,5,/tags/Episode:%20s03e07%20The%20Ricklantis%20Mixup,f
Morty Smith/Lotte Yanson,1,/tags/Morty%20Smith*s*Lotte%20Yanson,r
Campaign Manager Morty (Rick and Morty),4,/tags/Campaign%20Manager%20Morty%20(Rick%20and%20Morty),c
Rookie Cop Rick (Rick and Morty),61,/tags/Rookie%20Cop%20Rick%20(Rick%20and%20Morty),c
Retired General Rick (Rick and Morty),1,/tags/Retired%20General%20Rick%20(Rick%20and%20Morty),c
Juggling Rick (Rick and Morty),1,/tags/Juggling%20Rick%20(Rick%20and%20Morty),c
Rick D. Sanchez III/Summer Smith,1,/tags/Rick%20D*d*%20Sanchez%20III*s*Summer%20Smith,r
Jacqueline (Rick and Morty),0,/tags/Jacqueline%20(Rick%20and%20Morty),c
Bartender Morty (Rick and Morty),2,/tags/Bartender%20Morty%20(Rick%20and%20Morty),c
Cool Rick (Rick and Morty),2,/tags/Cool%20Rick%20(Rick%20and%20Morty),c
Lizard Morty (Rick and Morty),15,/tags/Lizard%20Morty%20(Rick%20and%20Morty),c
Glasses Morty (Rick and Morty),6,/tags/Glasses%20Morty%20(Rick%20and%20Morty),c
Episode: s03e10 The Rickchurian Mortydate,2,/tags/Episode:%20s03e10%20The%20Rickchurian%20Mortydate,f
Cop Morty (Rick and Morty),11,/tags/Cop%20Morty%20(Rick%20and%20Morty),c
Fat Morty (Rick and Morty),5,/tags/Fat%20Morty%20(Rick%20and%20Morty),c
Rick D. Sanchez III (Rick and Morty),1,/tags/Rick%20D*d*%20Sanchez%20III%20(Rick%20and%20Morty),c
Beth Smith/Morty Smith,6,/tags/Beth%20Smith*s*Morty%20Smith,r
Super Unicorn Morty (Pocket Mortys),4,/tags/Super%20Unicorn%20Morty%20(Pocket%20Mortys),c
Master Morty (Pocket Mortys),1,/tags/Master%20Morty%20(Pocket%20Mortys),c
Cup Morty (Pocket Mortys),1,/tags/Cup%20Morty%20(Pocket%20Mortys),c
