tag,count,href,category
Katniss Everdeen/Riku (Kingdom Hearts),0,/tags/Katniss%20Everdeen*s*Riku%20(Kingdom%20Hearts),r
Riku/Seifer (Kingdom Hearts),1,/tags/Riku*s*Seifer%20(Kingdom%20Hearts),r
Axel (Kingdom Hearts)/Loki (Marvel),0,/tags/Axel%20(Kingdom%20Hearts)*s*Loki%20(Marvel),r
Axel (Kingdom Hearts)/Zuko (Avatar),0,/tags/Axel%20(Kingdom%20Hearts)*s*Zuko%20(Avatar),r
Lucifer (Angel Sanctuary)/Riku (Kingdom Hearts),1,/tags/Lucifer%20(Angel%20Sanctuary)*s*Riku%20(Kingdom%20Hearts),r
Hermione Granger/Olette,0,/tags/Hermione%20Granger*s*Olette,r
Demyx (Kingdom Hearts),1207,/tags/Demyx%20(Kingdom%20Hearts),c
Community: kh_kinkmeme,1,/tags/Community:%20kh_kinkmeme,f
Community: marluxia_namine,1,/tags/Community:%20marluxia_namine,f
Wakka (Kingdom Hearts),122,/tags/Wakka%20(Kingdom%20Hearts),c
Lea (Kingdom Hearts)/Harry Potter,2,/tags/Lea%20(Kingdom%20Hearts)*s*Harry%20Potter,r
Disney Animated Characters,227,/tags/Disney%20Animated%20Characters,c
Roxas (Kingdom Hearts)/Sokka (Avatar),0,/tags/Roxas%20(Kingdom%20Hearts)*s*Sokka%20(Avatar),r
Roxas (Kingdom Hearts)/Sheik (Legend of Zelda),0,/tags/Roxas%20(Kingdom%20Hearts)*s*Sheik%20(Legend%20of%20Zelda),r
Azula (Avatar)/Larxene (Kingdom Hearts),0,/tags/Azula%20(Avatar)*s*Larxene%20(Kingdom%20Hearts),r
Roxas (Kingdom Hearts)/Zuko (Avatar),0,/tags/Roxas%20(Kingdom%20Hearts)*s*Zuko%20(Avatar),r
Remus Lupin/Naminé (Kingdom Hearts),0,/tags/Remus%20Lupin*s*Namin%C3%A9%20(Kingdom%20Hearts),r
Misaki Shiki/Riku (Kingdom Hearts),2,/tags/Misaki%20Shiki*s*Riku%20(Kingdom%20Hearts),r
Ikari Shinji/Riku (Kingdom Hearts),0,/tags/Ikari%20Shinji*s*Riku%20(Kingdom%20Hearts),r
Axel/Larxene (Kingdom Hearts),34,/tags/Axel*s*Larxene%20(Kingdom%20Hearts),r
Axel & Saïx (Kingdom Hearts),182,/tags/Axel%20*a*%20Sa%C3%AFx%20(Kingdom%20Hearts),r
Axel/Saïx (Kingdom Hearts),744,/tags/Axel*s*Sa%C3%AFx%20(Kingdom%20Hearts),r
Riku/Sora (Kingdom Hearts),3911,/tags/Riku*s*Sora%20(Kingdom%20Hearts),r
Zack (Kingdom Hearts),166,/tags/Zack%20(Kingdom%20Hearts),c
Axel (Kingdom Hearts)/Castiel (Supernatural)/Sheik (Legend of Zelda),0,/tags/Axel%20(Kingdom%20Hearts)*s*Castiel%20(Supernatural)*s*Sheik%20(Legend%20of%20Zelda),r
Post-Kingdom Hearts Dream Drop Distance,179,/tags/Post-Kingdom%20Hearts%20Dream%20Drop%20Distance,f
Pre-Kingdom Hearts I,93,/tags/Pre-Kingdom%20Hearts%20I,f
Pre-Kingdom Hearts Dream Drop Distance,35,/tags/Pre-Kingdom%20Hearts%20Dream%20Drop%20Distance,f
Pence (Kingdom Hearts),455,/tags/Pence%20(Kingdom%20Hearts),c
Axel & Kairi (Kingdom Hearts),66,/tags/Axel%20*a*%20Kairi%20(Kingdom%20Hearts),r
Sora (Kingdom Hearts)/Reader,88,/tags/Sora%20(Kingdom%20Hearts)*s*Reader,r
Merlin (Kingdom Hearts),178,/tags/Merlin%20(Kingdom%20Hearts),c
Aerith/Leon (Kingdom Hearts),11,/tags/Aerith*s*Leon%20(Kingdom%20Hearts),r
Aerith/Cloud/Tifa (Kingdom Hearts),3,/tags/Aerith*s*Cloud*s*Tifa%20(Kingdom%20Hearts),r
Riku's Mother (Kingdom Hearts),90,/tags/Riku's%20Mother%20(Kingdom%20Hearts),c
Ansem the Wise's Apprentices,100,/tags/Ansem%20the%20Wise's%20Apprentices,c
Sheba (Golden Sun)/Sora (Kingdom Hearts),0,/tags/Sheba%20(Golden%20Sun)*s*Sora%20(Kingdom%20Hearts),r
Aqua/Lea (Kingdom Hearts),10,/tags/Aqua*s*Lea%20(Kingdom%20Hearts),r
AkuRoku Month,6,/tags/AkuRoku%20Month,f
AkuRoku Day,48,/tags/AkuRoku%20Day,f
Sea Salt Trio Day,1,/tags/Sea%20Salt%20Trio%20Day,f
Pre-Kingdom Hearts Chain of Memories,33,/tags/Pre-Kingdom%20Hearts%20Chain%20of%20Memories,f
Kairi's Father (Kingdom Hearts),37,/tags/Kairi's%20Father%20(Kingdom%20Hearts),c
Vivi (Kingdom Hearts),27,/tags/Vivi%20(Kingdom%20Hearts),c
Riku (Kingdom Hearts) & Reader,10,/tags/Riku%20(Kingdom%20Hearts)%20*a*%20Reader,r
Riku (Kingdom Hearts)/Reader,56,/tags/Riku%20(Kingdom%20Hearts)*s*Reader,r
Aqua/Axel (Kingdom Hearts),15,/tags/Aqua*s*Axel%20(Kingdom%20Hearts),r
Naminé (Kingdom Hearts)/Ratonhnhaké:ton | Connor,0,/tags/Namin%C3%A9%20(Kingdom%20Hearts)*s*Ratonhnhak%C3%A9:ton%20%7C%20Connor,r
Kasumi (Dead or Alive)/Roxas (Kingdom Hearts),0,/tags/Kasumi%20(Dead%20or%20Alive)*s*Roxas%20(Kingdom%20Hearts),r
Sora (Kingdom Hearts)/Eren Yeager,0,/tags/Sora%20(Kingdom%20Hearts)*s*Eren%20Yeager,r
Post-Kingdom Hearts Birth By Sleep,62,/tags/Post-Kingdom%20Hearts%20Birth%20By%20Sleep,f
Pre-Kingdom Hearts Birth By Sleep,59,/tags/Pre-Kingdom%20Hearts%20Birth%20By%20Sleep,f
Axel (Kingdom Hearts)/Reader,76,/tags/Axel%20(Kingdom%20Hearts)*s*Reader,r
Leon (Kingdom Hearts)/Reader,7,/tags/Leon%20(Kingdom%20Hearts)*s*Reader,r
Kairi's Mother (Kingdom Hearts),29,/tags/Kairi's%20Mother%20(Kingdom%20Hearts),c
Cloud/Sora (Kingdom Hearts),8,/tags/Cloud*s*Sora%20(Kingdom%20Hearts),r
Kairi's Grandmother (Kingdom Hearts),71,/tags/Kairi's%20Grandmother%20(Kingdom%20Hearts),c
Pre-Kingdom Hearts 358/2 Days,27,/tags/Pre-Kingdom%20Hearts%20358*s*2%20Days,f
Not Canon Compliant - Kingdom Hearts Dream Drop Distance,12,/tags/Not%20Canon%20Compliant%20-%20Kingdom%20Hearts%20Dream%20Drop%20Distance,f
Community: khbigbang,0,/tags/Community:%20khbigbang,f
Higurashi Kagome/Riku (Kingdom Hearts),1,/tags/Higurashi%20Kagome*s*Riku%20(Kingdom%20Hearts),r
Xigbar (Kingdom Hearts),896,/tags/Xigbar%20(Kingdom%20Hearts),c
Olette (Kingdom Hearts),544,/tags/Olette%20(Kingdom%20Hearts),c
Vanitas (Kingdom Hearts),2829,/tags/Vanitas%20(Kingdom%20Hearts),c
Data-Riku | Jiminy's Journal,42,/tags/Data-Riku%20%7C%20Jiminy's%20Journal,c
Female Roxas (Kingdom Hearts),9,/tags/Female%20Roxas%20(Kingdom%20Hearts),f
Pre-Kingdom Hearts II,23,/tags/Pre-Kingdom%20Hearts%20II,f
Roxas (Kingdom Hearts)/Sora (Kingdom Hearts)/Dave Strider,0,/tags/Roxas%20(Kingdom%20Hearts)*s*Sora%20(Kingdom%20Hearts)*s*Dave%20Strider,r
Roxas (Kingdom Hearts)/Dave Strider,0,/tags/Roxas%20(Kingdom%20Hearts)*s*Dave%20Strider,r
Sora (Kingdom Hearts)/Dave Strider,0,/tags/Sora%20(Kingdom%20Hearts)*s*Dave%20Strider,r
RokuShi Day 2012,1,/tags/RokuShi%20Day%202012,f
Alice (Kingdom Hearts),45,/tags/Alice%20(Kingdom%20Hearts),c
Sora (Kingdom Hearts)/Undisclosed,0,/tags/Sora%20(Kingdom%20Hearts)*s*Undisclosed,r
Post-Kingdom Hearts III,1164,/tags/Post-Kingdom%20Hearts%20III,f
Realm of Darkness (Kingdom Hearts),55,/tags/Realm%20of%20Darkness%20(Kingdom%20Hearts),f
Higurashi Kagome/Roxas (Kingdom Hearts),0,/tags/Higurashi%20Kagome*s*Roxas%20(Kingdom%20Hearts),r
Kingdom Hearts Characters,5,/tags/Kingdom%20Hearts%20Characters,f
RokuShi Day,5,/tags/RokuShi%20Day,f
RokuShi Day 2014,0,/tags/RokuShi%20Day%202014,f
Axel (Kingdom Hearts)/Dee Reynolds,0,/tags/Axel%20(Kingdom%20Hearts)*s*Dee%20Reynolds,r
Larxene (Kingdom Hearts),624,/tags/Larxene%20(Kingdom%20Hearts),c
Hayner (Kingdom Hearts),576,/tags/Hayner%20(Kingdom%20Hearts),c
Mickey Mouse (Kingdom Hearts),858,/tags/Mickey%20Mouse%20(Kingdom%20Hearts),c
Aqua (Kingdom Hearts)/Zack Fair,7,/tags/Aqua%20(Kingdom%20Hearts)*s*Zack%20Fair,r
Beast (Kingdom Hearts),54,/tags/Beast%20(Kingdom%20Hearts),c
Belle (Kingdom Hearts),51,/tags/Belle%20(Kingdom%20Hearts),c
SoRiku Week,14,/tags/SoRiku%20Week,f
AkuRokuShi Day,1,/tags/AkuRokuShi%20Day,f
Post-Kingdom Hearts Chain of Memories,25,/tags/Post-Kingdom%20Hearts%20Chain%20of%20Memories,f
SoKai Day,20,/tags/SoKai%20Day,f
SoKai Day 2014,0,/tags/SoKai%20Day%202014,f
Lana (Legend of Zelda)/Sora (Kingdom Hearts),0,/tags/Lana%20(Legend%20of%20Zelda)*s*Sora%20(Kingdom%20Hearts),r
Lightning (Final Fantasy XIII)/Riku (Kingdom Hearts),0,/tags/Lightning%20(Final%20Fantasy%20XIII)*s*Riku%20(Kingdom%20Hearts),r
Larxene/Lightning (Final Fantasy XIII)/Riku (Kingdom Hearts),0,/tags/Larxene*s*Lightning%20(Final%20Fantasy%20XIII)*s*Riku%20(Kingdom%20Hearts),r
Logan (X-Men)/Riku (Kingdom Hearts),0,/tags/Logan%20(X-Men)*s*Riku%20(Kingdom%20Hearts),r
Even (Kingdom Hearts),506,/tags/Even%20(Kingdom%20Hearts),c
Inspired by Kingdom Hearts,17,/tags/Inspired%20by%20Kingdom%20Hearts,f
Riku (Kingdom Hearts)/Tsunade (Naruto),1,/tags/Riku%20(Kingdom%20Hearts)*s*Tsunade%20(Naruto),r
Sora (Kingdom Hearts)/Other(s),1,/tags/Sora%20(Kingdom%20Hearts)*s*Other(s),r
Goofy (Kingdom Hearts),1072,/tags/Goofy%20(Kingdom%20Hearts),c
SoRiku Day 2014,1,/tags/SoRiku%20Day%202014,f
SoRiku Day,12,/tags/SoRiku%20Day,f
Community: kh_69min,0,/tags/Community:%20kh_69min,f
Xaldin (Kingdom Hearts),271,/tags/Xaldin%20(Kingdom%20Hearts),c
Terra (Kingdom Hearts)/Original Character(s),11,/tags/Terra%20(Kingdom%20Hearts)*s*Original%20Character(s),r
Axel/Demyx (Kingdom Hearts),84,/tags/Axel*s*Demyx%20(Kingdom%20Hearts),r
Kairi & Tidus (Kingdom Hearts),1,/tags/Kairi%20*a*%20Tidus%20(Kingdom%20Hearts),r
Paine (Kingdom Hearts),33,/tags/Paine%20(Kingdom%20Hearts),c
Rikku (Kingdom Hearts),37,/tags/Rikku%20(Kingdom%20Hearts),c
Yuna (Kingdom Hearts),40,/tags/Yuna%20(Kingdom%20Hearts),c
Maleficent (Kingdom Hearts),289,/tags/Maleficent%20(Kingdom%20Hearts),c
Lelouch Lamperouge | Lelouch vi Britannia/Roxas (Kingdom Hearts),0,/tags/Lelouch%20Lamperouge%20%7C%20Lelouch%20vi%20Britannia*s*Roxas%20(Kingdom%20Hearts),r
Jack Skellington/Sora (Kingdom Hearts),0,/tags/Jack%20Skellington*s*Sora%20(Kingdom%20Hearts),r
Jiminy Cricket (Kingdom Hearts),96,/tags/Jiminy%20Cricket%20(Kingdom%20Hearts),c
Hades (Kingdom Hearts),81,/tags/Hades%20(Kingdom%20Hearts),c
Philoctetes (Kingdom Hearts),34,/tags/Philoctetes%20(Kingdom%20Hearts),c
Hercules (Kingdom Hearts),48,/tags/Hercules%20(Kingdom%20Hearts),c
Cerberus (Kingdom Hearts),6,/tags/Cerberus%20(Kingdom%20Hearts),c
Garfield Logan/Terra (Kingdom Hearts),1,/tags/Garfield%20Logan*s*Terra%20(Kingdom%20Hearts),r
Lea (Kingdom Hearts)/Reader,33,/tags/Lea%20(Kingdom%20Hearts)*s*Reader,r
Olette/Riku (Kingdom Hearts),1,/tags/Olette*s*Riku%20(Kingdom%20Hearts),r
Sora (Kingdom Hearts)/Original Character(s),12,/tags/Sora%20(Kingdom%20Hearts)*s*Original%20Character(s),r
Riku (Kingdom Hearts) & Original Character(s),18,/tags/Riku%20(Kingdom%20Hearts)%20*a*%20Original%20Character(s),r
Sora (Kingdom Hearts) & Original Character(s),20,/tags/Sora%20(Kingdom%20Hearts)%20*a*%20Original%20Character(s),r
Zexion (Kingdom Hearts),719,/tags/Zexion%20(Kingdom%20Hearts),c
Aqua/Riku (Kingdom Hearts),5,/tags/Aqua*s*Riku%20(Kingdom%20Hearts),r
Pluto (Kingdom Hearts),43,/tags/Pluto%20(Kingdom%20Hearts),c
Aqua/Kairi/Riku (Kingdom Hearts),0,/tags/Aqua*s*Kairi*s*Riku%20(Kingdom%20Hearts),r
Olette/Sora (Kingdom Hearts),2,/tags/Olette*s*Sora%20(Kingdom%20Hearts),r
Aqua (Kingdom Hearts) & Lightning (Final Fantasy XIII),0,/tags/Aqua%20(Kingdom%20Hearts)%20*a*%20Lightning%20(Final%20Fantasy%20XIII),r
Balto (Balto) & Sora (Kingdom Hearts),0,/tags/Balto%20(Balto)%20*a*%20Sora%20(Kingdom%20Hearts),r
Aqua & Terra (Kingdom Hearts),207,/tags/Aqua%20*a*%20Terra%20(Kingdom%20Hearts),r
Kairi (Kingdom Hearts)/Luka (Bayonetta),0,/tags/Kairi%20(Kingdom%20Hearts)*s*Luka%20(Bayonetta),r
AkuSai Day 2015,1,/tags/AkuSai%20Day%202015,f
AkuSai Month 2015,1,/tags/AkuSai%20Month%202015,f
AkuSai Month,19,/tags/AkuSai%20Month,f
Kairi/Naminé (Kingdom Hearts),43,/tags/Kairi*s*Namin%C3%A9%20(Kingdom%20Hearts),r
Riku/Riku Replica (Kingdom Hearts),7,/tags/Riku*s*Riku%20Replica%20(Kingdom%20Hearts),r
Riku/Roxas/Sora (Kingdom Hearts),19,/tags/Riku*s*Roxas*s*Sora%20(Kingdom%20Hearts),r
Roxas/Sora (Kingdom Hearts),280,/tags/Roxas*s*Sora%20(Kingdom%20Hearts),r
Kairi & Sora (Kingdom Hearts),457,/tags/Kairi%20*a*%20Sora%20(Kingdom%20Hearts),r
Axel/Roxas/Sora (Kingdom Hearts),15,/tags/Axel*s*Roxas*s*Sora%20(Kingdom%20Hearts),r
Vanitas/Ventus (Kingdom Hearts),681,/tags/Vanitas*s*Ventus%20(Kingdom%20Hearts),r
Naminé/Sora (Kingdom Hearts),31,/tags/Namin%C3%A9*s*Sora%20(Kingdom%20Hearts),r
Riku Replica/Sora (Kingdom Hearts),16,/tags/Riku%20Replica*s*Sora%20(Kingdom%20Hearts),r
Sora/Vanitas (Kingdom Hearts),125,/tags/Sora*s*Vanitas%20(Kingdom%20Hearts),r
Terra/Xehanort (Kingdom Hearts),2,/tags/Terra*s*Xehanort%20(Kingdom%20Hearts),r
Aqua & Kairi (Kingdom Hearts),70,/tags/Aqua%20*a*%20Kairi%20(Kingdom%20Hearts),r
Aqua & Lea (Kingdom Hearts),19,/tags/Aqua%20*a*%20Lea%20(Kingdom%20Hearts),r
Riku's Father (Kingdom Hearts),39,/tags/Riku's%20Father%20(Kingdom%20Hearts),c
Daisy Duck/Donald Duck (Kingdom Hearts),7,/tags/Daisy%20Duck*s*Donald%20Duck%20(Kingdom%20Hearts),r
Roxas (Kingdom Hearts) & Cloud Strife,8,/tags/Roxas%20(Kingdom%20Hearts)%20*a*%20Cloud%20Strife,r
Riku (Kingdom Hearts)/Vincent Valentine,1,/tags/Riku%20(Kingdom%20Hearts)*s*Vincent%20Valentine,r
Leon and Yuffie Appreciation Week,4,/tags/Leon%20and%20Yuffie%20Appreciation%20Week,f
AkuRoku Day 2015,1,/tags/AkuRoku%20Day%202015,f
Marluxia (Kingdom Hearts),589,/tags/Marluxia%20(Kingdom%20Hearts),c
Kingdom Hearts References,67,/tags/Kingdom%20Hearts%20References,f
AkuRokuRiSo Month,8,/tags/AkuRokuRiSo%20Month,f
Kairi (Kingdom Hearts)/Safu (No. 6),2,/tags/Kairi%20(Kingdom%20Hearts)*s*Safu%20(No*d*%206),r
Harry Potter/Terra (Kingdom Hearts),1,/tags/Harry%20Potter*s*Terra%20(Kingdom%20Hearts),r
Kairi (Kingdom Hearts) & Safu (No. 6),0,/tags/Kairi%20(Kingdom%20Hearts)%20*a*%20Safu%20(No*d*%206),r
SoKai Day 2015,0,/tags/SoKai%20Day%202015,f
Riku (Kingdom Hearts)/Ginny Weasley,1,/tags/Riku%20(Kingdom%20Hearts)*s*Ginny%20Weasley,r
Cid & Leon (Kingdom Hearts),6,/tags/Cid%20*a*%20Leon%20(Kingdom%20Hearts),r
Sasha Misurov/Riku (Kingdom Hearts),0,/tags/Sasha%20Misurov*s*Riku%20(Kingdom%20Hearts),r
Sora (Kingdom Hearts) & Cloud Strife,19,/tags/Sora%20(Kingdom%20Hearts)%20*a*%20Cloud%20Strife,r
Mog (Kingdom Hearts),4,/tags/Mog%20(Kingdom%20Hearts),c
Kingdom Hearts Canon is Confusing,4,/tags/Kingdom%20Hearts%20Canon%20is%20Confusing,f
Sora's Father (Kingdom Hearts),78,/tags/Sora's%20Father%20(Kingdom%20Hearts),c
Eraqus (Kingdom Hearts),623,/tags/Eraqus%20(Kingdom%20Hearts),c
Aeleus (Kingdom Hearts),321,/tags/Aeleus%20(Kingdom%20Hearts),c
Lexaeus (Kingdom Hearts),291,/tags/Lexaeus%20(Kingdom%20Hearts),c
Axel (Kingdom Hearts)/Reno (Compilation of FFVII),5,/tags/Axel%20(Kingdom%20Hearts)*s*Reno%20(Compilation%20of%20FFVII),r
Kingdom Hearts Secret Santa 2015,2,/tags/Kingdom%20Hearts%20Secret%20Santa%202015,f
Hiro Hamada/Sora (Kingdom Hearts),0,/tags/Hiro%20Hamada*s*Sora%20(Kingdom%20Hearts),r
Isa (Kingdom Hearts)/Original Character(s),4,/tags/Isa%20(Kingdom%20Hearts)*s*Original%20Character(s),r
Aqua/Ienzo (Kingdom Hearts),0,/tags/Aqua*s*Ienzo%20(Kingdom%20Hearts),r
Alternate Universe - Kingdom Hearts Fusion,43,/tags/Alternate%20Universe%20-%20Kingdom%20Hearts%20Fusion,f
Aqua & Axel (Kingdom Hearts),7,/tags/Aqua%20*a*%20Axel%20(Kingdom%20Hearts),r
Axel (Kingdom Hearts)/Kadaj (Compilation of FFVII),0,/tags/Axel%20(Kingdom%20Hearts)*s*Kadaj%20(Compilation%20of%20FFVII),r
Axel/Terra (Kingdom Hearts),5,/tags/Axel*s*Terra%20(Kingdom%20Hearts),r
Roxas & Terra (Kingdom Hearts),3,/tags/Roxas%20*a*%20Terra%20(Kingdom%20Hearts),r
Moogle (Kingdom Hearts),33,/tags/Moogle%20(Kingdom%20Hearts),c
Tron (Kingdom Hearts),23,/tags/Tron%20(Kingdom%20Hearts),c
Bayonetta (Bayonetta)/Sora (Kingdom Hearts),1,/tags/Bayonetta%20(Bayonetta)*s*Sora%20(Kingdom%20Hearts),r
Draco Malfoy/Riku (Kingdom Hearts),0,/tags/Draco%20Malfoy*s*Riku%20(Kingdom%20Hearts),r
Harry Potter/Sora (Kingdom Hearts),2,/tags/Harry%20Potter*s*Sora%20(Kingdom%20Hearts),r
Kingdom Hearts III Speculation,51,/tags/Kingdom%20Hearts%20III%20Speculation,f
Alice/Isa (Kingdom Hearts),0,/tags/Alice*s*Isa%20(Kingdom%20Hearts),r
Axel (Kingdom Hearts)/Newt (Maze Runner),0,/tags/Axel%20(Kingdom%20Hearts)*s*Newt%20(Maze%20Runner),r
Kairi (Kingdom Hearts)/Original Character(s),1,/tags/Kairi%20(Kingdom%20Hearts)*s*Original%20Character(s),r
Aqua (Kingdom Hearts)/Palutena (Kid Icarus),0,/tags/Aqua%20(Kingdom%20Hearts)*s*Palutena%20(Kid%20Icarus),r
Dark Pit (Kid Icarus)/Vanitas (Kingdom Hearts),0,/tags/Dark%20Pit%20(Kid%20Icarus)*s*Vanitas%20(Kingdom%20Hearts),r
Sora (Kingdom Hearts)/Jack Sparrow,0,/tags/Sora%20(Kingdom%20Hearts)*s*Jack%20Sparrow,r
Kairi & Vanitas (Kingdom Hearts),36,/tags/Kairi%20*a*%20Vanitas%20(Kingdom%20Hearts),r
Kairi & Roxas (Kingdom Hearts),41,/tags/Kairi%20*a*%20Roxas%20(Kingdom%20Hearts),r
Leon (Kingdom Hearts)/Squall Leonhart/Cloud Strife,238,/tags/Leon%20(Kingdom%20Hearts)*s*Squall%20Leonhart*s*Cloud%20Strife,r
Kairi & Terra & Ventus (Kingdom Hearts),2,/tags/Kairi%20*a*%20Terra%20*a*%20Ventus%20(Kingdom%20Hearts),r
Aqua (Kingdom Hearts)/Uzumaki Naruto,1,/tags/Aqua%20(Kingdom%20Hearts)*s*Uzumaki%20Naruto,r
Riku & Terra (Kingdom Hearts),39,/tags/Riku%20*a*%20Terra%20(Kingdom%20Hearts),r
Aqua (Kingdom Hearts)/Original Female Character(s),6,/tags/Aqua%20(Kingdom%20Hearts)*s*Original%20Female%20Character(s),r
Kairi (Kingdom Hearts)/Original Female Character(s),6,/tags/Kairi%20(Kingdom%20Hearts)*s*Original%20Female%20Character(s),r
Braig (Kingdom Hearts),306,/tags/Braig%20(Kingdom%20Hearts),c
Ienzo & Isa & Kairi & Lea (Kingdom Hearts),0,/tags/Ienzo%20*a*%20Isa%20*a*%20Kairi%20*a*%20Lea%20(Kingdom%20Hearts),r
Kairi (Kingdom Hearts)/Original Male Character(s),4,/tags/Kairi%20(Kingdom%20Hearts)*s*Original%20Male%20Character(s),r
Aeleus/Aerith (Kingdom Hearts),4,/tags/Aeleus*s*Aerith%20(Kingdom%20Hearts),r
Cloud/Xion (Kingdom Hearts),0,/tags/Cloud*s*Xion%20(Kingdom%20Hearts),r
Cloud/Selphie (Kingdom Hearts),0,/tags/Cloud*s*Selphie%20(Kingdom%20Hearts),r
Rai/Vanitas (Kingdom Hearts),0,/tags/Rai*s*Vanitas%20(Kingdom%20Hearts),r
Roxas/Sephiroth (Kingdom Hearts),0,/tags/Roxas*s*Sephiroth%20(Kingdom%20Hearts),r
Aqua (Kingdom Hearts)/Reno (Compilation of FFVII),0,/tags/Aqua%20(Kingdom%20Hearts)*s*Reno%20(Compilation%20of%20FFVII),r
Kairi (Kingdom Hearts)/Reader,7,/tags/Kairi%20(Kingdom%20Hearts)*s*Reader,r
Riku & Sora (Kingdom Hearts),715,/tags/Riku%20*a*%20Sora%20(Kingdom%20Hearts),r
