tag,count,href,category
Jung Hoseok | J-Hope & Kim Taehyung | V,154,/tags/Jung%20Hoseok%20%7C%20J-Hope%20*a*%20Kim%20Taehyung%20%7C%20V,r
Jeon Jungkook/Undisclosed,0,/tags/Jeon%20Jungkook*s*Undisclosed,r
Choi Youngjae/Min Yoongi | Suga,9,/tags/Choi%20Youngjae*s*Min%20Yoongi%20%7C%20Suga,r
Jeon Jungkook/Original Female Character(s),2004,/tags/Jeon%20Jungkook*s*Original%20Female%20Character(s),r
Jeon Jungkook/Mark Tuan,3,/tags/Jeon%20Jungkook*s*Mark%20Tuan,r
Jeon Jungkook & Min Yoongi | Suga,1511,/tags/Jeon%20Jungkook%20*a*%20Min%20Yoongi%20%7C%20Suga,r
Jung Kiseok | Simon D/Min Yoongi | Suga,4,/tags/Jung%20Kiseok%20%7C%20Simon%20D*s*Min%20Yoongi%20%7C%20Suga,r
Jeon Jungkook/Jung Hoseok | J-Hope/Kim Taehyung | V/Park Jimin,38,/tags/Jeon%20Jungkook*s*Jung%20Hoseok%20%7C%20J-Hope*s*Kim%20Taehyung%20%7C%20V*s*Park%20Jimin,r
Kim Seokjin | Jin & Everyone,188,/tags/Kim%20Seokjin%20%7C%20Jin%20*a*%20Everyone,r
Lee Jihoon | Woozi/Min Yoongi | Suga,42,/tags/Lee%20Jihoon%20%7C%20Woozi*s*Min%20Yoongi%20%7C%20Suga,r
Park Jimin (BTS) & Original Character(s),10,/tags/Park%20Jimin%20(BTS)%20*a*%20Original%20Character(s),r
Jeon Jungkook/Oh Sehun,9,/tags/Jeon%20Jungkook*s*Oh%20Sehun,r
Oh Sungjong | Taeha/Park Jimin (BTS),1,/tags/Oh%20Sungjong%20%7C%20Taeha*s*Park%20Jimin%20(BTS),r
Jung Ilhoon/Min Yoongi | Suga,1,/tags/Jung%20Ilhoon*s*Min%20Yoongi%20%7C%20Suga,r
Choi Sungmin/Park Jimin (BTS),2,/tags/Choi%20Sungmin*s*Park%20Jimin%20(BTS),r
Lee Hongbin/Min Yoongi | Suga,3,/tags/Lee%20Hongbin*s*Min%20Yoongi%20%7C%20Suga,r
Jung Taekwoon | Leo/Park Jimin (BTS),4,/tags/Jung%20Taekwoon%20%7C%20Leo*s*Park%20Jimin%20(BTS),r
Jeon Jungkook/Kim Minseok | Xiumin,2,/tags/Jeon%20Jungkook*s*Kim%20Minseok%20%7C%20Xiumin,r
Jung Hoseok | J-Hope & Min Yoongi | Suga,351,/tags/Jung%20Hoseok%20%7C%20J-Hope%20*a*%20Min%20Yoongi%20%7C%20Suga,r
Bang Yongguk/Min Yoongi | Suga,6,/tags/Bang%20Yongguk*s*Min%20Yoongi%20%7C%20Suga,r
Jeon Hyosung/Jung Hoseok | J-Hope,0,/tags/Jeon%20Hyosung*s*Jung%20Hoseok%20%7C%20J-Hope,r
Kim Seokjin | Jin & Kim Taehyung | V,328,/tags/Kim%20Seokjin%20%7C%20Jin%20*a*%20Kim%20Taehyung%20%7C%20V,r
Im Jaebum | JB/Kim Seokjin | Jin,3,/tags/Im%20Jaebum%20%7C%20JB*s*Kim%20Seokjin%20%7C%20Jin,r
Jeon Jungkook/Kim Seokjin | Jin/Park Jimin,150,/tags/Jeon%20Jungkook*s*Kim%20Seokjin%20%7C%20Jin*s*Park%20Jimin,r
Huang Zi Tao | Z.Tao/Min Yoongi | Suga,1,/tags/Huang%20Zi%20Tao%20%7C%20Z*d*Tao*s*Min%20Yoongi%20%7C%20Suga,r
Kim Taehyung | V/Park Jaehyung | Jae,0,/tags/Kim%20Taehyung%20%7C%20V*s*Park%20Jaehyung%20%7C%20Jae,r
Jung Hoseok | J-Hope & Kim Taehyung | V & Park Jimin,9,/tags/Jung%20Hoseok%20%7C%20J-Hope%20*a*%20Kim%20Taehyung%20%7C%20V%20*a*%20Park%20Jimin,r
Park Jimin (BTS)/Park Myungeun | Jin,0,/tags/Park%20Jimin%20(BTS)*s*Park%20Myungeun%20%7C%20Jin,r
Huang Zi Tao | Z.Tao/Kim Taehyung | V,2,/tags/Huang%20Zi%20Tao%20%7C%20Z*d*Tao*s*Kim%20Taehyung%20%7C%20V,r
Jeon Jungkook/Kim Seokjin | Jin/Original Female Character(s),3,/tags/Jeon%20Jungkook*s*Kim%20Seokjin%20%7C%20Jin*s*Original%20Female%20Character(s),r
Kim Wonshik | Ravi/Min Yoongi | Suga,0,/tags/Kim%20Wonshik%20%7C%20Ravi*s*Min%20Yoongi%20%7C%20Suga,r
Kim Seokjin | Jin/Park Sojin,0,/tags/Kim%20Seokjin%20%7C%20Jin*s*Park%20Sojin,r
Min Yoongi | Suga & Park Jimin,616,/tags/Min%20Yoongi%20%7C%20Suga%20*a*%20Park%20Jimin,r
Kim Taehyung | V/Lee Seunghyun | Seungri,2,/tags/Kim%20Taehyung%20%7C%20V*s*Lee%20Seunghyun%20%7C%20Seungri,r
Moon Jongup/Park Jimin (BTS),0,/tags/Moon%20Jongup*s*Park%20Jimin%20(BTS),r
Kwon Soonyoung | Hoshi/Min Yoongi | Suga,6,/tags/Kwon%20Soonyoung%20%7C%20Hoshi*s*Min%20Yoongi%20%7C%20Suga,r
Lee Jihoon | Woozi & Min Yoongi | Suga,10,/tags/Lee%20Jihoon%20%7C%20Woozi%20*a*%20Min%20Yoongi%20%7C%20Suga,r
Jeon Jungkook/Azula (Avatar),0,/tags/Jeon%20Jungkook*s*Azula%20(Avatar),r
Kim Ryeowook/Kim Taehyung | V,0,/tags/Kim%20Ryeowook*s*Kim%20Taehyung%20%7C%20V,r
Kim Taehyung | V/Yoon Jeonghan,8,/tags/Kim%20Taehyung%20%7C%20V*s*Yoon%20Jeonghan,r
Min Yoongi | Suga & Reader,966,/tags/Min%20Yoongi%20%7C%20Suga%20*a*%20Reader,r
Byun Baekhyun/Park Jimin (BTS),5,/tags/Byun%20Baekhyun*s*Park%20Jimin%20(BTS),r
Jo Dongrim | Mad Clown/Min Yoongi | Suga,0,/tags/Jo%20Dongrim%20%7C%20Mad%20Clown*s*Min%20Yoongi%20%7C%20Suga,r
Kim Seokjin | Jin/Wen Jun Hui | Jun,1,/tags/Kim%20Seokjin%20%7C%20Jin*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Byun Baekhyun & Kim Taehyung | V,5,/tags/Byun%20Baekhyun%20*a*%20Kim%20Taehyung%20%7C%20V,r
Kunpimook Bhuwakul | BamBam/Min Yoongi | Suga,2,/tags/Kunpimook%20Bhuwakul%20%7C%20BamBam*s*Min%20Yoongi%20%7C%20Suga,r
Jung Hoseok | J-Hope/Kang Seulgi,9,/tags/Jung%20Hoseok%20%7C%20J-Hope*s*Kang%20Seulgi,r
Kim Seokjin | Jin/Kim Taeho,1,/tags/Kim%20Seokjin%20%7C%20Jin*s*Kim%20Taeho,r
Jung Hoseok | J-Hope/Everyone,1187,/tags/Jung%20Hoseok%20%7C%20J-Hope*s*Everyone,r
Amber Liu/Min Yoongi | Suga,1,/tags/Amber%20Liu*s*Min%20Yoongi%20%7C%20Suga,r
Jung Hoseok | J-Hope/Jung Hunchul | Iron,0,/tags/Jung%20Hoseok%20%7C%20J-Hope*s*Jung%20Hunchul%20%7C%20Iron,r
Im Jaebum | JB/Min Yoongi | Suga,30,/tags/Im%20Jaebum%20%7C%20JB*s*Min%20Yoongi%20%7C%20Suga,r
Park Jimin (BTS)/Undisclosed,7,/tags/Park%20Jimin%20(BTS)*s*Undisclosed,r
Kim Taehyung | V/Undisclosed,2,/tags/Kim%20Taehyung%20%7C%20V*s*Undisclosed,r
Kim Seokjin | Jin/Kim Seokjin | Jin,7,/tags/Kim%20Seokjin%20%7C%20Jin*s*Kim%20Seokjin%20%7C%20Jin,r
Jeon Jungkook/Kim Yugyeom,259,/tags/Jeon%20Jungkook*s*Kim%20Yugyeom,r
Min Yoongi | Suga/Seo Youkyung,1,/tags/Min%20Yoongi%20%7C%20Suga*s*Seo%20Youkyung,r
Kim Seokjin | Jin/Shin Jimin,1,/tags/Kim%20Seokjin%20%7C%20Jin*s*Shin%20Jimin,r
Jung Hoseok | J-Hope/Shin Hyejeong,1,/tags/Jung%20Hoseok%20%7C%20J-Hope*s*Shin%20Hyejeong,r
Kim Taehyung | V/Kwon Mina,1,/tags/Kim%20Taehyung%20%7C%20V*s*Kwon%20Mina,r
Jeon Jungkook/Seo Yuna,1,/tags/Jeon%20Jungkook*s*Seo%20Yuna,r
Kim Seolhyun/Park Jimin (BTS),0,/tags/Kim%20Seolhyun*s*Park%20Jimin%20(BTS),r
Jeon Jungkook/Jung Hoseok | J-Hope/Min Yoongi | Suga,307,/tags/Jeon%20Jungkook*s*Jung%20Hoseok%20%7C%20J-Hope*s*Min%20Yoongi%20%7C%20Suga,r
Lee Minhyuk (Monsta X)/Min Yoongi | Suga,2,/tags/Lee%20Minhyuk%20(Monsta%20X)*s*Min%20Yoongi%20%7C%20Suga,r
Jeon Jungkook/Lee Jihoon | Woozi,5,/tags/Jeon%20Jungkook*s*Lee%20Jihoon%20%7C%20Woozi,r
Kang Seulgi/Min Yoongi | Suga,6,/tags/Kang%20Seulgi*s*Min%20Yoongi%20%7C%20Suga,r
Jeon Jungkook/Jeon Jungkook,72,/tags/Jeon%20Jungkook*s*Jeon%20Jungkook,r
Jeon Jungkook & Kim Hyuna,1,/tags/Jeon%20Jungkook%20*a*%20Kim%20Hyuna,r
Lee Sang/Park Jimin (BTS),0,/tags/Lee%20Sang*s*Park%20Jimin%20(BTS),r
