tag,count,href,category
Matsuoka Gou/Tachibana Ran,0,/tags/Matsuoka%20Gou*s*Tachibana%20Ran,r
Matsuoka Rin & Tachibana Makoto,92,/tags/Matsuoka%20Rin%20*a*%20Tachibana%20Makoto,r
Hazuki Nagisa & Nanase Haruka,29,/tags/Hazuki%20Nagisa%20*a*%20Nanase%20Haruka,r
Hazuki Nagisa & Tachibana Makoto,16,/tags/Hazuki%20Nagisa%20*a*%20Tachibana%20Makoto,r
Matsuoka Rin/Everyone,10,/tags/Matsuoka%20Rin*s*Everyone,r
Ryuugazaki Rei/You,2,/tags/Ryuugazaki%20Rei*s*You,r
Hanamura Chigusa/Matsuoka Gou,29,/tags/Hanamura%20Chigusa*s*Matsuoka%20Gou,r
Matsuoka Rin/Mikoshiba Seijuurou/Nitori Aiichirou,18,/tags/Matsuoka%20Rin*s*Mikoshiba%20Seijuurou*s*Nitori%20Aiichirou,r
Matsuoka Rin/Nanase Haruka/Nitori Aiichirou,4,/tags/Matsuoka%20Rin*s*Nanase%20Haruka*s*Nitori%20Aiichirou,r
Ryuugazaki Rei's Brother,45,/tags/Ryuugazaki%20Rei's%20Brother,c
Tachibana Ran/Tachibana Ren,0,/tags/Tachibana%20Ran*s*Tachibana%20Ren,r
Yamazaki Sousuke,5467,/tags/Yamazaki%20Sousuke,c
Makoto's Birthday Exchange 2013,6,/tags/Makoto's%20Birthday%20Exchange%202013,f
Nanase Haruka & Ryuugazaki Rei,27,/tags/Nanase%20Haruka%20*a*%20Ryuugazaki%20Rei,r
Dark Link/Nanase Haruka,0,/tags/Dark%20Link*s*Nanase%20Haruka,r
Armin Arlert/Tachibana Makoto,0,/tags/Armin%20Arlert*s*Tachibana%20Makoto,r
Tachibana Makoto's Father,86,/tags/Tachibana%20Makoto's%20Father,c
Tachibana Makoto/Original Female Character(s),33,/tags/Tachibana%20Makoto*s*Original%20Female%20Character(s),r
Matsuoka Rin/Mikoshiba Seijuurou/Tachibana Makoto,4,/tags/Matsuoka%20Rin*s*Mikoshiba%20Seijuurou*s*Tachibana%20Makoto,r
Nanase Haruka & Takao Kazunari,1,/tags/Nanase%20Haruka%20*a*%20Takao%20Kazunari,r
Sakurai Ryou & Tachibana Makoto,0,/tags/Sakurai%20Ryou%20*a*%20Tachibana%20Makoto,r
Sharkbait Secret Santa,31,/tags/Sharkbait%20Secret%20Santa,f
Matsuoka Rin Swears,14,/tags/Matsuoka%20Rin%20Swears,f
Matsuoka Gou/Other(s),0,/tags/Matsuoka%20Gou*s*Other(s),r
Tachibana Makoto/Reader,142,/tags/Tachibana%20Makoto*s*Reader,r
Iwatobi Swim Club,118,/tags/Iwatobi%20Swim%20Club,c
Matsuoka Rin/Nanase Haruka/Ryuugazaki Rei,11,/tags/Matsuoka%20Rin*s*Nanase%20Haruka*s*Ryuugazaki%20Rei,r
Tachibana Ran & Tachibana Ren,5,/tags/Tachibana%20Ran%20*a*%20Tachibana%20Ren,r
MakoRin Week,42,/tags/MakoRin%20Week,f
Amakata Miho/Tachibana Makoto,1,/tags/Amakata%20Miho*s*Tachibana%20Makoto,r
Community: swimmingfree,5,/tags/Community:%20swimmingfree,f
Edmund Gefahrlich/Hazuki Nagisa,0,/tags/Edmund%20Gefahrlich*s*Hazuki%20Nagisa,r
FLORiAN (Spacejinx)/Hazuki Nagisa,0,/tags/FLORiAN%20(Spacejinx)*s*Hazuki%20Nagisa,r
Matsuoka Rin & Mikoshiba Seijuurou,6,/tags/Matsuoka%20Rin%20*a*%20Mikoshiba%20Seijuurou,r
Amakata Miho/Sasabe Gorou,19,/tags/Amakata%20Miho*s*Sasabe%20Gorou,r
Matsuoka Gou/Nitori Aiichirou,6,/tags/Matsuoka%20Gou*s*Nitori%20Aiichirou,r
Matsuoka Gou/Original Female Character(s),2,/tags/Matsuoka%20Gou*s*Original%20Female%20Character(s),r
Nitori Aiichirou/Original Female Character(s),5,/tags/Nitori%20Aiichirou*s*Original%20Female%20Character(s),r
Tumblr: freeshippingrelay,1,/tags/Tumblr:%20freeshippingrelay,f
Matsuoka Rin/Yazaki Aki,2,/tags/Matsuoka%20Rin*s*Yazaki%20Aki,r
Tachibana Makoto/Undisclosed,2,/tags/Tachibana%20Makoto*s*Undisclosed,r
Tumblr: makoharufestival,88,/tags/Tumblr:%20makoharufestival,f
Hazuki Nagisa/Matsuoka Rin/Nitori Aiichirou/Ryuugazaki Rei,0,/tags/Hazuki%20Nagisa*s*Matsuoka%20Rin*s*Nitori%20Aiichirou*s*Ryuugazaki%20Rei,r
Nanase Haruka/Everyone,6,/tags/Nanase%20Haruka*s*Everyone,r
Matsuoka Rin/Matsuoka Rin,1,/tags/Matsuoka%20Rin*s*Matsuoka%20Rin,r
Nitori Aiichirou/Everyone,0,/tags/Nitori%20Aiichirou*s*Everyone,r
Top Nanase Haruka,77,/tags/Top%20Nanase%20Haruka,f
Hazuki Nagisa/Matsuoka Rin/Ryuugazaki Rei,37,/tags/Hazuki%20Nagisa*s*Matsuoka%20Rin*s*Ryuugazaki%20Rei,r
One-Sided Matsuoka Rin/Nanase Haruka,16,/tags/One-Sided%20Matsuoka%20Rin*s*Nanase%20Haruka,f
Matsuoka Rin/Yamazaki Sousuke,1908,/tags/Matsuoka%20Rin*s*Yamazaki%20Sousuke,r
Matsuoka Rin/Nitori Aiichirou/Tachibana Makoto,0,/tags/Matsuoka%20Rin*s*Nitori%20Aiichirou*s*Tachibana%20Makoto,r
Tachibana Makoto is a Sweetheart,7,/tags/Tachibana%20Makoto%20is%20a%20Sweetheart,f
Hazuki Nagisa's Father,8,/tags/Hazuki%20Nagisa's%20Father,c
Nanase Haruka/Original Female Character(s),15,/tags/Nanase%20Haruka*s*Original%20Female%20Character(s),r
Higurashi Kagome/Tachibana Makoto,2,/tags/Higurashi%20Kagome*s*Tachibana%20Makoto,r
Matsuoka Gou & Mikoshiba Seijuurou,12,/tags/Matsuoka%20Gou%20*a*%20Mikoshiba%20Seijuurou,r
Matsuoka Rin & Nitori Aiichirou,77,/tags/Matsuoka%20Rin%20*a*%20Nitori%20Aiichirou,r
Ryuugazaki Rei & Tachibana Ran,0,/tags/Ryuugazaki%20Rei%20*a*%20Tachibana%20Ran,r
Nanase Haruka & Tachibana Ren,3,/tags/Nanase%20Haruka%20*a*%20Tachibana%20Ren,r
Nitori Aiichirou/Original Male Character(s),0,/tags/Nitori%20Aiichirou*s*Original%20Male%20Character(s),r
Hazuki Nagisa/Matsuoka Gou/Ryuugazaki Rei,4,/tags/Hazuki%20Nagisa*s*Matsuoka%20Gou*s*Ryuugazaki%20Rei,r
Hazuki Nagisa/Matsuoka Rin/Nanase Haruka/Nitori Aiichirou/Ryuugazaki Rei/Tachibana Makoto,0,/tags/Hazuki%20Nagisa*s*Matsuoka%20Rin*s*Nanase%20Haruka*s*Nitori%20Aiichirou*s*Ryuugazaki%20Rei*s*Tachibana%20Makoto,r
Hazuki Nagisa's Parents,25,/tags/Hazuki%20Nagisa's%20Parents,c
Matsuoka Rin & Nanase Haruka & Tachibana Makoto,46,/tags/Matsuoka%20Rin%20*a*%20Nanase%20Haruka%20*a*%20Tachibana%20Makoto,r
Implied Nanase Haruka/Tachibana Makoto,31,/tags/Implied%20Nanase%20Haruka*s*Tachibana%20Makoto,f
High ☆ Speed!,37,/tags/High%20%E2%98%86%20Speed!,f
Minor Hazuki Nagisa/Ryuugazaki Rei,19,/tags/Minor%20Hazuki%20Nagisa*s*Ryuugazaki%20Rei,f
Implied Matsuoka Rin/Tachibana Makoto,5,/tags/Implied%20Matsuoka%20Rin*s*Tachibana%20Makoto,f
Matsuoka Gou/Undisclosed,0,/tags/Matsuoka%20Gou*s*Undisclosed,r
Hazuki Nagisa's Mother,7,/tags/Hazuki%20Nagisa's%20Mother,c
Hazuki Nagisa & Matsuoka Rin,24,/tags/Hazuki%20Nagisa%20*a*%20Matsuoka%20Rin,r
RinRei Week,26,/tags/RinRei%20Week,f
Ryuugazaki Rei & Original Male Character(s),0,/tags/Ryuugazaki%20Rei%20*a*%20Original%20Male%20Character(s),r
Female Matsuoka Rin,11,/tags/Female%20Matsuoka%20Rin,f
Iwatobi White Day 2014,7,/tags/Iwatobi%20White%20Day%202014,f
Ryuugazaki Rei & Tachibana Makoto,12,/tags/Ryuugazaki%20Rei%20*a*%20Tachibana%20Makoto,r
Tumblr: iwatobiartfics,1,/tags/Tumblr:%20iwatobiartfics,f
Community: iwatobiwhiteday,0,/tags/Community:%20iwatobiwhiteday,f
Bottom Tachibana Makoto,102,/tags/Bottom%20Tachibana%20Makoto,f
Nanase Haruka's Father,32,/tags/Nanase%20Haruka's%20Father,c
Ryuugazaki Rei/Erwin Smith,0,/tags/Ryuugazaki%20Rei*s*Erwin%20Smith,r
Hanamura Chigusa/Matsuoka Gou/Mikoshiba Seijuurou,1,/tags/Hanamura%20Chigusa*s*Matsuoka%20Gou*s*Mikoshiba%20Seijuurou,r
Minor Matsuoka Rin/Nitori Aiichirou,4,/tags/Minor%20Matsuoka%20Rin*s*Nitori%20Aiichirou,f
Matsuoka Gou & Ryuugazaki Rei,8,/tags/Matsuoka%20Gou%20*a*%20Ryuugazaki%20Rei,r
Jealous Matsuoka Rin,4,/tags/Jealous%20Matsuoka%20Rin,f
Nanase Haruka & Nitori Aiichirou,1,/tags/Nanase%20Haruka%20*a*%20Nitori%20Aiichirou,r
Implied Matsuoka Rin/Nitori Aiichirou,5,/tags/Implied%20Matsuoka%20Rin*s*Nitori%20Aiichirou,f
Free! Eternal Summer,193,/tags/Free!%20Eternal%20Summer,f
Child Matsuoka Rin,3,/tags/Child%20Matsuoka%20Rin,f
Child Nanase Haruka,4,/tags/Child%20Nanase%20Haruka,f
Tachibana Ren/Original Female Character(s),0,/tags/Tachibana%20Ren*s*Original%20Female%20Character(s),r
Matsuoka Rin & Yamazaki Sousuke,236,/tags/Matsuoka%20Rin%20*a*%20Yamazaki%20Sousuke,r
Ryuugazaki Rei/Original Male Character(s),3,/tags/Ryuugazaki%20Rei*s*Original%20Male%20Character(s),r
Female Nitori Aiichirou,4,/tags/Female%20Nitori%20Aiichirou,f
Nanase Haruka/Finnick Odair/Other(s),0,/tags/Nanase%20Haruka*s*Finnick%20Odair*s*Other(s),r
Matsuoka Gou/Yamazaki Sousuke,110,/tags/Matsuoka%20Gou*s*Yamazaki%20Sousuke,r
Hazuki Nagisa & Nitori Aiichirou,4,/tags/Hazuki%20Nagisa%20*a*%20Nitori%20Aiichirou,r
Tachibana Makoto/Emma Watson,0,/tags/Tachibana%20Makoto*s*Emma%20Watson,r
Bottom Nanase Haruka,120,/tags/Bottom%20Nanase%20Haruka,f
Top Matsuoka Rin,49,/tags/Top%20Matsuoka%20Rin,f
Jinguuji Ren & Matsuoka Rin,1,/tags/Jinguuji%20Ren%20*a*%20Matsuoka%20Rin,r
Kuroko Tetsuya/Nanase Haruka,3,/tags/Kuroko%20Tetsuya*s*Nanase%20Haruka,r
Nanase Haruka/Reader,106,/tags/Nanase%20Haruka*s*Reader,r
Tachibana Makoto/Yamazaki Sousuke,1487,/tags/Tachibana%20Makoto*s*Yamazaki%20Sousuke,r
Hazuki Nagisa/Ryuugazaki Rei's Brother,0,/tags/Hazuki%20Nagisa*s*Ryuugazaki%20Rei's%20Brother,r
Aomine Daiki/Matsuoka Rin,6,/tags/Aomine%20Daiki*s*Matsuoka%20Rin,r
Matsuoka Gou & Sasabe Gorou,1,/tags/Matsuoka%20Gou%20*a*%20Sasabe%20Gorou,r
Free! Ensemble,25,/tags/Free!%20Ensemble,c
Matsuoka Gou/Nanase Haruka/Tachibana Makoto,2,/tags/Matsuoka%20Gou*s*Nanase%20Haruka*s*Tachibana%20Makoto,r
Reigisa Week,71,/tags/Reigisa%20Week,f
ReiHaru Week,8,/tags/ReiHaru%20Week,f
Hazuki Nagisa/Matsuoka Rin/Nanase Haruka,4,/tags/Hazuki%20Nagisa*s*Matsuoka%20Rin*s*Nanase%20Haruka,r
Mikoshiba Seijuurou/Ryuugazaki Rei,9,/tags/Mikoshiba%20Seijuurou*s*Ryuugazaki%20Rei,r
Minor Matsuoka Rin/Nanase Haruka,10,/tags/Minor%20Matsuoka%20Rin*s*Nanase%20Haruka,f
Minor Nanase Haruka/Tachibana Makoto,23,/tags/Minor%20Nanase%20Haruka*s*Tachibana%20Makoto,f
Fisherman (Free!),3,/tags/Fisherman%20(Free!),c
Firefighter Tachibana Makoto,42,/tags/Firefighter%20Tachibana%20Makoto,f
MakoRei Week,2,/tags/MakoRei%20Week,f
Mikoshiba Momotarou,1169,/tags/Mikoshiba%20Momotarou,c
Nanase Haruka/Yamazaki Sousuke,552,/tags/Nanase%20Haruka*s*Yamazaki%20Sousuke,r
Alternate Universe - Future Fish,210,/tags/Alternate%20Universe%20-%20Future%20Fish,f
Mikoshiba Momotarou/Nitori Aiichirou,192,/tags/Mikoshiba%20Momotarou*s*Nitori%20Aiichirou,r
Noiz (DRAMAtical Murder)/Tachibana Makoto,0,/tags/Noiz%20(DRAMAtical%20Murder)*s*Tachibana%20Makoto,r
Police Officer Matsuoka Rin,33,/tags/Police%20Officer%20Matsuoka%20Rin,f
Scientist Ryuugazaki Rei,11,/tags/Scientist%20Ryuugazaki%20Rei,f
Matsuoka Gou/Mikoshiba Momotarou,39,/tags/Matsuoka%20Gou*s*Mikoshiba%20Momotarou,r
Matsuoka Rin/Nitori Aiichirou/Yamazaki Sousuke,64,/tags/Matsuoka%20Rin*s*Nitori%20Aiichirou*s*Yamazaki%20Sousuke,r
Matsuoka Gou/Seragaki Aoba,0,/tags/Matsuoka%20Gou*s*Seragaki%20Aoba,r
Mikoshiba Momotarou & Mikoshiba Seijuurou,4,/tags/Mikoshiba%20Momotarou%20*a*%20Mikoshiba%20Seijuurou,r
Mikoshiba Seijuurou/Original Character(s),3,/tags/Mikoshiba%20Seijuurou*s*Original%20Character(s),r
Matsuoka Rin/Ryuugazaki Rei/Tachibana Makoto,0,/tags/Matsuoka%20Rin*s*Ryuugazaki%20Rei*s*Tachibana%20Makoto,r
Hazuki Nagisa/Yukine (Noragami),0,/tags/Hazuki%20Nagisa*s*Yukine%20(Noragami),r
Mikoshiba Momotarou/Yamazaki Sousuke,142,/tags/Mikoshiba%20Momotarou*s*Yamazaki%20Sousuke,r
Higurashi Kagome/Nanase Haruka,3,/tags/Higurashi%20Kagome*s*Nanase%20Haruka,r
Matsuoka Gou/Mikoshiba Momotarou/Mikoshiba Seijuurou,1,/tags/Matsuoka%20Gou*s*Mikoshiba%20Momotarou*s*Mikoshiba%20Seijuurou,r
Matsuoka Gou/Everyone,4,/tags/Matsuoka%20Gou*s*Everyone,r
Matsuoka Rin/Mikoshiba Momotarou,26,/tags/Matsuoka%20Rin*s*Mikoshiba%20Momotarou,r
Hazuki Nagisa & Matsuoka Gou,6,/tags/Hazuki%20Nagisa%20*a*%20Matsuoka%20Gou,r
Mikoshiba Seijuurou & Ryuugazaki Rei,1,/tags/Mikoshiba%20Seijuurou%20*a*%20Ryuugazaki%20Rei,r
Sera (Free!),3,/tags/Sera%20(Free!),c
Matsuoka Toraichi,71,/tags/Matsuoka%20Toraichi,c
Nitori Aiichirou/Yamazaki Sousuke,228,/tags/Nitori%20Aiichirou*s*Yamazaki%20Sousuke,r
Mikoshiba Momotarou/Tachibana Makoto,6,/tags/Mikoshiba%20Momotarou*s*Tachibana%20Makoto,r
Hanamura Chigusa/Mikoshiba Momotarou,2,/tags/Hanamura%20Chigusa*s*Mikoshiba%20Momotarou,r
Ryuugazaki Rei/Yamazaki Sousuke,27,/tags/Ryuugazaki%20Rei*s*Yamazaki%20Sousuke,r
Kagami Taiga/Tachibana Makoto,1,/tags/Kagami%20Taiga*s*Tachibana%20Makoto,r
Matsuoka Gou & Yamazaki Sousuke,37,/tags/Matsuoka%20Gou%20*a*%20Yamazaki%20Sousuke,r
Nanase Haruka & Yamazaki Sousuke,46,/tags/Nanase%20Haruka%20*a*%20Yamazaki%20Sousuke,r
Astronaut Hazuki Nagisa,3,/tags/Astronaut%20Hazuki%20Nagisa,f
Seme Nanase Haruka,5,/tags/Seme%20Nanase%20Haruka,f
Uke Matsuoka Rin,7,/tags/Uke%20Matsuoka%20Rin,f
Uke Ryuugazaki Rei,1,/tags/Uke%20Ryuugazaki%20Rei,f
Matsuoka Gou & Tachibana Makoto,8,/tags/Matsuoka%20Gou%20*a*%20Tachibana%20Makoto,r
RinTori Week,41,/tags/RinTori%20Week,f
Tachibana Makoto/Other(s),2,/tags/Tachibana%20Makoto*s*Other(s),r
Matsuoka Gou/Matsuoka Rin/Mikoshiba Momotarou,0,/tags/Matsuoka%20Gou*s*Matsuoka%20Rin*s*Mikoshiba%20Momotarou,r
Midorima Shintarou/Ryuugazaki Rei,1,/tags/Midorima%20Shintarou*s*Ryuugazaki%20Rei,r
Uozumi Takuya,48,/tags/Uozumi%20Takuya,c
Kawamura Tetsuo/Nitori Aiichirou,1,/tags/Kawamura%20Tetsuo*s*Nitori%20Aiichirou,r
Kawamura Tetsuo,1,/tags/Kawamura%20Tetsuo,c
Hazuki Nagisa & Matsuoka Rin & Nanase Haruka & Ryuugazaki Rei & Tachibana Makoto,13,/tags/Hazuki%20Nagisa%20*a*%20Matsuoka%20Rin%20*a*%20Nanase%20Haruka%20*a*%20Ryuugazaki%20Rei%20*a*%20Tachibana%20Makoto,r
Hazuki Nagisa's Sister/Ryuugazaki Rei's Brother,0,/tags/Hazuki%20Nagisa's%20Sister*s*Ryuugazaki%20Rei's%20Brother,r
Hazuki Nanako,9,/tags/Hazuki%20Nanako,c
Hazuki Nagisa's Family,17,/tags/Hazuki%20Nagisa's%20Family,c
Tachibana Makoto & Other(s),4,/tags/Tachibana%20Makoto%20*a*%20Other(s),r
Matsuoka Rin/Nanase Haruka/Yamazaki Sousuke,27,/tags/Matsuoka%20Rin*s*Nanase%20Haruka*s*Yamazaki%20Sousuke,r
Hanamura Chigusa/Yamazaki Sousuke,1,/tags/Hanamura%20Chigusa*s*Yamazaki%20Sousuke,r
Shigino Kisumi/Tachibana Makoto,139,/tags/Shigino%20Kisumi*s*Tachibana%20Makoto,r
Shigino Kisumi,1268,/tags/Shigino%20Kisumi,c
Mikoshiba Brothers,9,/tags/Mikoshiba%20Brothers,c
Amakata Miho/Original Female Character(s),0,/tags/Amakata%20Miho*s*Original%20Female%20Character(s),r
Shigino Kisumi & Tachibana Makoto,12,/tags/Shigino%20Kisumi%20*a*%20Tachibana%20Makoto,r
Ryuugazaki Rei/Shiodome Miuna,0,/tags/Ryuugazaki%20Rei*s*Shiodome%20Miuna,r
Nanase Haruka/Tachibana Ren,4,/tags/Nanase%20Haruka*s*Tachibana%20Ren,r
