tag,count,href,category
Aslaug/Ragnar Lothbrok,83,/tags/Aslaug*s*Ragnar%20Lothbrok,r
Thyri (Vikings),29,/tags/Thyri%20(Vikings),c
Aslaug (Vikings),469,/tags/Aslaug%20(Vikings),c
Gyda/Lagertha (Vikings),2,/tags/Gyda*s*Lagertha%20(Vikings),r
Lagertha/Ragnar Lothbrok/Thor (Marvel),1,/tags/Lagertha*s*Ragnar%20Lothbrok*s*Thor%20(Marvel),r
Helga/Lagertha (Vikings),1,/tags/Helga*s*Lagertha%20(Vikings),r
Aslaug/Lagertha/Ragnar Lothbrok,8,/tags/Aslaug*s*Lagertha*s*Ragnar%20Lothbrok,r
Athelstan/Siggy (Vikings),0,/tags/Athelstan*s*Siggy%20(Vikings),r
Episode: s01e08 Sacrifice,1,/tags/Episode:%20s01e08%20Sacrifice,f
Episode: s01e05 Raid,0,/tags/Episode:%20s01e05%20Raid,f
Vikings Kink Meme,1,/tags/Vikings%20Kink%20Meme,f
Arne/Leif (Vikings),0,/tags/Arne*s*Leif%20(Vikings),r
Jarl Borg (Vikings),26,/tags/Jarl%20Borg%20(Vikings),c
Bonnie Bennett/Ragnar Lothbrok,0,/tags/Bonnie%20Bennett*s*Ragnar%20Lothbrok,r
Episode: s01e09 All Change,2,/tags/Episode:%20s01e09%20All%20Change,f
Lagertha (Vikings)/Ragnar Lothbrok/Saxa (Spartacus),0,/tags/Lagertha%20(Vikings)*s*Ragnar%20Lothbrok*s*Saxa%20(Spartacus),r
Torstein (Vikings),76,/tags/Torstein%20(Vikings),c
Athelstan (Vikings)/Jesus Christ,1,/tags/Athelstan%20(Vikings)*s*Jesus%20Christ,r
Aslaug/Athelstan (Vikings),2,/tags/Aslaug*s*Athelstan%20(Vikings),r
Episode: s02e01 Brother's War,1,/tags/Episode:%20s02e01%20Brother's%20War,f
King Ecbert (Vikings),95,/tags/King%20Ecbert%20(Vikings),c
Post-Episode: s02e05 Answers in Blood,2,/tags/Post-Episode:%20s02e05%20Answers%20in%20Blood,f
King Horik (Vikings),20,/tags/King%20Horik%20(Vikings),c
Ubbe (Vikings),1087,/tags/Ubbe%20(Vikings),c
Episode: s02e08 Boneless,1,/tags/Episode:%20s02e08%20Boneless,f
Athelstan/Ragnar Lothbrok/Torstein,1,/tags/Athelstan*s*Ragnar%20Lothbrok*s*Torstein,r
Episode: s02e09 The Choice,3,/tags/Episode:%20s02e09%20The%20Choice,f
Aethelwulf (Vikings),88,/tags/Aethelwulf%20(Vikings),c
Lagertha (Vikings)/Thor (Marvel),1,/tags/Lagertha%20(Vikings)*s*Thor%20(Marvel),r
Aslaug & Athelstan (Vikings),1,/tags/Aslaug%20*a*%20Athelstan%20(Vikings),r
Aslaug/Lagertha (Vikings),17,/tags/Aslaug*s*Lagertha%20(Vikings),r
Torvi (Vikings),183,/tags/Torvi%20(Vikings),c
Ivar (Vikings),1889,/tags/Ivar%20(Vikings),c
Bishop Edmund (Vikings),10,/tags/Bishop%20Edmund%20(Vikings),c
Aethelwulf/Athelstan (Vikings),0,/tags/Aethelwulf*s*Athelstan%20(Vikings),r
Athelstan & Ivar (Vikings),3,/tags/Athelstan%20*a*%20Ivar%20(Vikings),r
Athelstan/Torstein (Vikings),0,/tags/Athelstan*s*Torstein%20(Vikings),r
Athelstan/King Ecbert (Vikings),35,/tags/Athelstan*s*King%20Ecbert%20(Vikings),r
Rollo/Siggy (Vikings),22,/tags/Rollo*s*Siggy%20(Vikings),r
Alpha Ragnar Lothbrok,1,/tags/Alpha%20Ragnar%20Lothbrok,f
Floki (Vikings)/Original Character(s),2,/tags/Floki%20(Vikings)*s*Original%20Character(s),r
Aethelwulf/Gyda (Vikings),0,/tags/Aethelwulf*s*Gyda%20(Vikings),r
Athelstan & Rollo (Vikings),0,/tags/Athelstan%20*a*%20Rollo%20(Vikings),r
Episode: s01e04 Trial,1,/tags/Episode:%20s01e04%20Trial,f
Angrboda (Vikings),40,/tags/Angrboda%20(Vikings),c
Angrboda/Ivar (Vikings),1,/tags/Angrboda*s*Ivar%20(Vikings),r
Bjorn/Rollo (Vikings),0,/tags/Bjorn*s*Rollo%20(Vikings),r
Bjorn/Ragnar Lothbrok,1,/tags/Bjorn*s*Ragnar%20Lothbrok,r
Erlendur (Vikings),19,/tags/Erlendur%20(Vikings),c
Thorunn (Vikings),31,/tags/Thorunn%20(Vikings),c
Bjorn/Thorunn (Vikings),18,/tags/Bjorn*s*Thorunn%20(Vikings),r
Ragnar Lothbrok/Torstein,1,/tags/Ragnar%20Lothbrok*s*Torstein,r
Sigurd (Vikings),587,/tags/Sigurd%20(Vikings),c
Hvitserk (Vikings),1221,/tags/Hvitserk%20(Vikings),c
Rollo (Vikings)/Original Character(s),1,/tags/Rollo%20(Vikings)*s*Original%20Character(s),r
Thorunn (Vikings)/Original Character(s),1,/tags/Thorunn%20(Vikings)*s*Original%20Character(s),r
Knut (Vikings),5,/tags/Knut%20(Vikings),c
Elisef (Vikings),0,/tags/Elisef%20(Vikings),c
Lagertha (Vikings)/Loki (Marvel),1,/tags/Lagertha%20(Vikings)*s*Loki%20(Marvel),r
Father Cuthbert (Vikings),8,/tags/Father%20Cuthbert%20(Vikings),c
Bjorn/Erlendur (Vikings),1,/tags/Bjorn*s*Erlendur%20(Vikings),r
Arne/Torstein (Vikings),2,/tags/Arne*s*Torstein%20(Vikings),r
Gisla (Vikings),65,/tags/Gisla%20(Vikings),c
Sinric (Vikings),5,/tags/Sinric%20(Vikings),c
Rollo (Vikings)/Sansa Stark,5,/tags/Rollo%20(Vikings)*s*Sansa%20Stark,r
Count Odo (Vikings),5,/tags/Count%20Odo%20(Vikings),c
Roland (Vikings),7,/tags/Roland%20(Vikings),c
Derek Hale/Ragnar Lothbrok,0,/tags/Derek%20Hale*s*Ragnar%20Lothbrok,r
Sigvard (Vikings),3,/tags/Sigvard%20(Vikings),c
Agron (Spartacus)/Nasir (Spartacus)/Ragnar Lothbrok,0,/tags/Agron%20(Spartacus)*s*Nasir%20(Spartacus)*s*Ragnar%20Lothbrok,r
Ragnar Lothbrok/Original Female Character(s),26,/tags/Ragnar%20Lothbrok*s*Original%20Female%20Character(s),r
Emperor Charles (Vikings),5,/tags/Emperor%20Charles%20(Vikings),c
Floki (Vikings)/The Doctor's TARDIS,0,/tags/Floki%20(Vikings)*s*The%20Doctor's%20TARDIS,r
Gisla/Rollo (Vikings),51,/tags/Gisla*s*Rollo%20(Vikings),r
Tostig (Vikings),2,/tags/Tostig%20(Vikings),c
Prudentius (Vikings),1,/tags/Prudentius%20(Vikings),c
Yidu (Vikings),6,/tags/Yidu%20(Vikings),c
Judith (Vikings),88,/tags/Judith%20(Vikings),c
Cenwulf (Vikings),3,/tags/Cenwulf%20(Vikings),c
Athelstan/Cenwulf (Vikings),0,/tags/Athelstan*s*Cenwulf%20(Vikings),r
Kwenthrith (Vikings),15,/tags/Kwenthrith%20(Vikings),c
Athelstan (Vikings)/Original Character(s),0,/tags/Athelstan%20(Vikings)*s*Original%20Character(s),r
Athelstan/Floki (Vikings),6,/tags/Athelstan*s*Floki%20(Vikings),r
Judith/Kwenthrith (Vikings),1,/tags/Judith*s*Kwenthrith%20(Vikings),r
Athelstan (Vikings)/Other(s),0,/tags/Athelstan%20(Vikings)*s*Other(s),r
Athelstan (Vikings)/Loki (Norse Religion & Lore),0,/tags/Athelstan%20(Vikings)*s*Loki%20(Norse%20Religion%20*a*%20Lore),r
Athelstan/Thyri (Vikings),5,/tags/Athelstan*s*Thyri%20(Vikings),r
Athelstan/Judith (Vikings),13,/tags/Athelstan*s*Judith%20(Vikings),r
Kwenthrith/Ragnar Lothbrok,1,/tags/Kwenthrith*s*Ragnar%20Lothbrok,r
Kwenthrith/Lagertha (Vikings),1,/tags/Kwenthrith*s*Lagertha%20(Vikings),r
Ragnar Lothbrok & Rollo (Vikings),10,/tags/Ragnar%20Lothbrok%20*a*%20Rollo%20(Vikings),r
Lagertha & Ragnar Lothbrok,22,/tags/Lagertha%20*a*%20Ragnar%20Lothbrok,r
Gyda (Vikings)/Original Character(s),4,/tags/Gyda%20(Vikings)*s*Original%20Character(s),r
Lagertha (Vikings)/Original Character(s),2,/tags/Lagertha%20(Vikings)*s*Original%20Character(s),r
Ragnar Lothbrok/Other(s),1,/tags/Ragnar%20Lothbrok*s*Other(s),r
Aethelwulf/Judith (Vikings),7,/tags/Aethelwulf*s*Judith%20(Vikings),r
Aslaug/Siggy (Vikings),0,/tags/Aslaug*s*Siggy%20(Vikings),r
Athelstan & Lagertha & Ragnar Lothbrok,2,/tags/Athelstan%20*a*%20Lagertha%20*a*%20Ragnar%20Lothbrok,r
Athelstan (Vikings) & Original Character(s),0,/tags/Athelstan%20(Vikings)%20*a*%20Original%20Character(s),r
Bjorn (Vikings)/Original Character(s),3,/tags/Bjorn%20(Vikings)*s*Original%20Character(s),r
Athelstan/Kwenthrith (Vikings),0,/tags/Athelstan*s*Kwenthrith%20(Vikings),r
Aslaug/Athelstan/Lagertha/Ragnar Lothbrok,2,/tags/Aslaug*s*Athelstan*s*Lagertha*s*Ragnar%20Lothbrok,r
Floki/Torstein (Vikings),5,/tags/Floki*s*Torstein%20(Vikings),r
Arne/Athelstan/Leif (Vikings),0,/tags/Arne*s*Athelstan*s*Leif%20(Vikings),r
Floki (Vikings) & Other(s),0,/tags/Floki%20(Vikings)%20*a*%20Other(s),r
Ragnar Lothbrok/Original Character(s),4,/tags/Ragnar%20Lothbrok*s*Original%20Character(s),r
Episode: s03e06 Born Again,1,/tags/Episode:%20s03e06%20Born%20Again,f
Alfred (Vikings),165,/tags/Alfred%20(Vikings),c
Floki's Slave Girl/Rollo (Vikings),0,/tags/Floki's%20Slave%20Girl*s*Rollo%20(Vikings),r
Floki's Slave Girl (Vikings: Wrath of the Northmen),0,/tags/Floki's%20Slave%20Girl%20(Vikings:%20Wrath%20of%20the%20Northmen),c
Floki's Slave Girl (Vikings: Wrath of the Northmen)/Original Female Character(s),0,/tags/Floki's%20Slave%20Girl%20(Vikings:%20Wrath%20of%20the%20Northmen)*s*Original%20Female%20Character(s),r
Earl Haraldson (Vikings),17,/tags/Earl%20Haraldson%20(Vikings),c
Athelstan & King Ecbert (Vikings),0,/tags/Athelstan%20*a*%20King%20Ecbert%20(Vikings),r
Floki/Helga/Torstein (Vikings),3,/tags/Floki*s*Helga*s*Torstein%20(Vikings),r
Gyda/Thyri (Vikings),1,/tags/Gyda*s*Thyri%20(Vikings),r
Athelstan/King Ecbert/Ragnar Lothbrok,0,/tags/Athelstan*s*King%20Ecbert*s*Ragnar%20Lothbrok,r
King Ecbert/Lagertha (Vikings),0,/tags/King%20Ecbert*s*Lagertha%20(Vikings),r
King Ecbert/Ragnar Lothbrok,2,/tags/King%20Ecbert*s*Ragnar%20Lothbrok,r
King Ecbert/Judith (Vikings),5,/tags/King%20Ecbert*s*Judith%20(Vikings),r
King Ecbert/Kwenthrith (Vikings),1,/tags/King%20Ecbert*s*Kwenthrith%20(Vikings),r
Bjorn (Vikings)/Original Female Character(s),44,/tags/Bjorn%20(Vikings)*s*Original%20Female%20Character(s),r
Athelstan/Bjorn (Vikings)/Original Character(s),0,/tags/Athelstan*s*Bjorn%20(Vikings)*s*Original%20Character(s),r
Bjorn/Ragnar Lothbrok/Rollo,0,/tags/Bjorn*s*Ragnar%20Lothbrok*s*Rollo,r
Ragnar Lothbrok/Rollo,2,/tags/Ragnar%20Lothbrok*s*Rollo,r
Aslaug (Vikings)/Original Female Character(s),2,/tags/Aslaug%20(Vikings)*s*Original%20Female%20Character(s),r
Aslaug/Jarl Borg (Vikings),0,/tags/Aslaug*s*Jarl%20Borg%20(Vikings),r
Earl Haraldson/Siggy (Vikings),2,/tags/Earl%20Haraldson*s*Siggy%20(Vikings),r
Athelstan (Vikings)/Ragnar Lothbrok/Leonard Snart,0,/tags/Athelstan%20(Vikings)*s*Ragnar%20Lothbrok*s*Leonard%20Snart,r
Abbot Lupus (Vikings),0,/tags/Abbot%20Lupus%20(Vikings),c
Harald Finehair (Vikings),69,/tags/Harald%20Finehair%20(Vikings),c
Siggy Bjornsdottir (Vikings),55,/tags/Siggy%20Bjornsdottir%20(Vikings),c
Ivar (Vikings)/Original Character(s),107,/tags/Ivar%20(Vikings)*s*Original%20Character(s),r
Aethelwulf/Kwenthrith (Vikings),3,/tags/Aethelwulf*s*Kwenthrith%20(Vikings),r
Halfdan the Black,204,/tags/Halfdan%20the%20Black,c
Blaeja (Vikings),15,/tags/Blaeja%20(Vikings),c
Erlendur (Vikings)/Original Character(s),1,/tags/Erlendur%20(Vikings)*s*Original%20Character(s),r
Anduin Lothar/Ragnar Lothbrok,1,/tags/Anduin%20Lothar*s*Ragnar%20Lothbrok,r
The Seer (Vikings)/Original Character(s),0,/tags/The%20Seer%20(Vikings)*s*Original%20Character(s),r
Siggy (Vikings)/Original Character(s),0,/tags/Siggy%20(Vikings)*s*Original%20Character(s),r
Bjorn (Vikings)/Harry Potter,1,/tags/Bjorn%20(Vikings)*s*Harry%20Potter,r
Astrid (Vikings),62,/tags/Astrid%20(Vikings),c
Rollo (Vikings)/You,5,/tags/Rollo%20(Vikings)*s*You,r
Rolisla Fanfiction Christmas Challenge,1,/tags/Rolisla%20Fanfiction%20Christmas%20Challenge,f
Aslaug & Lagertha (Vikings),5,/tags/Aslaug%20*a*%20Lagertha%20(Vikings),r
Astrid/Lagertha (Vikings),13,/tags/Astrid*s*Lagertha%20(Vikings),r
Ashildr | Lady Me/Hvitserk (Vikings),0,/tags/Ashildr%20%7C%20Lady%20Me*s*Hvitserk%20(Vikings),r
King Ecbert (Vikings)/Reader,6,/tags/King%20Ecbert%20(Vikings)*s*Reader,r
The Seer/Siggy (Vikings),0,/tags/The%20Seer*s*Siggy%20(Vikings),r
Ivar (Vikings)/Reader,600,/tags/Ivar%20(Vikings)*s*Reader,r
Heahmund (Vikings),259,/tags/Heahmund%20(Vikings),c
Tanaruz (Vikings),12,/tags/Tanaruz%20(Vikings),c
Heahmund (Vikings)/Original Character(s),6,/tags/Heahmund%20(Vikings)*s*Original%20Character(s),r
Hvitserk (Vikings)/Original Character(s),32,/tags/Hvitserk%20(Vikings)*s*Original%20Character(s),r
Alfred/Ivar (Vikings),17,/tags/Alfred*s*Ivar%20(Vikings),r
Athelstan (Vikings)/Original Male Character(s),0,/tags/Athelstan%20(Vikings)*s*Original%20Male%20Character(s),r
Rollo (Vikings)/Original Female Character(s),9,/tags/Rollo%20(Vikings)*s*Original%20Female%20Character(s),r
Halfdan the Black/Reader,47,/tags/Halfdan%20the%20Black*s*Reader,r
Bjorn (Vikings)/Yuri Plisetsky/Harry Potter,0,/tags/Bjorn%20(Vikings)*s*Yuri%20Plisetsky*s*Harry%20Potter,r
Ivar (Vikings)/You,339,/tags/Ivar%20(Vikings)*s*You,r
Hvitserk (Vikings)/Reader,192,/tags/Hvitserk%20(Vikings)*s*Reader,r
Hvitserk (Vikings)/You,192,/tags/Hvitserk%20(Vikings)*s*You,r
Floki (Vikings)/Original Female Character(s),3,/tags/Floki%20(Vikings)*s*Original%20Female%20Character(s),r
Ivar & Ubbe (Vikings),63,/tags/Ivar%20*a*%20Ubbe%20(Vikings),r
King Aelle/Blaeja (Vikings),1,/tags/King%20Aelle*s*Blaeja%20(Vikings),r
Blaeja & Ivar (Vikings),1,/tags/Blaeja%20*a*%20Ivar%20(Vikings),r
Blaeja & Ragnar Lothbrok,0,/tags/Blaeja%20*a*%20Ragnar%20Lothbrok,r
Blaeja & Sigurd (Vikings),4,/tags/Blaeja%20*a*%20Sigurd%20(Vikings),r
Blaeja (Vikings)/Original Character(s),2,/tags/Blaeja%20(Vikings)*s*Original%20Character(s),r
Blaeja/Ivar (Vikings),2,/tags/Blaeja*s*Ivar%20(Vikings),r
Blaeja/Sigurd (Vikings),13,/tags/Blaeja*s*Sigurd%20(Vikings),r
Ivar (Vikings)/Original Female Character(s),477,/tags/Ivar%20(Vikings)*s*Original%20Female%20Character(s),r
Athelstan & Torstein (Vikings),0,/tags/Athelstan%20*a*%20Torstein%20(Vikings),r
Halfdan the Black/You,19,/tags/Halfdan%20the%20Black*s*You,r
Harbard (Vikings),7,/tags/Harbard%20(Vikings),c
Margrethe (Vikings),133,/tags/Margrethe%20(Vikings),c
Ubbe (Vikings)/Original Female Character(s),115,/tags/Ubbe%20(Vikings)*s*Original%20Female%20Character(s),r
Sigurd (Vikings)/Reader,42,/tags/Sigurd%20(Vikings)*s*Reader,r
Sigurd (Vikings)/You,49,/tags/Sigurd%20(Vikings)*s*You,r
Aslaug/Ivar (Vikings),2,/tags/Aslaug*s*Ivar%20(Vikings),r
Ivar/Ragnar Lothbrok,2,/tags/Ivar*s*Ragnar%20Lothbrok,r
Ubbe (Vikings)/Reader,156,/tags/Ubbe%20(Vikings)*s*Reader,r
Ivar/Sigurd (Vikings)/Reader,8,/tags/Ivar*s*Sigurd%20(Vikings)*s*Reader,r
Ivar/Ubbe (Vikings),14,/tags/Ivar*s*Ubbe%20(Vikings),r
Ivar/Ubbe (Vikings)/You,9,/tags/Ivar*s*Ubbe%20(Vikings)*s*You,r
Hvitserk/Margrethe/Ubbe (Vikings),17,/tags/Hvitserk*s*Margrethe*s*Ubbe%20(Vikings),r
Hermione Granger/Rollo (Vikings),0,/tags/Hermione%20Granger*s*Rollo%20(Vikings),r
Aethelred (Vikings),57,/tags/Aethelred%20(Vikings),c
Magnus (Vikings),7,/tags/Magnus%20(Vikings),c
Athelstan & Kwenthrith (Vikings),0,/tags/Athelstan%20*a*%20Kwenthrith%20(Vikings),r
Judith & Kwenthrith (Vikings),0,/tags/Judith%20*a*%20Kwenthrith%20(Vikings),r
Athelstan & Judith (Vikings),2,/tags/Athelstan%20*a*%20Judith%20(Vikings),r
Sigurd (Vikings)/Original Female Character(s),32,/tags/Sigurd%20(Vikings)*s*Original%20Female%20Character(s),r
Siggy Bjornsdottir/Guthrum (Vikings),1,/tags/Siggy%20Bjornsdottir*s*Guthrum%20(Vikings),r
Guthrum (Vikings),38,/tags/Guthrum%20(Vikings),c
King Ecbert (Vikings)/You,0,/tags/King%20Ecbert%20(Vikings)*s*You,r
Khadgar (Warcraft)/Ragnar Lothbrok,0,/tags/Khadgar%20(Warcraft)*s*Ragnar%20Lothbrok,r
Khadgar (Warcraft)/Anduin Lothar/Ragnar Lothbrok,0,/tags/Khadgar%20(Warcraft)*s*Anduin%20Lothar*s*Ragnar%20Lothbrok,r
Ivar (Vikings)/Original Male Character(s),11,/tags/Ivar%20(Vikings)*s*Original%20Male%20Character(s),r
Lagertha (Vikings)/Original Female Character(s),0,/tags/Lagertha%20(Vikings)*s*Original%20Female%20Character(s),r
Ivar/Sigurd (Vikings),13,/tags/Ivar*s*Sigurd%20(Vikings),r
Tom Hiddleston/Ivar (Vikings)/Reader,1,/tags/Tom%20Hiddleston*s*Ivar%20(Vikings)*s*Reader,r
Halfdan the Black/Original Character(s),17,/tags/Halfdan%20the%20Black*s*Original%20Character(s),r
Ubbe (Vikings)/You,103,/tags/Ubbe%20(Vikings)*s*You,r
Angrboda/Siggy Bjornsdottir (Vikings),0,/tags/Angrboda*s*Siggy%20Bjornsdottir%20(Vikings),r
Ellisif (Vikings),4,/tags/Ellisif%20(Vikings),c
Angrboda/Tanaruz (Vikings),0,/tags/Angrboda*s*Tanaruz%20(Vikings),r
Athelstan & Judith & Kwenthrith (Vikings),1,/tags/Athelstan%20*a*%20Judith%20*a*%20Kwenthrith%20(Vikings),r
Hvitserk/Ivar (Vikings)/You,13,/tags/Hvitserk*s*Ivar%20(Vikings)*s*You,r
Lagertha/Ubbe (Vikings),2,/tags/Lagertha*s*Ubbe%20(Vikings),r
Arne (Vikings)/Reader,0,/tags/Arne%20(Vikings)*s*Reader,r
Torstein (Vikings)/You,0,/tags/Torstein%20(Vikings)*s*You,r
Torstein (Vikings)/Reader,0,/tags/Torstein%20(Vikings)*s*Reader,r
Margrethe/Ubbe (Vikings),60,/tags/Margrethe*s*Ubbe%20(Vikings),r
King Ecbert (Vikings) & Original Character(s),0,/tags/King%20Ecbert%20(Vikings)%20*a*%20Original%20Character(s),r
Lagertha (Vikings) & Claire Novak,1,/tags/Lagertha%20(Vikings)%20*a*%20Claire%20Novak,r
Bjorn (Vikings)/Reader,65,/tags/Bjorn%20(Vikings)*s*Reader,r
"James ""Bucky"" Barnes/Ivar (Vikings)/Reader",4,/tags/James%20%22Bucky%22%20Barnes*s*Ivar%20(Vikings)*s*Reader,r
Hvitserk (Vikings)/Original Female Character(s),137,/tags/Hvitserk%20(Vikings)*s*Original%20Female%20Character(s),r
William (Vikings),3,/tags/William%20(Vikings),c
Marcellus (Vikings),4,/tags/Marcellus%20(Vikings),c
Celsa (Vikings),4,/tags/Celsa%20(Vikings),c
Hvitserk/Margrethe/Ubbe (Vikings)/You,0,/tags/Hvitserk*s*Margrethe*s*Ubbe%20(Vikings)*s*You,r
Hvitserk/Ivar (Vikings),26,/tags/Hvitserk*s*Ivar%20(Vikings),r
Aslaug/Hvitserk (Vikings),0,/tags/Aslaug*s*Hvitserk%20(Vikings),r
Ivar/Margrethe (Vikings),3,/tags/Ivar*s*Margrethe%20(Vikings),r
Halfdan the Black/Original Female Character(s),26,/tags/Halfdan%20the%20Black*s*Original%20Female%20Character(s),r
Aslaug/Sigurd (Vikings),1,/tags/Aslaug*s*Sigurd%20(Vikings),r
Floki/Ivar (Vikings),2,/tags/Floki*s*Ivar%20(Vikings),r
Harald Finehair/Halfdan the Black/Original Female Character(s),7,/tags/Harald%20Finehair*s*Halfdan%20the%20Black*s*Original%20Female%20Character(s),r
Ragnar Lothbrok/Reader,51,/tags/Ragnar%20Lothbrok*s*Reader,r
Ivar/Ragnar Lothbrok/Reader,2,/tags/Ivar*s*Ragnar%20Lothbrok*s*Reader,r
Sigurd (Vikings)/Original Male Character(s),7,/tags/Sigurd%20(Vikings)*s*Original%20Male%20Character(s),r
Ivar/Tanaruz (Vikings),0,/tags/Ivar*s*Tanaruz%20(Vikings),r
Aslaug/Bjorn (Vikings),2,/tags/Aslaug*s*Bjorn%20(Vikings),r
Helga/Sigurd (Vikings),1,/tags/Helga*s*Sigurd%20(Vikings),r
Bjorn/Sigurd (Vikings),1,/tags/Bjorn*s*Sigurd%20(Vikings),r
Ragnar Lothbrok/You,18,/tags/Ragnar%20Lothbrok*s*You,r
Ari (Vikings),1,/tags/Ari%20(Vikings),c
Ivar (Vikings)/Original Female Character(s) of Color,3,/tags/Ivar%20(Vikings)*s*Original%20Female%20Character(s)%20of%20Color,r
Floki (Vikings)/Reader,13,/tags/Floki%20(Vikings)*s*Reader,r
Ivar (Vikings) & You,24,/tags/Ivar%20(Vikings)%20*a*%20You,r
Idelle (Black Sails)/Ubbe (Vikings),0,/tags/Idelle%20(Black%20Sails)*s*Ubbe%20(Vikings),r
Kalf (Vikings),7,/tags/Kalf%20(Vikings),c
Lagertha/Ragnar Lothbrok/Original Male Character(s),0,/tags/Lagertha*s*Ragnar%20Lothbrok*s*Original%20Male%20Character(s),r
Brunnhilde | Valkyrie/Ivar (Vikings),0,/tags/Brunnhilde%20%7C%20Valkyrie*s*Ivar%20(Vikings),r
Harald Finehair/Lagertha (Vikings),1,/tags/Harald%20Finehair*s*Lagertha%20(Vikings),r
Astrid/Bjorn (Vikings),2,/tags/Astrid*s*Bjorn%20(Vikings),r
Gyda & Ragnar Lothbrok,7,/tags/Gyda%20*a*%20Ragnar%20Lothbrok,r
Bjorn & Ragnar Lothbrok,18,/tags/Bjorn%20*a*%20Ragnar%20Lothbrok,r
"James ""Bucky"" Barnes/Ivar (Vikings)",4,/tags/James%20%22Bucky%22%20Barnes*s*Ivar%20(Vikings),r
Alfred & Ivar (Vikings),13,/tags/Alfred%20*a*%20Ivar%20(Vikings),r
"James ""Bucky"" Barnes/Ivar (Vikings)/Steve Rogers/Original Female Character(s)",0,/tags/James%20%22Bucky%22%20Barnes*s*Ivar%20(Vikings)*s*Steve%20Rogers*s*Original%20Female%20Character(s),r
Protective Ragnar Lothbrok,27,/tags/Protective%20Ragnar%20Lothbrok,f
Lagertha/Torvi (Vikings),1,/tags/Lagertha*s*Torvi%20(Vikings),r
Aud (Vikings),4,/tags/Aud%20(Vikings),c
Freydis (Vikings),80,/tags/Freydis%20(Vikings),c
Bjorn/Torvi (Vikings),86,/tags/Bjorn*s*Torvi%20(Vikings),r
Heahmund/Lagertha (Vikings),7,/tags/Heahmund*s*Lagertha%20(Vikings),r
