tag,count,href,category
Gladio | Gladion & Skull-dan | Team Skull,1,/tags/Gladio%20%7C%20Gladion%20*a*%20Skull-dan%20%7C%20Team%20Skull,r
Gladio | Gladion & Type: Null,9,/tags/Gladio%20%7C%20Gladion%20*a*%20Type:%20Null,r
Amamaiko | Steenee,20,/tags/Amamaiko%20%7C%20Steenee,c
Hagigishiri | Bruxish,3,/tags/Hagigishiri%20%7C%20Bruxish,c
Gusokumusha | Golisopod,85,/tags/Gusokumusha%20%7C%20Golisopod,c
Kahili (Pokemon),52,/tags/Kahili%20(Pokemon),c
Yatoumori | Salandit,45,/tags/Yatoumori%20%7C%20Salandit,c
Odoridori | Oricorio,13,/tags/Odoridori%20%7C%20Oricorio,c
Yareyuutan | Oranguru,14,/tags/Yareyuutan%20%7C%20Oranguru,c
Yatoumori | Salandit/Reader,0,/tags/Yatoumori%20%7C%20Salandit*s*Reader,r
Kosokumushi | Wimpod,28,/tags/Kosokumushi%20%7C%20Wimpod,c
Pokemon Sun & Moon Spoilers,35,/tags/Pokemon%20Sun%20*a*%20Moon%20Spoilers,f
Ashirene | Primarina,76,/tags/Ashirene%20%7C%20Primarina,c
Suiren | Lana,513,/tags/Suiren%20%7C%20Lana,c
Achroma | Colress/Guzma,0,/tags/Achroma%20%7C%20Colress*s*Guzma,r
Gladio | Gladion & Guzma,6,/tags/Gladio%20%7C%20Gladion%20*a*%20Guzma,r
Gladio | Gladion/Guzma,7,/tags/Gladio%20%7C%20Gladion*s*Guzma,r
Guzma/Ilima (Pokemon),4,/tags/Guzma*s*Ilima%20(Pokemon),r
Guzma/Kahili (Pokemon),0,/tags/Guzma*s*Kahili%20(Pokemon),r
Guzma/Lusamine (Pokemon),31,/tags/Guzma*s*Lusamine%20(Pokemon),r
Guzma (Pokemon)/Original Character(s),30,/tags/Guzma%20(Pokemon)*s*Original%20Character(s),r
Guzma (Pokemon)/Original Female Character(s),100,/tags/Guzma%20(Pokemon)*s*Original%20Female%20Character(s),r
Guzma (Pokemon)/Original Male Character(s),19,/tags/Guzma%20(Pokemon)*s*Original%20Male%20Character(s),r
Guzma (Pokemon)/Reader,312,/tags/Guzma%20(Pokemon)*s*Reader,r
Guzma/Sauboh | Faba,1,/tags/Guzma*s*Sauboh%20%7C%20Faba,r
Gladio | Gladion & Reader,13,/tags/Gladio%20%7C%20Gladion%20*a*%20Reader,r
Mullein | Molayne,93,/tags/Mullein%20%7C%20Molayne,c
Maamane | Sophocles,423,/tags/Maamane%20%7C%20Sophocles,c
Maamane | Sophocles & Mullein | Molayne,2,/tags/Maamane%20%7C%20Sophocles%20*a*%20Mullein%20%7C%20Molayne,r
Kaki | Kiawe/Maamane | Sophocles,9,/tags/Kaki%20%7C%20Kiawe*s*Maamane%20%7C%20Sophocles,r
Kuchinashi | Nanu/Original Female Character(s),13,/tags/Kuchinashi%20%7C%20Nanu*s*Original%20Female%20Character(s),r
Iwanko | Rockruff,106,/tags/Iwanko%20%7C%20Rockruff,c
Amajo | Tsareena,45,/tags/Amajo%20%7C%20Tsareena,c
Guzma/Kuchinashi | Nanu,29,/tags/Guzma*s*Kuchinashi%20%7C%20Nanu,r
Kuchinashi | Nanu/Original Male Character(s),2,/tags/Kuchinashi%20%7C%20Nanu*s*Original%20Male%20Character(s),r
Kuchinashi | Nanu/Reader,31,/tags/Kuchinashi%20%7C%20Nanu*s*Reader,r
Guzma/Pod | Chili,0,/tags/Guzma*s*Pod%20%7C%20Chili,r
Matsurika | Mina,61,/tags/Matsurika%20%7C%20Mina,c
Lusamine (Pokemon)/Reader,4,/tags/Lusamine%20(Pokemon)*s*Reader,r
Gladio | Gladion/Silvady | Silvally,2,/tags/Gladio%20%7C%20Gladion*s*Silvady%20%7C%20Silvally,r
Handsome | Looker/Lila | Anabel,39,/tags/Handsome%20%7C%20Looker*s*Lila%20%7C%20Anabel,r
Kaki | Kiawe/Mao | Mallow,24,/tags/Kaki%20%7C%20Kiawe*s*Mao%20%7C%20Mallow,r
Alan | Alain/Ilima/Kaki | Kiawe,0,/tags/Alan%20%7C%20Alain*s*Ilima*s*Kaki%20%7C%20Kiawe,r
Handsome | Looker/Kuchinashi | Nanu,28,/tags/Handsome%20%7C%20Looker*s*Kuchinashi%20%7C%20Nanu,r
Junaiper | Decidueye,105,/tags/Junaiper%20%7C%20Decidueye,c
Aether Foundation Employee,60,/tags/Aether%20Foundation%20Employee,c
Mullein | Molayne/Reader,1,/tags/Mullein%20%7C%20Molayne*s*Reader,r
Ilima/Matsurika | Mina,3,/tags/Ilima*s*Matsurika%20%7C%20Mina,r
Mom (Pokemon Sun & Moon),83,/tags/Mom%20(Pokemon%20Sun%20*a*%20Moon),c
Kaki | Kiawe/Original Character(s),4,/tags/Kaki%20%7C%20Kiawe*s*Original%20Character(s),r
Gladio | Gladion & Hau,33,/tags/Gladio%20%7C%20Gladion%20*a*%20Hau,r
Lusamine/Mohn (Pokemon),23,/tags/Lusamine*s*Mohn%20(Pokemon),r
Type: Null (Pokemon)/Reader,0,/tags/Type:%20Null%20(Pokemon)*s*Reader,r
Lusamine (Pokemon) & Reader,3,/tags/Lusamine%20(Pokemon)%20*a*%20Reader,r
Kaki | Kiawe/Reader,3,/tags/Kaki%20%7C%20Kiawe*s*Reader,r
Lugarugan | Lycanroc/Nyabby | Litten,0,/tags/Lugarugan%20%7C%20Lycanroc*s*Nyabby%20%7C%20Litten,r
Magearna (Pokemon),20,/tags/Magearna%20(Pokemon),c
Karikiri | Fomantis,6,/tags/Karikiri%20%7C%20Fomantis,c
Cosmovum | Cosmoem,5,/tags/Cosmovum%20%7C%20Cosmoem,c
Kekenkani | Crabominable,7,/tags/Kekenkani%20%7C%20Crabominable,c
Amakaji | Bounsweet,19,/tags/Amakaji%20%7C%20Bounsweet,c
Banbadoro | Mudsdale,49,/tags/Banbadoro%20%7C%20Mudsdale,c
Hidoide | Mareanie,17,/tags/Hidoide%20%7C%20Mareanie,c
Aether Foundation Employee/Sauboh | Faba,14,/tags/Aether%20Foundation%20Employee*s*Sauboh%20%7C%20Faba,r
Guzma/Mom (Pokemon Sun & Moon),1,/tags/Guzma*s*Mom%20(Pokemon%20Sun%20*a*%20Moon),r
Kiteruguma | Bewear,49,/tags/Kiteruguma%20%7C%20Bewear,c
Nemashu | Morelull,5,/tags/Nemashu%20%7C%20Morelull,c
Gladio | Gladion/Type: Null,0,/tags/Gladio%20%7C%20Gladion*s*Type:%20Null,r
Guzma & Lusamine (Pokemon),2,/tags/Guzma%20*a*%20Lusamine%20(Pokemon),r
Mao | Mallow/Suiren | Lana,22,/tags/Mao%20%7C%20Mallow*s*Suiren%20%7C%20Lana,r
Guzma & Hau (Pokemon),4,/tags/Guzma%20*a*%20Hau%20(Pokemon),r
Guzma/Handsome | Looker/Kuchinashi | Nanu,0,/tags/Guzma*s*Handsome%20%7C%20Looker*s*Kuchinashi%20%7C%20Nanu,r
Tekkaguya | Celesteela,5,/tags/Tekkaguya%20%7C%20Celesteela,c
Kaki | Kiawe & Mao | Mallow,6,/tags/Kaki%20%7C%20Kiawe%20*a*%20Mao%20%7C%20Mallow,r
Tsutsukera | Pikipek,9,/tags/Tsutsukera%20%7C%20Pikipek,c
Hala/Mom (Pokemon Sun & Moon),0,/tags/Hala*s*Mom%20(Pokemon%20Sun%20*a*%20Moon),r
Guzma/Satoshi | Ash Ketchum,3,/tags/Guzma*s*Satoshi%20%7C%20Ash%20Ketchum,r
Gladio | Gladion & Silvady | Silvally,9,/tags/Gladio%20%7C%20Gladion%20*a*%20Silvady%20%7C%20Silvally,r
Gladio | Gladion/Ilima,9,/tags/Gladio%20%7C%20Gladion*s*Ilima,r
Guzma/Matsurika | Mina,0,/tags/Guzma*s*Matsurika%20%7C%20Mina,r
Kuchinashi | Nanu/Original Character(s),1,/tags/Kuchinashi%20%7C%20Nanu*s*Original%20Character(s),r
Hau/Ilima (Pokemon),0,/tags/Hau*s*Ilima%20(Pokemon),r
Togedemaru (Pokemon),24,/tags/Togedemaru%20(Pokemon),c
Aether Foundation Employee/Sauboh | Faba/Reader,11,/tags/Aether%20Foundation%20Employee*s*Sauboh%20%7C%20Faba*s*Reader,r
Guzma/Mullein | Molayne,8,/tags/Guzma*s*Mullein%20%7C%20Molayne,r
Ilima & Matsurika | Mina,1,/tags/Ilima%20*a*%20Matsurika%20%7C%20Mina,r
Bakugames | Turtonator,16,/tags/Bakugames%20%7C%20Turtonator,c
Kaki | Kiawe/Suiren | Lana,10,/tags/Kaki%20%7C%20Kiawe*s*Suiren%20%7C%20Lana,r
Hau (Pokemon) & Takumi (Fire Emblem),0,/tags/Hau%20(Pokemon)%20*a*%20Takumi%20(Fire%20Emblem),r
Ayaka | Astrid/Gladio | Gladion,0,/tags/Ayaka%20%7C%20Astrid*s*Gladio%20%7C%20Gladion,r
Gladio | Gladion/Original Female Character(s),23,/tags/Gladio%20%7C%20Gladion*s*Original%20Female%20Character(s),r
Lychee | Olivia/Mao | Mallow,6,/tags/Lychee%20%7C%20Olivia*s*Mao%20%7C%20Mallow,r
Aether Foundation Employee/Lusamine,0,/tags/Aether%20Foundation%20Employee*s*Lusamine,r
Gladio | Gladion/Lusamine,4,/tags/Gladio%20%7C%20Gladion*s*Lusamine,r
Kuchinashi | Nanu/Lychee | Olivia,3,/tags/Kuchinashi%20%7C%20Nanu*s*Lychee%20%7C%20Olivia,r
Gladio | Gladion/Serena,0,/tags/Gladio%20%7C%20Gladion*s*Serena,r
G-Cis Harmonia | Ghetsis Harmonia/Guzma,0,/tags/G-Cis%20Harmonia%20%7C%20Ghetsis%20Harmonia*s*Guzma,r
Jarango | Hakamo-o,9,/tags/Jarango%20%7C%20Hakamo-o,c
Jarango | Hakamo-o/Reader,1,/tags/Jarango%20%7C%20Hakamo-o*s*Reader,r
Aogiri | Archie/Guzma/Matsubusa | Maxie,0,/tags/Aogiri%20%7C%20Archie*s*Guzma*s*Matsubusa%20%7C%20Maxie,r
Dadarin | Dhelmise,9,/tags/Dadarin%20%7C%20Dhelmise,c
Fukuthrow | Dartrix,10,/tags/Fukuthrow%20%7C%20Dartrix,c
Kerarappa | Trumbeak,4,/tags/Kerarappa%20%7C%20Trumbeak,c
Gladio | Gladion/Satoshi | Ash Ketchum,126,/tags/Gladio%20%7C%20Gladion*s*Satoshi%20%7C%20Ash%20Ketchum,r
Banbadoro | Mudsdale/Original Character(s),0,/tags/Banbadoro%20%7C%20Mudsdale*s*Original%20Character(s),r
Lugarugan | Lycanroc/Original Character(s),6,/tags/Lugarugan%20%7C%20Lycanroc*s*Original%20Character(s),r
Junaiper | Decidueye & Sawada Tsunayoshi,1,/tags/Junaiper%20%7C%20Decidueye%20*a*%20Sawada%20Tsunayoshi,r
Lusamine/Shirona | Cynthia,4,/tags/Lusamine*s*Shirona%20%7C%20Cynthia,r
Makenkani | Crabrawler,4,/tags/Makenkani%20%7C%20Crabrawler,c
Sirodethna | Palossand,10,/tags/Sirodethna%20%7C%20Palossand,c
Kuchinashi | Nanu/Sauboh | Faba,0,/tags/Kuchinashi%20%7C%20Nanu*s*Sauboh%20%7C%20Faba,r
Hachiku | Brycen/Wicke,0,/tags/Hachiku%20%7C%20Brycen*s*Wicke,r
Giima | Grimsley/Guzma,1,/tags/Giima%20%7C%20Grimsley*s*Guzma,r
Guzma/Wicke (Pokemon),3,/tags/Guzma*s*Wicke%20(Pokemon),r
Gaogaen | Incineroar/Junaiper | Decidueye,2,/tags/Gaogaen%20%7C%20Incineroar*s*Junaiper%20%7C%20Decidueye,r
Mao | Mallow/Matsurika | Mina,0,/tags/Mao%20%7C%20Mallow*s*Matsurika%20%7C%20Mina,r
Lila | Anabel/Lusamine,0,/tags/Lila%20%7C%20Anabel*s*Lusamine,r
Kaki | Kiawe/Mao | Mallow/Suiren | Lana,0,/tags/Kaki%20%7C%20Kiawe*s*Mao%20%7C%20Mallow*s*Suiren%20%7C%20Lana,r
Lusamine (Pokemon)/Original Male Character,0,/tags/Lusamine%20(Pokemon)*s*Original%20Male%20Character,r
Kamitsure | Elesa/Mullein | Molayne,0,/tags/Kamitsure%20%7C%20Elesa*s*Mullein%20%7C%20Molayne,r
Sauboh | Faba/Wicke,5,/tags/Sauboh%20%7C%20Faba*s*Wicke,r
Onishizukumo | Araquanid,11,/tags/Onishizukumo%20%7C%20Araquanid,c
AZ/Lusamine (Pokemon),0,/tags/AZ*s*Lusamine%20(Pokemon),r
Kuchinashi | Nanu/Touko | Hilda,0,/tags/Kuchinashi%20%7C%20Nanu*s*Touko%20%7C%20Hilda,r
Acerola/Hau (Pokemon),0,/tags/Acerola*s*Hau%20(Pokemon),r
Aether Foundation Employee/Guzma,0,/tags/Aether%20Foundation%20Employee*s*Guzma,r
Kuchinashi | Nanu/Nyarth | Meowth,0,/tags/Kuchinashi%20%7C%20Nanu*s*Nyarth%20%7C%20Meowth,r
Guzma (Pokemon) & Reader,7,/tags/Guzma%20(Pokemon)%20*a*%20Reader,r
Lychee | Olivia/Plumeri | Plumeria,3,/tags/Lychee%20%7C%20Olivia*s*Plumeri%20%7C%20Plumeria,r
Gladio | Gladion/Plumeri | Plumeria,1,/tags/Gladio%20%7C%20Gladion*s*Plumeri%20%7C%20Plumeria,r
Lila | Anabel/Original Male Character(s),0,/tags/Lila%20%7C%20Anabel*s*Original%20Male%20Character(s),r
Gaogaen | Incineroar/Original Character(s),1,/tags/Gaogaen%20%7C%20Incineroar*s*Original%20Character(s),r
Ilima/Suiren | Lana,0,/tags/Ilima*s*Suiren%20%7C%20Lana,r
Ilima/Kaki | Kiawe/Suiren | Lana,0,/tags/Ilima*s*Kaki%20%7C%20Kiawe*s*Suiren%20%7C%20Lana,r
Amara | Sima,7,/tags/Amara%20%7C%20Sima,c
Dodekabashi | Toucannon,17,/tags/Dodekabashi%20%7C%20Toucannon,c
Fujiki Yuusaku/Gladio | Gladion,0,/tags/Fujiki%20Yuusaku*s*Gladio%20%7C%20Gladion,r
Achroma | Colress/Aether Foundation Employee/Sauboh | Faba,1,/tags/Achroma%20%7C%20Colress*s*Aether%20Foundation%20Employee*s*Sauboh%20%7C%20Faba,r
Lugarugan | Lycanroc/Satoshi | Ash Ketchum,1,/tags/Lugarugan%20%7C%20Lycanroc*s*Satoshi%20%7C%20Ash%20Ketchum,r
Amamaiko | Steenee/Original Character(s),2,/tags/Amamaiko%20%7C%20Steenee*s*Original%20Character(s),r
Kahili/Ryuuki | Ryuki,0,/tags/Kahili*s*Ryuuki%20%7C%20Ryuki,r
Kaki | Kiawe & Lychee | Olivia,1,/tags/Kaki%20%7C%20Kiawe%20*a*%20Lychee%20%7C%20Olivia,r
Sauboh | Faba/Original Character(s),2,/tags/Sauboh%20%7C%20Faba*s*Original%20Character(s),r
Jyarako | Jangmo-o,13,/tags/Jyarako%20%7C%20Jangmo-o,c
Marshadow (Pokemon),65,/tags/Marshadow%20(Pokemon),c
Jyararanga | Kommo-o,35,/tags/Jyararanga%20%7C%20Kommo-o,c
Namakobushi | Pyukumuku,14,/tags/Namakobushi%20%7C%20Pyukumuku,c
Guzma/Handsome | Looker,1,/tags/Guzma*s*Handsome%20%7C%20Looker,r
Gladio | Gladion & Hau & Kaki | Kiawe,0,/tags/Gladio%20%7C%20Gladion%20*a*%20Hau%20*a*%20Kaki%20%7C%20Kiawe,r
Kapu-Kokeko | Tapu Koko/Victini,0,/tags/Kapu-Kokeko%20%7C%20Tapu%20Koko*s*Victini,r
Hau (Pokemon)/Original Character(s),2,/tags/Hau%20(Pokemon)*s*Original%20Character(s),r
Jarango | Hakamo-o/Rem (Re:Zero),0,/tags/Jarango%20%7C%20Hakamo-o*s*Rem%20(Re:Zero),r
Gladio | Gladion/Neville Longbottom,0,/tags/Gladio%20%7C%20Gladion*s*Neville%20Longbottom,r
Gekkouga | Greninja/Junaiper | Decidueye,1,/tags/Gekkouga%20%7C%20Greninja*s*Junaiper%20%7C%20Decidueye,r
Ashirene | Primarina/Gaogaen | Incineroar,1,/tags/Ashirene%20%7C%20Primarina*s*Gaogaen%20%7C%20Incineroar,r
Agojimushi | Grubbin,1,/tags/Agojimushi%20%7C%20Grubbin,c
Dendimushi | Charjabug,8,/tags/Dendimushi%20%7C%20Charjabug,c
Hau/Satoshi | Ash Ketchum,16,/tags/Hau*s*Satoshi%20%7C%20Ash%20Ketchum,r
Kuchinashi | Nanu & Silver,2,/tags/Kuchinashi%20%7C%20Nanu%20*a*%20Silver,r
Hyouta | Roark/Lychee | Olivia,0,/tags/Hyouta%20%7C%20Roark*s*Lychee%20%7C%20Olivia,r
Iwanko | Rockruff/Nyabby | Litten,0,/tags/Iwanko%20%7C%20Rockruff*s*Nyabby%20%7C%20Litten,r
Akechi Goro & Mimikkyu | Mimikyu,0,/tags/Akechi%20Goro%20*a*%20Mimikkyu%20%7C%20Mimikyu,r
Ilima (Pokemon)/Undisclosed,0,/tags/Ilima%20(Pokemon)*s*Undisclosed,r
Bikini Girls | Swimmer Girls (Pokemon),1,/tags/Bikini%20Girls%20%7C%20Swimmer%20Girls%20(Pokemon),c
Aether-zaidan | Aether Foundation,14,/tags/Aether-zaidan%20%7C%20Aether%20Foundation,c
Hoshigumo-chan | Nebby,67,/tags/Hoshigumo-chan%20%7C%20Nebby,c
Hoshigumo-chan | Nebby & Lilie | Lillie,8,/tags/Hoshigumo-chan%20%7C%20Nebby%20*a*%20Lilie%20%7C%20Lillie,r
Arceus/Lunala (Pokemon),0,/tags/Arceus*s*Lunala%20(Pokemon),r
Necrozma (Pokemon),74,/tags/Necrozma%20(Pokemon),c
Denjyumoku | Xurkitree/Hellgar | Houndoom,0,/tags/Denjyumoku%20%7C%20Xurkitree*s*Hellgar%20%7C%20Houndoom,r
Denjyumoku | Xurkitree,23,/tags/Denjyumoku%20%7C%20Xurkitree,c
Hunk (Voltron) & Kiteruguma | Bewear,0,/tags/Hunk%20(Voltron)%20*a*%20Kiteruguma%20%7C%20Bewear,r
Ashimari | Popplio & Lance (Voltron),0,/tags/Ashimari%20%7C%20Popplio%20*a*%20Lance%20(Voltron),r
Guzma/Hau (Pokemon),1,/tags/Guzma*s*Hau%20(Pokemon),r
Fall | Faller (Pokemon),7,/tags/Fall%20%7C%20Faller%20(Pokemon),c
Kagetora (Pokemon),1,/tags/Kagetora%20(Pokemon),c
Nuikoguma | Stufful,14,/tags/Nuikoguma%20%7C%20Stufful,c
Tarou | Tristan,0,/tags/Tarou%20%7C%20Tristan,c
Suiren | Lana/Original Female Character(s),2,/tags/Suiren%20%7C%20Lana*s*Original%20Female%20Character(s),r
Gladio | Gladion & Kuchinashi | Nanu,2,/tags/Gladio%20%7C%20Gladion%20*a*%20Kuchinashi%20%7C%20Nanu,r
Banbadoro | Mudsdale/Dorobanko | Mudbray/Lilie | Lillie,0,/tags/Banbadoro%20%7C%20Mudsdale*s*Dorobanko%20%7C%20Mudbray*s*Lilie%20%7C%20Lillie,r
Maamane | Sophocles & Suiren | Lana,2,/tags/Maamane%20%7C%20Sophocles%20*a*%20Suiren%20%7C%20Lana,r
Gladio | Gladion & Lilie | Lillie,58,/tags/Gladio%20%7C%20Gladion%20*a*%20Lilie%20%7C%20Lillie,r
Kukui-hakase | Professor Kukui/Lilie | Lillie,2,/tags/Kukui-hakase%20%7C%20Professor%20Kukui*s*Lilie%20%7C%20Lillie,r
Gladio | Gladion & Lilie | Lillie & Lusamine,23,/tags/Gladio%20%7C%20Gladion%20*a*%20Lilie%20%7C%20Lillie%20*a*%20Lusamine,r
Gladio | Gladion/Lilie | Lillie,17,/tags/Gladio%20%7C%20Gladion*s*Lilie%20%7C%20Lillie,r
Gladio | Gladion/Lilie | Lillie/Lusamine,2,/tags/Gladio%20%7C%20Gladion*s*Lilie%20%7C%20Lillie*s*Lusamine,r
Gladio | Gladion/Lilie | Lillie/Silvady | Silvally,0,/tags/Gladio%20%7C%20Gladion*s*Lilie%20%7C%20Lillie*s*Silvady%20%7C%20Silvally,r
Hāpu'u | Hapu,54,/tags/H%C4%81pu'u%20%7C%20Hapu,c
Acerola/Hāpu'u | Hapu,1,/tags/Acerola*s*H%C4%81pu'u%20%7C%20Hapu,r
Hāpu'u | Hapu/Lilie | Lillie,3,/tags/H%C4%81pu'u%20%7C%20Hapu*s*Lilie%20%7C%20Lillie,r
Hāpu'u | Hapu/Matsurika | Mina,0,/tags/H%C4%81pu'u%20%7C%20Hapu*s*Matsurika%20%7C%20Mina,r
Hāpu'u | Hapu/Original Male Character(s),0,/tags/H%C4%81pu'u%20%7C%20Hapu*s*Original%20Male%20Character(s),r
Gladio | Gladion & Hau & Lilie | Lillie & Mizuki | Selene,5,/tags/Gladio%20%7C%20Gladion%20*a*%20Hau%20*a*%20Lilie%20%7C%20Lillie%20*a*%20Mizuki%20%7C%20Selene,r
Gladio | Gladion & Hau & Lilie | Lillie & Mizuki | Selene & You | Elio,3,/tags/Gladio%20%7C%20Gladion%20*a*%20Hau%20*a*%20Lilie%20%7C%20Lillie%20*a*%20Mizuki%20%7C%20Selene%20*a*%20You%20%7C%20Elio,r
Gladio | Gladion/Hau/Lilie | Lillie/Mizuki | Selene,0,/tags/Gladio%20%7C%20Gladion*s*Hau*s*Lilie%20%7C%20Lillie*s*Mizuki%20%7C%20Selene,r
Lilie | Lillie/Suiren | Lana,6,/tags/Lilie%20%7C%20Lillie*s*Suiren%20%7C%20Lana,r
Hau/Lilie | Lillie/You | Elio,0,/tags/Hau*s*Lilie%20%7C%20Lillie*s*You%20%7C%20Elio,r
Lilie | Lillie/Mao | Mallow/Suiren | Lana,11,/tags/Lilie%20%7C%20Lillie*s*Mao%20%7C%20Mallow*s*Suiren%20%7C%20Lana,r
Lilie | Lillie/Original Pokemon Trainer(s),3,/tags/Lilie%20%7C%20Lillie*s*Original%20Pokemon%20Trainer(s),r
Lilie | Lillie/Matsurika | Mina,1,/tags/Lilie%20%7C%20Lillie*s*Matsurika%20%7C%20Mina,r
Lilie | Lillie/Silvady | Silvally,0,/tags/Lilie%20%7C%20Lillie*s*Silvady%20%7C%20Silvally,r
Gladio | Gladion/Hau/Lilie | Lillie/You | Elio,0,/tags/Gladio%20%7C%20Gladion*s*Hau*s*Lilie%20%7C%20Lillie*s*You%20%7C%20Elio,r
Kukui-hakase | Professor Kukui/Mizuki | Selene,5,/tags/Kukui-hakase%20%7C%20Professor%20Kukui*s*Mizuki%20%7C%20Selene,r
Kukui-hakase | Professor Kukui/Original Pokemon Trainer(s),3,/tags/Kukui-hakase%20%7C%20Professor%20Kukui*s*Original%20Pokemon%20Trainer(s),r
Rotom Zukan | Rotom Pokedex,73,/tags/Rotom%20Zukan%20%7C%20Rotom%20Pokedex,c
Mizuki | Selene & Rotom Zukan | Rotom Pokedex,0,/tags/Mizuki%20%7C%20Selene%20*a*%20Rotom%20Zukan%20%7C%20Rotom%20Pokedex,r
Rotom Zukan | Rotom Pokedex/Reader,6,/tags/Rotom%20Zukan%20%7C%20Rotom%20Pokedex*s*Reader,r
Gladio | Gladion/Original Pokemon Trainer(s),13,/tags/Gladio%20%7C%20Gladion*s*Original%20Pokemon%20Trainer(s),r
Sui | Sarah,10,/tags/Sui%20%7C%20Sarah,c
Hou | Harper,10,/tags/Hou%20%7C%20Harper,c
Acerola (Pokemon)/Reader,5,/tags/Acerola%20(Pokemon)*s*Reader,r
Lychee | Olivia/Matsurika | Mina,1,/tags/Lychee%20%7C%20Olivia*s*Matsurika%20%7C%20Mina,r
Acerola/Suiren | Lana,1,/tags/Acerola*s*Suiren%20%7C%20Lana,r
Suiren | Lana/Reader,1,/tags/Suiren%20%7C%20Lana*s*Reader,r
Nidorina/Skull-dan no Shitappa | Team Skull Grunt,0,/tags/Nidorina*s*Skull-dan%20no%20Shitappa%20%7C%20Team%20Skull%20Grunt,r
Skull-dan no Shitappa | Team Skull Grunt,108,/tags/Skull-dan%20no%20Shitappa%20%7C%20Team%20Skull%20Grunt,c
Team Skull (Pokemon),27,/tags/Team%20Skull%20(Pokemon),f
Parent Guzma (Pokemon),6,/tags/Parent%20Guzma%20(Pokemon),f
