tag,count,href,category
Kirijo Mitsuru/Penthesilea,0,/tags/Kirijo%20Mitsuru*s*Penthesilea,r
Aragaki Shinjiro/Kirijo Mitsuru/Sanada Akihiko,27,/tags/Aragaki%20Shinjiro*s*Kirijo%20Mitsuru*s*Sanada%20Akihiko,r
Aragaki Shinjiro/Sanada Akihiko,275,/tags/Aragaki%20Shinjiro*s*Sanada%20Akihiko,r
Aragaki Shinjiro/Iori Junpei,7,/tags/Aragaki%20Shinjiro*s*Iori%20Junpei,r
Aragaki Shinjiro/Luck Gandor,0,/tags/Aragaki%20Shinjiro*s*Luck%20Gandor,r
Arisato Minako/Sakaki Takaya,0,/tags/Arisato%20Minako*s*Sakaki%20Takaya,r
Kirijo Mitsuru/Kuran Kaname,0,/tags/Kirijo%20Mitsuru*s*Kuran%20Kaname,r
Persona 3 Protagonist,499,/tags/Persona%203%20Protagonist,c
Igor (Persona Series),912,/tags/Igor%20(Persona%20Series),c
Fushimi Chihiro,28,/tags/Fushimi%20Chihiro,c
Hayase Mamoru,11,/tags/Hayase%20Mamoru,c
Hiraga Keisuke,12,/tags/Hiraga%20Keisuke,c
Kirijo Takeharu,41,/tags/Kirijo%20Takeharu,c
Miyamoto Kazushi,25,/tags/Miyamoto%20Kazushi,c
Nishiwaki Yuko,29,/tags/Nishiwaki%20Yuko,c
Odagiri Hidetoshi,35,/tags/Odagiri%20Hidetoshi,c
Suemitsu Nozomi,8,/tags/Suemitsu%20Nozomi,c
Tomochika Kenji,34,/tags/Tomochika%20Kenji,c
Y-Ko | Maya,0,/tags/Y-Ko%20%7C%20Maya,c
Arisato Minato/Mochizuki Ryoji,226,/tags/Arisato%20Minato*s*Mochizuki%20Ryoji,r
Kirijo Mitsuru/Takeba Yukari,180,/tags/Kirijo%20Mitsuru*s*Takeba%20Yukari,r
Shirogane Naoto/Yoshino Chidori,0,/tags/Shirogane%20Naoto*s*Yoshino%20Chidori,r
Amada Ken/Arisato Minako,19,/tags/Amada%20Ken*s*Arisato%20Minako,r
Arisato Minako/Mochizuki Ryoji,64,/tags/Arisato%20Minako*s*Mochizuki%20Ryoji,r
Arisato Minako/Sanada Akihiko,233,/tags/Arisato%20Minako*s*Sanada%20Akihiko,r
Aragaki Shinjiro & Sanada Akihiko,47,/tags/Aragaki%20Shinjiro%20*a*%20Sanada%20Akihiko,r
Aragaki Shinjiro & Kirijo Mitsuru,27,/tags/Aragaki%20Shinjiro%20*a*%20Kirijo%20Mitsuru,r
Takeba Yukari/Yoshino Chidori,1,/tags/Takeba%20Yukari*s*Yoshino%20Chidori,r
Arisato Minako/Iori Junpei,16,/tags/Arisato%20Minako*s*Iori%20Junpei,r
Iwasaki Rio,46,/tags/Iwasaki%20Rio,c
Iori Junpei/Sanada Akihiko/Trismegistus,0,/tags/Iori%20Junpei*s*Sanada%20Akihiko*s*Trismegistus,r
Sanada Akihiko/Seta Souji,1,/tags/Sanada%20Akihiko*s*Seta%20Souji,r
Arisato Minako/Seta Souji,6,/tags/Arisato%20Minako*s*Seta%20Souji,r
Arisato Minako/Arisato Minato,31,/tags/Arisato%20Minako*s*Arisato%20Minato,r
Aigis/Arisato Minato,117,/tags/Aigis*s*Arisato%20Minato,r
Kirijo Mitsuru/Shirogane Naoto,1,/tags/Kirijo%20Mitsuru*s*Shirogane%20Naoto,r
Aragaki Shinjiro/Kirijo Mitsuru,13,/tags/Aragaki%20Shinjiro*s*Kirijo%20Mitsuru,r
Aragaki Shinjiro/Arisato Minako/Kirijo Mitsuru/Sanada Akihiko,2,/tags/Aragaki%20Shinjiro*s*Arisato%20Minako*s*Kirijo%20Mitsuru*s*Sanada%20Akihiko,r
Arisato Minako/Takeba Yukari,31,/tags/Arisato%20Minako*s*Takeba%20Yukari,r
Arisato Minato/Elizabeth,23,/tags/Arisato%20Minato*s*Elizabeth,r
Arisato Minako/Iori Junpei/Mochizuki Ryoji,0,/tags/Arisato%20Minako*s*Iori%20Junpei*s*Mochizuki%20Ryoji,r
Arisato Minako/Mochizuki Ryoji/Pharos,1,/tags/Arisato%20Minako*s*Mochizuki%20Ryoji*s*Pharos,r
Aragaki Shinjiro/Arisato Minako/Sanada Akihiko,24,/tags/Aragaki%20Shinjiro*s*Arisato%20Minako*s*Sanada%20Akihiko,r
Arisato Minato/Takeba Yukari,203,/tags/Arisato%20Minato*s*Takeba%20Yukari,r
Iori Junpei/Hermes,1,/tags/Iori%20Junpei*s*Hermes,r
Iori Junpei/Mochizuki Ryoji,3,/tags/Iori%20Junpei*s*Mochizuki%20Ryoji,r
Iori Junpei/Kirijo Mitsuru,4,/tags/Iori%20Junpei*s*Kirijo%20Mitsuru,r
Aragaki Shinjiro/Arisato Minato,39,/tags/Aragaki%20Shinjiro*s*Arisato%20Minato,r
Aragaki Shinjiro/Iori Junpei/Sanada Akihiko,0,/tags/Aragaki%20Shinjiro*s*Iori%20Junpei*s*Sanada%20Akihiko,r
Iori Junpei/Sanada Akihiko/Yoshino Chidori,0,/tags/Iori%20Junpei*s*Sanada%20Akihiko*s*Yoshino%20Chidori,r
Mr. Ekoda,6,/tags/Mr*d*%20Ekoda,c
Sakaki Takaya/Yoshino Chidori,1,/tags/Sakaki%20Takaya*s*Yoshino%20Chidori,r
Kamiki Akinari,29,/tags/Kamiki%20Akinari,c
Hanamura Yosuke/Narukami Yu,2023,/tags/Hanamura%20Yosuke*s*Narukami%20Yu,r
Amada Ken/Arisato Minako/Takeba Yukari,0,/tags/Amada%20Ken*s*Arisato%20Minako*s*Takeba%20Yukari,r
Moriyama Natsuki/Yamagishi Fuuka,13,/tags/Moriyama%20Natsuki*s*Yamagishi%20Fuuka,r
Arisato Minako/Arisato Minato/Kamiki Akinari,0,/tags/Arisato%20Minako*s*Arisato%20Minato*s*Kamiki%20Akinari,r
Mochizuki Ryoji/Theodore,0,/tags/Mochizuki%20Ryoji*s*Theodore,r
Sanada Akihiko/Satonaka Chie,4,/tags/Sanada%20Akihiko*s*Satonaka%20Chie,r
Arisato Minako/Theodore,25,/tags/Arisato%20Minako*s*Theodore,r
Aragaki Shinjiro & Yamagishi Fuuka,2,/tags/Aragaki%20Shinjiro%20*a*%20Yamagishi%20Fuuka,r
Tatsumi Kanji & Yamagishi Fuuka,0,/tags/Tatsumi%20Kanji%20*a*%20Yamagishi%20Fuuka,r
Amada Ken/Arisato Minako/Arisato Minato,2,/tags/Amada%20Ken*s*Arisato%20Minako*s*Arisato%20Minato,r
Arisato Minato & Elizabeth,8,/tags/Arisato%20Minato%20*a*%20Elizabeth,r
Hasegawa Saori,44,/tags/Hasegawa%20Saori,c
Arisato Minako/Hasegawa Saori,18,/tags/Arisato%20Minako*s*Hasegawa%20Saori,r
Elizabeth (Persona Series),378,/tags/Elizabeth%20(Persona%20Series),c
Arisato Minako/Narukami Yu/Mochizuki Ryoji,0,/tags/Arisato%20Minako*s*Narukami%20Yu*s*Mochizuki%20Ryoji,r
Arisato Minako/Everyone,5,/tags/Arisato%20Minako*s*Everyone,r
Kitamura Mitsuko,14,/tags/Kitamura%20Mitsuko,c
Kitamura Bunkichi,12,/tags/Kitamura%20Bunkichi,c
Arisato Minato/Yamagishi Fuuka,34,/tags/Arisato%20Minato*s*Yamagishi%20Fuuka,r
Aragaki Shinjiro & Koromaru,6,/tags/Aragaki%20Shinjiro%20*a*%20Koromaru,r
Arisato Minako/Elizabeth,12,/tags/Arisato%20Minako*s*Elizabeth,r
Arisato Minako & Iori Junpei,28,/tags/Arisato%20Minako%20*a*%20Iori%20Junpei,r
Aigis/Arisato Minako,88,/tags/Aigis*s*Arisato%20Minako,r
Arisato Minako/Kirijo Mitsuru,29,/tags/Arisato%20Minako*s*Kirijo%20Mitsuru,r
Arisato Minako/Yamagishi Fuuka,19,/tags/Arisato%20Minako*s*Yamagishi%20Fuuka,r
Dojima Ryotaro/Iori Junpei,0,/tags/Dojima%20Ryotaro*s*Iori%20Junpei,r
Arisato Minako & Takeba Yukari,9,/tags/Arisato%20Minako%20*a*%20Takeba%20Yukari,r
Iori Junpei/Takeba Yukari,14,/tags/Iori%20Junpei*s*Takeba%20Yukari,r
Lucia (Persona),1,/tags/Lucia%20(Persona),c
Amagi Yukiko/Kirijo Mitsuru,1,/tags/Amagi%20Yukiko*s*Kirijo%20Mitsuru,r
Toriumi Isako,22,/tags/Toriumi%20Isako,c
Sanada Akihiko/Yamagishi Fuuka,8,/tags/Sanada%20Akihiko*s*Yamagishi%20Fuuka,r
Arisato Minato/Seta Souji,110,/tags/Arisato%20Minato*s*Seta%20Souji,r
Arisato Minato/Narukami Yu,69,/tags/Arisato%20Minato*s*Narukami%20Yu,r
Persona 3 Protagonist/Persona 4 Protagonist,57,/tags/Persona%203%20Protagonist*s*Persona%204%20Protagonist,r
Shirato Jin/Yamagishi Fuuka,5,/tags/Shirato%20Jin*s*Yamagishi%20Fuuka,r
Arisato Minako/Elizabeth/Theodore,0,/tags/Arisato%20Minako*s*Elizabeth*s*Theodore,r
Hasegawa Saori/Kamiki Akinari,0,/tags/Hasegawa%20Saori*s*Kamiki%20Akinari,r
Persona 3 Portable,47,/tags/Persona%203%20Portable,f
Shirato Jin/Yoshino Chidori,2,/tags/Shirato%20Jin*s*Yoshino%20Chidori,r
Amada Ken/Kujikawa Rise,0,/tags/Amada%20Ken*s*Kujikawa%20Rise,r
Sanada Akihiko/Tatsumi Kanji,6,/tags/Sanada%20Akihiko*s*Tatsumi%20Kanji,r
Arisato Minato & Kaito (Vocaloid),0,/tags/Arisato%20Minato%20*a*%20Kaito%20(Vocaloid),r
Seta Souji/Takeba Yukari,1,/tags/Seta%20Souji*s*Takeba%20Yukari,r
Amada Ken/Dojima Nanako,5,/tags/Amada%20Ken*s*Dojima%20Nanako,r
Saikawa Kikuno,27,/tags/Saikawa%20Kikuno,c
Arisato Minato/Toriumi Isako,2,/tags/Arisato%20Minato*s*Toriumi%20Isako,r
Arisato Minato/Minazuki Sho,1,/tags/Arisato%20Minato*s*Minazuki%20Sho,r
Aigis/Female Persona 3 Protagonist,46,/tags/Aigis*s*Female%20Persona%203%20Protagonist,r
Elizabeth/Female Persona 3 Protagonist,3,/tags/Elizabeth*s*Female%20Persona%203%20Protagonist,r
Aragaki Shinjiro/Kujikawa Rise,2,/tags/Aragaki%20Shinjiro*s*Kujikawa%20Rise,r
Arisato Minako/Hanamura Yosuke,1,/tags/Arisato%20Minako*s*Hanamura%20Yosuke,r
Arisato Minato/Shirogane Naoto,0,/tags/Arisato%20Minato*s*Shirogane%20Naoto,r
Kirijo Mitsuru/Seta Souji,2,/tags/Kirijo%20Mitsuru*s*Seta%20Souji,r
Iori Junpei/Tatsumi Kanji,3,/tags/Iori%20Junpei*s*Tatsumi%20Kanji,r
Kujikawa Rise/Yamagishi Fuuka,3,/tags/Kujikawa%20Rise*s*Yamagishi%20Fuuka,r
Sanada Akihiko/Zen,1,/tags/Sanada%20Akihiko*s*Zen,r
Aragaki Shinjiro & Arisato Minako,9,/tags/Aragaki%20Shinjiro%20*a*%20Arisato%20Minako,r
Nanjo Kei,90,/tags/Nanjo%20Kei,c
Persona 3 Ensemble,27,/tags/Persona%203%20Ensemble,c
Arisato Minato/Hanamura Yosuke/Seta Souji,4,/tags/Arisato%20Minato*s*Hanamura%20Yosuke*s*Seta%20Souji,r
Persona 3 Spoilers,229,/tags/Persona%203%20Spoilers,f
Shiomi Kotone,275,/tags/Shiomi%20Kotone,c
Iori Junpei/Yamagishi Fuuka,5,/tags/Iori%20Junpei*s*Yamagishi%20Fuuka,r
Arisato Minako/Persona 5 Protagonist,9,/tags/Arisato%20Minako*s*Persona%205%20Protagonist,r
Sanada Akihiko/Takeba Yukari,3,/tags/Sanada%20Akihiko*s*Takeba%20Yukari,r
Aigis/Takeba Yukari,10,/tags/Aigis*s*Takeba%20Yukari,r
Arisato Minako/Fushimi Chihiro,1,/tags/Arisato%20Minako*s*Fushimi%20Chihiro,r
Iori Junpei & Sanada Akihiko,6,/tags/Iori%20Junpei%20*a*%20Sanada%20Akihiko,r
Hanamura Yosuke/Sanada Akihiko,0,/tags/Hanamura%20Yosuke*s*Sanada%20Akihiko,r
Arisato Minato/Hanamura Yosuke,2,/tags/Arisato%20Minato*s*Hanamura%20Yosuke,r
Arisato Minako & Kirijo Mitsuru,5,/tags/Arisato%20Minako%20*a*%20Kirijo%20Mitsuru,r
Arisato Minako & Kujikawa Rise,1,/tags/Arisato%20Minako%20*a*%20Kujikawa%20Rise,r
Arisato Minako & Mochizuki Ryoji,10,/tags/Arisato%20Minako%20*a*%20Mochizuki%20Ryoji,r
Aragaki Shinjiro/Yamagishi Fuuka,26,/tags/Aragaki%20Shinjiro*s*Yamagishi%20Fuuka,r
Mochizuki Ryoji/Reader,10,/tags/Mochizuki%20Ryoji*s*Reader,r
Arisato Minato/Persona 5 Protagonist,0,/tags/Arisato%20Minato*s*Persona%205%20Protagonist,r
Sanada Miki,13,/tags/Sanada%20Miki,c
Arisato Minato/Narukami Yu/Persona 5 Protagonist,1,/tags/Arisato%20Minato*s*Narukami%20Yu*s*Persona%205%20Protagonist,r
Arisato Minako/Narukami Yu,6,/tags/Arisato%20Minako*s*Narukami%20Yu,r
Takeba Yukari/Yamagishi Fuuka,6,/tags/Takeba%20Yukari*s*Yamagishi%20Fuuka,r
Kirijo Mitsuru/Yamagishi Fuuka,20,/tags/Kirijo%20Mitsuru*s*Yamagishi%20Fuuka,r
"Andre ""Bebe"" Roland Jean Gerard",17,/tags/Andre%20%22Bebe%22%20Roland%20Jean%20Gerard,c
"Arisato Minato/Andre ""Bebe"" Roland Jean Gerard",4,/tags/Arisato%20Minato*s*Andre%20%22Bebe%22%20Roland%20Jean%20Gerard,r
Iori Junpei/Kujikawa Rise,1,/tags/Iori%20Junpei*s*Kujikawa%20Rise,r
Persona 3 & 4 Ensemble,8,/tags/Persona%203%20*a*%204%20Ensemble,c
Shiomi Sakuya,18,/tags/Shiomi%20Sakuya,c
Aragaki Shinjiro/Reader,28,/tags/Aragaki%20Shinjiro*s*Reader,r
Arisato Minato/Kirijo Mitsuru,72,/tags/Arisato%20Minato*s*Kirijo%20Mitsuru,r
Arisato Minato/Persona 5 Protagonist/Seta Souji,0,/tags/Arisato%20Minato*s*Persona%205%20Protagonist*s*Seta%20Souji,r
Kirijo Mitsuru/Original Character(s),5,/tags/Kirijo%20Mitsuru*s*Original%20Character(s),r
Arisato Minako & Pharos,6,/tags/Arisato%20Minako%20*a*%20Pharos,r
Narukami Yu/Yuuki Makoto,36,/tags/Narukami%20Yu*s*Yuuki%20Makoto,r
Arisato Minato/Theodore,3,/tags/Arisato%20Minato*s*Theodore,r
Persona Yuri Week 2016,4,/tags/Persona%20Yuri%20Week%202016,f
Arisato Minato & Iori Junpei,14,/tags/Arisato%20Minato%20*a*%20Iori%20Junpei,r
Aigis/Kirijo Mitsuru,2,/tags/Aigis*s*Kirijo%20Mitsuru,r
Kikuno Saikawa,4,/tags/Kikuno%20Saikawa,c
Mochizuki Ryoji/Yuuki Makoto,68,/tags/Mochizuki%20Ryoji*s*Yuuki%20Makoto,r
Iori Junpei/Yuuki Makoto,3,/tags/Iori%20Junpei*s*Yuuki%20Makoto,r
Amada Ken & Arisato Minato,11,/tags/Amada%20Ken%20*a*%20Arisato%20Minato,r
Arisato Minato/Everyone,3,/tags/Arisato%20Minato*s*Everyone,r
Persona 3 References,71,/tags/Persona%203%20References,f
Miyamoto Kazushi/Nishiwaki Yuko,0,/tags/Miyamoto%20Kazushi*s*Nishiwaki%20Yuko,r
Persona 3 Protagonist & Protagonist (Devil Survivor 2),0,/tags/Persona%203%20Protagonist%20*a*%20Protagonist%20(Devil%20Survivor%202),r
Male Persona 3 Protagonist,197,/tags/Male%20Persona%203%20Protagonist,c
Female Persona 3 Protagonist,486,/tags/Female%20Persona%203%20Protagonist,c
Beli Lapran/Female Persona 3 Protagonist,0,/tags/Beli%20Lapran*s*Female%20Persona%203%20Protagonist,r
Iori Junpei/Female Persona 3 Protagonist,9,/tags/Iori%20Junpei*s*Female%20Persona%203%20Protagonist,r
Seta Souji & Shirogane Naoto,5,/tags/Seta%20Souji%20*a*%20Shirogane%20Naoto,r
Aragaki Shinjiro/Sakaki Takaya,1,/tags/Aragaki%20Shinjiro*s*Sakaki%20Takaya,r
Takeba Yukari/Yuuki Makoto,132,/tags/Takeba%20Yukari*s*Yuuki%20Makoto,r
Sanada Akihiko/Original Male Character(s),0,/tags/Sanada%20Akihiko*s*Original%20Male%20Character(s),r
Sanada Akihiko/Original Character(s),5,/tags/Sanada%20Akihiko*s*Original%20Character(s),r
Sanada Akihiko/Undisclosed,0,/tags/Sanada%20Akihiko*s*Undisclosed,r
Amada Ken/Arisato Minato,2,/tags/Amada%20Ken*s*Arisato%20Minato,r
Amada Ken/Aragaki Shinjiro,11,/tags/Amada%20Ken*s*Aragaki%20Shinjiro,r
Aragaki Shinjiro/Original Male Character(s),0,/tags/Aragaki%20Shinjiro*s*Original%20Male%20Character(s),r
"Arisato Minako/Andre ""Bebe"" Roland Jean Gerard",3,/tags/Arisato%20Minako*s*Andre%20%22Bebe%22%20Roland%20Jean%20Gerard,r
Sakaki Takaya/Shirato Jin,3,/tags/Sakaki%20Takaya*s*Shirato%20Jin,r
Arisato Minato/Hiraga Keisuke,1,/tags/Arisato%20Minato*s*Hiraga%20Keisuke,r
Arisato Minako/Hiraga Keisuke,1,/tags/Arisato%20Minako*s*Hiraga%20Keisuke,r
Arisato Minako/Kamiki Akinari,1,/tags/Arisato%20Minako*s*Kamiki%20Akinari,r
Akemi Homura/Arisato Minato,0,/tags/Akemi%20Homura*s*Arisato%20Minato,r
Female Persona 3 Protagonist & Theodore,5,/tags/Female%20Persona%203%20Protagonist%20*a*%20Theodore,r
Kirijo Mitsuru & Sanada Akihiko,38,/tags/Kirijo%20Mitsuru%20*a*%20Sanada%20Akihiko,r
Adachi Tohru & Yuuki Makoto,0,/tags/Adachi%20Tohru%20*a*%20Yuuki%20Makoto,r
Adachi Tohru/Yuuki Makoto,0,/tags/Adachi%20Tohru*s*Yuuki%20Makoto,r
Aragaki Shinjiro/Oikawa Tooru,1,/tags/Aragaki%20Shinjiro*s*Oikawa%20Tooru,r
Aragaki Shinjiro/Theodore,10,/tags/Aragaki%20Shinjiro*s*Theodore,r
Aigis & Mochizuki Ryoji,3,/tags/Aigis%20*a*%20Mochizuki%20Ryoji,r
Aigis & Takeba Yukari,10,/tags/Aigis%20*a*%20Takeba%20Yukari,r
Aigis & Koromaru (Persona Series),5,/tags/Aigis%20*a*%20Koromaru%20(Persona%20Series),r
Kirijo Mitsuru/Yuuki Makoto,18,/tags/Kirijo%20Mitsuru*s*Yuuki%20Makoto,r
Female Persona 3 Protagonist/Takeba Yukari,19,/tags/Female%20Persona%203%20Protagonist*s*Takeba%20Yukari,r
Persona 3 Protagonist/Takeba Yukari,110,/tags/Persona%203%20Protagonist*s*Takeba%20Yukari,r
Hanamura Yosuke & Tomochika Kenji,1,/tags/Hanamura%20Yosuke%20*a*%20Tomochika%20Kenji,r
Adachi Tohru & Arisato Minako,0,/tags/Adachi%20Tohru%20*a*%20Arisato%20Minako,r
Kirijo Mitsuru & Mayuzumi Yukino,1,/tags/Kirijo%20Mitsuru%20*a*%20Mayuzumi%20Yukino,r
Odagiri Hidetoshi & Persona 1 Protagonist,0,/tags/Odagiri%20Hidetoshi%20*a*%20Persona%201%20Protagonist,r
Sanada Akihiko/Reader,22,/tags/Sanada%20Akihiko*s*Reader,r
Aragaki Shinjiro/Arisato Minato/Sanada Akihiko,7,/tags/Aragaki%20Shinjiro*s*Arisato%20Minato*s*Sanada%20Akihiko,r
Inaba Masao & Nanjo Kei,8,/tags/Inaba%20Masao%20*a*%20Nanjo%20Kei,r
Arisato Minako/Iwasaki Rio,8,/tags/Arisato%20Minako*s*Iwasaki%20Rio,r
Male Persona 3 Protagonist/Sanada Akihiko,31,/tags/Male%20Persona%203%20Protagonist*s*Sanada%20Akihiko,r
Nanjo Kei/Persona 1 Protagonist,2,/tags/Nanjo%20Kei*s*Persona%201%20Protagonist,r
Kandori Takahisa/Nanjo Kei,0,/tags/Kandori%20Takahisa*s*Nanjo%20Kei,r
Inaba Masao/Nanjo Kei,2,/tags/Inaba%20Masao*s*Nanjo%20Kei,r
Kirishima Eriko/Nanjo Kei,1,/tags/Kirishima%20Eriko*s*Nanjo%20Kei,r
Kirijo Mitsuru/Nanjo Kei,0,/tags/Kirijo%20Mitsuru*s*Nanjo%20Kei,r
Arisato Minako & Narukami Yu,2,/tags/Arisato%20Minako%20*a*%20Narukami%20Yu,r
Iori Junpei & Narukami Yu,0,/tags/Iori%20Junpei%20*a*%20Narukami%20Yu,r
Kirijo Kouetsu,6,/tags/Kirijo%20Kouetsu,c
Arisato Minato/Undisclosed,0,/tags/Arisato%20Minato*s*Undisclosed,r
Kuma | Teddie (Persona Series)/Female Persona 3 Protagonist,2,/tags/Kuma%20%7C%20Teddie%20(Persona%20Series)*s*Female%20Persona%203%20Protagonist,r
Female Persona 3 Protagonist & Male Persona 3 Protagonist,21,/tags/Female%20Persona%203%20Protagonist%20*a*%20Male%20Persona%203%20Protagonist,r
Dojima Ryotaro & Nanjo Kei,1,/tags/Dojima%20Ryotaro%20*a*%20Nanjo%20Kei,r
Kirijo Mitsuru/Katherine McBride,0,/tags/Kirijo%20Mitsuru*s*Katherine%20McBride,r
Jay Jay (Jay Jay the Jet Plane)/Sanada Akihiko,0,/tags/Jay%20Jay%20(Jay%20Jay%20the%20Jet%20Plane)*s*Sanada%20Akihiko,r
Kirijo Mitsuru/Koromaru,2,/tags/Kirijo%20Mitsuru*s*Koromaru,r
Seta Souji/Yuuki Makoto,12,/tags/Seta%20Souji*s*Yuuki%20Makoto,r
Kirijo Mitsuru/Niijima Sae,13,/tags/Kirijo%20Mitsuru*s*Niijima%20Sae,r
Amada Ken/Niijima Makoto,20,/tags/Amada%20Ken*s*Niijima%20Makoto,r
Arisato Minato/Nishiwaki Yuko,3,/tags/Arisato%20Minato*s*Nishiwaki%20Yuko,r
Aigis & Persona 3 Protagonist,14,/tags/Aigis%20*a*%20Persona%203%20Protagonist,r
Ebihara Ai/Yamagishi Fuuka,0,/tags/Ebihara%20Ai*s*Yamagishi%20Fuuka,r
Kurusu Akira & Elizabeth,0,/tags/Kurusu%20Akira%20*a*%20Elizabeth,r
Sakura Futaba & Yamagishi Fuuka,0,/tags/Sakura%20Futaba%20*a*%20Yamagishi%20Fuuka,r
Aigis & Iori Junpei,6,/tags/Aigis%20*a*%20Iori%20Junpei,r
Aigis & Yamagishi Fuuka,5,/tags/Aigis%20*a*%20Yamagishi%20Fuuka,r
Arisato Minato & Mochizuki Ryoji,22,/tags/Arisato%20Minato%20*a*%20Mochizuki%20Ryoji,r
Aragaki Shinjiro & Metis,2,/tags/Aragaki%20Shinjiro%20*a*%20Metis,r
Amada Ken & Aragaki Shinjiro,18,/tags/Amada%20Ken%20*a*%20Aragaki%20Shinjiro,r
Ebihara Ai/Fushimi Chihiro,0,/tags/Ebihara%20Ai*s*Fushimi%20Chihiro,r
Elizabeth/Margaret (Persona Series),3,/tags/Elizabeth*s*Margaret%20(Persona%20Series),r
Arisato Minato & Narukami Yu,12,/tags/Arisato%20Minato%20*a*%20Narukami%20Yu,r
Aragaki Shinjiro/Original Character(s),4,/tags/Aragaki%20Shinjiro*s*Original%20Character(s),r
Aigis & Kurusu Akira,0,/tags/Aigis%20*a*%20Kurusu%20Akira,r
Shadow Shirogane Naoto/Yamagishi Fuuka,0,/tags/Shadow%20Shirogane%20Naoto*s*Yamagishi%20Fuuka,r
Amagi Yukiko/Yamagishi Fuuka,0,/tags/Amagi%20Yukiko*s*Yamagishi%20Fuuka,r
Matsunaga Ayane/Yamagishi Fuuka,0,/tags/Matsunaga%20Ayane*s*Yamagishi%20Fuuka,r
Aragaki Shinjiro & Theodore,1,/tags/Aragaki%20Shinjiro%20*a*%20Theodore,r
Sakura Futaba/Yamagishi Fuuka,3,/tags/Sakura%20Futaba*s*Yamagishi%20Fuuka,r
Kirijo Mitsuru/Original Female Character(s),0,/tags/Kirijo%20Mitsuru*s*Original%20Female%20Character(s),r
Kirijo Mitsuru/Shadow Niijima Sae,0,/tags/Kirijo%20Mitsuru*s*Shadow%20Niijima%20Sae,r
Arisato Minato/Kurusu Akira/Narukami Yu,14,/tags/Arisato%20Minato*s*Kurusu%20Akira*s*Narukami%20Yu,r
Persona 3 Protagonist/Persona 4 Protagonist/Persona 5 Protagonist,6,/tags/Persona%203%20Protagonist*s*Persona%204%20Protagonist*s*Persona%205%20Protagonist,r
Sanada Akihiko & Takeba Yukari,7,/tags/Sanada%20Akihiko%20*a*%20Takeba%20Yukari,r
Yuuki Makoto/Yamagishi Fuuka,17,/tags/Yuuki%20Makoto*s*Yamagishi%20Fuuka,r
Kirijo Mitsuru/Niijima Makoto,0,/tags/Kirijo%20Mitsuru*s*Niijima%20Makoto,r
Arisato Minato/Suou Katsuya,0,/tags/Arisato%20Minato*s*Suou%20Katsuya,r
Aigis/Fushimi Chihiro,0,/tags/Aigis*s*Fushimi%20Chihiro,r
Aigis/Hanamura Yosuke,0,/tags/Aigis*s*Hanamura%20Yosuke,r
Sanada Akihiko & Satonaka Chie,3,/tags/Sanada%20Akihiko%20*a*%20Satonaka%20Chie,r
