tag,count,href,category
Snake | Jackal (Magic Kaito),119,/tags/Snake%20%7C%20Jackal%20(Magic%20Kaito),c
Fusae Campbell,9,/tags/Fusae%20Campbell,c
Kyougoku Makoto,88,/tags/Kyougoku%20Makoto,c
Kudou Shinichi | Edogawa Conan,8540,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan,c
Kobayashi Sumiko,36,/tags/Kobayashi%20Sumiko,c
Kudou Yukiko,524,/tags/Kudou%20Yukiko,c
Megure Juuzou,278,/tags/Megure%20Juuzou,c
Mouri Kogorou,666,/tags/Mouri%20Kogorou,c
Nakamori Ginzou,639,/tags/Nakamori%20Ginzou,c
Hakuba Saguru/Hattori Heiji,70,/tags/Hakuba%20Saguru*s*Hattori%20Heiji,r
Hondou Eisuke/Suzuki Sonoko,0,/tags/Hondou%20Eisuke*s*Suzuki%20Sonoko,r
Hondou Eisuke/Mouri Ran,9,/tags/Hondou%20Eisuke*s*Mouri%20Ran,r
Kisaki Eri/Mouri Kogorou,55,/tags/Kisaki%20Eri*s*Mouri%20Kogorou,r
Kobayashi Sumiko/Shiratori Ninzaburou,16,/tags/Kobayashi%20Sumiko*s*Shiratori%20Ninzaburou,r
Kyougoku Makoto/Suzuki Sonoko,87,/tags/Kyougoku%20Makoto*s*Suzuki%20Sonoko,r
Mouri Ran/Sera Masumi,71,/tags/Mouri%20Ran*s*Sera%20Masumi,r
Nakamori Aoko/Sera Masumi,2,/tags/Nakamori%20Aoko*s*Sera%20Masumi,r
Mouri Ran/Suzuki Sonoko,27,/tags/Mouri%20Ran*s*Suzuki%20Sonoko,r
Satou Miwako/Takagi Wataru,127,/tags/Satou%20Miwako*s*Takagi%20Wataru,r
Hattori Heiji/Hondou Eisuke,0,/tags/Hattori%20Heiji*s*Hondou%20Eisuke,r
Hattori Heiji/Original Male Character(s),4,/tags/Hattori%20Heiji*s*Original%20Male%20Character(s),r
Hakuba Saguru/Koizumi Akako,29,/tags/Hakuba%20Saguru*s*Koizumi%20Akako,r
Hakuba Saguru/Other(s),2,/tags/Hakuba%20Saguru*s*Other(s),r
Kuroba Kaito | Kaitou Kid/Other(s),3,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid*s*Other(s),r
Hakuba Saguru/Koizumi Akako/Kuroba Kaito | Kaitou Kid/Nakamori Aoko,3,/tags/Hakuba%20Saguru*s*Koizumi%20Akako*s*Kuroba%20Kaito%20%7C%20Kaitou%20Kid*s*Nakamori%20Aoko,r
Matsuda Jinpei/Satou Miwako,12,/tags/Matsuda%20Jinpei*s*Satou%20Miwako,r
Hattori Heiji/Takagi Wataru,1,/tags/Hattori%20Heiji*s*Takagi%20Wataru,r
Kudou Yuusaku,423,/tags/Kudou%20Yuusaku,c
Hakuba Saguru & Hattori Heiji,33,/tags/Hakuba%20Saguru%20*a*%20Hattori%20Heiji,r
FBI (Meitantei Conan),91,/tags/FBI%20(Meitantei%20Conan),c
Hakuba Saguru & Nakamori Aoko,42,/tags/Hakuba%20Saguru%20*a*%20Nakamori%20Aoko,r
Kudou Shinichi | Edogawa Conan/Kuroba Kaito | Kaitou Kid,5881,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Kuroba%20Kaito%20%7C%20Kaitou%20Kid,r
Kawaguchi Satoshi,2,/tags/Kawaguchi%20Satoshi,c
Hakuba Saguru/Kuroba Kaito | Kaitou Kid,839,/tags/Hakuba%20Saguru*s*Kuroba%20Kaito%20%7C%20Kaitou%20Kid,r
Hakuba Saguru/Kudou Shinichi | Edogawa Conan,99,/tags/Hakuba%20Saguru*s*Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Hakuba Saguru/Kudou Shinichi | Edogawa Conan/Kuroba Kaito | Kaitou Kid,79,/tags/Hakuba%20Saguru*s*Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Kuroba%20Kaito%20%7C%20Kaitou%20Kid,r
Kuroba Chikage/Nakamori Ginzou,1,/tags/Kuroba%20Chikage*s*Nakamori%20Ginzou,r
Kawaguchi Satoshi/Kudou Shinichi | Edogawa Conan,1,/tags/Kawaguchi%20Satoshi*s*Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Irish/Kudou Shinichi | Edogawa Conan,3,/tags/Irish*s*Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Kudou Shinichi | Edogawa Conan/Kuroba Touichi,9,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Kuroba%20Touichi,r
Araide Tomoaki/Mouri Ran,5,/tags/Araide%20Tomoaki*s*Mouri%20Ran,r
Suzuki Jirokichi,65,/tags/Suzuki%20Jirokichi,c
Hakuba Saguru/Mouri Ran,3,/tags/Hakuba%20Saguru*s*Mouri%20Ran,r
Hakuba Saguru & Koizumi Akako,21,/tags/Hakuba%20Saguru%20*a*%20Koizumi%20Akako,r
Amuro Tooru | Furuya Rei/Hattori Heiji,0,/tags/Amuro%20Tooru%20%7C%20Furuya%20Rei*s*Hattori%20Heiji,r
Kuroba Kaito | Kaitou Kid & Nakamori Aoko,294,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid%20*a*%20Nakamori%20Aoko,r
Koizumi Akako & Kuroba Kaito | Kaitou Kid,51,/tags/Koizumi%20Akako%20*a*%20Kuroba%20Kaito%20%7C%20Kaitou%20Kid,r
Koizumi Akako & Nakamori Aoko,11,/tags/Koizumi%20Akako%20*a*%20Nakamori%20Aoko,r
Kudou Shinichi | Edogawa Conan & Mouri Kogorou & Mouri Ran,75,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Mouri%20Kogorou%20*a*%20Mouri%20Ran,r
Kudou Shinichi | Edogawa Conan & Kuroba Kaito | Kaitou Kid,862,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Kuroba%20Kaito%20%7C%20Kaitou%20Kid,r
Kudou Shinichi | Edogawa Conan/Yoshida Ayumi,29,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Yoshida%20Ayumi,r
Akai Shuuichi | Okiya Subaru/Hattori Heiji,0,/tags/Akai%20Shuuichi%20%7C%20Okiya%20Subaru*s*Hattori%20Heiji,r
Gin/Hattori Heiji,0,/tags/Gin*s*Hattori%20Heiji,r
Hondou Eisuke/Koizumi Akako,0,/tags/Hondou%20Eisuke*s*Koizumi%20Akako,r
Kojima Genta/Yoshida Ayumi,1,/tags/Kojima%20Genta*s*Yoshida%20Ayumi,r
Hakuba Saguru/Kuroba Kaito | Kaitou Kid/Nakamori Aoko,11,/tags/Hakuba%20Saguru*s*Kuroba%20Kaito%20%7C%20Kaitou%20Kid*s*Nakamori%20Aoko,r
Hakuba Saguru & Kudou Shinichi | Edogawa Conan,104,/tags/Hakuba%20Saguru%20*a*%20Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Hakuba Saguru & Kuroba Kaito | Kaitou Kid,323,/tags/Hakuba%20Saguru%20*a*%20Kuroba%20Kaito%20%7C%20Kaitou%20Kid,r
Hakuba Saguru/Hattori Heiji/Kudou Shinichi | Edogawa Conan,0,/tags/Hakuba%20Saguru*s*Hattori%20Heiji*s*Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Mouri Ran & Suzuki Sonoko,55,/tags/Mouri%20Ran%20*a*%20Suzuki%20Sonoko,r
Kudou Yukiko & Vermouth,4,/tags/Kudou%20Yukiko%20*a*%20Vermouth,r
Miyano Akemi,204,/tags/Miyano%20Akemi,c
Miyano Atsushi,15,/tags/Miyano%20Atsushi,c
Miyano Elena,59,/tags/Miyano%20Elena,c
Kuroba Kaito | Kaitou Kid & Mouri Ran,37,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid%20*a*%20Mouri%20Ran,r
Kudou Shinichi | Edogawa Conan/Sera Masumi,2,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Sera%20Masumi,r
Kudou Yuusaku & Kuroba Touichi,11,/tags/Kudou%20Yuusaku%20*a*%20Kuroba%20Touichi,r
Kudou Shinichi | Edogawa Conan & Nakamori Aoko,20,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Nakamori%20Aoko,r
Kudou Shinichi | Edogawa Conan/Miroku (InuYasha),0,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Miroku%20(InuYasha),r
Hattori Heiji & Koizumi Akako,5,/tags/Hattori%20Heiji%20*a*%20Koizumi%20Akako,r
Hattori Heiji & Nakamori Aoko,5,/tags/Hattori%20Heiji%20*a*%20Nakamori%20Aoko,r
Kuroba Kaito | Kaitou Kid & Nakamori Ginzou,65,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid%20*a*%20Nakamori%20Ginzou,r
Haneda Shuukichi,95,/tags/Haneda%20Shuukichi,c
Hakuba Saguru/Sera Masumi,6,/tags/Hakuba%20Saguru*s*Sera%20Masumi,r
Kudou Yukiko & Kuroba Chikage,3,/tags/Kudou%20Yukiko%20*a*%20Kuroba%20Chikage,r
Mouri Ran & Nakamori Aoko,11,/tags/Mouri%20Ran%20*a*%20Nakamori%20Aoko,r
Chat Noir (Magic Kaito),7,/tags/Chat%20Noir%20(Magic%20Kaito),c
Mouri Ran/Nakamori Aoko,15,/tags/Mouri%20Ran*s*Nakamori%20Aoko,r
Kudou Shinichi | Edogawa Conan/Mouri Kogorou,5,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Mouri%20Kogorou,r
Kuroba Kaito | Kaitou Kid/Kuroba Kaito | Kaitou Kid,1,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid*s*Kuroba%20Kaito%20%7C%20Kaitou%20Kid,r
Hattori Heiji/Hattori Heizou,2,/tags/Hattori%20Heiji*s*Hattori%20Heizou,r
Hattori Heiji/Kudou Shinichi | Edogawa Conan,327,/tags/Hattori%20Heiji*s*Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Akiba Reiko,1,/tags/Akiba%20Reiko,c
Uehara Yui/Yamato Kansuke,13,/tags/Uehara%20Yui*s*Yamato%20Kansuke,r
Yamato Kansuke,96,/tags/Yamato%20Kansuke,c
Uehara Yui,79,/tags/Uehara%20Yui,c
Nakamori Aoko & Sera Masumi,1,/tags/Nakamori%20Aoko%20*a*%20Sera%20Masumi,r
Akashi Seijuurou/Kudou Shinichi | Edogawa Conan,8,/tags/Akashi%20Seijuurou*s*Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Amuro Tooru | Furuya Rei/Kudou Shinichi | Edogawa Conan,455,/tags/Amuro%20Tooru%20%7C%20Furuya%20Rei*s*Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Kuroda Hyoue,22,/tags/Kuroda%20Hyoue,c
Cade Maboroshi - Character,3,/tags/Cade%20Maboroshi%20-%20Character,c
Kudou Shinichi | Edogawa Conan/Everyone,8,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Everyone,r
Kudou Yuusaku/Kuroba Touichi,5,/tags/Kudou%20Yuusaku*s*Kuroba%20Touichi,r
Kudou Shinichi | Edogawa Conan/Kudou Yuusaku/Original Male Character(s),0,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Kudou%20Yuusaku*s*Original%20Male%20Character(s),r
Kudou Shinichi | Edogawa Conan/Yoshida Ayumi/Original Female Character(s),0,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Yoshida%20Ayumi*s*Original%20Female%20Character(s),r
Haneda Shuukichi/Miyamoto Yumi,35,/tags/Haneda%20Shuukichi*s*Miyamoto%20Yumi,r
Hattori Heiji & Kudou Shinichi | Edogawa Conan,359,/tags/Hattori%20Heiji%20*a*%20Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Koizumi Akako/Kuroba Kaito | Kaitou Kid/Nakamori Aoko,1,/tags/Koizumi%20Akako*s*Kuroba%20Kaito%20%7C%20Kaitou%20Kid*s*Nakamori%20Aoko,r
Kuroba Kaito | Kaitou Kid & Kuroba Touichi,23,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid%20*a*%20Kuroba%20Touichi,r
Kuroba Touichi & Jii Kounosuke,1,/tags/Kuroba%20Touichi%20*a*%20Jii%20Kounosuke,r
Yokomizo Sango,2,/tags/Yokomizo%20Sango,c
Enomoto Azusa,258,/tags/Enomoto%20Azusa,c
Yokomizo Juugo,6,/tags/Yokomizo%20Juugo,c
Kuroba Kaito | Kaitou Kid/Original Male Character(s),4,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid*s*Original%20Male%20Character(s),r
Kudou Shinichi | Edogawa Conan & Kudou Yukiko,10,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Kudou%20Yukiko,r
Kuroba Chikage/Kuroba Touichi,46,/tags/Kuroba%20Chikage*s*Kuroba%20Touichi,r
Kuroba Chikage & Kuroba Kaito | Kaitou Kid,28,/tags/Kuroba%20Chikage%20*a*%20Kuroba%20Kaito%20%7C%20Kaitou%20Kid,r
Kuroba Kaito | Kaitou Kid/Kuroba Touichi,3,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid*s*Kuroba%20Touichi,r
Haibara Ai/Kudou Shinichi | Edogawa Conan/Tsuburaya Mitsuhiko/Yoshida Ayumi/Original Character(s),8,/tags/Haibara%20Ai*s*Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Tsuburaya%20Mitsuhiko*s*Yoshida%20Ayumi*s*Original%20Character(s),r
Gin & Vodka (Meitantei Conan),24,/tags/Gin%20*a*%20Vodka%20(Meitantei%20Conan),r
Gin/Kudou Shinichi | Edogawa Conan,44,/tags/Gin*s*Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Hattori Heizou,45,/tags/Hattori%20Heizou,c
Black Organization (Meitantei Conan),163,/tags/Black%20Organization%20(Meitantei%20Conan),f
Rum (Meitantei Conan),47,/tags/Rum%20(Meitantei%20Conan),c
Mouri Ran/Original Male Character(s),0,/tags/Mouri%20Ran*s*Original%20Male%20Character(s),r
Kojima Genta/Tsuburaya Mitsuhiko/Yoshida Ayumi,0,/tags/Kojima%20Genta*s*Tsuburaya%20Mitsuhiko*s*Yoshida%20Ayumi,r
Kudou Shinichi | Edogawa Conan/Takagi Wataru,6,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Takagi%20Wataru,r
Kudou Shinichi | Edogawa Conan & Other(s),2,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Other(s),r
Gin & Vermouth (Meitantei Conan),6,/tags/Gin%20*a*%20Vermouth%20(Meitantei%20Conan),r
Gin/Vodka (Meitantei Conan),9,/tags/Gin*s*Vodka%20(Meitantei%20Conan),r
Gin/Vermouth (Meitantei Conan),32,/tags/Gin*s*Vermouth%20(Meitantei%20Conan),r
Hakuba Saguru/Hattori Heiji/Kudou Shinichi | Edogawa Conan/Kuroba Kaito | Kaitou Kid,23,/tags/Hakuba%20Saguru*s*Hattori%20Heiji*s*Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Kuroba%20Kaito%20%7C%20Kaitou%20Kid,r
Hakuba Saguru/Original Male Character(s),2,/tags/Hakuba%20Saguru*s*Original%20Male%20Character(s),r
Kudou Shinichi | Edogawa Conan & Original Character(s),9,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Original%20Character(s),r
Agasa Hiroshi/Original Character(s),0,/tags/Agasa%20Hiroshi*s*Original%20Character(s),r
Hattori Heiji/Kuroba Kaito | Kaitou Kid,41,/tags/Hattori%20Heiji*s*Kuroba%20Kaito%20%7C%20Kaitou%20Kid,r
Hattori Heiji/Kudou Shinichi | Edogawa Conan/Kuroba Kaito | Kaitou Kid,8,/tags/Hattori%20Heiji*s*Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Kuroba%20Kaito%20%7C%20Kaitou%20Kid,r
Kuroba Kaito | Kaitou Kid/Original Character(s),9,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid*s*Original%20Character(s),r
Koizumi Akako/Kudou Shinichi | Edogawa Conan,1,/tags/Koizumi%20Akako*s*Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Chianti/Korn (Meitantei Conan),3,/tags/Chianti*s*Korn%20(Meitantei%20Conan),r
Kudou Shinichi | Edogawa Conan & Kudou Shinichi | Edogawa Conan,2,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Kudou Shinichi | Edogawa Conan/Kuroba Kaito | Kaitou Kid/Original Character(s),0,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Kuroba%20Kaito%20%7C%20Kaitou%20Kid*s*Original%20Character(s),r
Kudou Yukiko/Kudou Yuusaku,60,/tags/Kudou%20Yukiko*s*Kudou%20Yuusaku,r
Kudou Shinichi | Edogawa Conan/Kudou Yuusaku,3,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Kudou%20Yuusaku,r
Hakuba Saguru & Hattori Heiji & Kudou Shinichi | Edogawa Conan & Kuroba Kaito | Kaitou Kid,60,/tags/Hakuba%20Saguru%20*a*%20Hattori%20Heiji%20*a*%20Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Kuroba%20Kaito%20%7C%20Kaitou%20Kid,r
Kudou Shinichi | Edogawa Conan & Mouri Ran & Suzuki Sonoko,36,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Mouri%20Ran%20*a*%20Suzuki%20Sonoko,r
Koizumi Akako & Kudou Shinichi | Edogawa Conan,3,/tags/Koizumi%20Akako%20*a*%20Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Kudou Shinichi | Edogawa Conan/Original Character(s),1,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Original%20Character(s),r
Hattori Heiji/Kudou Shinichi | Edogawa Conan/Kudou Yuusaku,0,/tags/Hattori%20Heiji*s*Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Kudou%20Yuusaku,r
Kudou Shinichi | Edogawa Conan/Kudou Yukiko/Kudou Yuusaku,4,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Kudou%20Yukiko*s*Kudou%20Yuusaku,r
Hakuba Saguru & Kuroba Kaito | Kaitou Kid & Nakamori Aoko,12,/tags/Hakuba%20Saguru%20*a*%20Kuroba%20Kaito%20%7C%20Kaitou%20Kid%20*a*%20Nakamori%20Aoko,r
Kuroba Touichi & Nakamori Ginzou,6,/tags/Kuroba%20Touichi%20*a*%20Nakamori%20Ginzou,r
Haibara Ai | Miyano Shiho & Tsuburaya Mitsuhiko,3,/tags/Haibara%20Ai%20%7C%20Miyano%20Shiho%20*a*%20Tsuburaya%20Mitsuhiko,r
Amuro Tooru | Furuya Rei/Sera Masumi,21,/tags/Amuro%20Tooru%20%7C%20Furuya%20Rei*s*Sera%20Masumi,r
Kudou Shinichi | Edogawa Conan & Susan Pevensie,0,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Susan%20Pevensie,r
Kuroba Kaito | Kaitou Kid & Suzuki Sonoko,16,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid%20*a*%20Suzuki%20Sonoko,r
Kudou Shinichi | Edogawa Conan/Kudou Yukiko/Kudou Yuusaku/Original Character(s),2,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Kudou%20Yukiko*s*Kudou%20Yuusaku*s*Original%20Character(s),r
OVA009 Juunen-go no Sutorenjaa | The Stranger from Ten Years Later,0,/tags/OVA009%20Juunen-go%20no%20Sutorenjaa%20%7C%20The%20Stranger%20from%20Ten%20Years%20Later,f
Post-Conan Kudou Shinichi,395,/tags/Post-Conan%20Kudou%20Shinichi,f
APTX 4869,48,/tags/APTX%204869,f
Minor Kudou Shinichi | Edogawa Conan/Kuroba Kaito | Kaitou Kid,18,/tags/Minor%20Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Kuroba%20Kaito%20%7C%20Kaitou%20Kid,f
Meitantei Conan Movie 14: Tenkuu no Rosuto Shippu | The Lost Ship in the Sky,4,/tags/Meitantei%20Conan%20Movie%2014:%20Tenkuu%20no%20Rosuto%20Shippu%20%7C%20The%20Lost%20Ship%20in%20the%20Sky,f
Kuroba Kaito | Kaitou Kid/Nakamori Aoko,241,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid*s*Nakamori%20Aoko,r
Kudou Shinichi | Edogawa Conan/Mouri Ran,665,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Mouri%20Ran,r
Tsuburaya Asami,2,/tags/Tsuburaya%20Asami,c
Andre Camel,75,/tags/Andre%20Camel,c
Hattori Heiji & Sera Masumi,4,/tags/Hattori%20Heiji%20*a*%20Sera%20Masumi,r
Matsuda Jinpei,499,/tags/Matsuda%20Jinpei,c
Chiba Kazunobu,50,/tags/Chiba%20Kazunobu,c
Okuda Makoto,2,/tags/Okuda%20Makoto,c
Curaçao (Meitantei Conan),11,/tags/Cura%C3%A7ao%20(Meitantei%20Conan),c
APTX 4869 Permanent Antidote,23,/tags/APTX%204869%20Permanent%20Antidote,f
Kuroba Kaito | Kaitou Kid & Spider | Gunter von Goldberg II,1,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid%20*a*%20Spider%20%7C%20Gunter%20von%20Goldberg%20II,r
Female Kudou Shinichi | Edogawa Conan,21,/tags/Female%20Kudou%20Shinichi%20%7C%20Edogawa%20Conan,f
Gin & Kudou Shinichi | Edogawa Conan,8,/tags/Gin%20*a*%20Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Kuroba Kaito | Kaitou Kid & South Italy (Hetalia),1,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid%20*a*%20South%20Italy%20(Hetalia),r
Kudou Shinichi | Edogawa Conan & Kuroba Chikage,5,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Kuroba%20Chikage,r
Kuroba Kaito | Kaitou Kid/Original Female Character(s),4,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid*s*Original%20Female%20Character(s),r
Jigen Daisuke & Kudou Shinichi | Edogawa Conan,8,/tags/Jigen%20Daisuke%20*a*%20Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Kudou Shinichi | Edogawa Conan & Arsène Lupin III,3,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Ars%C3%A8ne%20Lupin%20III,r
Kuroba Kaito | Kaitou Kid/Spider | Gunter von Goldberg II,3,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid*s*Spider%20%7C%20Gunter%20von%20Goldberg%20II,r
Kuroba Kaito | Kaitou Kid/Mouri Ran,8,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid*s*Mouri%20Ran,r
Kisaki Eri & Mouri Ran,4,/tags/Kisaki%20Eri%20*a*%20Mouri%20Ran,r
Sera Masumi/Suzuki Sonoko,3,/tags/Sera%20Masumi*s*Suzuki%20Sonoko,r
Morofushi Takaaki,114,/tags/Morofushi%20Takaaki,c
Kuroba Kaito | Kaitou Kid & Riku (Kingdom Hearts),2,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid%20*a*%20Riku%20(Kingdom%20Hearts),r
Koizumi Akako/Kuroba Kaito | Kaitou Kid,8,/tags/Koizumi%20Akako*s*Kuroba%20Kaito%20%7C%20Kaitou%20Kid,r
Kudou Shinichi | Edogawa Conan & Suzuki Sonoko,36,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Suzuki%20Sonoko,r
Kuroba Kaito | Kaitou Kid/Niwa Daisuke,0,/tags/Kuroba%20Kaito%20%7C%20Kaitou%20Kid*s*Niwa%20Daisuke,r
Hiwatari Satoshi/Koizumi Akako,0,/tags/Hiwatari%20Satoshi*s*Koizumi%20Akako,r
Protective Hakuba Saguru,25,/tags/Protective%20Hakuba%20Saguru,f
Kudou Shinichi | Edogawa Conan & Takagi Wataru,21,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan%20*a*%20Takagi%20Wataru,r
Kudou Shinichi | Edogawa Conan/Original Female Character(s),6,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Original%20Female%20Character(s),r
Mary Sera,121,/tags/Mary%20Sera,c
Hattori Heiji/Kurama | Minamino Shuuichi,0,/tags/Hattori%20Heiji*s*Kurama%20%7C%20Minamino%20Shuuichi,r
Kudou Shinichi | Edogawa Conan/Kurama | Minamino Shuuichi,0,/tags/Kudou%20Shinichi%20%7C%20Edogawa%20Conan*s*Kurama%20%7C%20Minamino%20Shuuichi,r
Asai Narumi | Asou Seiji,12,/tags/Asai%20Narumi%20%7C%20Asou%20Seiji,c
Hakuba Saguru/Kuroba Chikage,2,/tags/Hakuba%20Saguru*s*Kuroba%20Chikage,r
Kobashi Aoi,1,/tags/Kobashi%20Aoi,c
