tag,count,href,category
Fenton Crackshell-Cabrera & Gyro Gearloose & Manny the Headless Man-Horse,2,/tags/Fenton%20Crackshell-Cabrera%20*a*%20Gyro%20Gearloose%20*a*%20Manny%20the%20Headless%20Man-Horse,r
Dewey Duck & Louie Duck & Webby Vanderquack,3,/tags/Dewey%20Duck%20*a*%20Louie%20Duck%20*a*%20Webby%20Vanderquack,r
Fenton Crackshell-Cabrera/Original Character(s),3,/tags/Fenton%20Crackshell-Cabrera*s*Original%20Character(s),r
Jim Starling (Disney),244,/tags/Jim%20Starling%20(Disney),c
Fenton Crackshell-Cabrera & Gyro Gearloose & Lil' Bulb & Manny the Headless Man-Horse,6,/tags/Fenton%20Crackshell-Cabrera%20*a*%20Gyro%20Gearloose%20*a*%20Lil'%20Bulb%20*a*%20Manny%20the%20Headless%20Man-Horse,r
Emily Quackfaster/Magica de Spell,0,/tags/Emily%20Quackfaster*s*Magica%20de%20Spell,r
Fenton Crackshell-Cabrera/Fethry Duck,11,/tags/Fenton%20Crackshell-Cabrera*s*Fethry%20Duck,r
Fenton Crackshell-Cabrera & Donald Duck,2,/tags/Fenton%20Crackshell-Cabrera%20*a*%20Donald%20Duck,r
Launchpad McQuack/Ziyi,3,/tags/Launchpad%20McQuack*s*Ziyi,r
José Carioca/Fenton Crackshell-Cabrera/Donald Duck/Panchito Pistoles,3,/tags/Jos%C3%A9%20Carioca*s*Fenton%20Crackshell-Cabrera*s*Donald%20Duck*s*Panchito%20Pistoles,r
Ziyi (Disney),1,/tags/Ziyi%20(Disney),c
"""Glittering"" Goldie O'Gilt/Magica de Spell",1,/tags/%22Glittering%22%20Goldie%20O'Gilt*s*Magica%20de%20Spell,r
M'ma Cabrera (Disney),160,/tags/M'ma%20Cabrera%20(Disney),c
"M'ma Cabrera/""Glittering"" Goldie O'Gilt",3,/tags/M'ma%20Cabrera*s*%22Glittering%22%20Goldie%20O'Gilt,r
Bentina Beakley/M'ma Cabrera,7,/tags/Bentina%20Beakley*s*M'ma%20Cabrera,r
George Mallardy,0,/tags/George%20Mallardy,c
George Mallardy/Scrooge McDuck,0,/tags/George%20Mallardy*s*Scrooge%20McDuck,r
M'ma Cabrera/Scrooge McDuck,1,/tags/M'ma%20Cabrera*s*Scrooge%20McDuck,r
Dewey Duck & Huey Duck & Louie Duck & Gosalyn Mallard & Webby Vanderquack,7,/tags/Dewey%20Duck%20*a*%20Huey%20Duck%20*a*%20Louie%20Duck%20*a*%20Gosalyn%20Mallard%20*a*%20Webby%20Vanderquack,r
Lena (Disney: DuckTales) & Scrooge McDuck,51,/tags/Lena%20(Disney:%20DuckTales)%20*a*%20Scrooge%20McDuck,r
Black Heron (Disney),102,/tags/Black%20Heron%20(Disney),c
M'ma Cabrera & Fenton Crackshell-Cabrera,25,/tags/M'ma%20Cabrera%20*a*%20Fenton%20Crackshell-Cabrera,r
Black Arts Beagle/Fenton Crackshell-Cabrera,1,/tags/Black%20Arts%20Beagle*s*Fenton%20Crackshell-Cabrera,r
Black Arts Beagle (Disney),12,/tags/Black%20Arts%20Beagle%20(Disney),c
Donald Duck & Lena (Disney: DuckTales),28,/tags/Donald%20Duck%20*a*%20Lena%20(Disney:%20DuckTales),r
Mark Beaks & Fenton Crackshell-Cabrera,5,/tags/Mark%20Beaks%20*a*%20Fenton%20Crackshell-Cabrera,r
Lena (Disney: DuckTales)/Original Female Character(s),0,/tags/Lena%20(Disney:%20DuckTales)*s*Original%20Female%20Character(s),r
Scrooge McDuck & Magica De Spell,30,/tags/Scrooge%20McDuck%20*a*%20Magica%20De%20Spell,r
Bentina Beakley/Emily Quackfaster,0,/tags/Bentina%20Beakley*s*Emily%20Quackfaster,r
Webby Vanderquack & Original Character(s),13,/tags/Webby%20Vanderquack%20*a*%20Original%20Character(s),r
Zan Owlson,33,/tags/Zan%20Owlson,c
Dewey Duck & Donald Duck & Huey Duck & Louie Duck & Webby Vanderquack,60,/tags/Dewey%20Duck%20*a*%20Donald%20Duck%20*a*%20Huey%20Duck%20*a*%20Louie%20Duck%20*a*%20Webby%20Vanderquack,r
M'ma Cabrera & Fenton Crackshell-Cabrera & Donald Duck,2,/tags/M'ma%20Cabrera%20*a*%20Fenton%20Crackshell-Cabrera%20*a*%20Donald%20Duck,r
Brigitta MacBridge/Magica de Spell,1,/tags/Brigitta%20MacBridge*s*Magica%20de%20Spell,r
Ghost of Christmas Past (Disney: DuckTales),6,/tags/Ghost%20of%20Christmas%20Past%20(Disney:%20DuckTales),c
Lena (Disney: DuckTales) & Launchpad McQuack,2,/tags/Lena%20(Disney:%20DuckTales)%20*a*%20Launchpad%20McQuack,r
Dewey Duck & Lena (Disney: DuckTales),13,/tags/Dewey%20Duck%20*a*%20Lena%20(Disney:%20DuckTales),r
Huey Duck & Lena (Disney: DuckTales),11,/tags/Huey%20Duck%20*a*%20Lena%20(Disney:%20DuckTales),r
Louie Duck & Lena (Disney: DuckTales),35,/tags/Louie%20Duck%20*a*%20Lena%20(Disney:%20DuckTales),r
Duckworth & Lena (Disney: DuckTales),0,/tags/Duckworth%20*a*%20Lena%20(Disney:%20DuckTales),r
Ghost of Christmas Present (Disney: DuckTales),3,/tags/Ghost%20of%20Christmas%20Present%20(Disney:%20DuckTales),c
Ghost of Christmas Future (Disney: DuckTales),4,/tags/Ghost%20of%20Christmas%20Future%20(Disney:%20DuckTales),c
Ghost of Christmas Future & Ghost of Christmas Past & Ghost of Christmas Present (Disney: DuckTales),0,/tags/Ghost%20of%20Christmas%20Future%20*a*%20Ghost%20of%20Christmas%20Past%20*a*%20Ghost%20of%20Christmas%20Present%20(Disney:%20DuckTales),r
Lena (Disney: DuckTales)/Gosalyn Mallard,7,/tags/Lena%20(Disney:%20DuckTales)*s*Gosalyn%20Mallard,r
Fenton Crackshell-Cabrera/Launchpad McQuack/Ziyi,0,/tags/Fenton%20Crackshell-Cabrera*s*Launchpad%20McQuack*s*Ziyi,r
Bentina Beakley/Ghost of Christmas Future,1,/tags/Bentina%20Beakley*s*Ghost%20of%20Christmas%20Future,r
Fenton Crackshell-Cabrera/Scrooge McDuck,8,/tags/Fenton%20Crackshell-Cabrera*s*Scrooge%20McDuck,r
Fenton Crackshell-Cabrera & Webby Vanderquack,2,/tags/Fenton%20Crackshell-Cabrera%20*a*%20Webby%20Vanderquack,r
Fenton Crackshell-Cabrera & Huey Duck,36,/tags/Fenton%20Crackshell-Cabrera%20*a*%20Huey%20Duck,r
Dewey Duck & Donald Duck & Huey Duck & Louie Duck & Scrooge McDuck,10,/tags/Dewey%20Duck%20*a*%20Donald%20Duck%20*a*%20Huey%20Duck%20*a*%20Louie%20Duck%20*a*%20Scrooge%20McDuck,r
Lena (Disney: DuckTales)/Gosalyn Mallard/Webby Vanderquack,0,/tags/Lena%20(Disney:%20DuckTales)*s*Gosalyn%20Mallard*s*Webby%20Vanderquack,r
Fenton Crackshell-Cabrera/Gladstone Gander,4,/tags/Fenton%20Crackshell-Cabrera*s*Gladstone%20Gander,r
Fenton Crackshell-Cabrera/Panchito Pistoles,0,/tags/Fenton%20Crackshell-Cabrera*s*Panchito%20Pistoles,r
Louie Duck/Honker Muddlefoot,0,/tags/Louie%20Duck*s*Honker%20Muddlefoot,r
Penumbra (Disney: DuckTales),196,/tags/Penumbra%20(Disney:%20DuckTales),c
Fenton Crackshell-Cabrera & Dewey Duck,3,/tags/Fenton%20Crackshell-Cabrera%20*a*%20Dewey%20Duck,r
Gyro Gearloose & Little Helper | Lil' Bulb,44,/tags/Gyro%20Gearloose%20*a*%20Little%20Helper%20%7C%20Lil'%20Bulb,r
Gyro Gearloose & Lena (Disney: DuckTales),1,/tags/Gyro%20Gearloose%20*a*%20Lena%20(Disney:%20DuckTales),r
Lunaris (Disney: DuckTales),38,/tags/Lunaris%20(Disney:%20DuckTales),c
Della Duck & Penumbra (Disney: DuckTales),19,/tags/Della%20Duck%20*a*%20Penumbra%20(Disney:%20DuckTales),r
Briar (Disney: DuckTales),1,/tags/Briar%20(Disney:%20DuckTales),c
Bramble (Disney: DuckTales),1,/tags/Bramble%20(Disney:%20DuckTales),c
Mark Beaks/Donald Duck,1,/tags/Mark%20Beaks*s*Donald%20Duck,r
Selene (Disney: DuckTales),53,/tags/Selene%20(Disney:%20DuckTales),c
Launchpad McQuack/Zan Owlson,1,/tags/Launchpad%20McQuack*s*Zan%20Owlson,r
Donald Duck & Penumbra (Disney: DuckTales),13,/tags/Donald%20Duck%20*a*%20Penumbra%20(Disney:%20DuckTales),r
Negaduck & Magica de Spell,4,/tags/Negaduck%20*a*%20Magica%20de%20Spell,r
Violet Sabrewing (Disney),702,/tags/Violet%20Sabrewing%20(Disney),c
Lena (Disney: DuckTales) & Violet Sabrewing & Webby Vanderquack,79,/tags/Lena%20(Disney:%20DuckTales)%20*a*%20Violet%20Sabrewing%20*a*%20Webby%20Vanderquack,r
Della Duck & Lena (Disney: DuckTales),16,/tags/Della%20Duck%20*a*%20Lena%20(Disney:%20DuckTales),r
Launchpad McQuack/Jim Starling,36,/tags/Launchpad%20McQuack*s*Jim%20Starling,r
Fenton Crackshell-Cabrera/Huey Duck,0,/tags/Fenton%20Crackshell-Cabrera*s*Huey%20Duck,r
Lena (Disney: DuckTales)/Violet Sabrewing,3,/tags/Lena%20(Disney:%20DuckTales)*s*Violet%20Sabrewing,r
Violet Sabrewing/Webby Vanderquack,6,/tags/Violet%20Sabrewing*s*Webby%20Vanderquack,r
Lena (Disney: DuckTales) & Violet Sabrewing,93,/tags/Lena%20(Disney:%20DuckTales)%20*a*%20Violet%20Sabrewing,r
Hack Smashnikov/Slash Smashnikov,1,/tags/Hack%20Smashnikov*s*Slash%20Smashnikov,r
Fenton Crackshell-Cabrera/Gyro Gearloose/Launchpad McQuack,1,/tags/Fenton%20Crackshell-Cabrera*s*Gyro%20Gearloose*s*Launchpad%20McQuack,r
Hack Smashnikov,3,/tags/Hack%20Smashnikov,c
Slash Smashnikov,3,/tags/Slash%20Smashnikov,c
Fenton Crackshell-Cabrera/Gandra Dee,162,/tags/Fenton%20Crackshell-Cabrera*s*Gandra%20Dee,r
Lena (Disney: DuckTales) & Gosalyn Mallard,5,/tags/Lena%20(Disney:%20DuckTales)%20*a*%20Gosalyn%20Mallard,r
Fenton Crackshell-Cabrera/Della Duck,12,/tags/Fenton%20Crackshell-Cabrera*s*Della%20Duck,r
Gyro Gearloose/Falcon Graves,8,/tags/Gyro%20Gearloose*s*Falcon%20Graves,r
Amunet (Disney),9,/tags/Amunet%20(Disney),c
Feathers Galore/Jim Starling/Bruno Von Beak,0,/tags/Feathers%20Galore*s*Jim%20Starling*s*Bruno%20Von%20Beak,r
Zeus (Disney: DuckTales),17,/tags/Zeus%20(Disney:%20DuckTales),c
Mark Beaks & Falcon Graves,4,/tags/Mark%20Beaks%20*a*%20Falcon%20Graves,r
Mark Beaks & Gyro Gearloose,8,/tags/Mark%20Beaks%20*a*%20Gyro%20Gearloose,r
M'ma Cabrera/Gabby McStabberson,1,/tags/M'ma%20Cabrera*s*Gabby%20McStabberson,r
Lena (Disney: DuckTales) & Original Character(s),2,/tags/Lena%20(Disney:%20DuckTales)%20*a*%20Original%20Character(s),r
Dewey Duck & Huey Duck & Louie Duck & Lena & Violet Sabrewing & Webby Vanderquack,28,/tags/Dewey%20Duck%20*a*%20Huey%20Duck%20*a*%20Louie%20Duck%20*a*%20Lena%20*a*%20Violet%20Sabrewing%20*a*%20Webby%20Vanderquack,r
Lena (Disney: DuckTales) & Webby Vanderquack & Original Character(s),1,/tags/Lena%20(Disney:%20DuckTales)%20*a*%20Webby%20Vanderquack%20*a*%20Original%20Character(s),r
Fenton Crackshell-Cabrera/Other(s),0,/tags/Fenton%20Crackshell-Cabrera*s*Other(s),r
Nanook (Disney: DuckTales),0,/tags/Nanook%20(Disney:%20DuckTales),c
Gosalyn Mallard/Violet Sabrewing,20,/tags/Gosalyn%20Mallard*s*Violet%20Sabrewing,r
"Louie Duck & ""Glittering"" Goldie O'Gilt",99,/tags/Louie%20Duck%20*a*%20%22Glittering%22%20Goldie%20O'Gilt,r
Phooey Duck/Lena (Disney: DuckTales),2,/tags/Phooey%20Duck*s*Lena%20(Disney:%20DuckTales),r
Della Duck & Dewey Duck & Donald Duck & Huey Duck & Louie Duck & Scrooge McDuck,14,/tags/Della%20Duck%20*a*%20Dewey%20Duck%20*a*%20Donald%20Duck%20*a*%20Huey%20Duck%20*a*%20Louie%20Duck%20*a*%20Scrooge%20McDuck,r
Della Duck/Lena (Disney: DuckTales),0,/tags/Della%20Duck*s*Lena%20(Disney:%20DuckTales),r
Della Duck & Dewey Duck & Donald Duck & Huey Duck & Louie Duck & Webby Vanderquack,11,/tags/Della%20Duck%20*a*%20Dewey%20Duck%20*a*%20Donald%20Duck%20*a*%20Huey%20Duck%20*a*%20Louie%20Duck%20*a*%20Webby%20Vanderquack,r
Violet Sabrewing (Disney) & Other(s),0,/tags/Violet%20Sabrewing%20(Disney)%20*a*%20Other(s),r
Violet Sabrewing & Webby Vanderquack,10,/tags/Violet%20Sabrewing%20*a*%20Webby%20Vanderquack,r
Violet Sabrewing (Disney) & Original Character(s),2,/tags/Violet%20Sabrewing%20(Disney)%20*a*%20Original%20Character(s),r
Della Duck & Dewey Duck & Donald Duck & Huey Duck & Louie Duck & Scrooge McDuck & Webby Vanderquack,45,/tags/Della%20Duck%20*a*%20Dewey%20Duck%20*a*%20Donald%20Duck%20*a*%20Huey%20Duck%20*a*%20Louie%20Duck%20*a*%20Scrooge%20McDuck%20*a*%20Webby%20Vanderquack,r
"""Glittering"" Goldie O'Gilt & Magica de Spell",1,/tags/%22Glittering%22%20Goldie%20O'Gilt%20*a*%20Magica%20de%20Spell,r
Mark Beaks/Magica de Spell,0,/tags/Mark%20Beaks*s*Magica%20de%20Spell,r
Lunaris (Disney: DuckTales)/Penumbra (Disney: DuckTales)/Original Character(s),0,/tags/Lunaris%20(Disney:%20DuckTales)*s*Penumbra%20(Disney:%20DuckTales)*s*Original%20Character(s),r
Violet Sabrewing & Poe de Spell,0,/tags/Violet%20Sabrewing%20*a*%20Poe%20de%20Spell,r
Magica de Spell/Webby Vanderquack,1,/tags/Magica%20de%20Spell*s*Webby%20Vanderquack,r
Fulton Gearloose/Marshall Cabrera,1,/tags/Fulton%20Gearloose*s*Marshall%20Cabrera,r
Marshall Cabrera,4,/tags/Marshall%20Cabrera,c
Fenton Crackshell-Cabrera & Little Helper | Lil' Bulb,2,/tags/Fenton%20Crackshell-Cabrera%20*a*%20Little%20Helper%20%7C%20Lil'%20Bulb,r
Fenton Crackshell-Cabrera & Fethry Duck & Gyro Gearloose,5,/tags/Fenton%20Crackshell-Cabrera%20*a*%20Fethry%20Duck%20*a*%20Gyro%20Gearloose,r
Count Duckula (Count Duckula) & Lena (Disney: DuckTales),2,/tags/Count%20Duckula%20(Count%20Duckula)%20*a*%20Lena%20(Disney:%20DuckTales),r
Launchpad McQuack & Penumbra (Disney: DuckTales),2,/tags/Launchpad%20McQuack%20*a*%20Penumbra%20(Disney:%20DuckTales),r
Della Duck & Donald Duck & Penumbra (Disney: DuckTales),1,/tags/Della%20Duck%20*a*%20Donald%20Duck%20*a*%20Penumbra%20(Disney:%20DuckTales),r
Lena (Disney: DuckTales) & Drake Mallard,0,/tags/Lena%20(Disney:%20DuckTales)%20*a*%20Drake%20Mallard,r
Fenton Crackshell-Cabrera & Donald Duck & Drake Mallard & Launchpad McQuack,4,/tags/Fenton%20Crackshell-Cabrera%20*a*%20Donald%20Duck%20*a*%20Drake%20Mallard%20*a*%20Launchpad%20McQuack,r
Fenton Crackshell-Cabrera & Drake Mallard,16,/tags/Fenton%20Crackshell-Cabrera%20*a*%20Drake%20Mallard,r
Fenton Crackshell-Cabrera/Drake Mallard,40,/tags/Fenton%20Crackshell-Cabrera*s*Drake%20Mallard,r
Drake Mallard/Launchpad McQuack/Jim Starling,22,/tags/Drake%20Mallard*s*Launchpad%20McQuack*s*Jim%20Starling,r
Morgana Macawber/Magica de Spell,2,/tags/Morgana%20Macawber*s*Magica%20de%20Spell,r
Morgana Macawber/Jim Starling,6,/tags/Morgana%20Macawber*s*Jim%20Starling,r
Roxanne Featherly,10,/tags/Roxanne%20Featherly,c
Launchpad McQuack & Jim Starling,12,/tags/Launchpad%20McQuack%20*a*%20Jim%20Starling,r
Louie Duck & Gyro Gearloose,4,/tags/Louie%20Duck%20*a*%20Gyro%20Gearloose,r
Fenton Crackshell-Cabrera & Gandra Dee,20,/tags/Fenton%20Crackshell-Cabrera%20*a*%20Gandra%20Dee,r
Flintheart Glomgold & Zan Owlson,3,/tags/Flintheart%20Glomgold%20*a*%20Zan%20Owlson,r
Toad Liu Hai,13,/tags/Toad%20Liu%20Hai,c
Gladstone Gander & Toad Liu Hai,4,/tags/Gladstone%20Gander%20*a*%20Toad%20Liu%20Hai,r
Dewey Duck/Lena (Disney: DuckTales),1,/tags/Dewey%20Duck*s*Lena%20(Disney:%20DuckTales),r
Lena (Disney: Ducktales)/Other(s),0,/tags/Lena%20(Disney:%20Ducktales)*s*Other(s),r
Dewey Duck/Huey Duck/Louie Duck/Lena (Disney: DuckTales)/Violet Sabrewing/Webby Vanderquack,0,/tags/Dewey%20Duck*s*Huey%20Duck*s*Louie%20Duck*s*Lena%20(Disney:%20DuckTales)*s*Violet%20Sabrewing*s*Webby%20Vanderquack,r
Louie Duck/Lena (Disney: DuckTales)/Webby Vanderquack,0,/tags/Louie%20Duck*s*Lena%20(Disney:%20DuckTales)*s*Webby%20Vanderquack,r
Jim Starling (Disney)/Original Character(s),4,/tags/Jim%20Starling%20(Disney)*s*Original%20Character(s),r
Mark Beaks/Gyro Gearloose,32,/tags/Mark%20Beaks*s*Gyro%20Gearloose,r
Mark Beaks/Fenton Crackshell-Cabrera/Gyro Gearloose,0,/tags/Mark%20Beaks*s*Fenton%20Crackshell-Cabrera*s*Gyro%20Gearloose,r
Bentina Beakley/Lena (Disney: DuckTales),1,/tags/Bentina%20Beakley*s*Lena%20(Disney:%20DuckTales),r
"Louie Duck/""Glittering"" Goldie O'Gilt",5,/tags/Louie%20Duck*s*%22Glittering%22%20Goldie%20O'Gilt,r
Alistair Boorswan,22,/tags/Alistair%20Boorswan,c
Alistair Boorswan/Jim Starling,6,/tags/Alistair%20Boorswan*s*Jim%20Starling,r
Louie Duck & Flintheart Glomgold & Scrooge McDuck,1,/tags/Louie%20Duck%20*a*%20Flintheart%20Glomgold%20*a*%20Scrooge%20McDuck,r
Peg Leg Meg (Disney),0,/tags/Peg%20Leg%20Meg%20(Disney),c
Launchpad McQuack/Storkules,2,/tags/Launchpad%20McQuack*s*Storkules,r
Dewey Duck/Huey Duck/Louie Duck/Webby Vanderquack,0,/tags/Dewey%20Duck*s*Huey%20Duck*s*Louie%20Duck*s*Webby%20Vanderquack,r
Zan Owlson/Original Female Character(s),4,/tags/Zan%20Owlson*s*Original%20Female%20Character(s),r
Gosalyn Mallard & Violet Sabrewing,0,/tags/Gosalyn%20Mallard%20*a*%20Violet%20Sabrewing,r
Fenton Crackshell-Cabrera/Della Duck/Launchpad McQuack,0,/tags/Fenton%20Crackshell-Cabrera*s*Della%20Duck*s*Launchpad%20McQuack,r
Lunaris & Penumbra (Disney: DuckTales),0,/tags/Lunaris%20*a*%20Penumbra%20(Disney:%20DuckTales),r
Lena (Disney: DuckTales)/Original Male Character(s),0,/tags/Lena%20(Disney:%20DuckTales)*s*Original%20Male%20Character(s),r
M'ma Cabrera & Lena (Disney: DuckTales),1,/tags/M'ma%20Cabrera%20*a*%20Lena%20(Disney:%20DuckTales),r
Lena (Disney: DuckTales)/Original Character(s),0,/tags/Lena%20(Disney:%20DuckTales)*s*Original%20Character(s),r
Indy Sabrewing & Ty Sabrewing & Violet Sabrewing,11,/tags/Indy%20Sabrewing%20*a*%20Ty%20Sabrewing%20*a*%20Violet%20Sabrewing,r
Mark Beaks/Steelbeak,1,/tags/Mark%20Beaks*s*Steelbeak,r
Dewey Duck & Huey Duck & Louie Duck & Joey the Kangaroo (Disney: Daddy Duck),0,/tags/Dewey%20Duck%20*a*%20Huey%20Duck%20*a*%20Louie%20Duck%20*a*%20Joey%20the%20Kangaroo%20(Disney:%20Daddy%20Duck),r
Fenton Crackshell & Scrooge McDuck,1,/tags/Fenton%20Crackshell%20*a*%20Scrooge%20McDuck,r
Scrooge McDuck & Launchpad McQuack & Webby Vanderquack,2,/tags/Scrooge%20McDuck%20*a*%20Launchpad%20McQuack%20*a*%20Webby%20Vanderquack,r
