tag,count,href,category
Kambe Daisuke & Kamei Shinnosuke,9,/tags/Kambe%20Daisuke%20*a*%20Kamei%20Shinnosuke,r
Kambe Daisuke & Katsuki Yuuri,0,/tags/Kambe%20Daisuke%20*a*%20Katsuki%20Yuuri,r
Kambe Daisuke & Natsume Takashi,0,/tags/Kambe%20Daisuke%20*a*%20Natsume%20Takashi,r
Kambe Daisuke & Reader,8,/tags/Kambe%20Daisuke%20*a*%20Reader,r
Kambe Daisuke & Saeki Mahoro,14,/tags/Kambe%20Daisuke%20*a*%20Saeki%20Mahoro,r
Kambe Daisuke/Harry Potter,0,/tags/Kambe%20Daisuke*s*Harry%20Potter,r
Hoshino Ryou/Kambe Suzue,10,/tags/Hoshino%20Ryou*s*Kambe%20Suzue,r
Kambe Daisuke/Original Character(s),4,/tags/Kambe%20Daisuke*s*Original%20Character(s),r
Kambe Daisuke/Original Female Character(s),9,/tags/Kambe%20Daisuke*s*Original%20Female%20Character(s),r
Kambe Daisuke/Other(s),1,/tags/Kambe%20Daisuke*s*Other(s),r
Kambe Daisuke/Reader,34,/tags/Kambe%20Daisuke*s*Reader,r
Kambe Daisuke/You,7,/tags/Kambe%20Daisuke*s*You,r
Kambe Suzue/Katou Haru,9,/tags/Kambe%20Suzue*s*Katou%20Haru,r
Kambe Suzue/Saeki Mahoro,55,/tags/Kambe%20Suzue*s*Saeki%20Mahoro,r
Richard Ranashinha de Vulpian/Kambe Daisuke,0,/tags/Richard%20Ranashinha%20de%20Vulpian*s*Kambe%20Daisuke,r
777daiharu,5,/tags/777daiharu,f
Kambe Daisuke/Kambe Suzue/Katou Haru,0,/tags/Kambe%20Daisuke*s*Kambe%20Suzue*s*Katou%20Haru,r
Katou Haru & Takei Katsuhiro,5,/tags/Katou%20Haru%20*a*%20Takei%20Katsuhiro,r
Kageyama Tobio & Kambe Daisuke,6,/tags/Kageyama%20Tobio%20*a*%20Kambe%20Daisuke,r
Alpha Kambe Daisuke,35,/tags/Alpha%20Kambe%20Daisuke,f
Jealous Kambe Daisuke,40,/tags/Jealous%20Kambe%20Daisuke,f
Kambe Daisuke is a Little Shit,42,/tags/Kambe%20Daisuke%20is%20a%20Little%20Shit,f
Omega Kambe Daisuke,19,/tags/Omega%20Kambe%20Daisuke,f
Top Kambe Daisuke,164,/tags/Top%20Kambe%20Daisuke,f
Sugar Daddy Kambe Daisuke,24,/tags/Sugar%20Daddy%20Kambe%20Daisuke,f
Kambe Daisuke is Whipped,171,/tags/Kambe%20Daisuke%20is%20Whipped,f
Demon Kambe Daisuke,2,/tags/Demon%20Kambe%20Daisuke,f
Power Bottom Kambe Daisuke,27,/tags/Power%20Bottom%20Kambe%20Daisuke,f
Pining Kambe Daisuke,92,/tags/Pining%20Kambe%20Daisuke,f
Mentioned Kambe Suzue,5,/tags/Mentioned%20Kambe%20Suzue,f
Katou Haru & Original Character(s),11,/tags/Katou%20Haru%20*a*%20Original%20Character(s),r
Saeki Mahoro & Original Character(s),1,/tags/Saeki%20Mahoro%20*a*%20Original%20Character(s),r
Kambe Kikuemon,2,/tags/Kambe%20Kikuemon,c
Top Hoshino Ryou,7,/tags/Top%20Hoshino%20Ryou,f
Katou Haru is Whipped,43,/tags/Katou%20Haru%20is%20Whipped,f
Kambe Daisuke/Victor Nikiforov,1,/tags/Kambe%20Daisuke*s*Victor%20Nikiforov,r
Drunk Katou Haru,1,/tags/Drunk%20Katou%20Haru,f
Katou Haru is in Denial,11,/tags/Katou%20Haru%20is%20in%20Denial,f
Flirty Kambe Daisuke,3,/tags/Flirty%20Kambe%20Daisuke,f
Dominant Kambe Daisuke,24,/tags/Dominant%20Kambe%20Daisuke,f
Kambe Daisuke & Original Character(s),9,/tags/Kambe%20Daisuke%20*a*%20Original%20Character(s),r
Sick Katou Haru,6,/tags/Sick%20Katou%20Haru,f
Katou Haru & Kiyomizu Yukihiro,3,/tags/Katou%20Haru%20*a*%20Kiyomizu%20Yukihiro,r
HEUSC & Kambe Daisuke,1,/tags/HEUSC%20*a*%20Kambe%20Daisuke,r
Sub Kambe Daisuke,3,/tags/Sub%20Kambe%20Daisuke,f
Soft Kambe Daisuke,146,/tags/Soft%20Kambe%20Daisuke,f
Possessive Kambe Daisuke,41,/tags/Possessive%20Kambe%20Daisuke,f
Kambe Suzue/Original Character(s),3,/tags/Kambe%20Suzue*s*Original%20Character(s),r
Kamei Shinnosuke/Katou Haru/Yumoto Teppei,1,/tags/Kamei%20Shinnosuke*s*Katou%20Haru*s*Yumoto%20Teppei,r
Kambe Kikuko,79,/tags/Kambe%20Kikuko,c
Kambe Daisuke & Kambe Kikuko,6,/tags/Kambe%20Daisuke%20*a*%20Kambe%20Kikuko,r
Homura Shizuka & Katou Haru,0,/tags/Homura%20Shizuka%20*a*%20Katou%20Haru,r
Vampire Kambe Daisuke,8,/tags/Vampire%20Kambe%20Daisuke,f
Alpha Kambe Suzue,4,/tags/Alpha%20Kambe%20Suzue,f
Kambe Daisuke/Kamei Shinnosuke,6,/tags/Kambe%20Daisuke*s*Kamei%20Shinnosuke,r
Hurt Katou Haru,53,/tags/Hurt%20Katou%20Haru,f
Araki Go,13,/tags/Araki%20Go,c
Crying Kambe Daisuke,2,/tags/Crying%20Kambe%20Daisuke,f
HEUSC/Katou Haru,1,/tags/HEUSC*s*Katou%20Haru,r
Pining Katou Haru,10,/tags/Pining%20Katou%20Haru,f
Smitten Kambe Daisuke,27,/tags/Smitten%20Kambe%20Daisuke,f
BAMF Kambe Daisuke,10,/tags/BAMF%20Kambe%20Daisuke,f
Kambe Daisuke/Kambe Suzue,3,/tags/Kambe%20Daisuke*s*Kambe%20Suzue,r
Kamei Shinnosuke/Katou Haru,8,/tags/Kamei%20Shinnosuke*s*Katou%20Haru,r
Katou Haru & Kudou Shinichi | Edogawa Conan,0,/tags/Katou%20Haru%20*a*%20Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
Sick Kambe Daisuke,1,/tags/Sick%20Kambe%20Daisuke,f
Kambe Sayuri,65,/tags/Kambe%20Sayuri,c
Kambe Shigemaru,71,/tags/Kambe%20Shigemaru,c
POV Kambe Daisuke,14,/tags/POV%20Kambe%20Daisuke,f
Kambe Daisuke & Kambe Sayuri,7,/tags/Kambe%20Daisuke%20*a*%20Kambe%20Sayuri,r
Soft Katou Haru,100,/tags/Soft%20Katou%20Haru,f
Katou Haru/Everyone,2,/tags/Katou%20Haru*s*Everyone,r
HEUSC & Kambe Suzue,1,/tags/HEUSC%20*a*%20Kambe%20Suzue,r
Kambe Daisuke Being an Asshole,4,/tags/Kambe%20Daisuke%20Being%20an%20Asshole,f
Sad Kambe Daisuke,13,/tags/Sad%20Kambe%20Daisuke,f
Katou Haru/Kita Shinsuke,1,/tags/Katou%20Haru*s*Kita%20Shinsuke,r
Araki Go & Hoshino Ryou,0,/tags/Araki%20Go%20*a*%20Hoshino%20Ryou,r
Katou Haru & Nakamoto Chousuke,1,/tags/Katou%20Haru%20*a*%20Nakamoto%20Chousuke,r
Hoshino Ryou/Kambe Daisuke/Kamei Shinnosuke/Katou Haru,5,/tags/Hoshino%20Ryou*s*Kambe%20Daisuke*s*Kamei%20Shinnosuke*s*Katou%20Haru,r
Frantz Weinski,11,/tags/Frantz%20Weinski,c
POV Katou Haru,22,/tags/POV%20Katou%20Haru,f
Protective Kambe Daisuke,69,/tags/Protective%20Kambe%20Daisuke,f
Katou Haru Has a Praise Kink,7,/tags/Katou%20Haru%20Has%20a%20Praise%20Kink,f
Submissive Katou Haru,21,/tags/Submissive%20Katou%20Haru,f
Hattori Jiro,14,/tags/Hattori%20Jiro,c
Protective Katou Haru,20,/tags/Protective%20Katou%20Haru,f
Oblivious Kambe Daisuke,7,/tags/Oblivious%20Kambe%20Daisuke,f
Episode: s01e11 All that glitters is not gold (Fugou Keiji),3,/tags/Episode:%20s01e11%20All%20that%20glitters%20is%20not%20gold%20(Fugou%20Keiji),f
Episode: s01e10 Life shouldn’t be printed on dollar bills (Fugou Keiji),0,/tags/Episode:%20s01e10%20Life%20shouldn%E2%80%99t%20be%20printed%20on%20dollar%20bills%20(Fugou%20Keiji),f
Intersex Kambe Daisuke,0,/tags/Intersex%20Kambe%20Daisuke,f
Sadistic Kambe Daisuke,2,/tags/Sadistic%20Kambe%20Daisuke,f
Fugou Keiji: Balance: Unlimited Spoilers,7,/tags/Fugou%20Keiji:%20Balance:%20Unlimited%20Spoilers,f
Episode: s01e03: The sinews of war are infinite money (Fugou Keiji),0,/tags/Episode:%20s01e03:%20The%20sinews%20of%20war%20are%20infinite%20money%20(Fugou%20Keiji),f
Episode: s01e04 Nothing makes a man so adventurous as an empty pocket (Fugou Keiji),0,/tags/Episode:%20s01e04%20Nothing%20makes%20a%20man%20so%20adventurous%20as%20an%20empty%20pocket%20(Fugou%20Keiji),f
Episode: s01e08 Money burns a hole in the pocket (Fugou Keiji),0,/tags/Episode:%20s01e08%20Money%20burns%20a%20hole%20in%20the%20pocket%20(Fugou%20Keiji),f
Episode: s01e09 A golden key can open any door (Fugou Keiji),0,/tags/Episode:%20s01e09%20A%20golden%20key%20can%20open%20any%20door%20(Fugou%20Keiji),f
Episode: s01e05 If money be not thy servant it will be thy master (Fugou Keiji),0,/tags/Episode:%20s01e05%20If%20money%20be%20not%20thy%20servant%20it%20will%20be%20thy%20master%20(Fugou%20Keiji),f
Canon Divergence - Episode: s01e02 Love does much money does everything (Fugou Keiji),0,/tags/Canon%20Divergence%20-%20Episode:%20s01e02%20Love%20does%20much%20money%20does%20everything%20(Fugou%20Keiji),f
Community: Daiharu_weekly (Fugou Keiji),1,/tags/Community:%20Daiharu_weekly%20(Fugou%20Keiji),f
Rich Kambe Daisuke,25,/tags/Rich%20Kambe%20Daisuke,f
Episode: s01e07 Money is the root of all evil (Fugou Keiji),0,/tags/Episode:%20s01e07%20Money%20is%20the%20root%20of%20all%20evil%20(Fugou%20Keiji),f
Katou Haru's Dirty Mouth,4,/tags/Katou%20Haru's%20Dirty%20Mouth,f
Katou Haru/Takei Katsuhiro,2,/tags/Katou%20Haru*s*Takei%20Katsuhiro,r
Yuichiro Saito,1,/tags/Yuichiro%20Saito,c
Moriyama Akifumi,51,/tags/Moriyama%20Akifumi,c
Kambe Sayuri/Kambe Shigemaru,10,/tags/Kambe%20Sayuri*s*Kambe%20Shigemaru,r
Nomura Tsuyoshi,0,/tags/Nomura%20Tsuyoshi,c
Kambe Daisuke/Saeki Mahoro,5,/tags/Kambe%20Daisuke*s*Saeki%20Mahoro,r
Kambe Daisuke/Miyagi Yusuke,2,/tags/Kambe%20Daisuke*s*Miyagi%20Yusuke,r
Miyagi Yusuke,10,/tags/Miyagi%20Yusuke,c
Kambe Sayuri & Katou Haru,1,/tags/Kambe%20Sayuri%20*a*%20Katou%20Haru,r
Pretty Katou Haru,111,/tags/Pretty%20Katou%20Haru,f
Hoshino Ryou/Original Male Character(s),1,/tags/Hoshino%20Ryou*s*Original%20Male%20Character(s),r
Katou Haru/Moriyama Akifumi,13,/tags/Katou%20Haru*s*Moriyama%20Akifumi,r
Tsundere Katou Haru,8,/tags/Tsundere%20Katou%20Haru,f
Hoshino Ryou/Moriyama Akifumi,5,/tags/Hoshino%20Ryou*s*Moriyama%20Akifumi,r
Araki Go/Katou Haru,1,/tags/Araki%20Go*s*Katou%20Haru,r
Prince Kambe Daisuke,6,/tags/Prince%20Kambe%20Daisuke,f
Kambe Daisuke Has a Big Dick,14,/tags/Kambe%20Daisuke%20Has%20a%20Big%20Dick,f
Pretty Kambe Daisuke,14,/tags/Pretty%20Kambe%20Daisuke,f
Established Kambe Daisuke/Katou Haru,2,/tags/Established%20Kambe%20Daisuke*s*Katou%20Haru,f
The Captain (Fugou Keiji),0,/tags/The%20Captain%20(Fugou%20Keiji),c
The Captain/Frantz Weinski,0,/tags/The%20Captain*s*Frantz%20Weinski,r
Kambe Daisuke is Bad at Feelings,40,/tags/Kambe%20Daisuke%20is%20Bad%20at%20Feelings,f
Kambe Daisuke/Original Male Character(s),2,/tags/Kambe%20Daisuke*s*Original%20Male%20Character(s),r
Kambe Daisuke/Kamei Shinnosuke/Katou Haru,1,/tags/Kambe%20Daisuke*s*Kamei%20Shinnosuke*s*Katou%20Haru,r
Miyagi Yusuke/Moriyama Akifumi,1,/tags/Miyagi%20Yusuke*s*Moriyama%20Akifumi,r
Katou Haru Dies,0,/tags/Katou%20Haru%20Dies,f
First Division Katou Haru,5,/tags/First%20Division%20Katou%20Haru,f
Katou Haru Swears,0,/tags/Katou%20Haru%20Swears,f
Minor Kambe Daisuke/Katou Haru,0,/tags/Minor%20Kambe%20Daisuke*s*Katou%20Haru,f
Mobster Kambe Daisuke,0,/tags/Mobster%20Kambe%20Daisuke,f
Out of Character Kambe Daisuke,0,/tags/Out%20of%20Character%20Kambe%20Daisuke,f
Rich Katou Haru,3,/tags/Rich%20Katou%20Haru,f
Katou Haru-centric,2,/tags/Katou%20Haru-centric,f
Katou Haru Has PTSD,8,/tags/Katou%20Haru%20Has%20PTSD,f
Kambe Daisuke and Suzue Are Siblings,10,/tags/Kambe%20Daisuke%20and%20Suzue%20Are%20Siblings,f
Kamei Shinnosuke & Yumoto Teppei,2,/tags/Kamei%20Shinnosuke%20*a*%20Yumoto%20Teppei,r
Wingman Kambe Suzue,3,/tags/Wingman%20Kambe%20Suzue,f
What Happened in Hong Kong (Fugou Keiji),0,/tags/What%20Happened%20in%20Hong%20Kong%20(Fugou%20Keiji),f
Pre-Episode: s01e03: The sinews of war are infinite money (Fugou Keiji),0,/tags/Pre-Episode:%20s01e03:%20The%20sinews%20of%20war%20are%20infinite%20money%20(Fugou%20Keiji),f
Minor Kambe Suzue/Mahoro Saeki,3,/tags/Minor%20Kambe%20Suzue*s*Mahoro%20Saeki,f
Spoilers for Episode: s01e09 A golden key can open any door (Fugou Keiji),0,/tags/Spoilers%20for%20Episode:%20s01e09%20A%20golden%20key%20can%20open%20any%20door%20(Fugou%20Keiji),f
Kambe Suzue Appreciation,4,/tags/Kambe%20Suzue%20Appreciation,f
Daddy Dom Kambe Daisuke,0,/tags/Daddy%20Dom%20Kambe%20Daisuke,f
Out of Character Katou Haru,0,/tags/Out%20of%20Character%20Katou%20Haru,f
Tsuyoshi Araki,9,/tags/Tsuyoshi%20Araki,c
Minor Hoshino Ryou/Katou Haru,0,/tags/Minor%20Hoshino%20Ryou*s*Katou%20Haru,f
Hoshino Ryou & Tsuyoshi Araki,0,/tags/Hoshino%20Ryou%20*a*%20Tsuyoshi%20Araki,r
Episode: s01e01 I came I saw I sponsored (Fugou Keiji),0,/tags/Episode:%20s01e01%20I%20came%20I%20saw%20I%20sponsored%20(Fugou%20Keiji),f
Bingo: Unlimited (Fugou Keiji),0,/tags/Bingo:%20Unlimited%20(Fugou%20Keiji),f
Kambe Daisuke & Kambe Suzue & Saeki Mahoro,2,/tags/Kambe%20Daisuke%20*a*%20Kambe%20Suzue%20*a*%20Saeki%20Mahoro,r
Christmas: Unlimited 2020,4,/tags/Christmas:%20Unlimited%202020,f
Katou Haru/Other(s),3,/tags/Katou%20Haru*s*Other(s),r
Stubborn Katou Haru,0,/tags/Stubborn%20Katou%20Haru,f
Past Ryou Hoshino/Katou Haru,2,/tags/Past%20Ryou%20Hoshino*s*Katou%20Haru,f
FKBUL Secret Santa,1,/tags/FKBUL%20Secret%20Santa,f
Kambe Daisuke/Katou Haru/Zhongli (Genshin Impact),1,/tags/Kambe%20Daisuke*s*Katou%20Haru*s*Zhongli%20(Genshin%20Impact),r
Kambe Daisuke/Katou Haru/Lightning McQueen,0,/tags/Kambe%20Daisuke*s*Katou%20Haru*s*Lightning%20McQueen,r
Post-Episode: s01e11 All that glitters is not gold (Fugou Keiji),1,/tags/Post-Episode:%20s01e11%20All%20that%20glitters%20is%20not%20gold%20(Fugou%20Keiji),f
Female Kambe Daisuke,7,/tags/Female%20Kambe%20Daisuke,f
Kambe Suzue & Saeki Mahoro,6,/tags/Kambe%20Suzue%20*a*%20Saeki%20Mahoro,r
Hoshino Ryou & Kambe Suzue,4,/tags/Hoshino%20Ryou%20*a*%20Kambe%20Suzue,r
Out of Character Hoshino Ryou,1,/tags/Out%20of%20Character%20Hoshino%20Ryou,f
Happy Birthday Hoshino Ryou,0,/tags/Happy%20Birthday%20Hoshino%20Ryou,f
Kambe Daisuke & Katou Haru in ASVs,0,/tags/Kambe%20Daisuke%20*a*%20Katou%20Haru%20in%20ASVs,f
Kambe Daisuke Loves Katou Haru,3,/tags/Kambe%20Daisuke%20Loves%20Katou%20Haru,f
Married Kambe Daisuke/Katou Haru,4,/tags/Married%20Kambe%20Daisuke*s*Katou%20Haru,f
Pianist Kambe Daisuke,0,/tags/Pianist%20Kambe%20Daisuke,f
Smug Kambe Daisuke,1,/tags/Smug%20Kambe%20Daisuke,f
Bisexual Katou Haru,3,/tags/Bisexual%20Katou%20Haru,f
Happy Birthday Kambe Daisuke,6,/tags/Happy%20Birthday%20Kambe%20Daisuke,f
Kambe Daisuke's Parents Live,0,/tags/Kambe%20Daisuke's%20Parents%20Live,f
FKBUL Week,5,/tags/FKBUL%20Week,f
Kambe Daisuke & Everyone,5,/tags/Kambe%20Daisuke%20*a*%20Everyone,r
Katou Haru/Sawamura Daichi,1,/tags/Katou%20Haru*s*Sawamura%20Daichi,r
A FK:BUL Valentine's,1,/tags/A%20FK:BUL%20Valentine's,f
Tired Katou Haru,2,/tags/Tired%20Katou%20Haru,f
Parents Kambe Daisuke and Katou Haru,1,/tags/Parents%20Kambe%20Daisuke%20and%20Katou%20Haru,f
Katou Haru is So Done,11,/tags/Katou%20Haru%20is%20So%20Done,f
Kambe Daisuke/Sugawara Koushi,1,/tags/Kambe%20Daisuke*s*Sugawara%20Koushi,r
Hinata Shouyou & Katou Haru,0,/tags/Hinata%20Shouyou%20*a*%20Katou%20Haru,r
Drunk Kambe Daisuke,1,/tags/Drunk%20Kambe%20Daisuke,f
Isezaki Yuta,1,/tags/Isezaki%20Yuta,c
Kambe Daisuke & Kambe Shigemaru,2,/tags/Kambe%20Daisuke%20*a*%20Kambe%20Shigemaru,r
Katou Haru & Kuroo Tetsurou & Reader,0,/tags/Katou%20Haru%20*a*%20Kuroo%20Tetsurou%20*a*%20Reader,r
Hoshino Ryou & Kambe Daisuke & Kamei Shinnosuke & Katou Haru,1,/tags/Hoshino%20Ryou%20*a*%20Kambe%20Daisuke%20*a*%20Kamei%20Shinnosuke%20*a*%20Katou%20Haru,r
Kambe Daisuke/Kambe Suzue/Katou Haru/Reader,0,/tags/Kambe%20Daisuke*s*Kambe%20Suzue*s*Katou%20Haru*s*Reader,r
Katou Haru & MCPTF | Modern Crime Prevention Task Force,1,/tags/Katou%20Haru%20*a*%20MCPTF%20%7C%20Modern%20Crime%20Prevention%20Task%20Force,r
Kidnapped Katou Haru,1,/tags/Kidnapped%20Katou%20Haru,f
Fugou Keiji Rarepair Week 2021,0,/tags/Fugou%20Keiji%20Rarepair%20Week%202021,f
Katou Haru/Saeki Mahoro,1,/tags/Katou%20Haru*s*Saeki%20Mahoro,r
Kambe Suzue Ships It,1,/tags/Kambe%20Suzue%20Ships%20It,f
Kambe Daisuke & Uenoyama Ritsuka,0,/tags/Kambe%20Daisuke%20*a*%20Uenoyama%20Ritsuka,r
Kambe Daisuke & Kamitani Hayato,0,/tags/Kambe%20Daisuke%20*a*%20Kamitani%20Hayato,r
Kambe Daisuke & Nanase Haruka,0,/tags/Kambe%20Daisuke%20*a*%20Nanase%20Haruka,r
Fushiguro Megumi & Kambe Daisuke,0,/tags/Fushiguro%20Megumi%20*a*%20Kambe%20Daisuke,r
Kambe Kikuko & Kambe Shigemaru,1,/tags/Kambe%20Kikuko%20*a*%20Kambe%20Shigemaru,r
Kambe Daisuke/Zhongli (Genshin Impact),0,/tags/Kambe%20Daisuke*s*Zhongli%20(Genshin%20Impact),r
Nakamoto Chosuke Lives,1,/tags/Nakamoto%20Chosuke%20Lives,f
Katou Haru/Miyagi Yusuke,1,/tags/Katou%20Haru*s*Miyagi%20Yusuke,r
Domestic Kambe Daisuke/Katou Haru,1,/tags/Domestic%20Kambe%20Daisuke*s*Katou%20Haru,f
Katou Haru & Moriyama Akifumi,3,/tags/Katou%20Haru%20*a*%20Moriyama%20Akifumi,r
Mentioned Katou Haru,2,/tags/Mentioned%20Katou%20Haru,f
Hoshino Ryou/Kambe Daisuke/Katou Haru/Moriyama Akifumi,1,/tags/Hoshino%20Ryou*s*Kambe%20Daisuke*s*Katou%20Haru*s*Moriyama%20Akifumi,r
Yumoto Teppei/Original Character(s),0,/tags/Yumoto%20Teppei*s*Original%20Character(s),r
Hyakuya Yuuichirou/Kambe Daisuke,0,/tags/Hyakuya%20Yuuichirou*s*Kambe%20Daisuke,r
Hyakuya Yuuichirou/Katou Haru,0,/tags/Hyakuya%20Yuuichirou*s*Katou%20Haru,r
Katou Haru & Other(s),0,/tags/Katou%20Haru%20*a*%20Other(s),r
Katou Haru/Reborn (Katekyou Hitman Reborn!),0,/tags/Katou%20Haru*s*Reborn%20(Katekyou%20Hitman%20Reborn!),r
Kambe Daisuke/Skull (Katekyou Hitman Reborn!),0,/tags/Kambe%20Daisuke*s*Skull%20(Katekyou%20Hitman%20Reborn!),r
Hoshino Ryou-centric,1,/tags/Hoshino%20Ryou-centric,f
Kannonzaka Doppo & Katou Haru,0,/tags/Kannonzaka%20Doppo%20*a*%20Katou%20Haru,r
Iruma Jyuto & Katou Haru,0,/tags/Iruma%20Jyuto%20*a*%20Katou%20Haru,r
Katou Haru/Original Female Character(s),2,/tags/Katou%20Haru*s*Original%20Female%20Character(s),r
Katou Haru/Frantz Weinski,0,/tags/Katou%20Haru*s*Frantz%20Weinski,r
Umezu Mikio,0,/tags/Umezu%20Mikio,c
Katou Haru/Original Male Character(s),1,/tags/Katou%20Haru*s*Original%20Male%20Character(s),r
Kambe Daisuke/Moriyama Akifumi,1,/tags/Kambe%20Daisuke*s*Moriyama%20Akifumi,r
Katou Haru Has a Big Dick,0,/tags/Katou%20Haru%20Has%20a%20Big%20Dick,f
Kambe Daisuke & Kudou Shinichi | Edogawa Conan,0,/tags/Kambe%20Daisuke%20*a*%20Kudou%20Shinichi%20%7C%20Edogawa%20Conan,r
