tag,count,href,category
Dick Grayson/Dean Winchester,7,/tags/Dick%20Grayson*s*Dean%20Winchester,r
Debra Morgan/Dean Winchester,0,/tags/Debra%20Morgan*s*Dean%20Winchester,r
Chloe Sullivan/Dean Winchester,94,/tags/Chloe%20Sullivan*s*Dean%20Winchester,r
Grace Choi/Dean Winchester,0,/tags/Grace%20Choi*s*Dean%20Winchester,r
Impala/Dean Winchester,171,/tags/Impala*s*Dean%20Winchester,r
Jason Todd/Dean Winchester,3,/tags/Jason%20Todd*s*Dean%20Winchester,r
Jessica Moore/Dean Winchester,75,/tags/Jessica%20Moore*s*Dean%20Winchester,r
Layla Rourke/Dean Winchester,43,/tags/Layla%20Rourke*s*Dean%20Winchester,r
Lenore/Dean Winchester,5,/tags/Lenore*s*Dean%20Winchester,r
Rhonda Hurley/Dean Winchester,95,/tags/Rhonda%20Hurley*s*Dean%20Winchester,r
Roy Harper/Dean Winchester,0,/tags/Roy%20Harper*s*Dean%20Winchester,r
Rhonda Hurley,146,/tags/Rhonda%20Hurley,c
Ruby/Dean Winchester/Sam Winchester,25,/tags/Ruby*s*Dean%20Winchester*s*Sam%20Winchester,r
Impala/Dean Winchester/Sam Winchester,26,/tags/Impala*s*Dean%20Winchester*s*Sam%20Winchester,r
Lucifer/Dean Winchester/Sam Winchester,42,/tags/Lucifer*s*Dean%20Winchester*s*Sam%20Winchester,r
Stephanie Brown/Dean Winchester,0,/tags/Stephanie%20Brown*s*Dean%20Winchester,r
Tessa/Dean Winchester,37,/tags/Tessa*s*Dean%20Winchester,r
Tyra Collette/Tim Riggins/Dean Winchester,0,/tags/Tyra%20Collette*s*Tim%20Riggins*s*Dean%20Winchester,r
Uriel/Dean Winchester,5,/tags/Uriel*s*Dean%20Winchester,r
Anna Milton/Dean Winchester,301,/tags/Anna%20Milton*s*Dean%20Winchester,r
Azazel/Dean Winchester,30,/tags/Azazel*s*Dean%20Winchester,r
Dean Winchester/John Winchester/Sam Winchester,251,/tags/Dean%20Winchester*s*John%20Winchester*s*Sam%20Winchester,r
Jessica Moore/Dean Winchester/Sam Winchester,156,/tags/Jessica%20Moore*s*Dean%20Winchester*s*Sam%20Winchester,r
Lisa Braeden/John Winchester,4,/tags/Lisa%20Braeden*s*John%20Winchester,r
Castiel/Lucifer/Dean Winchester,38,/tags/Castiel*s*Lucifer*s*Dean%20Winchester,r
Starla/Dean Winchester,1,/tags/Starla*s*Dean%20Winchester,r
Starla (Supernatural),3,/tags/Starla%20(Supernatural),c
Gabriel/Sam Winchester,16732,/tags/Gabriel*s*Sam%20Winchester,r
Bela Talbot/Sam Winchester,51,/tags/Bela%20Talbot*s*Sam%20Winchester,r
Andy Gallagher/Sam Winchester,20,/tags/Andy%20Gallagher*s*Sam%20Winchester,r
Warren Peace/Sam Winchester,1,/tags/Warren%20Peace*s*Sam%20Winchester,r
Sarah Blake/Sam Winchester,351,/tags/Sarah%20Blake*s*Sam%20Winchester,r
Risa/Dean Winchester,19,/tags/Risa*s*Dean%20Winchester,r
Risa (Supernatural),121,/tags/Risa%20(Supernatural),c
Sam Winchester/Other(s),339,/tags/Sam%20Winchester*s*Other(s),r
Dean Winchester/Other(s),1027,/tags/Dean%20Winchester*s*Other(s),r
Ronon Dex/Sam Winchester,4,/tags/Ronon%20Dex*s*Sam%20Winchester,r
Brigitte Fitzgerald/Sam Winchester,1,/tags/Brigitte%20Fitzgerald*s*Sam%20Winchester,r
Ellen Harvelle/Dean Winchester/Sam Winchester,1,/tags/Ellen%20Harvelle*s*Dean%20Winchester*s*Sam%20Winchester,r
Pamela Barnes/Dean Winchester,34,/tags/Pamela%20Barnes*s*Dean%20Winchester,r
Pamela Barnes/Sam Winchester,18,/tags/Pamela%20Barnes*s*Sam%20Winchester,r
Ellen Harvelle/Fox Mulder,0,/tags/Ellen%20Harvelle*s*Fox%20Mulder,r
Pamela Barnes/Dean Winchester/Sam Winchester,13,/tags/Pamela%20Barnes*s*Dean%20Winchester*s*Sam%20Winchester,r
Samuel Campbell,492,/tags/Samuel%20Campbell,c
Deanna Campbell,163,/tags/Deanna%20Campbell,c
Ash/Dean Winchester,31,/tags/Ash*s*Dean%20Winchester,r
Lyla Garrity/Dean Winchester,0,/tags/Lyla%20Garrity*s*Dean%20Winchester,r
Tim Riggins/Dean Winchester,1,/tags/Tim%20Riggins*s*Dean%20Winchester,r
Tim Riggins/Sam Winchester,1,/tags/Tim%20Riggins*s*Sam%20Winchester,r
Jimmy Novak/Dean Winchester,362,/tags/Jimmy%20Novak*s*Dean%20Winchester,r
Raphael (Supernatural),2759,/tags/Raphael%20(Supernatural),c
Angela Dodson/Dean Winchester,1,/tags/Angela%20Dodson*s*Dean%20Winchester,r
Adam Milligan,4769,/tags/Adam%20Milligan,c
Bobby Singer/Sam Winchester,78,/tags/Bobby%20Singer*s*Sam%20Winchester,r
Anna Milton/Ruby,240,/tags/Anna%20Milton*s*Ruby,r
Jack Montgomery/Michelle Montgomery,1,/tags/Jack%20Montgomery*s*Michelle%20Montgomery,r
Michelle Montgomery,4,/tags/Michelle%20Montgomery,c
Erica Cartwright,4,/tags/Erica%20Cartwright,c
Lisa Braeden/Dean Winchester,1902,/tags/Lisa%20Braeden*s*Dean%20Winchester,r
Laura Cadman/Jo Harvelle,0,/tags/Laura%20Cadman*s*Jo%20Harvelle,r
Jack Montgomery,4,/tags/Jack%20Montgomery,c
Meg Masters/Ruby,98,/tags/Meg%20Masters*s*Ruby,r
Michael/Dean Winchester,561,/tags/Michael*s*Dean%20Winchester,r
Ruby/Bela Talbot,45,/tags/Ruby*s*Bela%20Talbot,r
Tim Riggins/Dean Winchester/Sam Winchester,0,/tags/Tim%20Riggins*s*Dean%20Winchester*s*Sam%20Winchester,r
Jessica Moore/John Winchester,5,/tags/Jessica%20Moore*s*John%20Winchester,r
Ava Wilson/Sam Winchester,9,/tags/Ava%20Wilson*s*Sam%20Winchester,r
Jayne Cobb/Dean Winchester,0,/tags/Jayne%20Cobb*s*Dean%20Winchester,r
Harry Dresden/Sam Winchester,4,/tags/Harry%20Dresden*s*Sam%20Winchester,r
Ava Wilson,290,/tags/Ava%20Wilson,c
Bella Swan/Dean Winchester,28,/tags/Bella%20Swan*s*Dean%20Winchester,r
Jo Harvelle/Ava Wilson,0,/tags/Jo%20Harvelle*s*Ava%20Wilson,r
Cordelia Chase/Dean Winchester,3,/tags/Cordelia%20Chase*s*Dean%20Winchester,r
Jo Harvelle/Chloe Sullivan,1,/tags/Jo%20Harvelle*s*Chloe%20Sullivan,r
Jo Harvelle/Ruby,44,/tags/Jo%20Harvelle*s*Ruby,r
Kate Milligan,354,/tags/Kate%20Milligan,c
Gordon Walker/Sam Winchester,8,/tags/Gordon%20Walker*s*Sam%20Winchester,r
Michael (Supernatural),10529,/tags/Michael%20(Supernatural),c
Andrea Barr,54,/tags/Andrea%20Barr,c
Anna Milton/Dean Winchester/Sam Winchester,1,/tags/Anna%20Milton*s*Dean%20Winchester*s*Sam%20Winchester,r
Lilly Kane/Dean Winchester,1,/tags/Lilly%20Kane*s*Dean%20Winchester,r
Tara Maclay/Dean Winchester,5,/tags/Tara%20Maclay*s*Dean%20Winchester,r
Rufus Turner,1480,/tags/Rufus%20Turner,c
Nick (Supernatural),575,/tags/Nick%20(Supernatural),c
Maggie Zeddmore,50,/tags/Maggie%20Zeddmore,c
Susan Pevensie/Dean Winchester,1,/tags/Susan%20Pevensie*s*Dean%20Winchester,r
Constance Welch,31,/tags/Constance%20Welch,c
Haley Collins,33,/tags/Haley%20Collins,c
Jensen Ackles/Jared Padalecki/Dean Winchester/Sam Winchester,40,/tags/Jensen%20Ackles*s*Jared%20Padalecki*s*Dean%20Winchester*s*Sam%20Winchester,r
Mohinder Suresh/Dean Winchester,1,/tags/Mohinder%20Suresh*s*Dean%20Winchester,r
Willow Rosenberg/Sam Winchester,4,/tags/Willow%20Rosenberg*s*Sam%20Winchester,r
Harry Spangler,225,/tags/Harry%20Spangler,c
Ed Zeddmore,281,/tags/Ed%20Zeddmore,c
Meg Masters/Bela Talbot,18,/tags/Meg%20Masters*s*Bela%20Talbot,r
Laura Cadman/Dean Winchester,1,/tags/Laura%20Cadman*s*Dean%20Winchester,r
Missouri Moseley/John Winchester,2,/tags/Missouri%20Moseley*s*John%20Winchester,r
Claire Littleton/Sam Winchester,0,/tags/Claire%20Littleton*s*Sam%20Winchester,r
Anna Milton/Sam Winchester,36,/tags/Anna%20Milton*s*Sam%20Winchester,r
Ellen Harvelle/Christopher Pike,1,/tags/Ellen%20Harvelle*s*Christopher%20Pike,r
Clark Kent/Dean Winchester,7,/tags/Clark%20Kent*s*Dean%20Winchester,r
Malcolm Reynolds/Dean Winchester/Sam Winchester,1,/tags/Malcolm%20Reynolds*s*Dean%20Winchester*s*Sam%20Winchester,r
John Winchester/Other(s),9,/tags/John%20Winchester*s*Other(s),r
Amelia Novak/Ruby,1,/tags/Amelia%20Novak*s*Ruby,r
Chloe Sullivan/Sam Winchester,33,/tags/Chloe%20Sullivan*s*Sam%20Winchester,r
Jake Talley,185,/tags/Jake%20Talley,c
Lucifer/Sam Winchester,3948,/tags/Lucifer*s*Sam%20Winchester,r
Sam Winchester/Original Character(s),179,/tags/Sam%20Winchester*s*Original%20Character(s),r
Michael Scofield/Sam Winchester,1,/tags/Michael%20Scofield*s*Sam%20Winchester,r
Logan Echolls/Dean Winchester,0,/tags/Logan%20Echolls*s*Dean%20Winchester,r
Tim Riggins/Jax Teller/Dean Winchester,0,/tags/Tim%20Riggins*s*Jax%20Teller*s*Dean%20Winchester,r
Victor Henriksen,1657,/tags/Victor%20Henriksen,c
Dean Winchester/Dean Winchester,79,/tags/Dean%20Winchester*s*Dean%20Winchester,r
Zach Warren,33,/tags/Zach%20Warren,c
Ash/Andy Gallagher,8,/tags/Ash*s*Andy%20Gallagher,r
Crowley (Supernatural),13232,/tags/Crowley%20(Supernatural),c
Gabriel/Dean Winchester,1264,/tags/Gabriel*s*Dean%20Winchester,r
Crowley/Anna Milton,23,/tags/Crowley*s*Anna%20Milton,r
Sairie (Supernatural),0,/tags/Sairie%20(Supernatural),c
Sam Winchester/Undisclosed,2,/tags/Sam%20Winchester*s*Undisclosed,r
Nancy Botwin/Dean Winchester,0,/tags/Nancy%20Botwin*s*Dean%20Winchester,r
Dean Winchester/Undisclosed,6,/tags/Dean%20Winchester*s*Undisclosed,r
Azazel/John Winchester,24,/tags/Azazel*s*John%20Winchester,r
Dean Winchester/Sam Winchester/Other(s),37,/tags/Dean%20Winchester*s*Sam%20Winchester*s*Other(s),r
Derek Reese/Dean Winchester,0,/tags/Derek%20Reese*s*Dean%20Winchester,r
Crowley/Gabriel/Anna Milton,0,/tags/Crowley*s*Gabriel*s*Anna%20Milton,r
Dean Winchester/Mary Winchester/Sam Winchester,11,/tags/Dean%20Winchester*s*Mary%20Winchester*s*Sam%20Winchester,r
Tony Stark/Dean Winchester/Sam Winchester,2,/tags/Tony%20Stark*s*Dean%20Winchester*s*Sam%20Winchester,r
Harry Potter/Sam Winchester,102,/tags/Harry%20Potter*s*Sam%20Winchester,r
Pamela Barnes/Gabriel,9,/tags/Pamela%20Barnes*s*Gabriel,r
Kali (Supernatural),760,/tags/Kali%20(Supernatural),c
Logan (X-Men)/Dean Winchester,7,/tags/Logan%20(X-Men)*s*Dean%20Winchester,r
Ganesh (Supernatural),9,/tags/Ganesh%20(Supernatural),c
Baron Samedi (Supernatural),7,/tags/Baron%20Samedi%20(Supernatural),c
Pamela Barnes/Ellen Harvelle,4,/tags/Pamela%20Barnes*s*Ellen%20Harvelle,r
Sam Wesson/Dean Winchester,47,/tags/Sam%20Wesson*s*Dean%20Winchester,r
Dean Smith/Sam Wesson,466,/tags/Dean%20Smith*s*Sam%20Wesson,r
Castiel/Jimmy Novak/Dean Winchester,592,/tags/Castiel*s*Jimmy%20Novak*s*Dean%20Winchester,r
Emily Prentiss/Dean Winchester,3,/tags/Emily%20Prentiss*s*Dean%20Winchester,r
Gordon Walker/Dean Winchester,37,/tags/Gordon%20Walker*s*Dean%20Winchester,r
Sam Winchester/Sam Winchester,75,/tags/Sam%20Winchester*s*Sam%20Winchester,r
Dean Winchester/Original Character(s),202,/tags/Dean%20Winchester*s*Original%20Character(s),r
"Anita ""Needy"" Lesnicki/Sam Winchester",0,/tags/Anita%20%22Needy%22%20Lesnicki*s*Sam%20Winchester,r
Erica Cartwright/Dean Winchester,0,/tags/Erica%20Cartwright*s*Dean%20Winchester,r
Amanda Heckerling,15,/tags/Amanda%20Heckerling,c
Amanda Heckerling/Dean Winchester,7,/tags/Amanda%20Heckerling*s*Dean%20Winchester,r
Jo Harvelle/Lucifer,61,/tags/Jo%20Harvelle*s*Lucifer,r
Nick Boyle/Dean Winchester,4,/tags/Nick%20Boyle*s*Dean%20Winchester,r
Jo Harvelle/Wesley Wyndam-Pryce,0,/tags/Jo%20Harvelle*s*Wesley%20Wyndam-Pryce,r
Meg Masters/Sam Winchester,125,/tags/Meg%20Masters*s*Sam%20Winchester,r
Gabriel/Anna Milton,30,/tags/Gabriel*s*Anna%20Milton,r
Faith Lehane/Dean Winchester/Sam Winchester,6,/tags/Faith%20Lehane*s*Dean%20Winchester*s*Sam%20Winchester,r
Connor (AtS)/Sam Winchester,5,/tags/Connor%20(AtS)*s*Sam%20Winchester,r
Anna Milton/Susan Pevensie,1,/tags/Anna%20Milton*s*Susan%20Pevensie,r
Ben Braeden/Claire Novak/Jesse Turner,15,/tags/Ben%20Braeden*s*Claire%20Novak*s*Jesse%20Turner,r
Ash/Jo Harvelle,101,/tags/Ash*s*Jo%20Harvelle,r
Castiel/Ellen Harvelle,3,/tags/Castiel*s*Ellen%20Harvelle,r
Ellen Harvelle/Mary Winchester,27,/tags/Ellen%20Harvelle*s*Mary%20Winchester,r
Demian (Supernatural),18,/tags/Demian%20(Supernatural),c
Pamela Barnes/Jo Harvelle,9,/tags/Pamela%20Barnes*s*Jo%20Harvelle,r
Ellen Harvelle/Bobby Singer,920,/tags/Ellen%20Harvelle*s*Bobby%20Singer,r
Pestilence (Supernatural),67,/tags/Pestilence%20(Supernatural),c
Famine (Supernatural),91,/tags/Famine%20(Supernatural),c
War (Supernatural),82,/tags/War%20(Supernatural),c
Harry Potter/Dean Winchester,232,/tags/Harry%20Potter*s*Dean%20Winchester,r
Harry Potter/Dean Winchester/Sam Winchester,42,/tags/Harry%20Potter*s*Dean%20Winchester*s*Sam%20Winchester,r
Victor Henriksen/Dean Winchester,100,/tags/Victor%20Henriksen*s*Dean%20Winchester,r
Brad Bell/John Winchester,1,/tags/Brad%20Bell*s*John%20Winchester,r
Colleen McMurphy/John Winchester,0,/tags/Colleen%20McMurphy*s*John%20Winchester,r
Castiel/Gabriel/Dean Winchester/Sam Winchester,280,/tags/Castiel*s*Gabriel*s*Dean%20Winchester*s*Sam%20Winchester,r
Jake Talley/Sam Winchester,0,/tags/Jake%20Talley*s*Sam%20Winchester,r
Tobias Beecher/Sam Winchester,0,/tags/Tobias%20Beecher*s*Sam%20Winchester,r
Jacob Glaser/Joseph Leshem,4,/tags/Jacob%20Glaser*s*Joseph%20Leshem,r
Donna Shoemaker,8,/tags/Donna%20Shoemaker,c
Lily Shoemaker,3,/tags/Lily%20Shoemaker,c
Pamela Barnes/John Winchester,3,/tags/Pamela%20Barnes*s*John%20Winchester,r
Betty Suarez/Sam Winchester,1,/tags/Betty%20Suarez*s*Sam%20Winchester,r
Calvin Reidy,15,/tags/Calvin%20Reidy,c
Don Eppes/Sam Winchester,0,/tags/Don%20Eppes*s*Sam%20Winchester,r
Charlie Eppes/Dean Winchester,0,/tags/Charlie%20Eppes*s*Dean%20Winchester,r
Castiel/Gabriel/Dean Winchester,89,/tags/Castiel*s*Gabriel*s*Dean%20Winchester,r
Lori Sorenson,14,/tags/Lori%20Sorenson,c
Sari (Supernatural),16,/tags/Sari%20(Supernatural),c
Walter Kelly,0,/tags/Walter%20Kelly,c
Emily Jorgeson,17,/tags/Emily%20Jorgeson,c
Deanna Campbell/Samuel Campbell,31,/tags/Deanna%20Campbell*s*Samuel%20Campbell,r
Meg Masters/Ava Wilson,4,/tags/Meg%20Masters*s*Ava%20Wilson,r
Kate Moreau/Dean Winchester,0,/tags/Kate%20Moreau*s*Dean%20Winchester,r
Missy Bender,22,/tags/Missy%20Bender,c
Sirius Black/Dean Winchester,2,/tags/Sirius%20Black*s*Dean%20Winchester,r
Wendy Watson/Dean Winchester,0,/tags/Wendy%20Watson*s*Dean%20Winchester,r
Lenore/Sam Winchester,12,/tags/Lenore*s*Sam%20Winchester,r
Evan Lorne/Dean Winchester,19,/tags/Evan%20Lorne*s*Dean%20Winchester,r
John Constantine/John Winchester,1,/tags/John%20Constantine*s*John%20Winchester,r
Jo Harvelle/Tessa,2,/tags/Jo%20Harvelle*s*Tessa,r
Lucas Barr,84,/tags/Lucas%20Barr,c
Adam Lambert/Dean Winchester/Sam Winchester,0,/tags/Adam%20Lambert*s*Dean%20Winchester*s*Sam%20Winchester,r
Tony Stark/Dean Winchester,56,/tags/Tony%20Stark*s*Dean%20Winchester,r
Mike Guenther,15,/tags/Mike%20Guenther,c
Kate Guenther,4,/tags/Kate%20Guenther,c
Gabriel/Jessica Moore/Sam Winchester,48,/tags/Gabriel*s*Jessica%20Moore*s*Sam%20Winchester,r
Dean Winchester & Sam Winchester,16626,/tags/Dean%20Winchester%20*a*%20Sam%20Winchester,r
Lisa Braeden/Castiel/Dean Winchester,27,/tags/Lisa%20Braeden*s*Castiel*s*Dean%20Winchester,r
Grace Choi/Roy Harper/Dean Winchester,0,/tags/Grace%20Choi*s*Roy%20Harper*s*Dean%20Winchester,r
Neal Caffrey/Dean Winchester,16,/tags/Neal%20Caffrey*s*Dean%20Winchester,r
Jimmy Novak & Dean Winchester,21,/tags/Jimmy%20Novak%20*a*%20Dean%20Winchester,r
Gabriel & Sam Winchester,826,/tags/Gabriel%20*a*%20Sam%20Winchester,r
Gwen Campbell,166,/tags/Gwen%20Campbell,c
Crowley/Gabriel/Dean Winchester,2,/tags/Crowley*s*Gabriel*s*Dean%20Winchester,r
Castiel/Adam Milligan,22,/tags/Castiel*s*Adam%20Milligan,r
Chad Michael Murray/Zachariah (Supernatural),0,/tags/Chad%20Michael%20Murray*s*Zachariah%20(Supernatural),r
Daniel Elkins/Mary Winchester,0,/tags/Daniel%20Elkins*s*Mary%20Winchester,r
Daniel Elkins,53,/tags/Daniel%20Elkins,c
Timothy McGee/Dean Winchester,2,/tags/Timothy%20McGee*s*Dean%20Winchester,r
John Winchester & Sam Winchester,523,/tags/John%20Winchester%20*a*%20Sam%20Winchester,r
Dean Winchester & John Winchester,838,/tags/Dean%20Winchester%20*a*%20John%20Winchester,r
Hermione Granger/Sam Winchester,46,/tags/Hermione%20Granger*s*Sam%20Winchester,r
Michael Westen/Dean Winchester,1,/tags/Michael%20Westen*s*Dean%20Winchester,r
Caleb Danvers/Dean Winchester,3,/tags/Caleb%20Danvers*s*Dean%20Winchester,r
Samuel Colt,59,/tags/Samuel%20Colt,c
