tag,count,href,category
Anna (Disney)/Elsa (Disney)/Original Female Character(s),2,/tags/Anna%20(Disney)*s*Elsa%20(Disney)*s*Original%20Female%20Character(s),r
Anna (Disney)/Hiccup Horrendous Haddock III,31,/tags/Anna%20(Disney)*s*Hiccup%20Horrendous%20Haddock%20III,r
Crowley (Good Omens)/Elsa (Disney),0,/tags/Crowley%20(Good%20Omens)*s*Elsa%20(Disney),r
Anna/Merida (Disney),7,/tags/Anna*s*Merida%20(Disney),r
Anna (Disney)/Merlin (Merlin),0,/tags/Anna%20(Disney)*s*Merlin%20(Merlin),r
Anna (Disney)/Original Female Character(s),7,/tags/Anna%20(Disney)*s*Original%20Female%20Character(s),r
Anna (Disney)/Original Male Character(s),5,/tags/Anna%20(Disney)*s*Original%20Male%20Character(s),r
Anna (Disney)/Other(s),1,/tags/Anna%20(Disney)*s*Other(s),r
Anna (Disney)/Stiles Stilinski,0,/tags/Anna%20(Disney)*s*Stiles%20Stilinski,r
Anna (Disney)/Theon Greyjoy,1,/tags/Anna%20(Disney)*s*Theon%20Greyjoy,r
Anna (Disney)/Thor (Marvel),0,/tags/Anna%20(Disney)*s*Thor%20(Marvel),r
Anna/Anna (Disney),0,/tags/Anna*s*Anna%20(Disney),r
Elsa (Disney)/Theon Greyjoy,1,/tags/Elsa%20(Disney)*s*Theon%20Greyjoy,r
Anna/Elsa/Hans/Kristoff (Disney),2,/tags/Anna*s*Elsa*s*Hans*s*Kristoff%20(Disney),r
Anna/Elsa/Kristoff (Disney),14,/tags/Anna*s*Elsa*s*Kristoff%20(Disney),r
Anna/Hans (Disney),343,/tags/Anna*s*Hans%20(Disney),r
Anna/Hans's Brothers (Disney),0,/tags/Anna*s*Hans's%20Brothers%20(Disney),r
Anna/Hans/Kristoff (Disney),18,/tags/Anna*s*Hans*s*Kristoff%20(Disney),r
Anna/Olaf (Disney),3,/tags/Anna*s*Olaf%20(Disney),r
Anna/Kristoff (Disney),2007,/tags/Anna*s*Kristoff%20(Disney),r
Hans (Disney),1478,/tags/Hans%20(Disney),c
Hans's Brothers (Disney),186,/tags/Hans's%20Brothers%20(Disney),c
Barney (Barney & Friends)/Elsa (Disney),0,/tags/Barney%20(Barney%20*a*%20Friends)*s*Elsa%20(Disney),r
Bloom (Winx Club)/Elsa (Disney),0,/tags/Bloom%20(Winx%20Club)*s*Elsa%20(Disney),r
Death of the Endless/Elsa (Disney),0,/tags/Death%20of%20the%20Endless*s*Elsa%20(Disney),r
Elizabeth (BioShock)/Elsa (Disney),6,/tags/Elizabeth%20(BioShock)*s*Elsa%20(Disney),r
King and Queen of the Southern Isles (Disney),15,/tags/King%20and%20Queen%20of%20the%20Southern%20Isles%20(Disney),c
Elsa & Hans (Disney),84,/tags/Elsa%20*a*%20Hans%20(Disney),r
Elsa & Kristoff (Disney),131,/tags/Elsa%20*a*%20Kristoff%20(Disney),r
King of the Southern Isles (Disney),27,/tags/King%20of%20the%20Southern%20Isles%20(Disney),c
Kristoff (Disney),2908,/tags/Kristoff%20(Disney),c
Elsa & Marshmallow (Disney),3,/tags/Elsa%20*a*%20Marshmallow%20(Disney),r
Elsa & Olaf (Disney),23,/tags/Elsa%20*a*%20Olaf%20(Disney),r
Elsa (Disney) & Astrid Hofferson,10,/tags/Elsa%20(Disney)%20*a*%20Astrid%20Hofferson,r
Elsa (Disney) & Emma Swan,0,/tags/Elsa%20(Disney)%20*a*%20Emma%20Swan,r
Elsa (Disney) & Hiccup Horrendous Haddock III,36,/tags/Elsa%20(Disney)%20*a*%20Hiccup%20Horrendous%20Haddock%20III,r
Elsa (Disney) & Hiccup Horrendous Haddock III & Toothless (How to Train Your Dragon),13,/tags/Elsa%20(Disney)%20*a*%20Hiccup%20Horrendous%20Haddock%20III%20*a*%20Toothless%20(How%20to%20Train%20Your%20Dragon),r
Marisol (Disney),11,/tags/Marisol%20(Disney),c
Elsa (Disney) & Leo Valdez,1,/tags/Elsa%20(Disney)%20*a*%20Leo%20Valdez,r
Marshmallow (Disney),77,/tags/Marshmallow%20(Disney),c
Oaken (Disney),67,/tags/Oaken%20(Disney),c
Elsa (Disney) & Loki (Marvel),5,/tags/Elsa%20(Disney)%20*a*%20Loki%20(Marvel),r
Elsa & Merida (Disney),9,/tags/Elsa%20*a*%20Merida%20(Disney),r
Olaf (Disney),1077,/tags/Olaf%20(Disney),c
Pabbie (Disney),82,/tags/Pabbie%20(Disney),c
Elsa (Disney) & Original Female Character(s),43,/tags/Elsa%20(Disney)%20*a*%20Original%20Female%20Character(s),r
Queen of the Southern Isles (Disney),21,/tags/Queen%20of%20the%20Southern%20Isles%20(Disney),c
Elsa (Disney) & Original Character(s),5,/tags/Elsa%20(Disney)%20*a*%20Original%20Character(s),r
Elsa (Disney) & Original Male Character(s),3,/tags/Elsa%20(Disney)%20*a*%20Original%20Male%20Character(s),r
Sitron (Disney),21,/tags/Sitron%20(Disney),c
Sven (Disney: Frozen),680,/tags/Sven%20(Disney:%20Frozen),c
Elsa (Disney) & Toothless (How to Train Your Dragon),0,/tags/Elsa%20(Disney)%20*a*%20Toothless%20(How%20to%20Train%20Your%20Dragon),r
Elsa (Disney) & Wendy (Don't Starve),0,/tags/Elsa%20(Disney)%20*a*%20Wendy%20(Don't%20Starve),r
Elsa (Disney) & Yoda,0,/tags/Elsa%20(Disney)%20*a*%20Yoda,r
Trolls (Disney: Frozen),87,/tags/Trolls%20(Disney:%20Frozen),c
Weselton's Bodyguards (Disney),11,/tags/Weselton's%20Bodyguards%20(Disney),c
Elsa (Disney)/Arthur Shappey,0,/tags/Elsa%20(Disney)*s*Arthur%20Shappey,r
Elsa (Disney)/Astrid Hofferson,5,/tags/Elsa%20(Disney)*s*Astrid%20Hofferson,r
Elsa (Disney)/Draco Malfoy,8,/tags/Elsa%20(Disney)*s*Draco%20Malfoy,r
Elsa (Disney)/Elphaba Thropp,0,/tags/Elsa%20(Disney)*s*Elphaba%20Thropp,r
Elsa (Disney)/Everyone,1,/tags/Elsa%20(Disney)*s*Everyone,r
Elsa (Disney)/Flora | Florimel (Chronicles of Amber),0,/tags/Elsa%20(Disney)*s*Flora%20%7C%20Florimel%20(Chronicles%20of%20Amber),r
Elsa (Disney)/Gwaine (Merlin),0,/tags/Elsa%20(Disney)*s*Gwaine%20(Merlin),r
Elsa (Disney)/Harry Potter,8,/tags/Elsa%20(Disney)*s*Harry%20Potter,r
Elsa (Disney)/Heather (How to Train Your Dragon),5,/tags/Elsa%20(Disney)*s*Heather%20(How%20to%20Train%20Your%20Dragon),r
Elsa (Disney)/Hero Squirrel of Gor,0,/tags/Elsa%20(Disney)*s*Hero%20Squirrel%20of%20Gor,r
Elsa (Disney)/Hiccup Horrendous Haddock III,59,/tags/Elsa%20(Disney)*s*Hiccup%20Horrendous%20Haddock%20III,r
Elsa (Disney)/Hiro Hamada,0,/tags/Elsa%20(Disney)*s*Hiro%20Hamada,r
Elsa (Disney)/Icy (Winx Club),2,/tags/Elsa%20(Disney)*s*Icy%20(Winx%20Club),r
Elsa (Disney)/Johanna Mason,0,/tags/Elsa%20(Disney)*s*Johanna%20Mason,r
Elsa (Disney)/Kíli (Tolkien),0,/tags/Elsa%20(Disney)*s*K%C3%ADli%20(Tolkien),r
Elsa (Disney)/Loki (Marvel),13,/tags/Elsa%20(Disney)*s*Loki%20(Marvel),r
Elsa (Disney)/Lumina (Barbie: The Pearl Princess),0,/tags/Elsa%20(Disney)*s*Lumina%20(Barbie:%20The%20Pearl%20Princess),r
Elsa (Disney)/Maetel (Ginga Tetsudo 999),0,/tags/Elsa%20(Disney)*s*Maetel%20(Ginga%20Tetsudo%20999),r
Elsa/Merida (Disney),76,/tags/Elsa*s*Merida%20(Disney),r
Elsa (Disney)/Merlin (Merlin),2,/tags/Elsa%20(Disney)*s*Merlin%20(Merlin),r
Elsa (Disney)/Original Character(s),7,/tags/Elsa%20(Disney)*s*Original%20Character(s),r
Elsa (Disney)/Original Female Character(s),93,/tags/Elsa%20(Disney)*s*Original%20Female%20Character(s),r
Elsa (Disney)/Original Male Character(s),74,/tags/Elsa%20(Disney)*s*Original%20Male%20Character(s),r
Elsa (Disney)/Other(s),1,/tags/Elsa%20(Disney)*s*Other(s),r
Elsa (Disney)/Percy Jackson,1,/tags/Elsa%20(Disney)*s*Percy%20Jackson,r
Elsa (Disney)/Shiva (Final Fantasy),0,/tags/Elsa%20(Disney)*s*Shiva%20(Final%20Fantasy),r
Elsa (Disney)/Shrek (Shrek),0,/tags/Elsa%20(Disney)*s*Shrek%20(Shrek),r
Elsa (Disney)/Steve Rogers,0,/tags/Elsa%20(Disney)*s*Steve%20Rogers,r
Elsa (Disney)/Tadashi Hamada,19,/tags/Elsa%20(Disney)*s*Tadashi%20Hamada,r
Elsa (Disney)/Tauriel (Hobbit Movies),0,/tags/Elsa%20(Disney)*s*Tauriel%20(Hobbit%20Movies),r
Elsa (Disney)/Thranduil (Tolkien),0,/tags/Elsa%20(Disney)*s*Thranduil%20(Tolkien),r
Elsa (Disney)/Tiger Lily (Peter Pan),0,/tags/Elsa%20(Disney)*s*Tiger%20Lily%20(Peter%20Pan),r
Elsa (Disney)/Vergil (Devil May Cry),0,/tags/Elsa%20(Disney)*s*Vergil%20(Devil%20May%20Cry),r
Elsa (Disney)/Zuko (Avatar),0,/tags/Elsa%20(Disney)*s*Zuko%20(Avatar),r
Elsa/Elsa (Disney),6,/tags/Elsa*s*Elsa%20(Disney),r
Elsa/Hans (Disney),354,/tags/Elsa*s*Hans%20(Disney),r
Elsa/Hans's Brothers (Disney),0,/tags/Elsa*s*Hans's%20Brothers%20(Disney),r
Elsa/Kristoff (Disney),59,/tags/Elsa*s*Kristoff%20(Disney),r
Elsa/Marisol (Disney),7,/tags/Elsa*s*Marisol%20(Disney),r
Elsa/Olaf (Disney),5,/tags/Elsa*s*Olaf%20(Disney),r
Hector Barbossa/Elsa (Disney),0,/tags/Hector%20Barbossa*s*Elsa%20(Disney),r
"James ""Bucky"" Barnes/Elsa (Disney)",1,/tags/James%20%22Bucky%22%20Barnes*s*Elsa%20(Disney),r
Jamie Bennett (Rise of the Guardians)/Elsa (Disney),0,/tags/Jamie%20Bennett%20(Rise%20of%20the%20Guardians)*s*Elsa%20(Disney),r
Frodo Baggins & Elsa (Disney),0,/tags/Frodo%20Baggins%20*a*%20Elsa%20(Disney),r
Sirius Black/Elsa (Disney),0,/tags/Sirius%20Black*s*Elsa%20(Disney),r
Alice (Alice in Wonderland)/Hans (Disney),0,/tags/Alice%20(Alice%20in%20Wonderland)*s*Hans%20(Disney),r
Castiel (Supernatural)/Hans (Disney),0,/tags/Castiel%20(Supernatural)*s*Hans%20(Disney),r
Hans & Hans's Brothers (Disney),50,/tags/Hans%20*a*%20Hans's%20Brothers%20(Disney),r
Hans & Kristoff (Disney),16,/tags/Hans%20*a*%20Kristoff%20(Disney),r
Hans & Sitron (Disney),1,/tags/Hans%20*a*%20Sitron%20(Disney),r
Hans (Disney) & Original Female Character(s),4,/tags/Hans%20(Disney)%20*a*%20Original%20Female%20Character(s),r
Hans (Disney) & Original Male Character(s),1,/tags/Hans%20(Disney)%20*a*%20Original%20Male%20Character(s),r
Hans (Disney)/Harry Potter,0,/tags/Hans%20(Disney)*s*Harry%20Potter,r
Hans (Disney)/Original Character(s),2,/tags/Hans%20(Disney)*s*Original%20Character(s),r
Hans (Disney)/Original Female Character(s),5,/tags/Hans%20(Disney)*s*Original%20Female%20Character(s),r
Hans (Disney)/Original Male Character(s),1,/tags/Hans%20(Disney)*s*Original%20Male%20Character(s),r
Hans/Hans's Brothers (Disney),1,/tags/Hans*s*Hans's%20Brothers%20(Disney),r
Hans/Kristoff (Disney),55,/tags/Hans*s*Kristoff%20(Disney),r
Hans/Sitron (Disney),1,/tags/Hans*s*Sitron%20(Disney),r
Hans/Weselton's Bodyguards (Disney),0,/tags/Hans*s*Weselton's%20Bodyguards%20(Disney),r
Myrcella Baratheon/Hans (Disney),0,/tags/Myrcella%20Baratheon*s*Hans%20(Disney),r
Prince Charming (Shrek)/Hans (Disney),1,/tags/Prince%20Charming%20(Shrek)*s*Hans%20(Disney),r
Kai (Disney: Frozen),221,/tags/Kai%20(Disney:%20Frozen),c
Elsa & Kai (Disney: Frozen),3,/tags/Elsa%20*a*%20Kai%20(Disney:%20Frozen),r
Gerda/Kai (Disney: Frozen),11,/tags/Gerda*s*Kai%20(Disney:%20Frozen),r
Akainu | Sakazuki/Olaf (Disney),0,/tags/Akainu%20%7C%20Sakazuki*s*Olaf%20(Disney),r
Kaku (One Piece)/Olaf (Disney),0,/tags/Kaku%20(One%20Piece)*s*Olaf%20(Disney),r
Norway (Hetalia)/Olaf (Disney),0,/tags/Norway%20(Hetalia)*s*Olaf%20(Disney),r
Olaf (Disney)/Mike Wazowski,3,/tags/Olaf%20(Disney)*s*Mike%20Wazowski,r
Olaf/Sven (Disney: Frozen),10,/tags/Olaf*s*Sven%20(Disney:%20Frozen),r
Olaf (Disney)/Severus Snape,0,/tags/Olaf%20(Disney)*s*Severus%20Snape,r
Olaf (Disney)/Scott McCall (Teen Wolf),0,/tags/Olaf%20(Disney)*s*Scott%20McCall%20(Teen%20Wolf),r
Kristoff/Sven (Disney: Frozen),12,/tags/Kristoff*s*Sven%20(Disney:%20Frozen),r
Kristoff & Sven (Disney: Frozen),41,/tags/Kristoff%20*a*%20Sven%20(Disney:%20Frozen),r
Kristoff (Disney) & Original Character(s),5,/tags/Kristoff%20(Disney)%20*a*%20Original%20Character(s),r
Kristoff (Disney) & Original Female Character(s),1,/tags/Kristoff%20(Disney)%20*a*%20Original%20Female%20Character(s),r
Kristoff/Merida (Disney),2,/tags/Kristoff*s*Merida%20(Disney),r
Anna/Charlotte la Bouff (Disney),2,/tags/Anna*s*Charlotte%20la%20Bouff%20(Disney),r
Endgame Anna/Elsa (Disney),1,/tags/Endgame%20Anna*s*Elsa%20(Disney),f
Male Anna (Disney),2,/tags/Male%20Anna%20(Disney),f
Minor Anna/Kristoff (Disney),49,/tags/Minor%20Anna*s*Kristoff%20(Disney),f
Minor Elsa/Hans (Disney),6,/tags/Minor%20Elsa*s*Hans%20(Disney),f
No Anna/Elsa (Disney),1,/tags/No%20Anna*s*Elsa%20(Disney),f
Past Anna/Kristoff (Disney),1,/tags/Past%20Anna*s*Kristoff%20(Disney),f
Unrelated Anna/Elsa (Disney),108,/tags/Unrelated%20Anna*s*Elsa%20(Disney),f
Unrequited Anna/Elsa (Disney),0,/tags/Unrequited%20Anna*s*Elsa%20(Disney),f
Unrequited Anna/Kristoff (Disney),2,/tags/Unrequited%20Anna*s*Kristoff%20(Disney),f
Olaf & Sven (Disney: Frozen),9,/tags/Olaf%20*a*%20Sven%20(Disney:%20Frozen),r
Elsa & Sven (Disney: Frozen),1,/tags/Elsa%20*a*%20Sven%20(Disney:%20Frozen),r
Jasmine/Marisol (Disney),1,/tags/Jasmine*s*Marisol%20(Disney),r
Elsa/Gothel (Disney),2,/tags/Elsa*s*Gothel%20(Disney),r
Gothel/Hans (Disney),1,/tags/Gothel*s*Hans%20(Disney),r
Elsa (Disney)/Riza Hawkeye,0,/tags/Elsa%20(Disney)*s*Riza%20Hawkeye,r
Elsa (Disney)/Roy Mustang,0,/tags/Elsa%20(Disney)*s*Roy%20Mustang,r
Elsa & Eric (Disney),1,/tags/Elsa%20*a*%20Eric%20(Disney),r
Elsa (Disney)/Rey (Star Wars),0,/tags/Elsa%20(Disney)*s*Rey%20(Star%20Wars),r
Elsa (Disney)/Wilson (Don't Starve),0,/tags/Elsa%20(Disney)*s*Wilson%20(Don't%20Starve),r
Elsa (Disney) & Hiccup Horrendous Haddock III & Kristoff (Disney),0,/tags/Elsa%20(Disney)%20*a*%20Hiccup%20Horrendous%20Haddock%20III%20*a*%20Kristoff%20(Disney),r
Elsa (Disney)/Bethany Hawke/Merrill (Dragon Age),2,/tags/Elsa%20(Disney)*s*Bethany%20Hawke*s*Merrill%20(Dragon%20Age),r
Hans's Brothers (Disney)/Original Character(s),2,/tags/Hans's%20Brothers%20(Disney)*s*Original%20Character(s),r
Iduna (Disney),527,/tags/Iduna%20(Disney),c
Anna/Elsa/Hans (Disney),1,/tags/Anna*s*Elsa*s*Hans%20(Disney),r
Elsa/Audrey Ramirez (Disney),1,/tags/Elsa*s*Audrey%20Ramirez%20(Disney),r
Anna/Aurora/Elsa/Rapunzel (Disney),0,/tags/Anna*s*Aurora*s*Elsa*s*Rapunzel%20(Disney),r
Anna & Elsa & Olaf (Disney),10,/tags/Anna%20*a*%20Elsa%20*a*%20Olaf%20(Disney),r
Elsa (Disney)/Gray Fullbuster,0,/tags/Elsa%20(Disney)*s*Gray%20Fullbuster,r
Laura Barton/Elsa (Disney),0,/tags/Laura%20Barton*s*Elsa%20(Disney),r
Anna (Disney) & Laura Barton,0,/tags/Anna%20(Disney)%20*a*%20Laura%20Barton,r
Elsa (Disney)/Peter Parker,14,/tags/Elsa%20(Disney)*s*Peter%20Parker,r
Elsa & Tiana (Disney),3,/tags/Elsa%20*a*%20Tiana%20(Disney),r
Anna (Disney)/Toothiana (Guardians of Childhood),1,/tags/Anna%20(Disney)*s*Toothiana%20(Guardians%20of%20Childhood),r
Elsa (Disney)/Toothiana (Guardians of Childhood),1,/tags/Elsa%20(Disney)*s*Toothiana%20(Guardians%20of%20Childhood),r
Elsa (Disney)/Pitch Black (Guardians of Childhood),12,/tags/Elsa%20(Disney)*s*Pitch%20Black%20(Guardians%20of%20Childhood),r
Elsa (Disney) & Pitch Black (Guardians of Childhood),2,/tags/Elsa%20(Disney)%20*a*%20Pitch%20Black%20(Guardians%20of%20Childhood),r
Elsa (Disney)/Danny Fenton,4,/tags/Elsa%20(Disney)*s*Danny%20Fenton,r
Anna (Disney)/Jack Frost (Guardians of Childhood)/Nightlight (Guardians of Childhood),0,/tags/Anna%20(Disney)*s*Jack%20Frost%20(Guardians%20of%20Childhood)*s*Nightlight%20(Guardians%20of%20Childhood),r
Anna (Disney) & Jack Frost (Guardians of Childhood),15,/tags/Anna%20(Disney)%20*a*%20Jack%20Frost%20(Guardians%20of%20Childhood),r
Anna (Disney)/Jack Frost (Guardians of Childhood),7,/tags/Anna%20(Disney)*s*Jack%20Frost%20(Guardians%20of%20Childhood),r
Elsa (Disney) & Jack Frost (Guardians of Childhood),84,/tags/Elsa%20(Disney)%20*a*%20Jack%20Frost%20(Guardians%20of%20Childhood),r
Elsa (Disney)/Hans (Disney)/Jack Frost (Guardians of Childhood),0,/tags/Elsa%20(Disney)*s*Hans%20(Disney)*s*Jack%20Frost%20(Guardians%20of%20Childhood),r
Elsa (Disney)/Hiccup Horrendous Haddock III/Jack Frost (Guardians of Childhood),1,/tags/Elsa%20(Disney)*s*Hiccup%20Horrendous%20Haddock%20III*s*Jack%20Frost%20(Guardians%20of%20Childhood),r
Elsa (Disney)/Jack Frost (Guardians of Childhood),509,/tags/Elsa%20(Disney)*s*Jack%20Frost%20(Guardians%20of%20Childhood),r
Elsa (Disney)/Jack Frost (Guardians of Childhood)/Pitch Black (Guardians of Childhood),0,/tags/Elsa%20(Disney)*s*Jack%20Frost%20(Guardians%20of%20Childhood)*s*Pitch%20Black%20(Guardians%20of%20Childhood),r
Hans (Disney)/Jack Frost (Guardians of Childhood),0,/tags/Hans%20(Disney)*s*Jack%20Frost%20(Guardians%20of%20Childhood),r
Minor Anna/Hans (Disney),9,/tags/Minor%20Anna*s*Hans%20(Disney),f
Elsa/Ferb Fletcher (Disney),0,/tags/Elsa*s*Ferb%20Fletcher%20(Disney),r
Jack Frost (Guardians of Childhood)/Kristoff (Disney),1,/tags/Jack%20Frost%20(Guardians%20of%20Childhood)*s*Kristoff%20(Disney),r
Anna (Disney)/Peter Parker,3,/tags/Anna%20(Disney)*s*Peter%20Parker,r
Jessika Pava/Sven (Disney: Frozen),0,/tags/Jessika%20Pava*s*Sven%20(Disney:%20Frozen),r
