tag,count,href,category
Lee Dongheon | Keith Ape,2,/tags/Lee%20Dongheon%20%7C%20Keith%20Ape,c
Baek Ahyeon/Im Jaebum | JB,0,/tags/Baek%20Ahyeon*s*Im%20Jaebum%20%7C%20JB,r
Jung Jaewon | One/Kwon Hyukwoo | Loco,0,/tags/Jung%20Jaewon%20%7C%20One*s*Kwon%20Hyukwoo%20%7C%20Loco,r
Hong Jinyoung,3,/tags/Hong%20Jinyoung,c
Lee Hyukjae | Eunhyuk/Nae Jongseok,1,/tags/Lee%20Hyukjae%20%7C%20Eunhyuk*s*Nae%20Jongseok,r
Nae Jongseok,1,/tags/Nae%20Jongseok,c
Park Jinyoung | JYP/Yang Hyunsuk,1,/tags/Park%20Jinyoung%20%7C%20JYP*s*Yang%20Hyunsuk,r
Jung Arin | JOO,1,/tags/Jung%20Arin%20%7C%20JOO,c
Choi Kwangryul | Kanto/Lee Jihoon | Woozi,0,/tags/Choi%20Kwangryul%20%7C%20Kanto*s*Lee%20Jihoon%20%7C%20Woozi,r
Kim Hanbin | B.I & Yang Hongseok,0,/tags/Kim%20Hanbin%20%7C%20B*d*I%20*a*%20Yang%20Hongseok,r
Byun Baekhyun/Ji Hyeran | Z.Hera/Zhang Yi Xing | Lay,1,/tags/Byun%20Baekhyun*s*Ji%20Hyeran%20%7C%20Z*d*Hera*s*Zhang%20Yi%20Xing%20%7C%20Lay,r
Ji Hyeran | Z.Hera/Zhang Yi Xing | Lay,1,/tags/Ji%20Hyeran%20%7C%20Z*d*Hera*s*Zhang%20Yi%20Xing%20%7C%20Lay,r
Yoon Mirae,6,/tags/Yoon%20Mirae,c
Jo Jinho | Jino & Yang Hongseok,14,/tags/Jo%20Jinho%20%7C%20Jino%20*a*%20Yang%20Hongseok,r
Yan An/Yang Hongseok,10,/tags/Yan%20An*s*Yang%20Hongseok,r
Shannon Williams,4,/tags/Shannon%20Williams,c
Lee Joonkyung | Dok2/Park Jaebeom | Jay Park,0,/tags/Lee%20Joonkyung%20%7C%20Dok2*s*Park%20Jaebeom%20%7C%20Jay%20Park,r
Yoo Heeyeol,1,/tags/Yoo%20Heeyeol,c
Kang Heegun | Gary/Kim Jongkook,1,/tags/Kang%20Heegun%20%7C%20Gary*s*Kim%20Jongkook,r
Cha Hakyeon | N/Joo Eunyoung,0,/tags/Cha%20Hakyeon%20%7C%20N*s*Joo%20Eunyoung,r
Hwang Young Min | Tim,0,/tags/Hwang%20Young%20Min%20%7C%20Tim,c
Yang Dasom | Som,0,/tags/Yang%20Dasom%20%7C%20Som,c
Cha Hakyeon | N/Joo Eunyoung/Jung Taekwoon | Leo,0,/tags/Cha%20Hakyeon%20%7C%20N*s*Joo%20Eunyoung*s*Jung%20Taekwoon%20%7C%20Leo,r
Choi Yoojung/Park Jimin (BTS),1,/tags/Choi%20Yoojung*s*Park%20Jimin%20(BTS),r
Park Taebin,2,/tags/Park%20Taebin,c
Mentioned Other K-pop Artist(s),894,/tags/Mentioned%20Other%20K-pop%20Artist(s),f
JYP Nation,30,/tags/JYP%20Nation,c
Kim Hanbin | B.I/Yang Hongseok,1,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Yang%20Hongseok,r
Kim Seokjin | Jin & Kim Sungwon | Sleepy,0,/tags/Kim%20Seokjin%20%7C%20Jin%20*a*%20Kim%20Sungwon%20%7C%20Sleepy,r
Jung Kwonho,4,/tags/Jung%20Kwonho,c
Kim Hyunjung | Hoody/Lee Sunghwa | Gray,0,/tags/Kim%20Hyunjung%20%7C%20Hoody*s*Lee%20Sunghwa%20%7C%20Gray,r
Big Hit Entertainment,43,/tags/Big%20Hit%20Entertainment,f
Big Hit Employees,38,/tags/Big%20Hit%20Employees,c
Chase Malone | Cha Cha Malone,3,/tags/Chase%20Malone%20%7C%20Cha%20Cha%20Malone,c
Choi Raesung | Millennium,34,/tags/Choi%20Raesung%20%7C%20Millennium,c
Kim Jieun,14,/tags/Kim%20Jieun,c
Aron/Dongwoo (Infinite)/Hyungwon/Ilhoon/J-Hope/Jinyoung (GOT7)/P.O/WinWin/Youngjae (B.A.P),0,/tags/Aron*s*Dongwoo%20(Infinite)*s*Hyungwon*s*Ilhoon*s*J-Hope*s*Jinyoung%20(GOT7)*s*P*d*O*s*WinWin*s*Youngjae%20(B*d*A*d*P),r
Lee Ahyoomee | Ito Yumi | Iconiq,0,/tags/Lee%20Ahyoomee%20%7C%20Ito%20Yumi%20%7C%20Iconiq,c
Kim Haesol | Zion.T/Song Minho | Mino,1,/tags/Kim%20Haesol%20%7C%20Zion*d*T*s*Song%20Minho%20%7C%20Mino,r
Kim Haesol | Zion.T/Nam Taehyun,2,/tags/Kim%20Haesol%20%7C%20Zion*d*T*s*Nam%20Taehyun,r
Kim Heechul/Min Kyunghoon/Park Jungsoo | Leeteuk,5,/tags/Kim%20Heechul*s*Min%20Kyunghoon*s*Park%20Jungsoo%20%7C%20Leeteuk,r
Jung Wheein/Kwon Minsik | Sik-k,2,/tags/Jung%20Wheein*s*Kwon%20Minsik%20%7C%20Sik-k,r
Kang Hyunggu | Kino/Yan An/Yang Hongseok,0,/tags/Kang%20Hyunggu%20%7C%20Kino*s*Yan%20An*s*Yang%20Hongseok,r
Kwon Youngdon,1,/tags/Kwon%20Youngdon,c
Kwon Youndeuk,1,/tags/Kwon%20Youndeuk,c
Im Yoona/Lee Seunggi,0,/tags/Im%20Yoona*s*Lee%20Seunggi,r
K-Fic Automix 2018,3,/tags/K-Fic%20Automix%202018,f
Ji Hyeran | Z.Hera/Kim Taehyung | V,0,/tags/Ji%20Hyeran%20%7C%20Z*d*Hera*s*Kim%20Taehyung%20%7C%20V,r
Kang Younghyun | Young K/Park Jinyoung | JYP,0,/tags/Kang%20Younghyun%20%7C%20Young%20K*s*Park%20Jinyoung%20%7C%20JYP,r
Bernard Park | NakJoon,6,/tags/Bernard%20Park%20%7C%20NakJoon,c
Edward Avila,0,/tags/Edward%20Avila,c
Kang Daesung (Big Bang)/Lee Seunggi,0,/tags/Kang%20Daesung%20(Big%20Bang)*s*Lee%20Seunggi,r
Park Yejin,3,/tags/Park%20Yejin,c
Kwon Jiyong | G-Dragon/Park Hongjun | Teddy Park,0,/tags/Kwon%20Jiyong%20%7C%20G-Dragon*s*Park%20Hongjun%20%7C%20Teddy%20Park,r
Kwon Jian | Solbi,0,/tags/Kwon%20Jian%20%7C%20Solbi,c
Lee Sooman/Park Jinyoung | JYP,1,/tags/Lee%20Sooman*s*Park%20Jinyoung%20%7C%20JYP,r
Kim Heesu | Colde,3,/tags/Kim%20Heesu%20%7C%20Colde,c
Yang Seungyeol,0,/tags/Yang%20Seungyeol,c
Kim Taeyou,3,/tags/Kim%20Taeyou,c
Youjeen (Cherry Filter),1,/tags/Youjeen%20(Cherry%20Filter),c
Yoo Junsun,0,/tags/Yoo%20Junsun,c
Park Hongjun | Teddy Park/Original Female Character(s),0,/tags/Park%20Hongjun%20%7C%20Teddy%20Park*s*Original%20Female%20Character(s),r
Kim Hohyeon | Hoho,0,/tags/Kim%20Hohyeon%20%7C%20Hoho,c
Park Jinyoung | JYP/Other(s),0,/tags/Park%20Jinyoung%20%7C%20JYP*s*Other(s),r
Kim Jieun/Original Character(s),0,/tags/Kim%20Jieun*s*Original%20Character(s),r
Kim Youngwoo | Monster Woo,7,/tags/Kim%20Youngwoo%20%7C%20Monster%20Woo,c
Kim Hokyung | Tei,4,/tags/Kim%20Hokyung%20%7C%20Tei,c
Kwon Jiyong | G-Dragon/Yang Hyunsuk,5,/tags/Kwon%20Jiyong%20%7C%20G-Dragon*s*Yang%20Hyunsuk,r
Hong Eunji/Zhang Yi Xing | Lay,1,/tags/Hong%20Eunji*s*Zhang%20Yi%20Xing%20%7C%20Lay,r
Kim Hokyung | Tei/Min Kyunghoon,1,/tags/Kim%20Hokyung%20%7C%20Tei*s*Min%20Kyunghoon,r
Jang Heeyeon | Nine9,1,/tags/Jang%20Heeyeon%20%7C%20Nine9,c
Plan A Ensemble,1,/tags/Plan%20A%20Ensemble,c
SLO (Musician),0,/tags/SLO%20(Musician),c
Gwak Woojae | Woodie Gochild/SLO,0,/tags/Gwak%20Woojae%20%7C%20Woodie%20Gochild*s*SLO,r
Liyond (NPI),0,/tags/Liyond%20(NPI),c
Choi Eunsu/Liyond (NPI),0,/tags/Choi%20Eunsu*s*Liyond%20(NPI),r
Kim Hyunjoong/Park Jiyeon | Gummy,0,/tags/Kim%20Hyunjoong*s*Park%20Jiyeon%20%7C%20Gummy,r
Choi Junhyeok | Dakshood,0,/tags/Choi%20Junhyeok%20%7C%20Dakshood,c
Kim Yeji,8,/tags/Kim%20Yeji,c
Kim Hyerang | Lia Kim,3,/tags/Kim%20Hyerang%20%7C%20Lia%20Kim,c
Kim Hyerang | Lia Kim & Park Junhee | Jun,0,/tags/Kim%20Hyerang%20%7C%20Lia%20Kim%20*a*%20Park%20Junhee%20%7C%20Jun,r
Ida Dene Simmons | Kim Isak,0,/tags/Ida%20Dene%20Simmons%20%7C%20Kim%20Isak,c
Bang Shihyuk/Kim Seokjin | Jin,2,/tags/Bang%20Shihyuk*s*Kim%20Seokjin%20%7C%20Jin,r
Choi Jungwook,1,/tags/Choi%20Jungwook,c
Byun Baekhyun/Ji Hyeran | Z.Hera/Kim Jongdae | Chen,2,/tags/Byun%20Baekhyun*s*Ji%20Hyeran%20%7C%20Z*d*Hera*s*Kim%20Jongdae%20%7C%20Chen,r
Bang Yongguk/Im Changkyun | I.M/Kim Youngwoo | Monster Woo,0,/tags/Bang%20Yongguk*s*Im%20Changkyun%20%7C%20I*d*M*s*Kim%20Youngwoo%20%7C%20Monster%20Woo,r
Lee Junyeong | Nucksal,4,/tags/Lee%20Junyeong%20%7C%20Nucksal,c
Ven (Musician),0,/tags/Ven%20(Musician),c
Hwang Donghyun | Don Mills/Kim Daeil/Lee Junyeong | Nucksal/Ven (Musician),0,/tags/Hwang%20Donghyun%20%7C%20Don%20Mills*s*Kim%20Daeil*s*Lee%20Junyeong%20%7C%20Nucksal*s*Ven%20(Musician),r
Bang Shihyuk/Reader,1,/tags/Bang%20Shihyuk*s*Reader,r
Ahn Hyejin | Hwasa/Park Miyoung | Maman,1,/tags/Ahn%20Hyejin%20%7C%20Hwasa*s*Park%20Miyoung%20%7C%20Maman,r
Park Miyoung | Maman,1,/tags/Park%20Miyoung%20%7C%20Maman,c
Park Choongmin,1,/tags/Park%20Choongmin,c
Han Jisung | Han/Park Yejin,1,/tags/Han%20Jisung%20%7C%20Han*s*Park%20Yejin,r
Noa Kazama,32,/tags/Noa%20Kazama,c
Kim Seohyeon | Katie Kim,1,/tags/Kim%20Seohyeon%20%7C%20Katie%20Kim,c
Lee Taeyeong/Park Jin,1,/tags/Lee%20Taeyeong*s*Park%20Jin,r
Lim Cheol | DinDin,7,/tags/Lim%20Cheol%20%7C%20DinDin,c
Scott Kim | DPR REM,6,/tags/Scott%20Kim%20%7C%20DPR%20REM,c
Lee Sungjoo | Cline,0,/tags/Lee%20Sungjoo%20%7C%20Cline,c
John Park,2,/tags/John%20Park,c
An Seungho | Tony/Jang Woohyuk/Tak Jaehoon,1,/tags/An%20Seungho%20%7C%20Tony*s*Jang%20Woohyuk*s*Tak%20Jaehoon,r
Han Jisung | Han & Park Yejin,0,/tags/Han%20Jisung%20%7C%20Han%20*a*%20Park%20Yejin,r
Kim Dasom/Seo Inguk,0,/tags/Kim%20Dasom*s*Seo%20Inguk,r
Lee Jieun | IU/Seo Inguk,0,/tags/Lee%20Jieun%20%7C%20IU*s*Seo%20Inguk,r
Park Jungnam,0,/tags/Park%20Jungnam,c
Kim Daehyun (D.O.B),1,/tags/Kim%20Daehyun%20(D*d*O*d*B),c
Jung Sooyoung | DJ Flojee,0,/tags/Jung%20Sooyoung%20%7C%20DJ%20Flojee,c
Kim Hyunwoong | Bloo,4,/tags/Kim%20Hyunwoong%20%7C%20Bloo,c
Kim Jooyoung/Seo Donghyun | Samuel Seo,0,/tags/Kim%20Jooyoung*s*Seo%20Donghyun%20%7C%20Samuel%20Seo,r
Lee Joonkyung | Dok2/Shin Donggab | The Quiett,0,/tags/Lee%20Joonkyung%20%7C%20Dok2*s*Shin%20Donggab%20%7C%20The%20Quiett,r
Kim Hyunwoong | Bloo/Reader,2,/tags/Kim%20Hyunwoong%20%7C%20Bloo*s*Reader,r
Lee Joonkyung | Dok2/Reader,1,/tags/Lee%20Joonkyung%20%7C%20Dok2*s*Reader,r
Park Hyunjin,4,/tags/Park%20Hyunjin,c
Bang Shihyuk/Kim Taehyung | V,1,/tags/Bang%20Shihyuk*s*Kim%20Taehyung%20%7C%20V,r
