tag,count,href,category
Pete Lattimer & Trailer,3,/tags/Pete%20Lattimer%20*a*%20Trailer,r
Claudia Donovan/Beca Mitchell,1,/tags/Claudia%20Donovan*s*Beca%20Mitchell,r
Jeannie Lattimer,5,/tags/Jeannie%20Lattimer,c
"Irene Frederic/Helena ""H.G."" Wells",1,/tags/Irene%20Frederic*s*Helena%20%22H*d*G*d*%22%20Wells,r
Trisana Chandler/Claudia Donovan,0,/tags/Trisana%20Chandler*s*Claudia%20Donovan,r
Claudia Donovan/Veronica Mars,2,/tags/Claudia%20Donovan*s*Veronica%20Mars,r
Leena & Artie Nielsen,3,/tags/Leena%20*a*%20Artie%20Nielsen,r
Amanda Lattimer/Pete Lattimer,1,/tags/Amanda%20Lattimer*s*Pete%20Lattimer,r
Steve Jinks/Danny Māhealani,2,/tags/Steve%20Jinks*s*Danny%20M%C4%81healani,r
Caturanga (Warehouse 13),14,/tags/Caturanga%20(Warehouse%2013),c
"Bianca/Helena ""H.G."" Wells",1,/tags/Bianca*s*Helena%20%22H*d*G*d*%22%20Wells,r
Myka Bering & Artie Nielsen,3,/tags/Myka%20Bering%20*a*%20Artie%20Nielsen,r
Claudia Donovan/Red Riding Hood | Ruby,1,/tags/Claudia%20Donovan*s*Red%20Riding%20Hood%20%7C%20Ruby,r
"River Song/Helena ""H.G."" Wells",0,/tags/River%20Song*s*Helena%20%22H*d*G*d*%22%20Wells,r
Claudia Donovan/Original Female Character,2,/tags/Claudia%20Donovan*s*Original%20Female%20Character,r
Warehouse 13 Ensemble,6,/tags/Warehouse%2013%20Ensemble,c
Jack Harkness/Pete Lattimer,1,/tags/Jack%20Harkness*s*Pete%20Lattimer,r
Lorna Soliday,1,/tags/Lorna%20Soliday,c
Claudia Donovan & Pete Lattimer,5,/tags/Claudia%20Donovan%20*a*%20Pete%20Lattimer,r
"Evil Queen | Regina Mills/Helena ""H. G."" Wells",0,/tags/Evil%20Queen%20%7C%20Regina%20Mills*s*Helena%20%22H*d*%20G*d*%22%20Wells,r
Myka Bering & Claudia Donovan,28,/tags/Myka%20Bering%20*a*%20Claudia%20Donovan,r
"Helena ""H.G."" Wells/Other(s)",1,/tags/Helena%20%22H*d*G*d*%22%20Wells*s*Other(s),r
Irene Frederic/Jane Lattimer,2,/tags/Irene%20Frederic*s*Jane%20Lattimer,r
Pete Lattimer/Original Character(s),1,/tags/Pete%20Lattimer*s*Original%20Character(s),r
"Lauren Lewis/Helena ""H. G."" Wells",0,/tags/Lauren%20Lewis*s*Helena%20%22H*d*%20G*d*%22%20Wells,r
Steve Jinks/Liam Napier,17,/tags/Steve%20Jinks*s*Liam%20Napier,r
Liam Napier,29,/tags/Liam%20Napier,c
Joshua Donovan/Pete Lattimer,0,/tags/Joshua%20Donovan*s*Pete%20Lattimer,r
"Irene Adler (Sherlock Holmes)/Helena ""H. G."" Wells",0,/tags/Irene%20Adler%20(Sherlock%20Holmes)*s*Helena%20%22H*d*%20G*d*%22%20Wells,r
Vincent Crowley,4,/tags/Vincent%20Crowley,c
Myka Bering/Stahma Tarr,2,/tags/Myka%20Bering*s*Stahma%20Tarr,r
Claudia Donovan/Paracelsus,2,/tags/Claudia%20Donovan*s*Paracelsus,r
Paracelsus,13,/tags/Paracelsus,c
Artie Nielsen/Other(s),0,/tags/Artie%20Nielsen*s*Other(s),r
Gordon Letanik,1,/tags/Gordon%20Letanik,c
Cody Thomas,1,/tags/Cody%20Thomas,c
Edward Marzotto,0,/tags/Edward%20Marzotto,c
Lucrezia Borgia/Cody Thomas,0,/tags/Lucrezia%20Borgia*s*Cody%20Thomas,r
Myka Bering/Leena,2,/tags/Myka%20Bering*s*Leena,r
Bering and Wells AU Week,19,/tags/Bering%20and%20Wells%20AU%20Week,f
Claudia Donovan & Dean Winchester,1,/tags/Claudia%20Donovan%20*a*%20Dean%20Winchester,r
Claudia Donovan & Sam Winchester,1,/tags/Claudia%20Donovan%20*a*%20Sam%20Winchester,r
Ensemble (Warehouse 13),1,/tags/Ensemble%20(Warehouse%2013),c
"Nora Gainesborough/Helena ""H. G."" Wells",1,/tags/Nora%20Gainesborough*s*Helena%20%22H*d*%20G*d*%22%20Wells,r
"Buffy Summers/Helena ""H. G."" Wells",1,/tags/Buffy%20Summers*s*Helena%20%22H*d*%20G*d*%22%20Wells,r
"Leena/Helena ""H.G."" Wells",2,/tags/Leena*s*Helena%20%22H*d*G*d*%22%20Wells,r
Claudia Donovan & Leena,8,/tags/Claudia%20Donovan%20*a*%20Leena,r
Myka Bering/Adelle DeWitt,3,/tags/Myka%20Bering*s*Adelle%20DeWitt,r
Claire Donovan,5,/tags/Claire%20Donovan,c
Myka Bering & Leena,4,/tags/Myka%20Bering%20*a*%20Leena,r
Episode: s04e05 No Pain No Gain,0,/tags/Episode:%20s04e05%20No%20Pain%20No%20Gain,f
"Jack Harkness/Helena ""H. G."" Wells/David Wolcott",0,/tags/Jack%20Harkness*s*Helena%20%22H*d*%20G*d*%22%20Wells*s*David%20Wolcott,r
"Jack Harkness/Helena ""H. G."" Wells",0,/tags/Jack%20Harkness*s*Helena%20%22H*d*%20G*d*%22%20Wells,r
Claudia Donovan/Jack Matthews,0,/tags/Claudia%20Donovan*s*Jack%20Matthews,r
Steve Jinks & Mike Weston,3,/tags/Steve%20Jinks%20*a*%20Mike%20Weston,r
"Myka Bering & Helena ""H. G."" Wells",5,/tags/Myka%20Bering%20*a*%20Helena%20%22H*d*%20G*d*%22%20Wells,r
Claudia Donovan/Ace McShane,4,/tags/Claudia%20Donovan*s*Ace%20McShane,r
Claudia Donovan & Joshua Donovan,4,/tags/Claudia%20Donovan%20*a*%20Joshua%20Donovan,r
Giselle (Warehouse 13),9,/tags/Giselle%20(Warehouse%2013),c
Myka Bering/Original Character,0,/tags/Myka%20Bering*s*Original%20Character,r
Myka Bering/Myka Bering,1,/tags/Myka%20Bering*s*Myka%20Bering,r
Myka Bering & Christina Wells,3,/tags/Myka%20Bering%20*a*%20Christina%20Wells,r
"Charles Wells & Helena ""H.G."" Wells",1,/tags/Charles%20Wells%20*a*%20Helena%20%22H*d*G*d*%22%20Wells,r
"Giselle/Helena ""H.G."" Wells",2,/tags/Giselle*s*Helena%20%22H*d*G*d*%22%20Wells,r
Episode: s03e13 The Greatest Gift,0,/tags/Episode:%20s03e13%20The%20Greatest%20Gift,f
"Nate/Helena ""H.G."" Wells",2,/tags/Nate*s*Helena%20%22H*d*G*d*%22%20Wells,r
Bering And Wells Holiday Gift Exchange,3,/tags/Bering%20And%20Wells%20Holiday%20Gift%20Exchange,f
Myka Bering/Original Female Character,1,/tags/Myka%20Bering*s*Original%20Female%20Character,r
Irene Frederic & Vala Mal Doran,0,/tags/Irene%20Frederic%20*a*%20Vala%20Mal%20Doran,r
"Irene Frederic & Helena ""H.G."" Wells",1,/tags/Irene%20Frederic%20*a*%20Helena%20%22H*d*G*d*%22%20Wells,r
Nate (Warehouse 13),9,/tags/Nate%20(Warehouse%2013),c
Pete Lattimer/Artie Nielsen,19,/tags/Pete%20Lattimer*s*Artie%20Nielsen,r
Myka Bering/Claudia Donovan/Leena,0,/tags/Myka%20Bering*s*Claudia%20Donovan*s*Leena,r
Claudia Donovan/Pvt. Lorraine (Marvel),0,/tags/Claudia%20Donovan*s*Pvt*d*%20Lorraine%20(Marvel),r
"Jordyn Flynn/Helena ""H.G."" Wells",0,/tags/Jordyn%20Flynn*s*Helena%20%22H*d*G*d*%22%20Wells,r
Olivia Jinks & Steve Jinks,1,/tags/Olivia%20Jinks%20*a*%20Steve%20Jinks,r
Emma Jinks,5,/tags/Emma%20Jinks,c
Bellamy Blake & Joshua Donovan,0,/tags/Bellamy%20Blake%20*a*%20Joshua%20Donovan,r
"Myka Bering/Claudia Donovan/Helena ""H. G."" Wells",3,/tags/Myka%20Bering*s*Claudia%20Donovan*s*Helena%20%22H*d*%20G*d*%22%20Wells,r
Claudia Donovan & Douglas Fargo,1,/tags/Claudia%20Donovan%20*a*%20Douglas%20Fargo,r
Artie Nielsen/The Warehouse,2,/tags/Artie%20Nielsen*s*The%20Warehouse,r
Mills (Rage of the Yeti)/Jeff Weaver (Warehouse 13),0,/tags/Mills%20(Rage%20of%20the%20Yeti)*s*Jeff%20Weaver%20(Warehouse%2013),r
Jeff Weaver (Warehouse 13),0,/tags/Jeff%20Weaver%20(Warehouse%2013),c
Anthony Bishop,2,/tags/Anthony%20Bishop,c
"James ""Bucky"" Barnes/Steve Jinks",1,/tags/James%20%22Bucky%22%20Barnes*s*Steve%20Jinks,r
"Christina Wells & Helena ""H.G."" Wells",3,/tags/Christina%20Wells%20*a*%20Helena%20%22H*d*G*d*%22%20Wells,r
Myka Bering/Original Male Character,0,/tags/Myka%20Bering*s*Original%20Male%20Character,r
Claudia Donovan/Amita Ramanujan,0,/tags/Claudia%20Donovan*s*Amita%20Ramanujan,r
Myka Bering/Erin Gilbert,1,/tags/Myka%20Bering*s*Erin%20Gilbert,r
References to Warehouse 13,14,/tags/References%20to%20Warehouse%2013,f
Claudia Donovan/Jillian Holtzmann,2,/tags/Claudia%20Donovan*s*Jillian%20Holtzmann,r
"Jillian Holtzmann/Helena ""H. G."" Wells",0,/tags/Jillian%20Holtzmann*s*Helena%20%22H*d*%20G*d*%22%20Wells,r
"Joan Watson (Elementary)/Helena ""H.G."" Wells",0,/tags/Joan%20Watson%20(Elementary)*s*Helena%20%22H*d*G*d*%22%20Wells,r
Mrs. Frederic's Bodyguard,0,/tags/Mrs*d*%20Frederic's%20Bodyguard,c
Pete Lattimer/Other(s),0,/tags/Pete%20Lattimer*s*Other(s),r
Leena/Artie Nielsen,1,/tags/Leena*s*Artie%20Nielsen,r
Claudia Donovan & Original Character(s),1,/tags/Claudia%20Donovan%20*a*%20Original%20Character(s),r
Lily Abbot,1,/tags/Lily%20Abbot,c
Rebecca Carson,1,/tags/Rebecca%20Carson,c
Joshua Dovonan/Reader,1,/tags/Joshua%20Dovonan*s*Reader,r
Vanessa Calder & Claudia Donovan,1,/tags/Vanessa%20Calder%20*a*%20Claudia%20Donovan,r
Kate Logan,1,/tags/Kate%20Logan,c
Artie Nielsen & Harry Potter,1,/tags/Artie%20Nielsen%20*a*%20Harry%20Potter,r
Abigail Chow,30,/tags/Abigail%20Chow,c
The Warehouse (Warehouse 13),6,/tags/The%20Warehouse%20(Warehouse%2013),c
Adrian (Warehouse 13),0,/tags/Adrian%20(Warehouse%2013),c
"Helena ""H. G."" Wells & William Wolcott",0,/tags/Helena%20%22H*d*%20G*d*%22%20Wells%20*a*%20William%20Wolcott,r
Abigail Chow/Claudia Donovan,0,/tags/Abigail%20Chow*s*Claudia%20Donovan,r
Myka Bering/Abigail Chow,0,/tags/Myka%20Bering*s*Abigail%20Chow,r
"Myka Bering/Helena ""H. G."" Wells | Emily Lake",1,/tags/Myka%20Bering*s*Helena%20%22H*d*%20G*d*%22%20Wells%20%7C%20Emily%20Lake,r
"Helena ""H. G."" Wells | Emily Lake",11,/tags/Helena%20%22H*d*%20G*d*%22%20Wells%20%7C%20Emily%20Lake,c
"Helena ""H. G."" Wells/Helena ""H. G."" Wells | Emily Lake",0,/tags/Helena%20%22H*d*%20G*d*%22%20Wells*s*Helena%20%22H*d*%20G*d*%22%20Wells%20%7C%20Emily%20Lake,r
Pete the Ferret (Warehouse 13),2,/tags/Pete%20the%20Ferret%20(Warehouse%2013),c
Claudia Donovan/The Warehouse,1,/tags/Claudia%20Donovan*s*The%20Warehouse,r
Pete Lattimer & Artie Nielsen,2,/tags/Pete%20Lattimer%20*a*%20Artie%20Nielsen,r
Irene Frederic & Artie Nielsen,0,/tags/Irene%20Frederic%20*a*%20Artie%20Nielsen,r
"Angel (BtVS) & Helena ""H.G."" Wells",1,/tags/Angel%20(BtVS)%20*a*%20Helena%20%22H*d*G*d*%22%20Wells,r
The Bronze Sector (Warehouse 13),2,/tags/The%20Bronze%20Sector%20(Warehouse%2013),f
Artifacts (Warehouse 13),30,/tags/Artifacts%20(Warehouse%2013),f
Episode: s04e09 The Ones You Love,0,/tags/Episode:%20s04e09%20The%20Ones%20You%20Love,f
Episode: s04e17 What Matters Most,0,/tags/Episode:%20s04e17%20What%20Matters%20Most,f
Harry Potter & The Warehouse (Warehouse 13),0,/tags/Harry%20Potter%20*a*%20The%20Warehouse%20(Warehouse%2013),r
Gordon Letanik/Other(s),0,/tags/Gordon%20Letanik*s*Other(s),r
Adelaide (Warehouse 13),5,/tags/Adelaide%20(Warehouse%2013),c
"Kara Danvers/Helena ""H. G."" Wells",1,/tags/Kara%20Danvers*s*Helena%20%22H*d*%20G*d*%22%20Wells,r
Irene Frederic/Reader,0,/tags/Irene%20Frederic*s*Reader,r
"Helena ""H. G."" Wells/Reader",0,/tags/Helena%20%22H*d*%20G*d*%22%20Wells*s*Reader,r
Marcus Diamond/Steve Jinks,0,/tags/Marcus%20Diamond*s*Steve%20Jinks,r
Steve Jinks/Original Male Character(s),0,/tags/Steve%20Jinks*s*Original%20Male%20Character(s),r
"Helena ""H.G."" Wells/Original Female Character(s)",1,/tags/Helena%20%22H*d*G*d*%22%20Wells*s*Original%20Female%20Character(s),r
Episode: s04e01 A New Hope (Warehouse 13),0,/tags/Episode:%20s04e01%20A%20New%20Hope%20(Warehouse%2013),f
Bering and Wells Holiday Gift Exchange 2019,5,/tags/Bering%20and%20Wells%20Holiday%20Gift%20Exchange%202019,f
Rosa Diaz (Brooklyn Nine-Nine)/Claudia Donovan,0,/tags/Rosa%20Diaz%20(Brooklyn%20Nine-Nine)*s*Claudia%20Donovan,r
Episode: s03e12 Stand,0,/tags/Episode:%20s03e12%20Stand,f
Claudia Donovan/Ryan Kilpatrick,1,/tags/Claudia%20Donovan*s*Ryan%20Kilpatrick,r
"James ""Bucky"" Barnes/Leena (Warehouse 13)",0,/tags/James%20%22Bucky%22%20Barnes*s*Leena%20(Warehouse%2013),r
Leena (Warehouse 13) & Darcy Lewis,0,/tags/Leena%20(Warehouse%2013)%20*a*%20Darcy%20Lewis,r
Claudia Donovan & Darcy Lewis,0,/tags/Claudia%20Donovan%20*a*%20Darcy%20Lewis,r
Episode: s04e10 We All Fall Down,0,/tags/Episode:%20s04e10%20We%20All%20Fall%20Down,f
Bennett Sutton,4,/tags/Bennett%20Sutton,c
Claudia Donovan & Parker (Leverage),1,/tags/Claudia%20Donovan%20*a*%20Parker%20(Leverage),r
Myka Bering & Claudia Donovan & Parker (Leverage),1,/tags/Myka%20Bering%20*a*%20Claudia%20Donovan%20*a*%20Parker%20(Leverage),r
Bering and Wells Holiday Gift Exchange 2020,2,/tags/Bering%20and%20Wells%20Holiday%20Gift%20Exchange%202020,f
Bering and Wells Holiday Gift Exchange 2014,0,/tags/Bering%20and%20Wells%20Holiday%20Gift%20Exchange%202014,f
Bering and Wells Holiday Gift Exchange 2015,0,/tags/Bering%20and%20Wells%20Holiday%20Gift%20Exchange%202015,f
Bering and Wells Holiday Gift Exchange 2016,0,/tags/Bering%20and%20Wells%20Holiday%20Gift%20Exchange%202016,f
Bering and Wells Holiday Gift Exchange 2018,0,/tags/Bering%20and%20Wells%20Holiday%20Gift%20Exchange%202018,f
Episode: s02e03 Beyond Our Control,1,/tags/Episode:%20s02e03%20Beyond%20Our%20Control,f
"Jack Harkness & Helena ""H.G."" Wells",1,/tags/Jack%20Harkness%20*a*%20Helena%20%22H*d*G*d*%22%20Wells,r
Myka Bering/Wynonna Earp,1,/tags/Myka%20Bering*s*Wynonna%20Earp,r
M. M. Bellamy,1,/tags/M*d*%20M*d*%20Bellamy,c
Claudia Donovan/Reader,0,/tags/Claudia%20Donovan*s*Reader,r
"Caturanga & Helena ""H. G."" Wells",0,/tags/Caturanga%20*a*%20Helena%20%22H*d*%20G*d*%22%20Wells,r
Episode: s02e09 Vendetta (Warehouse 13),0,/tags/Episode:%20s02e09%20Vendetta%20(Warehouse%2013),f
Myka Bering & Steve Jinks,2,/tags/Myka%20Bering%20*a*%20Steve%20Jinks,r
Myka Bering & Abigail Chow,1,/tags/Myka%20Bering%20*a*%20Abigail%20Chow,r
Adam (Warehouse 13),0,/tags/Adam%20(Warehouse%2013),c
Scott Mohr,0,/tags/Scott%20Mohr,c
Irene Frederic/Benedict Valda,0,/tags/Irene%20Frederic*s*Benedict%20Valda,r
Claudia Donovan/Elsa (Disney),0,/tags/Claudia%20Donovan*s*Elsa%20(Disney),r
Claudia Donovan & Alec Hardison,0,/tags/Claudia%20Donovan%20*a*%20Alec%20Hardison,r
Daniel Dickenson,0,/tags/Daniel%20Dickenson,c
Steve Jinks/Original Character(s),1,/tags/Steve%20Jinks*s*Original%20Character(s),r
The Regents (Warehouse 13),0,/tags/The%20Regents%20(Warehouse%2013),c
Tracey Bering,1,/tags/Tracey%20Bering,c
Myka Bering & Tracey Bering,0,/tags/Myka%20Bering%20*a*%20Tracey%20Bering,r
Tracey Bering/Other(s),0,/tags/Tracey%20Bering*s*Other(s),r
Tracey Bering/Sameen Shaw,1,/tags/Tracey%20Bering*s*Sameen%20Shaw,r
Tracey Bering/Pete Lattimer,0,/tags/Tracey%20Bering*s*Pete%20Lattimer,r
Trailer the Dog (Warehouse 13),0,/tags/Trailer%20the%20Dog%20(Warehouse%2013),c
Episode: s04e16 Runaway,0,/tags/Episode:%20s04e16%20Runaway,f
Dickens the Cat (Warehouse 13),2,/tags/Dickens%20the%20Cat%20(Warehouse%2013),c
Comte de Saint-Germain (d.1784),2,/tags/Comte%20de%20Saint-Germain%20(d*d*1784),c
Emma Jinks & Steve Jinks,0,/tags/Emma%20Jinks%20*a*%20Steve%20Jinks,r
Steve Jinks & Aaron Thorsen,1,/tags/Steve%20Jinks%20*a*%20Aaron%20Thorsen,r
Artie Nielsen & Orignal Character(s),1,/tags/Artie%20Nielsen%20*a*%20Orignal%20Character(s),r
Leena (Warehouse 13) & Original Character(s),0,/tags/Leena%20(Warehouse%2013)%20*a*%20Original%20Character(s),r
Steve Jinks/Jackson West,0,/tags/Steve%20Jinks*s*Jackson%20West,r
Myka Bering/Uzumaki Naruto,0,/tags/Myka%20Bering*s*Uzumaki%20Naruto,r
"Uzumaki Naruto/Helena ""H. G."" Wells",1,/tags/Uzumaki%20Naruto*s*Helena%20%22H*d*%20G*d*%22%20Wells,r
Claire Donovan/Uzumaki Naruto,0,/tags/Claire%20Donovan*s*Uzumaki%20Naruto,r
Claudia Donovan/Uzumaki Naruto,0,/tags/Claudia%20Donovan*s*Uzumaki%20Naruto,r
Abigail Chow/Pete Lattimer,0,/tags/Abigail%20Chow*s*Pete%20Lattimer,r
"Dickens the Cat & Helena ""H. G."" Wells",0,/tags/Dickens%20the%20Cat%20*a*%20Helena%20%22H*d*%20G*d*%22%20Wells,r
Tyler Struhl,1,/tags/Tyler%20Struhl,c
Michener (Warehouse 13),0,/tags/Michener%20(Warehouse%2013),c
Episode: s02e07 For the Team (Warehouse 13),0,/tags/Episode:%20s02e07%20For%20the%20Team%20(Warehouse%2013),f
"Evan ""Buck"" Buckley/Pete Lattimer",0,/tags/Evan%20%22Buck%22%20Buckley*s*Pete%20Lattimer,r
Episode: s04e15 Instinct (Warehouse 13),0,/tags/Episode:%20s04e15%20Instinct%20(Warehouse%2013),f
Post-Episode: s04e15 Instinct (Warehouse 13),1,/tags/Post-Episode:%20s04e15%20Instinct%20(Warehouse%2013),f
"Harry Potter/Helena ""H. G."" Wells",0,/tags/Harry%20Potter*s*Helena%20%22H*d*%20G*d*%22%20Wells,r
Myka Bering/Harry Potter,0,/tags/Myka%20Bering*s*Harry%20Potter,r
Zoe Carter (Eureka)/Claudia Donovan,0,/tags/Zoe%20Carter%20(Eureka)*s*Claudia%20Donovan,r
Claudia Donovan/Sheriff Stilinski (Teen Wolf),0,/tags/Claudia%20Donovan*s*Sheriff%20Stilinski%20(Teen%20Wolf),r
"Myka Bering & Claudia Donovan & Steve Jinks & Pete Lattimer & Helena ""H.G."" Wells",0,/tags/Myka%20Bering%20*a*%20Claudia%20Donovan%20*a*%20Steve%20Jinks%20*a*%20Pete%20Lattimer%20*a*%20Helena%20%22H*d*G*d*%22%20Wells,r
