tag,count,href,category
Leo Manfred/Markus,72,/tags/Leo%20Manfred*s*Markus,r
Leo Manfred,679,/tags/Leo%20Manfred,c
Carl Manfred & Markus,195,/tags/Carl%20Manfred%20*a*%20Markus,r
Ralph (Detroit: Become Human)/Reader,90,/tags/Ralph%20(Detroit:%20Become%20Human)*s*Reader,r
Connor/Markus/North (Detroit: Become Human),11,/tags/Connor*s*Markus*s*North%20(Detroit:%20Become%20Human),r
Josh/Markus/Simon (Detroit: Become Human),2,/tags/Josh*s*Markus*s*Simon%20(Detroit:%20Become%20Human),r
Rose Chapman/Kara,3,/tags/Rose%20Chapman*s*Kara,r
Rose Chapman,241,/tags/Rose%20Chapman,c
Kara & Luther & Alice Williams (Detroit: Become Human),142,/tags/Kara%20*a*%20Luther%20*a*%20Alice%20Williams%20(Detroit:%20Become%20Human),r
Kara & Alice Williams (Detroit: Become Human) & Original Female Character(s),7,/tags/Kara%20*a*%20Alice%20Williams%20(Detroit:%20Become%20Human)%20*a*%20Original%20Female%20Character(s),r
Hank Anderson & Connor & Reader,30,/tags/Hank%20Anderson%20*a*%20Connor%20*a*%20Reader,r
Daniel (Detroit: Become Human),589,/tags/Daniel%20(Detroit:%20Become%20Human),c
Captain Allen/Connor (Detroit: Become Human),45,/tags/Captain%20Allen*s*Connor%20(Detroit:%20Become%20Human),r
Captain Allen (Detroit: Become Human),721,/tags/Captain%20Allen%20(Detroit:%20Become%20Human),c
Daniel (Detroit: Become Human)/Reader,33,/tags/Daniel%20(Detroit:%20Become%20Human)*s*Reader,r
Daniel (Detroit: Become Human)/You,8,/tags/Daniel%20(Detroit:%20Become%20Human)*s*You,r
John Phillips (Detroit: Become Human),35,/tags/John%20Phillips%20(Detroit:%20Become%20Human),c
Connor/Todd Williams,1,/tags/Connor*s*Todd%20Williams,r
Ben Collins (Detroit: Become Human),505,/tags/Ben%20Collins%20(Detroit:%20Become%20Human),c
Emma Phillips,138,/tags/Emma%20Phillips,c
Caroline Phillips,58,/tags/Caroline%20Phillips,c
Richard Perkins,367,/tags/Richard%20Perkins,c
Hank Anderson & Other(s),0,/tags/Hank%20Anderson%20*a*%20Other(s),r
Elijah Kamski & Other(s),0,/tags/Elijah%20Kamski%20*a*%20Other(s),r
Connor/Connor (Detroit: Become Human),57,/tags/Connor*s*Connor%20(Detroit:%20Become%20Human),r
Connor & North (Detroit: Become Human),170,/tags/Connor%20*a*%20North%20(Detroit:%20Become%20Human),r
Josh/Markus (Detroit: Become Human),38,/tags/Josh*s*Markus%20(Detroit:%20Become%20Human),r
Markus & North (Detroit: Become Human),81,/tags/Markus%20*a*%20North%20(Detroit:%20Become%20Human),r
Kara (Detroit: Become Human)/Other(s),0,/tags/Kara%20(Detroit:%20Become%20Human)*s*Other(s),r
Teen Connor (Detroit: Become Human),9,/tags/Teen%20Connor%20(Detroit:%20Become%20Human),f
Carl Manfred/Original Male Character(s),3,/tags/Carl%20Manfred*s*Original%20Male%20Character(s),r
Hank Anderson & Sumo,112,/tags/Hank%20Anderson%20*a*%20Sumo,r
Adam Chapman,124,/tags/Adam%20Chapman,c
"WR400 ""Traci"" Android(s) (Detroit: Become Human)",120,/tags/WR400%20%22Traci%22%20Android(s)%20(Detroit:%20Become%20Human),c
ST300 Android(s) (Detroit: Become Human),65,/tags/ST300%20Android(s)%20(Detroit:%20Become%20Human),c
Hank Anderson & Kara,11,/tags/Hank%20Anderson%20*a*%20Kara,r
Connor/ST300 Android(s) (Detroit: Become Human),0,/tags/Connor*s*ST300%20Android(s)%20(Detroit:%20Become%20Human),r
Kara & Ralph (Detroit: Become Human),40,/tags/Kara%20*a*%20Ralph%20(Detroit:%20Become%20Human),r
Protective Hank Anderson,592,/tags/Protective%20Hank%20Anderson,f
Connor/Elijah Kamski,328,/tags/Connor*s*Elijah%20Kamski,r
Hank Anderson's Wife,118,/tags/Hank%20Anderson's%20Wife,c
Markus/North/Simon (Detroit: Become Human),59,/tags/Markus*s*North*s*Simon%20(Detroit:%20Become%20Human),r
Rupert Travis,228,/tags/Rupert%20Travis,c
Hank Anderson/Reader,176,/tags/Hank%20Anderson*s*Reader,r
Connor & Connor (Detroit: Become Human),47,/tags/Connor%20*a*%20Connor%20(Detroit:%20Become%20Human),r
Chris Miller (Detroit: Become Human),1539,/tags/Chris%20Miller%20(Detroit:%20Become%20Human),c
Deviant(s) (Detroit: Become Human),73,/tags/Deviant(s)%20(Detroit:%20Become%20Human),c
Markus (Detroit: Become Human) & Reader,56,/tags/Markus%20(Detroit:%20Become%20Human)%20*a*%20Reader,r
North (Detroit: Become Human) & Reader,8,/tags/North%20(Detroit:%20Become%20Human)%20*a*%20Reader,r
The Operator (Detroit: Become Human),3,/tags/The%20Operator%20(Detroit:%20Become%20Human),c
Connor & Gavin Reed,709,/tags/Connor%20*a*%20Gavin%20Reed,r
Ralph (Detroit: Become Human)/You,15,/tags/Ralph%20(Detroit:%20Become%20Human)*s*You,r
Top Gavin Reed,168,/tags/Top%20Gavin%20Reed,f
Damian Miller,31,/tags/Damian%20Miller,c
Connor/Markus/Simon (Detroit: Become Human),60,/tags/Connor*s*Markus*s*Simon%20(Detroit:%20Become%20Human),r
Connor/Rupert Travis,13,/tags/Connor*s*Rupert%20Travis,r
Simon (Detroit: Become Human)/Reader,60,/tags/Simon%20(Detroit:%20Become%20Human)*s*Reader,r
Markus/Ralph (Detroit: Become Human),5,/tags/Markus*s*Ralph%20(Detroit:%20Become%20Human),r
Connor & Alice Williams (Detroit: Become Human),48,/tags/Connor%20*a*%20Alice%20Williams%20(Detroit:%20Become%20Human),r
Hank Anderson & Carl Manfred,7,/tags/Hank%20Anderson%20*a*%20Carl%20Manfred,r
Connor (Detroit: Become Human) & Original Female Character(s),38,/tags/Connor%20(Detroit:%20Become%20Human)%20*a*%20Original%20Female%20Character(s),r
Hank Anderson & Reader,42,/tags/Hank%20Anderson%20*a*%20Reader,r
Lucy (Detroit: Become Human),236,/tags/Lucy%20(Detroit:%20Become%20Human),c
Hank Anderson & Connor & Sumo,351,/tags/Hank%20Anderson%20*a*%20Connor%20*a*%20Sumo,r
Human Markus (Detroit: Become Human),53,/tags/Human%20Markus%20(Detroit:%20Become%20Human),f
Floyd Mills,16,/tags/Floyd%20Mills,c
Connor (Detroit: Become Human)/Original Male Character(s),109,/tags/Connor%20(Detroit:%20Become%20Human)*s*Original%20Male%20Character(s),r
Connor & Kara (Detroit: Become Human),61,/tags/Connor%20*a*%20Kara%20(Detroit:%20Become%20Human),r
CyberLife Tower Connor | RK800-60,1572,/tags/CyberLife%20Tower%20Connor%20%7C%20RK800-60,c
Original Chloe | RT600,1804,/tags/Original%20Chloe%20%7C%20RT600,c
Upgraded Connor | RK900,9770,/tags/Upgraded%20Connor%20%7C%20RK900,c
Upgraded Connor | RK900/Gavin Reed,7209,/tags/Upgraded%20Connor%20%7C%20RK900*s*Gavin%20Reed,r
Hank Anderson & Upgraded Connor | RK900,175,/tags/Hank%20Anderson%20*a*%20Upgraded%20Connor%20%7C%20RK900,r
Connor/Upgraded Connor | RK900,957,/tags/Connor*s*Upgraded%20Connor%20%7C%20RK900,r
Elijah Kamski & Markus,12,/tags/Elijah%20Kamski%20*a*%20Markus,r
Bottom Hank Anderson,141,/tags/Bottom%20Hank%20Anderson,f
Ralph (Detroit: Become Human)/Original Character(s),0,/tags/Ralph%20(Detroit:%20Become%20Human)*s*Original%20Character(s),r
Ralph (Detroit: Become Human)/Original Female Character(s),3,/tags/Ralph%20(Detroit:%20Become%20Human)*s*Original%20Female%20Character(s),r
Ralph (Detroit: Become Human) & Reader,14,/tags/Ralph%20(Detroit:%20Become%20Human)%20*a*%20Reader,r
Original Chloe | RT600/Elijah Kamski,187,/tags/Original%20Chloe%20%7C%20RT600*s*Elijah%20Kamski,r
Original Chloe | RT600/Connor,121,/tags/Original%20Chloe%20%7C%20RT600*s*Connor,r
Connor & Upgraded Connor | RK900,682,/tags/Connor%20*a*%20Upgraded%20Connor%20%7C%20RK900,r
North (Detroit: Become Human)/Undisclosed,0,/tags/North%20(Detroit:%20Become%20Human)*s*Undisclosed,r
Kara/North (Detroit: Become Human),66,/tags/Kara*s*North%20(Detroit:%20Become%20Human),r
Connor (Detroit: Become Human)/Other(s),0,/tags/Connor%20(Detroit:%20Become%20Human)*s*Other(s),r
Hank Anderson/Original Female Character(s),69,/tags/Hank%20Anderson*s*Original%20Female%20Character(s),r
CyberLife Tower Connor | RK800-60/Elijah Kamski,53,/tags/CyberLife%20Tower%20Connor%20%7C%20RK800-60*s*Elijah%20Kamski,r
CyberLife Tower Connor | RK800-60/Upgraded Connor | RK900,53,/tags/CyberLife%20Tower%20Connor%20%7C%20RK800-60*s*Upgraded%20Connor%20%7C%20RK900,r
Connor (Detroit: Become Human) & Everyone,1,/tags/Connor%20(Detroit:%20Become%20Human)%20*a*%20Everyone,r
Connor & Sumo (Detroit: Become Human),97,/tags/Connor%20*a*%20Sumo%20(Detroit:%20Become%20Human),r
Amanda & Connor (Detroit: Become Human),132,/tags/Amanda%20*a*%20Connor%20(Detroit:%20Become%20Human),r
Connor/CyberLife Tower Connor | RK800-60,100,/tags/Connor*s*CyberLife%20Tower%20Connor%20%7C%20RK800-60,r
Upgraded Connor | RK900 & Gavin Reed,519,/tags/Upgraded%20Connor%20%7C%20RK900%20*a*%20Gavin%20Reed,r
Upgraded Connor | RK900/Reader,289,/tags/Upgraded%20Connor%20%7C%20RK900*s*Reader,r
Upgraded Connor | RK900/Original Female Character(s),70,/tags/Upgraded%20Connor%20%7C%20RK900*s*Original%20Female%20Character(s),r
Simon (Detroit: Become Human)/Original Female Character(s),21,/tags/Simon%20(Detroit:%20Become%20Human)*s*Original%20Female%20Character(s),r
North & Simon (Detroit: Become Human),31,/tags/North%20*a*%20Simon%20(Detroit:%20Become%20Human),r
Josh & Simon (Detroit: Become Human),23,/tags/Josh%20*a*%20Simon%20(Detroit:%20Become%20Human),r
Rose Chapman & Reader,0,/tags/Rose%20Chapman%20*a*%20Reader,r
Connor & Ralph (Detroit: Become Human),15,/tags/Connor%20*a*%20Ralph%20(Detroit:%20Become%20Human),r
Original Chloe | RT600/North,73,/tags/Original%20Chloe%20%7C%20RT600*s*North,r
Connor & Kara & Markus (Detroit: Become Human),20,/tags/Connor%20*a*%20Kara%20*a*%20Markus%20(Detroit:%20Become%20Human),r
Josh & Markus & North & Simon (Detroit: Become Human),125,/tags/Josh%20*a*%20Markus%20*a*%20North%20*a*%20Simon%20(Detroit:%20Become%20Human),r
Markus & Ralph (Detroit: Become Human),6,/tags/Markus%20*a*%20Ralph%20(Detroit:%20Become%20Human),r
Markus (Detroit: Become Human)/Original Character(s),5,/tags/Markus%20(Detroit:%20Become%20Human)*s*Original%20Character(s),r
Josh/Markus/North/Simon (Detroit: Become Human),86,/tags/Josh*s*Markus*s*North*s*Simon%20(Detroit:%20Become%20Human),r
Josh & North (Detroit: Become Human),26,/tags/Josh%20*a*%20North%20(Detroit:%20Become%20Human),r
North (Detroit: Become Human) & Original Character(s),1,/tags/North%20(Detroit:%20Become%20Human)%20*a*%20Original%20Character(s),r
North & Ralph (Detroit: Become Human),4,/tags/North%20*a*%20Ralph%20(Detroit:%20Become%20Human),r
North (Detroit: Become Human)/Original Male Character(s),1,/tags/North%20(Detroit:%20Become%20Human)*s*Original%20Male%20Character(s),r
Leo Manfred & Markus,75,/tags/Leo%20Manfred%20*a*%20Markus,r
Josh & Markus & Simon (Detroit: Become Human),7,/tags/Josh%20*a*%20Markus%20*a*%20Simon%20(Detroit:%20Become%20Human),r
Kara & Luther (Detroit: Become Human),45,/tags/Kara%20*a*%20Luther%20(Detroit:%20Become%20Human),r
Hank Anderson/Original Character(s),10,/tags/Hank%20Anderson*s*Original%20Character(s),r
Rose Chapman & Kara,8,/tags/Rose%20Chapman%20*a*%20Kara,r
Luther & Alice Williams (Detroit: Become Human),33,/tags/Luther%20*a*%20Alice%20Williams%20(Detroit:%20Become%20Human),r
Elijah Kamski/Original Female Character(s),13,/tags/Elijah%20Kamski*s*Original%20Female%20Character(s),r
Markus & Simon (Detroit: Become Human),226,/tags/Markus%20*a*%20Simon%20(Detroit:%20Become%20Human),r
Hank Anderson/Connor/Elijah Kamski,6,/tags/Hank%20Anderson*s*Connor*s*Elijah%20Kamski,r
Hank Anderson/Elijah Kamski,41,/tags/Hank%20Anderson*s*Elijah%20Kamski,r
Elijah Kamski & Gavin Reed,303,/tags/Elijah%20Kamski%20*a*%20Gavin%20Reed,r
Tina Chen (Detroit: Become Human),1306,/tags/Tina%20Chen%20(Detroit:%20Become%20Human),c
Connor (Detroit: Become Human) & Peter Parker,5,/tags/Connor%20(Detroit:%20Become%20Human)%20*a*%20Peter%20Parker,r
Alpha Hank Anderson,38,/tags/Alpha%20Hank%20Anderson,f
Connor & Simon (Detroit: Become Human),85,/tags/Connor%20*a*%20Simon%20(Detroit:%20Become%20Human),r
Carl Manfred & Simon,15,/tags/Carl%20Manfred%20*a*%20Simon,r
Captain Allen (Detroit: Become Human)/Reader,31,/tags/Captain%20Allen%20(Detroit:%20Become%20Human)*s*Reader,r
Connor (Detroit: Become Human) & Original Character(s),4,/tags/Connor%20(Detroit:%20Become%20Human)%20*a*%20Original%20Character(s),r
Connor (Detroit: Become Human) & Original Male Character(s),33,/tags/Connor%20(Detroit:%20Become%20Human)%20*a*%20Original%20Male%20Character(s),r
North/Simon (Detroit: Become Human),13,/tags/North*s*Simon%20(Detroit:%20Become%20Human),r
Josh/North (Detroit: Become Human),56,/tags/Josh*s*North%20(Detroit:%20Become%20Human),r
Deviant Connor (Detroit: Become Human),1765,/tags/Deviant%20Connor%20(Detroit:%20Become%20Human),f
Main Menu Chloe | ST200,48,/tags/Main%20Menu%20Chloe%20%7C%20ST200,c
Detective Connor (Detroit: Become Human),37,/tags/Detective%20Connor%20(Detroit:%20Become%20Human),f
Parent Hank Anderson,139,/tags/Parent%20Hank%20Anderson,f
Good Parent Hank Anderson,809,/tags/Good%20Parent%20Hank%20Anderson,f
Autistic Connor (Detroit: Become Human),213,/tags/Autistic%20Connor%20(Detroit:%20Become%20Human),f
Machine Connor (Detroit: Become Human),283,/tags/Machine%20Connor%20(Detroit:%20Become%20Human),f
Artist Markus (Detroit: Become Human),87,/tags/Artist%20Markus%20(Detroit:%20Become%20Human),f
Original Chloe | RT600 & Connor,75,/tags/Original%20Chloe%20%7C%20RT600%20*a*%20Connor,r
Original Chloe | RT600 & Elijah Kamski,114,/tags/Original%20Chloe%20%7C%20RT600%20*a*%20Elijah%20Kamski,r
Hank Anderson & Original Chloe | RT600,10,/tags/Hank%20Anderson%20*a*%20Original%20Chloe%20%7C%20RT600,r
Original Chloe | RT600/Original Chloe | RT600,0,/tags/Original%20Chloe%20%7C%20RT600*s*Original%20Chloe%20%7C%20RT600,r
Original Chloe | RT600/Connor/Elijah Kamski,12,/tags/Original%20Chloe%20%7C%20RT600*s*Connor*s*Elijah%20Kamski,r
Connor/Sumo (Detroit: Become Human),13,/tags/Connor*s*Sumo%20(Detroit:%20Become%20Human),r
Hank Anderson/Connor/CyberLife Tower Connor | RK800-60,21,/tags/Hank%20Anderson*s*Connor*s*CyberLife%20Tower%20Connor%20%7C%20RK800-60,r
Original Chloe | RT600 & Kara,0,/tags/Original%20Chloe%20%7C%20RT600%20*a*%20Kara,r
Original Chloe | RT600/Kara,3,/tags/Original%20Chloe%20%7C%20RT600*s*Kara,r
Original Chloe | RT600/Kara/North,2,/tags/Original%20Chloe%20%7C%20RT600*s*Kara*s*North,r
Markus & Alice Williams (Detroit: Become Human),8,/tags/Markus%20*a*%20Alice%20Williams%20(Detroit:%20Become%20Human),r
"WR400 ""Traci"" Android(s) (Detroit: Become Human) & Reader",0,/tags/WR400%20%22Traci%22%20Android(s)%20(Detroit:%20Become%20Human)%20*a*%20Reader,r
Connor (Detroit: Become Human)/Everyone,7,/tags/Connor%20(Detroit:%20Become%20Human)*s*Everyone,r
Cole Anderson & Hank Anderson,95,/tags/Cole%20Anderson%20*a*%20Hank%20Anderson,r
Kara & Simon (Detroit: Become Human),4,/tags/Kara%20*a*%20Simon%20(Detroit:%20Become%20Human),r
Josh & Kara (Detroit: Become Human),3,/tags/Josh%20*a*%20Kara%20(Detroit:%20Become%20Human),r
Kara & North (Detroit: Become Human),7,/tags/Kara%20*a*%20North%20(Detroit:%20Become%20Human),r
Kara & Markus (Detroit: Become Human),17,/tags/Kara%20*a*%20Markus%20(Detroit:%20Become%20Human),r
Captain Allen/Elijah Kamski,1,/tags/Captain%20Allen*s*Elijah%20Kamski,r
Connor/Josh (Detroit: Become Human),10,/tags/Connor*s*Josh%20(Detroit:%20Become%20Human),r
Hank Anderson & Original Character(s),5,/tags/Hank%20Anderson%20*a*%20Original%20Character(s),r
Ralph/Gavin Reed,4,/tags/Ralph*s*Gavin%20Reed,r
Worried Hank Anderson,190,/tags/Worried%20Hank%20Anderson,f
Hank Anderson Swears,446,/tags/Hank%20Anderson%20Swears,f
Richard Perkins/Original Male Character(s),4,/tags/Richard%20Perkins*s*Original%20Male%20Character(s),r
Deviant Upgraded Connor | RK900,631,/tags/Deviant%20Upgraded%20Connor%20%7C%20RK900,f
Gavin Reed Redemption,453,/tags/Gavin%20Reed%20Redemption,f
Good Parent Kara (Detroit: Become Human),19,/tags/Good%20Parent%20Kara%20(Detroit:%20Become%20Human),f
Pacifist Markus (Detroit: Become Human),227,/tags/Pacifist%20Markus%20(Detroit:%20Become%20Human),f
Human Alice Williams (Detroit: Become Human),62,/tags/Human%20Alice%20Williams%20(Detroit:%20Become%20Human),f
Pacifist Best Ending (Detroit: Become Human),127,/tags/Pacifist%20Best%20Ending%20(Detroit:%20Become%20Human),f
Post-Pacifist Best Ending (Detroit: Become Human),1839,/tags/Post-Pacifist%20Best%20Ending%20(Detroit:%20Become%20Human),f
Jerry(s) (Detroit: Become Human),343,/tags/Jerry(s)%20(Detroit:%20Become%20Human),c
Jerry(s)/Ralph (Detroit: Become Human),68,/tags/Jerry(s)*s*Ralph%20(Detroit:%20Become%20Human),r
Jerry(s) & Ralph (Detroit: Become Human),24,/tags/Jerry(s)%20*a*%20Ralph%20(Detroit:%20Become%20Human),r
Pre-Pacifist Best Ending (Detroit: Become Human),32,/tags/Pre-Pacifist%20Best%20Ending%20(Detroit:%20Become%20Human),f
Hank Anderson/Gavin Reed,372,/tags/Hank%20Anderson*s*Gavin%20Reed,r
Gavin Reed/Other(s),3,/tags/Gavin%20Reed*s*Other(s),r
Connor/Markus (Detroit: Become Human)/Original Female Character(s),0,/tags/Connor*s*Markus%20(Detroit:%20Become%20Human)*s*Original%20Female%20Character(s),r
Connor/Simon (Detroit: Become Human)/Original Female Character(s),0,/tags/Connor*s*Simon%20(Detroit:%20Become%20Human)*s*Original%20Female%20Character(s),r
Connor (Detroit: Become Human) & Tony Stark,20,/tags/Connor%20(Detroit:%20Become%20Human)%20*a*%20Tony%20Stark,r
Hank Anderson/Connor/Gavin Reed,43,/tags/Hank%20Anderson*s*Connor*s*Gavin%20Reed,r
Connor/Simon (Detroit: Become Human),81,/tags/Connor*s*Simon%20(Detroit:%20Become%20Human),r
Gavin Reed Bashing,2,/tags/Gavin%20Reed%20Bashing,f
Connor (Detroit: Become Human) & Norman Jayden,2,/tags/Connor%20(Detroit:%20Become%20Human)%20*a*%20Norman%20Jayden,r
Craig Cahn/Connor (Detroit: Become Human),0,/tags/Craig%20Cahn*s*Connor%20(Detroit:%20Become%20Human),r
Carl Manfred/Markus,7,/tags/Carl%20Manfred*s*Markus,r
Good Dog Sumo (Detroit: Become Human),348,/tags/Good%20Dog%20Sumo%20(Detroit:%20Become%20Human),f
Amanda (Detroit: Become Human) Being an Asshole,118,/tags/Amanda%20(Detroit:%20Become%20Human)%20Being%20an%20Asshole,f
Alive Simon (Detroit: Become Human),13,/tags/Alive%20Simon%20(Detroit:%20Become%20Human),f
Alive Cole Anderson,158,/tags/Alive%20Cole%20Anderson,f
Post-Detroit: Become Human (Video Game),53,/tags/Post-Detroit:%20Become%20Human%20(Video%20Game),f
Hurt Connor (Detroit: Become Human),226,/tags/Hurt%20Connor%20(Detroit:%20Become%20Human),f
Innocent Connor (Detroit: Become Human),20,/tags/Innocent%20Connor%20(Detroit:%20Become%20Human),f
Hank Anderson & Connor Parent-Child Relationship,599,/tags/Hank%20Anderson%20*a*%20Connor%20Parent-Child%20Relationship,f
Hank Anderson is So Done,44,/tags/Hank%20Anderson%20is%20So%20Done,f
Grumpy Hank Anderson,24,/tags/Grumpy%20Hank%20Anderson,f
Hank Anderson is Bad at Feelings,217,/tags/Hank%20Anderson%20is%20Bad%20at%20Feelings,f
Gavin Reed Being an Asshole,473,/tags/Gavin%20Reed%20Being%20an%20Asshole,f
Connor (Detroit: Become Human) Whump,463,/tags/Connor%20(Detroit:%20Become%20Human)%20Whump,f
Dominant Connor (Detroit: Become Human),40,/tags/Dominant%20Connor%20(Detroit:%20Become%20Human),f
Confused Connor (Detroit: Become Human),25,/tags/Confused%20Connor%20(Detroit:%20Become%20Human),f
Hank Anderson Adopts Connor,162,/tags/Hank%20Anderson%20Adopts%20Connor,f
Bottom Markus (Detroit: Become Human),30,/tags/Bottom%20Markus%20(Detroit:%20Become%20Human),f
Jericho (Detroit: Become Human),124,/tags/Jericho%20(Detroit:%20Become%20Human),f
Deviancy (Detroit: Become Human),366,/tags/Deviancy%20(Detroit:%20Become%20Human),f
CyberLife (Detroit: Become Human),162,/tags/CyberLife%20(Detroit:%20Become%20Human),f
Eden Club (Detroit: Become Human),91,/tags/Eden%20Club%20(Detroit:%20Become%20Human),f
Protective Markus (Detroit: Become Human),108,/tags/Protective%20Markus%20(Detroit:%20Become%20Human),f
Awkward Connor (Detroit: Become Human),16,/tags/Awkward%20Connor%20(Detroit:%20Become%20Human),f
Markus (Detroit: Become Human)/Original Male Character(s),9,/tags/Markus%20(Detroit:%20Become%20Human)*s*Original%20Male%20Character(s),r
Jericho Members (Detroit: Become Human),161,/tags/Jericho%20Members%20(Detroit:%20Become%20Human),c
Kara & Jericho Members (Detroit: Become Human),1,/tags/Kara%20*a*%20Jericho%20Members%20(Detroit:%20Become%20Human),r
Connor (Detroit: Become Human)/Norman Jayden,5,/tags/Connor%20(Detroit:%20Become%20Human)*s*Norman%20Jayden,r
Badass Connor (Detroit: Become Human),63,/tags/Badass%20Connor%20(Detroit:%20Become%20Human),f
Connor (Detroit: Become Human)/Sean McLoughlin,1,/tags/Connor%20(Detroit:%20Become%20Human)*s*Sean%20McLoughlin,r
Connor (Detroit: Become Human) & Sean McLoughlin,2,/tags/Connor%20(Detroit:%20Become%20Human)%20*a*%20Sean%20McLoughlin,r
Cinnamon Roll Connor (Detroit: Become Human),23,/tags/Cinnamon%20Roll%20Connor%20(Detroit:%20Become%20Human),f
Alternate Universe - Detroit: Become Human Fusion,181,/tags/Alternate%20Universe%20-%20Detroit:%20Become%20Human%20Fusion,f
Elijah Kamski/Original Character(s),4,/tags/Elijah%20Kamski*s*Original%20Character(s),r
Thirium (Detroit: Become Human),106,/tags/Thirium%20(Detroit:%20Become%20Human),f
Connor (Detroit: Become Human)/You,68,/tags/Connor%20(Detroit:%20Become%20Human)*s*You,r
