tag,count,href,category
Sirius Black/Remus Lupin/Severus Snape,397,/tags/Sirius%20Black*s*Remus%20Lupin*s*Severus%20Snape,r
Remus Lupin/Harry Potter,732,/tags/Remus%20Lupin*s*Harry%20Potter,r
Hermione Granger/Luna Lovegood,812,/tags/Hermione%20Granger*s*Luna%20Lovegood,r
Remus Lupin/Bill Weasley,129,/tags/Remus%20Lupin*s*Bill%20Weasley,r
Daphne Greengrass,8583,/tags/Daphne%20Greengrass,c
Blaise Zabini,24444,/tags/Blaise%20Zabini,c
Hermione Granger/Draco Malfoy,40144,/tags/Hermione%20Granger*s*Draco%20Malfoy,r
Gilderoy Lockhart/Severus Snape,156,/tags/Gilderoy%20Lockhart*s*Severus%20Snape,r
Tom Riddle,12475,/tags/Tom%20Riddle,c
Gilderoy Lockhart,1904,/tags/Gilderoy%20Lockhart,c
Lucius Malfoy/Pansy Parkinson,48,/tags/Lucius%20Malfoy*s*Pansy%20Parkinson,r
Harry Potter/Nymphadora Tonks,655,/tags/Harry%20Potter*s*Nymphadora%20Tonks,r
Minerva McGonagall/Oliver Wood,4,/tags/Minerva%20McGonagall*s*Oliver%20Wood,r
Seamus Finnigan/Padma Patil,14,/tags/Seamus%20Finnigan*s*Padma%20Patil,r
Nymphadora Tonks/Bill Weasley,98,/tags/Nymphadora%20Tonks*s*Bill%20Weasley,r
Hermione Granger/Lucius Malfoy,2394,/tags/Hermione%20Granger*s*Lucius%20Malfoy,r
Luna Lovegood/Severus Snape,284,/tags/Luna%20Lovegood*s*Severus%20Snape,r
Teddy Lupin/Victoire Weasley,1060,/tags/Teddy%20Lupin*s*Victoire%20Weasley,r
Victoire Weasley,2131,/tags/Victoire%20Weasley,c
Cedric Diggory/Angelina Johnson,2,/tags/Cedric%20Diggory*s*Angelina%20Johnson,r
Cedric Diggory,6179,/tags/Cedric%20Diggory,c
Angelina Johnson,3273,/tags/Angelina%20Johnson,c
Draco Malfoy/Rose Weasley,83,/tags/Draco%20Malfoy*s*Rose%20Weasley,r
Marcus Flint,3026,/tags/Marcus%20Flint,c
Katie Bell,1973,/tags/Katie%20Bell,c
Katie Bell/Marcus Flint,215,/tags/Katie%20Bell*s*Marcus%20Flint,r
Hermione Granger/Draco Malfoy/Lucius Malfoy,95,/tags/Hermione%20Granger*s*Draco%20Malfoy*s*Lucius%20Malfoy,r
Pansy Parkinson/Ron Weasley,1111,/tags/Pansy%20Parkinson*s*Ron%20Weasley,r
Nymphadora Tonks/Bill Weasley/Charlie Weasley,11,/tags/Nymphadora%20Tonks*s*Bill%20Weasley*s*Charlie%20Weasley,r
Anya Jenkins/Tom Riddle,0,/tags/Anya%20Jenkins*s*Tom%20Riddle,r
Sirius Black/Hermione Granger,2778,/tags/Sirius%20Black*s*Hermione%20Granger,r
Regulus Black/Hermione Granger,425,/tags/Regulus%20Black*s*Hermione%20Granger,r
Fleur Delacour/Nymphadora Tonks,325,/tags/Fleur%20Delacour*s*Nymphadora%20Tonks,r
Scorpius Malfoy/James Potter,1,/tags/Scorpius%20Malfoy*s*James%20Potter,r
Cedric Diggory/Harry Potter,2196,/tags/Cedric%20Diggory*s*Harry%20Potter,r
Voldemort/Ginny Weasley,32,/tags/Voldemort*s*Ginny%20Weasley,r
Community: grangersnape100,148,/tags/Community:%20grangersnape100,f
Community: grangerblack100,9,/tags/Community:%20grangerblack100,f
Community: blackcest100,6,/tags/Community:%20blackcest100,f
Cedric Diggory/Ginny Weasley,11,/tags/Cedric%20Diggory*s*Ginny%20Weasley,r
Katie Bell/Charlie Weasley,21,/tags/Katie%20Bell*s*Charlie%20Weasley,r
Alicia Spinnet,1141,/tags/Alicia%20Spinnet,c
Lee Jordan,2130,/tags/Lee%20Jordan,c
Dudley Dursley,5384,/tags/Dudley%20Dursley,c
Hogwarts Era,6513,/tags/Hogwarts%20Era,f
Remus Lupin/Nymphadora Tonks,4383,/tags/Remus%20Lupin*s*Nymphadora%20Tonks,r
Walburga Black,5870,/tags/Walburga%20Black,c
Moaning Myrtle,1140,/tags/Moaning%20Myrtle,c
Hermione Granger/Charlie Weasley,1180,/tags/Hermione%20Granger*s*Charlie%20Weasley,r
Luna Lovegood/Harry Potter,2200,/tags/Luna%20Lovegood*s*Harry%20Potter,r
Hannah Abbott,3285,/tags/Hannah%20Abbott,c
Viktor Krum,4099,/tags/Viktor%20Krum,c
Aberforth Dumbledore,2016,/tags/Aberforth%20Dumbledore,c
Neville Longbottom/Ginny Weasley,746,/tags/Neville%20Longbottom*s*Ginny%20Weasley,r
Augusta Longbottom,1386,/tags/Augusta%20Longbottom,c
Minerva McGonagall/Kingsley Shacklebolt,13,/tags/Minerva%20McGonagall*s*Kingsley%20Shacklebolt,r
Neville Longbottom/Percy Weasley,62,/tags/Neville%20Longbottom*s*Percy%20Weasley,r
Hermione Granger/Harry Potter/Severus Snape,27,/tags/Hermione%20Granger*s*Harry%20Potter*s*Severus%20Snape,r
Severus Snape/Blaise Zabini,14,/tags/Severus%20Snape*s*Blaise%20Zabini,r
Fenrir Greyback,3268,/tags/Fenrir%20Greyback,c
Colin Creevey,1503,/tags/Colin%20Creevey,c
Charity Burbage,363,/tags/Charity%20Burbage,c
Fenrir Greyback/Remus Lupin,174,/tags/Fenrir%20Greyback*s*Remus%20Lupin,r
Quirinus Quirrell,1365,/tags/Quirinus%20Quirrell,c
Broderick Bode,21,/tags/Broderick%20Bode,c
Roger Davies,375,/tags/Roger%20Davies,c
Stan Shunpike,146,/tags/Stan%20Shunpike,c
Rodolphus Lestrange,3386,/tags/Rodolphus%20Lestrange,c
Ernie Prang,46,/tags/Ernie%20Prang,c
Cho Chang/Cedric Diggory,593,/tags/Cho%20Chang*s*Cedric%20Diggory,r
Lily Evans Potter,40971,/tags/Lily%20Evans%20Potter,c
Andromeda Black Tonks,9309,/tags/Andromeda%20Black%20Tonks,c
James Sirius Potter,7261,/tags/James%20Sirius%20Potter,c
Rufus Scrimgeour,497,/tags/Rufus%20Scrimgeour,c
Alice Longbottom,5156,/tags/Alice%20Longbottom,c
Frank Longbottom,4348,/tags/Frank%20Longbottom,c
Emmeline Vance,1729,/tags/Emmeline%20Vance,c
Fabian Prewett,1629,/tags/Fabian%20Prewett,c
Hermione Granger/Rita Skeeter,27,/tags/Hermione%20Granger*s*Rita%20Skeeter,r
Sybill Trelawney,1756,/tags/Sybill%20Trelawney,c
Remus Lupin/James Potter,539,/tags/Remus%20Lupin*s*James%20Potter,r
Minerva McGonagall/Sybill Trelawney,34,/tags/Minerva%20McGonagall*s*Sybill%20Trelawney,r
Alice Longbottom/Frank Longbottom,1768,/tags/Alice%20Longbottom*s*Frank%20Longbottom,r
Sirius Black/Harry Potter,2194,/tags/Sirius%20Black*s*Harry%20Potter,r
Teddy Lupin/James Sirius Potter,1379,/tags/Teddy%20Lupin*s*James%20Sirius%20Potter,r
Lily Luna Potter,5187,/tags/Lily%20Luna%20Potter,c
Scorpius Malfoy/James Sirius Potter,582,/tags/Scorpius%20Malfoy*s*James%20Sirius%20Potter,r
Percy Weasley/Oliver Wood,2206,/tags/Percy%20Weasley*s*Oliver%20Wood,r
Penelope Clearwater,846,/tags/Penelope%20Clearwater,c
Community: springtime_gen,14,/tags/Community:%20springtime_gen,f
Godric Gryffindor,1446,/tags/Godric%20Gryffindor,c
Helga Hufflepuff,1191,/tags/Helga%20Hufflepuff,c
Rowena Ravenclaw,1247,/tags/Rowena%20Ravenclaw,c
Millicent Bulstrode,2764,/tags/Millicent%20Bulstrode,c
Slytherin,3063,/tags/Slytherin,f
Dorcas Meadowes,10176,/tags/Dorcas%20Meadowes,c
Draco Malfoy/Pansy Parkinson,1194,/tags/Draco%20Malfoy*s*Pansy%20Parkinson,r
Scorpius Malfoy/Albus Severus Potter,5831,/tags/Scorpius%20Malfoy*s*Albus%20Severus%20Potter,r
Neville Longbottom/Blaise Zabini,616,/tags/Neville%20Longbottom*s*Blaise%20Zabini,r
Roger Davies/Cedric Diggory,16,/tags/Roger%20Davies*s*Cedric%20Diggory,r
Salazar Slytherin,2101,/tags/Salazar%20Slytherin,c
Teddy Lupin/Draco Malfoy,77,/tags/Teddy%20Lupin*s*Draco%20Malfoy,r
Teddy Lupin/Harry Potter,283,/tags/Teddy%20Lupin*s*Harry%20Potter,r
Viktor Krum/Harry Potter,645,/tags/Viktor%20Krum*s*Harry%20Potter,r
Harry Potter/Voldemort,6848,/tags/Harry%20Potter*s*Voldemort,r
Cedric Diggory/Teddy Lupin,1,/tags/Cedric%20Diggory*s*Teddy%20Lupin,r
Lucius Malfoy/Stan Shunpike,3,/tags/Lucius%20Malfoy*s*Stan%20Shunpike,r
Rodolphus Lestrange/Stan Shunpike,2,/tags/Rodolphus%20Lestrange*s*Stan%20Shunpike,r
Regulus Black/Sirius Black,629,/tags/Regulus%20Black*s*Sirius%20Black,r
Sirius Black/Remus Lupin/James Potter,565,/tags/Sirius%20Black*s*Remus%20Lupin*s*James%20Potter,r
Charity Burbage/Severus Snape,54,/tags/Charity%20Burbage*s*Severus%20Snape,r
Neville Longbottom/Ron Weasley,190,/tags/Neville%20Longbottom*s*Ron%20Weasley,r
Penelope Clearwater/Percy Weasley,308,/tags/Penelope%20Clearwater*s*Percy%20Weasley,r
Severus Snape/Percy Weasley,93,/tags/Severus%20Snape*s*Percy%20Weasley,r
Hermione Granger/Percy Weasley,282,/tags/Hermione%20Granger*s*Percy%20Weasley,r
Millicent Bulstrode/Hermione Granger,99,/tags/Millicent%20Bulstrode*s*Hermione%20Granger,r
Draco Malfoy/Harry Potter/Severus Snape,848,/tags/Draco%20Malfoy*s*Harry%20Potter*s*Severus%20Snape,r
James Potter/Lily Evans Potter,24278,/tags/James%20Potter*s*Lily%20Evans%20Potter,r
Draco Malfoy/Blaise Zabini,904,/tags/Draco%20Malfoy*s*Blaise%20Zabini,r
Draco Malfoy/Pansy Parkinson/Ron Weasley,3,/tags/Draco%20Malfoy*s*Pansy%20Parkinson*s*Ron%20Weasley,r
Community: hp100,275,/tags/Community:%20hp100,f
Amelia Bones,2239,/tags/Amelia%20Bones,c
Remus Lupin/Lucius Malfoy,267,/tags/Remus%20Lupin*s*Lucius%20Malfoy,r
Augustus Rookwood,505,/tags/Augustus%20Rookwood,c
Hufflepuff,1335,/tags/Hufflepuff,f
Hestia Jones,448,/tags/Hestia%20Jones,c
Piers Polkiss,215,/tags/Piers%20Polkiss,c
Nearly Headless Nick,326,/tags/Nearly%20Headless%20Nick,c
Community: pornish_pixies,51,/tags/Community:%20pornish_pixies,f
Aberforth Dumbledore/Severus Snape,29,/tags/Aberforth%20Dumbledore*s*Severus%20Snape,r
Pansy Parkinson/Ginny Weasley,937,/tags/Pansy%20Parkinson*s*Ginny%20Weasley,r
Albus Dumbledore/Severus Snape,387,/tags/Albus%20Dumbledore*s*Severus%20Snape,r
Godric Gryffindor/Rowena Ravenclaw,85,/tags/Godric%20Gryffindor*s*Rowena%20Ravenclaw,r
Zacharias Smith,870,/tags/Zacharias%20Smith,c
Millicent Bulstrode/Ron Weasley,40,/tags/Millicent%20Bulstrode*s*Ron%20Weasley,r
Community: hp_remnants,1,/tags/Community:%20hp_remnants,f
Newt Scamander,9809,/tags/Newt%20Scamander,c
Severus Snape Fuh-Q Fest,25,/tags/Severus%20Snape%20Fuh-Q%20Fest,f
Community: percy_ficathon,16,/tags/Community:%20percy_ficathon,f
Harry Potter/Tom Riddle,23089,/tags/Harry%20Potter*s*Tom%20Riddle,r
Cedric Diggory/Percy Weasley,48,/tags/Cedric%20Diggory*s*Percy%20Weasley,r
Ginny Weasley/Percy Weasley,30,/tags/Ginny%20Weasley*s*Percy%20Weasley,r
Evan Rosier,6248,/tags/Evan%20Rosier,c
Dawn Summers/Ron Weasley,2,/tags/Dawn%20Summers*s*Ron%20Weasley,r
Arabella Figg,545,/tags/Arabella%20Figg,c
Fleur Delacour/Hermione Granger,2651,/tags/Fleur%20Delacour*s*Hermione%20Granger,r
Community: femmefest,34,/tags/Community:%20femmefest,f
Harry Potter/Lisa Turpin,20,/tags/Harry%20Potter*s*Lisa%20Turpin,r
Lisa Turpin,346,/tags/Lisa%20Turpin,c
Dolores Umbridge,3277,/tags/Dolores%20Umbridge,c
Gilderoy Lockhart/Voldemort,1,/tags/Gilderoy%20Lockhart*s*Voldemort,r
Antonin Dolohov,1981,/tags/Antonin%20Dolohov,c
Community: reversathon,21,/tags/Community:%20reversathon,f
Orion Black,4599,/tags/Orion%20Black,c
Susan Bones,3180,/tags/Susan%20Bones,c
Animagus,3681,/tags/Animagus,f
Peeves/Harry Potter,7,/tags/Peeves*s*Harry%20Potter,r
Scorpius Malfoy/Harry Potter,402,/tags/Scorpius%20Malfoy*s*Harry%20Potter,r
Cho Chang/Hermione Granger,84,/tags/Cho%20Chang*s*Hermione%20Granger,r
Quidditch,5747,/tags/Quidditch,f
Pomona Sprout,2885,/tags/Pomona%20Sprout,c
Community: dogdaysofsummer,170,/tags/Community:%20dogdaysofsummer,f
Community: snarry_games,35,/tags/Community:%20snarry_games,f
Lee Jordan/George Weasley,236,/tags/Lee%20Jordan*s*George%20Weasley,r
Marcus Flint/Percy Weasley,147,/tags/Marcus%20Flint*s*Percy%20Weasley,r
Poppy Pomfrey,6281,/tags/Poppy%20Pomfrey,c
Draco Malfoy/Percy Weasley,77,/tags/Draco%20Malfoy*s*Percy%20Weasley,r
Luna Lovegood/Percy Weasley,33,/tags/Luna%20Lovegood*s*Percy%20Weasley,r
Cho Chang/Hermione Granger/Ginny Weasley,0,/tags/Cho%20Chang*s*Hermione%20Granger*s*Ginny%20Weasley,r
Harry Potter/George Weasley,786,/tags/Harry%20Potter*s*George%20Weasley,r
Harry Potter/Severus Snape/Ron Weasley,18,/tags/Harry%20Potter*s*Severus%20Snape*s*Ron%20Weasley,r
Community: snape100,48,/tags/Community:%20snape100,f
Ariana Dumbledore,859,/tags/Ariana%20Dumbledore,c
Gabrielle Delacour,1164,/tags/Gabrielle%20Delacour,c
Severus Snape/Ron Weasley,320,/tags/Severus%20Snape*s*Ron%20Weasley,r
Ron Weasley/Victoire Weasley,1,/tags/Ron%20Weasley*s*Victoire%20Weasley,r
Ted Tonks,2446,/tags/Ted%20Tonks,c
Muggles,798,/tags/Muggles,f
Luna Lovegood/Rolf Scamander,522,/tags/Luna%20Lovegood*s*Rolf%20Scamander,r
Marauders,13919,/tags/Marauders,f
Gilderoy Lockhart/Remus Lupin,15,/tags/Gilderoy%20Lockhart*s*Remus%20Lupin,r
Arthur Weasley/Molly Weasley,2508,/tags/Arthur%20Weasley*s*Molly%20Weasley,r
Community: smutty_claus,109,/tags/Community:%20smutty_claus,f
Pansy Parkinson/Tom Riddle,35,/tags/Pansy%20Parkinson*s*Tom%20Riddle,r
Cho Chang/Luna Lovegood,137,/tags/Cho%20Chang*s*Luna%20Lovegood,r
Druella Rosier Black,1062,/tags/Druella%20Rosier%20Black,c
Draco Malfoy/Madam Rosmerta,4,/tags/Draco%20Malfoy*s*Madam%20Rosmerta,r
Aurora Sinistra,735,/tags/Aurora%20Sinistra,c
Lily Luna Potter/Lysander Scamander,78,/tags/Lily%20Luna%20Potter*s*Lysander%20Scamander,r
Lysander Scamander,623,/tags/Lysander%20Scamander,c
Marlene McKinnon,14056,/tags/Marlene%20McKinnon,c
Alphard Black,1070,/tags/Alphard%20Black,c
Cedric Diggory/Rita Skeeter,2,/tags/Cedric%20Diggory*s*Rita%20Skeeter,r
Draco Malfoy/Harry Potter/Ron Weasley,174,/tags/Draco%20Malfoy*s*Harry%20Potter*s*Ron%20Weasley,r
Lavender Brown/Pansy Parkinson,89,/tags/Lavender%20Brown*s*Pansy%20Parkinson,r
Bellatrix Black Lestrange,15586,/tags/Bellatrix%20Black%20Lestrange,c
Narcissa Black Malfoy,27166,/tags/Narcissa%20Black%20Malfoy,c
Hermione Granger/Dean Thomas,65,/tags/Hermione%20Granger*s*Dean%20Thomas,r
Severus Snape/Bruce Wayne,1,/tags/Severus%20Snape*s*Bruce%20Wayne,r
Hermione Granger/Dean Winchester,131,/tags/Hermione%20Granger*s*Dean%20Winchester,r
Ginny Weasley/Sam Winchester,13,/tags/Ginny%20Weasley*s*Sam%20Winchester,r
Padma Patil/Ron Weasley,112,/tags/Padma%20Patil*s*Ron%20Weasley,r
Mundungus Fletcher,365,/tags/Mundungus%20Fletcher,c
Lavender Brown/Parvati Patil,651,/tags/Lavender%20Brown*s*Parvati%20Patil,r
Anthony Goldstein,898,/tags/Anthony%20Goldstein,c
Michael Corner,695,/tags/Michael%20Corner,c
Terry Boot,966,/tags/Terry%20Boot,c
Remus Lupin/Peter Pettigrew,71,/tags/Remus%20Lupin*s*Peter%20Pettigrew,r
Remus Lupin/Ron Weasley,74,/tags/Remus%20Lupin*s*Ron%20Weasley,r
Regulus Black/Remus Lupin,614,/tags/Regulus%20Black*s*Remus%20Lupin,r
Community: merry_smutmas,22,/tags/Community:%20merry_smutmas,f
Harry Potter/Charlie Weasley,1529,/tags/Harry%20Potter*s*Charlie%20Weasley,r
Sirius Black/Remus Lupin/Draco Malfoy,9,/tags/Sirius%20Black*s*Remus%20Lupin*s*Draco%20Malfoy,r
Hermione Granger/Fred Weasley,3531,/tags/Hermione%20Granger*s*Fred%20Weasley,r
Remus Lupin/Ginny Weasley,52,/tags/Remus%20Lupin*s*Ginny%20Weasley,r
Harry Potter/Fred Weasley,527,/tags/Harry%20Potter*s*Fred%20Weasley,r
Sirius Black/Fred Weasley/George Weasley,15,/tags/Sirius%20Black*s*Fred%20Weasley*s*George%20Weasley,r
Charlie Weasley/Fred Weasley,6,/tags/Charlie%20Weasley*s*Fred%20Weasley,r
Charlie Weasley/Percy Weasley,39,/tags/Charlie%20Weasley*s*Percy%20Weasley,r
Charlie Weasley/Ron Weasley,63,/tags/Charlie%20Weasley*s*Ron%20Weasley,r
Charlie Weasley/George Weasley,8,/tags/Charlie%20Weasley*s*George%20Weasley,r
Rolf Scamander,649,/tags/Rolf%20Scamander,c
Ravenclaw,1207,/tags/Ravenclaw,f
Dumbledore's Army,523,/tags/Dumbledore's%20Army,f
Draco Malfoy/Wilfred Owen,1,/tags/Draco%20Malfoy*s*Wilfred%20Owen,r
Kingsley Shacklebolt/Ron Weasley,5,/tags/Kingsley%20Shacklebolt*s*Ron%20Weasley,r
Marcus Flint/George Weasley,4,/tags/Marcus%20Flint*s*George%20Weasley,r
Neville Longbottom/Pansy Parkinson,1483,/tags/Neville%20Longbottom*s*Pansy%20Parkinson,r
Community: scarvesnhats,30,/tags/Community:%20scarvesnhats,f
Community: wellymuck,14,/tags/Community:%20wellymuck,f
Draco Malfoy/Voldemort,216,/tags/Draco%20Malfoy*s*Voldemort,r
Sirius Black/Lucius Malfoy,297,/tags/Sirius%20Black*s*Lucius%20Malfoy,r
