tag,count,href,category
Timothy Howard/Oliver Thredson,0,/tags/Timothy%20Howard*s*Oliver%20Thredson,r
Violet Harmon & Tate Langdon,15,/tags/Violet%20Harmon%20*a*%20Tate%20Langdon,r
Tate Langdon/Gerard Way,0,/tags/Tate%20Langdon*s*Gerard%20Way,r
Violet Harmon/India Stoker,0,/tags/Violet%20Harmon*s*India%20Stoker,r
Tate Langdon/Rogue (X-Men),0,/tags/Tate%20Langdon*s*Rogue%20(X-Men),r
Stevie Nicks,214,/tags/Stevie%20Nicks,c
Tate Langdon/Nora Montgomery,2,/tags/Tate%20Langdon*s*Nora%20Montgomery,r
Madison Montgomery,791,/tags/Madison%20Montgomery,c
Lindsey Buckingham/Stevie Nicks,111,/tags/Lindsey%20Buckingham*s*Stevie%20Nicks,r
Zoe Benson/Madison Montgomery,245,/tags/Zoe%20Benson*s*Madison%20Montgomery,r
Zoe Benson,801,/tags/Zoe%20Benson,c
Nan (American Horror Story),156,/tags/Nan%20(American%20Horror%20Story),c
Fiona Goode,267,/tags/Fiona%20Goode,c
Queenie (American Horror Story),476,/tags/Queenie%20(American%20Horror%20Story),c
Misty Day,1337,/tags/Misty%20Day,c
Christine McVie/Stevie Nicks,42,/tags/Christine%20McVie*s*Stevie%20Nicks,r
Murder House (Character),5,/tags/Murder%20House%20(Character),c
Myrtle Snow,303,/tags/Myrtle%20Snow,c
Kyle Spencer,267,/tags/Kyle%20Spencer,c
Delphine LaLaurie,24,/tags/Delphine%20LaLaurie,c
Luke Ramsey,15,/tags/Luke%20Ramsey,c
Zoe Benson/Kyle Spencer,92,/tags/Zoe%20Benson*s*Kyle%20Spencer,r
Madison Montgomery/Original Character(s),5,/tags/Madison%20Montgomery*s*Original%20Character(s),r
Nan/Luke Ramsey,3,/tags/Nan*s*Luke%20Ramsey,r
Spalding (American Horror Story),21,/tags/Spalding%20(American%20Horror%20Story),c
Misty Day/Kyle Spencer,5,/tags/Misty%20Day*s*Kyle%20Spencer,r
Zoe Benson/Misty Day,6,/tags/Zoe%20Benson*s*Misty%20Day,r
Fiona Goode/Madison Montgomery,8,/tags/Fiona%20Goode*s*Madison%20Montgomery,r
Bonnie Bennett/Tate Langdon,1,/tags/Bonnie%20Bennett*s*Tate%20Langdon,r
Madison Montgomery/Kyle Spencer,11,/tags/Madison%20Montgomery*s*Kyle%20Spencer,r
Fiona Goode/Myrtle Snow,23,/tags/Fiona%20Goode*s*Myrtle%20Snow,r
Fiona Goode/Spalding,1,/tags/Fiona%20Goode*s*Spalding,r
Hank Foxx,62,/tags/Hank%20Foxx,c
Stephanie Boggs,6,/tags/Stephanie%20Boggs,c
Beauregard Langdon,30,/tags/Beauregard%20Langdon,c
Grace Bertrand/Kit Walker,6,/tags/Grace%20Bertrand*s*Kit%20Walker,r
Grace Bertrand,24,/tags/Grace%20Bertrand,c
Axeman (American Horror Story),16,/tags/Axeman%20(American%20Horror%20Story),c
Harry Styles/Kit Walker (American Horror Story),0,/tags/Harry%20Styles*s*Kit%20Walker%20(American%20Horror%20Story),r
Harry Styles/Louis Tomlinson/Kit Walker (American Horror Story),0,/tags/Harry%20Styles*s*Louis%20Tomlinson*s*Kit%20Walker%20(American%20Horror%20Story),r
Arthur Arden/Louis Tomlinson,0,/tags/Arthur%20Arden*s*Louis%20Tomlinson,r
Oliver Thredson/Louis Tomlinson,0,/tags/Oliver%20Thredson*s*Louis%20Tomlinson,r
Zayn Malik/Sister Mary Eunice,0,/tags/Zayn%20Malik*s*Sister%20Mary%20Eunice,r
Axeman/Fiona Goode,12,/tags/Axeman*s*Fiona%20Goode,r
Tate Langdon/Hayden McClaine,3,/tags/Tate%20Langdon*s*Hayden%20McClaine,r
Kevin Gedman,4,/tags/Kevin%20Gedman,c
Kyle Greenwell,5,/tags/Kyle%20Greenwell,c
Amir Stanley,4,/tags/Amir%20Stanley,c
Violet Harmon/Kyle Spencer,1,/tags/Violet%20Harmon*s*Kyle%20Spencer,r
Constance Langdon/Tate Langdon,0,/tags/Constance%20Langdon*s*Tate%20Langdon,r
Misty Day/Marie Laveau,1,/tags/Misty%20Day*s*Marie%20Laveau,r
Zoe Benson/Madison Montgomery/Kyle Spencer,21,/tags/Zoe%20Benson*s*Madison%20Montgomery*s*Kyle%20Spencer,r
Sister Mary Eunice/Lana Winters,115,/tags/Sister%20Mary%20Eunice*s*Lana%20Winters,r
Ben Harmon/Hayden McClaine,6,/tags/Ben%20Harmon*s*Hayden%20McClaine,r
Larry Harvey/Hayden McClaine,1,/tags/Larry%20Harvey*s*Hayden%20McClaine,r
Misty Day/Lana Winters,3,/tags/Misty%20Day*s*Lana%20Winters,r
Oliver Thredson/Original Female Character(s),3,/tags/Oliver%20Thredson*s*Original%20Female%20Character(s),r
Alternate Universe - American Horror Story Fusion,27,/tags/Alternate%20Universe%20-%20American%20Horror%20Story%20Fusion,f
Fiona Goode/Marie Laveau,11,/tags/Fiona%20Goode*s*Marie%20Laveau,r
Wendy Peyser/Lana Winters,4,/tags/Wendy%20Peyser*s*Lana%20Winters,r
Kristen Buckingham/Lindsey Buckingham/Stevie Nicks,0,/tags/Kristen%20Buckingham*s*Lindsey%20Buckingham*s*Stevie%20Nicks,r
Zoe Benson/Bam Margera,0,/tags/Zoe%20Benson*s*Bam%20Margera,r
Oliver Thredson/Lana Winters,5,/tags/Oliver%20Thredson*s*Lana%20Winters,r
Tate Langdon/Patrick,10,/tags/Tate%20Langdon*s*Patrick,r
Misty Day/Madison Montgomery,2,/tags/Misty%20Day*s*Madison%20Montgomery,r
Joker (DCU)/Tate Langdon,0,/tags/Joker%20(DCU)*s*Tate%20Langdon,r
Tom Hiddleston/Moira O'Hara,1,/tags/Tom%20Hiddleston*s*Moira%20O'Hara,r
Bette Tattler,42,/tags/Bette%20Tattler,c
Dot Tattler,41,/tags/Dot%20Tattler,c
Jimmy Darling,111,/tags/Jimmy%20Darling,c
Will Graham/Tate Langdon,1,/tags/Will%20Graham*s*Tate%20Langdon,r
Dell Toledo,16,/tags/Dell%20Toledo,c
Desiree Dupree,13,/tags/Desiree%20Dupree,c
Dandy Mott,90,/tags/Dandy%20Mott,c
Vivien Harmon/Moira O'Hara,4,/tags/Vivien%20Harmon*s*Moira%20O'Hara,r
Violet Harmon/Leah,4,/tags/Violet%20Harmon*s*Leah,r
Twisty (American Horror Story),33,/tags/Twisty%20(American%20Horror%20Story),c
Oliver Thredson/Kit Walker,3,/tags/Oliver%20Thredson*s*Kit%20Walker,r
Peter Petrelli/Oliver Thredson,0,/tags/Peter%20Petrelli*s*Oliver%20Thredson,r
Kyle Spencer/Original Female Character(s),11,/tags/Kyle%20Spencer*s*Original%20Female%20Character(s),r
Ma Petite (American Horror Story),20,/tags/Ma%20Petite%20(American%20Horror%20Story),c
Andy (American Horror Story),3,/tags/Andy%20(American%20Horror%20Story),c
Gloria Mott,26,/tags/Gloria%20Mott,c
Pepper (American Horror Story),48,/tags/Pepper%20(American%20Horror%20Story),c
Tate Langdon/Dean Winchester,0,/tags/Tate%20Langdon*s*Dean%20Winchester,r
Elsa Mars,65,/tags/Elsa%20Mars,c
Ethel Darling,37,/tags/Ethel%20Darling,c
Stanley (American Horror Story),9,/tags/Stanley%20(American%20Horror%20Story),c
Tate Langdon/Reader,79,/tags/Tate%20Langdon*s*Reader,r
Maggie Esmerelda,21,/tags/Maggie%20Esmerelda,c
Tate Langdon/Chad Warwick,0,/tags/Tate%20Langdon*s*Chad%20Warwick,r
Salty (American Horror Story),20,/tags/Salty%20(American%20Horror%20Story),c
Infantata (American Horror Story),10,/tags/Infantata%20(American%20Horror%20Story),c
Bloody Face (American Horror Story),0,/tags/Bloody%20Face%20(American%20Horror%20Story),c
Massimo Dolcefino,3,/tags/Massimo%20Dolcefino,c
James T. Kirk/Oliver Thredson,2,/tags/James%20T*d*%20Kirk*s*Oliver%20Thredson,r
Constance Langdon & Tate Langdon,18,/tags/Constance%20Langdon%20*a*%20Tate%20Langdon,r
Paul (American Horror Story),18,/tags/Paul%20(American%20Horror%20Story),c
Billie Dean Howard,222,/tags/Billie%20Dean%20Howard,c
Dora Brown,3,/tags/Dora%20Brown,c
Miranda Crump,0,/tags/Miranda%20Crump,c
Edward Mordrake,8,/tags/Edward%20Mordrake,c
Tate Langdon/Original Female Character(s),37,/tags/Tate%20Langdon*s*Original%20Female%20Character(s),r
Violet Harmon/Original Female Character(s),2,/tags/Violet%20Harmon*s*Original%20Female%20Character(s),r
Madison Montgomery & Reader,2,/tags/Madison%20Montgomery%20*a*%20Reader,r
American Horror Story Imagines,9,/tags/American%20Horror%20Story%20Imagines,f
Zoe Benson & Reader,1,/tags/Zoe%20Benson%20*a*%20Reader,r
Danny Valdessecchi/Chad Warwick,1,/tags/Danny%20Valdessecchi*s*Chad%20Warwick,r
Vivien Harmon/Constance Langdon,1,/tags/Vivien%20Harmon*s*Constance%20Langdon,r
Timothy Howard/Reader,7,/tags/Timothy%20Howard*s*Reader,r
Jeffrey Harmon,5,/tags/Jeffrey%20Harmon,c
Tate Langdon/Dandy Mott,0,/tags/Tate%20Langdon*s*Dandy%20Mott,r
Travis Wanderly,22,/tags/Travis%20Wanderly,c
Elizabeth Short,7,/tags/Elizabeth%20Short,c
Leah (American Horror Story),13,/tags/Leah%20(American%20Horror%20Story),c
Jeffery Harmon,2,/tags/Jeffery%20Harmon,c
Misty Day & Tate Langdon,0,/tags/Misty%20Day%20*a*%20Tate%20Langdon,r
Michael Langdon/Original Female Character(s),156,/tags/Michael%20Langdon*s*Original%20Female%20Character(s),r
Doris Kearns Goodwin,1,/tags/Doris%20Kearns%20Goodwin,c
Chanel Oberlin/Kyle Spencer,0,/tags/Chanel%20Oberlin*s*Kyle%20Spencer,r
Tate Langdon/Moira O'Hara,0,/tags/Tate%20Langdon*s*Moira%20O'Hara,r
Jimmy Darling/Reader,43,/tags/Jimmy%20Darling*s*Reader,r
Tate Langdon/Madison Montgomery,0,/tags/Tate%20Langdon*s*Madison%20Montgomery,r
Zoe Benson/Original Character(s),0,/tags/Zoe%20Benson*s*Original%20Character(s),r
Madison Montgomery/Other(s),0,/tags/Madison%20Montgomery*s*Other(s),r
Fiona Goode/Stevie Nicks,3,/tags/Fiona%20Goode*s*Stevie%20Nicks,r
Tate Langdon/Harry Potter,0,/tags/Tate%20Langdon*s*Harry%20Potter,r
Liz Taylor (American Horror Story),106,/tags/Liz%20Taylor%20(American%20Horror%20Story),c
Addiction Demon (American Horror Story),5,/tags/Addiction%20Demon%20(American%20Horror%20Story),c
Addiction Demon (American Horror Story)/Original Female Character(s),1,/tags/Addiction%20Demon%20(American%20Horror%20Story)*s*Original%20Female%20Character(s),r
Addiction Demon (American Horror Story)/Original Male Character(s),0,/tags/Addiction%20Demon%20(American%20Horror%20Story)*s*Original%20Male%20Character(s),r
John Lowe,57,/tags/John%20Lowe,c
Misty Day/Stevie Nicks,4,/tags/Misty%20Day*s*Stevie%20Nicks,r
Tristan Duffy,49,/tags/Tristan%20Duffy,c
James Patrick March,169,/tags/James%20Patrick%20March,c
Tate Langdon/Stiles Stilinski,8,/tags/Tate%20Langdon*s*Stiles%20Stilinski,r
Will Drake,13,/tags/Will%20Drake,c
Emily Prentiss/Lana Winters,1,/tags/Emily%20Prentiss*s*Lana%20Winters,r
Alex Lowe,16,/tags/Alex%20Lowe,c
Lorraine Harvey,7,/tags/Lorraine%20Harvey,c
Legless Suzi,7,/tags/Legless%20Suzi,c
Alma Walker,2,/tags/Alma%20Walker,c
Countess Elizabeth Johnson,103,/tags/Countess%20Elizabeth%20Johnson,c
Tristan Duffy/Liz Taylor (American Horror Story),34,/tags/Tristan%20Duffy*s*Liz%20Taylor%20(American%20Horror%20Story),r
Timothy Howard/Sister Mary Eunice,4,/tags/Timothy%20Howard*s*Sister%20Mary%20Eunice,r
Kit Walker (American Horror Story)/Reader,28,/tags/Kit%20Walker%20(American%20Horror%20Story)*s*Reader,r
Alma Walker/Kit Walker (American Horror Story)/Reader,0,/tags/Alma%20Walker*s*Kit%20Walker%20(American%20Horror%20Story)*s*Reader,r
Alma Walker/Kit Walker (American Horror Story),0,/tags/Alma%20Walker*s*Kit%20Walker%20(American%20Horror%20Story),r
James Patrick March/Reader,51,/tags/James%20Patrick%20March*s*Reader,r
Donovan (American Horror Story),26,/tags/Donovan%20(American%20Horror%20Story),c
Countess Elizabeth Johnson/James Patrick March,11,/tags/Countess%20Elizabeth%20Johnson*s*James%20Patrick%20March,r
Rubber Man (American Horror Story),12,/tags/Rubber%20Man%20(American%20Horror%20Story),c
Fiona Goode/James Patrick March,1,/tags/Fiona%20Goode*s*James%20Patrick%20March,r
Adam/Eve (Only Lovers Left Alive)/Tate Langdon,0,/tags/Adam*s*Eve%20(Only%20Lovers%20Left%20Alive)*s*Tate%20Langdon,r
Iris (American Horror Story),47,/tags/Iris%20(American%20Horror%20Story),c
Mother Claudia,8,/tags/Mother%20Claudia,c
Rita Gayheart,0,/tags/Rita%20Gayheart,c
Larry Gayheart,0,/tags/Larry%20Gayheart,c
Leigh Emerson,4,/tags/Leigh%20Emerson,c
Joan Ramsey,4,/tags/Joan%20Ramsey,c
Nora Montgomery/Original Male Character(s),0,/tags/Nora%20Montgomery*s*Original%20Male%20Character(s),r
Vivien Harmon/Hayden McClaine,1,/tags/Vivien%20Harmon*s*Hayden%20McClaine,r
Bryan (American Horror Story),6,/tags/Bryan%20(American%20Horror%20Story),c
Troy (American Horror Story),6,/tags/Troy%20(American%20Horror%20Story),c
Frank McCann,20,/tags/Frank%20McCann,c
Sister Mary Eunice/Original Male Character(s),0,/tags/Sister%20Mary%20Eunice*s*Original%20Male%20Character(s),r
Kit Walker (American Horror Story)/You,16,/tags/Kit%20Walker%20(American%20Horror%20Story)*s*You,r
Spivey (American Horror Story),2,/tags/Spivey%20(American%20Horror%20Story),c
Tate Langdon/Kyle Spencer,0,/tags/Tate%20Langdon*s*Kyle%20Spencer,r
Pepper/Shachath (American Horror Story),0,/tags/Pepper*s*Shachath%20(American%20Horror%20Story),r
Douglas Pryor/Liz Taylor (American Horror Story),0,/tags/Douglas%20Pryor*s*Liz%20Taylor%20(American%20Horror%20Story),r
Iris/Liz Taylor (American Horror Story),0,/tags/Iris*s*Liz%20Taylor%20(American%20Horror%20Story),r
Misty Day/Original Male Character(s),1,/tags/Misty%20Day*s*Original%20Male%20Character(s),r
Cordelia Foxx/Kaylee (American Horror Story),0,/tags/Cordelia%20Foxx*s*Kaylee%20(American%20Horror%20Story),r
Kaylee (American Horror Story),3,/tags/Kaylee%20(American%20Horror%20Story),c
Ramona Royale,19,/tags/Ramona%20Royale,c
Zoe Benson/Tate Langdon,2,/tags/Zoe%20Benson*s*Tate%20Langdon,r
Borquita Lopez,1,/tags/Borquita%20Lopez,c
Zoe Benson/Tate Langdon/Kyle Spencer,1,/tags/Zoe%20Benson*s*Tate%20Langdon*s*Kyle%20Spencer,r
Holden Lowe,7,/tags/Holden%20Lowe,c
Hazel Evers,24,/tags/Hazel%20Evers,c
Andy Hahn,0,/tags/Andy%20Hahn,c
Violet Harmon/Sister Mary Eunice,0,/tags/Violet%20Harmon*s*Sister%20Mary%20Eunice,r
Sister Mary Eunice/Original Female Character(s),0,/tags/Sister%20Mary%20Eunice*s*Original%20Female%20Character(s),r
Lachlan Drake,5,/tags/Lachlan%20Drake,c
Jake Fitzgerald/Kit Walker (American Horror Story),0,/tags/Jake%20Fitzgerald*s*Kit%20Walker%20(American%20Horror%20Story),r
Tate Langdon/Kieran Wilcox,0,/tags/Tate%20Langdon*s*Kieran%20Wilcox,r
Tate Langdon/Kit Walker,0,/tags/Tate%20Langdon*s*Kit%20Walker,r
Scarlett Lowe,5,/tags/Scarlett%20Lowe,c
Zodiac Killer,12,/tags/Zodiac%20Killer,c
Liz Taylor (American Horror Story)/Reader,2,/tags/Liz%20Taylor%20(American%20Horror%20Story)*s*Reader,r
Countess Elizabeth Johnson/Charles Montgomery,0,/tags/Countess%20Elizabeth%20Johnson*s*Charles%20Montgomery,r
Liam Dunbar/Oliver Thredson,0,/tags/Liam%20Dunbar*s*Oliver%20Thredson,r
Stiles Stilinski/Oliver Thredson,0,/tags/Stiles%20Stilinski*s*Oliver%20Thredson,r
American Horror Story References,85,/tags/American%20Horror%20Story%20References,f
Violet Harmon/Original Male Character(s),2,/tags/Violet%20Harmon*s*Original%20Male%20Character(s),r
Tate Langdon/Jerome Valeska,2,/tags/Tate%20Langdon*s*Jerome%20Valeska,r
Carl Grimes/Kyle Spencer/Original Male Character(s),0,/tags/Carl%20Grimes*s*Kyle%20Spencer*s*Original%20Male%20Character(s),r
Kyle Spencer/Reader,24,/tags/Kyle%20Spencer*s*Reader,r
Stevie Nicks/Jimmy Page,1,/tags/Stevie%20Nicks*s*Jimmy%20Page,r
Chester Creb,2,/tags/Chester%20Creb,c
Misty Day & Papa Legba,0,/tags/Misty%20Day%20*a*%20Papa%20Legba,r
Jake Hardin/Oliver Thredson,1,/tags/Jake%20Hardin*s*Oliver%20Thredson,r
Alex Lowe/John Lowe,3,/tags/Alex%20Lowe*s*John%20Lowe,r
Billie Dean Howard/Nora Montgomery,49,/tags/Billie%20Dean%20Howard*s*Nora%20Montgomery,r
Billie Dean Howard & Constance Langdon,6,/tags/Billie%20Dean%20Howard%20*a*%20Constance%20Langdon,r
Violet Harmon/Travis Wanderly,1,/tags/Violet%20Harmon*s*Travis%20Wanderly,r
Tate Langdon/You,22,/tags/Tate%20Langdon*s*You,r
Violet Harmon/Sam Winchester,0,/tags/Violet%20Harmon*s*Sam%20Winchester,r
Vivien Harmon/Nora Montgomery,0,/tags/Vivien%20Harmon*s*Nora%20Montgomery,r
Angel of Death/Sister Jude,1,/tags/Angel%20of%20Death*s*Sister%20Jude,r
Shachath/Lana Winters,0,/tags/Shachath*s*Lana%20Winters,r
Tate Langdon/Nogitsune (Teen Wolf)/Theo Raeken,0,/tags/Tate%20Langdon*s*Nogitsune%20(Teen%20Wolf)*s*Theo%20Raeken,r
Moira O'Hara & Chad Warwick,0,/tags/Moira%20O'Hara%20*a*%20Chad%20Warwick,r
Hayden McClaine/Patrick,0,/tags/Hayden%20McClaine*s*Patrick,r
Tate Langdon/Lydia Martin,0,/tags/Tate%20Langdon*s*Lydia%20Martin,r
John Wayne Gacy,21,/tags/John%20Wayne%20Gacy,c
Violet Harmon/Veronica Sawyer,1,/tags/Violet%20Harmon*s*Veronica%20Sawyer,r
Rudolph Valentino,10,/tags/Rudolph%20Valentino,c
Natacha Rambova,8,/tags/Natacha%20Rambova,c
Countess Elizabeth Johnson/Reader,8,/tags/Countess%20Elizabeth%20Johnson*s*Reader,r
John Lowe/Tate Langdon,0,/tags/John%20Lowe*s*Tate%20Langdon,r
Oliver Thredson/Original Character(s),0,/tags/Oliver%20Thredson*s*Original%20Character(s),r
Edward Mott,14,/tags/Edward%20Mott,c
Guinness (American Horror Story),7,/tags/Guinness%20(American%20Horror%20Story),c
Lip Gallagher/Madison Montgomery,0,/tags/Lip%20Gallagher*s*Madison%20Montgomery,r
Rory Monahan,21,/tags/Rory%20Monahan,c
Lee Harris,10,/tags/Lee%20Harris,c
Audrey Tindall,85,/tags/Audrey%20Tindall,c
Monet Tumusiime,9,/tags/Monet%20Tumusiime,c
Dominic Banks,8,/tags/Dominic%20Banks,c
Agnes Mary Winstead,3,/tags/Agnes%20Mary%20Winstead,c
Cain Polk,0,/tags/Cain%20Polk,c
Flora Harris,2,/tags/Flora%20Harris,c
Todd Allan Connors,0,/tags/Todd%20Allan%20Connors,c
Sidney Aaron James,7,/tags/Sidney%20Aaron%20James,c
"""Hypodermic"" Sally McKenna",92,/tags/%22Hypodermic%22%20Sally%20McKenna,c
Zoe Benson/Rory Monahan,0,/tags/Zoe%20Benson*s*Rory%20Monahan,r
"""Hypodermic"" Sally McKenna/Aileen Wuornos",5,/tags/%22Hypodermic%22%20Sally%20McKenna*s*Aileen%20Wuornos,r
"""Hypodermic"" Sally McKenna/Mordecai (Borderlands)",0,/tags/%22Hypodermic%22%20Sally%20McKenna*s*Mordecai%20(Borderlands),r
"""Hypodermic"" Sally McKenna/Original Character(s)",6,/tags/%22Hypodermic%22%20Sally%20McKenna*s*Original%20Character(s),r
"John Lowe/""Hypodermic"" Sally McKenna",1,/tags/John%20Lowe*s*%22Hypodermic%22%20Sally%20McKenna,r
Thomasin White | The Butcher,5,/tags/Thomasin%20White%20%7C%20The%20Butcher,c
Misty Day/Reader,10,/tags/Misty%20Day*s*Reader,r
Lenny Belardo/Timothy Howard,1,/tags/Lenny%20Belardo*s*Timothy%20Howard,r
Tate Langdon/Pietro Maximoff,0,/tags/Tate%20Langdon*s*Pietro%20Maximoff,r
Pietro Maximoff/Kit Walker,0,/tags/Pietro%20Maximoff*s*Kit%20Walker,r
Scáthach (American Horror Story),3,/tags/Sc%C3%A1thach%20(American%20Horror%20Story),c
Douglas Pryor,1,/tags/Douglas%20Pryor,c
Janice Pryor,0,/tags/Janice%20Pryor,c
Isabel Pryor,0,/tags/Isabel%20Pryor,c
Oliver Thredson/Reader,6,/tags/Oliver%20Thredson*s*Reader,r
Zoe Benson & Kyle Spencer,5,/tags/Zoe%20Benson%20*a*%20Kyle%20Spencer,r
"""Hypodermic"" Sally McKenna/Dean Winchester",0,/tags/%22Hypodermic%22%20Sally%20McKenna*s*Dean%20Winchester,r
Alicia Spencer,8,/tags/Alicia%20Spencer,c
Lenny Belardo & Timothy Howard,1,/tags/Lenny%20Belardo%20*a*%20Timothy%20Howard,r
Ambrose White,3,/tags/Ambrose%20White,c
Jed Potter,1,/tags/Jed%20Potter,c
Sister Mary Eunice/You,3,/tags/Sister%20Mary%20Eunice*s*You,r
Oliver Thredson/Darwin Tremor/Danny Valdessecchi,1,/tags/Oliver%20Thredson*s*Darwin%20Tremor*s*Danny%20Valdessecchi,r
Oliver Thredson/Danny Valdessecchi,0,/tags/Oliver%20Thredson*s*Danny%20Valdessecchi,r
Piggy Man (American Horror Story),0,/tags/Piggy%20Man%20(American%20Horror%20Story),c
Bastien (American Horror Story),4,/tags/Bastien%20(American%20Horror%20Story),c
Tate Langdon & Original Character(s),0,/tags/Tate%20Langdon%20*a*%20Original%20Character(s),r
Wren (American Horror Story),0,/tags/Wren%20(American%20Horror%20Story),c
Kit Walker (American Horror Story)/Original Character(s),7,/tags/Kit%20Walker%20(American%20Horror%20Story)*s*Original%20Character(s),r
Violet Harmon & Adelaide Langdon,2,/tags/Violet%20Harmon%20*a*%20Adelaide%20Langdon,r
Tate Langdon & Moira O'Hara,1,/tags/Tate%20Langdon%20*a*%20Moira%20O'Hara,r
Violet Harmon & Leah (American Horror Story),1,/tags/Violet%20Harmon%20*a*%20Leah%20(American%20Horror%20Story),r
Adelaide Langdon & Tate Langdon,1,/tags/Adelaide%20Langdon%20*a*%20Tate%20Langdon,r
Beauregard Langdon & Tate Langdon,1,/tags/Beauregard%20Langdon%20*a*%20Tate%20Langdon,r
Ben Harmon & Violet Harmon,2,/tags/Ben%20Harmon%20*a*%20Violet%20Harmon,r
James Patrick March & Liz Taylor (American Horror Story),1,/tags/James%20Patrick%20March%20*a*%20Liz%20Taylor%20(American%20Horror%20Story),r
"""Hypodermic"" Sally McKenna/Sister Mary Eunice",1,/tags/%22Hypodermic%22%20Sally%20McKenna*s*Sister%20Mary%20Eunice,r
Jimmy Darling/Violet Harmon,1,/tags/Jimmy%20Darling*s*Violet%20Harmon,r
Zoe Benson/James Patrick March,0,/tags/Zoe%20Benson*s*James%20Patrick%20March,r
Johnny Morgan,6,/tags/Johnny%20Morgan,c
James Patrick March/Moira O'Hara,1,/tags/James%20Patrick%20March*s*Moira%20O'Hara,r
Zoe Benson/Kit Walker,1,/tags/Zoe%20Benson*s*Kit%20Walker,r
Shelby Miller (American Horror Story),40,/tags/Shelby%20Miller%20(American%20Horror%20Story),c
Violet Harmon/Tate Langdon/Leah (American Horror Story),0,/tags/Violet%20Harmon*s*Tate%20Langdon*s*Leah%20(American%20Horror%20Story),r
Timothy Howard/Original Female Character(s),1,/tags/Timothy%20Howard*s*Original%20Female%20Character(s),r
Roman Castevet/Timothy Howard/Original Female Character(s),0,/tags/Roman%20Castevet*s*Timothy%20Howard*s*Original%20Female%20Character(s),r
Ben Harmon/Moira O'Hara,0,/tags/Ben%20Harmon*s*Moira%20O'Hara,r
Hugo Langdon/Moira O'Hara,1,/tags/Hugo%20Langdon*s*Moira%20O'Hara,r
Lana Winters/You,10,/tags/Lana%20Winters*s*You,r
Michael Langdon/Original Character(s),37,/tags/Michael%20Langdon*s*Original%20Character(s),r
Constance Langdon/Travis Wanderly,10,/tags/Constance%20Langdon*s*Travis%20Wanderly,r
