tag,count,href,category
Tsurugi Zantetsu,136,/tags/Tsurugi%20Zantetsu,c
Tokimitsu Aoshi,179,/tags/Tokimitsu%20Aoshi,c
Barou Shouei/Isagi Yoichi,138,/tags/Barou%20Shouei*s*Isagi%20Yoichi,r
Teieri Anri,245,/tags/Teieri%20Anri,c
Ego Jinpachi,436,/tags/Ego%20Jinpachi,c
Kira Ryousuke,57,/tags/Kira%20Ryousuke,c
Igarashi Gurimu,113,/tags/Igarashi%20Gurimu,c
Aryu Jyubei,231,/tags/Aryu%20Jyubei,c
Shidou Ryuusei,1019,/tags/Shidou%20Ryuusei,c
Chigiri Hyouma/Tsurugi Zantetsu,1,/tags/Chigiri%20Hyouma*s*Tsurugi%20Zantetsu,r
Kuon Wataru/Raichi Jingo,9,/tags/Kuon%20Wataru*s*Raichi%20Jingo,r
Bachira Meguru/Itoshi Rin,268,/tags/Bachira%20Meguru*s*Itoshi%20Rin,r
Itoshi Sae/Reader,68,/tags/Itoshi%20Sae*s*Reader,r
Nagi Seishirou,2703,/tags/Nagi%20Seishirou,c
Mikage Reo/Miya Atsumu,1,/tags/Mikage%20Reo*s*Miya%20Atsumu,r
Bachira Meguru & Isagi Yoichi,207,/tags/Bachira%20Meguru%20*a*%20Isagi%20Yoichi,r
Iemon Okuhito,20,/tags/Iemon%20Okuhito,c
Chigiri Hyouma/Kunigami Rensuke,435,/tags/Chigiri%20Hyouma*s*Kunigami%20Rensuke,r
Bachira Meguru & Isagi Yoichi & Kunigami Rensuke,0,/tags/Bachira%20Meguru%20*a*%20Isagi%20Yoichi%20*a*%20Kunigami%20Rensuke,r
Chigiri Hyouma/Nagi Seishirou,24,/tags/Chigiri%20Hyouma*s*Nagi%20Seishirou,r
Mikage Reo/Shidou Ryuusei,66,/tags/Mikage%20Reo*s*Shidou%20Ryuusei,r
Ego Jinpachi/Teieri Anri,23,/tags/Ego%20Jinpachi*s*Teieri%20Anri,r
Gagamaru Gin/Kuon Wataru,5,/tags/Gagamaru%20Gin*s*Kuon%20Wataru,r
Bachira Meguru & Everyone,4,/tags/Bachira%20Meguru%20*a*%20Everyone,r
Isagi Yoichi & Everyone,165,/tags/Isagi%20Yoichi%20*a*%20Everyone,r
Barou Shouei & Chigiri Hyouma,1,/tags/Barou%20Shouei%20*a*%20Chigiri%20Hyouma,r
Barou Shouei & Shidou Ryuusei,2,/tags/Barou%20Shouei%20*a*%20Shidou%20Ryuusei,r
Barou Shouei & Mikage Reo,1,/tags/Barou%20Shouei%20*a*%20Mikage%20Reo,r
Bachira Meguru & Barou Shouei,2,/tags/Bachira%20Meguru%20*a*%20Barou%20Shouei,r
Bachira Meguru/Isagi Yoichi/Itoshi Rin,50,/tags/Bachira%20Meguru*s*Isagi%20Yoichi*s*Itoshi%20Rin,r
Bachira Meguru & Chigiri Hyouma & Isagi Yoichi & Kunigami Rensuke,14,/tags/Bachira%20Meguru%20*a*%20Chigiri%20Hyouma%20*a*%20Isagi%20Yoichi%20*a*%20Kunigami%20Rensuke,r
Barou Shouei/Mikage Reo,5,/tags/Barou%20Shouei*s*Mikage%20Reo,r
Kunigami Rensuke/Shidou Ryuusei,1,/tags/Kunigami%20Rensuke*s*Shidou%20Ryuusei,r
Chigiri Hyouma/Isagi Yoichi,165,/tags/Chigiri%20Hyouma*s*Isagi%20Yoichi,r
Chigiri Hyouma & Isagi Yoichi,39,/tags/Chigiri%20Hyouma%20*a*%20Isagi%20Yoichi,r
Bachira Meguru & Isagi Yoichi & Raichi Jingo,0,/tags/Bachira%20Meguru%20*a*%20Isagi%20Yoichi%20*a*%20Raichi%20Jingo,r
Bachira Meguru & Itoshi Rin,33,/tags/Bachira%20Meguru%20*a*%20Itoshi%20Rin,r
Kuon Wataru/Shidou Ryuusei,4,/tags/Kuon%20Wataru*s*Shidou%20Ryuusei,r
Kunigami Rensuke/Original Character(s),2,/tags/Kunigami%20Rensuke*s*Original%20Character(s),r
Japan Football Association (Blue Lock),21,/tags/Japan%20Football%20Association%20(Blue%20Lock),c
Bachira Meguru & Chigiri Hyouma & Isagi Yoichi,12,/tags/Bachira%20Meguru%20*a*%20Chigiri%20Hyouma%20*a*%20Isagi%20Yoichi,r
Bachira Meguru & Isagi Yoichi & Kunigami Rensuke & Raichi Jingo,0,/tags/Bachira%20Meguru%20*a*%20Isagi%20Yoichi%20*a*%20Kunigami%20Rensuke%20*a*%20Raichi%20Jingo,r
Aryu Jyubei/Tokimitsu Aoshi,28,/tags/Aryu%20Jyubei*s*Tokimitsu%20Aoshi,r
Chigiri Hyouma & Kunigami Rensuke & Mikage Reo,21,/tags/Chigiri%20Hyouma%20*a*%20Kunigami%20Rensuke%20*a*%20Mikage%20Reo,r
Raichi Jingo/Wanima Junichi,1,/tags/Raichi%20Jingo*s*Wanima%20Junichi,r
Wanima Junichi,17,/tags/Wanima%20Junichi,c
Wanima Keisuke,17,/tags/Wanima%20Keisuke,c
Isagi Yoichi/Shidou Ryuusei,24,/tags/Isagi%20Yoichi*s*Shidou%20Ryuusei,r
Ego Jinpachi/Kira Ryousuke,0,/tags/Ego%20Jinpachi*s*Kira%20Ryousuke,r
Bachira Meguru is a Ray of Sunshine,86,/tags/Bachira%20Meguru%20is%20a%20Ray%20of%20Sunshine,f
Itoshi Rin & Itoshi Sae,221,/tags/Itoshi%20Rin%20*a*%20Itoshi%20Sae,r
Itoshi Rin/Shidou Ryuusei,174,/tags/Itoshi%20Rin*s*Shidou%20Ryuusei,r
Chigiri Hyouma/Igarashi Gurimu,1,/tags/Chigiri%20Hyouma*s*Igarashi%20Gurimu,r
Karasu Tabito/Otoya Eita,74,/tags/Karasu%20Tabito*s*Otoya%20Eita,r
Karasu Tabito,461,/tags/Karasu%20Tabito,c
Otoya Eita,344,/tags/Otoya%20Eita,c
Post-Blue Lock,101,/tags/Post-Blue%20Lock,f
Mikage Reo & Shidou Ryuusei,19,/tags/Mikage%20Reo%20*a*%20Shidou%20Ryuusei,r
Kunigami Rensuke/Kuon Wataru,0,/tags/Kunigami%20Rensuke*s*Kuon%20Wataru,r
Bachira Meguru/Kunigami Rensuke,6,/tags/Bachira%20Meguru*s*Kunigami%20Rensuke,r
Chigiri Hyouma & Kunigami Rensuke,28,/tags/Chigiri%20Hyouma%20*a*%20Kunigami%20Rensuke,r
Gagamaru Gin/Reader,7,/tags/Gagamaru%20Gin*s*Reader,r
Chigiri Hyouma/Shidou Ryuusei,2,/tags/Chigiri%20Hyouma*s*Shidou%20Ryuusei,r
Karasu Tabito & Mikage Reo,1,/tags/Karasu%20Tabito%20*a*%20Mikage%20Reo,r
Isagi Yoichi/Kuon Wataru,4,/tags/Isagi%20Yoichi*s*Kuon%20Wataru,r
Julian Loki,81,/tags/Julian%20Loki,c
Gagamaru Gin/Naruhaya Asahi,6,/tags/Gagamaru%20Gin*s*Naruhaya%20Asahi,r
Kuon Wataru/Teieri Anri,0,/tags/Kuon%20Wataru*s*Teieri%20Anri,r
Shidou Ryuusei/Reader,30,/tags/Shidou%20Ryuusei*s*Reader,r
Barou Shouei/Naruhaya Asahi,5,/tags/Barou%20Shouei*s*Naruhaya%20Asahi,r
Isagi Yoichi/Itoshi Sae,163,/tags/Isagi%20Yoichi*s*Itoshi%20Sae,r
Chigiri Hyouma/Itoshi Rin,10,/tags/Chigiri%20Hyouma*s*Itoshi%20Rin,r
Bachira Meguru & Kuon Wataru,0,/tags/Bachira%20Meguru%20*a*%20Kuon%20Wataru,r
Saramadara Kairu/Shiguma Kyohei,1,/tags/Saramadara%20Kairu*s*Shiguma%20Kyohei,r
Saramadara Kairu,2,/tags/Saramadara%20Kairu,c
Shiguma Kyohei,2,/tags/Shiguma%20Kyohei,c
Karasu Tabito/Shidou Ryuusei,6,/tags/Karasu%20Tabito*s*Shidou%20Ryuusei,r
Ishikari Yukio,3,/tags/Ishikari%20Yukio,c
Igarashi Gurimu/Ishikari Yukio,0,/tags/Igarashi%20Gurimu*s*Ishikari%20Yukio,r
Itoshi Sae/Shidou Ryuusei,524,/tags/Itoshi%20Sae*s*Shidou%20Ryuusei,r
Kunigami Rensuke/Reader,42,/tags/Kunigami%20Rensuke*s*Reader,r
Bachira Meguru & Shidou Ryuusei,1,/tags/Bachira%20Meguru%20*a*%20Shidou%20Ryuusei,r
Omega Isagi Yoichi,96,/tags/Omega%20Isagi%20Yoichi,f
Alpha Itoshi Rin,40,/tags/Alpha%20Itoshi%20Rin,f
POV Isagi Yoichi,25,/tags/POV%20Isagi%20Yoichi,f
Itoshi Rin/Itoshi Sae,313,/tags/Itoshi%20Rin*s*Itoshi%20Sae,r
Isagi Yoichi & Mikage Reo,27,/tags/Isagi%20Yoichi%20*a*%20Mikage%20Reo,r
Isagi Yoichi/Mikage Reo,173,/tags/Isagi%20Yoichi*s*Mikage%20Reo,r
Oliver Aiku,291,/tags/Oliver%20Aiku,c
Blue Lock Ensemble,145,/tags/Blue%20Lock%20Ensemble,c
Mikage Reo/Nagi Seishirou,2151,/tags/Mikage%20Reo*s*Nagi%20Seishirou,r
Isagi Yoichi & Shidou Ryuusei,15,/tags/Isagi%20Yoichi%20*a*%20Shidou%20Ryuusei,r
Isagi Yoichi & Itoshi Sae,31,/tags/Isagi%20Yoichi%20*a*%20Itoshi%20Sae,r
Kunigami Rensuke/Mikage Reo,9,/tags/Kunigami%20Rensuke*s*Mikage%20Reo,r
Bottom Isagi Yoichi,210,/tags/Bottom%20Isagi%20Yoichi,f
Everyone Loves Isagi Yoichi,165,/tags/Everyone%20Loves%20Isagi%20Yoichi,f
Top Itoshi Rin,158,/tags/Top%20Itoshi%20Rin,f
Top Bachira Meguru,19,/tags/Top%20Bachira%20Meguru,f
Top Barou Shouei,11,/tags/Top%20Barou%20Shouei,f
Top Kunigami Rensuke,23,/tags/Top%20Kunigami%20Rensuke,f
Top Chigiri Hyouma,11,/tags/Top%20Chigiri%20Hyouma,f
Mikage Reo-centric,24,/tags/Mikage%20Reo-centric,f
Pablo Cavazos/Reader,1,/tags/Pablo%20Cavazos*s*Reader,r
Oliver Aiku/Reader,30,/tags/Oliver%20Aiku*s*Reader,r
Kira Ryousuke/Isagi Yoichi,14,/tags/Kira%20Ryousuke*s*Isagi%20Yoichi,r
Mikage Reo/Reader,57,/tags/Mikage%20Reo*s*Reader,r
Bachira Yuu,78,/tags/Bachira%20Yuu,c
Bachira Meguru & Chigiri Hyouma,15,/tags/Bachira%20Meguru%20*a*%20Chigiri%20Hyouma,r
Bachira Meguru & Bachira Yuu,22,/tags/Bachira%20Meguru%20*a*%20Bachira%20Yuu,r
Otoya Eita/Reader,9,/tags/Otoya%20Eita*s*Reader,r
Flustered Mikage Reo,6,/tags/Flustered%20Mikage%20Reo,f
Alternate Universe - No Blue Lock,455,/tags/Alternate%20Universe%20-%20No%20Blue%20Lock,f
Mikage Reo's Mother,49,/tags/Mikage%20Reo's%20Mother,c
Mikage Reo's Father,67,/tags/Mikage%20Reo's%20Father,c
Isagi Yoichi & Itoshi Rin,95,/tags/Isagi%20Yoichi%20*a*%20Itoshi%20Rin,r
Pablo Cavasoz,13,/tags/Pablo%20Cavasoz,c
Mikage Reo/Original Character(s),4,/tags/Mikage%20Reo*s*Original%20Character(s),r
Itoshi Sae & Shidou Ryuusei,44,/tags/Itoshi%20Sae%20*a*%20Shidou%20Ryuusei,r
Shidou Ryuusei/Original Character(s),0,/tags/Shidou%20Ryuusei*s*Original%20Character(s),r
Alpha Bachira Meguru,13,/tags/Alpha%20Bachira%20Meguru,f
Gagamaru Gin/Niko Ikki/Tsurugi Zantetsu,1,/tags/Gagamaru%20Gin*s*Niko%20Ikki*s*Tsurugi%20Zantetsu,r
Alpha Shidou Ryuusei,9,/tags/Alpha%20Shidou%20Ryuusei,f
Omega Itoshi Sae,18,/tags/Omega%20Itoshi%20Sae,f
Blue Lock Manga Spoilers,184,/tags/Blue%20Lock%20Manga%20Spoilers,f
Bottom Itoshi Sae,110,/tags/Bottom%20Itoshi%20Sae,f
Bachira Meguru/Isagi Yoichi/Kunigami Rensuke,2,/tags/Bachira%20Meguru*s*Isagi%20Yoichi*s*Kunigami%20Rensuke,r
Oliver Aiku & Isagi Yoichi,6,/tags/Oliver%20Aiku%20*a*%20Isagi%20Yoichi,r
Akutagawa Ryuunosuke (Bungou Stray Dogs) & Inupi | Inui Seishu & Mikage Reo,0,/tags/Akutagawa%20Ryuunosuke%20(Bungou%20Stray%20Dogs)%20*a*%20Inupi%20%7C%20Inui%20Seishu%20*a*%20Mikage%20Reo,r
Akutagawa Gin & Mikage Reo,0,/tags/Akutagawa%20Gin%20*a*%20Mikage%20Reo,r
Aryu Jyubei/Chigiri Hyouma,4,/tags/Aryu%20Jyubei*s*Chigiri%20Hyouma,r
Akutagawa Ryuunosuke (Bungou Stray Dogs) & Mikage Reo,0,/tags/Akutagawa%20Ryuunosuke%20(Bungou%20Stray%20Dogs)%20*a*%20Mikage%20Reo,r
Ego Jinpachi & Teieri Anri,14,/tags/Ego%20Jinpachi%20*a*%20Teieri%20Anri,r
Bachira Meguru/Chigiri Hyouma/Isagi Yoichi,4,/tags/Bachira%20Meguru*s*Chigiri%20Hyouma*s*Isagi%20Yoichi,r
Isagi Yoichi/Nagi Seishirou,531,/tags/Isagi%20Yoichi*s*Nagi%20Seishirou,r
Mikage Reo & Nakajima Atsushi (Bungou Stray Dogs),0,/tags/Mikage%20Reo%20*a*%20Nakajima%20Atsushi%20(Bungou%20Stray%20Dogs),r
Inupi | Inui Seishu & Mikage Reo,0,/tags/Inupi%20%7C%20Inui%20Seishu%20*a*%20Mikage%20Reo,r
Oliver Aiku/Itoshi Sae,26,/tags/Oliver%20Aiku*s*Itoshi%20Sae,r
Female Isagi Yoichi,23,/tags/Female%20Isagi%20Yoichi,f
Piercer Nagi Seishirou,3,/tags/Piercer%20Nagi%20Seishirou,f
Flustered Isagi Yoichi,14,/tags/Flustered%20Isagi%20Yoichi,f
Hayate Haru,2,/tags/Hayate%20Haru,c
Bachira Meguru/Reader,64,/tags/Bachira%20Meguru*s*Reader,r
Chigiri Hyouma/Reader,57,/tags/Chigiri%20Hyouma*s*Reader,r
Aryu Jyubei/Reader,8,/tags/Aryu%20Jyubei*s*Reader,r
Oliver Aiku & Itoshi Sae,8,/tags/Oliver%20Aiku%20*a*%20Itoshi%20Sae,r
Minor Chigiri Hyouma/Isagi Yoichi,6,/tags/Minor%20Chigiri%20Hyouma*s*Isagi%20Yoichi,f
Oliver Aiku/Otoya Eita,1,/tags/Oliver%20Aiku*s*Otoya%20Eita,r
Kiyora Jin | Seira,11,/tags/Kiyora%20Jin%20%7C%20Seira,c
Niko Ikki/Reader,15,/tags/Niko%20Ikki*s*Reader,r
Top Isagi Yoichi,197,/tags/Top%20Isagi%20Yoichi,f
Bottom Bachira Meguru,73,/tags/Bottom%20Bachira%20Meguru,f
Minor Bachira Meguru/Isagi Yoichi,26,/tags/Minor%20Bachira%20Meguru*s*Isagi%20Yoichi,f
Minor Mikage Reo/Nagi Seishirou,43,/tags/Minor%20Mikage%20Reo*s*Nagi%20Seishirou,f
Isagi Yoichi is a Little Shit,72,/tags/Isagi%20Yoichi%20is%20a%20Little%20Shit,f
Tsundere Itoshi Rin,19,/tags/Tsundere%20Itoshi%20Rin,f
Female Itoshi Sae,6,/tags/Female%20Itoshi%20Sae,f
Female Bachira Meguru,6,/tags/Female%20Bachira%20Meguru,f
Top Oliver Aiku,6,/tags/Top%20Oliver%20Aiku,f
Isagi Yoichi/Reader,83,/tags/Isagi%20Yoichi*s*Reader,r
Karasu Tabito/Mikage Reo,1,/tags/Karasu%20Tabito*s*Mikage%20Reo,r
Mentioned Nagi Seishirou,12,/tags/Mentioned%20Nagi%20Seishirou,f
Michael Kaiser,1245,/tags/Michael%20Kaiser,c
Isagi Yoichi/Michael Kaiser,857,/tags/Isagi%20Yoichi*s*Michael%20Kaiser,r
Noel Noa,285,/tags/Noel%20Noa,c
Itoshi Rin is Bad at Feelings,113,/tags/Itoshi%20Rin%20is%20Bad%20at%20Feelings,f
Alexis Ness,651,/tags/Alexis%20Ness,c
Michael Kaiser is a Little Shit,66,/tags/Michael%20Kaiser%20is%20a%20Little%20Shit,f
Top Michael Kaiser,92,/tags/Top%20Michael%20Kaiser,f
Omega Mikage Reo,47,/tags/Omega%20Mikage%20Reo,f
Karasu Tabito/Reader,13,/tags/Karasu%20Tabito*s*Reader,r
Possessive Bachira Meguru,4,/tags/Possessive%20Bachira%20Meguru,f
Noel Noa/Reader,8,/tags/Noel%20Noa*s*Reader,r
Omega Chigiri Hyouma,25,/tags/Omega%20Chigiri%20Hyouma,f
Lavinho/Noel Noa,18,/tags/Lavinho*s*Noel%20Noa,r
Erik Gesner,10,/tags/Erik%20Gesner,c
Isagi Yoichi/Niko Ikki,19,/tags/Isagi%20Yoichi*s*Niko%20Ikki,r
Isagi Yoichi/Noel Noa,21,/tags/Isagi%20Yoichi*s*Noel%20Noa,r
Omega Michael Kaiser,9,/tags/Omega%20Michael%20Kaiser,f
Isagi Yoichi-centric,30,/tags/Isagi%20Yoichi-centric,f
Protective Itoshi Rin,24,/tags/Protective%20Itoshi%20Rin,f
Protective Bachira Meguru,17,/tags/Protective%20Bachira%20Meguru,f
Chris Prince,75,/tags/Chris%20Prince,c
Marc Snuffy,45,/tags/Marc%20Snuffy,c
Bachira Meguru/Chigiri Hyouma,15,/tags/Bachira%20Meguru*s*Chigiri%20Hyouma,r
POV Itoshi Rin,26,/tags/POV%20Itoshi%20Rin,f
Raichi Jingo/Reader,14,/tags/Raichi%20Jingo*s*Reader,r
Michael Kaiser/Reader,50,/tags/Michael%20Kaiser*s*Reader,r
Alpha Kunigami Rensuke,14,/tags/Alpha%20Kunigami%20Rensuke,f
Alpha Karasu Tabito,8,/tags/Alpha%20Karasu%20Tabito,f
Ignacio Lala,1,/tags/Ignacio%20Lala,c
Isagi Yoichi & Michael Kaiser,90,/tags/Isagi%20Yoichi%20*a*%20Michael%20Kaiser,r
Isagi Iyo,53,/tags/Isagi%20Iyo,c
Isagi Issei,36,/tags/Isagi%20Issei,c
Noel Noa & Chris Prince,0,/tags/Noel%20Noa%20*a*%20Chris%20Prince,r
Noel Noa & Marc Snuffy,2,/tags/Noel%20Noa%20*a*%20Marc%20Snuffy,r
Chris Prince & Marc Snuffy,0,/tags/Chris%20Prince%20*a*%20Marc%20Snuffy,r
Top Mikage Reo,60,/tags/Top%20Mikage%20Reo,f
Parental Noel Noa,12,/tags/Parental%20Noel%20Noa,f
Barou Shouei's Sisters,4,/tags/Barou%20Shouei's%20Sisters,c
Kurona Ranze,386,/tags/Kurona%20Ranze,c
Michael Kaiser/Alexis Ness,241,/tags/Michael%20Kaiser*s*Alexis%20Ness,r
Barou Shouei/Reader,31,/tags/Barou%20Shouei*s*Reader,r
Julien Loki & Chris Prince,0,/tags/Julien%20Loki%20*a*%20Chris%20Prince,r
Mikage Reo/Itoshi Sae/Shidou Ryuusei,6,/tags/Mikage%20Reo*s*Itoshi%20Sae*s*Shidou%20Ryuusei,r
Isagi Yoichi/Itoshi Rin/Michael Kaiser,11,/tags/Isagi%20Yoichi*s*Itoshi%20Rin*s*Michael%20Kaiser,r
Julian Loki/Reader,5,/tags/Julian%20Loki*s*Reader,r
Lavinho (Blue Lock),51,/tags/Lavinho%20(Blue%20Lock),c
Lavinho (Blue Lock)/Reader,3,/tags/Lavinho%20(Blue%20Lock)*s*Reader,r
Ego Jinpachi/Isagi Yoichi,2,/tags/Ego%20Jinpachi*s*Isagi%20Yoichi,r
Barou Shouei/Isagi Yoichi/Itoshi Rin/Itoshi Sae,0,/tags/Barou%20Shouei*s*Isagi%20Yoichi*s*Itoshi%20Rin*s*Itoshi%20Sae,r
Itoshi Rin & Shidou Ryuusei,31,/tags/Itoshi%20Rin%20*a*%20Shidou%20Ryuusei,r
Chris Prince & Lavinho (Blue Lock),0,/tags/Chris%20Prince%20*a*%20Lavinho%20(Blue%20Lock),r
Lavinho (Blue Lock) & Julian Loki,0,/tags/Lavinho%20(Blue%20Lock)%20*a*%20Julian%20Loki,r
Lavinho (Blue Lock) & Marc Snuffy,0,/tags/Lavinho%20(Blue%20Lock)%20*a*%20Marc%20Snuffy,r
Julian Loki & Marc Snuffy,0,/tags/Julian%20Loki%20*a*%20Marc%20Snuffy,r
Julian Loki & Noel Noa,0,/tags/Julian%20Loki%20*a*%20Noel%20Noa,r
Nagi Seishirou/Yukimiya Kenyuu,4,/tags/Nagi%20Seishirou*s*Yukimiya%20Kenyuu,r
Bottom Nagi Seishirou,71,/tags/Bottom%20Nagi%20Seishirou,f
Past Mikage Reo/Nagi Seishirou,1,/tags/Past%20Mikage%20Reo*s*Nagi%20Seishirou,f
Bottom Mikage Reo,164,/tags/Bottom%20Mikage%20Reo,f
Chigiri Hyouma & Karasu Tabito,1,/tags/Chigiri%20Hyouma%20*a*%20Karasu%20Tabito,r
Bachira Meguru & Isagi Yoichi & Nagi Seishirou,2,/tags/Bachira%20Meguru%20*a*%20Isagi%20Yoichi%20*a*%20Nagi%20Seishirou,r
Barou Shouei & Isagi Yoichi & Nagi Seishirou,7,/tags/Barou%20Shouei%20*a*%20Isagi%20Yoichi%20*a*%20Nagi%20Seishirou,r
Barou Shouei/Isagi Yoichi/Nagi Seishirou,9,/tags/Barou%20Shouei*s*Isagi%20Yoichi*s*Nagi%20Seishirou,r
Yukimiya Kenyuu,434,/tags/Yukimiya%20Kenyuu,c
Ookawa Hibiki,7,/tags/Ookawa%20Hibiki,c
Hiori You,497,/tags/Hiori%20You,c
Imamura Yuudai,17,/tags/Imamura%20Yuudai,c
Sendou Shuuto,81,/tags/Sendou%20Shuuto,c
Itoshi Sae-centric,2,/tags/Itoshi%20Sae-centric,f
Mikage Reo & Tsurugi Zantetsu,7,/tags/Mikage%20Reo%20*a*%20Tsurugi%20Zantetsu,r
Itoshi Rin Needs a Hug,49,/tags/Itoshi%20Rin%20Needs%20a%20Hug,f
Top Shidou Ryuusei,52,/tags/Top%20Shidou%20Ryuusei,f
Trans Bachira Meguru,10,/tags/Trans%20Bachira%20Meguru,f
Alpha Isagi Yoichi,38,/tags/Alpha%20Isagi%20Yoichi,f
Omega Itoshi Rin,23,/tags/Omega%20Itoshi%20Rin,f
Bottom Itoshi Rin,96,/tags/Bottom%20Itoshi%20Rin,f
Isagi Yoichi/Raichi Jingo,5,/tags/Isagi%20Yoichi*s*Raichi%20Jingo,r
Bachira Yuu & Reader,1,/tags/Bachira%20Yuu%20*a*%20Reader,r
Female Mikage Reo,19,/tags/Female%20Mikage%20Reo,f
Chigiri Hyouma/Mikage Reo,58,/tags/Chigiri%20Hyouma*s*Mikage%20Reo,r
Omega Nagi Seishirou,10,/tags/Omega%20Nagi%20Seishirou,f
Bottom Chigiri Hyouma,44,/tags/Bottom%20Chigiri%20Hyouma,f
Trans Chigiri Hyouma,14,/tags/Trans%20Chigiri%20Hyouma,f
Protective Isagi Yoichi,20,/tags/Protective%20Isagi%20Yoichi,f
Possessive Isagi Yoichi,10,/tags/Possessive%20Isagi%20Yoichi,f
Protective Itoshi Sae,16,/tags/Protective%20Itoshi%20Sae,f
Michael Kaiser/Yukimiya Kenyuu,7,/tags/Michael%20Kaiser*s*Yukimiya%20Kenyuu,r
Alexis Ness/Yukimiya Kenyuu,2,/tags/Alexis%20Ness*s*Yukimiya%20Kenyuu,r
Oblivious Isagi Yoichi,92,/tags/Oblivious%20Isagi%20Yoichi,f
Yandere Nagi Seishirou,8,/tags/Yandere%20Nagi%20Seishirou,f
Chigiri Hyouma/Yukimiya Kenyuu,3,/tags/Chigiri%20Hyouma*s*Yukimiya%20Kenyuu,r
Chigiri Hyouma & Yukimiya Kenyuu,3,/tags/Chigiri%20Hyouma%20*a*%20Yukimiya%20Kenyuu,r
Barou Shouei & Barou Shouei's Sisters,1,/tags/Barou%20Shouei%20*a*%20Barou%20Shouei's%20Sisters,r
Alpha Mikage Reo,23,/tags/Alpha%20Mikage%20Reo,f
Leonardo Luna,34,/tags/Leonardo%20Luna,c
Isagi Yoichi/Alexis Ness,89,/tags/Isagi%20Yoichi*s*Alexis%20Ness,r
Isagi Yoichi/Julian Loki,11,/tags/Isagi%20Yoichi*s*Julian%20Loki,r
Oliver Aiku/Isagi Yoichi,9,/tags/Oliver%20Aiku*s*Isagi%20Yoichi,r
Chigiri Hyouma/Isagi Yoichi/Nagi Seishirou,4,/tags/Chigiri%20Hyouma*s*Isagi%20Yoichi*s*Nagi%20Seishirou,r
Itoshi Rin/Leonardo Luna,2,/tags/Itoshi%20Rin*s*Leonardo%20Luna,r
Itoshi Sae/Leonardo Luna,9,/tags/Itoshi%20Sae*s*Leonardo%20Luna,r
Isagi Yoichi/Teieri Anri,1,/tags/Isagi%20Yoichi*s*Teieri%20Anri,r
Bachira Yuu & Itoshi Rin,0,/tags/Bachira%20Yuu%20*a*%20Itoshi%20Rin,r
Bachira Yuu & Isagi Yoichi,1,/tags/Bachira%20Yuu%20*a*%20Isagi%20Yoichi,r
Canon: Blue Lock (Manga),3,/tags/Canon:%20Blue%20Lock%20(Manga),f
Chapter 069: Chaos (Blue Lock),0,/tags/Chapter%20069:%20Chaos%20(Blue%20Lock),f
Itoshi Sae is Bad at Feelings,60,/tags/Itoshi%20Sae%20is%20Bad%20at%20Feelings,f
Omega Bachira Meguru,28,/tags/Omega%20Bachira%20Meguru,f
Protective Kunigami Rensuke,8,/tags/Protective%20Kunigami%20Rensuke,f
Michael Kaiser & Alexis Ness,63,/tags/Michael%20Kaiser%20*a*%20Alexis%20Ness,r
