tag,count,href,category
Diavolo/Vinegar Doppio/Giorno Giovanna,4,/tags/Diavolo*s*Vinegar%20Doppio*s*Giorno%20Giovanna,r
Vinegar Doppio/Giorno Giovanna,24,/tags/Vinegar%20Doppio*s*Giorno%20Giovanna,r
Hermes Costello/Kujo Jolyne,409,/tags/Hermes%20Costello*s*Kujo%20Jolyne,r
Hermes Costello/F. F. | Foo Fighters,13,/tags/Hermes%20Costello*s*F*d*%20F*d*%20%7C%20Foo%20Fighters,r
Diego Brando/Johnny Joestar,454,/tags/Diego%20Brando*s*Johnny%20Joestar,r
Hermes Costello/F. F. | Foo Fighters/Kujo Jolyne,58,/tags/Hermes%20Costello*s*F*d*%20F*d*%20%7C%20Foo%20Fighters*s*Kujo%20Jolyne,r
F. F. | Foo Fighters/Kujo Jolyne,73,/tags/F*d*%20F*d*%20%7C%20Foo%20Fighters*s*Kujo%20Jolyne,r
Kakyoin Noriaki & Kujo Holly,28,/tags/Kakyoin%20Noriaki%20*a*%20Kujo%20Holly,r
Bruno Buccellati/Melone,6,/tags/Bruno%20Buccellati*s*Melone,r
Ghiaccio/Melone (JoJo),482,/tags/Ghiaccio*s*Melone%20(JoJo),r
Pesci/Prosciutto (JoJo),59,/tags/Pesci*s*Prosciutto%20(JoJo),r
Formaggio/Risotto Nero,22,/tags/Formaggio*s*Risotto%20Nero,r
Formaggio/Ghiaccio/Illuso/Melone/Risotto Nero/Pesci/Prosciutto,5,/tags/Formaggio*s*Ghiaccio*s*Illuso*s*Melone*s*Risotto%20Nero*s*Pesci*s*Prosciutto,r
Hirose Koichi/Kishibe Rohan/Yamagishi Yukako,5,/tags/Hirose%20Koichi*s*Kishibe%20Rohan*s*Yamagishi%20Yukako,r
Kishibe Rohan/Sugimoto Reimi,33,/tags/Kishibe%20Rohan*s*Sugimoto%20Reimi,r
Higashikata Tomoko/Kishibe Rohan,2,/tags/Higashikata%20Tomoko*s*Kishibe%20Rohan,r
Nijimura Okuyasu/Tonio Trussardi,22,/tags/Nijimura%20Okuyasu*s*Tonio%20Trussardi,r
Kujo Jolyne/Weather Report,54,/tags/Kujo%20Jolyne*s*Weather%20Report,r
JoJo's Bizarre Adventure Part 5: Vento Aureo,2521,/tags/JoJo's%20Bizarre%20Adventure%20Part%205:%20Vento%20Aureo,f
Dio Brando/Dio Brando,3,/tags/Dio%20Brando*s*Dio%20Brando,r
Narciso Anasui/Gwess,3,/tags/Narciso%20Anasui*s*Gwess,r
Mike O. (JoJo),20,/tags/Mike%20O*d*%20(JoJo),c
Death 13 (JoJo),22,/tags/Death%2013%20(JoJo),c
Kishibe Rohan/Guido Mista,2,/tags/Kishibe%20Rohan*s*Guido%20Mista,r
Squalo (JoJo),411,/tags/Squalo%20(JoJo),c
Smokey Brown,310,/tags/Smokey%20Brown,c
Pannacotta Fugo/Narancia Ghirga,1498,/tags/Pannacotta%20Fugo*s*Narancia%20Ghirga,r
Kawajiri Hayato,272,/tags/Kawajiri%20Hayato,c
Risotto Nero/Prosciutto,776,/tags/Risotto%20Nero*s*Prosciutto,r
Massimo Volpe,55,/tags/Massimo%20Volpe,c
Nijimura Okuyasu/Massimo Volpe,0,/tags/Nijimura%20Okuyasu*s*Massimo%20Volpe,r
Narciso Anasui/Weather Report,176,/tags/Narciso%20Anasui*s*Weather%20Report,r
Narciso Anasui/Kujo Jolyne/Weather Report,3,/tags/Narciso%20Anasui*s*Kujo%20Jolyne*s*Weather%20Report,r
Bruno Buccellati/Kaaz | Cars,3,/tags/Bruno%20Buccellati*s*Kaaz%20%7C%20Cars,r
Terence T. D'Arby,280,/tags/Terence%20T*d*%20D'Arby,c
Daniel J. D'Arby,157,/tags/Daniel%20J*d*%20D'Arby,c
Kujo Jolyne/Kujo Jotaro,226,/tags/Kujo%20Jolyne*s*Kujo%20Jotaro,r
Hol Horse,633,/tags/Hol%20Horse,c
Kakyoin Noriaki/Jean Pierre Polnareff,245,/tags/Kakyoin%20Noriaki*s*Jean%20Pierre%20Polnareff,r
J. Geil,47,/tags/J*d*%20Geil,c
Bruno Buccellati/Giorno Giovanna/Guido Mista,11,/tags/Bruno%20Buccellati*s*Giorno%20Giovanna*s*Guido%20Mista,r
Bruno Buccellati/Giorno Giovanna,1075,/tags/Bruno%20Buccellati*s*Giorno%20Giovanna,r
J. Geil/Hol Horse,1,/tags/J*d*%20Geil*s*Hol%20Horse,r
Kakyoin Noriaki/Kishibe Rohan,32,/tags/Kakyoin%20Noriaki*s*Kishibe%20Rohan,r
Bruno Buccellati/Kakyoin Noriaki,5,/tags/Bruno%20Buccellati*s*Kakyoin%20Noriaki,r
Hol Horse/Jean Pierre Polnareff,47,/tags/Hol%20Horse*s*Jean%20Pierre%20Polnareff,r
Dio Brando's Mother,141,/tags/Dio%20Brando's%20Mother,c
Rudol von Stroheim,187,/tags/Rudol%20von%20Stroheim,c
Diego Brando/Gyro Zeppeli,95,/tags/Diego%20Brando*s*Gyro%20Zeppeli,r
Bruford (JoJo),30,/tags/Bruford%20(JoJo),c
Ringo Roadagain,41,/tags/Ringo%20Roadagain,c
Bruno Buccellati/Jean Pierre Polnareff,0,/tags/Bruno%20Buccellati*s*Jean%20Pierre%20Polnareff,r
Daniel J. D'Arby/Terence T. D'Arby,8,/tags/Daniel%20J*d*%20D'Arby*s*Terence%20T*d*%20D'Arby,r
Ungalo (JoJo),190,/tags/Ungalo%20(JoJo),c
Dio Brando/Hol Horse,82,/tags/Dio%20Brando*s*Hol%20Horse,r
Higashikata Rina,69,/tags/Higashikata%20Rina,c
Dio Brando/Giorno Giovanna,296,/tags/Dio%20Brando*s*Giorno%20Giovanna,r
Joseph Joestar/Mariah,5,/tags/Joseph%20Joestar*s*Mariah,r
Mariah (JoJo),225,/tags/Mariah%20(JoJo),c
Bruno Buccellati/Trish Una,183,/tags/Bruno%20Buccellati*s*Trish%20Una,r
Johngalli A,26,/tags/Johngalli%20A,c
Iggy/Kakyoin Noriaki,3,/tags/Iggy*s*Kakyoin%20Noriaki,r
Iggy/Kujo Jotaro,3,/tags/Iggy*s*Kujo%20Jotaro,r
Esidisi | ACDC/Kaaz | Cars,171,/tags/Esidisi%20%7C%20ACDC*s*Kaaz%20%7C%20Cars,r
Esidisi | ACDC/Wamuu | Wham,10,/tags/Esidisi%20%7C%20ACDC*s*Wamuu%20%7C%20Wham,r
Bruno Buccellati/Guido Mista,127,/tags/Bruno%20Buccellati*s*Guido%20Mista,r
Pet Shop (JoJo),88,/tags/Pet%20Shop%20(JoJo),c
Hirose Yasuho,263,/tags/Hirose%20Yasuho,c
Dio Brando/Kaaz | Cars,26,/tags/Dio%20Brando*s*Kaaz%20%7C%20Cars,r
Iggy (JoJo),925,/tags/Iggy%20(JoJo),c
Kujo Jotaro/Caesar Anthonio Zeppeli,3,/tags/Kujo%20Jotaro*s*Caesar%20Anthonio%20Zeppeli,r
Santana (JoJo),376,/tags/Santana%20(JoJo),c
Santana/Wamuu | Wham,13,/tags/Santana*s*Wamuu%20%7C%20Wham,r
Esidisi | ACDC/Kaaz | Cars/Wamuu | Wham,13,/tags/Esidisi%20%7C%20ACDC*s*Kaaz%20%7C%20Cars*s*Wamuu%20%7C%20Wham,r
Esidisi | ACDC/Kaaz | Cars/Santana/Wamuu | Wham,2,/tags/Esidisi%20%7C%20ACDC*s*Kaaz%20%7C%20Cars*s*Santana*s*Wamuu%20%7C%20Wham,r
Narciso Anasui/Kujo Jotaro,22,/tags/Narciso%20Anasui*s*Kujo%20Jotaro,r
Kujo Jotaro/Star Platinum,188,/tags/Kujo%20Jotaro*s*Star%20Platinum,r
Bruno Buccellati/Narancia Ghirga,43,/tags/Bruno%20Buccellati*s*Narancia%20Ghirga,r
Pocoloco (JoJo),48,/tags/Pocoloco%20(JoJo),c
Wekapipo (JoJo),63,/tags/Wekapipo%20(JoJo),c
Kakyoin Noriaki/Original Character(s),23,/tags/Kakyoin%20Noriaki*s*Original%20Character(s),r
Kakyoin Noriaki/Original Female Character(s),66,/tags/Kakyoin%20Noriaki*s*Original%20Female%20Character(s),r
Johnny Joestar/Pocoloco,0,/tags/Johnny%20Joestar*s*Pocoloco,r
Annakiss (JoJo),40,/tags/Annakiss%20(JoJo),c
Irene (JoJo),81,/tags/Irene%20(JoJo),c
Annakiss/Irene (JoJo),21,/tags/Annakiss*s*Irene%20(JoJo),r
Dio Brando/Devo the Cursed,1,/tags/Dio%20Brando*s*Devo%20the%20Cursed,r
Straizo (JoJo),148,/tags/Straizo%20(JoJo),c
Elizabeth Joestar | Lisa Lisa,1154,/tags/Elizabeth%20Joestar%20%7C%20Lisa%20Lisa,c
Elizabeth Joestar | Lisa Lisa/Caesar Anthonio Zeppeli,4,/tags/Elizabeth%20Joestar%20%7C%20Lisa%20Lisa*s*Caesar%20Anthonio%20Zeppeli,r
Elizabeth Joestar | Lisa Lisa/Joseph Joestar,7,/tags/Elizabeth%20Joestar%20%7C%20Lisa%20Lisa*s*Joseph%20Joestar,r
Kakyoin Noriaki/Kujo Holly,17,/tags/Kakyoin%20Noriaki*s*Kujo%20Holly,r
Higashikata Jobin,115,/tags/Higashikata%20Jobin,c
Higashikata Joshuu,143,/tags/Higashikata%20Joshuu,c
Kakyoin Noriaki/Star Platinum,47,/tags/Kakyoin%20Noriaki*s*Star%20Platinum,r
Higashikata Jobin/Higashikata Josuke (JoJolion),11,/tags/Higashikata%20Jobin*s*Higashikata%20Josuke%20(JoJolion),r
Johnny Joestar/Hot Pants,14,/tags/Johnny%20Joestar*s*Hot%20Pants,r
Kenny G (JoJo),5,/tags/Kenny%20G%20(JoJo),c
Anubis (JoJo),32,/tags/Anubis%20(JoJo),c
Chaka (JoJo),14,/tags/Chaka%20(JoJo),c
Joseph Joestar/Kakyoin Noriaki,35,/tags/Joseph%20Joestar*s*Kakyoin%20Noriaki,r
Sex Pistols (JoJo),275,/tags/Sex%20Pistols%20(JoJo),c
Anubis/Chaka (JoJo),0,/tags/Anubis*s*Chaka%20(JoJo),r
Guido Mista/Trish Una,149,/tags/Guido%20Mista*s*Trish%20Una,r
JoJo's Bizarre Adventure Part 7: Steel Ball Run,565,/tags/JoJo's%20Bizarre%20Adventure%20Part%207:%20Steel%20Ball%20Run,f
Nijimura Keichou,309,/tags/Nijimura%20Keichou,c
Anne (JoJo),125,/tags/Anne%20(JoJo),c
Anne/Kujo Jotaro,6,/tags/Anne*s*Kujo%20Jotaro,r
Johnny Joestar/Slow Dancer,1,/tags/Johnny%20Joestar*s*Slow%20Dancer,r
Mrs. Robinson (JoJo),17,/tags/Mrs*d*%20Robinson%20(JoJo),c
Johnny Joestar/Mrs. Robinson,0,/tags/Johnny%20Joestar*s*Mrs*d*%20Robinson,r
Nijimura Keichou/Nijimura Okuyasu,15,/tags/Nijimura%20Keichou*s*Nijimura%20Okuyasu,r
Dire (JoJo),57,/tags/Dire%20(JoJo),c
Tattoo (JoJo),44,/tags/Tattoo%20(JoJo),c
Robert Edward O. Speedwagon/Tattoo,3,/tags/Robert%20Edward%20O*d*%20Speedwagon*s*Tattoo,r
Robert Edward O. Speedwagon/Straizo,7,/tags/Robert%20Edward%20O*d*%20Speedwagon*s*Straizo,r
Robert Edward O. Speedwagon/Everyone,2,/tags/Robert%20Edward%20O*d*%20Speedwagon*s*Everyone,r
Dio Brando/Robert Edward O. Speedwagon,60,/tags/Dio%20Brando*s*Robert%20Edward%20O*d*%20Speedwagon,r
Dire/Robert Edward O. Speedwagon,1,/tags/Dire*s*Robert%20Edward%20O*d*%20Speedwagon,r
Bruno Buccellati/You,23,/tags/Bruno%20Buccellati*s*You,r
Bruno Buccellati/Sticky Fingers,9,/tags/Bruno%20Buccellati*s*Sticky%20Fingers,r
Sticky Fingers (JoJo),152,/tags/Sticky%20Fingers%20(JoJo),c
Cameo (JoJo),10,/tags/Cameo%20(JoJo),c
Bruno Buccellati/Reader,821,/tags/Bruno%20Buccellati*s*Reader,r
Giorno Giovanna/Trish Una,211,/tags/Giorno%20Giovanna*s*Trish%20Una,r
Kujo Jotaro/Jean Pierre Polnareff,185,/tags/Kujo%20Jotaro*s*Jean%20Pierre%20Polnareff,r
Sherry Polnareff,147,/tags/Sherry%20Polnareff,c
Narancia Ghirga/Giorno Giovanna,150,/tags/Narancia%20Ghirga*s*Giorno%20Giovanna,r
Nijimura Okuyasu's Father,152,/tags/Nijimura%20Okuyasu's%20Father,c
Kujo Jotaro/Original Female Character(s),119,/tags/Kujo%20Jotaro*s*Original%20Female%20Character(s),r
Kujo Jotaro/Weather Report,31,/tags/Kujo%20Jotaro*s*Weather%20Report,r
Kujo Holly/Kujo Jotaro,18,/tags/Kujo%20Holly*s*Kujo%20Jotaro,r
Kujo Jolyne & Kujo Jotaro,439,/tags/Kujo%20Jolyne%20*a*%20Kujo%20Jotaro,r
Kishibe Rohan/Reader,313,/tags/Kishibe%20Rohan*s*Reader,r
Dio Brando/Oingo,1,/tags/Dio%20Brando*s*Oingo,r
Cream (JoJo),18,/tags/Cream%20(JoJo),c
Diavolo/Trish Una,78,/tags/Diavolo*s*Trish%20Una,r
Kujo Jotaro/Undisclosed,0,/tags/Kujo%20Jotaro*s*Undisclosed,r
Fungami Yuuya,192,/tags/Fungami%20Yuuya,c
Fungami Yuuya/Hazekura Mikitaka,12,/tags/Fungami%20Yuuya*s*Hazekura%20Mikitaka,r
Giorno Giovanna/Jonathan Joestar,27,/tags/Giorno%20Giovanna*s*Jonathan%20Joestar,r
Kakyoin Noriaki/Reader,604,/tags/Kakyoin%20Noriaki*s*Reader,r
Kujo Jotaro/Reader,1509,/tags/Kujo%20Jotaro*s*Reader,r
Alessi/Mariah (JoJo),1,/tags/Alessi*s*Mariah%20(JoJo),r
Jonathan Joestar/Vanilla Ice,0,/tags/Jonathan%20Joestar*s*Vanilla%20Ice,r
Diego Brando/Jonathan Joestar,16,/tags/Diego%20Brando*s*Jonathan%20Joestar,r
Diego Brando/Reader,158,/tags/Diego%20Brando*s*Reader,r
Scarlet Valentine,90,/tags/Scarlet%20Valentine,c
Giorno Giovanna/Guido Mista/Trish Una,31,/tags/Giorno%20Giovanna*s*Guido%20Mista*s*Trish%20Una,r
The World (JoJo),198,/tags/The%20World%20(JoJo),c
Johnny Joestar/Lucy Steel,3,/tags/Johnny%20Joestar*s*Lucy%20Steel,r
Diego Brando/Dio Brando/Jonathan Joestar,1,/tags/Diego%20Brando*s*Dio%20Brando*s*Jonathan%20Joestar,r
Kakyoin Noriaki/Other(s),12,/tags/Kakyoin%20Noriaki*s*Other(s),r
Kujo Jotaro/Mariah,0,/tags/Kujo%20Jotaro*s*Mariah,r
Midler (JoJo),87,/tags/Midler%20(JoJo),c
Donatella Una,204,/tags/Donatella%20Una,c
Kujo Jolyne/Mariah,2,/tags/Kujo%20Jolyne*s*Mariah,r
Giorno Giovanna's Mother,311,/tags/Giorno%20Giovanna's%20Mother,c
Jonathan Joestar/The World,3,/tags/Jonathan%20Joestar*s*The%20World,r
Magenta Magenta (JoJo),46,/tags/Magenta%20Magenta%20(JoJo),c
Kishibe Rohan/Tonio Trussardi,18,/tags/Kishibe%20Rohan*s*Tonio%20Trussardi,r
Giorno Giovanna/Reader,596,/tags/Giorno%20Giovanna*s*Reader,r
Dio Brando/Original Character(s),30,/tags/Dio%20Brando*s*Original%20Character(s),r
Jonathan Joestar/Kujo Jotaro,32,/tags/Jonathan%20Joestar*s*Kujo%20Jotaro,r
Kujo Jolyne/Everyone,0,/tags/Kujo%20Jolyne*s*Everyone,r
Diego Brando/Magenta Magenta,3,/tags/Diego%20Brando*s*Magenta%20Magenta,r
Melone/Risotto Nero,75,/tags/Melone*s*Risotto%20Nero,r
Dio Brando/Erina Pendleton,28,/tags/Dio%20Brando*s*Erina%20Pendleton,r
Hol Horse/Mariah,7,/tags/Hol%20Horse*s*Mariah,r
Poco (JoJo),41,/tags/Poco%20(JoJo),c
Diego Brando/Funny Valentine,85,/tags/Diego%20Brando*s*Funny%20Valentine,r
Kujo Sadao,206,/tags/Kujo%20Sadao,c
Leaky-eye Luca,53,/tags/Leaky-eye%20Luca,c
Joseph Joestar/Caesar Anthonio Zeppeli/Reader,41,/tags/Joseph%20Joestar*s*Caesar%20Anthonio%20Zeppeli*s*Reader,r
Giorno Giovanna/Other(s),13,/tags/Giorno%20Giovanna*s*Other(s),r
Bruno Buccellati/Pannacotta Fugo,63,/tags/Bruno%20Buccellati*s*Pannacotta%20Fugo,r
Nicholas Joestar,93,/tags/Nicholas%20Joestar,c
Leone Abbacchio/Giorno Giovanna,718,/tags/Leone%20Abbacchio*s*Giorno%20Giovanna,r
Leone Abbacchio/Bruno Buccellati,4638,/tags/Leone%20Abbacchio*s*Bruno%20Buccellati,r
Leone Abbacchio/Narancia Ghirga,27,/tags/Leone%20Abbacchio*s*Narancia%20Ghirga,r
Hol Horse/Funny Valentine,0,/tags/Hol%20Horse*s*Funny%20Valentine,r
Dio Brando/Kujo Holly,2,/tags/Dio%20Brando*s*Kujo%20Holly,r
Funny Valentine/Scarlet Valentine,34,/tags/Funny%20Valentine*s*Scarlet%20Valentine,r
Hazekura Mikitaka/Nijimura Okuyasu,29,/tags/Hazekura%20Mikitaka*s*Nijimura%20Okuyasu,r
Kujo Jouta,171,/tags/Kujo%20Jouta,c
Mariah/Midler (JoJo),14,/tags/Mariah*s*Midler%20(JoJo),r
Kujo Jotaro/Star Platinum/Original Character(s),2,/tags/Kujo%20Jotaro*s*Star%20Platinum*s*Original%20Character(s),r
Kakyoin Noriaki & Kujo Jotaro,464,/tags/Kakyoin%20Noriaki%20*a*%20Kujo%20Jotaro,r
Lucy Steel/Funny Valentine,12,/tags/Lucy%20Steel*s*Funny%20Valentine,r
Tsuji Aya/Yamagishi Yukako,4,/tags/Tsuji%20Aya*s*Yamagishi%20Yukako,r
Hierophant Green/Kujo Jotaro,30,/tags/Hierophant%20Green*s*Kujo%20Jotaro,r
Nukesaku (JoJo),11,/tags/Nukesaku%20(JoJo),c
Kishibe Rohan/Star Platinum,7,/tags/Kishibe%20Rohan*s*Star%20Platinum,r
Dio Brando/Caesar Anthonio Zeppeli,8,/tags/Dio%20Brando*s*Caesar%20Anthonio%20Zeppeli,r
Boingo/Hol Horse,0,/tags/Boingo*s*Hol%20Horse,r
Terence T. D'Arby/Vanilla Ice,9,/tags/Terence%20T*d*%20D'Arby*s*Vanilla%20Ice,r
Kira Yoshikage (JoJolion),246,/tags/Kira%20Yoshikage%20(JoJolion),c
JoJo's Bizarre Adventure Part 6: Stone Ocean,539,/tags/JoJo's%20Bizarre%20Adventure%20Part%206:%20Stone%20Ocean,f
