tag,count,href,category
Zhang Jinming | Gigel,0,/tags/Zhang%20Jinming%20%7C%20Gigel,c
Lou Zibo,1,/tags/Lou%20Zibo,c
Luo Renqi | Rapen,1,/tags/Luo%20Renqi%20%7C%20Rapen,c
Deng Langyi,1,/tags/Deng%20Langyi,c
Cai Xukun/Zhang Yi Xing | Lay/Zhu Zhengting | Jung Jung,1,/tags/Cai%20Xukun*s*Zhang%20Yi%20Xing%20%7C%20Lay*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Han Mubo & Qin Fen,19,/tags/Han%20Mubo%20*a*%20Qin%20Fen,r
Bu Fan/Chen Linong,1,/tags/Bu%20Fan*s*Chen%20Linong,r
Chen Linong/Lin Yanjun,54,/tags/Chen%20Linong*s*Lin%20Yanjun,r
Ahn Hyeongseob/Li Quanzhe,1,/tags/Ahn%20Hyeongseob*s*Li%20Quanzhe,r
Dong Youlin | Jeffrey/Lu Dinghao,4,/tags/Dong%20Youlin%20%7C%20Jeffrey*s*Lu%20Dinghao,r
Ling Chao/Mu Ziyang,55,/tags/Ling%20Chao*s*Mu%20Ziyang,r
Zheng Ruibin/Zhu Zhengting | Jung Jung,34,/tags/Zheng%20Ruibin*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Lin Yanjun & You Zhangjing,21,/tags/Lin%20Yanjun%20*a*%20You%20Zhangjing,r
You Zhangjing/Other(s),1,/tags/You%20Zhangjing*s*Other(s),r
Jing Peiyao/Undisclosed,0,/tags/Jing%20Peiyao*s*Undisclosed,r
Ding Zeren/Zhou Yanchen/Zhu Zhengting | Jung Jung,0,/tags/Ding%20Zeren*s*Zhou%20Yanchen*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Wang Ziyi/Zhou Yanchen,1,/tags/Wang%20Ziyi*s*Zhou%20Yanchen,r
Ouyang Jin | MC Jin,6,/tags/Ouyang%20Jin%20%7C%20MC%20Jin,c
Wen Jun Hui | Jun/Zhu Zhengting | Jung Jung,4,/tags/Wen%20Jun%20Hui%20%7C%20Jun*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Huang Xinchun/Lu Dinghao,10,/tags/Huang%20Xinchun*s*Lu%20Dinghao,r
Dong Yanlei/Qin Fen,2,/tags/Dong%20Yanlei*s*Qin%20Fen,r
Wang Yilong/Yang Feitong,0,/tags/Wang%20Yilong*s*Yang%20Feitong,r
Lin Yanjun/Zhu Zhengting | Jung Jung,92,/tags/Lin%20Yanjun*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
You Zhangjing/Zhu Zhengting | Jung Jung,13,/tags/You%20Zhangjing*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Idol Producer (TV) Trainees,32,/tags/Idol%20Producer%20(TV)%20Trainees,c
Bu Fan/Wang Linkai | Xiao Gui,16,/tags/Bu%20Fan*s*Wang%20Linkai%20%7C%20Xiao%20Gui,r
Zhu Zhengting | Jung Jung/Reader,1,/tags/Zhu%20Zhengting%20%7C%20Jung%20Jung*s*Reader,r
Dong Youlin | Jeffrey/Lin Yanjun,2,/tags/Dong%20Youlin%20%7C%20Jeffrey*s*Lin%20Yanjun,r
Idol Producer (TV) Trainees/Original Female Character(s),3,/tags/Idol%20Producer%20(TV)%20Trainees*s*Original%20Female%20Character(s),r
Jing Peiyao/Qin Zimo,42,/tags/Jing%20Peiyao*s*Qin%20Zimo,r
Lu Dinghao/Wang Linkai | Xiao Gui,2,/tags/Lu%20Dinghao*s*Wang%20Linkai%20%7C%20Xiao%20Gui,r
Dong Youlin | Jeffrey/Wang Ziyi,8,/tags/Dong%20Youlin%20%7C%20Jeffrey*s*Wang%20Ziyi,r
Hu Zhibang/Zhu Yuntian/Zhu Yunyi,0,/tags/Hu%20Zhibang*s*Zhu%20Yuntian*s*Zhu%20Yunyi,r
Lin Yanjun/You Zhangjing/Zhu Zhengting | Jung Jung,3,/tags/Lin%20Yanjun*s*You%20Zhangjing*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Fan Chengcheng/Huang Minghao | Justin/Zhu Zhengting | Jung Jung,2,/tags/Fan%20Chengcheng*s*Huang%20Minghao%20%7C%20Justin*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Lin Yanjun/Everyone,2,/tags/Lin%20Yanjun*s*Everyone,r
Lin Yanjun/Zhou Yanchen,2,/tags/Lin%20Yanjun*s*Zhou%20Yanchen,r
Lin Chaoze/You Zhangjing,1,/tags/Lin%20Chaoze*s*You%20Zhangjing,r
Cai Xukun & Wang Ziyi,61,/tags/Cai%20Xukun%20*a*%20Wang%20Ziyi,r
Wang Ziyi/You Zhangjing,19,/tags/Wang%20Ziyi*s*You%20Zhangjing,r
Bi Wenjun/Zhu Zhengting | Jung Jung,125,/tags/Bi%20Wenjun*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Qin Zimo/Zhang Dayuan,1,/tags/Qin%20Zimo*s*Zhang%20Dayuan,r
Bi Wenjun/Li Xikan,15,/tags/Bi%20Wenjun*s*Li%20Xikan,r
Han Mubo/Zhou Rui,7,/tags/Han%20Mubo*s*Zhou%20Rui,r
Cai Xukun/Lin Yanjun,13,/tags/Cai%20Xukun*s*Lin%20Yanjun,r
Lin Yanjun/Wang Ziyi,12,/tags/Lin%20Yanjun*s*Wang%20Ziyi,r
Han Mubo/Zhu Zhengting | Jung Jung,1,/tags/Han%20Mubo*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Cai Xukun/Original Character(s),9,/tags/Cai%20Xukun*s*Original%20Character(s),r
Chen Linong/Original Character(s),1,/tags/Chen%20Linong*s*Original%20Character(s),r
Lin Yanjun/Original Character(s),4,/tags/Lin%20Yanjun*s*Original%20Character(s),r
Cai Xukun & Zhu Zhengting | Jung Jung,43,/tags/Cai%20Xukun%20*a*%20Zhu%20Zhengting%20%7C%20Jung%20Jung,r
You Zhangjing/Zheng Ruibin,5,/tags/You%20Zhangjing*s*Zheng%20Ruibin,r
Dong Youlin | Jeffrey/Li Xikan,1,/tags/Dong%20Youlin%20%7C%20Jeffrey*s*Li%20Xikan,r
Lin Chaoze/Zhu Zhengting | Jung Jung,1,/tags/Lin%20Chaoze*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Zhu Xingjie/Reader,1,/tags/Zhu%20Xingjie*s*Reader,r
Wang Linkai | Xiao Gui/Wang Ziyi,2,/tags/Wang%20Linkai%20%7C%20Xiao%20Gui*s*Wang%20Ziyi,r
Fan Chengcheng/You,7,/tags/Fan%20Chengcheng*s*You,r
Cai Xukun/Huang Minghao | Justin,41,/tags/Cai%20Xukun*s*Huang%20Minghao%20%7C%20Justin,r
Bu Fan/Cai Xukun,2,/tags/Bu%20Fan*s*Cai%20Xukun,r
Zhu Zhengting | Jung Jung/Original Character(s),2,/tags/Zhu%20Zhengting%20%7C%20Jung%20Jung*s*Original%20Character(s),r
Wang Ziyi/Original Character(s),2,/tags/Wang%20Ziyi*s*Original%20Character(s),r
Wang Linkai | Xiao Gui/Original Character(s),8,/tags/Wang%20Linkai%20%7C%20Xiao%20Gui*s*Original%20Character(s),r
You Zhangjing/Original Character(s),2,/tags/You%20Zhangjing*s*Original%20Character(s),r
Yuehua Trainees,11,/tags/Yuehua%20Trainees,c
Gramarie Trainees,2,/tags/Gramarie%20Trainees,c
Bi Wenjun/Lu Dinghao,0,/tags/Bi%20Wenjun*s*Lu%20Dinghao,r
Bi Wenjun/Huang Xinchun/Lu Dinghao,0,/tags/Bi%20Wenjun*s*Huang%20Xinchun*s*Lu%20Dinghao,r
Zhu Zhengting | Jung Jung/Everyone,2,/tags/Zhu%20Zhengting%20%7C%20Jung%20Jung*s*Everyone,r
Bu Fan/Zhu Zhengting | Jung Jung,1,/tags/Bu%20Fan*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Cai Xukun/Lin Yanjun/Wang Ziyi/Zhu Zhengting | Jung Jung,4,/tags/Cai%20Xukun*s*Lin%20Yanjun*s*Wang%20Ziyi*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Chen Linong & Zhu Zhengting | Jung Jung,1,/tags/Chen%20Linong%20*a*%20Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Ding Zeren/Other(s),0,/tags/Ding%20Zeren*s*Other(s),r
Dong Youlin | Jeffrey/Other(s),0,/tags/Dong%20Youlin%20%7C%20Jeffrey*s*Other(s),r
Chen Linong/Everyone,1,/tags/Chen%20Linong*s*Everyone,r
Cai Xukun/Fan Chengcheng,23,/tags/Cai%20Xukun*s*Fan%20Chengcheng,r
Chen Linong/Fan Chengcheng,5,/tags/Chen%20Linong*s*Fan%20Chengcheng,r
Bei Honglin/Gao Maotong,0,/tags/Bei%20Honglin*s*Gao%20Maotong,r
Dong Youlin | Jeffrey/Hu Zhibang,1,/tags/Dong%20Youlin%20%7C%20Jeffrey*s*Hu%20Zhibang,r
Chen Linong/Huang Minghao | Justin,3,/tags/Chen%20Linong*s*Huang%20Minghao%20%7C%20Justin,r
Dong Youlin | Jeffrey/Original Female Character(s),0,/tags/Dong%20Youlin%20%7C%20Jeffrey*s*Original%20Female%20Character(s),r
Huang Minghao | Justin/Lin Yanjun,7,/tags/Huang%20Minghao%20%7C%20Justin*s*Lin%20Yanjun,r
Chen Linong/Ling Chao,1,/tags/Chen%20Linong*s*Ling%20Chao,r
Cai Xukun/Mu Ziyang,1,/tags/Cai%20Xukun*s*Mu%20Ziyang,r
Ling Chao & Qian Zhenghao,0,/tags/Ling%20Chao%20*a*%20Qian%20Zhenghao,r
Qian Zhenghao & Zhu Zhengting | Jung Jung,0,/tags/Qian%20Zhenghao%20*a*%20Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Lin Yanjun/Reader,11,/tags/Lin%20Yanjun*s*Reader,r
Cai Xukun/Wang Linkai | Xiao Gui,6,/tags/Cai%20Xukun*s*Wang%20Linkai%20%7C%20Xiao%20Gui,r
Chen Linong/Wang Linkai | Xiao Gui,10,/tags/Chen%20Linong*s*Wang%20Linkai%20%7C%20Xiao%20Gui,r
Chen Linong/Wang Ziyi,2,/tags/Chen%20Linong*s*Wang%20Ziyi,r
Cai Xukun/Chen Linong/Wang Ziyi,0,/tags/Cai%20Xukun*s*Chen%20Linong*s*Wang%20Ziyi,r
Chen Linong/You Zhangjing,23,/tags/Chen%20Linong*s*You%20Zhangjing,r
Cai Xukun/Zhou Rui,8,/tags/Cai%20Xukun*s*Zhou%20Rui,r
Chen Linong/Zhu Zhengting | Jung Jung,8,/tags/Chen%20Linong*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Cai Xukun/You,2,/tags/Cai%20Xukun*s*You,r
Lin Chaoze/Lu Dinghao,5,/tags/Lin%20Chaoze*s*Lu%20Dinghao,r
Zhu Zhengting | Jung Jung/Zhu Zhengting | Jung Jung,2,/tags/Zhu%20Zhengting%20%7C%20Jung%20Jung*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Huang Minghao | Justin & Zhu Zhengting | Jung Jung,5,/tags/Huang%20Minghao%20%7C%20Justin%20*a*%20Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Fan Chengcheng & Zhu Zhengting | Jung Jung,2,/tags/Fan%20Chengcheng%20*a*%20Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Bi Wenjun/Huang Minghao | Justin,7,/tags/Bi%20Wenjun*s*Huang%20Minghao%20%7C%20Justin,r
Fan Chengcheng/Zhou Jie Qiong | Kyulkyung,1,/tags/Fan%20Chengcheng*s*Zhou%20Jie%20Qiong%20%7C%20Kyulkyung,r
Bi Wenjun/Zhou Rui,2,/tags/Bi%20Wenjun*s*Zhou%20Rui,r
Huang Minghao | Justin/Zhou Rui,4,/tags/Huang%20Minghao%20%7C%20Justin*s*Zhou%20Rui,r
Dong Yanlei/Zhou Rui,2,/tags/Dong%20Yanlei*s*Zhou%20Rui,r
Dong Youlin | Jeffrey/Zhou Rui,6,/tags/Dong%20Youlin%20%7C%20Jeffrey*s*Zhou%20Rui,r
Bu Fan/Zhou Rui,2,/tags/Bu%20Fan*s*Zhou%20Rui,r
Chen Linong/Zhou Rui,4,/tags/Chen%20Linong*s*Zhou%20Rui,r
Chen Linong/Chen Linong,1,/tags/Chen%20Linong*s*Chen%20Linong,r
Cai Xukun/Zhou Yanchen,7,/tags/Cai%20Xukun*s*Zhou%20Yanchen,r
Ahn Hyungseob/Ding Zeren,1,/tags/Ahn%20Hyungseob*s*Ding%20Zeren,r
Fan Chengcheng/Lin Yanjun,14,/tags/Fan%20Chengcheng*s*Lin%20Yanjun,r
Chen Linong & You Zhangjing,1,/tags/Chen%20Linong%20*a*%20You%20Zhangjing,r
Fan Chengcheng/Wang Linkai | Xiao Gui,5,/tags/Fan%20Chengcheng*s*Wang%20Linkai%20%7C%20Xiao%20Gui,r
Cai Xukun/You Zhangjing,3,/tags/Cai%20Xukun*s*You%20Zhangjing,r
Zheng Ruibin/Zhou Rui,5,/tags/Zheng%20Ruibin*s*Zhou%20Rui,r
Wang Linkai | Xiao Gui/Zhu Zhengting | Jung Jung,2,/tags/Wang%20Linkai%20%7C%20Xiao%20Gui*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Han Mubo/Qin Zimo,7,/tags/Han%20Mubo*s*Qin%20Zimo,r
Lin Yanjun/Yu Mingjun,1,/tags/Lin%20Yanjun*s*Yu%20Mingjun,r
Cai Xukun/Reader,9,/tags/Cai%20Xukun*s*Reader,r
Chen Linong/Reader,2,/tags/Chen%20Linong*s*Reader,r
Chen Linong/You,3,/tags/Chen%20Linong*s*You,r
Lin Yanjun/You,22,/tags/Lin%20Yanjun*s*You,r
Wang Ziyi/Reader,3,/tags/Wang%20Ziyi*s*Reader,r
Wang Ziyi/You,2,/tags/Wang%20Ziyi*s*You,r
Zhou Yanchen/Original Character(s),1,/tags/Zhou%20Yanchen*s*Original%20Character(s),r
Zhou Yanchen/You,2,/tags/Zhou%20Yanchen*s*You,r
Wang Linkai | Xiao Gui/You,1,/tags/Wang%20Linkai%20%7C%20Xiao%20Gui*s*You,r
Wang Linkai | Xiao Gui/Reader,1,/tags/Wang%20Linkai%20%7C%20Xiao%20Gui*s*Reader,r
You Zhangjing/You,1,/tags/You%20Zhangjing*s*You,r
You Zhangjing/Reader,1,/tags/You%20Zhangjing*s*Reader,r
Fan Chengcheng/Reader,1,/tags/Fan%20Chengcheng*s*Reader,r
Huang Minghao | Justin/Reader,1,/tags/Huang%20Minghao%20%7C%20Justin*s*Reader,r
Huang Minghao | Justin/You,4,/tags/Huang%20Minghao%20%7C%20Justin*s*You,r
Qin Zimo/Reader,1,/tags/Qin%20Zimo*s*Reader,r
Qin Zimo/You,1,/tags/Qin%20Zimo*s*You,r
Zhu Xingjie/You,1,/tags/Zhu%20Xingjie*s*You,r
Zheng Ruibin/You,1,/tags/Zheng%20Ruibin*s*You,r
Bi Wenjun/You,4,/tags/Bi%20Wenjun*s*You,r
Ding Zeren/You,3,/tags/Ding%20Zeren*s*You,r
Ling Chao/Reader,1,/tags/Ling%20Chao*s*Reader,r
Ling Chao/You,1,/tags/Ling%20Chao*s*You,r
Bu Fan/Reader,2,/tags/Bu%20Fan*s*Reader,r
Bu Fan/You,1,/tags/Bu%20Fan*s*You,r
Lin Yanjun/Wang Ziyi/Zhu Zhengting | Jung Jung,6,/tags/Lin%20Yanjun*s*Wang%20Ziyi*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Cai Xukun/Lin Yanjun/Zhu Zhengting | Jung Jung,4,/tags/Cai%20Xukun*s*Lin%20Yanjun*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Meng Mei Qi/Zhu Zhengting | Jung Jung,1,/tags/Meng%20Mei%20Qi*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
You Zhangjing & Zheng Ruibin,1,/tags/You%20Zhangjing%20*a*%20Zheng%20Ruibin,r
Bu Fan/Qin Fen,8,/tags/Bu%20Fan*s*Qin%20Fen,r
Fan Chengcheng & Huang Minghao | Justin,20,/tags/Fan%20Chengcheng%20*a*%20Huang%20Minghao%20%7C%20Justin,r
Bi Wenjun/Original Character(s),2,/tags/Bi%20Wenjun*s*Original%20Character(s),r
Bi Wenjun/Ling Chao,1,/tags/Bi%20Wenjun*s*Ling%20Chao,r
Dong Youlin | Jeffrey/ Zheng Ruibin,0,/tags/Dong%20Youlin%20%7C%20Jeffrey*s*%20Zheng%20Ruibin,r
Chen Linong/Li Ziting | Mimi Lee,1,/tags/Chen%20Linong*s*Li%20Ziting%20%7C%20Mimi%20Lee,r
Lin Yanjun/Meng Mei Qi,1,/tags/Lin%20Yanjun*s*Meng%20Mei%20Qi,r
Wang Linkai | Xiao Gui & Zhu Zhengting | Jung Jung,1,/tags/Wang%20Linkai%20%7C%20Xiao%20Gui%20*a*%20Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Bi Wenjun/Cai Xukun,2,/tags/Bi%20Wenjun*s*Cai%20Xukun,r
Cai Xukun & Chen Linong,7,/tags/Cai%20Xukun%20*a*%20Chen%20Linong,r
Qin Zimo/Zhu Zhengting | Jung Jung,1,/tags/Qin%20Zimo*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
Huang Xinchun/Li Quanzhe,3,/tags/Huang%20Xinchun*s*Li%20Quanzhe,r
Lin Yanjun/Wen Jun Hui | Jun,1,/tags/Lin%20Yanjun*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Lin Yanjun/Wen Jun Hui | Jun/Zhu Zhengting | Jung Jung,1,/tags/Lin%20Yanjun*s*Wen%20Jun%20Hui%20%7C%20Jun*s*Zhu%20Zhengting%20%7C%20Jung%20Jung,r
乐华七子NEXT | NEX7 Ensemble,19,/tags/%E4%B9%90%E5%8D%8E%E4%B8%83%E5%AD%90NEXT%20%7C%20NEX7%20Ensemble,c
