tag,count,href,category
Michael Guerin Loses Control,0,/tags/Michael%20Guerin%20Loses%20Control,f
Alex Manes & Liz Ortecho Friendship,3,/tags/Alex%20Manes%20*a*%20Liz%20Ortecho%20Friendship,f
Helena Ortecho,21,/tags/Helena%20Ortecho,c
Michael Guerin/Forrest Long,8,/tags/Michael%20Guerin*s*Forrest%20Long,r
Episode: s02e07 Como La Flor,0,/tags/Episode:%20s02e07%20Como%20La%20Flor,f
Liz Ortecho/Caitlin Snow,1,/tags/Liz%20Ortecho*s*Caitlin%20Snow,r
Post-Episode: s02e07 Como La Flor,2,/tags/Post-Episode:%20s02e07%20Como%20La%20Flor,f
Minor Forrest Long/Alex Manes,19,/tags/Minor%20Forrest%20Long*s*Alex%20Manes,f
Post-Episode: s02e06 Sex and Candy,1,/tags/Post-Episode:%20s02e06%20Sex%20and%20Candy,f
Alex Manes & Nora Truman,1,/tags/Alex%20Manes%20*a*%20Nora%20Truman,r
POV Forrest Long,1,/tags/POV%20Forrest%20Long,f
Charlie Cameron/Max Evans,0,/tags/Charlie%20Cameron*s*Max%20Evans,r
Hurt Michael Guerin,8,/tags/Hurt%20Michael%20Guerin,f
Not Maria DeLuca/Michael Guerin Friendly,7,/tags/Not%20Maria%20DeLuca*s*Michael%20Guerin%20Friendly,f
Michael Guerin & Forrest Long,4,/tags/Michael%20Guerin%20*a*%20Forrest%20Long,r
Michael Guerin & Walt Sanders,32,/tags/Michael%20Guerin%20*a*%20Walt%20Sanders,r
Alex Manes & Walt Sanders,4,/tags/Alex%20Manes%20*a*%20Walt%20Sanders,r
Walt Sanders,166,/tags/Walt%20Sanders,c
Michael Guerin/Forrest Long/Alex Manes,11,/tags/Michael%20Guerin*s*Forrest%20Long*s*Alex%20Manes,r
Past Forrest Long/Alex Manes,5,/tags/Past%20Forrest%20Long*s*Alex%20Manes,f
Blaire (Roswell New Mexico),5,/tags/Blaire%20(Roswell%20New%20Mexico),c
Jim Valenti/Michelle Valenti,9,/tags/Jim%20Valenti*s*Michelle%20Valenti,r
Forrest Long/Kyle Valenti,5,/tags/Forrest%20Long*s*Kyle%20Valenti,r
Alex Manes & Gregory Manes,22,/tags/Alex%20Manes%20*a*%20Gregory%20Manes,r
Mindy Manes,35,/tags/Mindy%20Manes,c
Alex Manes & Mindy Manes,2,/tags/Alex%20Manes%20*a*%20Mindy%20Manes,r
Michael Guerin & Mindy Manes,0,/tags/Michael%20Guerin%20*a*%20Mindy%20Manes,r
Bisexual Michael Guerin,3,/tags/Bisexual%20Michael%20Guerin,f
Iris Sanchez,1,/tags/Iris%20Sanchez,c
Past Maria DeLuca/Michael Guerin,28,/tags/Past%20Maria%20DeLuca*s*Michael%20Guerin,f
Maria DeLuca/Michael Guerin Break Up,3,/tags/Maria%20DeLuca*s*Michael%20Guerin%20Break%20Up,f
Alive Max Evans,0,/tags/Alive%20Max%20Evans,f
Missing Alex Manes Weekend,2,/tags/Missing%20Alex%20Manes%20Weekend,f
Good Guy Forrest Long,10,/tags/Good%20Guy%20Forrest%20Long,f
Episode: s02e10 American Woman,2,/tags/Episode:%20s02e10%20American%20Woman,f
The Manes Family (Roswell New Mexico),1,/tags/The%20Manes%20Family%20(Roswell%20New%20Mexico),f
Alex Manes & Flint Manes,7,/tags/Alex%20Manes%20*a*%20Flint%20Manes,r
Flint Manes & Gregory Manes,5,/tags/Flint%20Manes%20*a*%20Gregory%20Manes,r
Steph & Kyle Valenti,0,/tags/Steph%20*a*%20Kyle%20Valenti,r
Episode: s02e13 Mr. Jones,1,/tags/Episode:%20s02e13%20Mr*d*%20Jones,f
Post-Episode: s02e13 Mr. Jones,1,/tags/Post-Episode:%20s02e13%20Mr*d*%20Jones,f
Episode: s02e12 Crash Into Me,3,/tags/Episode:%20s02e12%20Crash%20Into%20Me,f
Forrest Long/Gregory Manes,1,/tags/Forrest%20Long*s*Gregory%20Manes,r
Michael Guerin & Gregory Manes,2,/tags/Michael%20Guerin%20*a*%20Gregory%20Manes,r
Alex Manes Week 2020,25,/tags/Alex%20Manes%20Week%202020,f
Tripp Manes/Nora Truman,7,/tags/Tripp%20Manes*s*Nora%20Truman,r
Tripp Manes,13,/tags/Tripp%20Manes,c
Roy Bronson,10,/tags/Roy%20Bronson,c
Louise Truman,16,/tags/Louise%20Truman,c
Roy Bronson/Louise Truman,3,/tags/Roy%20Bronson*s*Louise%20Truman,r
Soft Michael Guerin,7,/tags/Soft%20Michael%20Guerin,f
Clay Manes,26,/tags/Clay%20Manes,c
Flint Manes & Kyle Valenti,1,/tags/Flint%20Manes%20*a*%20Kyle%20Valenti,r
Alex Manes & Flint Manes & Gregory Manes,3,/tags/Alex%20Manes%20*a*%20Flint%20Manes%20*a*%20Gregory%20Manes,r
Mr. Jones (Roswell New Mexico),78,/tags/Mr*d*%20Jones%20(Roswell%20New%20Mexico),c
Alex Manes & Tripp Manes,1,/tags/Alex%20Manes%20*a*%20Tripp%20Manes,r
Episode: s02e09 The Diner,1,/tags/Episode:%20s02e09%20The%20Diner,f
Maria DeLuca/Gregory Manes,22,/tags/Maria%20DeLuca*s*Gregory%20Manes,r
Ann Evans & Max Evans,0,/tags/Ann%20Evans%20*a*%20Max%20Evans,r
Forrest Long & Gregory Manes,1,/tags/Forrest%20Long%20*a*%20Gregory%20Manes,r
Michael Guerin & Flint Manes,1,/tags/Michael%20Guerin%20*a*%20Flint%20Manes,r
Good Brother Gregory Manes,13,/tags/Good%20Brother%20Gregory%20Manes,f
Michael Guerin/Alex Manes Happy Ending,0,/tags/Michael%20Guerin*s*Alex%20Manes%20Happy%20Ending,f
Malex Week 2020,70,/tags/Malex%20Week%202020,f
Genius Michael Guerin,0,/tags/Genius%20Michael%20Guerin,f
Lost Decade (Roswell New Mexico),66,/tags/Lost%20Decade%20(Roswell%20New%20Mexico),f
Good Brother Max Evans,20,/tags/Good%20Brother%20Max%20Evans,f
The Toolshed (Roswell New Mexico),1,/tags/The%20Toolshed%20(Roswell%20New%20Mexico),f
Michael Guerin Has Abandonment Issues,5,/tags/Michael%20Guerin%20Has%20Abandonment%20Issues,f
Charlie Cameron & Jenna Cameron,4,/tags/Charlie%20Cameron%20*a*%20Jenna%20Cameron,r
Ladies of Roswell New Mexico Week 2020,0,/tags/Ladies%20of%20Roswell%20New%20Mexico%20Week%202020,f
Prasong (Roswell New Mexico),1,/tags/Prasong%20(Roswell%20New%20Mexico),c
Maria DeLuca Positive,13,/tags/Maria%20DeLuca%20Positive,f
Max Evans & Flint Manes,3,/tags/Max%20Evans%20*a*%20Flint%20Manes,r
Max Evans & Gregory Manes,1,/tags/Max%20Evans%20*a*%20Gregory%20Manes,r
Background Jesse Manes,1,/tags/Background%20Jesse%20Manes,f
Background Noah Bracken,1,/tags/Background%20Noah%20Bracken,f
Teen Michael Guerin,0,/tags/Teen%20Michael%20Guerin,f
Michael Guerin & Liz Ortecho & Kyle Valenti,2,/tags/Michael%20Guerin%20*a*%20Liz%20Ortecho%20*a*%20Kyle%20Valenti,r
Charlie Cameron & Michael Guerin,0,/tags/Charlie%20Cameron%20*a*%20Michael%20Guerin,r
Flint Manes Being an Asshole,4,/tags/Flint%20Manes%20Being%20an%20Asshole,f
Emo Alex Manes,1,/tags/Emo%20Alex%20Manes,f
Michael Guerin Week 2020,28,/tags/Michael%20Guerin%20Week%202020,f
Flint Manes & Jesse Manes,1,/tags/Flint%20Manes%20*a*%20Jesse%20Manes,r
Good Guy Michael Guerin,0,/tags/Good%20Guy%20Michael%20Guerin,f
Foster Ranch (Roswell New Mexico),0,/tags/Foster%20Ranch%20(Roswell%20New%20Mexico),f
Not Forrest Long Friendly,19,/tags/Not%20Forrest%20Long%20Friendly,f
Michael Guerin/Alex Manes Fluff,5,/tags/Michael%20Guerin*s*Alex%20Manes%20Fluff,f
Soulmates Michael Guerin/Alex Manes,0,/tags/Soulmates%20Michael%20Guerin*s*Alex%20Manes,f
Max Evans/Alex Manes/Kyle Valenti,2,/tags/Max%20Evans*s*Alex%20Manes*s*Kyle%20Valenti,r
Max Evans Loves Liz Ortecho,1,/tags/Max%20Evans%20Loves%20Liz%20Ortecho,f
Jenna Cameron/Maria DeLuca/Max Evans/Liz Ortecho,0,/tags/Jenna%20Cameron*s*Maria%20DeLuca*s*Max%20Evans*s*Liz%20Ortecho,r
Roswell New Mexico Week 2020,1,/tags/Roswell%20New%20Mexico%20Week%202020,f
Minor Maria DeLuca/Rosa Ortecho,1,/tags/Minor%20Maria%20DeLuca*s*Rosa%20Ortecho,f
Walt Sanders is Michael Guerin's Father,5,/tags/Walt%20Sanders%20is%20Michael%20Guerin's%20Father,f
Malex Secret Santa 2020,23,/tags/Malex%20Secret%20Santa%202020,f
12 Days of Malex 2020,15,/tags/12%20Days%20of%20Malex%202020,f
Episode: s01e09 Songs About Texas,0,/tags/Episode:%20s01e09%20Songs%20About%20Texas,f
Planet 7 (Roswell New Mexico),1,/tags/Planet%207%20(Roswell%20New%20Mexico),f
Mindy Manes/Nora Truman,2,/tags/Mindy%20Manes*s*Nora%20Truman,r
Roswell New Mexico Big Bang 2020,6,/tags/Roswell%20New%20Mexico%20Big%20Bang%202020,f
Charlie Cameron & Alex Manes,2,/tags/Charlie%20Cameron%20*a*%20Alex%20Manes,r
Jesse Manes/Mindy Manes,1,/tags/Jesse%20Manes*s*Mindy%20Manes,r
Max Evans & Alex Manes Friendship,3,/tags/Max%20Evans%20*a*%20Alex%20Manes%20Friendship,f
POV Liz Ortecho,5,/tags/POV%20Liz%20Ortecho,f
Louise Truman/Nora Truman/Original Male Character(s),0,/tags/Louise%20Truman*s*Nora%20Truman*s*Original%20Male%20Character(s),r
Endgame Michael Guerin/Alex Manes,4,/tags/Endgame%20Michael%20Guerin*s*Alex%20Manes,f
Mr. Jones & Alex Manes,4,/tags/Mr*d*%20Jones%20*a*%20Alex%20Manes,r
Arturo Ortecho & Kyle Valenti,2,/tags/Arturo%20Ortecho%20*a*%20Kyle%20Valenti,r
Jenna Cameron/Maria DeLuca/Gregory Manes,3,/tags/Jenna%20Cameron*s*Maria%20DeLuca*s*Gregory%20Manes,r
Maria DeLuca Healing Crystals Celebration,3,/tags/Maria%20DeLuca%20Healing%20Crystals%20Celebration,f
CrashCon (Roswell New Mexico),0,/tags/CrashCon%20(Roswell%20New%20Mexico),f
Charlie Cameron/Kyle Valenti,0,/tags/Charlie%20Cameron*s*Kyle%20Valenti,r
Maria DeLuca & Walt Sanders,1,/tags/Maria%20DeLuca%20*a*%20Walt%20Sanders,r
Alec Lightwood & Alex Manes,2,/tags/Alec%20Lightwood%20*a*%20Alex%20Manes,r
Magnus Bane & Kyle Valenti,0,/tags/Magnus%20Bane%20*a*%20Kyle%20Valenti,r
Rosa Ortecho & Jim Valenti,0,/tags/Rosa%20Ortecho%20*a*%20Jim%20Valenti,r
Malex Cupid 2021,12,/tags/Malex%20Cupid%202021,f
Acetone (Roswell New Mexico),1,/tags/Acetone%20(Roswell%20New%20Mexico),f
Louise Truman & Nora Truman,3,/tags/Louise%20Truman%20*a*%20Nora%20Truman,r
Background Forrest Long,0,/tags/Background%20Forrest%20Long,f
Alex + Body (Roswell New Mexico),1,/tags/Alex%20+%20Body%20(Roswell%20New%20Mexico),f
Liz Ortecho/Reader,0,/tags/Liz%20Ortecho*s*Reader,r
Rosa Ortecho/Reader,0,/tags/Rosa%20Ortecho*s*Reader,r
