id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
8117584,(NSFW) Tsukishima Week,72494e6b4310dd93212cc01cad27d0332e9b1143febf92419150aca6e49ec8c3,[],23+6+15+2584+,5+,"['Related one shots', 'tsukkiyama - Freeform', 'yamatsukki', 'Prompts/Tags in Chapters']",en,6747,5/?,3,277,17,7583,2016-09-26,E,M,N,W
5920132,Practise Makes Perfect,fe667ac64f689ee3092ccb506305dc3c702ded4da89735d1f6671beadb173227,[],22+9+11+13+1+5+,238+0+,"[""Everyone's in their mid-20's"", 'Physiotherapist/Athlete AU', 'General Awkwardness', 'Motorbikes', 'flatmates', 'Nerds in Love']",en,26955,16/16,87,372,41,5382,2016-09-26,T,M,N,C
8140969,diary of a left handed,b26bdbaa5e7ef5caec9b96974ea3f8903f71306b269ff75302cfeced594eba91,[],19+1+31+62+5+86+79+,23+,[],en,123,1/?,0,5,0,113,2016-09-26,T,G,N,W
8059450,takes a bit more,d6943cc5518bad42b2b0b592cfa47c67177cd20b03447b6a3feac4212e4eb919,[],129+,308+648+,"['implied Kyoutani Kentarou/Watari Shinji/Yahaba Shigeru', 'third year kinkunis', 'flashbacks to their second year as well', 'kunimi is Overwhelmed']",en,1774,1/1,7,104,7,642,2016-09-26,G,M,C,C
8137276,Regretful Errors,e07b4fffbb0ed2785ef0476ff1a3df361559977acfae06ff66f1c3fe3a241fa1,[],10+,23+95+,['Karasuno Volleyball Club'],en,2751,1/1,17,223,11,2121,2016-09-26,G,M,N,C
8137840,I Don't Want You to Get Lost (Actually I'm Just Gay),0f66fb8ca46d4b295ced99cbb77089703150f784adb4dc9a205e6c1fb7ace8df,[],10+0+3+,+,"['hinata is small', 'Kageyama is a dork']",en,1881,1/1,22,306,32,2282,2016-09-26,G,M,N,C
8138069,The Change,3623c65c276844faf0d00c938940e3e530b6a1389e8b012c33a38b6dc4b574e2,[],9+5+1+19+,223+100+2+0+36+,"['ushijima was clearly a rice farmer back in the day', 'why did I write this']",en,9452,1/1,12,470,60,3447,2016-09-26,T,M,V,C
8138860,brownies,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],338+5+11+,357+,[],en,1496,1/1,9,186,20,1424,2016-09-26,G,M,N,C
8141042,Shattered,9bf3a63cc48168b06c67601d6ede1e0f4912c9e9162a90daeb552f141cfa579c,[],10+0+3+40+24+11+20+25+162+63+151+,8288+793+431+1652+1300+,"['tw: graphic detail of a car accident', 'distraught kageyama', 'warning: may need tissues']",en,646,1/1,5,126,10,2822,2016-09-26,M,M,C,C
8141086,The Witch of the Forest,ee020f4602e032c0d1b8e065413ae27f2ee397d730211ccdc1f127a8da07281e,[],9+5+1+4+,653+76+254+524+,[],en,9207,1/1,15,223,31,2445,2016-09-26,E,M,N,C
8141101,fumes,759b2872182d5a513bcaf5ced6cad8f2988cbb646fb46bc00fe1c31ae63963c1,[],23+6+15+2584+,+,"['set after the shiratorizawa match', 'late nights and soft kisses']",en,716,1/1,0,55,4,523,2016-09-26,G,M,N,C
8141158,Notte Bianca 25 - Stories,f6c47ac99457684bc75b4a02db1a1cd5ca18e8784722251eb953e8df43cd2eeb,"['Free!', 'Shingeki no Kyojin | Attack on Titan', 'Teen Wolf (TV)']",9+5+1+,+,"['Matsuoka Rin/Yamazaki Sousuke', 'Levi/Erwin Smith', 'Derek Hale/Lydia Martin/Stiles Stilinski', 'Derek Hale/Stiles Stilinski', 'Yamazaki Sousuke', 'Matsuoka Rin', 'Lydia Martin', 'Derek Hale', 'Stiles Stilinski', 'Levi (Shingeki no Kyojin)', 'Erwin Smith']",en,3452,6/6,2,40,0,1475,2016-09-26,T,M,N,C
8141762,Trouble Dolls,4f4d28a7d667a6d4934e8d7b91b8c6da56a2b903b6e123ae57f4ef0aefc124d3,[],61+12+2+,2+911+1242+629+,"['well then', 'this is dark', ""kuroo isn't even a real boy"", 'Mentions of Violence']",en,740,1/1,0,48,2,406,2016-09-26,M,G,N,C
7965451,"Lurking in the dark, there's someone who breathes you night and day",5221315f11497b14b49bb6410a3b1c127b79a45423c21cdf0cd0be688e276e7e,[],65+9+338+5+1+13+11+,58+208+122+100+90+161+265+,"['One-Sided - Relationship', 'Mentions of Violence', 'Definitely Not A Romance', 'No End Game Relationships', 'Sexual Content - Handjobs', 'Alcohol (minor)', 'Vomitting (minor)', 'implied suicide']",en,31085,4/4,55,97,10,1201,2016-09-26,E,M,DV,C
8142175,stupid coelacanth,0ac43bfd4fbf606e4bf6203e5f9c70530adeda311dc6c5e43a208ec8361c85ac,[],9+5+1+,+,"['Animal Crossing - Freeform', ""like they're both playing the game""]",en,1000,1/1,8,81,6,497,2016-09-26,G,M,N,C
8142563,Warmth,7b26221e17fa1eaf1dfa81c36bb7122851c875445df7d59bcaa0ca9dd3c25787,[],23+6+15+,16+74+279+,"['Bullies (OC)', 'Animal Hybrid AU', 'Alternate Universe - Animal Hybrids', 'Past Fic', 'Canon parallels']",en,1943,1/1,17,338,19,3058,2016-09-26,T,M,N,C
7743187,I found you,43fcdbde74525270eff1c3b1b88e46cfede02639870e903d0ea7f96146829af1,[],14+9+,+,"['Kuroo Tetsurou/Kozume Kenma', 'established relationship: iwaoi', 'established relationship: bokuaka', 'kuroken', 'Youtuber AU', 'that youtuber au nobody asked for']",en,7886,3/?,34,259,28,4003,2016-09-26,M,M,C,W
8143895,Next Year Will be Different,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],98+25+35+,+,"['rarepare hell', 'ennotana - Freeform']",en,453,1/1,4,136,5,1036,2016-09-26,G,M,N,C
7488513,Hinata In The Closet,09e893c2d92ae74aff8827b8385359dd95f26c9e16df382e50aac34f3b1550e6,"['Haikyuu!!', 'Shrek Forever After (2010)', 'Bob the Builder', 'Mystic Messenger (Video Game)']",9+10+0+3+1+5+,3194+2544+455+,"['hinata x death', 'volleyball x hinata', 'hinata x bucket', 'Barack Obama/Shrek', 'my sanity x my dignity', 'Shrek (Shrek)', 'Barack Obama', 'Jumin Han', 'Not a Parody', 'Shrek is Love Shrek is Life', 'for every read i give 1 fuck', 'for every kudos ill give you a FREE! oxygen molecule', 'and a bottle of water to quench all your thirsts', 'THE FICS ON HERE ARE HORRENDOUS', 'THE THINGS IVE SEEN', 'IVE SEEN FUCKING ASH AND EVERY SINGLE POKEMON IN AN ORGY WRITTEN IN ALL SERIOUSNESS', 'this', 'is - Freeform', 'HAHA IT IS TOBIO HERE', 'JUMIN IS EVERYONES FAVE DADDY', 'get ur dicks out for the fic', 'sit ur asses down bc this ride is lit', 'the only better ride than this is my magnum dong']",en,3241,7/?,60,89,4,2039,2016-09-26,E,FHGMUO,VD,W
8144114,Bird Shit and Happy Birthdays,5a9782d0063c43c7c264c670fe14a2c28783f89cfbfd606a0213a6db2a53efa3,[],110+30+197+185+87+14+49+7+2+4+6+,1958+81+0+477+,"['some smut', ""Mostly domestic fluff tho don't expect too much""]",en,3775,1/1,33,834,79,7975,2016-09-26,E,MU,N,C
8055391,Before You Were Gone (When We Were Happy),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],245+110+1175+13+11+0+3+1+5+20+162+578+493+,+,"['Sawamura Daichi/Sugawara Koushi/Hinata Shouyou', 'Karasuno Volleyball Club']",en,673,1/1,2,37,1,1124,2016-09-27,N,U,D,C
8147663,September 27,a32f72605efd983d23753a7dd62fac3b8b15de0f9a9cb491009d2bfa6105da0b,[],23+6+15+,29+39+1172+15+44+144+,[],en,2329,1/1,5,164,25,4068,2016-09-27,E,M,C,C
8147884,Rocks,f411d3698b8154edfa789fb9ac4e708fb86d001273dab0a4399b1c9855f50152,[],22+13+11+,3483+2+,"['Karasuno Volleyball Club', 'over-tired antics that never end well', 'unhealthy relationship with sleep', 'dadchi', 'hinata and kageyama fighting like the lil shits they are', 'everyone misses team mum', ""and whenever he's gone they just lose their shit"", 'everyone is all over the place', 'Bus Crash', ""in a dream but still there's a crash"", ""thinking everyone's dead"", 'Mourning']",en,2089,1/1,0,46,5,937,2016-09-27,T,M,N,C
8148146,Stain him,f70065b176f7b1867811fd7acb6324dc5c827e04580d52593b233bfbd125d4a1,[],9+42+1+5+27+29+213+,+,"['oiiwa - Freeform', 'matsuhana - Freeform', 'third-years quartet', 'Seijou', 'seijou third years']",en,4613,1/1,0,76,5,929,2016-09-27,T,M,C,C
7718596,what we were and what we are,81846e690404eb0f9f7e0541b90806bce26e53d339f7d26cb6b3bef8b8952c40,[],91+4+370+7+2+,25+89+90+524+136+30+1916+1047+2940+,"['soulmate', 'mentions of depression', 'depressed reader', 'prolonged ageing', 'young bokuto', 'protective Reader', 'protective bokuto', 'elder sister relationship', 'Parental Role', 'mentions of pass struggles', 'Mentions of past abuse', 'mentions of gang relations', 'mentions of gang violence', 'punk! reader', 'intimadation', 'reader lives in japan', 'in an apartment building', 'only two apartments per floor']",en,9142,4/?,35,188,25,1899,2016-09-27,N,H,V,W
5207267,Sounds Like a Family Name,971a7158047a76f3c60b416c48ec8c67fb0e76792cc3920e76561164f6fbb02f,[],42+29+27+,1873+777+679+,"['Robot AU', 'Inventor Hanamaki', 'Android Escort Matsukawa', 'Studded Hanamaki', 'they are flexible literally and figuratively my friends']",en,7546,6/?,0,48,3,788,2016-09-27,M,M,N,W
8141597,Younger Days,1dc9ec0ab32442c146a49799b966b404a99c501e5ea19815eb02efd7aae58bd0,[],44+94+38+19+31+62+121+108+139+,+,"['IM SO EXCITED FOR SEASON3', 'PLEASE EVERYBODY LOVE SHIRABU KENJIROU', 'HE IS GOOD AND PURE AND I ADORE HIM WITH ALL MY SOUL']",en,19714,1/1,28,69,18,1278,2016-09-27,T,0,N,C
8145562,Aesthetic,612c41e0db19c0fa24e3f930bae929405fb4fb5f035a4966e431f561dc044f41,[],438+24+11+13+1953+,513+1628+81+1537+6112+0+519+96+181+63+,[],en,1969,1/1,11,162,17,1585,2016-09-27,T,F,N,C
8145913,rose and thorn,1ec7f27defc62d2bb4583d322de8acaa9d21570efee10e78b7c3793d3e78e4eb,[],1462+4063+1018+49+398+117+32+85+2+4+1+,1484+2842+2101+568+887+9+37+4041+464+,[],en,17194,1/1,39,205,46,1989,2016-09-27,M,FGMU,N,C
8145982,nishinipple helps tittynaka,623a7eac69c28d4f176e0e1f9d5fba51454d7b2d190bfb28f2e15b824981032b,[],209+10+20+25+,+,"['Tanaka Ryuunosuke/Squirrel', 'Kuroo Tetsurou/Kozume Kenma', 'Crack Fic']",en,388,1/1,7,14,2,377,2016-09-27,E,MU,DU,C
8146849,Dino Era,7b509ff4851db01681aa4317fd4fb257abcd65fda9ea7b96a24c6f74917a3c4d,[],23+6+15+,+,"['Jurassic Era', 'Dinosaurus', 'Tsukki purba', 'Cute Yama', 'TsukkiYama7Parade']",id,1291,1/1,4,14,0,154,2016-09-27,G,M,C,C
8146973,"Rest in Pieces, Tsukki",b5d6338ff517b75bd1c8aa94f9b04d5ca4e768c2cb471b3123c6afcf43ba2552,[],23+6+15+35+,0+,"['Happy Birthday Saltasaurus', 'whoops i swear a lot']",en,640,1/1,4,146,12,1287,2016-09-27,T,M,N,C
8145811,It's Not Everyday,92eee8020225664fcc707eaf24b5da71a1bd456e6cdc1e6413e3efeabf6c44fa,[],23+6+15+,118+331+199+266+176+242+2626+179+,"['AU where Yams is a baker', 'PWP']",en,3213,1/1,11,394,50,5892,2016-09-27,E,M,N,C
3611724,Unknown Territory,0e2c1f3872b2e27d95f78a39faa36e8ff8e68c0e81d10bd25dcd6b705fe3383c,[],613+5+1+19+343+522+,147+382+81+,"['HQ ot3 week', 'additional warnings in chapters']",en,14214,10/10,13,293,37,3828,2016-09-27,T,U,N,C
8148901,What Are You Wearing?,0be662df83f8bf495052083c7dda4f08c6bfe45f1ad8113036f434aa5140c012,[],74+0+1+3+11+13+20+25+24+,+,"['Karasuno Volleyball Club', 'jacket swap', ""Hinata accidently wears Oikawa's jacket"", ""I really don't know what to tag this though"", 'OiHina - Freeform', ""It's just a cute one-shot that came to mind I don't know!"", 'short and sweet', 'just some fluff', 'i have know clue where this idea came from']",en,919,1/1,3,483,56,5944,2016-09-27,G,M,C,C
8148913,study break,200de6474131657e319960972efecf2123be4f639d924b94905c0b0dcca0de26,[],23+6+15+1086+,8+58+29+15+,[],en,3517,1/1,9,394,46,8249,2016-09-27,E,M,N,C
8149013,Childhood Blues,e25b5b24ae9647ee4f0b7199a58e32d21c31cda5a48a348049c6e276b3cf63d2,[],23+6+15+,0+248+,['Based on a Vocaloid Song'],en,1500,1/1,4,29,2,450,2016-09-27,G,M,C,C
8149082,Our Red String,c64b19545601de7fc89412c13d52e4af3d5dc558fda7f7f4360dd0beaa01eabd,[],9+5+1+,1685+236+10+59+0+,"['One-Shot', 'poem', 'based on fanart', 'iwaizumi and oikawa are the only characters', 'freeform poem', 'minimal storyline', 'slightly soulmate black-and-white au']",en,479,1/1,7,76,6,958,2016-09-27,G,M,N,C
8149231,today,e51a50ae64b153cd8bb80ffce7985450dfcd817ceff5802c1cf388da6a9900c7,[],72+0+6+,0+,"['a bit romance', 'happy birthday kei XD']",id,496,1/1,0,19,1,209,2016-09-27,T,M,C,C
8149264,i'm under your skies (i'm caught in your eyes),883da5e0703eb1b8251e620a9ba3b9b422e514dae63b832ae21509c5c521fc86,[],23+6+15+,0+1022+73+,[],id,2620,1/1,2,25,0,237,2016-09-27,T,M,N,C
8149337,of strawberries and wishes...,ecad49c3c6db18076484710ae9270b169242640dd73952083ecd4e9d70ff648e,[],437+6+57+15+,63+,"['mostly - Relationship', 'Karasuno - Character', 'tsukishima parents', 'featuring smol Tsukki and Akiteru and Yamaguchi hehe', 'slightly angsty', 'only slightly', 'Sort Of']",en,2004,1/1,13,89,12,699,2016-09-27,G,G,C,C
8149724,Goodnight,2c103257caa4fdb1f5351aa6354026db97042f6ceff5b223999e524703b5dddf,[],23+6+15+,+,"['goodnight kisses', 'Make Outs', 'First Kisses', 'thats it thats the story']",en,1719,1/1,9,401,44,3223,2016-09-27,G,M,C,C
8150203,sweater weather,4adfe20bdded14dc37c3967d35ab48b3014e8ecbbf70e1378db4e815b933d7b9,[],14+4+7+,259+144+,"['challenge', ""kind of?? it's based on the song but doesn't have lyrics as actual lyrics in the fic"", 'does it even make sense']",en,1132,1/1,4,40,6,464,2016-09-27,T,M,N,C
7519033,Coffee and Pancake,efe7b25a497434980a3b059e4c33cc89eec8466803a9bedadaa386443dc898e4,[],42+29+27+5+1+3+7+4+2+11+165+300+224+,0+245+96+144+58+24+2+,"['Makki saves a puppy', 'kind of', 'I decided to put them as minor as well idk', ""don't mind me changing the tags all the time"", 'Rated T for language', '(jut in case but man i missed that tag)']",en,41996,18/18,180,772,119,9760,2016-09-27,T,M,N,C
8150995,Let my arms be your fortress,d49e18e7174f8873c85fcaf5553fc8c737908f73a8468f8f327851966dc624f8,[],34+24+20+,8+145+0+32+,"['Karasuno Volleyball Club', ""Nishinoya's grandmother"", 'blanket fort', 'implied - tsukiyama', 'basically they are cute']",en,4406,1/1,17,74,4,1026,2016-09-27,T,M,CN,C
8151040,To Yesterday | Terushima,f3906f44fcb09d08489c58b75cc2946ad3dec53e534124b6e6977b2738f01dd2,[],374+53+,25+10+73+58+,"['teru needs more fics', 'extreme fluff', 'why is he so underappreciated', 'LOVE HIM']",en,1117,1/1,12,198,16,2324,2016-09-27,T,HM,N,C
8152214,"Take Time, Take All The Time You Need",0ebdbfa7e400c44505b7be2178463f616331725d8bd29297b3b5c5fda5ec3848,[],23+6+15+,36+0+376+,"['happy fluff', 'sweet and slow', 'Hand Kink', ""I don't know if I would call it actual kink though"", ""Basically Yamaguchi really likes Tsukishima's hands""]",en,850,1/1,6,147,12,1588,2016-09-28,G,M,N,C
8152405,Daze,db6ab809418a39010fbb63d0370b5d87dabbb824cf9a1e4fdb95b2d69f453350,[],23+6+15+,38+1492+1262+2+657+6+127+166+2162+,"['tsukishima finally confesses', ""but he's still an idiot"", ""in which tsukki thinks yama doesn't like him and vice versa""]",en,2944,1/1,6,59,5,1064,2016-09-28,T,M,C,C
8153078,What Do I Know,9cf2a0b80737630fdb47af20aeb6c7aedefd88d462f3d5cd0dc282447ed1928a,[],1199+4+11+7+,8303+,['bokusuga'],en,3845,1/1,8,130,10,821,2016-09-27,T,M,N,C
8153846,Flame.,c553e44ce07540352d8facb3af085dadad6b014d098d1cdc6dfa5093846674af,[],10+,+,"['gay af', 'Weird Poetry', 'first work in this fandom', 'idk what tto tag']",en,172,1/1,5,17,2,212,2016-09-28,G,M,C,C
7402417,Lev the Lion,d6ae2abf1d5ed9aafa2dc5c45da9be8359f54d63a0e8370b872b3aca852ca642,[],71+22+33+37+11+13+2+56+,5985+,['zoo fic'],en,10291,5/?,15,192,9,2587,2016-09-28,M,M,N,W
8154338,"you, bathed in light, mysterious",a290cba9bdba72cef45f1e603e906bd491250d8ccfb6e8f80497bde89614e364,['Bravely Default (Video Game) & Related Fandoms'],77+26+32+119+221+,116+167+209+294+816+,['Alternate Universe - Bravely Default Fusion'],en,9808,1/1,2,36,1,452,2016-09-28,G,F,N,C
8154370,Indirect Kiss,091f7b602d3e0962361fd3f9f79a3300877a66879856b3cdb4145da6e906716a,[],4762+454+79+412+,3496+0+36+40+,['Datekougyou Volleyball Club | Date Tech Volleyball Club'],en,1317,1/1,3,14,0,199,2016-09-28,G,H,C,C
8140115,Your Love Only Gets Me Abused,1b3a94ef4e4d50f7f439e2146f489463ef041933b502c7a347e88707374f125e,[],23+6+15+,29+131+109+255+248+366+54+15+3551+662+141+57+404+200+168+,"['Sub Yamaguchi', 'Dom Tsukishima', 'Theyre in their third year of highschool', 'I LIVE OFF OF TSUKIYAMA OKAY', 'Tssuki is possessive af', 'Long haired Yamaguchi because Viria is one of my fave fanartists', 'Third Years', 'So like DDLG but DDLB']",en,6083,2/2,28,658,73,15045,2016-09-28,E,M,U,C
8155028,In Love,a9845b3e5ba7efa070f4ef208e15f969506e77e56ec5248739fffb9e37f0e67b,[],59+41+43+908+1285+,239+0+65+144+,"['Wedding Proposal', 'prompt', ""Kyoutani's just really sweet""]",en,1311,1/1,8,264,20,2194,2016-09-28,G,M,N,C
7519991,Starbright,a09b9b2778b3e2a6375f35c938fb80c2c5ec98b8d34ef6867b60c7b22b808b55,[],477+227+38+31+19+108+121+44+94+,+,"['semi-centric', 'league of legends inspired']",en,6637,2/2,12,72,9,1062,2016-09-28,T,M,N,C
8064199,When Demons Come Out To Play,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],245+29+5+1+27+,882+11+228+754+824+1783+,"['Aobajousai Volleyball Club', 'Demon AU', 'Demon!Hanamaki', 'Demon!Iwaizumi', 'Demon!Oikawa', 'Demon!Matsukawa', 'Remembering Stuff', 'As in this entire work is mainly just 4 huge flashbacks', 'Does this count as magic realism?', ""I'll tag it anyway""]",en,589,1/4,1,21,2,375,2016-09-28,N,U,C,W
8081716,Hailstorm,8a2e963c22d2bbb8e5bf1e321e90055b0fad035080eae52189e61a3161a9e6ea,[],206+4+12+0+,191+603+66+15+54+44+144+167+499+,"['mentioned - Character', 'sort of non-consensual voyeurism', 'Not really though']",en,5738,2/2,10,367,55,3597,2016-09-28,E,M,N,C
8152666,Cold Nights,5c999d05aa93383b01cbf0703883eeffe6b19551eefb6e6e0fd40e952dd6f8e4,[],23+6+15+3+0+,0+272+636+253+,"[""I don't know anything about kissing but I tried"", 'Hinata and Kageyama are mentioned briefly']",en,1598,1/1,11,340,25,3174,2016-09-28,T,M,N,C
8153059,And I Rationed My Breaths,612c41e0db19c0fa24e3f930bae929405fb4fb5f035a4966e431f561dc044f41,[],438+24+13+11+1953+,943+431+304+793+81+241+158+462+21+12+,['Pretend marriage'],en,2334,1/1,20,173,19,1450,2016-09-28,M,M,N,C
8153848,17,722df7d893fb85d3bb0bd7c7514916d5f17f7733b64afc95ca455c553e747265,[],23+,477+0+,[],en,2101,1/1,39,1607,173,7264,2016-09-28,G,M,N,C
8156129,Bones,b260322d7dba1d4dc00360469867fd6f43e2e86c37a0e41bbf44ed40556a4cf6,[],34+25+24+20+40+,1323+495+144+,[],en,11036,1/1,20,147,20,1665,2016-09-28,T,M,N,C
8156674,basorexia,10b7bb12acd467f33fd298118bfb4632cd6186572c8b191554d0c1bda76ad4b7,[],58+2+13+,45+,[],en,361,1/1,6,76,0,576,2016-09-28,G,M,N,C
8006074,Animagus Unite!!,c9e23a428cc0b329fa766b443c95a3beb6b9db1edbaffe06a1b48bb3694ad911,[],14+10+7+4+2+0+3+13+12+,313+,"['Harry Potter!AU', 'fluffyness all the way', 'more tags coming up', 'my pathetic attempt at humor', 'everyone will appear at some point', 'Drabbles']",en,3164,3/?,23,45,6,394,2016-09-28,N,HM,C,W
8157293,Our first meeting was on a train,8d2193ab42c7ef3819a67a22cb3263d26118f0976b87a243a288e6aeca4ff367,[],4015+86+124+,167+0+,[],en,2287,1/1,9,50,4,409,2016-09-28,G,M,N,C
8104492,steal the moon,759b2872182d5a513bcaf5ced6cad8f2988cbb646fb46bc00fe1c31ae63963c1,[],6+57+3+2+4+2584+,351+63+,[],en,3059,6/6,7,45,4,592,2016-09-28,G,G,N,C
8157469,furry,4a92ecbb8ad50d21693234b411d99753b07f472f957ce10b717c88a79694b48b,[],59+41+43+,0+,"['Kyoutani was a furry', 'yahaba was an emo', 'lots of kisses', 'Very much fluff']",en,1299,1/1,4,92,2,1220,2016-09-28,N,M,C,C
8157922,Strength,6a1ff088c025b85976c2d5aa6cdc5d5b528ccb27d7c5a18a94d400d01ed53ad3,[],9+5+1+27+29+4+2+6+7+13+11+,3606+2639+304+563+30+101+1114+,['BokuAka and KuroTsuki and MatsuHana and DaiSuga on the side'],en,3587,1/?,9,104,15,1139,2016-09-28,M,M,C,W
6098309,Mydriasis,8b27ebde0bf13bc120ea0eaa262c5b7cb5bc89bf1d7ea20f69b1a5f108fb5eb0,[],34+14+24+20+25+85+15+6+7+4+5+1+32+86+0+3+13+11+26+,0+2+1393+,"['Yamaguchi Tadashi/Tsukishima Kei', 'Many others. - Relationship', 'So many characters..', 'Muse!Au', 'College!AU', 'Artists finding their muses~']",en,23520,7/?,24,131,11,2497,2016-09-28,M,MH,C,W
8157422,dates for your diary,f1c289b7e59397323a7f6054af501b98b00e4a2431b02ca09b8ef812a163ed95,[],22+13+11+32+26+25+20+35+15+,0+1756+43+,"['Mentions of: Oikawa Tooru', 'Mentions of: Iwaizumi Hajime', 'Mentions of: Yaku Morisuke', 'Mentions of: Yahaba Shigeru', 'badly written plotless cheese']",en,10962,1/1,47,224,44,2360,2016-09-28,G,M,N,C
8158718,Molting Baby Down,612c41e0db19c0fa24e3f930bae929405fb4fb5f035a4966e431f561dc044f41,[],438+24+13+11+35+26+1953+,716+3744+832+241+1648+4465+4609+3688+4962+81+,[],en,1055,1/1,22,195,17,1643,2016-09-28,G,M,N,C
7442293,Of Nobles and Thieves,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+1+5+27+29+,1026+108+2+123+,"['Various Other Aoba Josei Members', 'Robin Hood AU', 'Oikawa being a prick', 'Iwaizumi also being a prick', 'hella gay', 'i guess']",en,12103,5/?,39,149,14,1397,2016-09-29,M,M,N,W
8160454,Sweet Dreams,eef05c55ede04694067e907c5bcda9d2a64e857d5ddfa7de8c074df1f08d3b28,[],357+15+1+,8+164+56+,[],en,2637,1/2,4,99,8,1035,2016-09-29,M,M,C,W
8160653,(in)sincere,02d679161b964bfc8f8cc61d67f1bc5b148f32ecc9da044ebf5a0f67c6bd4eeb,[],59+41+43+,2+20+279+43+462+,[],en,609,1/1,6,175,8,1651,2016-09-29,T,M,N,C
8160785,radar,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],34+10+23+348+20+13+11+,+,"['tbh these are all implied', 'Karasuno Volleyball Club', ""Honestly I don't know what to tag this"", 'shitpost ?? ? ???']",en,1819,1/1,8,201,9,2003,2016-09-29,G,GMU,C,C
8160835,The Ace of Hearts,26fd5f055093eceaadcad59ed595fc4b8b5be407f9962aa69e11e939fb19d25d,[],97+43+1+5+,19+312+1186+866+539+1656+919+,['Aromantic Character'],en,3310,1/1,47,570,42,3315,2016-09-28,N,0,C,C
8161006,Just The Way You Are,b3718931866182f7950d9a10100df9d3e09cd3fc5e9cf232862a8f0ea74f0bdd,[],59+1210+41+43+97+51+50+,19+259+102+20+,"['Confessions gone wrong', 'Kyoutani Ganbatte', 'Yahaba sucks at English', 'Watari is so done', 'Seijoh second years as third years', 'Kyoutani likes to sing', 'No Beta']",en,4309,1/1,15,246,20,2532,2016-09-29,T,M,N,C
8161532,If It Works,0fd6be7bf8ccdbc1bece9eb79ce006de46ef908f8b88b6e39117019b56d41918,[],22+11+13+1780+3048+,47+406+1383+891+29+,[],en,2099,1/1,4,198,15,4956,2016-09-29,E,M,N,C
1801132,"oh no, i think i love you",10b7bb12acd467f33fd298118bfb4632cd6186572c8b191554d0c1bda76ad4b7,[],1200+58+25+78+,+,['the kurodai is only implied'],en,4660,5/?,23,226,24,2535,2016-09-29,G,M,N,W
8161958,love him,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+1+5+,548+,"['reality distortion and stuff', 'lapslock']",en,408,1/1,1,28,2,382,2016-09-29,N,M,N,C
8162078,A Bed for Three,1a4f86201869c79e972cd8c8684a070571dc87cb2f1b38f0ada8b66f836dbb59,[],569+51+50+3+,81+202+0+,['we need more fluffy kinkunikage in our lives'],en,1058,1/1,15,609,41,4578,2016-09-29,G,MU,C,C
7939177,Everyone Hates Oikawa (especially Bokuto),699e018942368b7ef8493b6d4ad9c2fc241c3601142f9c67b9207a274514cd68,[],4+1+7+2+,4573+,"['will add more characters as they pop in', 'bo being a turd', 'oikawa being a primadonna', 'akaashi and kuroo totally not helping']",en,1527,3/?,0,30,1,561,2016-09-29,T,G,N,W
8051758,Rainman,2c2ac70e00656fe2bc01a739f16b8d6db3da58691547ded147ee1b911d2de3ba,[],14+133+7+4+2+32+,2178+0+238+,"['akaashi is a bartender', 'bokuto falls for him rly hard somehow', 'i guess', ""it's not literally raining men"", 'Kuroo is the real mvp', ""I wrote a lot of this on my phone so it's kind of weird??""]",en,6312,1/1,6,90,14,814,2016-09-29,T,M,N,C
8105731,Moth & Flame,462f653c931f697e49342b35269a67ac9d8734497ed5c2170dac12e654cf2a0e,[],227+38+31+44+,103+1910+354+387+154+105+1840+3420+827+,"['additional minor characters', 'Mentions of Ghost Phone Sex', 'Implied Kawanishi Taichi/Shirabu Kenjirou', ""i can't believe i'm making the phone sex thing a tag but here we are""]",en,33379,1/1,53,254,75,3477,2016-09-29,M,M,C,C
8156888,a change of heart,d6943cc5518bad42b2b0b592cfa47c67177cd20b03447b6a3feac4212e4eb919,[],1643+3376+59+2575+1953+,+,['cuddly fluff'],en,2301,1/1,7,180,15,1035,2016-09-29,G,M,C,C
8159911,Cake,f9c66abcbd99aadc12d483fc98bf0b325fe8d4298a88396efb1ccfebedb558bd,[],98+35+25+20+,493+1725+394+196+145+21+8+12+48+2149+,[],en,3957,1/1,14,110,12,1062,2016-09-29,M,M,N,C
8160094,Bare Reminders,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],100+,+,[],en,188,1/1,2,66,0,1353,2016-09-29,G,H,C,C
8162476,Through a Mother's Eyes,2429c6d773afaef1b6a425c0aeca7899d1d7ad23ac9372a0f3076745e318936a,[],9+243+5+1+,276+96+,"['mention of homophobic', 'a little bit angst', 'mostly just my precious boys being precious', 'they deserve happiness']",en,2427,1/1,31,298,46,1958,2016-09-29,T,M,C,C
