tag,count,href,category
Jenkins | Galahad & Judson,0,/tags/Jenkins%20%7C%20Galahad%20*a*%20Judson,r
Jenkins | Galahad & Original Character(s),14,/tags/Jenkins%20%7C%20Galahad%20*a*%20Original%20Character(s),r
Jenkins | Galahad/Morgan le Fay,8,/tags/Jenkins%20%7C%20Galahad*s*Morgan%20le%20Fay,r
Alternate Librarian Ezekiel Jones (And the Loom of Fate),8,/tags/Alternate%20Librarian%20Ezekiel%20Jones%20(And%20the%20Loom%20of%20Fate),c
Flynn Carsen/James Moriarty,15,/tags/Flynn%20Carsen*s*James%20Moriarty,r
Mr. Sesselman (The Librarians),2,/tags/Mr*d*%20Sesselman%20(The%20Librarians),c
Eve Baird/Flynn Carsen/James Moriarty,25,/tags/Eve%20Baird*s*Flynn%20Carsen*s*James%20Moriarty,r
Cassandra Cillian/Isabella/Ezekiel Jones,1,/tags/Cassandra%20Cillian*s*Isabella*s*Ezekiel%20Jones,r
Isabella (The Librarians),4,/tags/Isabella%20(The%20Librarians),c
Episode: s02e10 And the Final Curtain,6,/tags/Episode:%20s02e10%20And%20the%20Final%20Curtain,f
William Shakespeare (The Librarians),3,/tags/William%20Shakespeare%20(The%20Librarians),c
Episode Tag: s02e10 And the Final Curtain,3,/tags/Episode%20Tag:%20s02e10%20And%20the%20Final%20Curtain,f
Lady of the Lake (The Librarians),4,/tags/Lady%20of%20the%20Lake%20(The%20Librarians),c
Episode: s02e09 And the Happily Ever Afters,5,/tags/Episode:%20s02e09%20And%20the%20Happily%20Ever%20Afters,f
Cassandra Cillian/Dulaque | Lancelot du Lac,1,/tags/Cassandra%20Cillian*s*Dulaque%20%7C%20Lancelot%20du%20Lac,r
Eve Baird & Flynn Carsen,11,/tags/Eve%20Baird%20*a*%20Flynn%20Carsen,r
Dulaque | Lancelot du Lac/Ezekiel Jones,0,/tags/Dulaque%20%7C%20Lancelot%20du%20Lac*s*Ezekiel%20Jones,r
Post-Episode: s02e10 And the Final Curtain,3,/tags/Post-Episode:%20s02e10%20And%20the%20Final%20Curtain,f
Eve Baird/Cassandra Cillian/Lamia,0,/tags/Eve%20Baird*s*Cassandra%20Cillian*s*Lamia,r
Cassandra Cillian/Lady of the Lake,1,/tags/Cassandra%20Cillian*s*Lady%20of%20the%20Lake,r
Librariansshipathon,26,/tags/Librariansshipathon,f
The Librarians Shipathon 2016,7,/tags/The%20Librarians%20Shipathon%202016,f
Jassekiel Week,6,/tags/Jassekiel%20Week,f
The Librarians Shipathon,45,/tags/The%20Librarians%20Shipathon,f
DOSA (The LIbrarians),0,/tags/DOSA%20(The%20LIbrarians),f
Episode: s02e06 And the Infernal Contract,2,/tags/Episode:%20s02e06%20And%20the%20Infernal%20Contract,f
Cassandra Cillian/Jillian Holtzmann,3,/tags/Cassandra%20Cillian*s*Jillian%20Holtzmann,r
Flynn Carsen/Ezekiel Jones,14,/tags/Flynn%20Carsen*s*Ezekiel%20Jones,r
Cassandra Cillian/Alternate Librarian Cassandra Cillian,0,/tags/Cassandra%20Cillian*s*Alternate%20Librarian%20Cassandra%20Cillian,r
Ezekiel Jones Remembers,32,/tags/Ezekiel%20Jones%20Remembers,f
Ezekiel Jones/Reader,5,/tags/Ezekiel%20Jones*s*Reader,r
Ezekiel Jones/You,1,/tags/Ezekiel%20Jones*s*You,r
Mentioned Ezekiel Jones,2,/tags/Mentioned%20Ezekiel%20Jones,f
Mentioned Flynn Carsen,2,/tags/Mentioned%20Flynn%20Carsen,f
Jazekiel Winter Festival,6,/tags/Jazekiel%20Winter%20Festival,f
Ezekiel Jones & Everyone,16,/tags/Ezekiel%20Jones%20*a*%20Everyone,r
Ezekiel Jones & Lamia,1,/tags/Ezekiel%20Jones%20*a*%20Lamia,r
12 Days of Jassandra,0,/tags/12%20Days%20of%20Jassandra,f
Post-Episode: s03e02 And the Fangs of Death,2,/tags/Post-Episode:%20s03e02%20And%20the%20Fangs%20of%20Death,f
Post-Episode: s03e03 And the Reunion of Evil,1,/tags/Post-Episode:%20s03e03%20And%20the%20Reunion%20of%20Evil,f
Flynn Carsen & Charlene,1,/tags/Flynn%20Carsen%20*a*%20Charlene,r
Cassandra Cillian/Jenkins | Galahad,126,/tags/Cassandra%20Cillian*s*Jenkins%20%7C%20Galahad,r
Ezekiel Jones & Stumpy,1,/tags/Ezekiel%20Jones%20*a*%20Stumpy,r
Ezekiel Jones & Cindy Kroger,3,/tags/Ezekiel%20Jones%20*a*%20Cindy%20Kroger,r
Cindy Kroger,5,/tags/Cindy%20Kroger,c
Episode: s03e01 And the Rise of Chaos,0,/tags/Episode:%20s03e01%20And%20the%20Rise%20of%20Chaos,f
Post-Episode: s03e07 And the Curse of Cindy,7,/tags/Post-Episode:%20s03e07%20And%20the%20Curse%20of%20Cindy,f
Episode: s03e03 And the Reunion of Evil,0,/tags/Episode:%20s03e03%20And%20the%20Reunion%20of%20Evil,f
Episode: s03e02 And the Fangs of Death,1,/tags/Episode:%20s03e02%20And%20the%20Fangs%20of%20Death,f
Episode: s03e06 And the Trial of the Triangle,2,/tags/Episode:%20s03e06%20And%20the%20Trial%20of%20the%20Triangle,f
Asexual Ezekiel Jones,6,/tags/Asexual%20Ezekiel%20Jones,f
Episode: s02e04 And the Cost of Education,1,/tags/Episode:%20s02e04%20And%20the%20Cost%20of%20Education,f
Episode: s03e08 And the Eternal Question,4,/tags/Episode:%20s03e08%20And%20the%20Eternal%20Question,f
Estrella (The Librarians),31,/tags/Estrella%20(The%20Librarians),c
Amy Meyer (The Librarians),2,/tags/Amy%20Meyer%20(The%20Librarians),c
Cassandra Cillian/Estrella,29,/tags/Cassandra%20Cillian*s*Estrella,r
Cynthia Rockwell,4,/tags/Cynthia%20Rockwell,c
Episode: s03e09 And the Fatal Separation,9,/tags/Episode:%20s03e09%20And%20the%20Fatal%20Separation,f
Eve Baird & Ray | Spirit of the Library,0,/tags/Eve%20Baird%20*a*%20Ray%20%7C%20Spirit%20of%20the%20Library,r
Episode: s03e10 And the Wrath of Chaos,7,/tags/Episode:%20s03e10%20And%20the%20Wrath%20of%20Chaos,f
Post-Episode: s03e09 And The Fatal Separation,1,/tags/Post-Episode:%20s03e09%20And%20The%20Fatal%20Separation,f
Episode AU: s03e08 And the Eternal Question,0,/tags/Episode%20AU:%20s03e08%20And%20the%20Eternal%20Question,f
Mike Chang & Ezekiel Jones,1,/tags/Mike%20Chang%20*a*%20Ezekiel%20Jones,r
Cassandra Cillian & Jenkins | Galahad & Ezekiel Jones,0,/tags/Cassandra%20Cillian%20*a*%20Jenkins%20%7C%20Galahad%20*a*%20Ezekiel%20Jones,r
Jenkins | Galahad/Original Female Character(s),22,/tags/Jenkins%20%7C%20Galahad*s*Original%20Female%20Character(s),r
Charlene/Jenkins | Galahad,3,/tags/Charlene*s*Jenkins%20%7C%20Galahad,r
Post-Episode: s03e08 And the Eternal Question,4,/tags/Post-Episode:%20s03e08%20And%20the%20Eternal%20Question,f
The Librarians (The Librarians),3,/tags/The%20Librarians%20(The%20Librarians),c
Flynn Carsen/Jenkins | Galahad/Ezekiel Jones/Jake Stone,0,/tags/Flynn%20Carsen*s*Jenkins%20%7C%20Galahad*s*Ezekiel%20Jones*s*Jake%20Stone,r
"Jacob ""Jake"" Stone",840,/tags/Jacob%20%22Jake%22%20Stone,c
"Anthony DiNozzo/Jacob ""Jake"" Stone",2,/tags/Anthony%20DiNozzo*s*Jacob%20%22Jake%22%20Stone,r
"Blair Sandburg/Jacob ""Jake"" Stone",0,/tags/Blair%20Sandburg*s*Jacob%20%22Jake%22%20Stone,r
"Cassandra Cillian & Ezekiel Jones & Jacob ""Jake"" Stone",42,/tags/Cassandra%20Cillian%20*a*%20Ezekiel%20Jones%20*a*%20Jacob%20%22Jake%22%20Stone,r
"Cassandra Cillian & Jacob ""Jake"" Stone",20,/tags/Cassandra%20Cillian%20*a*%20Jacob%20%22Jake%22%20Stone,r
"Cassandra Cillian & Stiles Stilinski & Jacob ""Jake"" Stone",0,/tags/Cassandra%20Cillian%20*a*%20Stiles%20Stilinski%20*a*%20Jacob%20%22Jake%22%20Stone,r
"Cassandra Cillian/Ezekiel Jones/Jacob ""Jake"" Stone",133,/tags/Cassandra%20Cillian*s*Ezekiel%20Jones*s*Jacob%20%22Jake%22%20Stone,r
"Cassandra Cillian/Jacob ""Jake"" Stone",113,/tags/Cassandra%20Cillian*s*Jacob%20%22Jake%22%20Stone,r
"Eve Baird & Jacob ""Jake"" Stone",26,/tags/Eve%20Baird%20*a*%20Jacob%20%22Jake%22%20Stone,r
"Eve Baird/Flynn Carsen/Cassandra Cillian/Jenkins | Galahad/Ezekiel Jones/Jacob ""Jake"" Stone",2,/tags/Eve%20Baird*s*Flynn%20Carsen*s*Cassandra%20Cillian*s*Jenkins%20%7C%20Galahad*s*Ezekiel%20Jones*s*Jacob%20%22Jake%22%20Stone,r
"Darcy Lewis/Jacob ""Jake"" Stone",0,/tags/Darcy%20Lewis*s*Jacob%20%22Jake%22%20Stone,r
"Eve Baird/Jacob ""Jake"" Stone",1,/tags/Eve%20Baird*s*Jacob%20%22Jake%22%20Stone,r
"Ezekiel Jones & Jacob ""Jake"" Stone",47,/tags/Ezekiel%20Jones%20*a*%20Jacob%20%22Jake%22%20Stone,r
"Flynn Carsen & Jacob ""Jake"" Stone",9,/tags/Flynn%20Carsen%20*a*%20Jacob%20%22Jake%22%20Stone,r
"Ezekiel Jones/Jacob ""Jake"" Stone",203,/tags/Ezekiel%20Jones*s*Jacob%20%22Jake%22%20Stone,r
Ezekiel Jones Whump,16,/tags/Ezekiel%20Jones%20Whump,f
"Flynn Carsen/Cassandra Cillian/Ezekiel Jones/Jacob ""Jake"" Stone",0,/tags/Flynn%20Carsen*s*Cassandra%20Cillian*s*Ezekiel%20Jones*s*Jacob%20%22Jake%22%20Stone,r
Eve Baird/The Librarians,0,/tags/Eve%20Baird*s*The%20Librarians,r
"Flynn Carsen/Ezekiel Jones/Jacob ""Jake"" Stone",1,/tags/Flynn%20Carsen*s*Ezekiel%20Jones*s*Jacob%20%22Jake%22%20Stone,r
Librarians In Training (The Librarians),1,/tags/Librarians%20In%20Training%20(The%20Librarians),c
Flynn Carsen/Librarians in Training,0,/tags/Flynn%20Carsen*s*Librarians%20in%20Training,r
"Flynn Carsen/Jacob ""Jake"" Stone",11,/tags/Flynn%20Carsen*s*Jacob%20%22Jake%22%20Stone,r
Ray | Spirit of the Library & Everyone,1,/tags/Ray%20%7C%20Spirit%20of%20the%20Library%20*a*%20Everyone,r
"Jacob ""Jake"" Stone/Original Character(s)",7,/tags/Jacob%20%22Jake%22%20Stone*s*Original%20Character(s),r
"Jacob ""Jake"" Stone/Reader",13,/tags/Jacob%20%22Jake%22%20Stone*s*Reader,r
"Jenkins | Galahad & Jacob ""Jake"" Stone",11,/tags/Jenkins%20%7C%20Galahad%20*a*%20Jacob%20%22Jake%22%20Stone,r
"Lamia/Jacob ""Jake"" Stone",1,/tags/Lamia*s*Jacob%20%22Jake%22%20Stone,r
"Mabel Collins/Jacob ""Jake"" Stone",2,/tags/Mabel%20Collins*s*Jacob%20%22Jake%22%20Stone,r
Eve Baird & Cynthia Rockwell,1,/tags/Eve%20Baird%20*a*%20Cynthia%20Rockwell,r
Ezekiel Jones Appreciation Week 2017,0,/tags/Ezekiel%20Jones%20Appreciation%20Week%202017,f
Ezekiel Jones/Cindy Kroger,4,/tags/Ezekiel%20Jones*s*Cindy%20Kroger,r
Lucy Lyons,5,/tags/Lucy%20Lyons,c
Cassandra Cillian/Undisclosed,0,/tags/Cassandra%20Cillian*s*Undisclosed,r
Ezekiel Jones/Original Character(s),4,/tags/Ezekiel%20Jones*s*Original%20Character(s),r
"Jenkins | Galahad/Jacob ""Jake"" Stone",5,/tags/Jenkins%20%7C%20Galahad*s*Jacob%20%22Jake%22%20Stone,r
Cassandra Cillian/Parker (Leverage),0,/tags/Cassandra%20Cillian*s*Parker%20(Leverage),r
Episode AU: s02e09 And the Happily Ever Afters,1,/tags/Episode%20AU:%20s02e09%20And%20the%20Happily%20Ever%20Afters,f
Cassandra Cillian/Lucy Lyons,2,/tags/Cassandra%20Cillian*s*Lucy%20Lyons,r
Cassandra Cillian/Isabella,4,/tags/Cassandra%20Cillian*s*Isabella,r
Ariel (The Librarians),12,/tags/Ariel%20(The%20Librarians),c
Cassandra Cillian/Morgan le Fey,2,/tags/Cassandra%20Cillian*s*Morgan%20le%20Fey,r
Ariel/Lucy Lyons,0,/tags/Ariel*s*Lucy%20Lyons,r
Cassandra Cillian & Lorelai Gilmore,1,/tags/Cassandra%20Cillian%20*a*%20Lorelai%20Gilmore,r
Cassandra Cillian/Original Female Character(s),1,/tags/Cassandra%20Cillian*s*Original%20Female%20Character(s),r
Dulaque | Lancelot du Lac/Other(s),0,/tags/Dulaque%20%7C%20Lancelot%20du%20Lac*s*Other(s),r
"Excalibur/Jacob ""Jake"" Stone",1,/tags/Excalibur*s*Jacob%20%22Jake%22%20Stone,r
The Librarians Shipathon 2017,38,/tags/The%20Librarians%20Shipathon%202017,f
"Flynn Carsen/Excalibur/Jacob ""Jake"" Stone",1,/tags/Flynn%20Carsen*s*Excalibur*s*Jacob%20%22Jake%22%20Stone,r
Flynn Carsen/Excalibur,1,/tags/Flynn%20Carsen*s*Excalibur,r
Cassandra Cillian/Toshiko Sato,0,/tags/Cassandra%20Cillian*s*Toshiko%20Sato,r
Jack Harkness/Jenkins | Galahad,0,/tags/Jack%20Harkness*s*Jenkins%20%7C%20Galahad,r
Alternate Flynn Carsen (And the Loom of Fate),2,/tags/Alternate%20Flynn%20Carsen%20(And%20the%20Loom%20of%20Fate),c
Dulaque | Lancelot du Lac/Guinevere (Arthurian),0,/tags/Dulaque%20%7C%20Lancelot%20du%20Lac*s*Guinevere%20(Arthurian),r
Tomas (The Librarians),2,/tags/Tomas%20(The%20Librarians),c
Marco (The Librarians),1,/tags/Marco%20(The%20Librarians),c
Jamie (The Librarians),1,/tags/Jamie%20(The%20Librarians),c
Jenkins | Galahad & Loch Ness Monster | Nessie,0,/tags/Jenkins%20%7C%20Galahad%20*a*%20Loch%20Ness%20Monster%20%7C%20Nessie,r
"Alec Hardison/Parker/Eliot Spencer/Jacob ""Jake"" Stone",0,/tags/Alec%20Hardison*s*Parker*s*Eliot%20Spencer*s*Jacob%20%22Jake%22%20Stone,r
Episode: s01e07 And the Rule of Three,1,/tags/Episode:%20s01e07%20And%20the%20Rule%20of%20Three,f
Marco/Tomas (The Librarians),0,/tags/Marco*s*Tomas%20(The%20Librarians),r
Charlene & Jenkins | Galahad,2,/tags/Charlene%20*a*%20Jenkins%20%7C%20Galahad,r
Chidi Anagonye/Ezekiel Jones,1,/tags/Chidi%20Anagonye*s*Ezekiel%20Jones,r
Dulaque | Lancelot du Lac & Jenkins | Galahad,4,/tags/Dulaque%20%7C%20Lancelot%20du%20Lac%20*a*%20Jenkins%20%7C%20Galahad,r
Dan Fielding & Jenkins | Galahad,0,/tags/Dan%20Fielding%20*a*%20Jenkins%20%7C%20Galahad,r
Werewolf Ezekiel Jones,2,/tags/Werewolf%20Ezekiel%20Jones,f
Mama Eve Baird,8,/tags/Mama%20Eve%20Baird,f
"Minor Cassandra Cillian/Jacob ""Jake"" Stone",0,/tags/Minor%20Cassandra%20Cillian*s*Jacob%20%22Jake%22%20Stone,f
Episode: s03e05 And the Tears of a Clown,1,/tags/Episode:%20s03e05%20And%20the%20Tears%20of%20a%20Clown,f
Minor Cassandra Cillian/Ezekiel Jones,0,/tags/Minor%20Cassandra%20Cillian*s*Ezekiel%20Jones,f
Ezekiel Jones Needs a Hug,6,/tags/Ezekiel%20Jones%20Needs%20a%20Hug,f
Cassandra Cillian & Willow Rosenberg,0,/tags/Cassandra%20Cillian%20*a*%20Willow%20Rosenberg,r
Cassandra Cillian/Willow Rosenberg,0,/tags/Cassandra%20Cillian*s*Willow%20Rosenberg,r
Magnus Bane/Ezekiel Jones,1,/tags/Magnus%20Bane*s*Ezekiel%20Jones,r
Jenkins | Galahad & Other(s),5,/tags/Jenkins%20%7C%20Galahad%20*a*%20Other(s),r
Cassandra Cillian/Cassie (Down in the Library Basement),1,/tags/Cassandra%20Cillian*s*Cassie%20(Down%20in%20the%20Library%20Basement),r
Sophie Devereaux (Leverage) & Ezekiel Jones,1,/tags/Sophie%20Devereaux%20(Leverage)%20*a*%20Ezekiel%20Jones,r
Episode Tag: s03e08 And the Eternal Question,2,/tags/Episode%20Tag:%20s03e08%20And%20the%20Eternal%20Question,f
Ezekiel Jones/Lamia,1,/tags/Ezekiel%20Jones*s*Lamia,r
Cassandra Cillian & Sam Ford,1,/tags/Cassandra%20Cillian%20*a*%20Sam%20Ford,r
Gretchen Claus,1,/tags/Gretchen%20Claus,c
Ariel/Ezekiel Jones,2,/tags/Ariel*s*Ezekiel%20Jones,r
Jenkins | Galahad/Librarians in Training,1,/tags/Jenkins%20%7C%20Galahad*s*Librarians%20in%20Training,r
Episode: s04e01 And the Dark Secret,2,/tags/Episode:%20s04e01%20And%20the%20Dark%20Secret,f
Fortuna | Lady Luck (The Librarians),0,/tags/Fortuna%20%7C%20Lady%20Luck%20(The%20Librarians),c
Fortuna | Lady Luck & Ezekiel Jones,0,/tags/Fortuna%20%7C%20Lady%20Luck%20*a*%20Ezekiel%20Jones,r
Episode: s04e02 And the Steal of Fortune,0,/tags/Episode:%20s04e02%20And%20the%20Steal%20of%20Fortune,f
Post-Episode: s04e02 And the Steal of Fortune,0,/tags/Post-Episode:%20s04e02%20And%20the%20Steal%20of%20Fortune,f
Post-Episode: s04e01 And the Dark Secret,0,/tags/Post-Episode:%20s04e01%20And%20the%20Dark%20Secret,f
