tag,count,href,category
Junmei Week 2020 (Tiān Guān Cì Fú),2,/tags/Junmei%20Week%202020%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),f
Jiāng Chéng | Jiāng Wǎnyín/Shī Wúdù,2,/tags/Ji%C4%81ng%20Ch%C3%A9ng%20%7C%20Ji%C4%81ng%20W%C7%8Eny%C3%ADn*s*Sh%C4%AB%20W%C3%BAd%C3%B9,r
800-Year-Old Virgins (Tiān Guān Cì Fú),7,/tags/800-Year-Old%20Virgins%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),f
Human Face Disease (Tiān Guān Cì Fú),18,/tags/Human%20Face%20Disease%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),f
Lesbian Hè Xuán/Shī Qīngxuán,11,/tags/Lesbian%20H%C3%A8%20Xu%C3%A1n*s*Sh%C4%AB%20Q%C4%ABngxu%C3%A1n,f
Female Shī Qīngxuán,80,/tags/Female%20Sh%C4%AB%20Q%C4%ABngxu%C3%A1n,f
Ghost City (Tiān Guān Cì Fú),123,/tags/Ghost%20City%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),f
Huā Chéng and Xiè Lián Invented Love,453,/tags/Hu%C4%81%20Ch%C3%A9ng%20and%20Xi%C3%A8%20Li%C3%A1n%20Invented%20Love,f
Mò Xuányǔ & Shī Wúdù,1,/tags/M%C3%B2%20Xu%C3%A1ny%C7%94%20*a*%20Sh%C4%AB%20W%C3%BAd%C3%B9,r
Gender-Neutral Pronouns for Shī Qīngxuán,9,/tags/Gender-Neutral%20Pronouns%20for%20Sh%C4%AB%20Q%C4%ABngxu%C3%A1n,f
Mù Qíng (Tiān Guān Cì Fú)/Reader,2,/tags/M%C3%B9%20Q%C3%ADng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA)*s*Reader,r
Calamity Shī Qīngxuán,14,/tags/Calamity%20Sh%C4%AB%20Q%C4%ABngxu%C3%A1n,f
MXTX Exchange 2020,2,/tags/MXTX%20Exchange%202020,f
Péi Míng/Péi Sù (Tiān Guān Cì Fú),11,/tags/P%C3%A9i%20M%C3%ADng*s*P%C3%A9i%20S%C3%B9%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Jian Lan/Xuan Ji (Tiān Guān Cì Fú),4,/tags/Jian%20Lan*s*Xuan%20Ji%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Shī Qīngxuán/Yǔshī Huáng,1,/tags/Sh%C4%AB%20Q%C4%ABngxu%C3%A1n*s*Y%C7%94sh%C4%AB%20Hu%C3%A1ng,r
Líng Wén (Tiān Guān Cì Fú),770,/tags/L%C3%ADng%20W%C3%A9n%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),c
Top Quán Yīzhēn,6,/tags/Top%20Qu%C3%A1n%20Y%C4%ABzh%C4%93n,f
MXTX Singles Mixer,0,/tags/MXTX%20Singles%20Mixer,f
Líng Wén/Péi Míng/Shī Qīngxuán/Shī Wúdù,0,/tags/L%C3%ADng%20W%C3%A9n*s*P%C3%A9i%20M%C3%ADng*s*Sh%C4%AB%20Q%C4%ABngxu%C3%A1n*s*Sh%C4%AB%20W%C3%BAd%C3%B9,r
Quán Yīzhēn/Wēn Níng | Wēn Qiónglín,1,/tags/Qu%C3%A1n%20Y%C4%ABzh%C4%93n*s*W%C4%93n%20N%C3%ADng%20%7C%20W%C4%93n%20Qi%C3%B3ngl%C3%ADn,r
Post-Canon Tiān Guān Cì Fú,32,/tags/Post-Canon%20Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA,f
Niè Míngjué & Shī Qīngxuán,2,/tags/Ni%C3%A8%20M%C3%ADngju%C3%A9%20*a*%20Sh%C4%AB%20Q%C4%ABngxu%C3%A1n,r
Alternate Universe - Tiān Guān Cì Fú Fusion,31,/tags/Alternate%20Universe%20-%20Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA%20Fusion,f
Married Huā Chéng/Xiè Lián (Tiān Guān Cì Fú),221,/tags/Married%20Hu%C4%81%20Ch%C3%A9ng*s*Xi%C3%A8%20Li%C3%A1n%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),f
Ghost Shī Qīngxuán,10,/tags/Ghost%20Sh%C4%AB%20Q%C4%ABngxu%C3%A1n,f
Lesbian Huā Chéng/Xiè Lián (Tiān Guān Cì Fú),18,/tags/Lesbian%20Hu%C4%81%20Ch%C3%A9ng*s*Xi%C3%A8%20Li%C3%A1n%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),f
Yǐn Yù (Tiān Guān Cì Fú),1007,/tags/Y%C7%90n%20Y%C3%B9%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),c
Hè Xuán & Yǐn Yù (Tiān Guān Cì Fú),4,/tags/H%C3%A8%20Xu%C3%A1n%20*a*%20Y%C7%90n%20Y%C3%B9%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Jiàn Yù/Yǐn Yù (Tiān Guān Cì Fú),3,/tags/Ji%C3%A0n%20Y%C3%B9*s*Y%C7%90n%20Y%C3%B9%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Jiàn Yù (Tiān Guān Cì Fú),28,/tags/Ji%C3%A0n%20Y%C3%B9%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),c
Huā Chéng & Yǐn Yù (Tiān Guān Cì Fú),33,/tags/Hu%C4%81%20Ch%C3%A9ng%20*a*%20Y%C7%90n%20Y%C3%B9%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Xiè Lián & Yǐn Yù (Tiān Guān Cì Fú),22,/tags/Xi%C3%A8%20Li%C3%A1n%20*a*%20Y%C7%90n%20Y%C3%B9%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Huā Chéng/Yǐn Yù (Tiān Guān Cì Fú),29,/tags/Hu%C4%81%20Ch%C3%A9ng*s*Y%C7%90n%20Y%C3%B9%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Hè Xuán/Yǐn Yù (Tiān Guān Cì Fú),12,/tags/H%C3%A8%20Xu%C3%A1n*s*Y%C7%90n%20Y%C3%B9%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Bottom Mù Qíng (Tiān Guān Cì Fú),79,/tags/Bottom%20M%C3%B9%20Q%C3%ADng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),f
Tsundere Mù Qíng (Tiān Guān Cì Fú),19,/tags/Tsundere%20M%C3%B9%20Q%C3%ADng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),f
Tiān Guān Cì Fú Chapter 127 Spoilers,3,/tags/Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA%20Chapter%20127%20Spoilers,f
Minor Fēng Xìn/Mù Qíng,50,/tags/Minor%20F%C4%93ng%20X%C3%ACn*s*M%C3%B9%20Q%C3%ADng,f
Tiān Guān Cì Fú References,7,/tags/Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA%20References,f
Líng Wén/Shī Qīngxuán,1,/tags/L%C3%ADng%20W%C3%A9n*s*Sh%C4%AB%20Q%C4%ABngxu%C3%A1n,r
Land of the Tender Flowers (Tiān Guān Cì Fú),8,/tags/Land%20of%20the%20Tender%20Flowers%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),c
Huā Chéng/Land of the Tender Flowers (Tiān Guān Cì Fú),0,/tags/Hu%C4%81%20Ch%C3%A9ng*s*Land%20of%20the%20Tender%20Flowers%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Fāng Xīn Sword,8,/tags/F%C4%81ng%20X%C4%ABn%20Sword,c
Huā Chéng's Father (Tiān Guān Cì Fú),25,/tags/Hu%C4%81%20Ch%C3%A9ng's%20Father%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),c
Venerable of Empty Words (Tiān Guān Cì Fú),15,/tags/Venerable%20of%20Empty%20Words%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),c
Shī Wúdù Lives,9,/tags/Sh%C4%AB%20W%C3%BAd%C3%B9%20Lives,f
Mentioned Shī Wúdù,3,/tags/Mentioned%20Sh%C4%AB%20W%C3%BAd%C3%B9,f
TGCF Party 2020,14,/tags/TGCF%20Party%202020,f
È-Mìng (Tiān Guān Cì Fú),262,/tags/%C3%88-M%C3%ACng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),c
È-Mìng/Ruòyé (Tiān Guān Cì Fú),6,/tags/%C3%88-M%C3%ACng*s*Ru%C3%B2y%C3%A9%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
È-Mìng & Ruòyé (Tiān Guān Cì Fú),13,/tags/%C3%88-M%C3%ACng%20*a*%20Ru%C3%B2y%C3%A9%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Péi Míng (Tiān Guān Cì Fú),1296,/tags/P%C3%A9i%20M%C3%ADng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),c
Péi Míng (Tiān Guān Cì Fú)/Other(s),0,/tags/P%C3%A9i%20M%C3%ADng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA)*s*Other(s),r
Péi Míng/Xuān Jī (Tiān Guān Cì Fú),4,/tags/P%C3%A9i%20M%C3%ADng*s*Xu%C4%81n%20J%C4%AB%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Péi Míng & Péi Sù (Tiān Guān Cì Fú),1,/tags/P%C3%A9i%20M%C3%ADng%20*a*%20P%C3%A9i%20S%C3%B9%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Líng Wén & Péi Míng (Tiān Guān Cì Fú),11,/tags/L%C3%ADng%20W%C3%A9n%20*a*%20P%C3%A9i%20M%C3%ADng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Huā Chéng/Péi Míng (Tiān Guān Cì Fú),2,/tags/Hu%C4%81%20Ch%C3%A9ng*s*P%C3%A9i%20M%C3%ADng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Mù Qíng/Péi Míng (Tiān Guān Cì Fú),26,/tags/M%C3%B9%20Q%C3%ADng*s*P%C3%A9i%20M%C3%ADng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Líng Wén/Péi Míng (Tiān Guān Cì Fú),11,/tags/L%C3%ADng%20W%C3%A9n*s*P%C3%A9i%20M%C3%ADng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Jūn Wú/Péi Míng (Tiān Guān Cì Fú),3,/tags/J%C5%ABn%20W%C3%BA*s*P%C3%A9i%20M%C3%ADng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Fēng Xìn/Mù Qíng/Péi Míng (Tiān Guān Cì Fú),11,/tags/F%C4%93ng%20X%C3%ACn*s*M%C3%B9%20Q%C3%ADng*s*P%C3%A9i%20M%C3%ADng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Fēng Xìn/Jiàn Lán (Tiān Guān Cì Fú),38,/tags/F%C4%93ng%20X%C3%ACn*s*Ji%C3%A0n%20L%C3%A1n%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Fēng Xìn & Hè Xuán (Tiān Guān Cì Fú),2,/tags/F%C4%93ng%20X%C3%ACn%20*a*%20H%C3%A8%20Xu%C3%A1n%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Fēng Xìn & Mù Qíng (Tiān Guān Cì Fú),502,/tags/F%C4%93ng%20X%C3%ACn%20*a*%20M%C3%B9%20Q%C3%ADng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Fēng Xìn & Huā Chéng & Mù Qíng (Tiān Guān Cì Fú),9,/tags/F%C4%93ng%20X%C3%ACn%20*a*%20Hu%C4%81%20Ch%C3%A9ng%20*a*%20M%C3%B9%20Q%C3%ADng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Fēng Xìn & Xiè Lián (Tiān Guān Cì Fú),71,/tags/F%C4%93ng%20X%C3%ACn%20*a*%20Xi%C3%A8%20Li%C3%A1n%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Fēng Xìn & Qī Róng (Tiān Guān Cì Fú),3,/tags/F%C4%93ng%20X%C3%ACn%20*a*%20Q%C4%AB%20R%C3%B3ng%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),r
Fēng Xìn (Tiān Guān Cì Fú),3730,/tags/F%C4%93ng%20X%C3%ACn%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA),c
Fēng Xìn (Tiān Guān Cì Fú)/Reader,2,/tags/F%C4%93ng%20X%C3%ACn%20(Ti%C4%81n%20Gu%C4%81n%20C%C3%AC%20F%C3%BA)*s*Reader,r
