tag,count,href,category
Huò Zhènxiāo/Li Cu (DMBJ Series),1,/tags/Hu%C3%B2%20Zh%C3%A8nxi%C4%81o*s*Li%20Cu%20(DMBJ%20Series),r
Jiang Cheng (Spring Fever)/Li Cu (DMBJ Series),0,/tags/Jiang%20Cheng%20(Spring%20Fever)*s*Li%20Cu%20(DMBJ%20Series),r
Jiāng Zǐchéng/Li Cu (DMBJ Series),0,/tags/Ji%C4%81ng%20Z%C7%90ch%C3%A9ng*s*Li%20Cu%20(DMBJ%20Series),r
Li Cu (DMBJ Series)/Qin Feng (Detective Chinatown),1,/tags/Li%20Cu%20(DMBJ%20Series)*s*Qin%20Feng%20(Detective%20Chinatown),r
Li Cu (DMBJ Series)/Zhou Xiaoshan,0,/tags/Li%20Cu%20(DMBJ%20Series)*s*Zhou%20Xiaoshan,r
Li Cu/Li Cu (DMBJ Series),0,/tags/Li%20Cu*s*Li%20Cu%20(DMBJ%20Series),r
Li Cu (DMBJ Series)/Lu Zhi'ang,0,/tags/Li%20Cu%20(DMBJ%20Series)*s*Lu%20Zhi'ang,r
Li Cu (DMBJ Series)/Original Character(s),0,/tags/Li%20Cu%20(DMBJ%20Series)*s*Original%20Character(s),r
Li Cu (DMBJ Series)/Reader,0,/tags/Li%20Cu%20(DMBJ%20Series)*s*Reader,r
Li Cu (DMBJ Series)/Shen He (Children's Hospital Pediatrician),1,/tags/Li%20Cu%20(DMBJ%20Series)*s*Shen%20He%20(Children's%20Hospital%20Pediatrician),r
Li Cu/Su Wan (DMBJ Series),6,/tags/Li%20Cu*s*Su%20Wan%20(DMBJ%20Series),r
Li Cu/Wang Cen (DMBJ Series),3,/tags/Li%20Cu*s*Wang%20Cen%20(DMBJ%20Series),r
Kan Jian/Liu Sang (DMBJ Series),71,/tags/Kan%20Jian*s*Liu%20Sang%20(DMBJ%20Series),r
Li Cu/Wang Can (DMBJ Series),3,/tags/Li%20Cu*s*Wang%20Can%20(DMBJ%20Series),r
Liu Sang & Zhang Qiling,35,/tags/Liu%20Sang%20*a*%20Zhang%20Qiling,r
Bai Haotian & Wu Xie,12,/tags/Bai%20Haotian%20*a*%20Wu%20Xie,r
Li Cu (DMBJ Series)/Zhang Dongsheng,0,/tags/Li%20Cu%20(DMBJ%20Series)*s*Zhang%20Dongsheng,r
Hei Xia Zi/Su Wan/Xie Yuchen,5,/tags/Hei%20Xia%20Zi*s*Su%20Wan*s*Xie%20Yuchen,r
Li Cu/Su Wan/Yang Hao (DMBJ Series),2,/tags/Li%20Cu*s*Su%20Wan*s*Yang%20Hao%20(DMBJ%20Series),r
Kan Jian & Luo Que (DMBJ Series),7,/tags/Kan%20Jian%20*a*%20Luo%20Que%20(DMBJ%20Series),r
Hei Xia Zi & Su Wan (DMBJ Series),11,/tags/Hei%20Xia%20Zi%20*a*%20Su%20Wan%20(DMBJ%20Series),r
Xie Lianhuan (DMBJ Series),2,/tags/Xie%20Lianhuan%20(DMBJ%20Series),c
Chu Chu (DMBJ Series),9,/tags/Chu%20Chu%20(DMBJ%20Series),c
Jiang Zisuan/Liu Sang,6,/tags/Jiang%20Zisuan*s*Liu%20Sang,r
Jiang Zisuan/Wang Can,4,/tags/Jiang%20Zisuan*s*Wang%20Can,r
Liu Sang (DMBJ Series)/Everyone,0,/tags/Liu%20Sang%20(DMBJ%20Series)*s*Everyone,r
Kan Jian & Wu Xie (DMBJ Series),6,/tags/Kan%20Jian%20*a*%20Wu%20Xie%20(DMBJ%20Series),r
Liu Sang/Wu Xie/Zhang Qiling,115,/tags/Liu%20Sang*s*Wu%20Xie*s*Zhang%20Qiling,r
Dom Zhang Qiling,1,/tags/Dom%20Zhang%20Qiling,f
Zhang Qiling & Zhang Qishan,8,/tags/Zhang%20Qiling%20*a*%20Zhang%20Qishan,r
Er Jing (DMBJ Series),9,/tags/Er%20Jing%20(DMBJ%20Series),c
Kan Jian/Wu Xie (DMBJ Series),3,/tags/Kan%20Jian*s*Wu%20Xie%20(DMBJ%20Series),r
Zhang Qiling/Everyone,0,/tags/Zhang%20Qiling*s*Everyone,r
Wu Xie/Zhang Haike/Zhang Qiling,3,/tags/Wu%20Xie*s*Zhang%20Haike*s*Zhang%20Qiling,r
Zhang Haike/Zhang Hailou,0,/tags/Zhang%20Haike*s*Zhang%20Hailou,r
Xie Yuchen/Zhang Haike,0,/tags/Xie%20Yuchen*s*Zhang%20Haike,r
Huang Junjie/Li Cu (DMBJ Series),0,/tags/Huang%20Junjie*s*Li%20Cu%20(DMBJ%20Series),r
Hei Xia Zi/Zhang Haike,1,/tags/Hei%20Xia%20Zi*s*Zhang%20Haike,r
Zhang Haike/Everyone,0,/tags/Zhang%20Haike*s*Everyone,r
Li Cu & Su Wan (DMBJ Series),0,/tags/Li%20Cu%20*a*%20Su%20Wan%20(DMBJ%20Series),r
Jiang Zisuan & Liu Sang,3,/tags/Jiang%20Zisuan%20*a*%20Liu%20Sang,r
Wáng Jiéxī/Xie Yuchen,0,/tags/W%C3%A1ng%20Ji%C3%A9x%C4%AB*s*Xie%20Yuchen,r
Bai Haotian & Jia Kezi & Liu Sang,2,/tags/Bai%20Haotian%20*a*%20Jia%20Kezi%20*a*%20Liu%20Sang,r
Bai Haotian & Li Cu & Princess Mute & Wu Xie,0,/tags/Bai%20Haotian%20*a*%20Li%20Cu%20*a*%20Princess%20Mute%20*a*%20Wu%20Xie,r
Vampire Zhang Qiling,6,/tags/Vampire%20Zhang%20Qiling,f
Jia Kezi/Li Cu (DMBJ Series),1,/tags/Jia%20Kezi*s*Li%20Cu%20(DMBJ%20Series),r
Li Cu & Liu Sang (DMBJ Series),6,/tags/Li%20Cu%20*a*%20Liu%20Sang%20(DMBJ%20Series),r
Wu Xie & Xie Yuchen,39,/tags/Wu%20Xie%20*a*%20Xie%20Yuchen,r
Zhang Qiling Needs a Hug,93,/tags/Zhang%20Qiling%20Needs%20a%20Hug,f
Wu Xie/Zhang Rishan,9,/tags/Wu%20Xie*s*Zhang%20Rishan,r
Huo Daofu & Huo Xiuxiu,3,/tags/Huo%20Daofu%20*a*%20Huo%20Xiuxiu,r
Hei Xia Zi/Huo Xiuxiu/Xie Yuchen,18,/tags/Hei%20Xia%20Zi*s*Huo%20Xiuxiu*s*Xie%20Yuchen,r
A Tou/Zhang Qiling,0,/tags/A%20Tou*s*Zhang%20Qiling,r
Hurt Zhang Qiling,103,/tags/Hurt%20Zhang%20Qiling,f
Li Cu (DMBJ Series)/Wo Dele,0,/tags/Li%20Cu%20(DMBJ%20Series)*s*Wo%20Dele,r
Li Cu/Shen Qiong/Wang Can (DMBJ Series),1,/tags/Li%20Cu*s*Shen%20Qiong*s*Wang%20Can%20(DMBJ%20Series),r
Liang Wan/Su Nan (DMBJ Series),4,/tags/Liang%20Wan*s*Su%20Nan%20(DMBJ%20Series),r
Liang Wan & Su Nan (DMBJ Series),0,/tags/Liang%20Wan%20*a*%20Su%20Nan%20(DMBJ%20Series),r
Li Cu & Liang Wan & Su Wan & Yang Hao (DMBJ Series),4,/tags/Li%20Cu%20*a*%20Liang%20Wan%20*a*%20Su%20Wan%20*a*%20Yang%20Hao%20(DMBJ%20Series),r
Huo Xiuxiu & Xie Yuchen,15,/tags/Huo%20Xiuxiu%20*a*%20Xie%20Yuchen,r
Li Cu (DMBJ Series)/Xu Feng (Ashes of Love),0,/tags/Li%20Cu%20(DMBJ%20Series)*s*Xu%20Feng%20(Ashes%20of%20Love),r
Li Cu & Su Wan & Yang Hao (DMBJ Series),13,/tags/Li%20Cu%20*a*%20Su%20Wan%20*a*%20Yang%20Hao%20(DMBJ%20Series),r
Li Cu & Zhang Qiling,20,/tags/Li%20Cu%20*a*%20Zhang%20Qiling,r
Wang Pangzi & Zhang Qiling,67,/tags/Wang%20Pangzi%20*a*%20Zhang%20Qiling,r
Xie Jiu (DMBJ Series),15,/tags/Xie%20Jiu%20(DMBJ%20Series),c
Chen Shen (Sparrow)/Zhang Qishan,0,/tags/Chen%20Shen%20(Sparrow)*s*Zhang%20Qishan,r
Bai Haotian/Huo Daofu/Wu Xie,0,/tags/Bai%20Haotian*s*Huo%20Daofu*s*Wu%20Xie,r
Bai Haotian & Li Cu,0,/tags/Bai%20Haotian%20*a*%20Li%20Cu,r
A Tou/Bai Haotian,8,/tags/A%20Tou*s*Bai%20Haotian,r
Hei Xia Zi (DMBJ Series)/Xuē Yáng | Xuē Chéngměi,0,/tags/Hei%20Xia%20Zi%20(DMBJ%20Series)*s*Xu%C4%93%20Y%C3%A1ng%20%7C%20Xu%C4%93%20Ch%C3%A9ngm%C4%9Bi,r
Mei Zi & Wang Pangzi,0,/tags/Mei%20Zi%20*a*%20Wang%20Pangzi,r
Liu Sang/Wang Can (DMBJ Series),13,/tags/Liu%20Sang*s*Wang%20Can%20(DMBJ%20Series),r
Wang Pangzi & Wu Xie & Xie Yuchen & Zhang Qiling,1,/tags/Wang%20Pangzi%20*a*%20Wu%20Xie%20*a*%20Xie%20Yuchen%20*a*%20Zhang%20Qiling,r
Wu Xie (DMBJ Series)/Reader,0,/tags/Wu%20Xie%20(DMBJ%20Series)*s*Reader,r
Su Wan/Wu Xie (DMBJ Series),5,/tags/Su%20Wan*s*Wu%20Xie%20(DMBJ%20Series),r
Zhang Hailou/Zhang Qianjun,0,/tags/Zhang%20Hailou*s*Zhang%20Qianjun,r
Wang Zanghai/Zhang Qiling,0,/tags/Wang%20Zanghai*s*Zhang%20Qiling,r
Top Wu Xie/Bottom Zhang Qiling,43,/tags/Top%20Wu%20Xie*s*Bottom%20Zhang%20Qiling,f
Bottom Wu Xie (DMBJ Series),48,/tags/Bottom%20Wu%20Xie%20(DMBJ%20Series),f
The Grave Robbers' Chronicles Book Spoilers,1,/tags/The%20Grave%20Robbers'%20Chronicles%20Book%20Spoilers,f
POV Wang Pangzi,7,/tags/POV%20Wang%20Pangzi,f
Bottom Hei Xia Zi/Top Zhang Qiling,0,/tags/Bottom%20Hei%20Xia%20Zi*s*Top%20Zhang%20Qiling,f
Bottom Wu Xie/Top Xie Yuchen,99,/tags/Bottom%20Wu%20Xie*s*Top%20Xie%20Yuchen,f
Top Hei Xia Zi/Bottom Zhang Qiling,0,/tags/Top%20Hei%20Xia%20Zi*s*Bottom%20Zhang%20Qiling,f
Top Hei Xia Zi/Bottom Xie Yuchen,13,/tags/Top%20Hei%20Xia%20Zi*s*Bottom%20Xie%20Yuchen,f
Top Hei Xia Zi/Bottom Wu Xie (DMBJ Series),45,/tags/Top%20Hei%20Xia%20Zi*s*Bottom%20Wu%20Xie%20(DMBJ%20Series),f
Bottom Li Cu/Top Wu Xie (DMBJ Series),5,/tags/Bottom%20Li%20Cu*s*Top%20Wu%20Xie%20(DMBJ%20Series),f
Top Zhang Qishan/Bottom Zhang Rishan,58,/tags/Top%20Zhang%20Qishan*s*Bottom%20Zhang%20Rishan,f
Top Li Cu/Bottom Wu Xie (DMBJ Series),28,/tags/Top%20Li%20Cu*s*Bottom%20Wu%20Xie%20(DMBJ%20Series),f
Top Wu Xie (DMBJ Series),4,/tags/Top%20Wu%20Xie%20(DMBJ%20Series),f
Pan Zi/Wang Pangzi,1,/tags/Pan%20Zi*s*Wang%20Pangzi,r
Liu Sang Needs A Hug (DMBJ Series),84,/tags/Liu%20Sang%20Needs%20A%20Hug%20(DMBJ%20Series),f
Minor Wu Xie/Zhang Qiling,13,/tags/Minor%20Wu%20Xie*s*Zhang%20Qiling,f
Minor Kan Jian/Liu Sang (DMBJ Series),4,/tags/Minor%20Kan%20Jian*s*Liu%20Sang%20(DMBJ%20Series),f
The Iron Triangle | Wang Pangzi & Wu Xie & Zhang Qiling,130,/tags/The%20Iron%20Triangle%20%7C%20Wang%20Pangzi%20*a*%20Wu%20Xie%20*a*%20Zhang%20Qiling,f
Post-Ten Years (DMBJ Series),24,/tags/Post-Ten%20Years%20(DMBJ%20Series),f
Hei Xia Zi (DMBJ Series) & Everyone,0,/tags/Hei%20Xia%20Zi%20(DMBJ%20Series)%20*a*%20Everyone,r
Alpha Zhang Qiling,12,/tags/Alpha%20Zhang%20Qiling,f
A Ning/Wu Xie (DMBJ Series),2,/tags/A%20Ning*s*Wu%20Xie%20(DMBJ%20Series),r
Qiu Dekao | Cox Hendry/Wu Xie (DMBJ Series),0,/tags/Qiu%20Dekao%20%7C%20Cox%20Hendry*s*Wu%20Xie%20(DMBJ%20Series),r
Huo Xiuxiu & Wu Xie,2,/tags/Huo%20Xiuxiu%20*a*%20Wu%20Xie,r
Pan Zi & Wu Xie (DMBJ Series),4,/tags/Pan%20Zi%20*a*%20Wu%20Xie%20(DMBJ%20Series),r
Bai Haotian/Princess Mute,2,/tags/Bai%20Haotian*s*Princess%20Mute,r
Bai Haotian & Jiang Zisuan & Liu Sang,1,/tags/Bai%20Haotian%20*a*%20Jiang%20Zisuan%20*a*%20Liu%20Sang,r
Li Cu & Princess Mute (DMBJ Series),0,/tags/Li%20Cu%20*a*%20Princess%20Mute%20(DMBJ%20Series),r
Zhang Haike/Zhang Hailou/Zhang Qiling,0,/tags/Zhang%20Haike*s*Zhang%20Hailou*s*Zhang%20Qiling,r
Hei Xia Zi/Zhang Haike/Zhang Qiling,0,/tags/Hei%20Xia%20Zi*s*Zhang%20Haike*s*Zhang%20Qiling,r
Bai Haotian & Jiang Zisuan & Liu Sang & Wu Sanxing,0,/tags/Bai%20Haotian%20*a*%20Jiang%20Zisuan%20*a*%20Liu%20Sang%20*a*%20Wu%20Sanxing,r
Bottom Hei Xia Zi/Top Wu Xie (DMBJ Series),2,/tags/Bottom%20Hei%20Xia%20Zi*s*Top%20Wu%20Xie%20(DMBJ%20Series),f
Omega Wu Xie (DMBJ Series),23,/tags/Omega%20Wu%20Xie%20(DMBJ%20Series),f
Trans Xie Yuchen,73,/tags/Trans%20Xie%20Yuchen,f
Su Nan/Wu Xie (DMBJ Series),3,/tags/Su%20Nan*s*Wu%20Xie%20(DMBJ%20Series),r
Liu Sang/Zhang Rishan,44,/tags/Liu%20Sang*s*Zhang%20Rishan,r
Bai Ma (DMBJ Series),4,/tags/Bai%20Ma%20(DMBJ%20Series),c
Li Cu/Liu Sang (DMBJ Series),3,/tags/Li%20Cu*s*Liu%20Sang%20(DMBJ%20Series),r
Chu Chu (DMBJ Series)/Lee Rang (Tale of the Nine Tailed),0,/tags/Chu%20Chu%20(DMBJ%20Series)*s*Lee%20Rang%20(Tale%20of%20the%20Nine%20Tailed),r
Wang Family (DMBJ Series),13,/tags/Wang%20Family%20(DMBJ%20Series),c
Lu Yuan (To Be A Better Man)/Wu Xie (DMBJ Series),0,/tags/Lu%20Yuan%20(To%20Be%20A%20Better%20Man)*s*Wu%20Xie%20(DMBJ%20Series),r
Li Cu & Wu Xie's Grandmother (DMBJ Series),0,/tags/Li%20Cu%20*a*%20Wu%20Xie's%20Grandmother%20(DMBJ%20Series),r
Wu Xie (DMBJ Series)/Original Female Character(s),0,/tags/Wu%20Xie%20(DMBJ%20Series)*s*Original%20Female%20Character(s),r
Wu Xie (DMBJ Series)/Other(s),0,/tags/Wu%20Xie%20(DMBJ%20Series)*s*Other(s),r
Er Yue Hong & Qi Tie Zui,0,/tags/Er%20Yue%20Hong%20*a*%20Qi%20Tie%20Zui,r
Er Yue Hong/Ya Tou,6,/tags/Er%20Yue%20Hong*s*Ya%20Tou,r
Er Yue Hong & Zhang Qishan,9,/tags/Er%20Yue%20Hong%20*a*%20Zhang%20Qishan,r
Wu Xie & Zhang Rishan,3,/tags/Wu%20Xie%20*a*%20Zhang%20Rishan,r
Zhang Haike/Original Character(s),0,/tags/Zhang%20Haike*s*Original%20Character(s),r
Bai Haotian & Jia Kezi & Li Jiale,1,/tags/Bai%20Haotian%20*a*%20Jia%20Kezi%20*a*%20Li%20Jiale,r
Bai Haotian/Su Nan,1,/tags/Bai%20Haotian*s*Su%20Nan,r
Zhang Qiling & Zhang Rishan,8,/tags/Zhang%20Qiling%20*a*%20Zhang%20Rishan,r
Hei Xia Zi & Zhang Rishan,4,/tags/Hei%20Xia%20Zi%20*a*%20Zhang%20Rishan,r
Zhang Haike/Zhang Haixing,0,/tags/Zhang%20Haike*s*Zhang%20Haixing,r
Hei Xia Zi/Li Cu/Xie Yuchen,0,/tags/Hei%20Xia%20Zi*s*Li%20Cu*s*Xie%20Yuchen,r
Liu Sang & Wang Can (DMBJ Series),16,/tags/Liu%20Sang%20*a*%20Wang%20Can%20(DMBJ%20Series),r
Wu Xie (DMBJ Series) & Everyone,8,/tags/Wu%20Xie%20(DMBJ%20Series)%20*a*%20Everyone,r
Liu Sang/Wang Can/Wu Xie (DMBJ Series),6,/tags/Liu%20Sang*s*Wang%20Can*s*Wu%20Xie%20(DMBJ%20Series),r
A Ning/Bai Haotian,0,/tags/A%20Ning*s*Bai%20Haotian,r
