tag,count,href,category
Son Gohan/Original Male Character(s),7,/tags/Son%20Gohan*s*Original%20Male%20Character(s),r
Son Goten/Undisclosed,0,/tags/Son%20Goten*s*Undisclosed,r
Trunks Briefs/Original Male Character(s),0,/tags/Trunks%20Briefs*s*Original%20Male%20Character(s),r
Coco/Son Goten,0,/tags/Coco*s*Son%20Goten,r
Son Goku & Son Goten,47,/tags/Son%20Goku%20*a*%20Son%20Goten,r
Trunks Briefs & Vegeta,18,/tags/Trunks%20Briefs%20*a*%20Vegeta,r
Higurashi Kagome/Son Gohan,2,/tags/Higurashi%20Kagome*s*Son%20Gohan,r
Bulma Briefs/Videl Satan,1,/tags/Bulma%20Briefs*s*Videl%20Satan,r
Trunks Briefs/Dawn Summers,0,/tags/Trunks%20Briefs*s*Dawn%20Summers,r
Norimaki Arale,22,/tags/Norimaki%20Arale,c
Cell (Dragon Ball)/Original Character(s),35,/tags/Cell%20(Dragon%20Ball)*s*Original%20Character(s),r
Saiyan Culture,432,/tags/Saiyan%20Culture,f
Oozaru,30,/tags/Oozaru,f
Bulma Briefs/Vegeta/Yamcha,17,/tags/Bulma%20Briefs*s*Vegeta*s*Yamcha,r
Trunks Briefs/Buffy Summers,0,/tags/Trunks%20Briefs*s*Buffy%20Summers,r
Son Gohan/Zarbon,0,/tags/Son%20Gohan*s*Zarbon,r
Son Gohan & Son Goku,136,/tags/Son%20Gohan%20*a*%20Son%20Goku,r
Hino Rei & Son Goten,4,/tags/Hino%20Rei%20*a*%20Son%20Goten,r
Trunks Briefs & Tsukino Usagi,6,/tags/Trunks%20Briefs%20*a*%20Tsukino%20Usagi,r
Bulma Briefs/Piccolo,7,/tags/Bulma%20Briefs*s*Piccolo,r
Find Out Next Time on Dragon Ball Z,56,/tags/Find%20Out%20Next%20Time%20on%20Dragon%20Ball%20Z,f
Son Gohan/Zangya,10,/tags/Son%20Gohan*s*Zangya,r
Videl Satan/Son Pan,6,/tags/Videl%20Satan*s*Son%20Pan,r
Piccolo & Son Gohan,180,/tags/Piccolo%20*a*%20Son%20Gohan,r
Puar (Dragon Ball),202,/tags/Puar%20(Dragon%20Ball),c
Trunks Briefs & Son Goten,125,/tags/Trunks%20Briefs%20*a*%20Son%20Goten,r
Son Goku/Son Goku (Dragon Ball),1,/tags/Son%20Goku*s*Son%20Goku%20(Dragon%20Ball),r
Trunks Briefs/Vegeta,26,/tags/Trunks%20Briefs*s*Vegeta,r
Original Female Saiyan Character(s),287,/tags/Original%20Female%20Saiyan%20Character(s),c
Original Female Namekian Character(s),12,/tags/Original%20Female%20Namekian%20Character(s),c
Original Male Namekian Character(s),39,/tags/Original%20Male%20Namekian%20Character(s),c
Son Pan/Original Male Character(s),7,/tags/Son%20Pan*s*Original%20Male%20Character(s),r
Whis (Dragon Ball),598,/tags/Whis%20(Dragon%20Ball),c
Lime (Dragon Ball),17,/tags/Lime%20(Dragon%20Ball),c
Bojack (Dragon Ball)/Sailor Galaxia,0,/tags/Bojack%20(Dragon%20Ball)*s*Sailor%20Galaxia,r
Kuriza (Dragon Ball),62,/tags/Kuriza%20(Dragon%20Ball),c
General Blue (Dragon Ball),22,/tags/General%20Blue%20(Dragon%20Ball),c
Son Goku/Son Goten,15,/tags/Son%20Goku*s*Son%20Goten,r
Drum (Dragon Ball),8,/tags/Drum%20(Dragon%20Ball),c
Son Gohan Sr. & Son Goku,10,/tags/Son%20Gohan%20Sr*d*%20*a*%20Son%20Goku,r
Trunks Briefs/Son Goku,11,/tags/Trunks%20Briefs*s*Son%20Goku,r
Lucy (Elfen Lied)/Son Goku (Dragon Ball),0,/tags/Lucy%20(Elfen%20Lied)*s*Son%20Goku%20(Dragon%20Ball),r
Son Goku (Dragon Ball),4765,/tags/Son%20Goku%20(Dragon%20Ball),c
Nagachika Hideyoshi/Son Goku (Dragon Ball),0,/tags/Nagachika%20Hideyoshi*s*Son%20Goku%20(Dragon%20Ball),r
Hino Rei/Son Goku (Dragon Ball),0,/tags/Hino%20Rei*s*Son%20Goku%20(Dragon%20Ball),r
Majin Buu/Son Goku,0,/tags/Majin%20Buu*s*Son%20Goku,r
Post-Cell Games Saga,130,/tags/Post-Cell%20Games%20Saga,f
Omega Shenron,7,/tags/Omega%20Shenron,c
Future Warrior (Dragon Ball),7,/tags/Future%20Warrior%20(Dragon%20Ball),c
Son Goten/Original Character(s),13,/tags/Son%20Goten*s*Original%20Character(s),r
Super Saiyan,152,/tags/Super%20Saiyan,f
Son Gohan/Son Goku,41,/tags/Son%20Gohan*s*Son%20Goku,r
Son Goku (Dragon Ball)/You,6,/tags/Son%20Goku%20(Dragon%20Ball)*s*You,r
Son Goku (Dragon Ball)/Tsukino Usagi,10,/tags/Son%20Goku%20(Dragon%20Ball)*s*Tsukino%20Usagi,r
Harry Potter/Son Goku (Dragon Ball),2,/tags/Harry%20Potter*s*Son%20Goku%20(Dragon%20Ball),r
Dragon Ball Xenoverse,82,/tags/Dragon%20Ball%20Xenoverse,f
Son Gohan/You,1,/tags/Son%20Gohan*s*You,r
Trunks Briefs/Marron,54,/tags/Trunks%20Briefs*s*Marron,r
Trunks Briefs/Reader,27,/tags/Trunks%20Briefs*s*Reader,r
Son Goten/Reader,12,/tags/Son%20Goten*s*Reader,r
Son Gohan/Reader,35,/tags/Son%20Gohan*s*Reader,r
Son Pan/Reader,7,/tags/Son%20Pan*s*Reader,r
Bulma Briefs/Launch,15,/tags/Bulma%20Briefs*s*Launch,r
Bulma Briefs/Captain Ginyu,1,/tags/Bulma%20Briefs*s*Captain%20Ginyu,r
Suno (Dragon Ball),32,/tags/Suno%20(Dragon%20Ball),c
Kaaz | Cars/Son Gohan,0,/tags/Kaaz%20%7C%20Cars*s*Son%20Gohan,r
King Chappa (Dragon Ball),1,/tags/King%20Chappa%20(Dragon%20Ball),c
Tambourine (Dragon Ball),12,/tags/Tambourine%20(Dragon%20Ball),c
Piano (Dragon Ball),13,/tags/Piano%20(Dragon%20Ball),c
Cymbal (Dragon Ball),12,/tags/Cymbal%20(Dragon%20Ball),c
Colonel Silver (Dragon Ball),10,/tags/Colonel%20Silver%20(Dragon%20Ball),c
Colonel Violet (Dragon Ball),18,/tags/Colonel%20Violet%20(Dragon%20Ball),c
Son Gohan/Tomoe Hotaru,0,/tags/Son%20Gohan*s*Tomoe%20Hotaru,r
Son Gohan & Original Male Character(s),1,/tags/Son%20Gohan%20*a*%20Original%20Male%20Character(s),r
Bulma Briefs & Vegeta,350,/tags/Bulma%20Briefs%20*a*%20Vegeta,r
Piccolo (Dragon Ball),1672,/tags/Piccolo%20(Dragon%20Ball),c
Piccolo (Dragon Ball)/Original Female Character(s),68,/tags/Piccolo%20(Dragon%20Ball)*s*Original%20Female%20Character(s),r
Piccolo (Dragon Ball)/Original Character(s),7,/tags/Piccolo%20(Dragon%20Ball)*s*Original%20Character(s),r
Kino Makoto/Piccolo (Dragon Ball),0,/tags/Kino%20Makoto*s*Piccolo%20(Dragon%20Ball),r
Bulma Briefs & Son Goku,59,/tags/Bulma%20Briefs%20*a*%20Son%20Goku,r
Dende/Videl Satan/Son Gohan,6,/tags/Dende*s*Videl%20Satan*s*Son%20Gohan,r
Bulma Briefs & Son Gohan,15,/tags/Bulma%20Briefs%20*a*%20Son%20Gohan,r
Saotome Ranma/Son Pan,0,/tags/Saotome%20Ranma*s*Son%20Pan,r
Raditz (Dragon Ball)/Reader,38,/tags/Raditz%20(Dragon%20Ball)*s*Reader,r
Bulma Briefs/Son Gohan,12,/tags/Bulma%20Briefs*s*Son%20Gohan,r
Vegeta (Dragon Ball)/Other(s),4,/tags/Vegeta%20(Dragon%20Ball)*s*Other(s),r
Dende/Son Gohan/Vegeta,0,/tags/Dende*s*Son%20Gohan*s*Vegeta,r
Vegeta (Dragon Ball)/Original Female Character(s),60,/tags/Vegeta%20(Dragon%20Ball)*s*Original%20Female%20Character(s),r
Vegeta (Dragon Ball)/Reader,84,/tags/Vegeta%20(Dragon%20Ball)*s*Reader,r
Videl Satan/Reader,1,/tags/Videl%20Satan*s*Reader,r
Bulma Briefs & Yamcha,20,/tags/Bulma%20Briefs%20*a*%20Yamcha,r
Cooler (Dragon Ball),198,/tags/Cooler%20(Dragon%20Ball),c
Dende (Dragon Ball),287,/tags/Dende%20(Dragon%20Ball),c
Erasa (Dragon Ball),148,/tags/Erasa%20(Dragon%20Ball),c
Giran (Dragon Ball),4,/tags/Giran%20(Dragon%20Ball),c
Gure (Dragon Ball),28,/tags/Gure%20(Dragon%20Ball),c
Jeice (Dragon Ball),130,/tags/Jeice%20(Dragon%20Ball),c
Ledgic (Dragon Ball),2,/tags/Ledgic%20(Dragon%20Ball),c
Krillin (Dragon Ball),1518,/tags/Krillin%20(Dragon%20Ball),c
Nam (Dragon Ball),6,/tags/Nam%20(Dragon%20Ball),c
Nappa (Dragon Ball),692,/tags/Nappa%20(Dragon%20Ball),c
Oolong (Dragon Ball),132,/tags/Oolong%20(Dragon%20Ball),c
Pikkon (Dragon Ball),14,/tags/Pikkon%20(Dragon%20Ball),c
Pilaf (Dragon Ball),46,/tags/Pilaf%20(Dragon%20Ball),c
Ranfan (Dragon Ball),9,/tags/Ranfan%20(Dragon%20Ball),c
Salza (Dragon Ball),36,/tags/Salza%20(Dragon%20Ball),c
Raditz (Dragon Ball),1310,/tags/Raditz%20(Dragon%20Ball),c
Sharpner (Dragon Ball),104,/tags/Sharpner%20(Dragon%20Ball),c
Tagoma (Dragon Ball),5,/tags/Tagoma%20(Dragon%20Ball),c
Tenshinhan (Dragon Ball),542,/tags/Tenshinhan%20(Dragon%20Ball),c
Uub (Dragon Ball),55,/tags/Uub%20(Dragon%20Ball),c
Vegeta (Dragon Ball),6433,/tags/Vegeta%20(Dragon%20Ball),c
Yamcha (Dragon Ball),1378,/tags/Yamcha%20(Dragon%20Ball),c
Zangya (Dragon Ball),25,/tags/Zangya%20(Dragon%20Ball),c
Beerus (Dragon Ball),562,/tags/Beerus%20(Dragon%20Ball),c
Cui (Dragon Ball),35,/tags/Cui%20(Dragon%20Ball),c
Aino Minako/Raditz (Dragon Ball),0,/tags/Aino%20Minako*s*Raditz%20(Dragon%20Ball),r
Aino Minako/Turles (Dragon Ball),2,/tags/Aino%20Minako*s*Turles%20(Dragon%20Ball),r
Buffy Summers/Vegeta (Dragon Ball),0,/tags/Buffy%20Summers*s*Vegeta%20(Dragon%20Ball),r
Higurashi Kagome/Son Goku (Dragon Ball)/Vegeta (Dragon Ball),1,/tags/Higurashi%20Kagome*s*Son%20Goku%20(Dragon%20Ball)*s*Vegeta%20(Dragon%20Ball),r
Higurashi Kagome/Vegeta (Dragon Ball),3,/tags/Higurashi%20Kagome*s*Vegeta%20(Dragon%20Ball),r
Hino Rei/Raditz (Dragon Ball),5,/tags/Hino%20Rei*s*Raditz%20(Dragon%20Ball),r
Hino Rei/Turles (Dragon Ball),0,/tags/Hino%20Rei*s*Turles%20(Dragon%20Ball),r
Kino Makoto/Turles (Dragon Ball),0,/tags/Kino%20Makoto*s*Turles%20(Dragon%20Ball),r
Paragus (Dragon Ball),102,/tags/Paragus%20(Dragon%20Ball),c
Meiou Setsuna/Paragus (Dragon Ball),0,/tags/Meiou%20Setsuna*s*Paragus%20(Dragon%20Ball),r
Mayu (Elfen Lied)/Nana (Elfen Lied)/Son Gohan,0,/tags/Mayu%20(Elfen%20Lied)*s*Nana%20(Elfen%20Lied)*s*Son%20Gohan,r
Norimaki Arale/Son Goku (Dragon Ball),10,/tags/Norimaki%20Arale*s*Son%20Goku%20(Dragon%20Ball),r
Paragus (Dragon Ball)/Tenoh Haruka,0,/tags/Paragus%20(Dragon%20Ball)*s*Tenoh%20Haruka,r
Raditz (Dragon Ball)/Queen Serenity,0,/tags/Raditz%20(Dragon%20Ball)*s*Queen%20Serenity,r
Raditz (Dragon Ball)/Tsukino Usagi,0,/tags/Raditz%20(Dragon%20Ball)*s*Tsukino%20Usagi,r
Sailor Cosmos/Turles (Dragon Ball),0,/tags/Sailor%20Cosmos*s*Turles%20(Dragon%20Ball),r
Meiou Setsuna/Son Goku (Dragon Ball),0,/tags/Meiou%20Setsuna*s*Son%20Goku%20(Dragon%20Ball),r
Valese (Dragon Ball),31,/tags/Valese%20(Dragon%20Ball),c
Tsukino Usagi/Turles (Dragon Ball),1,/tags/Tsukino%20Usagi*s*Turles%20(Dragon%20Ball),r
Tsukino Usagi/Vegeta (Dragon Ball),10,/tags/Tsukino%20Usagi*s*Vegeta%20(Dragon%20Ball),r
Son Goku/Vegeta (Dragon Ball),1684,/tags/Son%20Goku*s*Vegeta%20(Dragon%20Ball),r
Bulma Briefs/Original Female Character(s),7,/tags/Bulma%20Briefs*s*Original%20Female%20Character(s),r
Cooler (Dragon Ball)/Reader,7,/tags/Cooler%20(Dragon%20Ball)*s*Reader,r
Bulma Briefs/Son Goku/Yamcha,3,/tags/Bulma%20Briefs*s*Son%20Goku*s*Yamcha,r
Galactic King (Dragon Ball),3,/tags/Galactic%20King%20(Dragon%20Ball),c
Son Goten/King Vegeta,0,/tags/Son%20Goten*s*King%20Vegeta,r
Awesome Bulma Briefs,184,/tags/Awesome%20Bulma%20Briefs,f
Post-Majin Buu Saga,138,/tags/Post-Majin%20Buu%20Saga,f
Trunks Briefs/Neo-Queen Serenity,0,/tags/Trunks%20Briefs*s*Neo-Queen%20Serenity,r
Son Goku (Dragon Ball)/Original Character(s),3,/tags/Son%20Goku%20(Dragon%20Ball)*s*Original%20Character(s),r
Original Male Saiyan Character(s),185,/tags/Original%20Male%20Saiyan%20Character(s),c
Bubbles (Dragon Ball),7,/tags/Bubbles%20(Dragon%20Ball),c
Videl Satan/Son Gohan,647,/tags/Videl%20Satan*s*Son%20Gohan,r
Piccolo (Dragon Ball)/Reader,48,/tags/Piccolo%20(Dragon%20Ball)*s*Reader,r
Piccolo/Son Gohan/Reader,2,/tags/Piccolo*s*Son%20Gohan*s*Reader,r
Son Goku (Dragon Ball)/Reader,90,/tags/Son%20Goku%20(Dragon%20Ball)*s*Reader,r
Vegeta (Dragon Ball)/Original Male Character(s),6,/tags/Vegeta%20(Dragon%20Ball)*s*Original%20Male%20Character(s),r
Vegeta (Dragon Ball)/Original Character(s),17,/tags/Vegeta%20(Dragon%20Ball)*s*Original%20Character(s),r
Yamcha (Dragon Ball)/Original Male Character(s),0,/tags/Yamcha%20(Dragon%20Ball)*s*Original%20Male%20Character(s),r
Majin Buu/Reader,7,/tags/Majin%20Buu*s*Reader,r
Note (Dragon Ball),4,/tags/Note%20(Dragon%20Ball),c
Beerus (Dragon Ball)/Reader,20,/tags/Beerus%20(Dragon%20Ball)*s*Reader,r
Buu (Dragon Ball)/Reader,0,/tags/Buu%20(Dragon%20Ball)*s*Reader,r
Dende (Dragon Ball)/Reader,1,/tags/Dende%20(Dragon%20Ball)*s*Reader,r
Nail (Dragon Ball)/Reader,3,/tags/Nail%20(Dragon%20Ball)*s*Reader,r
Son Gohan/Son Goku/Son Goten/Reader,1,/tags/Son%20Gohan*s*Son%20Goku*s*Son%20Goten*s*Reader,r
Tenshinhan (Dragon Ball)/Reader,1,/tags/Tenshinhan%20(Dragon%20Ball)*s*Reader,r
Whis (Dragon Ball)/Reader,12,/tags/Whis%20(Dragon%20Ball)*s*Reader,r
Yamcha (Dragon Ball)/Reader,7,/tags/Yamcha%20(Dragon%20Ball)*s*Reader,r
Female Son Gohan,3,/tags/Female%20Son%20Gohan,f
Beerus (Dragon Ball)/Original Character(s),13,/tags/Beerus%20(Dragon%20Ball)*s*Original%20Character(s),r
Videl Satan/Original Male Character(s),3,/tags/Videl%20Satan*s*Original%20Male%20Character(s),r
Son Gohan & Vegeta,35,/tags/Son%20Gohan%20*a*%20Vegeta,r
Bulma Briefs/Reader,8,/tags/Bulma%20Briefs*s*Reader,r
Ben Tennyson/Vegeta (Dragon Ball),0,/tags/Ben%20Tennyson*s*Vegeta%20(Dragon%20Ball),r
Gine (Dragon Ball)/Original Character(s),0,/tags/Gine%20(Dragon%20Ball)*s*Original%20Character(s),r
Jeice (Dragon Ball)/Original Female Character(s),0,/tags/Jeice%20(Dragon%20Ball)*s*Original%20Female%20Character(s),r
Jeice (Dragon Ball)/Original Character(s),4,/tags/Jeice%20(Dragon%20Ball)*s*Original%20Character(s),r
Kami/Piccolo Daimao,1,/tags/Kami*s*Piccolo%20Daimao,r
Krillin (Dragon Ball)/Reader,5,/tags/Krillin%20(Dragon%20Ball)*s*Reader,r
"Tobias Erin ""Toby"" Rogers | Ticci Toby/Son Gohan",0,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby*s*Son%20Gohan,r
Son Gohan/Son Goten/Reader,0,/tags/Son%20Gohan*s*Son%20Goten*s*Reader,r
John Cena/Vegeta (Dragon Ball),0,/tags/John%20Cena*s*Vegeta%20(Dragon%20Ball),r
Trunks Briefs/Vegeta/Reader,1,/tags/Trunks%20Briefs*s*Vegeta*s*Reader,r
Nappa (Dragon Ball)/Original Male Character(s),1,/tags/Nappa%20(Dragon%20Ball)*s*Original%20Male%20Character(s),r
Higurashi Kagome/Son Goku (Dragon Ball),2,/tags/Higurashi%20Kagome*s*Son%20Goku%20(Dragon%20Ball),r
Cell (Dragon Ball)/Reader,58,/tags/Cell%20(Dragon%20Ball)*s*Reader,r
Majin Buu & Vegeta,3,/tags/Majin%20Buu%20*a*%20Vegeta,r
Son Goten & Vegeta,10,/tags/Son%20Goten%20*a*%20Vegeta,r
Frieza (Dragon Ball),1048,/tags/Frieza%20(Dragon%20Ball),c
Trunks Briefs/Mai,72,/tags/Trunks%20Briefs*s*Mai,r
Genkai (YuYu Hakusho)/Son Gohan Sr.,0,/tags/Genkai%20(YuYu%20Hakusho)*s*Son%20Gohan%20Sr*d*,r
Son Gohan/Other(s),3,/tags/Son%20Gohan*s*Other(s),r
Majin Buu/Original Character(s),2,/tags/Majin%20Buu*s*Original%20Character(s),r
Son Gohan/Son Goku/Vegeta,4,/tags/Son%20Gohan*s*Son%20Goku*s*Vegeta,r
Mizuno Ami/Son Goku (Dragon Ball),0,/tags/Mizuno%20Ami*s*Son%20Goku%20(Dragon%20Ball),r
Whis (Dragon Ball)/Original Character(s),1,/tags/Whis%20(Dragon%20Ball)*s*Original%20Character(s),r
Upa (Dragon Ball),16,/tags/Upa%20(Dragon%20Ball),c
Planet Vegeta,88,/tags/Planet%20Vegeta,f
Shu (Dragon Ball),33,/tags/Shu%20(Dragon%20Ball),c
Bora (Dragon Ball),8,/tags/Bora%20(Dragon%20Ball),c
Hyperbolic Time Chamber | The Room of Spirit and Time,38,/tags/Hyperbolic%20Time%20Chamber%20%7C%20The%20Room%20of%20Spirit%20and%20Time,f
Goku Black,333,/tags/Goku%20Black,c
Tumblr: theprinceandtheheiress,0,/tags/Tumblr:%20theprinceandtheheiress,f
Auta Magetta,6,/tags/Auta%20Magetta,c
Botamo (Dragon Ball),5,/tags/Botamo%20(Dragon%20Ball),c
Cabba (Dragon Ball),145,/tags/Cabba%20(Dragon%20Ball),c
Champa (Dragon Ball),107,/tags/Champa%20(Dragon%20Ball),c
Zeno (Dragon Ball),93,/tags/Zeno%20(Dragon%20Ball),c
Minotia (Dragon Ball),4,/tags/Minotia%20(Dragon%20Ball),c
Vados (Dragon Ball),109,/tags/Vados%20(Dragon%20Ball),c
Trunks Briefs/Videl Satan,0,/tags/Trunks%20Briefs*s*Videl%20Satan,r
Videl Satan/Sharpner,0,/tags/Videl%20Satan*s*Sharpner,r
Erasa/Videl Satan/Son Gohan,15,/tags/Erasa*s*Videl%20Satan*s*Son%20Gohan,r
Son Gohan/Son Goku/Son Goten,4,/tags/Son%20Gohan*s*Son%20Goku*s*Son%20Goten,r
Trunks Briefs/Kino Makoto,0,/tags/Trunks%20Briefs*s*Kino%20Makoto,r
Videl Satan/Vegeta,2,/tags/Videl%20Satan*s*Vegeta,r
Raditz (Dragon Ball)/Undisclosed,1,/tags/Raditz%20(Dragon%20Ball)*s*Undisclosed,r
Android Saga,48,/tags/Android%20Saga,f
Son Gohan/Original Character(s),0,/tags/Son%20Gohan*s*Original%20Character(s),r
Murasaki Brothers (Dragon Ball),3,/tags/Murasaki%20Brothers%20(Dragon%20Ball),c
tumblr: kakavegeweek,107,/tags/tumblr:%20kakavegeweek,f
Nerd Son Gohan,9,/tags/Nerd%20Son%20Gohan,f
Eis Shenron,2,/tags/Eis%20Shenron,c
Krillin/Son Gohan,1,/tags/Krillin*s*Son%20Gohan,r
Bulma Briefs/Bruce Wayne,0,/tags/Bulma%20Briefs*s*Bruce%20Wayne,r
Frodo Baggins/Son Goku (Dragon Ball)/Tony Stark,0,/tags/Frodo%20Baggins*s*Son%20Goku%20(Dragon%20Ball)*s*Tony%20Stark,r
Saibamen,4,/tags/Saibamen,c
Majin Buu/Vegito,12,/tags/Majin%20Buu*s*Vegito,r
Mizuno Ami/Son Gohan,0,/tags/Mizuno%20Ami*s*Son%20Gohan,r
Piccolo (Dragon Ball)/You,3,/tags/Piccolo%20(Dragon%20Ball)*s*You,r
Trunks Briefs/Son Goku/Son Goten,2,/tags/Trunks%20Briefs*s*Son%20Goku*s*Son%20Goten,r
Cell (Dragon Ball)/You,22,/tags/Cell%20(Dragon%20Ball)*s*You,r
Pikkon (Dragon Ball)/You,1,/tags/Pikkon%20(Dragon%20Ball)*s*You,r
Chilled (Dragon Ball),6,/tags/Chilled%20(Dragon%20Ball),c
Buu (Dragon Ball)/You,1,/tags/Buu%20(Dragon%20Ball)*s*You,r
Babidi (Dragon Ball),34,/tags/Babidi%20(Dragon%20Ball),c
Burter (Dragon Ball),69,/tags/Burter%20(Dragon%20Ball),c
Bardock (Dragon Ball),555,/tags/Bardock%20(Dragon%20Ball),c
Cooler (Dragon Ball)/You,2,/tags/Cooler%20(Dragon%20Ball)*s*You,r
Dende (Dragon Ball)/You,1,/tags/Dende%20(Dragon%20Ball)*s*You,r
Bardock (Dragon Ball)/You,1,/tags/Bardock%20(Dragon%20Ball)*s*You,r
Majuub (Dragon Ball),8,/tags/Majuub%20(Dragon%20Ball),c
Dodoria (Dragon Ball),182,/tags/Dodoria%20(Dragon%20Ball),c
Chiaotzu (Dragon Ball),278,/tags/Chiaotzu%20(Dragon%20Ball),c
Kibito (Dragon Ball),43,/tags/Kibito%20(Dragon%20Ball),c
Dr. Briefs (Dragon Ball),286,/tags/Dr*d*%20Briefs%20(Dragon%20Ball),c
Gotenks (Dragon Ball),66,/tags/Gotenks%20(Dragon%20Ball),c
Zarbon (Dragon Ball),342,/tags/Zarbon%20(Dragon%20Ball),c
Goku Black/Zamasu,88,/tags/Goku%20Black*s*Zamasu,r
Captain Ginyu (Dragon Ball),131,/tags/Captain%20Ginyu%20(Dragon%20Ball),c
Maron (Dragon Ball),54,/tags/Maron%20(Dragon%20Ball),c
Bulma Briefs & Chi-Chi,14,/tags/Bulma%20Briefs%20*a*%20Chi-Chi,r
Chi-Chi & Son Gohan,57,/tags/Chi-Chi%20*a*%20Son%20Gohan,r
