tag,count,href,category
Maddie Fenton/Vlad Masters,64,/tags/Maddie%20Fenton*s*Vlad%20Masters,r
Danny Fenton/Ghost Writer,50,/tags/Danny%20Fenton*s*Ghost%20Writer,r
Danny Fenton/Garfield Logan,2,/tags/Danny%20Fenton*s*Garfield%20Logan,r
Cujo (Danny Phantom),238,/tags/Cujo%20(Danny%20Phantom),c
Youngblood (Danny Phantom),70,/tags/Youngblood%20(Danny%20Phantom),c
Danny Fenton/Skulker,25,/tags/Danny%20Fenton*s*Skulker,r
Danny Fenton & Valerie Gray,303,/tags/Danny%20Fenton%20*a*%20Valerie%20Gray,r
Danny Fenton & Vlad Masters,600,/tags/Danny%20Fenton%20*a*%20Vlad%20Masters,r
Frostbite (Danny Phantom),363,/tags/Frostbite%20(Danny%20Phantom),c
Sidney Poindexter,123,/tags/Sidney%20Poindexter,c
Walker (Danny Phantom),204,/tags/Walker%20(Danny%20Phantom),c
Box Ghost/Dan Phantom,1,/tags/Box%20Ghost*s*Dan%20Phantom,r
Dash Baxter/Kwan,17,/tags/Dash%20Baxter*s*Kwan,r
Skulker (Danny Phantom),683,/tags/Skulker%20(Danny%20Phantom),c
Danny Fenton/Walker,14,/tags/Danny%20Fenton*s*Walker,r
Danny Fenton/Freakshow,2,/tags/Danny%20Fenton*s*Freakshow,r
Ember McLain,578,/tags/Ember%20McLain,c
Damon Gray,82,/tags/Damon%20Gray,c
Box Lunch (Danny Phantom),13,/tags/Box%20Lunch%20(Danny%20Phantom),c
Kitty (Danny Phantom),261,/tags/Kitty%20(Danny%20Phantom),c
Danny Fenton & Tucker Foley,288,/tags/Danny%20Fenton%20*a*%20Tucker%20Foley,r
Danny Fenton/Jazz Fenton,12,/tags/Danny%20Fenton*s*Jazz%20Fenton,r
Danny Fenton/Dan Phantom,48,/tags/Danny%20Fenton*s*Dan%20Phantom,r
Vlad Masters/Dan Phantom,14,/tags/Vlad%20Masters*s*Dan%20Phantom,r
Kwan (Danny Phantom),599,/tags/Kwan%20(Danny%20Phantom),c
Spike (Danny Phantom),29,/tags/Spike%20(Danny%20Phantom),c
Vortex (Danny Phantom),33,/tags/Vortex%20(Danny%20Phantom),c
Danny Fenton & Maddie Fenton,397,/tags/Danny%20Fenton%20*a*%20Maddie%20Fenton,r
Valerie Gray/Dean Winchester,0,/tags/Valerie%20Gray*s*Dean%20Winchester,r
Jeremy Manson,83,/tags/Jeremy%20Manson,c
Pamela Manson,115,/tags/Pamela%20Manson,c
Star (Danny Phantom),479,/tags/Star%20(Danny%20Phantom),c
Easton Weston,18,/tags/Easton%20Weston,c
Danny Fenton/Jake Long,27,/tags/Danny%20Fenton*s*Jake%20Long,r
Sollux Captor/Danny Fenton,0,/tags/Sollux%20Captor*s*Danny%20Fenton,r
Tucker Foley/Sam Manson,80,/tags/Tucker%20Foley*s*Sam%20Manson,r
Episode: s02e08-09 The Ultimate Enemy,79,/tags/Episode:%20s02e08-09%20The%20Ultimate%20Enemy,f
Johnny 13 (Danny Phantom),313,/tags/Johnny%2013%20(Danny%20Phantom),c
Johnny 13/Kitty (Danny Phantom),73,/tags/Johnny%2013*s*Kitty%20(Danny%20Phantom),r
Danny Phantom Characters,205,/tags/Danny%20Phantom%20Characters,c
"Danielle ""Dani"" Phantom/Harry Potter",0,/tags/Danielle%20%22Dani%22%20Phantom*s*Harry%20Potter,r
Danny Fenton & Jack Fenton,218,/tags/Danny%20Fenton%20*a*%20Jack%20Fenton,r
Danny Fenton/Kwan,42,/tags/Danny%20Fenton*s*Kwan,r
Danny Fenton/Harry Potter,6,/tags/Danny%20Fenton*s*Harry%20Potter,r
Clockwork (Danny Phantom)/Original Female Character(s),1,/tags/Clockwork%20(Danny%20Phantom)*s*Original%20Female%20Character(s),r
Clockwork (Danny Phantom)/Original Male Character(s),1,/tags/Clockwork%20(Danny%20Phantom)*s*Original%20Male%20Character(s),r
Clockwork/Danny Fenton,13,/tags/Clockwork*s*Danny%20Fenton,r
Danny Fenton/Original Female Character(s),27,/tags/Danny%20Fenton*s*Original%20Female%20Character(s),r
Sam Manson/Original Female Character(s),0,/tags/Sam%20Manson*s*Original%20Female%20Character(s),r
Valerie Gray/Sam Manson,3,/tags/Valerie%20Gray*s*Sam%20Manson,r
Danny Fenton/Reader,13,/tags/Danny%20Fenton*s*Reader,r
Dash Baxter/Sam Manson,4,/tags/Dash%20Baxter*s*Sam%20Manson,r
Danny Fenton & Mr. Lancer,133,/tags/Danny%20Fenton%20*a*%20Mr*d*%20Lancer,r
Danny Fenton/Jack Fenton/Maddie Fenton,0,/tags/Danny%20Fenton*s*Jack%20Fenton*s*Maddie%20Fenton,r
Clockwork & Danny Fenton,362,/tags/Clockwork%20*a*%20Danny%20Fenton,r
Dash Baxter/Jazz Fenton,14,/tags/Dash%20Baxter*s*Jazz%20Fenton,r
"Valerie Gray/Danielle ""Dani"" Phantom",60,/tags/Valerie%20Gray*s*Danielle%20%22Dani%22%20Phantom,r
"Tucker Foley/Danielle ""Dani"" Phantom",5,/tags/Tucker%20Foley*s*Danielle%20%22Dani%22%20Phantom,r
Dash Baxter/Paulina Sanchez,17,/tags/Dash%20Baxter*s*Paulina%20Sanchez,r
Valerie Gray/Dan Phantom,37,/tags/Valerie%20Gray*s*Dan%20Phantom,r
Danny Fenton/Paulina Sanchez,86,/tags/Danny%20Fenton*s*Paulina%20Sanchez,r
Dan Phantom/Original Character(s),8,/tags/Dan%20Phantom*s*Original%20Character(s),r
Clockwork/Dan Phantom,72,/tags/Clockwork*s*Dan%20Phantom,r
Kitty/Ember McLain,7,/tags/Kitty*s*Ember%20McLain,r
Danny Fenton/Tucker Foley/Sam Manson,210,/tags/Danny%20Fenton*s*Tucker%20Foley*s*Sam%20Manson,r
Johnny 13/Ember McLain,0,/tags/Johnny%2013*s*Ember%20McLain,r
Wulf (Danny Phantom),137,/tags/Wulf%20(Danny%20Phantom),c
Mr. Lancer/Vlad Masters,1,/tags/Mr*d*%20Lancer*s*Vlad%20Masters,r
Tucker Foley/Paulina Sanchez,4,/tags/Tucker%20Foley*s*Paulina%20Sanchez,r
Ember McLain/Paulina Sanchez,0,/tags/Ember%20McLain*s*Paulina%20Sanchez,r
Desiree (Danny Phantom),196,/tags/Desiree%20(Danny%20Phantom),c
Desiree/Paulina Sanchez,1,/tags/Desiree*s*Paulina%20Sanchez,r
Ghost Writer/Sidney Poindexter,0,/tags/Ghost%20Writer*s*Sidney%20Poindexter,r
Kwan/Dan Phantom,5,/tags/Kwan*s*Dan%20Phantom,r
Ember McLain/Skulker,37,/tags/Ember%20McLain*s*Skulker,r
Bertrand (Danny Phantom),63,/tags/Bertrand%20(Danny%20Phantom),c
Walter Weston,35,/tags/Walter%20Weston,c
Dash Baxter/Valerie Gray,2,/tags/Dash%20Baxter*s*Valerie%20Gray,r
Penelope Spectra,217,/tags/Penelope%20Spectra,c
Vlad Masters/Penelope Spectra,8,/tags/Vlad%20Masters*s*Penelope%20Spectra,r
Jack Fenton/Maddie Fenton/Vlad Masters,55,/tags/Jack%20Fenton*s*Maddie%20Fenton*s*Vlad%20Masters,r
Vlad Masters & Dan Phantom,1,/tags/Vlad%20Masters%20*a*%20Dan%20Phantom,r
Sam Manson/Paulina Sanchez,31,/tags/Sam%20Manson*s*Paulina%20Sanchez,r
"Danielle ""Dani"" Phantom/Timmy Turner",1,/tags/Danielle%20%22Dani%22%20Phantom*s*Timmy%20Turner,r
Randy Cunningham/Danny Fenton,9,/tags/Randy%20Cunningham*s*Danny%20Fenton,r
Danny Fenton & Dan Phantom,43,/tags/Danny%20Fenton%20*a*%20Dan%20Phantom,r
Danny Fenton/Ember McLain,113,/tags/Danny%20Fenton*s*Ember%20McLain,r
Danny Fenton/Ember McLain/Skulker,2,/tags/Danny%20Fenton*s*Ember%20McLain*s*Skulker,r
Nico di Angelo/Danny Fenton,2,/tags/Nico%20di%20Angelo*s*Danny%20Fenton,r
Kwan/Sam Manson,2,/tags/Kwan*s*Sam%20Manson,r
Tucker Foley & Sam Manson,106,/tags/Tucker%20Foley%20*a*%20Sam%20Manson,r
"Danielle ""Dani"" Phantom & Wulf",3,/tags/Danielle%20%22Dani%22%20Phantom%20*a*%20Wulf,r
Cujo & Klemper (Danny Phantom),0,/tags/Cujo%20*a*%20Klemper%20(Danny%20Phantom),r
"Valerie Gray & Danielle ""Dani"" Phantom",41,/tags/Valerie%20Gray%20*a*%20Danielle%20%22Dani%22%20Phantom,r
"Danny Fenton & Danielle ""Dani"" Phantom",389,/tags/Danny%20Fenton%20*a*%20Danielle%20%22Dani%22%20Phantom,r
Pariah Dark,304,/tags/Pariah%20Dark,c
Danny Fenton & Sam Manson,244,/tags/Danny%20Fenton%20*a*%20Sam%20Manson,r
Danny Fenton & Jazz Fenton,1060,/tags/Danny%20Fenton%20*a*%20Jazz%20Fenton,r
Lydia (Danny Phantom),24,/tags/Lydia%20(Danny%20Phantom),c
Pandora (Danny Phantom),142,/tags/Pandora%20(Danny%20Phantom),c
"Danielle ""Dani"" Phantom/Original Character(s)",3,/tags/Danielle%20%22Dani%22%20Phantom*s*Original%20Character(s),r
Danny Fenton/Robbie Valentino,1,/tags/Danny%20Fenton*s*Robbie%20Valentino,r
Ida Manson,55,/tags/Ida%20Manson,c
Clockwork/Jazz Fenton,5,/tags/Clockwork*s*Jazz%20Fenton,r
Danny Fenton/Tadashi Hamada,6,/tags/Danny%20Fenton*s*Tadashi%20Hamada,r
Jack Fenton & Vlad Masters,61,/tags/Jack%20Fenton%20*a*%20Vlad%20Masters,r
Elliot (Danny Phantom),18,/tags/Elliot%20(Danny%20Phantom),c
Danny Fenton & Tucker Foley & Sam Manson,1194,/tags/Danny%20Fenton%20*a*%20Tucker%20Foley%20*a*%20Sam%20Manson,r
Vlad Masters/Harry Potter,2,/tags/Vlad%20Masters*s*Harry%20Potter,r
Danny Fenton/Jack Fenton,8,/tags/Danny%20Fenton*s*Jack%20Fenton,r
Danny Fenton/Dipper Pines,12,/tags/Danny%20Fenton*s*Dipper%20Pines,r
Bill Cipher/Danny Fenton,1,/tags/Bill%20Cipher*s*Danny%20Fenton,r
Danny Fenton/Original Male Character(s),55,/tags/Danny%20Fenton*s*Original%20Male%20Character(s),r
Vlad Masters/Original Female Character(s),38,/tags/Vlad%20Masters*s*Original%20Female%20Character(s),r
Sam Manson/Ember McLain,7,/tags/Sam%20Manson*s*Ember%20McLain,r
Trans Danny Fenton,471,/tags/Trans%20Danny%20Fenton,f
Mikey (Danny Phantom),87,/tags/Mikey%20(Danny%20Phantom),c
Danny Fenton & Dick Grayson,233,/tags/Danny%20Fenton%20*a*%20Dick%20Grayson,r
Walker (Danny Phantom)/Original Character(s),1,/tags/Walker%20(Danny%20Phantom)*s*Original%20Character(s),r
Bill Cipher/Danny Fenton/Dipper Pines,2,/tags/Bill%20Cipher*s*Danny%20Fenton*s*Dipper%20Pines,r
Paulina Sanchez/Star,33,/tags/Paulina%20Sanchez*s*Star,r
Clockwork/Pariah Dark,129,/tags/Clockwork*s*Pariah%20Dark,r
Angela Foley,68,/tags/Angela%20Foley,c
Maurice Foley,49,/tags/Maurice%20Foley,c
Danny Fenton/Allen Walker,1,/tags/Danny%20Fenton*s*Allen%20Walker,r
Danny Fenton/Zim (Invader Zim),1,/tags/Danny%20Fenton*s*Zim%20(Invader%20Zim),r
Jack Fenton/Pamela Manson,0,/tags/Jack%20Fenton*s*Pamela%20Manson,r
Clockwork/Vlad Masters,34,/tags/Clockwork*s*Vlad%20Masters,r
Amorpho (Danny Fantom),32,/tags/Amorpho%20(Danny%20Fantom),c
Prince Aragon (Danny Phantom),55,/tags/Prince%20Aragon%20(Danny%20Phantom),c
Box Ghost (Danny Phantom),245,/tags/Box%20Ghost%20(Danny%20Phantom),c
Fright Knight (Danny Phantom),223,/tags/Fright%20Knight%20(Danny%20Phantom),c
Guys in White (Danny Phantom),385,/tags/Guys%20in%20White%20(Danny%20Phantom),c
Ghost Writer (Danny Phantom),131,/tags/Ghost%20Writer%20(Danny%20Phantom),c
Hotep-Ra (Danny Phantom),5,/tags/Hotep-Ra%20(Danny%20Phantom),c
Klemper (Danny Phantom),18,/tags/Klemper%20(Danny%20Phantom),c
Maddie the Cat (Danny Phantom),84,/tags/Maddie%20the%20Cat%20(Danny%20Phantom),c
"Dorathea ""Dora"" (Danny Phantom)",154,/tags/Dorathea%20%22Dora%22%20(Danny%20Phantom),c
Behemoth (Danny Phantom),3,/tags/Behemoth%20(Danny%20Phantom),c
Dairy King (Danny Phantom),16,/tags/Dairy%20King%20(Danny%20Phantom),c
Lunch Lady (Danny Phantom),110,/tags/Lunch%20Lady%20(Danny%20Phantom),c
Vulture Ghosts (Danny Phantom),12,/tags/Vulture%20Ghosts%20(Danny%20Phantom),c
Undergrowth (Danny Phantom),71,/tags/Undergrowth%20(Danny%20Phantom),c
Box Ghost/Lunch Lady (Danny Phantom),14,/tags/Box%20Ghost*s*Lunch%20Lady%20(Danny%20Phantom),r
"Vlad Masters & Danielle ""Dani"" Phantom",50,/tags/Vlad%20Masters%20*a*%20Danielle%20%22Dani%22%20Phantom,r
Danny Fenton/Danny Fenton,25,/tags/Danny%20Fenton*s*Danny%20Fenton,r
Danny Fenton & Other(s),0,/tags/Danny%20Fenton%20*a*%20Other(s),r
Danny Fenton & Danny Fenton,13,/tags/Danny%20Fenton%20*a*%20Danny%20Fenton,r
Danny Fenton/Original Character(s),11,/tags/Danny%20Fenton*s*Original%20Character(s),r
Danny Fenton/Other(s),0,/tags/Danny%20Fenton*s*Other(s),r
Danny Fenton/Wirt (Over the Garden Wall),0,/tags/Danny%20Fenton*s*Wirt%20(Over%20the%20Garden%20Wall),r
Danny Fenton/Jenny Wakeman,3,/tags/Danny%20Fenton*s*Jenny%20Wakeman,r
Danny Fenton & Robin (DCU),16,/tags/Danny%20Fenton%20*a*%20Robin%20(DCU),r
Danny Fenton/Wulf,4,/tags/Danny%20Fenton*s*Wulf,r
"Dorathea ""Dora""/Fright Knight (Danny Phantom)",10,/tags/Dorathea%20%22Dora%22*s*Fright%20Knight%20(Danny%20Phantom),r
Elliot/Sam Manson,5,/tags/Elliot*s*Sam%20Manson,r
Jazz Fenton/Ember McLain,9,/tags/Jazz%20Fenton*s*Ember%20McLain,r
Jazz Fenton/Original Character(s),16,/tags/Jazz%20Fenton*s*Original%20Character(s),r
Kwan/Wulf (Danny Phantom),1,/tags/Kwan*s*Wulf%20(Danny%20Phantom),r
Jeremy Manson/Pamela Manson,4,/tags/Jeremy%20Manson*s*Pamela%20Manson,r
"Dorathea ""Dora""/Sidney Poindexter",2,/tags/Dorathea%20%22Dora%22*s*Sidney%20Poindexter,r
"Dorathea ""Dora"" & Sidney Poindexter",0,/tags/Dorathea%20%22Dora%22%20*a*%20Sidney%20Poindexter,r
Sam Manson/Original Character(s),4,/tags/Sam%20Manson*s*Original%20Character(s),r
Sam Manson/Original Male Character(s),10,/tags/Sam%20Manson*s*Original%20Male%20Character(s),r
"Dorathea ""Dora""/Sam Manson",1,/tags/Dorathea%20%22Dora%22*s*Sam%20Manson,r
Tucker Foley/Sam Manson/Dan Phantom,1,/tags/Tucker%20Foley*s*Sam%20Manson*s*Dan%20Phantom,r
Sidney Poindexter/Original Male Character(s),1,/tags/Sidney%20Poindexter*s*Original%20Male%20Character(s),r
Skulker/Walker (Danny Phantom),0,/tags/Skulker*s*Walker%20(Danny%20Phantom),r
Kwan/Star (Danny Phantom),19,/tags/Kwan*s*Star%20(Danny%20Phantom),r
Danny Fenton & Timmy Turner,14,/tags/Danny%20Fenton%20*a*%20Timmy%20Turner,r
Valerie Gray/Vlad Masters,3,/tags/Valerie%20Gray*s*Vlad%20Masters,r
Vlad Masters/Original Character(s),2,/tags/Vlad%20Masters*s*Original%20Character(s),r
Vlad Masters/Vlad Masters,6,/tags/Vlad%20Masters*s*Vlad%20Masters,r
Vlad Masters/Reader,8,/tags/Vlad%20Masters*s*Reader,r
Sam Manson/Dan Phantom,9,/tags/Sam%20Manson*s*Dan%20Phantom,r
Dash Baxter & Danny Fenton,112,/tags/Dash%20Baxter%20*a*%20Danny%20Fenton,r
Danny Fenton/Ghost Writer/Original Character(s),9,/tags/Danny%20Fenton*s*Ghost%20Writer*s*Original%20Character(s),r
Ghost Writer/Mr. Lancer (Danny Phantom),1,/tags/Ghost%20Writer*s*Mr*d*%20Lancer%20(Danny%20Phantom),r
Jazz Fenton/Star,0,/tags/Jazz%20Fenton*s*Star,r
Episode: s02e15 King Tuck,0,/tags/Episode:%20s02e15%20King%20Tuck,f
Episode: s03e12-13 Phantom Planet,6,/tags/Episode:%20s03e12-13%20Phantom%20Planet,f
Episode: s01e19 The Million Dollar Ghost,2,/tags/Episode:%20s01e19%20The%20Million%20Dollar%20Ghost,f
Episode: s03e09 Frightmare,3,/tags/Episode:%20s03e09%20Frightmare,f
Ectober (Danny Phantom),170,/tags/Ectober%20(Danny%20Phantom),f
Randy Cunnigham/Danny Fenton/Glitch (Dance Central)/Jake Long,0,/tags/Randy%20Cunnigham*s*Danny%20Fenton*s*Glitch%20(Dance%20Central)*s*Jake%20Long,r
Episode: s02e19-20 Reality Trip,8,/tags/Episode:%20s02e19-20%20Reality%20Trip,f
Episode: s01e04 Attack of the Killer Garage Sale,4,/tags/Episode:%20s01e04%20Attack%20of%20the%20Killer%20Garage%20Sale,f
Vlad Masters/Georges Remi | Hergé,0,/tags/Vlad%20Masters*s*Georges%20Remi%20%7C%20Herg%C3%A9,r
Jazz Fenton & Dan Phantom,18,/tags/Jazz%20Fenton%20*a*%20Dan%20Phantom,r
Wesley Weston,433,/tags/Wesley%20Weston,c
Vlad Masters/Walter Weston,5,/tags/Vlad%20Masters*s*Walter%20Weston,r
Dan Phantom/Walter Weston,0,/tags/Dan%20Phantom*s*Walter%20Weston,r
Dash Baxter/Danny Fenton/Kwan,7,/tags/Dash%20Baxter*s*Danny%20Fenton*s*Kwan,r
Clockwork/Tsukino Usagi,1,/tags/Clockwork*s*Tsukino%20Usagi,r
Danny Fenton & Clark Kent,38,/tags/Danny%20Fenton%20*a*%20Clark%20Kent,r
Dash Baxter/Vlad Masters,2,/tags/Dash%20Baxter*s*Vlad%20Masters,r
Dale (Danny Phantom),44,/tags/Dale%20(Danny%20Phantom),c
Boromir (Son of Denethor II)/Danny Fenton,0,/tags/Boromir%20(Son%20of%20Denethor%20II)*s*Danny%20Fenton,r
Dash Baxter/Dan Phantom,0,/tags/Dash%20Baxter*s*Dan%20Phantom,r
Ida Manson & Sam Manson,3,/tags/Ida%20Manson%20*a*%20Sam%20Manson,r
Maddie Fenton & Vlad Masters,32,/tags/Maddie%20Fenton%20*a*%20Vlad%20Masters,r
Danny Fenton/Dean Winchester,2,/tags/Danny%20Fenton*s*Dean%20Winchester,r
Amorpho & Walker (Danny Phantom),0,/tags/Amorpho%20*a*%20Walker%20(Danny%20Phantom),r
Tiffany Snow,9,/tags/Tiffany%20Snow,c
Lance Thunder,27,/tags/Lance%20Thunder,c
Danny Fenton/Kim Possible,3,/tags/Danny%20Fenton*s*Kim%20Possible,r
Episode: s02e01 Memory Blank,3,/tags/Episode:%20s02e01%20Memory%20Blank,f
Episode: s01e15 Public Enemies,2,/tags/Episode:%20s01e15%20Public%20Enemies,f
Danny Fenton/Johnny 13,6,/tags/Danny%20Fenton*s*Johnny%2013,r
Danny Fenton/Wesley Weston,105,/tags/Danny%20Fenton*s*Wesley%20Weston,r
Danny Fenton & Jimmy Neutron,10,/tags/Danny%20Fenton%20*a*%20Jimmy%20Neutron,r
Danny Fenton & Damian Wayne,319,/tags/Danny%20Fenton%20*a*%20Damian%20Wayne,r
Danny Fenton & Jason Todd,493,/tags/Danny%20Fenton%20*a*%20Jason%20Todd,r
Jazz Fenton/Dan Phantom,0,/tags/Jazz%20Fenton*s*Dan%20Phantom,r
Danny Fenton/Zuko (Avatar),0,/tags/Danny%20Fenton*s*Zuko%20(Avatar),r
Mai (Avatar)/Sam Manson,0,/tags/Mai%20(Avatar)*s*Sam%20Manson,r
Tucker Foley/Sokka (Avatar),0,/tags/Tucker%20Foley*s*Sokka%20(Avatar),r
Alicia (Danny Phantom),56,/tags/Alicia%20(Danny%20Phantom),c
Tucker Foley/Kwan,13,/tags/Tucker%20Foley*s*Kwan,r
"Dorathea ""Dora""/Tucker Foley",2,/tags/Dorathea%20%22Dora%22*s*Tucker%20Foley,r
Jazz Fenton & Tadashi Hamada,1,/tags/Jazz%20Fenton%20*a*%20Tadashi%20Hamada,r
Randy Cunningham/Danny Fenton/Jake Long/Coby David Nelson,0,/tags/Randy%20Cunningham*s*Danny%20Fenton*s*Jake%20Long*s*Coby%20David%20Nelson,r
Clockwork & Dan Phantom,15,/tags/Clockwork%20*a*%20Dan%20Phantom,r
"Danny Fenton/May ""Mayday"" Parker",0,/tags/Danny%20Fenton*s*May%20%22Mayday%22%20Parker,r
Bottom Danny Fenton,24,/tags/Bottom%20Danny%20Fenton,f
Top Vlad Masters,14,/tags/Top%20Vlad%20Masters,f
Clockwork & Jazz Fenton,3,/tags/Clockwork%20*a*%20Jazz%20Fenton,r
Cosmo Cosma/Danny Fenton,0,/tags/Cosmo%20Cosma*s*Danny%20Fenton,r
Elsa (Disney)/Danny Fenton,4,/tags/Elsa%20(Disney)*s*Danny%20Fenton,r
Danny Fenton/Jack Frost (Guardians of Childhood),26,/tags/Danny%20Fenton*s*Jack%20Frost%20(Guardians%20of%20Childhood),r
Danny Fenton/Tsukino Usagi,1,/tags/Danny%20Fenton*s*Tsukino%20Usagi,r
Tucker Foley & Original Character(s),9,/tags/Tucker%20Foley%20*a*%20Original%20Character(s),r
Tucker Foley/Original Character(s),6,/tags/Tucker%20Foley*s*Original%20Character(s),r
Danny Fenton/Draco Malfoy,4,/tags/Danny%20Fenton*s*Draco%20Malfoy,r
Dash Baxter/Maddie Fenton,1,/tags/Dash%20Baxter*s*Maddie%20Fenton,r
Male Sam Manson,12,/tags/Male%20Sam%20Manson,f
Box Ghost & Danny Fenton,7,/tags/Box%20Ghost%20*a*%20Danny%20Fenton,r
Jazz Fenton & Sam Manson,13,/tags/Jazz%20Fenton%20*a*%20Sam%20Manson,r
Jazz Fenton & Tucker Foley,7,/tags/Jazz%20Fenton%20*a*%20Tucker%20Foley,r
Bullet (Danny Phantom),12,/tags/Bullet%20(Danny%20Phantom),c
Episode: s02e14 Beauty Marked,3,/tags/Episode:%20s02e14%20Beauty%20Marked,f
Asexual Danny Fenton,3,/tags/Asexual%20Danny%20Fenton,f
Prince Aragon/Danny Fenton,6,/tags/Prince%20Aragon*s*Danny%20Fenton,r
Desiree/Tucker Foley,1,/tags/Desiree*s*Tucker%20Foley,r
Vlad Masters/Ember McLain,1,/tags/Vlad%20Masters*s*Ember%20McLain,r
"Maddie Fenton & Danielle ""Dani"" Phantom",8,/tags/Maddie%20Fenton%20*a*%20Danielle%20%22Dani%22%20Phantom,r
"Mr. Lancer & Danielle ""Dani"" Phantom",2,/tags/Mr*d*%20Lancer%20*a*%20Danielle%20%22Dani%22%20Phantom,r
Mr. Lancer & Vlad Masters,2,/tags/Mr*d*%20Lancer%20*a*%20Vlad%20Masters,r
Valerie Gray & Vlad Masters,12,/tags/Valerie%20Gray%20*a*%20Vlad%20Masters,r
Danny Fenton & Bruce Wayne,338,/tags/Danny%20Fenton%20*a*%20Bruce%20Wayne,r
Danny Fenton & Skulker,21,/tags/Danny%20Fenton%20*a*%20Skulker,r
Danny Fenton & Ember McLain,38,/tags/Danny%20Fenton%20*a*%20Ember%20McLain,r
Dash Baxter & Kwan,29,/tags/Dash%20Baxter%20*a*%20Kwan,r
College Student Danny Fenton,34,/tags/College%20Student%20Danny%20Fenton,f
Billionaire Vlad Masters,24,/tags/Billionaire%20Vlad%20Masters,f
Eve (Supernatural)/Vlad Masters,0,/tags/Eve%20(Supernatural)*s*Vlad%20Masters,r
Dash Baxter/Tucker Foley,2,/tags/Dash%20Baxter*s*Tucker%20Foley,r
Danny Fenton & Tori Vega,1,/tags/Danny%20Fenton%20*a*%20Tori%20Vega,r
Sam Manson & Cat Valentine,1,/tags/Sam%20Manson%20*a*%20Cat%20Valentine,r
Jazz Fenton & Jade West,1,/tags/Jazz%20Fenton%20*a*%20Jade%20West,r
Dash Baxter & Robbie Shapiro,1,/tags/Dash%20Baxter%20*a*%20Robbie%20Shapiro,r
Tucker Foley & Rex Powers,1,/tags/Tucker%20Foley%20*a*%20Rex%20Powers,r
Danny Fenton/Everyone,1,/tags/Danny%20Fenton*s*Everyone,r
Danny Fenton & Jake Long,10,/tags/Danny%20Fenton%20*a*%20Jake%20Long,r
Elliot/Danny Fenton,0,/tags/Elliot*s*Danny%20Fenton,r
Ember McLain/Original Character(s),4,/tags/Ember%20McLain*s*Original%20Character(s),r
Vlad Masters/Everyone,0,/tags/Vlad%20Masters*s*Everyone,r
Ghost Writer & Sam Manson,1,/tags/Ghost%20Writer%20*a*%20Sam%20Manson,r
Danny Fenton/SpongeBob SquarePants,0,/tags/Danny%20Fenton*s*SpongeBob%20SquarePants,r
Danny Fenton & SpongeBob SquarePants,4,/tags/Danny%20Fenton%20*a*%20SpongeBob%20SquarePants,r
Jeremy Manson & Pamela Manson & Sam Manson,6,/tags/Jeremy%20Manson%20*a*%20Pamela%20Manson%20*a*%20Sam%20Manson,r
Mr. Lancer (Danny Phantom) & Erwin Sikowitz,0,/tags/Mr*d*%20Lancer%20(Danny%20Phantom)%20*a*%20Erwin%20Sikowitz,r
Kwan (Danny Phantom) & Sinjin Van Cleef,0,/tags/Kwan%20(Danny%20Phantom)%20*a*%20Sinjin%20Van%20Cleef,r
