tag,count,href,category
Ratchet (Transformers)/Undisclosed,0,/tags/Ratchet%20(Transformers)*s*Undisclosed,r
Decepticons (Transformers),684,/tags/Decepticons%20(Transformers),c
Judge Brinn (Transformers),1,/tags/Judge%20Brinn%20(Transformers),c
Nightracer (Transformers),10,/tags/Nightracer%20(Transformers),c
Swordbots (Transformers),1,/tags/Swordbots%20(Transformers),c
Community: tf_promptorama,0,/tags/Community:%20tf_promptorama,f
March 2015 Challenge: Medic!,0,/tags/March%202015%20Challenge:%20Medic!,f
deviantArt: TransformersForever,1,/tags/deviantArt:%20TransformersForever,f
deviantArt: SkyxStar,0,/tags/deviantArt:%20SkyxStar,f
Optimus Prime/Optimus Prime,3,/tags/Optimus%20Prime*s*Optimus%20Prime,r
Optimus Prime Lives,14,/tags/Optimus%20Prime%20Lives,f
Holoforms (Transformers),276,/tags/Holoforms%20(Transformers),f
Transformer Sparklings,1011,/tags/Transformer%20Sparklings,f
Transformers Spark Bonds,450,/tags/Transformers%20Spark%20Bonds,f
Merpeople Transformers,26,/tags/Merpeople%20Transformers,f
Dragon Transformers,9,/tags/Dragon%20Transformers,f
Spike Cap (Transformers),0,/tags/Spike%20Cap%20(Transformers),f
Autobots (Transformers)/Female Shepherd (Mass Effect),0,/tags/Autobots%20(Transformers)*s*Female%20Shepherd%20(Mass%20Effect),r
Autobots (Transformers)/Original Character(s),16,/tags/Autobots%20(Transformers)*s*Original%20Character(s),r
Autobots (Transformers)/Original Female Character(s),22,/tags/Autobots%20(Transformers)*s*Original%20Female%20Character(s),r
Decepticons (Transformers)/Original Female Character(s),9,/tags/Decepticons%20(Transformers)*s*Original%20Female%20Character(s),r
Decepticons (Transformers)/Original Character(s),17,/tags/Decepticons%20(Transformers)*s*Original%20Character(s),r
Tales From the DeceptiCrypt,4,/tags/Tales%20From%20the%20DeceptiCrypt,f
Throttlebot (Transformers),1,/tags/Throttlebot%20(Transformers),c
Cybertronian Civil War,140,/tags/Cybertronian%20Civil%20War,f
Secret Solenoid,107,/tags/Secret%20Solenoid,f
Scorpia (Transformers),1,/tags/Scorpia%20(Transformers),c
Scraplets (Transformers),10,/tags/Scraplets%20(Transformers),f
Prime Sam Witwicky,23,/tags/Prime%20Sam%20Witwicky,f
Prowl x Jazz anniversary challenge 2016,4,/tags/Prowl%20x%20Jazz%20anniversary%20challenge%202016,f
Transformers Summer Gift Exchange,0,/tags/Transformers%20Summer%20Gift%20Exchange,f
Megaempress (Transformers),17,/tags/Megaempress%20(Transformers),c
Flowspade (Transformers),6,/tags/Flowspade%20(Transformers),c
Steel Wind (Transformers),1,/tags/Steel%20Wind%20(Transformers),c
Lost Light Festival,6,/tags/Lost%20Light%20Festival,f
Transformer Flash Challenge!,0,/tags/Transformer%20Flash%20Challenge!,f
Spacewarp (Transformers),6,/tags/Spacewarp%20(Transformers),c
TF Flash Challenge: December Edition,2,/tags/TF%20Flash%20Challenge:%20December%20Edition,f
Cancix (Transformers),0,/tags/Cancix%20(Transformers),c
Community: houndxmirage,1,/tags/Community:%20houndxmirage,f
Akiba Prime (Transformers),0,/tags/Akiba%20Prime%20(Transformers),c
Galaxy Questrian,0,/tags/Galaxy%20Questrian,c
Crimson Phantom (Transformers),0,/tags/Crimson%20Phantom%20(Transformers),c
TFormers Secret Santa 2016,0,/tags/TFormers%20Secret%20Santa%202016,f
tf-rare-pairing Low-Key Bingo Challenge 2016,0,/tags/tf-rare-pairing%20Low-Key%20Bingo%20Challenge%202016,f
Maccadam's Old Oil House,7,/tags/Maccadam's%20Old%20Oil%20House,f
Community: tfic_contest,2,/tags/Community:%20tfic_contest,f
Functionist Council (Transformers),7,/tags/Functionist%20Council%20(Transformers),f
Outliers (Transformers),19,/tags/Outliers%20(Transformers),f
Remedy (Transformers),3,/tags/Remedy%20(Transformers),c
Sexual Seal Breaking (Transformers),18,/tags/Sexual%20Seal%20Breaking%20(Transformers),f
Sexual Seals (Transformers),8,/tags/Sexual%20Seals%20(Transformers),f
Sexual Seal Kink (Transformers),0,/tags/Sexual%20Seal%20Kink%20(Transformers),f
Cybertronian Senate (Transformers),21,/tags/Cybertronian%20Senate%20(Transformers),f
Submissive Tarn (Transformers),2,/tags/Submissive%20Tarn%20(Transformers),f
The Pits of Kaon City,19,/tags/The%20Pits%20of%20Kaon%20City,f
Autobots (Transformers)/You,19,/tags/Autobots%20(Transformers)*s*You,r
Original Cybertronian Character(s)/Original Character(s),27,/tags/Original%20Cybertronian%20Character(s)*s*Original%20Character(s),r
Original Cybertronian Character(s)/Original Female Character(s),4,/tags/Original%20Cybertronian%20Character(s)*s*Original%20Female%20Character(s),r
Autobots (Transformers) & Original Character(s),4,/tags/Autobots%20(Transformers)%20*a*%20Original%20Character(s),r
Tian Ya: Cybertron,0,/tags/Tian%20Ya:%20Cybertron,f
Minor Optimus Prime/Ratchet,4,/tags/Minor%20Optimus%20Prime*s*Ratchet,f
Flowspade/Megaempress (Transformers),1,/tags/Flowspade*s*Megaempress%20(Transformers),r
Shakar (Transformers),1,/tags/Shakar%20(Transformers),c
Beet-Papil (Transformers),1,/tags/Beet-Papil%20(Transformers),c
Cybertronian Reader (Transformers),83,/tags/Cybertronian%20Reader%20(Transformers),f
Original Cybertronian Character(s)/Original Cybertronian Character(s),93,/tags/Original%20Cybertronian%20Character(s)*s*Original%20Cybertronian%20Character(s),r
Cybertronian Sam Witwicky,20,/tags/Cybertronian%20Sam%20Witwicky,f
Alternate Universe - Decepticons Won,40,/tags/Alternate%20Universe%20-%20Decepticons%20Won,f
Functionist Universe (Transformers),37,/tags/Functionist%20Universe%20(Transformers),f
Spike Modifications (Transformers),51,/tags/Spike%20Modifications%20(Transformers),f
False Spike (Transformers),10,/tags/False%20Spike%20(Transformers),f
Multiple Spikes (Transformers),8,/tags/Multiple%20Spikes%20(Transformers),f
Femmes with Spikes (Transformers),38,/tags/Femmes%20with%20Spikes%20(Transformers),f
Valve Dom (Transformers),26,/tags/Valve%20Dom%20(Transformers),f
Valve Oral (Transformers),341,/tags/Valve%20Oral%20(Transformers),f
Valve Fingering (Transformers),455,/tags/Valve%20Fingering%20(Transformers),f
Valve Play (Transformers),188,/tags/Valve%20Play%20(Transformers),f
Multiple Valves (Transformers),7,/tags/Multiple%20Valves%20(Transformers),f
Valve Plugs (Transformers),128,/tags/Valve%20Plugs%20(Transformers),f
AllSpark (Transformers)/Original Female Character(s),0,/tags/AllSpark%20(Transformers)*s*Original%20Female%20Character(s),r
tf-rare-pairing Trick or Treat II: Return of the Rare Ships,0,/tags/tf-rare-pairing%20Trick%20or%20Treat%20II:%20Return%20of%20the%20Rare%20Ships,f
harutemu's October 2018 Writing Prompt Bingo,0,/tags/harutemu's%20October%202018%20Writing%20Prompt%20Bingo,f
Beast Wars Rarepair Week 2018,0,/tags/Beast%20Wars%20Rarepair%20Week%202018,f
Roadfire (Transformers),0,/tags/Roadfire%20(Transformers),c
Violen Jiger,0,/tags/Violen%20Jiger,c
Prowl Lives (Transformers),12,/tags/Prowl%20Lives%20(Transformers),f
Vectorium (Transformers),0,/tags/Vectorium%20(Transformers),c
Autobots (Transformers) & Tony Stark,0,/tags/Autobots%20(Transformers)%20*a*%20Tony%20Stark,r
Convobat (Transformers),2,/tags/Convobat%20(Transformers),c
Miko Nakadai/You,0,/tags/Miko%20Nakadai*s*You,r
Perihelion (Transformers),2,/tags/Perihelion%20(Transformers),c
Protective Optimus Prime,84,/tags/Protective%20Optimus%20Prime,f
Cassettes (Transformers)/Original Character(s),0,/tags/Cassettes%20(Transformers)*s*Original%20Character(s),r
Oilmaster (Transformers),1,/tags/Oilmaster%20(Transformers),c
Energon (Transformers),55,/tags/Energon%20(Transformers),f
Autobots (Transformers) & Lil Sebastian (Homestuck),0,/tags/Autobots%20(Transformers)%20*a*%20Lil%20Sebastian%20(Homestuck),r
Autobots (Transformers) & John Egbert,0,/tags/Autobots%20(Transformers)%20*a*%20John%20Egbert,r
Reruns! A Transformers Fanzine,0,/tags/Reruns!%20A%20Transformers%20Fanzine,f
Holoform Sex (Transformers),27,/tags/Holoform%20Sex%20(Transformers),f
Mech Preg (Transformers),435,/tags/Mech%20Preg%20(Transformers),f
Transformers Big Bang 2019,3,/tags/Transformers%20Big%20Bang%202019,f
Spark Sexual Interfacing (Transformers),276,/tags/Spark%20Sexual%20Interfacing%20(Transformers),f
Prowl x Jazz Anniversary Challenge 2019,1,/tags/Prowl%20x%20Jazz%20Anniversary%20Challenge%202019,f
Beast Wars Rarepair Week 2019,1,/tags/Beast%20Wars%20Rarepair%20Week%202019,f
No Cybertronian Civil War,65,/tags/No%20Cybertronian%20Civil%20War,f
Metrodash (Transformers)/Original Character(s),0,/tags/Metrodash%20(Transformers)*s*Original%20Character(s),r
Ambulon Lives (Transformers),4,/tags/Ambulon%20Lives%20(Transformers),f
Dark Energon (Transformers),47,/tags/Dark%20Energon%20(Transformers),f
Transformers Lost Light Fest 2019,0,/tags/Transformers%20Lost%20Light%20Fest%202019,f
Ratchet Lives (Transformers),10,/tags/Ratchet%20Lives%20(Transformers),f
Rung Lives (Transformers),10,/tags/Rung%20Lives%20(Transformers),f
Dratchtember 2019 (Transformers),0,/tags/Dratchtember%202019%20(Transformers),f
Drive-By (Transformers),1,/tags/Drive-By%20(Transformers),c
Original Cybertronian Character(s) & Original Cybertronian Character(s),20,/tags/Original%20Cybertronian%20Character(s)%20*a*%20Original%20Cybertronian%20Character(s),r
Reformatting (Transformers),3,/tags/Reformatting%20(Transformers),f
Moonheart (Transformers),6,/tags/Moonheart%20(Transformers),c
Zine: Tempered Steel,0,/tags/Zine:%20Tempered%20Steel,f
Starjack Week 2019,0,/tags/Starjack%20Week%202019,f
Breakdown Lives (Transformers),23,/tags/Breakdown%20Lives%20(Transformers),f
Human/Transformer Relationships (Transformers),245,/tags/Human*s*Transformer%20Relationships%20(Transformers),f
Post-Cybertronian Civil War,98,/tags/Post-Cybertronian%20Civil%20War,f
Pre-Cybertronian Civil War,113,/tags/Pre-Cybertronian%20Civil%20War,f
Zine: Towards Peace (Transformers),0,/tags/Zine:%20Towards%20Peace%20(Transformers),f
Zine: Snapshots (Transformers),0,/tags/Zine:%20Snapshots%20(Transformers),f
Wheeljack Wednesday (Transformers),0,/tags/Wheeljack%20Wednesday%20(Transformers),f
Cold Construction (Transformers),15,/tags/Cold%20Construction%20(Transformers),f
Hurt Optimus Prime,40,/tags/Hurt%20Optimus%20Prime,f
Prowl Week 2020,30,/tags/Prowl%20Week%202020,f
Parent Optimus Prime,100,/tags/Parent%20Optimus%20Prime,f
Mnemosurgery (Transformers),42,/tags/Mnemosurgery%20(Transformers),f
Energon Siphoning (Transformers),18,/tags/Energon%20Siphoning%20(Transformers),f
Lunaclub (Transformers),3,/tags/Lunaclub%20(Transformers),c
Soundwave Week 2020,6,/tags/Soundwave%20Week%202020,f
Jazz Lives (Transformers),10,/tags/Jazz%20Lives%20(Transformers),f
Autobots (Transformers) & Original Male Character(s),4,/tags/Autobots%20(Transformers)%20*a*%20Original%20Male%20Character(s),r
Autobots (Transformers) & You,7,/tags/Autobots%20(Transformers)%20*a*%20You,r
Decepticons (Transformers)/You,14,/tags/Decepticons%20(Transformers)*s*You,r
ThunderRod Week 2020,1,/tags/ThunderRod%20Week%202020,f
MiniMegs Week 2020,8,/tags/MiniMegs%20Week%202020,f
Void Pulse (Transformers),0,/tags/Void%20Pulse%20(Transformers),c
Starop Week (Transformers),1,/tags/Starop%20Week%20(Transformers),f
SkyStar Week 2020,12,/tags/SkyStar%20Week%202020,f
pangolinart's DreadOP Day,0,/tags/pangolinart's%20DreadOP%20Day,f
Valve Modifications (Transformers),9,/tags/Valve%20Modifications%20(Transformers),f
Transformers Lost Light Fest 2020,1,/tags/Transformers%20Lost%20Light%20Fest%202020,f
MegaRod Week 2020,1,/tags/MegaRod%20Week%202020,f
Cybertronian Culture (Transformers),141,/tags/Cybertronian%20Culture%20(Transformers),f
Cybertronian Politics (Transformers),64,/tags/Cybertronian%20Politics%20(Transformers),f
Autobot Jazz Week 2020,3,/tags/Autobot%20Jazz%20Week%202020,f
Jetfire | Skyfire/Starscream (Transformers),447,/tags/Jetfire%20%7C%20Skyfire*s*Starscream%20(Transformers),r
Rare TF Pair Week 2020 (Transformers),0,/tags/Rare%20TF%20Pair%20Week%202020%20(Transformers),f
Transform-or-Treat Transformers Gift Exchange 2020,1,/tags/Transform-or-Treat%20Transformers%20Gift%20Exchange%202020,f
HotLock Week 2020 (Transformers),0,/tags/HotLock%20Week%202020%20(Transformers),f
High-Grade Energon (Transformers),14,/tags/High-Grade%20Energon%20(Transformers),f
Slave Coding (Transformers),22,/tags/Slave%20Coding%20(Transformers),f
CelebrateCygate 2020 (Transformers),0,/tags/CelebrateCygate%202020%20(Transformers),f
HOMEMADE: A Transformers AU Zine,0,/tags/HOMEMADE:%20A%20Transformers%20AU%20Zine,f
Transfluid (Transformers),21,/tags/Transfluid%20(Transformers),f
SkyStar Secret Santa Fic/Art Exchange 2020,0,/tags/SkyStar%20Secret%20Santa%20Fic*s*Art%20Exchange%202020,f
Cosmic Rust (Transformers),5,/tags/Cosmic%20Rust%20(Transformers),f
Original Cybertronian Character(s) & You,3,/tags/Original%20Cybertronian%20Character(s)%20*a*%20You,r
Tactile Sexual Interfacing (Transformers),47,/tags/Tactile%20Sexual%20Interfacing%20(Transformers),f
Non-Sticky Sexual Interfacing (Transformers),36,/tags/Non-Sticky%20Sexual%20Interfacing%20(Transformers),f
Energy Field Sexual Interfacing (Transformers),8,/tags/Energy%20Field%20Sexual%20Interfacing%20(Transformers),f
Alt-Mode Sexual Interfacing (Transformers),23,/tags/Alt-Mode%20Sexual%20Interfacing%20(Transformers),f
Original Cybertronian Character(s)/Original Male Character(s),4,/tags/Original%20Cybertronian%20Character(s)*s*Original%20Male%20Character(s),r
Functionism (Transformers),18,/tags/Functionism%20(Transformers),f
Sticky Sexual Interfacing (Transformers),1766,/tags/Sticky%20Sexual%20Interfacing%20(Transformers),f
Plug and Play Sexual Interfacing (Transformers),140,/tags/Plug%20and%20Play%20Sexual%20Interfacing%20(Transformers),f
ProwlxJazz Valentines Literary Fest 2021,1,/tags/ProwlxJazz%20Valentines%20Literary%20Fest%202021,f
Autobots & Decepticons (Transformers),11,/tags/Autobots%20*a*%20Decepticons%20(Transformers),r
Sexual Interfacing (Transformers),74,/tags/Sexual%20Interfacing%20(Transformers),f
Good Decepticons (Transformers),57,/tags/Good%20Decepticons%20(Transformers),f
Parent Megatron (Transformers),28,/tags/Parent%20Megatron%20(Transformers),f
MegaStar Week 2021 (Transformers),1,/tags/MegaStar%20Week%202021%20(Transformers),f
Minor Cyclonus/Tailgate (Transformers),4,/tags/Minor%20Cyclonus*s*Tailgate%20(Transformers),f
Doop Week 2021 (Transformers),0,/tags/Doop%20Week%202021%20(Transformers),f
Minor Drift/Ratchet (Transformers),9,/tags/Minor%20Drift*s*Ratchet%20(Transformers),f
Soundscream Week 2021 (Transformers),0,/tags/Soundscream%20Week%202021%20(Transformers),f
Bumblebee Week 2021 (Transformers),0,/tags/Bumblebee%20Week%202021%20(Transformers),f
Sunstreaker/Original Cybertronian Character(s),4,/tags/Sunstreaker*s*Original%20Cybertronian%20Character(s),r
Original Cybertronian Character(s) & Original Character(s),6,/tags/Original%20Cybertronian%20Character(s)%20*a*%20Original%20Character(s),r
Autobot Jazz Week 2021,2,/tags/Autobot%20Jazz%20Week%202021,f
SkyStar Week 2021,11,/tags/SkyStar%20Week%202021,f
Original Cybertronian Character(s)/You,1,/tags/Original%20Cybertronian%20Character(s)*s*You,r
Autobot/Decepticon Cross-Faction Romantic Relationship,48,/tags/Autobot*s*Decepticon%20Cross-Faction%20Romantic%20Relationship,f
Autobot/Decepticon Cross-Faction Sexual Interfacing,47,/tags/Autobot*s*Decepticon%20Cross-Faction%20Sexual%20Interfacing,f
Autobot/Decepticon Cross-Faction Friendship,26,/tags/Autobot*s*Decepticon%20Cross-Faction%20Friendship,f
Mute Bumblebee (Transformers),34,/tags/Mute%20Bumblebee%20(Transformers),f
Thirty Days of Thirst 2021 (Transformers),0,/tags/Thirty%20Days%20of%20Thirst%202021%20(Transformers),f
Medic May 2021 (Transformers),0,/tags/Medic%20May%202021%20(Transformers),f
Seeker Culture (Transformers),48,/tags/Seeker%20Culture%20(Transformers),f
Decepticon Jazz (Transformers),1,/tags/Decepticon%20Jazz%20(Transformers),f
Cortical Psychic Patch (Transformers),10,/tags/Cortical%20Psychic%20Patch%20(Transformers),f
Parent Soundwave (Transformers),24,/tags/Parent%20Soundwave%20(Transformers),f
Autobot Starscream (Transformers),33,/tags/Autobot%20Starscream%20(Transformers),f
Doorwings (Transformers),1,/tags/Doorwings%20(Transformers),f
Gladiator Megatron (Transformers),12,/tags/Gladiator%20Megatron%20(Transformers),f
The Fall of Praxus (Transformers),8,/tags/The%20Fall%20of%20Praxus%20(Transformers),f
Praxus City (Transformers),3,/tags/Praxus%20City%20(Transformers),f
Post-The Fall of Praxus (Transformers),6,/tags/Post-The%20Fall%20of%20Praxus%20(Transformers),f
Starscream Redemption (Transformers),63,/tags/Starscream%20Redemption%20(Transformers),f
Cliffjumper Lives (Transformers),15,/tags/Cliffjumper%20Lives%20(Transformers),f
Decepticons/Decepticons (Transformers),0,/tags/Decepticons*s*Decepticons%20(Transformers),r
Shockwave & Tarn (Transformers),1,/tags/Shockwave%20*a*%20Tarn%20(Transformers),r
Rufus Madison,0,/tags/Rufus%20Madison,c
Tyrannocon Rex (Transformers),2,/tags/Tyrannocon%20Rex%20(Transformers),c
MegOP Week 2021 (Transformers),5,/tags/MegOP%20Week%202021%20(Transformers),f
DriftRod Week 2021 (Transformers),0,/tags/DriftRod%20Week%202021%20(Transformers),f
Devcon Week 2021 (Transformers),0,/tags/Devcon%20Week%202021%20(Transformers),f
ThunderRod Week 2021 (Transformers),0,/tags/ThunderRod%20Week%202021%20(Transformers),f
Alt Modes (Transformers),7,/tags/Alt%20Modes%20(Transformers),f
Well of All Sparks (Transformers),3,/tags/Well%20of%20All%20Sparks%20(Transformers),f
28 Meme (Transformers),0,/tags/28%20Meme%20(Transformers),f
Amica Endurae (Transformers),33,/tags/Amica%20Endurae%20(Transformers),f
Bottom Megatron (Transformers),93,/tags/Bottom%20Megatron%20(Transformers),f
Cityspeakers (Transformers),12,/tags/Cityspeakers%20(Transformers),f
Rust Sea (Transformers),1,/tags/Rust%20Sea%20(Transformers),f
Charbee Week 2019 (Transformers),0,/tags/Charbee%20Week%202019%20(Transformers),f
Conjunx Endurae (Transformers),102,/tags/Conjunx%20Endurae%20(Transformers),f
Covenant of Primus (Transformers),1,/tags/Covenant%20of%20Primus%20(Transformers),f
Cybertron (Transformers),44,/tags/Cybertron%20(Transformers),f
ThunderWarp Celebration Week 2021 (Transformers),0,/tags/ThunderWarp%20Celebration%20Week%202021%20(Transformers),f
Minor Jazz/Prowl (Transformers),3,/tags/Minor%20Jazz*s*Prowl%20(Transformers),f
Minor Megatron/Optimus Prime,6,/tags/Minor%20Megatron*s*Optimus%20Prime,f
Iacon City (Transformers),9,/tags/Iacon%20City%20(Transformers),f
Kaon City (Transformers),7,/tags/Kaon%20City%20(Transformers),f
Jazzwave Week 2020 (Transformers),0,/tags/Jazzwave%20Week%202020%20(Transformers),f
Griffin Rock Prompt: First Impressions (Transformers),0,/tags/Griffin%20Rock%20Prompt:%20First%20Impressions%20(Transformers),f
GameStop's Megatron Day (Transformers),0,/tags/GameStop's%20Megatron%20Day%20(Transformers),f
Empurata (Transformers),36,/tags/Empurata%20(Transformers),f
Dratchet Party September 2020 (Transformers),0,/tags/Dratchet%20Party%20September%202020%20(Transformers),f
Dratchet Party March 2021 (Transformers),1,/tags/Dratchet%20Party%20March%202021%20(Transformers),f
Dratchet Party March 2020 (Transformers),0,/tags/Dratchet%20Party%20March%202020%20(Transformers),f
Cygate Week 2021 (Transformers),0,/tags/Cygate%20Week%202021%20(Transformers),f
Solon Kitakaze/Lunaclub,0,/tags/Solon%20Kitakaze*s*Lunaclub,r
Blades & Heatwave (Transformers),8,/tags/Blades%20*a*%20Heatwave%20(Transformers),r
Cyclonus Porn Party (Transformers),0,/tags/Cyclonus%20Porn%20Party%20(Transformers),f
Soundwave Week 2021,6,/tags/Soundwave%20Week%202021,f
Decepticons Week 2021,4,/tags/Decepticons%20Week%202021,f
Transformers Kinktober 2021,19,/tags/Transformers%20Kinktober%202021,f
Thunderclash/Original Cybertronian Character(s),2,/tags/Thunderclash*s*Original%20Cybertronian%20Character(s),r
Ironhide & Sunstreaker (Transformers),2,/tags/Ironhide%20*a*%20Sunstreaker%20(Transformers),r
Jean Grey/Starscream (Transformers),0,/tags/Jean%20Grey*s*Starscream%20(Transformers),r
Bumblebee & Denny Clay,5,/tags/Bumblebee%20*a*%20Denny%20Clay,r
HotLock Week 2021 (Transformers),1,/tags/HotLock%20Week%202021%20(Transformers),f
Decepticons/Starscream (Transformers),5,/tags/Decepticons*s*Starscream%20(Transformers),r
Parsec (Transformers),1,/tags/Parsec%20(Transformers),c
MegOP Week 2022 (Transformers),2,/tags/MegOP%20Week%202022%20(Transformers),f
Dratchet Party March 2022 (Transformers),9,/tags/Dratchet%20Party%20March%202022%20(Transformers),f
Blitzwing & Rung (Transformers),0,/tags/Blitzwing%20*a*%20Rung%20(Transformers),r
Sparkeaters (Transformers) - Freeform,13,/tags/Sparkeaters%20(Transformers)%20-%20Freeform,f
Dratchet Party September 2021 (Transformers),0,/tags/Dratchet%20Party%20September%202021%20(Transformers),f
Mass Displacement (Transformers),21,/tags/Mass%20Displacement%20(Transformers),f
Parent Ratchet (Transformers),20,/tags/Parent%20Ratchet%20(Transformers),f
Trine Week 2021 (Transformers),0,/tags/Trine%20Week%202021%20(Transformers),f
OptiRatch Week 2021 (Transformers),0,/tags/OptiRatch%20Week%202021%20(Transformers),f
Transform-or-Treat Transformers Gift Exchange 2021,0,/tags/Transform-or-Treat%20Transformers%20Gift%20Exchange%202021,f
Prowl Exes Week 2021 (Transformers),0,/tags/Prowl%20Exes%20Week%202021%20(Transformers),f
[Redacted] Horror & Mystery Transformers Zine,0,/tags/%5BRedacted%5D%20Horror%20*a*%20Mystery%20Transformers%20Zine,f
Minor Megatron/Minimus Ambus,0,/tags/Minor%20Megatron*s*Minimus%20Ambus,f
Minor Megatron/Starscream (Transformers),5,/tags/Minor%20Megatron*s*Starscream%20(Transformers),f
Past Megatron/Starscream (Transformers),12,/tags/Past%20Megatron*s*Starscream%20(Transformers),f
Transformers OC Fanzine 2021,0,/tags/Transformers%20OC%20Fanzine%202021,f
Doop Week 2022 (Transformers),0,/tags/Doop%20Week%202022%20(Transformers),f
Constructicon Week 2022 (Transformers),3,/tags/Constructicon%20Week%202022%20(Transformers),f
Transformers Rarepair Zine,1,/tags/Transformers%20Rarepair%20Zine,f
SkyStar Secret Santa Fic/Art Exchange 2021 (Transformers),0,/tags/SkyStar%20Secret%20Santa%20Fic*s*Art%20Exchange%202021%20(Transformers),f
Tarn City (Transformers),2,/tags/Tarn%20City%20(Transformers),f
RodiMags Week 2018 (Transformers),0,/tags/RodiMags%20Week%202018%20(Transformers),f
Minimegs Week 2019 (Transformers),0,/tags/Minimegs%20Week%202019%20(Transformers),f
