tag,count,href,category
Yamato Yuudai,38,/tags/Yamato%20Yuudai,c
Yanagi Renji,635,/tags/Yanagi%20Renji,c
Yanagisawa Shinya,20,/tags/Yanagisawa%20Shinya,c
Zaizen Hikaru,174,/tags/Zaizen%20Hikaru,c
Akazawa Yoshirou/Kaneda Ichirou,4,/tags/Akazawa%20Yoshirou*s*Kaneda%20Ichirou,r
Akutsu Jin/Dan Taichi,114,/tags/Akutsu%20Jin*s*Dan%20Taichi,r
Atobe Keigo/Tezuka Kunimitsu,499,/tags/Atobe%20Keigo*s*Tezuka%20Kunimitsu,r
Atobe Keigo/Oshitari Yuushi,246,/tags/Atobe%20Keigo*s*Oshitari%20Yuushi,r
Atobe Keigo/Tachibana An,2,/tags/Atobe%20Keigo*s*Tachibana%20An,r
Atobe Keigo/Sanada Genichirou,106,/tags/Atobe%20Keigo*s*Sanada%20Genichirou,r
Atobe Keigo/Shishido Ryou,14,/tags/Atobe%20Keigo*s*Shishido%20Ryou,r
Atobe Keigo/Kikumaru Eiji,2,/tags/Atobe%20Keigo*s*Kikumaru%20Eiji,r
Chinen Hiroshi/Hirakoba Rin,3,/tags/Chinen%20Hiroshi*s*Hirakoba%20Rin,r
Chinen Hiroshi/Kai Yuujirou,0,/tags/Chinen%20Hiroshi*s*Kai%20Yuujirou,r
Chinen Hiroshi/Kite Eishirou,0,/tags/Chinen%20Hiroshi*s*Kite%20Eishirou,r
Chitose Miyuki/Tezuka Kunimitsu,15,/tags/Chitose%20Miyuki*s*Tezuka%20Kunimitsu,r
Chitose Senri/Tachibana Kippei,33,/tags/Chitose%20Senri*s*Tachibana%20Kippei,r
Chitose Senri/Shiraishi Kuranosuke,21,/tags/Chitose%20Senri*s*Shiraishi%20Kuranosuke,r
Echizen Ryouma/Fuji Yuuta,1,/tags/Echizen%20Ryouma*s*Fuji%20Yuuta,r
Echizen Ryouma/Sanada Genichirou,16,/tags/Echizen%20Ryouma*s*Sanada%20Genichirou,r
Fuji Shuusuke/Tezuka Kunimitsu,1466,/tags/Fuji%20Shuusuke*s*Tezuka%20Kunimitsu,r
Fuji Shuusuke/Kikumaru Eiji,23,/tags/Fuji%20Shuusuke*s*Kikumaru%20Eiji,r
Fuji Shuusuke/Inui Sadaharu,19,/tags/Fuji%20Shuusuke*s*Inui%20Sadaharu,r
Fuji Shuusuke/Kawamura Takashi,80,/tags/Fuji%20Shuusuke*s*Kawamura%20Takashi,r
Fuji Shuusuke/Yukimura Seiichi,44,/tags/Fuji%20Shuusuke*s*Yukimura%20Seiichi,r
Fuji Shuusuke/Mizuki Hajime,24,/tags/Fuji%20Shuusuke*s*Mizuki%20Hajime,r
Fuji Shuusuke/Fuji Yuuta,34,/tags/Fuji%20Shuusuke*s*Fuji%20Yuuta,r
Fuji Shuusuke/Shiraishi Kuranosuke,45,/tags/Fuji%20Shuusuke*s*Shiraishi%20Kuranosuke,r
Fuji Shuusuke/Tachibana Kippei,1,/tags/Fuji%20Shuusuke*s*Tachibana%20Kippei,r
Fuji Yuuta/Mizuki Hajime,44,/tags/Fuji%20Yuuta*s*Mizuki%20Hajime,r
Fuji Yuuta/Tachibana An,3,/tags/Fuji%20Yuuta*s*Tachibana%20An,r
Fuji Yuuta/Kirihara Akaya,5,/tags/Fuji%20Yuuta*s*Kirihara%20Akaya,r
Hitouji Yuuji/Konjiki Koharu,12,/tags/Hitouji%20Yuuji*s*Konjiki%20Koharu,r
Hiyoshi Wakashi/Ohtori Choutarou,2,/tags/Hiyoshi%20Wakashi*s*Ohtori%20Choutarou,r
Ibu Shinji/Kamio Akira,20,/tags/Ibu%20Shinji*s*Kamio%20Akira,r
Ibu Shinji/Tachibana Kippei,6,/tags/Ibu%20Shinji*s*Tachibana%20Kippei,r
Ibu Shinji/Kamio Akira/Tachibana Kippei,2,/tags/Ibu%20Shinji*s*Kamio%20Akira*s*Tachibana%20Kippei,r
Inui Sadaharu/Yanagi Renji,53,/tags/Inui%20Sadaharu*s*Yanagi%20Renji,r
Inui Sadaharu/Tezuka Kunimitsu,27,/tags/Inui%20Sadaharu*s*Tezuka%20Kunimitsu,r
Kamio Akira/Tachibana An,7,/tags/Kamio%20Akira*s*Tachibana%20An,r
Kirihara Akaya/Sanada Genichirou,22,/tags/Kirihara%20Akaya*s*Sanada%20Genichirou,r
Kirihara Akaya/Yanagi Renji,132,/tags/Kirihara%20Akaya*s*Yanagi%20Renji,r
Kirihara Akaya/Yukimura Seiichi,18,/tags/Kirihara%20Akaya*s*Yukimura%20Seiichi,r
Kirihara Akaya/Marui Bunta,46,/tags/Kirihara%20Akaya*s*Marui%20Bunta,r
Kisarazu Atsushi/Yanagisawa Shinya,4,/tags/Kisarazu%20Atsushi*s*Yanagisawa%20Shinya,r
Kisarazu Atsushi/Kisarazu Ryou,3,/tags/Kisarazu%20Atsushi*s*Kisarazu%20Ryou,r
Kisarazu Ryou/Saeki Koujirou,7,/tags/Kisarazu%20Ryou*s*Saeki%20Koujirou,r
Mukahi Gakuto/Oshitari Yuushi,119,/tags/Mukahi%20Gakuto*s*Oshitari%20Yuushi,r
Niou Masaharu/Yagyuu Hiroshi,259,/tags/Niou%20Masaharu*s*Yagyuu%20Hiroshi,r
Niou Masaharu/Yukimura Seiichi,40,/tags/Niou%20Masaharu*s*Yukimura%20Seiichi,r
Ohtori Choutarou/Shishido Ryou,186,/tags/Ohtori%20Choutarou*s*Shishido%20Ryou,r
Ryuuzaki Sakuno/Tachibana An,5,/tags/Ryuuzaki%20Sakuno*s*Tachibana%20An,r
Sanada Genichirou/Yanagi Renji,35,/tags/Sanada%20Genichirou*s*Yanagi%20Renji,r
Sanada Genichirou/Yukimura Seiichi,664,/tags/Sanada%20Genichirou*s*Yukimura%20Seiichi,r
Echizen Ryoma,346,/tags/Echizen%20Ryoma,c
Seigaku,29,/tags/Seigaku,f
Echizen Ryoma/Momoshiro Takeshi,10,/tags/Echizen%20Ryoma*s*Momoshiro%20Takeshi,r
Community: tenifriends,2,/tags/Community:%20tenifriends,f
Challenge: rikkai_exchange,2,/tags/Challenge:%20rikkai_exchange,f
Tanaka Kouhei,8,/tags/Tanaka%20Kouhei,c
Tanaka Youhei,7,/tags/Tanaka%20Youhei,c
Kajimoto Takahisa,13,/tags/Kajimoto%20Takahisa,c
Hanamura Aoi,12,/tags/Hanamura%20Aoi,c
Yanagi Renji/Yukimura Seiichi,37,/tags/Yanagi%20Renji*s*Yukimura%20Seiichi,r
Kikumaru Eiji/Momoshiro Takeshi,2,/tags/Kikumaru%20Eiji*s*Momoshiro%20Takeshi,r
Inui Sadaharu/Kikumaru Eiji,1,/tags/Inui%20Sadaharu*s*Kikumaru%20Eiji,r
Fuji Shuusuke/Oshitari Yuushi,8,/tags/Fuji%20Shuusuke*s*Oshitari%20Yuushi,r
Echizen Ryouma/Inui Sadaharu,4,/tags/Echizen%20Ryouma*s*Inui%20Sadaharu,r
Kirihara Akaya/Sanada Genichirou/Yukimura Seiichi,1,/tags/Kirihara%20Akaya*s*Sanada%20Genichirou*s*Yukimura%20Seiichi,r
Kawamura Takashi/Tezuka Kunimitsu,1,/tags/Kawamura%20Takashi*s*Tezuka%20Kunimitsu,r
Kikumaru Eiji/Tezuka Kunimitsu,9,/tags/Kikumaru%20Eiji*s*Tezuka%20Kunimitsu,r
Echizen Ryouma/Fuji Shuusuke/Tezuka Kunimitsu,31,/tags/Echizen%20Ryouma*s*Fuji%20Shuusuke*s*Tezuka%20Kunimitsu,r
Atobe Keigo/Sanada Genichirou/Tezuka Kunimitsu,4,/tags/Atobe%20Keigo*s*Sanada%20Genichirou*s*Tezuka%20Kunimitsu,r
Niou Masaharu/Yagyuu Hiroshi/Yukimura Seiichi,3,/tags/Niou%20Masaharu*s*Yagyuu%20Hiroshi*s*Yukimura%20Seiichi,r
Sanada Genichirou/Yanagi Renji/Yukimura Seiichi,31,/tags/Sanada%20Genichirou*s*Yanagi%20Renji*s*Yukimura%20Seiichi,r
Kiriyama Daichi,1,/tags/Kiriyama%20Daichi,c
Wakato Hiroshi,4,/tags/Wakato%20Hiroshi,c
Sanada Genichirou/Tachibana An,3,/tags/Sanada%20Genichirou*s*Tachibana%20An,r
Kaidoh Kaoru/Kikumaru Eiji,0,/tags/Kaidoh%20Kaoru*s*Kikumaru%20Eiji,r
Tom Griffey,2,/tags/Tom%20Griffey,c
Terry Griffey,2,/tags/Terry%20Griffey,c
Akutagawa Jirou,199,/tags/Akutagawa%20Jirou,c
Echizen Ryoma/Tezuka Kunimitsu,41,/tags/Echizen%20Ryoma*s*Tezuka%20Kunimitsu,r
Kajimoto Takahisa/Wakato Hiroshi,4,/tags/Kajimoto%20Takahisa*s*Wakato%20Hiroshi,r
Rikkai/Rikkai,6,/tags/Rikkai*s*Rikkai,r
Echizen Ryouma/Tezuka Kunimitsu/Yamato Yuudai,1,/tags/Echizen%20Ryouma*s*Tezuka%20Kunimitsu*s*Yamato%20Yuudai,r
Fuji Shuusuke/Ryuuzaki Sakuno,3,/tags/Fuji%20Shuusuke*s*Ryuuzaki%20Sakuno,r
Tezuka Ayana,28,/tags/Tezuka%20Ayana,c
Atobe Keigo/Momoshiro Takeshi,9,/tags/Atobe%20Keigo*s*Momoshiro%20Takeshi,r
Atobe Keigo/Yukimura Seiichi,36,/tags/Atobe%20Keigo*s*Yukimura%20Seiichi,r
Fuji Shuusuke/Fuji Yumiko,0,/tags/Fuji%20Shuusuke*s*Fuji%20Yumiko,r
Sanada Genichirou/Original Male Character,1,/tags/Sanada%20Genichirou*s*Original%20Male%20Character,r
Niou Masaharu/Yanagi Renji,13,/tags/Niou%20Masaharu*s*Yanagi%20Renji,r
Nanako (Tennis no Oujisama),13,/tags/Nanako%20(Tennis%20no%20Oujisama),c
Momoshiro Takeshi/Tachibana An,15,/tags/Momoshiro%20Takeshi*s*Tachibana%20An,r
Atobe Keigo/Tezuka Kunimitsu/Yukimura Seiichi,8,/tags/Atobe%20Keigo*s*Tezuka%20Kunimitsu*s*Yukimura%20Seiichi,r
Marui Bunta/Yagyuu Hiroshi,1,/tags/Marui%20Bunta*s*Yagyuu%20Hiroshi,r
Momoshiro Takeshi/Tezuka Kunimitsu,3,/tags/Momoshiro%20Takeshi*s*Tezuka%20Kunimitsu,r
Niou Masaharu/Sanada Genichirou,15,/tags/Niou%20Masaharu*s*Sanada%20Genichirou,r
Kirihara Akaya/Tachibana Kippei,0,/tags/Kirihara%20Akaya*s*Tachibana%20Kippei,r
Kirihara Akaya/Tachibana An,7,/tags/Kirihara%20Akaya*s*Tachibana%20An,r
Challenge: inukai_exchange,0,/tags/Challenge:%20inukai_exchange,f
Sanada Genichirou/Tezuka Kunimitsu,20,/tags/Sanada%20Genichirou*s*Tezuka%20Kunimitsu,r
Atobe Keigo/Echizen Ryouma/Fuji Shuusuke/Sanada Genichirou/Tezuka Kunimitsu,7,/tags/Atobe%20Keigo*s*Echizen%20Ryouma*s*Fuji%20Shuusuke*s*Sanada%20Genichirou*s*Tezuka%20Kunimitsu,r
Tooyama Kintarou (Tennis no Oujisama),33,/tags/Tooyama%20Kintarou%20(Tennis%20no%20Oujisama),c
Higashikata Masami,17,/tags/Higashikata%20Masami,c
Atobe Keigo/Hiyoshi Wakashi,28,/tags/Atobe%20Keigo*s*Hiyoshi%20Wakashi,r
Akutsu Jin/Sengoku Kiyosumi,10,/tags/Akutsu%20Jin*s*Sengoku%20Kiyosumi,r
Higashikata Masami/Minami Kentarou,8,/tags/Higashikata%20Masami*s*Minami%20Kentarou,r
Hiyoshi Wakashi/Shishido Ryou,0,/tags/Hiyoshi%20Wakashi*s*Shishido%20Ryou,r
Tanaka Kouhei/Tanaka Youhei,0,/tags/Tanaka%20Kouhei*s*Tanaka%20Youhei,r
Hiyoshi Wakashi/Other(s),0,/tags/Hiyoshi%20Wakashi*s*Other(s),r
Niou Masaharu/Sanada Genichirou/Yukimura Seiichi,1,/tags/Niou%20Masaharu*s*Sanada%20Genichirou*s*Yukimura%20Seiichi,r
Hiyoshi Wakashi/Kirihara Akaya,14,/tags/Hiyoshi%20Wakashi*s*Kirihara%20Akaya,r
Momoshiro Takeshi/Muromachi Touji,0,/tags/Momoshiro%20Takeshi*s*Muromachi%20Touji,r
Niou Masaharu/Ohtori Choutarou,0,/tags/Niou%20Masaharu*s*Ohtori%20Choutarou,r
Saeki Koujirou/Shishido Ryou,0,/tags/Saeki%20Koujirou*s*Shishido%20Ryou,r
Hiyoshi Wakashi/Zaizen Hikaru,4,/tags/Hiyoshi%20Wakashi*s*Zaizen%20Hikaru,r
Echizen Ryouma/Kevin Smith,5,/tags/Echizen%20Ryouma*s*Kevin%20Smith,r
Minami Kentarou/Sengoku Kiyosumi,0,/tags/Minami%20Kentarou*s*Sengoku%20Kiyosumi,r
Kevin Smith (Tennis no Oujisama),16,/tags/Kevin%20Smith%20(Tennis%20no%20Oujisama),c
Hiyoshi Wakashi/Ohtori Choutarou/Shishido Ryou,4,/tags/Hiyoshi%20Wakashi*s*Ohtori%20Choutarou*s*Shishido%20Ryou,r
Hannah Essenheimer,1,/tags/Hannah%20Essenheimer,c
Tezuka Kuniharu,19,/tags/Tezuka%20Kuniharu,c
Tezuka Kunikazu,22,/tags/Tezuka%20Kunikazu,c
Horio Satoshi/Tezuka Kunimitsu,0,/tags/Horio%20Satoshi*s*Tezuka%20Kunimitsu,r
Kajimoto Takahisa/Mizuki Hajime,4,/tags/Kajimoto%20Takahisa*s*Mizuki%20Hajime,r
Fuji Shuusuke/Niou Masaharu,5,/tags/Fuji%20Shuusuke*s*Niou%20Masaharu,r
Tezuka Kunimitsu/Yukimura Seiichi,42,/tags/Tezuka%20Kunimitsu*s*Yukimura%20Seiichi,r
Kaidou Hazue,12,/tags/Kaidou%20Hazue,c
Kaidou Kaoru,436,/tags/Kaidou%20Kaoru,c
Kitazono Kotoha,0,/tags/Kitazono%20Kotoha,c
Jackal Kuwahara,162,/tags/Jackal%20Kuwahara,c
Kawamura Takashi/Momoshiro Takeshi,1,/tags/Kawamura%20Takashi*s*Momoshiro%20Takeshi,r
Echizen Nanjirou & Echizen Ryouma,7,/tags/Echizen%20Nanjirou%20*a*%20Echizen%20Ryouma,r
Inui Sadaharu/Kaidou Kaoru,216,/tags/Inui%20Sadaharu*s*Kaidou%20Kaoru,r
Inui Sadaharu/Momoshiro Takeshi,1,/tags/Inui%20Sadaharu*s*Momoshiro%20Takeshi,r
Oshitari Kenya/Zaizen Hikaru,45,/tags/Oshitari%20Kenya*s*Zaizen%20Hikaru,r
Mizuno Katsuo,16,/tags/Mizuno%20Katsuo,c
Chitose Senri/Oshitari Kenya,13,/tags/Chitose%20Senri*s*Oshitari%20Kenya,r
Arai Midori/Momoshiro Takeshi,1,/tags/Arai%20Midori*s*Momoshiro%20Takeshi,r
Kai Yuujirou/Kite Eishirou,4,/tags/Kai%20Yuujirou*s*Kite%20Eishirou,r
Atobe Keigo/Kamio Akira,2,/tags/Atobe%20Keigo*s*Kamio%20Akira,r
Arai Masashi/Ikeda Masaya,1,/tags/Arai%20Masashi*s*Ikeda%20Masaya,r
Sanada Sasuke,8,/tags/Sanada%20Sasuke,c
Atobe Keigo/Mizuki Hajime,8,/tags/Atobe%20Keigo*s*Mizuki%20Hajime,r
Echizen Rinko,44,/tags/Echizen%20Rinko,c
Sanada Genemon,9,/tags/Sanada%20Genemon,c
Echizen Ryoma/Ryuuzaki Sakuno,11,/tags/Echizen%20Ryoma*s*Ryuuzaki%20Sakuno,r
Atobe Keigo/Sengoku Kiyosumi,3,/tags/Atobe%20Keigo*s*Sengoku%20Kiyosumi,r
Akutagawa Jirou/Fuji Shuusuke/Marui Bunta,1,/tags/Akutagawa%20Jirou*s*Fuji%20Shuusuke*s*Marui%20Bunta,r
Kirihara Akaya/Jackal Kuwahara,3,/tags/Kirihara%20Akaya*s*Jackal%20Kuwahara,r
Hiyoshi Wakashi/Mukahi Gakuto,9,/tags/Hiyoshi%20Wakashi*s*Mukahi%20Gakuto,r
Arai Masashi/Momoshiro Takeshi,0,/tags/Arai%20Masashi*s*Momoshiro%20Takeshi,r
Ooishi Shuuichirou,475,/tags/Ooishi%20Shuuichirou,c
Osakada Tomoka,68,/tags/Osakada%20Tomoka,c
Oota Shou,1,/tags/Oota%20Shou,c
Saeki Kojirou,142,/tags/Saeki%20Kojirou,c
Akutagawa Jirou/Oshitari Yuushi,2,/tags/Akutagawa%20Jirou*s*Oshitari%20Yuushi,r
Akutagawa Jirou/Atobe Keigo,85,/tags/Akutagawa%20Jirou*s*Atobe%20Keigo,r
Amane Hikaru/Kurobane Harukaze,37,/tags/Amane%20Hikaru*s*Kurobane%20Harukaze,r
Amane Hikaru/Kurobane Harukaze/Momoshiro Takeshi,0,/tags/Amane%20Hikaru*s*Kurobane%20Harukaze*s*Momoshiro%20Takeshi,r
Echizen Ryouma/Kaidou Kaoru,14,/tags/Echizen%20Ryouma*s*Kaidou%20Kaoru,r
Fuji Shuusuke/Fuji Yuuta/Saeki Kojirou,0,/tags/Fuji%20Shuusuke*s*Fuji%20Yuuta*s*Saeki%20Kojirou,r
Fuji Shuusuke/Kaidou Kaoru,12,/tags/Fuji%20Shuusuke*s*Kaidou%20Kaoru,r
Fuji Shuusuke/Ooishi Shuuichirou,6,/tags/Fuji%20Shuusuke*s*Ooishi%20Shuuichirou,r
Fuji Shuusuke/Saeki Kojirou,27,/tags/Fuji%20Shuusuke*s*Saeki%20Kojirou,r
Fuji Yuuta/Saeki Kojirou,5,/tags/Fuji%20Yuuta*s*Saeki%20Kojirou,r
Fuji Yuuta/Saeki Kojirou/Shishido Ryou,0,/tags/Fuji%20Yuuta*s*Saeki%20Kojirou*s*Shishido%20Ryou,r
Fuji Shuusuke/Kisarazu Ryou/Saeki Kojirou,0,/tags/Fuji%20Shuusuke*s*Kisarazu%20Ryou*s*Saeki%20Kojirou,r
Fuji Shuusuke/Kisarazu Ryou,0,/tags/Fuji%20Shuusuke*s*Kisarazu%20Ryou,r
Hiyoshi Wakashi/Kaidou Kaoru,0,/tags/Hiyoshi%20Wakashi*s*Kaidou%20Kaoru,r
Jackal Kuwahara/Marui Bunta,33,/tags/Jackal%20Kuwahara*s*Marui%20Bunta,r
Dan Taichi/Kaidou Kaoru,0,/tags/Dan%20Taichi*s*Kaidou%20Kaoru,r
Ibu Shinji/Saeki Koujirou,1,/tags/Ibu%20Shinji*s*Saeki%20Koujirou,r
Sanada Genichirou/Yagyuu Hiroshi,9,/tags/Sanada%20Genichirou*s*Yagyuu%20Hiroshi,r
Ishida Gin/Watanabe Osamu,1,/tags/Ishida%20Gin*s*Watanabe%20Osamu,r
Akutagawa Jirou/Marui Bunta,18,/tags/Akutagawa%20Jirou*s*Marui%20Bunta,r
Kajimoto Takahisa/Sengoku Kiyosumi,1,/tags/Kajimoto%20Takahisa*s*Sengoku%20Kiyosumi,r
Kabaji Munehiro/Yanagi Renji,1,/tags/Kabaji%20Munehiro*s*Yanagi%20Renji,r
Arai Masashi/Kaidou Kaoru,1,/tags/Arai%20Masashi*s*Kaidou%20Kaoru,r
Horio Satoshi/Ryuuzaki Sakuno,1,/tags/Horio%20Satoshi*s*Ryuuzaki%20Sakuno,r
Fuji Shuusuke & Kikumaru Eiji,9,/tags/Fuji%20Shuusuke%20*a*%20Kikumaru%20Eiji,r
Ichimaru Gin/Kurosaki Ichigo,87,/tags/Ichimaru%20Gin*s*Kurosaki%20Ichigo,r
Akutsu Yuuki,8,/tags/Akutsu%20Yuuki,c
Community: subrosa_tennis,4,/tags/Community:%20subrosa_tennis,f
Sanada Genichirou/Original Female Character,9,/tags/Sanada%20Genichirou*s*Original%20Female%20Character,r
Community: their_white_day,1,/tags/Community:%20their_white_day,f
Oshitari Yuushi/Shiraishi Kuranosuke,7,/tags/Oshitari%20Yuushi*s*Shiraishi%20Kuranosuke,r
Ashiwara Hiroyuki/Saeki Kouji,48,/tags/Ashiwara%20Hiroyuki*s*Saeki%20Kouji,r
Atobe Keigo/Fuji Shuusuke,64,/tags/Atobe%20Keigo*s*Fuji%20Shuusuke,r
Sanada Genemon/Tezuka Kunikazu,1,/tags/Sanada%20Genemon*s*Tezuka%20Kunikazu,r
Atobe Keigo/Shishido Ryou/Tezuka Kunimitsu,1,/tags/Atobe%20Keigo*s*Shishido%20Ryou*s*Tezuka%20Kunimitsu,r
Fuji Yuuta/Tezuka Kunimitsu,2,/tags/Fuji%20Yuuta*s*Tezuka%20Kunimitsu,r
Aoi Kentarou/Fuji Yuuta,1,/tags/Aoi%20Kentarou*s*Fuji%20Yuuta,r
Kurobane Harukaze/Yanagi Renji,1,/tags/Kurobane%20Harukaze*s*Yanagi%20Renji,r
Echizen Ryoga,23,/tags/Echizen%20Ryoga,c
Fuji Yuuta/Osakada Tomoka,1,/tags/Fuji%20Yuuta*s*Osakada%20Tomoka,r
Akutagawa Jirou/Akutsu Jin,0,/tags/Akutagawa%20Jirou*s*Akutsu%20Jin,r
Fuji Yuuta/Inui Sadaharu,0,/tags/Fuji%20Yuuta*s*Inui%20Sadaharu,r
Shiraishi Kuranosuke/Tezuka Kunimitsu,3,/tags/Shiraishi%20Kuranosuke*s*Tezuka%20Kunimitsu,r
Mizuki Hajime/Niou Masaharu/Yanagi Renji,0,/tags/Mizuki%20Hajime*s*Niou%20Masaharu*s*Yanagi%20Renji,r
Mukahi Gakuto/Tezuka Kunimitsu,0,/tags/Mukahi%20Gakuto*s*Tezuka%20Kunimitsu,r
Mizuki Hajime/Niou Masaharu,0,/tags/Mizuki%20Hajime*s*Niou%20Masaharu,r
Oshitari Kenya/Shiraishi Kuranosuke,99,/tags/Oshitari%20Kenya*s*Shiraishi%20Kuranosuke,r
Atobe Keiko/Shishido Ryou,0,/tags/Atobe%20Keiko*s*Shishido%20Ryou,r
Atobe Keigo/Kevin Smith,0,/tags/Atobe%20Keigo*s*Kevin%20Smith,r
Hiyoshi Wakashi/Jackal Kuwahara,0,/tags/Hiyoshi%20Wakashi*s*Jackal%20Kuwahara,r
Echizen Ryouma/Yagyuu Hiroshi,0,/tags/Echizen%20Ryouma*s*Yagyuu%20Hiroshi,r
Inui Sadaharu/Oshitari Yuushi,14,/tags/Inui%20Sadaharu*s*Oshitari%20Yuushi,r
Atobe Keigo/Taki Haginosuke,1,/tags/Atobe%20Keigo*s*Taki%20Haginosuke,r
Mukahi Gakuto/Original Character,0,/tags/Mukahi%20Gakuto*s*Original%20Character,r
Kirihara Akaya/Sanada Genichirou/Yanagi Renji/Yukimura Seiichi,3,/tags/Kirihara%20Akaya*s*Sanada%20Genichirou*s*Yanagi%20Renji*s*Yukimura%20Seiichi,r
Fuji Shuusuke/Yashiro Kiyoharu,1,/tags/Fuji%20Shuusuke*s*Yashiro%20Kiyoharu,r
Kirihara Akaya/Niou Masaharu,4,/tags/Kirihara%20Akaya*s*Niou%20Masaharu,r
Sengoku Kiyosumi/Undisclosed,0,/tags/Sengoku%20Kiyosumi*s*Undisclosed,r
Marui Bunta/Yanagi Renji,1,/tags/Marui%20Bunta*s*Yanagi%20Renji,r
Shiraishi Kuranosuke/Watanabe Osamu,1,/tags/Shiraishi%20Kuranosuke*s*Watanabe%20Osamu,r
