tag,count,href,category
Dorran (Hogwarts Legacy),1,/tags/Dorran%20(Hogwarts%20Legacy),c
Player Character/Poppy Sweeting,31,/tags/Player%20Character*s*Poppy%20Sweeting,r
Ominis Gaunt/Sebastian Sallow/Reader,90,/tags/Ominis%20Gaunt*s*Sebastian%20Sallow*s*Reader,r
Imelda Reyes & Sebastian Sallow,4,/tags/Imelda%20Reyes%20*a*%20Sebastian%20Sallow,r
Lucan Brattleby & Sebastian Sallow,2,/tags/Lucan%20Brattleby%20*a*%20Sebastian%20Sallow,r
Sebastian Sallow & Original Character(s),68,/tags/Sebastian%20Sallow%20*a*%20Original%20Character(s),r
Sebastian Sallow/Original Male Character(s),114,/tags/Sebastian%20Sallow*s*Original%20Male%20Character(s),r
Player Character/Sebastian Sallow,298,/tags/Player%20Character*s*Sebastian%20Sallow,r
Sebastian Sallow's Mother,1,/tags/Sebastian%20Sallow's%20Mother,c
Eleazar Fig & Original Male Character(s),7,/tags/Eleazar%20Fig%20*a*%20Original%20Male%20Character(s),r
Ominis Gaunt/Original Female Character(s),415,/tags/Ominis%20Gaunt*s*Original%20Female%20Character(s),r
Imelda Reyes/Player Character,9,/tags/Imelda%20Reyes*s*Player%20Character,r
Natsai Onai/Player Character,5,/tags/Natsai%20Onai*s*Player%20Character,r
Natsai Onai & Reader,6,/tags/Natsai%20Onai%20*a*%20Reader,r
Harry Potter/Sebastian Sallow,3,/tags/Harry%20Potter*s*Sebastian%20Sallow,r
Harry Potter & Poppy Sweeting,1,/tags/Harry%20Potter%20*a*%20Poppy%20Sweeting,r
Albie Weekes,5,/tags/Albie%20Weekes,c
Hufflepuff Player Character (Hogwarts Legacy),34,/tags/Hufflepuff%20Player%20Character%20(Hogwarts%20Legacy),f
Eleazar Fig & Original Female Character(s),25,/tags/Eleazar%20Fig%20*a*%20Original%20Female%20Character(s),r
Ominis Gaunt/Original Male Character(s),74,/tags/Ominis%20Gaunt*s*Original%20Male%20Character(s),r
Ominis Gaunt & Original Female Character(s),116,/tags/Ominis%20Gaunt%20*a*%20Original%20Female%20Character(s),r
Samantha Dale/Player Character,1,/tags/Samantha%20Dale*s*Player%20Character,r
Sebastian Sallow & Original Female Character(s),148,/tags/Sebastian%20Sallow%20*a*%20Original%20Female%20Character(s),r
Ominis Gaunt/Sebastian Sallow/Original Male Character(s),64,/tags/Ominis%20Gaunt*s*Sebastian%20Sallow*s*Original%20Male%20Character(s),r
Poppy Sweeting/Original Female Character(s),35,/tags/Poppy%20Sweeting*s*Original%20Female%20Character(s),r
Natsai Onai/Original Male Character(s),3,/tags/Natsai%20Onai*s*Original%20Male%20Character(s),r
Leander Prewett,289,/tags/Leander%20Prewett,c
Solomon Sallow,206,/tags/Solomon%20Sallow,c
Solomon Sallow Lives,5,/tags/Solomon%20Sallow%20Lives,f
Sebastian Sallow & Aesop Sharp,0,/tags/Sebastian%20Sallow%20*a*%20Aesop%20Sharp,r
Anne Sallow & Sebastian Sallow,27,/tags/Anne%20Sallow%20*a*%20Sebastian%20Sallow,r
Mirabel Garlick/Harry Potter,2,/tags/Mirabel%20Garlick*s*Harry%20Potter,r
Gender Neutral Player Character (Hogwarts Legacy),33,/tags/Gender%20Neutral%20Player%20Character%20(Hogwarts%20Legacy),f
Ernie Lark,2,/tags/Ernie%20Lark,c
Lenora Everleigh,25,/tags/Lenora%20Everleigh,c
Mirabel Garlick/Dinah Hecat,1,/tags/Mirabel%20Garlick*s*Dinah%20Hecat,r
Arthur Plummly,12,/tags/Arthur%20Plummly,c
Adelaide Oakes,52,/tags/Adelaide%20Oakes,c
Sophronia Franklin,6,/tags/Sophronia%20Franklin,c
Highwing (Hogwarts Legacy),23,/tags/Highwing%20(Hogwarts%20Legacy),c
Aesop Sharp & Original Female Character(s),19,/tags/Aesop%20Sharp%20*a*%20Original%20Female%20Character(s),r
Player Character & Aesop Sharp,19,/tags/Player%20Character%20*a*%20Aesop%20Sharp,r
Leander Prewett & Garreth Weasley,1,/tags/Leander%20Prewett%20*a*%20Garreth%20Weasley,r
Mirabel Garlick & Harry Potter,0,/tags/Mirabel%20Garlick%20*a*%20Harry%20Potter,r
Ominis Gaunt/Sebastian Sallow/Original Character(s),104,/tags/Ominis%20Gaunt*s*Sebastian%20Sallow*s*Original%20Character(s),r
POV Ominis Gaunt,42,/tags/POV%20Ominis%20Gaunt,f
Bisexual Sebastian Sallow,17,/tags/Bisexual%20Sebastian%20Sallow,f
Natsai Onai & Harry Potter,1,/tags/Natsai%20Onai%20*a*%20Harry%20Potter,r
Poppy Sweeting/Original Male Character(s),15,/tags/Poppy%20Sweeting*s*Original%20Male%20Character(s),r
Poppy Sweeting/Original Character(s),12,/tags/Poppy%20Sweeting*s*Original%20Character(s),r
Soft Sebastian Sallow,29,/tags/Soft%20Sebastian%20Sallow,f
Noctua Gaunt,21,/tags/Noctua%20Gaunt,c
Sebastian Sallow & Garreth Weasley,9,/tags/Sebastian%20Sallow%20*a*%20Garreth%20Weasley,r
Ominis Gaunt & Anne Sallow,28,/tags/Ominis%20Gaunt%20*a*%20Anne%20Sallow,r
Aesop Sharp & Matilda Weasley,4,/tags/Aesop%20Sharp%20*a*%20Matilda%20Weasley,r
Ominis Gaunt/Player Character (Hogwarts Mystery),92,/tags/Ominis%20Gaunt*s*Player%20Character%20(Hogwarts%20Mystery),r
Mirabel Garlick/Aesop Sharp,12,/tags/Mirabel%20Garlick*s*Aesop%20Sharp,r
Aesop Sharp/Original Female Character(s),114,/tags/Aesop%20Sharp*s*Original%20Female%20Character(s),r
Ominis Gaunt/Player Character,343,/tags/Ominis%20Gaunt*s*Player%20Character,r
Natsai Onai & Original Female Character(s),18,/tags/Natsai%20Onai%20*a*%20Original%20Female%20Character(s),r
Poppy Sweeting & Original Female Character(s),35,/tags/Poppy%20Sweeting%20*a*%20Original%20Female%20Character(s),r
Garreth Weasley & Reader,28,/tags/Garreth%20Weasley%20*a*%20Reader,r
Sebastian Sallow/You,368,/tags/Sebastian%20Sallow*s*You,r
Leander Prewett/Reader,13,/tags/Leander%20Prewett*s*Reader,r
Poppy Sweeting/Reader,17,/tags/Poppy%20Sweeting*s*Reader,r
Ominis Gaunt & Player Character,178,/tags/Ominis%20Gaunt%20*a*%20Player%20Character,r
Natsai Onai & Original Character(s),10,/tags/Natsai%20Onai%20*a*%20Original%20Character(s),r
Victor Rockwood,29,/tags/Victor%20Rockwood,c
Fastidio (Hogwarts Legacy),1,/tags/Fastidio%20(Hogwarts%20Legacy),c
Eleazar Fig & Original Character(s),9,/tags/Eleazar%20Fig%20*a*%20Original%20Character(s),r
Ominis Gaunt & Player Character & Sebastian Sallow & Poppy Sweeting,4,/tags/Ominis%20Gaunt%20*a*%20Player%20Character%20*a*%20Sebastian%20Sallow%20*a*%20Poppy%20Sweeting,r
Player Character & Sebastian Sallow,88,/tags/Player%20Character%20*a*%20Sebastian%20Sallow,r
Sebastian Sallow is Bad at Feelings,49,/tags/Sebastian%20Sallow%20is%20Bad%20at%20Feelings,f
Ruth Singer,12,/tags/Ruth%20Singer,c
Player Character & Poppy Sweeting,19,/tags/Player%20Character%20*a*%20Poppy%20Sweeting,r
Ominis Gaunt/Anne Sallow,86,/tags/Ominis%20Gaunt*s*Anne%20Sallow,r
Jealous Sebastian Sallow,67,/tags/Jealous%20Sebastian%20Sallow,f
Ominis Gaunt/Harry Potter/Sebastian Sallow,4,/tags/Ominis%20Gaunt*s*Harry%20Potter*s*Sebastian%20Sallow,r
Aesop Sharp/You,47,/tags/Aesop%20Sharp*s*You,r
Imelda Reyes & Original Female Character(s),6,/tags/Imelda%20Reyes%20*a*%20Original%20Female%20Character(s),r
Astoria Crickett,6,/tags/Astoria%20Crickett,c
Garreth Weasley/Reader,64,/tags/Garreth%20Weasley*s*Reader,r
Ominis Gaunt & Sebastian Sallow & Original Female Character(s),153,/tags/Ominis%20Gaunt%20*a*%20Sebastian%20Sallow%20*a*%20Original%20Female%20Character(s),r
Male Player Character (Hogwarts Legacy),13,/tags/Male%20Player%20Character%20(Hogwarts%20Legacy),f
Female Player Character (Hogwarts Legacy),97,/tags/Female%20Player%20Character%20(Hogwarts%20Legacy),f
Imelda Reyes/Amit Thakkar,0,/tags/Imelda%20Reyes*s*Amit%20Thakkar,r
Natsai Onai/Poppy Sweeting,14,/tags/Natsai%20Onai*s*Poppy%20Sweeting,r
Devil's Snare/Mirabel Garlick,1,/tags/Devil's%20Snare*s*Mirabel%20Garlick,r
Dark Sebastian Sallow,63,/tags/Dark%20Sebastian%20Sallow,f
Scrope (Hogwarts Legcy),3,/tags/Scrope%20(Hogwarts%20Legcy),c
Tobbs (Hogwarts Legacy),1,/tags/Tobbs%20(Hogwarts%20Legacy),c
Phineas Nigellus Black/Aesop Sharp,17,/tags/Phineas%20Nigellus%20Black*s*Aesop%20Sharp,r
Everett Clopton/Adelaide Oakes,0,/tags/Everett%20Clopton*s*Adelaide%20Oakes,r
Garreth Weasley/Original Female Character(s),48,/tags/Garreth%20Weasley*s*Original%20Female%20Character(s),r
Harry Potter & Sebastian Sallow,3,/tags/Harry%20Potter%20*a*%20Sebastian%20Sallow,r
Garreth Weasley & Original Female Character(s),41,/tags/Garreth%20Weasley%20*a*%20Original%20Female%20Character(s),r
Natsai Onai/Reader,5,/tags/Natsai%20Onai*s*Reader,r
Everett Clopton/Imelda Reyes,3,/tags/Everett%20Clopton*s*Imelda%20Reyes,r
Adelaide Oakes/Amit Thakkar,1,/tags/Adelaide%20Oakes*s*Amit%20Thakkar,r
Ominis Gaunt/Garreth Weasley,25,/tags/Ominis%20Gaunt*s*Garreth%20Weasley,r
Poppy Sweeting & Reader,6,/tags/Poppy%20Sweeting%20*a*%20Reader,r
Ominis Gaunt/Player Character/Sebastian Sallow,31,/tags/Ominis%20Gaunt*s*Player%20Character*s*Sebastian%20Sallow,r
Anne Sallow/Garreth Weasley,7,/tags/Anne%20Sallow*s*Garreth%20Weasley,r
Leander Prewett/Original Female Character(s),7,/tags/Leander%20Prewett*s*Original%20Female%20Character(s),r
Poppy Sweeting & Original Character(s),16,/tags/Poppy%20Sweeting%20*a*%20Original%20Character(s),r
Sebastian Sallow & Original Male Character(s),55,/tags/Sebastian%20Sallow%20*a*%20Original%20Male%20Character(s),r
Protective Aesop Sharp,23,/tags/Protective%20Aesop%20Sharp,f
Violet McDowell,24,/tags/Violet%20McDowell,c
Ominis Gaunt's Father,69,/tags/Ominis%20Gaunt's%20Father,c
Ominis Gaunt's Mother,55,/tags/Ominis%20Gaunt's%20Mother,c
Richard Jackdaw,7,/tags/Richard%20Jackdaw,c
Slytherin Player Character (Hogwarts Legacy),56,/tags/Slytherin%20Player%20Character%20(Hogwarts%20Legacy),f
Aesop Sharp/Original Character(s),41,/tags/Aesop%20Sharp*s*Original%20Character(s),r
Grace Pinch-Smedley & Player Character,1,/tags/Grace%20Pinch-Smedley%20*a*%20Player%20Character,r
Player Character & Imelda Reyes,6,/tags/Player%20Character%20*a*%20Imelda%20Reyes,r
Natsai Onai & Player Character,6,/tags/Natsai%20Onai%20*a*%20Player%20Character,r
Sebastian Sallow/Poppy Sweeting,7,/tags/Sebastian%20Sallow*s*Poppy%20Sweeting,r
Hurt Sebastian Sallow,36,/tags/Hurt%20Sebastian%20Sallow,f
Bottom Sebastian Sallow,15,/tags/Bottom%20Sebastian%20Sallow,f
Top Ominis Gaunt,13,/tags/Top%20Ominis%20Gaunt,f
Competitive Ominis Gaunt,4,/tags/Competitive%20Ominis%20Gaunt,f
Amit Thakkar & Reader,4,/tags/Amit%20Thakkar%20*a*%20Reader,r
Anne Sallow & Reader,8,/tags/Anne%20Sallow%20*a*%20Reader,r
Oblivious Sebastian Sallow,12,/tags/Oblivious%20Sebastian%20Sallow,f
Hurt Ominis Gaunt,25,/tags/Hurt%20Ominis%20Gaunt,f
Sub Sebastian Sallow,11,/tags/Sub%20Sebastian%20Sallow,f
Deek (Hogwarts Legacy),80,/tags/Deek%20(Hogwarts%20Legacy),c
Anne Sallow & Original Character(s),6,/tags/Anne%20Sallow%20*a*%20Original%20Character(s),r
Ominis Gaunt & Sebastian Sallow & Original Character(s),101,/tags/Ominis%20Gaunt%20*a*%20Sebastian%20Sallow%20*a*%20Original%20Character(s),r
Pining Sebastian Sallow,19,/tags/Pining%20Sebastian%20Sallow,f
Noreen Blainey,21,/tags/Noreen%20Blainey,c
Lucan Brattleby/Reader,3,/tags/Lucan%20Brattleby*s*Reader,r
Mirabel Garlick/Poppy Sweeting,0,/tags/Mirabel%20Garlick*s*Poppy%20Sweeting,r
Mirabel Garlick/Original Female Character(s),5,/tags/Mirabel%20Garlick*s*Original%20Female%20Character(s),r
Ominis Gaunt/Sebastian Sallow/Original Female Character(s),79,/tags/Ominis%20Gaunt*s*Sebastian%20Sallow*s*Original%20Female%20Character(s),r
Bottom Ominis Gaunt,3,/tags/Bottom%20Ominis%20Gaunt,f
Possessive Sebastian Sallow,33,/tags/Possessive%20Sebastian%20Sallow,f
Set During Hogwarts Legacy (Video Game),10,/tags/Set%20During%20Hogwarts%20Legacy%20(Video%20Game),f
Spoilers for Hogwarts Legacy (Video Game),160,/tags/Spoilers%20for%20Hogwarts%20Legacy%20(Video%20Game),f
Eric Northcott,9,/tags/Eric%20Northcott,c
Garreth Weasley/Original Male Character(s),5,/tags/Garreth%20Weasley*s*Original%20Male%20Character(s),r
Lodgok (Hogwarts Mystery) & Original Character(s),0,/tags/Lodgok%20(Hogwarts%20Mystery)%20*a*%20Original%20Character(s),r
Gryffindor Player Character (Hogwarts Legacy),10,/tags/Gryffindor%20Player%20Character%20(Hogwarts%20Legacy),f
Ominis Gaunt & Player Character & Sebastian Sallow,69,/tags/Ominis%20Gaunt%20*a*%20Player%20Character%20*a*%20Sebastian%20Sallow,r
Aesop Sharp/Cassandra Trelawney,1,/tags/Aesop%20Sharp*s*Cassandra%20Trelawney,r
POV Sebastian Sallow,32,/tags/POV%20Sebastian%20Sallow,f
Aesop Sharp Being an Idiot,3,/tags/Aesop%20Sharp%20Being%20an%20Idiot,f
Quest: In the Shadow of the Study (Hogwarts Legacy),3,/tags/Quest:%20In%20the%20Shadow%20of%20the%20Study%20(Hogwarts%20Legacy),f
Good Friend Ominis Gaunt,32,/tags/Good%20Friend%20Ominis%20Gaunt,f
The Undercroft (Hogwarts Legacy),21,/tags/The%20Undercroft%20(Hogwarts%20Legacy),f
Achievement: A Sallow Grave (Hogwarts Legacy),1,/tags/Achievement:%20A%20Sallow%20Grave%20(Hogwarts%20Legacy),f
POV Aesop Sharp,12,/tags/POV%20Aesop%20Sharp,f
Anne Sallow is Not Cursed,8,/tags/Anne%20Sallow%20is%20Not%20Cursed,f
Set Pre-Hogwarts Legacy (Video Game),3,/tags/Set%20Pre-Hogwarts%20Legacy%20(Video%20Game),f
Dom Ominis Gaunt,10,/tags/Dom%20Ominis%20Gaunt,f
Canon Divergence - Hogwarts Legacy (Video Game),18,/tags/Canon%20Divergence%20-%20Hogwarts%20Legacy%20(Video%20Game),f
Set Post-Hogwarts Legacy (Video Game),41,/tags/Set%20Post-Hogwarts%20Legacy%20(Video%20Game),f
Cute Ominis Gaunt,10,/tags/Cute%20Ominis%20Gaunt,f
Sweet Ominis Gaunt,34,/tags/Sweet%20Ominis%20Gaunt,f
Post-Quest: In the Shadow of the Study (Hogwarts Legacy),3,/tags/Post-Quest:%20In%20the%20Shadow%20of%20the%20Study%20(Hogwarts%20Legacy),f
POV Player Character (Hogwarts Legacy),10,/tags/POV%20Player%20Character%20(Hogwarts%20Legacy),f
Quidditch is Not Cancelled (Hogwarts Legacy),1,/tags/Quidditch%20is%20Not%20Cancelled%20(Hogwarts%20Legacy),f
Reader is Not Player Character (Hogwarts Legacy),6,/tags/Reader%20is%20Not%20Player%20Character%20(Hogwarts%20Legacy),f
Sebastian Sallow In Love,18,/tags/Sebastian%20Sallow%20In%20Love,f
Slytherin's Scriptorium (Hogwarts Legacy),16,/tags/Slytherin's%20Scriptorium%20(Hogwarts%20Legacy),f
Solomon Sallow Being An Asshole,1,/tags/Solomon%20Sallow%20Being%20An%20Asshole,f
Protective Sebastian Sallow,97,/tags/Protective%20Sebastian%20Sallow,f
Ominis Gaunt/Sebastian Sallow/You,132,/tags/Ominis%20Gaunt*s*Sebastian%20Sallow*s*You,r
Ancient Magic (Hogwarts Legacy),99,/tags/Ancient%20Magic%20(Hogwarts%20Legacy),f
Sebastian Sallow Needs a Hug,69,/tags/Sebastian%20Sallow%20Needs%20a%20Hug,f
Natsai Onai/Anne Sallow,4,/tags/Natsai%20Onai*s*Anne%20Sallow,r
Morally Grey Sebastian Sallow,55,/tags/Morally%20Grey%20Sebastian%20Sallow,f
Sebastian Sallow/Garreth Weasley,11,/tags/Sebastian%20Sallow*s*Garreth%20Weasley,r
Protective Ominis Gaunt,85,/tags/Protective%20Ominis%20Gaunt,f
Eleazar Fig & Reader,11,/tags/Eleazar%20Fig%20*a*%20Reader,r
Samantha Dale & Original Male Character(s),2,/tags/Samantha%20Dale%20*a*%20Original%20Male%20Character(s),r
Amit Thakkar & Original Male Character(s),6,/tags/Amit%20Thakkar%20*a*%20Original%20Male%20Character(s),r
Everett Clopton & Original Male Character(s),2,/tags/Everett%20Clopton%20*a*%20Original%20Male%20Character(s),r
Ominis Gaunt/Imelda Reyes,3,/tags/Ominis%20Gaunt*s*Imelda%20Reyes,r
Adelaide Oakes/Player Character,0,/tags/Adelaide%20Oakes*s*Player%20Character,r
Eleazar Fig & Aesop Sharp,10,/tags/Eleazar%20Fig%20*a*%20Aesop%20Sharp,r
Sebastian Sallow & You,160,/tags/Sebastian%20Sallow%20*a*%20You,r
Ominis Gaunt & You,187,/tags/Ominis%20Gaunt%20*a*%20You,r
Poppy Sweeting & You,15,/tags/Poppy%20Sweeting%20*a*%20You,r
Sassy Ominis Gaunt,21,/tags/Sassy%20Ominis%20Gaunt,f
Lodgok (Hogwarts Legacy),30,/tags/Lodgok%20(Hogwarts%20Legacy),c
Victor Rookwood/Reader,20,/tags/Victor%20Rookwood*s*Reader,r
Gerbold Ollivander,5,/tags/Gerbold%20Ollivander,c
Soft Ominis Gaunt,52,/tags/Soft%20Ominis%20Gaunt,f
Anne Sallow/Poppy Sweeting,7,/tags/Anne%20Sallow*s*Poppy%20Sweeting,r
Miriam Fig,21,/tags/Miriam%20Fig,c
Eleazar Fig/Aesop Sharp,2,/tags/Eleazar%20Fig*s*Aesop%20Sharp,r
Natsai Onai & Original Male Character(s),9,/tags/Natsai%20Onai%20*a*%20Original%20Male%20Character(s),r
Matilda Weasley & Original Female Character(s),10,/tags/Matilda%20Weasley%20*a*%20Original%20Female%20Character(s),r
Solomon Sallow/Reader,2,/tags/Solomon%20Sallow*s*Reader,r
Solomon Sallow/You,2,/tags/Solomon%20Sallow*s*You,r
Solomon Sallow & Reader,3,/tags/Solomon%20Sallow%20*a*%20Reader,r
Victor Rookwood/You,12,/tags/Victor%20Rookwood*s*You,r
Gerald the Puffskein (Hogwarts Legacy),0,/tags/Gerald%20the%20Puffskein%20(Hogwarts%20Legacy),c
Player Character & Amit Thakkar,1,/tags/Player%20Character%20*a*%20Amit%20Thakkar,r
Amit Thakkar/Original Female Character(s),6,/tags/Amit%20Thakkar*s*Original%20Female%20Character(s),r
Deek (Hogwarts Legacy) & Original Female Character(s),2,/tags/Deek%20(Hogwarts%20Legacy)%20*a*%20Original%20Female%20Character(s),r
Player Character/Garreth Weasley,7,/tags/Player%20Character*s*Garreth%20Weasley,r
Imelda Reyes/Nerida Roberts,3,/tags/Imelda%20Reyes*s*Nerida%20Roberts,r
Isidora Morganach & Original Character(s),0,/tags/Isidora%20Morganach%20*a*%20Original%20Character(s),r
Marvolo Gaunt & Ominis Gaunt,3,/tags/Marvolo%20Gaunt%20*a*%20Ominis%20Gaunt,r
Ominis Gaunt & Sebastian Sallow & You,15,/tags/Ominis%20Gaunt%20*a*%20Sebastian%20Sallow%20*a*%20You,r
Amit Thakkar & Original Female Character(s),4,/tags/Amit%20Thakkar%20*a*%20Original%20Female%20Character(s),r
Ranrok & Victor Rookwood,0,/tags/Ranrok%20*a*%20Victor%20Rookwood,r
Dinah Hecat & Sebastian Sallow,0,/tags/Dinah%20Hecat%20*a*%20Sebastian%20Sallow,r
Player Character & Sirona Ryan,0,/tags/Player%20Character%20*a*%20Sirona%20Ryan,r
Player Character/Victor Rookwood,15,/tags/Player%20Character*s*Victor%20Rookwood,r
Victor Rookwood/Original Character(s),8,/tags/Victor%20Rookwood*s*Original%20Character(s),r
Victor Rookwood & Original Female Character(s),4,/tags/Victor%20Rookwood%20*a*%20Original%20Female%20Character(s),r
Victor Rookwood/Original Female Character(s),18,/tags/Victor%20Rookwood*s*Original%20Female%20Character(s),r
Phineas Nigellus Black/Hermione Granger,0,/tags/Phineas%20Nigellus%20Black*s*Hermione%20Granger,r
Mentioned Garreth Weasley,3,/tags/Mentioned%20Garreth%20Weasley,f
Sirona Ryan/Severus Snape,1,/tags/Sirona%20Ryan*s*Severus%20Snape,r
Miriam Fig/Lodgok,0,/tags/Miriam%20Fig*s*Lodgok,r
Imelda Reyes/Poppy Sweeting,3,/tags/Imelda%20Reyes*s*Poppy%20Sweeting,r
Anne Sallow/Poppy Sweeting/Original Female Character(s),0,/tags/Anne%20Sallow*s*Poppy%20Sweeting*s*Original%20Female%20Character(s),r
Albus Dumbledore & Player Character (Hogwarts Legacy),1,/tags/Albus%20Dumbledore%20*a*%20Player%20Character%20(Hogwarts%20Legacy),r
Player Character/Amit Thakkar,0,/tags/Player%20Character*s*Amit%20Thakkar,r
Harry Potter & Anne Sallow,0,/tags/Harry%20Potter%20*a*%20Anne%20Sallow,r
Ominis Gaunt & Harry Potter & Sebastian Sallow,0,/tags/Ominis%20Gaunt%20*a*%20Harry%20Potter%20*a*%20Sebastian%20Sallow,r
Natsai Onai & Harry Potter & Anne Sallow & Poopy Sweeting,0,/tags/Natsai%20Onai%20*a*%20Harry%20Potter%20*a*%20Anne%20Sallow%20*a*%20Poopy%20Sweeting,r
Dinah Hecat & Original Female Character(s),1,/tags/Dinah%20Hecat%20*a*%20Original%20Female%20Character(s),r
Matilda Weasley & Reader,0,/tags/Matilda%20Weasley%20*a*%20Reader,r
Aesop Sharp & You,34,/tags/Aesop%20Sharp%20*a*%20You,r
Matilda Weasley & You,2,/tags/Matilda%20Weasley%20*a*%20You,r
Eleazar Fig & You,4,/tags/Eleazar%20Fig%20*a*%20You,r
Professor Ominis Gaunt,8,/tags/Professor%20Ominis%20Gaunt,f
Possessive Ominis Gaunt,26,/tags/Possessive%20Ominis%20Gaunt,f
Top Sebastian Sallow,6,/tags/Top%20Sebastian%20Sallow,f
Eleazar Fig & Player Character,7,/tags/Eleazar%20Fig%20*a*%20Player%20Character,r
Adelaide Oakes/Poppy Sweeting,0,/tags/Adelaide%20Oakes*s*Poppy%20Sweeting,r
