tag,count,href,category
Shiunin Sora/Yuri,4,/tags/Shiunin%20Sora*s*Yuri,r
Yugo/Yuri (Yu-Gi-Oh),87,/tags/Yugo*s*Yuri%20(Yu-Gi-Oh),r
Sakaki Yuya/Yuri,73,/tags/Sakaki%20Yuya*s*Yuri,r
Hiiragi Yuzu/Yuri,12,/tags/Hiiragi%20Yuzu*s*Yuri,r
Hiiragi Shuuzou & Hiiragi Yuzu,4,/tags/Hiiragi%20Shuuzou%20*a*%20Hiiragi%20Yuzu,r
Hiiragi Shuuzou,88,/tags/Hiiragi%20Shuuzou,c
Yuto (Yu-Gi-Oh),798,/tags/Yuto%20(Yu-Gi-Oh),c
Hiiragi Yuzu/Yuto,31,/tags/Hiiragi%20Yuzu*s*Yuto,r
Kurosaki Ruri & Yuto,15,/tags/Kurosaki%20Ruri%20*a*%20Yuto,r
Kurosaki Ruri/Yuto,124,/tags/Kurosaki%20Ruri*s*Yuto,r
Sakaki Yuya/Yugo/Yuri/Yuto,67,/tags/Sakaki%20Yuya*s*Yugo*s*Yuri*s*Yuto,r
Sakaki Yuya/Yugo/Yuto,2,/tags/Sakaki%20Yuya*s*Yugo*s*Yuto,r
Sakaki Yuya/Yuto,122,/tags/Sakaki%20Yuya*s*Yuto,r
Sakaki Yuya & Yuto,12,/tags/Sakaki%20Yuya%20*a*%20Yuto,r
Kurosaki Ruri & Sakaki Yuya,0,/tags/Kurosaki%20Ruri%20*a*%20Sakaki%20Yuya,r
Shinji Weber,73,/tags/Shinji%20Weber,c
Rin/Yuto,4,/tags/Rin*s*Yuto,r
Kurosaki Shun/Yugo,1,/tags/Kurosaki%20Shun*s*Yugo,r
Yugo/Yuto (Yu-Gi-Oh),31,/tags/Yugo*s*Yuto%20(Yu-Gi-Oh),r
Shiunin Sora/Yuto,1,/tags/Shiunin%20Sora*s*Yuto,r
Strong Ishijima,6,/tags/Strong%20Ishijima,c
Tsukikage (Yu-Gi-Oh),51,/tags/Tsukikage%20(Yu-Gi-Oh),c
Hikage (Yu-Gi-Oh),12,/tags/Hikage%20(Yu-Gi-Oh),c
Nico Smiley,10,/tags/Nico%20Smiley,c
Jack Atlas/Kurosaki Shun,1,/tags/Jack%20Atlas*s*Kurosaki%20Shun,r
Sakaki Yoko/Yuto,0,/tags/Sakaki%20Yoko*s*Yuto,r
Kurosaki Shun/Dennis Mackfield,22,/tags/Kurosaki%20Shun*s*Dennis%20Mackfield,r
Sakaki Yuya/Serena,9,/tags/Sakaki%20Yuya*s*Serena,r
Akaba Reiji & Serena,5,/tags/Akaba%20Reiji%20*a*%20Serena,r
Akaba Reiji & Sakaki Yuya,4,/tags/Akaba%20Reiji%20*a*%20Sakaki%20Yuya,r
Hiiragi Yuzu & Yugo,5,/tags/Hiiragi%20Yuzu%20*a*%20Yugo,r
Dennis Mackfield/Sakaki Yoko,1,/tags/Dennis%20Mackfield*s*Sakaki%20Yoko,r
Kurosaki Shun & Yuto,13,/tags/Kurosaki%20Shun%20*a*%20Yuto,r
Kurosaki Shun & Sakaki Yuya,13,/tags/Kurosaki%20Shun%20*a*%20Sakaki%20Yuya,r
Mokota Michio,10,/tags/Mokota%20Michio,c
Sakaki Yuya & Sawatari Shingo & Shiunin Sora,0,/tags/Sakaki%20Yuya%20*a*%20Sawatari%20Shingo%20*a*%20Shiunin%20Sora,r
Sawatari Shingo & Shiunin Sora,0,/tags/Sawatari%20Shingo%20*a*%20Shiunin%20Sora,r
Kurosaki Ruri/Kurosaki Shun,5,/tags/Kurosaki%20Ruri*s*Kurosaki%20Shun,r
Crow Hogan/Shinji Weber,37,/tags/Crow%20Hogan*s*Shinji%20Weber,r
Omoteura Tokunosuke/Sakaki Yuya,1,/tags/Omoteura%20Tokunosuke*s*Sakaki%20Yuya,r
Toudou Yaiba,32,/tags/Toudou%20Yaiba,c
Kyuando Eita,1,/tags/Kyuando%20Eita,c
Kurosaki Ruri & Dennis Mackfield,1,/tags/Kurosaki%20Ruri%20*a*%20Dennis%20Mackfield,r
Sawatari Shingo/Yugo,4,/tags/Sawatari%20Shingo*s*Yugo,r
Hiiragi Yuzu/Everyone,0,/tags/Hiiragi%20Yuzu*s*Everyone,r
Akaba Reiji/Serena,20,/tags/Akaba%20Reiji*s*Serena,r
Kurosaki Shun & Dennis Mackfield,5,/tags/Kurosaki%20Shun%20*a*%20Dennis%20Mackfield,r
Hiiragi Yuzu/Kurosaki Shun,2,/tags/Hiiragi%20Yuzu*s*Kurosaki%20Shun,r
Gongenzaka Noboru & Sakaki Yuya,2,/tags/Gongenzaka%20Noboru%20*a*%20Sakaki%20Yuya,r
Sergey Volkov,11,/tags/Sergey%20Volkov,c
Sakaki Yuya & Original Character(s),6,/tags/Sakaki%20Yuya%20*a*%20Original%20Character(s),r
Yuya Sakaki & Yuto,24,/tags/Yuya%20Sakaki%20*a*%20Yuto,r
Kurosaki Ruri/Serena,19,/tags/Kurosaki%20Ruri*s*Serena,r
Kurosaki Ruri/Rin,14,/tags/Kurosaki%20Ruri*s*Rin,r
Hiiragi Yuzu & Koutsu Masumi,2,/tags/Hiiragi%20Yuzu%20*a*%20Koutsu%20Masumi,r
Arc V Secret Santa,13,/tags/Arc%20V%20Secret%20Santa,f
Akaba Reira/Yamashiro Tatsuya,1,/tags/Akaba%20Reira*s*Yamashiro%20Tatsuya,r
Hiiragi Yuzu/Serena,36,/tags/Hiiragi%20Yuzu*s*Serena,r
Hiiragi Yuzu & Sawatari Shingo,6,/tags/Hiiragi%20Yuzu%20*a*%20Sawatari%20Shingo,r
Crow Hogan/Kurosaki Shun,3,/tags/Crow%20Hogan*s*Kurosaki%20Shun,r
Gongenzaka Noboru & Hiiragi Yuzu & Sakaki Yuya,1,/tags/Gongenzaka%20Noboru%20*a*%20Hiiragi%20Yuzu%20*a*%20Sakaki%20Yuya,r
Kamishiro Rio/Yuri,1,/tags/Kamishiro%20Rio*s*Yuri,r
Kurosaki Shun/Tenjou Haruto,1,/tags/Kurosaki%20Shun*s*Tenjou%20Haruto,r
Kurosaki Ruri/Uchiha Itachi,0,/tags/Kurosaki%20Ruri*s*Uchiha%20Itachi,r
Mokota Michio/Olga,0,/tags/Mokota%20Michio*s*Olga,r
Olga (Yu-Gi-Oh),3,/tags/Olga%20(Yu-Gi-Oh),c
Kurosaki Ruri/Sakaki Yuya,4,/tags/Kurosaki%20Ruri*s*Sakaki%20Yuya,r
Mayousenjuu Daibakaze/Sawatari Shingo,0,/tags/Mayousenjuu%20Daibakaze*s*Sawatari%20Shingo,r
Kurosaki Shun/Yuri,10,/tags/Kurosaki%20Shun*s*Yuri,r
Sakuragi Yuu,9,/tags/Sakuragi%20Yuu,c
Kurosaki Shun/Sakaki Yuya/Yuto,9,/tags/Kurosaki%20Shun*s*Sakaki%20Yuya*s*Yuto,r
Dark Rebellion XYZ Dragon,44,/tags/Dark%20Rebellion%20XYZ%20Dragon,c
Sakaki Yuya/Sawatari Shingo/Shiunin Sora,0,/tags/Sakaki%20Yuya*s*Sawatari%20Shingo*s*Shiunin%20Sora,r
Koutsu Masumi/Shijima Hokuto/Toudou Yaiba,2,/tags/Koutsu%20Masumi*s*Shijima%20Hokuto*s*Toudou%20Yaiba,r
Hiiragi Yuzu/Kurosaki Ruri/Rin/Serena,17,/tags/Hiiragi%20Yuzu*s*Kurosaki%20Ruri*s*Rin*s*Serena,r
Yugo & Yuri (Yu-Gi-Oh),47,/tags/Yugo%20*a*%20Yuri%20(Yu-Gi-Oh),r
Sasayama Sayaka,55,/tags/Sasayama%20Sayaka,c
Kurosaki Shun/Vector,1,/tags/Kurosaki%20Shun*s*Vector,r
Hiiragi Yuzu/Kurosaki Ruri,5,/tags/Hiiragi%20Yuzu*s*Kurosaki%20Ruri,r
Yuri/Yuuki Juudai | Jaden Yuki,1,/tags/Yuri*s*Yuuki%20Juudai%20%7C%20Jaden%20Yuki,r
Jack Atlas/Fudou Yuusei/Yugo,1,/tags/Jack%20Atlas*s*Fudou%20Yuusei*s*Yugo,r
Sawatari Shingo/Serena,8,/tags/Sawatari%20Shingo*s*Serena,r
Sakaki Yuya/Grace Tyler,6,/tags/Sakaki%20Yuya*s*Grace%20Tyler,r
Sakaki Yuya & Yugo & Yuri & Yuto,74,/tags/Sakaki%20Yuya%20*a*%20Yugo%20*a*%20Yuri%20*a*%20Yuto,r
Kurosaki Ruri/Sasayama Sayaka,13,/tags/Kurosaki%20Ruri*s*Sasayama%20Sayaka,r
Yuri/Yuto (Yu-Gi-Oh),18,/tags/Yuri*s*Yuto%20(Yu-Gi-Oh),r
Rin/Yugo (Yu-Gi-Oh),167,/tags/Rin*s*Yugo%20(Yu-Gi-Oh),r
Marufuji Shou | Syrus Truesdale/Shiunin Sora,0,/tags/Marufuji%20Shou%20%7C%20Syrus%20Truesdale*s*Shiunin%20Sora,r
Kurosaki Shun/Sawatari Shingo,12,/tags/Kurosaki%20Shun*s*Sawatari%20Shingo,r
Akaba Reiji & Hiiragi Yuzu & Sakaki Yuya,0,/tags/Akaba%20Reiji%20*a*%20Hiiragi%20Yuzu%20*a*%20Sakaki%20Yuya,r
Hiiragi Yuzu/Rin,8,/tags/Hiiragi%20Yuzu*s*Rin,r
Kurosaki Shun/Reader,1,/tags/Kurosaki%20Shun*s*Reader,r
Serena & Yuto (Yu-Gi-Oh),1,/tags/Serena%20*a*%20Yuto%20(Yu-Gi-Oh),r
Sawatari Shingo/Sesshoumaru (InuYasha),0,/tags/Sawatari%20Shingo*s*Sesshoumaru%20(InuYasha),r
Odd-Eyes Pendulum Dragon,48,/tags/Odd-Eyes%20Pendulum%20Dragon,c
Clear Wing Synchro Dragon,45,/tags/Clear%20Wing%20Synchro%20Dragon,c
Starve Venom Fusion Dragon,43,/tags/Starve%20Venom%20Fusion%20Dragon,c
Akaba Reiji/Tsukikage,1,/tags/Akaba%20Reiji*s*Tsukikage,r
Akaba Reiji/Hiiragi Yuzu,15,/tags/Akaba%20Reiji*s*Hiiragi%20Yuzu,r
Melissa Claire,4,/tags/Melissa%20Claire,c
Gallager (Yu-Gi-Oh),0,/tags/Gallager%20(Yu-Gi-Oh),c
Kouzuki Allen,27,/tags/Kouzuki%20Allen,c
Hoshiyomi no Majutsushi | Stargazer Magician,6,/tags/Hoshiyomi%20no%20Majutsushi%20%7C%20Stargazer%20Magician,c
Hoshiyomi no Majutsushi | Stargazer Magician/Sakaki Yuya,1,/tags/Hoshiyomi%20no%20Majutsushi%20%7C%20Stargazer%20Magician*s*Sakaki%20Yuya,r
Tokiyomi no Majutsushi | Timegazer Magician,4,/tags/Tokiyomi%20no%20Majutsushi%20%7C%20Timegazer%20Magician,c
Dennis Mackfield/Sakaki Yusho,1,/tags/Dennis%20Mackfield*s*Sakaki%20Yusho,r
Gongenzaka Noboru/Olga,0,/tags/Gongenzaka%20Noboru*s*Olga,r
Kurosaki Shun/Tenjou Kaito,12,/tags/Kurosaki%20Shun*s*Tenjou%20Kaito,r
Hiiragi Shuuzou/Sakaki Yoko,1,/tags/Hiiragi%20Shuuzou*s*Sakaki%20Yoko,r
Akaba Reira & Serena,1,/tags/Akaba%20Reira%20*a*%20Serena,r
Rin/Serena (Yu-Gi-Oh),4,/tags/Rin*s*Serena%20(Yu-Gi-Oh),r
Hiiragi Shuuzou/Sakaki Yusho,0,/tags/Hiiragi%20Shuuzou*s*Sakaki%20Yusho,r
Rin/Yuri (Yu-Gi-Oh),8,/tags/Rin*s*Yuri%20(Yu-Gi-Oh),r
Tokumatsu Choujirou,2,/tags/Tokumatsu%20Choujirou,c
Sakaki Yusho/Sakaki Yuya,7,/tags/Sakaki%20Yusho*s*Sakaki%20Yuya,r
Shiunin Sora/Tsukikage,8,/tags/Shiunin%20Sora*s*Tsukikage,r
Sawatari Shingo & Serena,2,/tags/Sawatari%20Shingo%20*a*%20Serena,r
Akaba Reiji/Yuto,1,/tags/Akaba%20Reiji*s*Yuto,r
Sakaki Yoko/Sakaki Yusho,23,/tags/Sakaki%20Yoko*s*Sakaki%20Yusho,r
Tairyoubata Teppei,1,/tags/Tairyoubata%20Teppei,c
Dennis Mackfield/Sawatari Shingo,2,/tags/Dennis%20Mackfield*s*Sawatari%20Shingo,r
Yugo/Yuri/Yuto (Yu-Gi-Oh),1,/tags/Yugo*s*Yuri*s*Yuto%20(Yu-Gi-Oh),r
Crow Hogan & Sawatari Shingo,4,/tags/Crow%20Hogan%20*a*%20Sawatari%20Shingo,r
Akaba Reiji & Sakaki Yusho,1,/tags/Akaba%20Reiji%20*a*%20Sakaki%20Yusho,r
Dennis Mackfield & Yuri,15,/tags/Dennis%20Mackfield%20*a*%20Yuri,r
Houchun Mieru/Sakaki Yuya,4,/tags/Houchun%20Mieru*s*Sakaki%20Yuya,r
Hiiragi Yuzu & Shiunin Sora,9,/tags/Hiiragi%20Yuzu%20*a*%20Shiunin%20Sora,r
Kurosaki Shun & Shiunin Sora,7,/tags/Kurosaki%20Shun%20*a*%20Shiunin%20Sora,r
Edo Phoenix | Aster Phoenix & Yugo,1,/tags/Edo%20Phoenix%20%7C%20Aster%20Phoenix%20*a*%20Yugo,r
Shiunin Sora & Tenjouin Asuka | Alexis Rhodes,3,/tags/Shiunin%20Sora%20*a*%20Tenjouin%20Asuka%20%7C%20Alexis%20Rhodes,r
Yu-Gi-Oh! Arc-V Ensemble,17,/tags/Yu-Gi-Oh!%20Arc-V%20Ensemble,c
Akaba Reiji & Shiunin Sora,2,/tags/Akaba%20Reiji%20*a*%20Shiunin%20Sora,r
Akaba Ray,281,/tags/Akaba%20Ray,c
Zarc (Yu-Gi-Oh),372,/tags/Zarc%20(Yu-Gi-Oh),c
Sakaki Yuya & Yugo,11,/tags/Sakaki%20Yuya%20*a*%20Yugo,r
Akaba Ray/Zarc,165,/tags/Akaba%20Ray*s*Zarc,r
Ootomo/Sawatari Shingo,1,/tags/Ootomo*s*Sawatari%20Shingo,r
Crow Hogan & Kurosaki Shun & Tenjou Kaito,1,/tags/Crow%20Hogan%20*a*%20Kurosaki%20Shun%20*a*%20Tenjou%20Kaito,r
Gongenzaka Noboru/Hiiragi Yuzu/Sakaki Yuya,2,/tags/Gongenzaka%20Noboru*s*Hiiragi%20Yuzu*s*Sakaki%20Yuya,r
Koutsu Masumi/Toudou Yaiba,1,/tags/Koutsu%20Masumi*s*Toudou%20Yaiba,r
Kurosaki Ruri & Kurosaki Shun & Yuto,16,/tags/Kurosaki%20Ruri%20*a*%20Kurosaki%20Shun%20*a*%20Yuto,r
Shijima Hokuto/Toudou Yaiba,0,/tags/Shijima%20Hokuto*s*Toudou%20Yaiba,r
Zarc (Yu-Gi-Oh)/Other(s),3,/tags/Zarc%20(Yu-Gi-Oh)*s*Other(s),r
You Show School,1,/tags/You%20Show%20School,c
Sakaki Yuya & Sawatari Shingo,4,/tags/Sakaki%20Yuya%20*a*%20Sawatari%20Shingo,r
Crow Hogan & Original Character(s),0,/tags/Crow%20Hogan%20*a*%20Original%20Character(s),r
Akaba Ray/Koutsu Masumi,6,/tags/Akaba%20Ray*s*Koutsu%20Masumi,r
Akaba Himika/Akaba Leo,7,/tags/Akaba%20Himika*s*Akaba%20Leo,r
Akaba Ray & Akaba Reiji,6,/tags/Akaba%20Ray%20*a*%20Akaba%20Reiji,r
Akaba Ray & Akaba Reira,2,/tags/Akaba%20Ray%20*a*%20Akaba%20Reira,r
Hiiragi Yuzu & Kurosaki Ruri & Rin & Serena,16,/tags/Hiiragi%20Yuzu%20*a*%20Kurosaki%20Ruri%20*a*%20Rin%20*a*%20Serena,r
Akaba Reiji/Rin,7,/tags/Akaba%20Reiji*s*Rin,r
Serena/Shijima Hokuto,1,/tags/Serena*s*Shijima%20Hokuto,r
Hiiragi Shuuzou/Sakaki Yuya,1,/tags/Hiiragi%20Shuuzou*s*Sakaki%20Yuya,r
Starve Venom Fusion Dragon & Yuri,1,/tags/Starve%20Venom%20Fusion%20Dragon%20*a*%20Yuri,r
Odd-Eyes Pendulum Dragon & Starve Venom Fusion Dragon,0,/tags/Odd-Eyes%20Pendulum%20Dragon%20*a*%20Starve%20Venom%20Fusion%20Dragon,r
Yuri & Yuto (Yu-Gi-Oh),6,/tags/Yuri%20*a*%20Yuto%20(Yu-Gi-Oh),r
Sakaki Yuya & Yuri,22,/tags/Sakaki%20Yuya%20*a*%20Yuri,r
Hiiragi Yuzu/Sakaki Yuya/Shiunin Sora,7,/tags/Hiiragi%20Yuzu*s*Sakaki%20Yuya*s*Shiunin%20Sora,r
Odd-Eyes Pendulum Dragon & Zarc,2,/tags/Odd-Eyes%20Pendulum%20Dragon%20*a*%20Zarc,r
Dennis Mackfield/Edo Phoenix | Aster Phoenix,0,/tags/Dennis%20Mackfield*s*Edo%20Phoenix%20%7C%20Aster%20Phoenix,r
Edo Phoenix | Aster Phoenix/Yugo,2,/tags/Edo%20Phoenix%20%7C%20Aster%20Phoenix*s*Yugo,r
Dennis Mackfield/Edo Phoenix | Aster Phoenix/Yuri,0,/tags/Dennis%20Mackfield*s*Edo%20Phoenix%20%7C%20Aster%20Phoenix*s*Yuri,r
Starve Venom Fusion Dragon & Zarc,3,/tags/Starve%20Venom%20Fusion%20Dragon%20*a*%20Zarc,r
Houchun Mieru & Sakaki Yuya,1,/tags/Houchun%20Mieru%20*a*%20Sakaki%20Yuya,r
Dark Rebellion Xyz Dragon & Starve Venom Fusion Dragon,1,/tags/Dark%20Rebellion%20Xyz%20Dragon%20*a*%20Starve%20Venom%20Fusion%20Dragon,r
Sakaki Yuya/Zarc,12,/tags/Sakaki%20Yuya*s*Zarc,r
Sakaki Yusho & Sakaki Yuya,9,/tags/Sakaki%20Yusho%20*a*%20Sakaki%20Yuya,r
Akaba Ray & Koutsu Masumi,0,/tags/Akaba%20Ray%20*a*%20Koutsu%20Masumi,r
Koutsu Masumi/Rin,0,/tags/Koutsu%20Masumi*s*Rin,r
Akaba Reira & Sakaki Yuya,3,/tags/Akaba%20Reira%20*a*%20Sakaki%20Yuya,r
Dennis Mackfield & Sakaki Yuya & Sawatari Shingo,0,/tags/Dennis%20Mackfield%20*a*%20Sakaki%20Yuya%20*a*%20Sawatari%20Shingo,r
Koutsu Masumi/Serena,3,/tags/Koutsu%20Masumi*s*Serena,r
Sakaki Yuya/Yugo/Yuri/Yuto/Zarc,8,/tags/Sakaki%20Yuya*s*Yugo*s*Yuri*s*Yuto*s*Zarc,r
Tenjou Kaito/Yuri,0,/tags/Tenjou%20Kaito*s*Yuri,r
Akaba Reiji/Kurosaki Shun/Serena,3,/tags/Akaba%20Reiji*s*Kurosaki%20Shun*s*Serena,r
Fudou Yuusei & Yugo,1,/tags/Fudou%20Yuusei%20*a*%20Yugo,r
Kurosaki Shun/Sakaki Yuya/Shiunin Sora,0,/tags/Kurosaki%20Shun*s*Sakaki%20Yuya*s*Shiunin%20Sora,r
Sawatari Shingo/Sergey Volkov,0,/tags/Sawatari%20Shingo*s*Sergey%20Volkov,r
Ayukawa Ayu/Yamashiro Tatsuya,0,/tags/Ayukawa%20Ayu*s*Yamashiro%20Tatsuya,r
Hoshiyomi no Majutsuhi | Stargazer Magician/Tokiyomi no Majutsushi | Timegazer Magician,1,/tags/Hoshiyomi%20no%20Majutsuhi%20%7C%20Stargazer%20Magician*s*Tokiyomi%20no%20Majutsushi%20%7C%20Timegazer%20Magician,r
Hiiragi Yuzu & Serena,3,/tags/Hiiragi%20Yuzu%20*a*%20Serena,r
Hiiragi Yuzu & Rin,1,/tags/Hiiragi%20Yuzu%20*a*%20Rin,r
Jack Atlas/Sakaki Yuya,2,/tags/Jack%20Atlas*s*Sakaki%20Yuya,r
Akaba Leo & Akaba Ray,7,/tags/Akaba%20Leo%20*a*%20Akaba%20Ray,r
Akaba Leo & Akaba Reiji,5,/tags/Akaba%20Leo%20*a*%20Akaba%20Reiji,r
Hiiragi Yuzu/Kurosaki Ruri/Rin/Sakaki Yuya/Serena/Yugo/Yuri/Yuto,5,/tags/Hiiragi%20Yuzu*s*Kurosaki%20Ruri*s*Rin*s*Sakaki%20Yuya*s*Serena*s*Yugo*s*Yuri*s*Yuto,r
Sakaki Yuya & Everyone,3,/tags/Sakaki%20Yuya%20*a*%20Everyone,r
Akaba Leo & Sakaki Yuya,1,/tags/Akaba%20Leo%20*a*%20Sakaki%20Yuya,r
Sakaki Yuya & Zarc,9,/tags/Sakaki%20Yuya%20*a*%20Zarc,r
Sakaki Yuya & Yuto & Yugo & Yuri & Zarc,25,/tags/Sakaki%20Yuya%20*a*%20Yuto%20*a*%20Yugo%20*a*%20Yuri%20*a*%20Zarc,r
Entermate Corn | Performapal Corn,2,/tags/Entermate%20Corn%20%7C%20Performapal%20Corn,c
Rin & Yugo (Yu-Gi-Oh),21,/tags/Rin%20*a*%20Yugo%20(Yu-Gi-Oh),r
Dennis Mackfield & Sakaki Yuya,3,/tags/Dennis%20Mackfield%20*a*%20Sakaki%20Yuya,r
Akaba Leo & Akaba Himika,1,/tags/Akaba%20Leo%20*a*%20Akaba%20Himika,r
Sam (Yu-Gi-Oh),1,/tags/Sam%20(Yu-Gi-Oh),c
Crow Hogan/Sawatari Shingo,4,/tags/Crow%20Hogan*s*Sawatari%20Shingo,r
Akaba Ray/Kurosaki Ruri,0,/tags/Akaba%20Ray*s*Kurosaki%20Ruri,r
Akaba Ray & Kurosaki Ruri,1,/tags/Akaba%20Ray%20*a*%20Kurosaki%20Ruri,r
Rin/Sakaki Yuya/Yugo,0,/tags/Rin*s*Sakaki%20Yuya*s*Yugo,r
