tag,count,href,category
Shadow Hanamura Yosuke/Seta Souji,13,/tags/Shadow%20Hanamura%20Yosuke*s*Seta%20Souji,r
Shadow Hanamura Yosuke/Shadow Seta Souji,8,/tags/Shadow%20Hanamura%20Yosuke*s*Shadow%20Seta%20Souji,r
Hanamura Yosuke/Shadow Seta Souji,7,/tags/Hanamura%20Yosuke*s*Shadow%20Seta%20Souji,r
Adachi Tohru/Shadow Adachi Tohru,2,/tags/Adachi%20Tohru*s*Shadow%20Adachi%20Tohru,r
Hanamura Yosuke/Shadow Satonaka Chie/Seta Souji,0,/tags/Hanamura%20Yosuke*s*Shadow%20Satonaka%20Chie*s*Seta%20Souji,r
Shadow Amagi Yukiko/Shadow Shirogane Naoto,0,/tags/Shadow%20Amagi%20Yukiko*s*Shadow%20Shirogane%20Naoto,r
Shadow Amagi Yukiko/Shadow Satonaka Chie,2,/tags/Shadow%20Amagi%20Yukiko*s*Shadow%20Satonaka%20Chie,r
Hanamura Yosuke/Shadow Tatsumi Kanji,0,/tags/Hanamura%20Yosuke*s*Shadow%20Tatsumi%20Kanji,r
Ozawa Yumi,34,/tags/Ozawa%20Yumi,c
Souji,6,/tags/Souji,c
Persona 4 Protagonist,1034,/tags/Persona%204%20Protagonist,c
Narukami Yu,3787,/tags/Narukami%20Yu,c
Dojima Chisato,21,/tags/Dojima%20Chisato,c
Narukami Yu/Shirogane Naoto,116,/tags/Narukami%20Yu*s*Shirogane%20Naoto,r
Hanamura Yosuke/Narukami Yu,2023,/tags/Hanamura%20Yosuke*s*Narukami%20Yu,r
Hanamura Yosuke/Narukami Yu/Tatsumi Kanji,7,/tags/Hanamura%20Yosuke*s*Narukami%20Yu*s*Tatsumi%20Kanji,r
Hanamura Yosuke/Narukami Yu/Shadow Hanamura Yosuke/Shadow Narukami Yu,2,/tags/Hanamura%20Yosuke*s*Narukami%20Yu*s*Shadow%20Hanamura%20Yosuke*s*Shadow%20Narukami%20Yu,r
Shadow Narukami Yu,83,/tags/Shadow%20Narukami%20Yu,c
Sanada Akihiko/Satonaka Chie,4,/tags/Sanada%20Akihiko*s*Satonaka%20Chie,r
Dojima Ryotaro & Seta Souji,16,/tags/Dojima%20Ryotaro%20*a*%20Seta%20Souji,r
Dojima Ryotaro/Shirogane Naoto,3,/tags/Dojima%20Ryotaro*s*Shirogane%20Naoto,r
Tatsumi Kanji & Yamagishi Fuuka,0,/tags/Tatsumi%20Kanji%20*a*%20Yamagishi%20Fuuka,r
Community: badx2bathhouse,0,/tags/Community:%20badx2bathhouse,f
Arisato Minato & Elizabeth,8,/tags/Arisato%20Minato%20*a*%20Elizabeth,r
Hanamura Yosuke/Hitoshura | The Demifiend,0,/tags/Hanamura%20Yosuke*s*Hitoshura%20%7C%20The%20Demifiend,r
Seta Souji & Tatsumi Kanji,13,/tags/Seta%20Souji%20*a*%20Tatsumi%20Kanji,r
Adachi Tohru/Hanamura Yosuke,19,/tags/Adachi%20Tohru*s*Hanamura%20Yosuke,r
Hanamura Yosuke/Amy Pond (Doctor Who),0,/tags/Hanamura%20Yosuke*s*Amy%20Pond%20(Doctor%20Who),r
Kujikawa Rise/Narukami Yu,251,/tags/Kujikawa%20Rise*s*Narukami%20Yu,r
Dojima Nanako/Shirogane Naoto,0,/tags/Dojima%20Nanako*s*Shirogane%20Naoto,r
Kuroda Hisano,15,/tags/Kuroda%20Hisano,c
Yamano Mayumi,31,/tags/Yamano%20Mayumi,c
Hiiragi Misuzu,4,/tags/Hiiragi%20Misuzu,c
Kubo Mitsuo,36,/tags/Kubo%20Mitsuo,c
Shadow Kubo Mitsuo,0,/tags/Shadow%20Kubo%20Mitsuo,c
Nakajima Shu,23,/tags/Nakajima%20Shu,c
Hanamura Yosuke/Labrys,16,/tags/Hanamura%20Yosuke*s*Labrys,r
Elizabeth (Persona Series),378,/tags/Elizabeth%20(Persona%20Series),c
Morooka Kinshiro,28,/tags/Morooka%20Kinshiro,c
Hanamura Yosuke/Shadow Hanamura Yosuke,3,/tags/Hanamura%20Yosuke*s*Shadow%20Hanamura%20Yosuke,r
Investigation Team/Seta Souji,5,/tags/Investigation%20Team*s*Seta%20Souji,r
Amagi Yukiko/Izanami (Persona 4),0,/tags/Amagi%20Yukiko*s*Izanami%20(Persona%204),r
Dojima Ryotaro/Izanami (Persona 4),2,/tags/Dojima%20Ryotaro*s*Izanami%20(Persona%204),r
Hanamura Yosuke/Izanami (Persona 4),0,/tags/Hanamura%20Yosuke*s*Izanami%20(Persona%204),r
Izanagi (Persona 4)/Izanami (Persona 4),5,/tags/Izanagi%20(Persona%204)*s*Izanami%20(Persona%204),r
Izanami (Persona 4)/Seta Souji,5,/tags/Izanami%20(Persona%204)*s*Seta%20Souji,r
Kujikawa Rise/Margaret (Persona 4),0,/tags/Kujikawa%20Rise*s*Margaret%20(Persona%204),r
Adachi Tohru/Hanamura Yosuke/Seta Souji,0,/tags/Adachi%20Tohru*s*Hanamura%20Yosuke*s*Seta%20Souji,r
Adachi Tohru/Narukami Yu,329,/tags/Adachi%20Tohru*s*Narukami%20Yu,r
Adachi Tohru/Azuma Genkaku,0,/tags/Adachi%20Tohru*s*Azuma%20Genkaku,r
Hanamura Yosuke/Other(s),4,/tags/Hanamura%20Yosuke*s*Other(s),r
Hanamura Yosuke & Seta Souji,38,/tags/Hanamura%20Yosuke%20*a*%20Seta%20Souji,r
Adachi Tohru/Izanami (Persona 4),19,/tags/Adachi%20Tohru*s*Izanami%20(Persona%204),r
Izanami (Persona 4)/Narukami Yu,4,/tags/Izanami%20(Persona%204)*s*Narukami%20Yu,r
Persona 4 Protagonist/Tatsumi Kanji,39,/tags/Persona%204%20Protagonist*s*Tatsumi%20Kanji,r
Margaret (Persona 4)/Seta Souji,4,/tags/Margaret%20(Persona%204)*s*Seta%20Souji,r
Margaret (Persona 4) & Seta Souji,2,/tags/Margaret%20(Persona%204)%20*a*%20Seta%20Souji,r
Seta Souji/Other(s),0,/tags/Seta%20Souji*s*Other(s),r
Kubo Mitsuo/Seta Souji,1,/tags/Kubo%20Mitsuo*s*Seta%20Souji,r
Ozawa Yumi/Seta Souji,3,/tags/Ozawa%20Yumi*s*Seta%20Souji,r
Hanamura Yosuke/Seta Souji/Shadow Hanamura Yosuke,2,/tags/Hanamura%20Yosuke*s*Seta%20Souji*s*Shadow%20Hanamura%20Yosuke,r
Shirogane Naoto/Aoi Toko,0,/tags/Shirogane%20Naoto*s*Aoi%20Toko,r
Shirogane Naoto/Other(s),9,/tags/Shirogane%20Naoto*s*Other(s),r
Namatame Taro/Yamano Mayumi,3,/tags/Namatame%20Taro*s*Yamano%20Mayumi,r
Ichijo Kou/Nagase Daisuke/Ozawa Yumi,0,/tags/Ichijo%20Kou*s*Nagase%20Daisuke*s*Ozawa%20Yumi,r
Narukami Yu/Tatsumi Kanji,99,/tags/Narukami%20Yu*s*Tatsumi%20Kanji,r
Narukami Yu/Shadow Narukami Yu,0,/tags/Narukami%20Yu*s*Shadow%20Narukami%20Yu,r
Narukami Yu/Original Character(s),4,/tags/Narukami%20Yu*s*Original%20Character(s),r
Hanamura Yosuke/Persona 4 Protagonist,1005,/tags/Hanamura%20Yosuke*s*Persona%204%20Protagonist,r
Adachi Tohru/Persona 4 Protagonist,186,/tags/Adachi%20Tohru*s*Persona%204%20Protagonist,r
Persona 4 Protagonist/Shirogane Naoto,40,/tags/Persona%204%20Protagonist*s*Shirogane%20Naoto,r
Persona 4 Protagonist/Original Character(s),0,/tags/Persona%204%20Protagonist*s*Original%20Character(s),r
Izanami (Persona 4)/Persona 4 Protagonist,7,/tags/Izanami%20(Persona%204)*s*Persona%204%20Protagonist,r
Hanamura Yosuke/Persona 4 Protagonist/Tatsumi Kanji,0,/tags/Hanamura%20Yosuke*s*Persona%204%20Protagonist*s*Tatsumi%20Kanji,r
Dojima Ryotaro/Persona 4 Protagonist,14,/tags/Dojima%20Ryotaro*s*Persona%204%20Protagonist,r
Kujikawa Rise/Persona 4 Protagonist,95,/tags/Kujikawa%20Rise*s*Persona%204%20Protagonist,r
Amagi Yukiko/Persona 4 Protagonist,34,/tags/Amagi%20Yukiko*s*Persona%204%20Protagonist,r
Persona 4 Protagonist/Satonaka Chie,26,/tags/Persona%204%20Protagonist*s*Satonaka%20Chie,r
Arisato Minako/Narukami Yu/Mochizuki Ryoji,0,/tags/Arisato%20Minako*s*Narukami%20Yu*s*Mochizuki%20Ryoji,r
Kitsune | Fox (Persona 4),35,/tags/Kitsune%20%7C%20Fox%20(Persona%204),c
Nakamura Aika,17,/tags/Nakamura%20Aika,c
Arisato Minato/Yamagishi Fuuka,34,/tags/Arisato%20Minato*s*Yamagishi%20Fuuka,r
Arisato Minako/Elizabeth,12,/tags/Arisato%20Minako*s*Elizabeth,r
Adachi Tohru/Tatsumi Kanji,3,/tags/Adachi%20Tohru*s*Tatsumi%20Kanji,r
Aigis/Arisato Minako,88,/tags/Aigis*s*Arisato%20Minako,r
Arisato Minako/Yamagishi Fuuka,19,/tags/Arisato%20Minako*s*Yamagishi%20Fuuka,r
Amagi Yukiko/Shadow Amagi Yukiko,1,/tags/Amagi%20Yukiko*s*Shadow%20Amagi%20Yukiko,r
Kujikawa Rise/Shadow Kujikawa Rise,2,/tags/Kujikawa%20Rise*s*Shadow%20Kujikawa%20Rise,r
Satonaka Chie/Shadow Satonaka Chie,1,/tags/Satonaka%20Chie*s*Shadow%20Satonaka%20Chie,r
Dojima Nanako/Dojima Ryotaro,1,/tags/Dojima%20Nanako*s*Dojima%20Ryotaro,r
Dojima Ryotaro/Iori Junpei,0,/tags/Dojima%20Ryotaro*s*Iori%20Junpei,r
Narukami Yu/Seta Souji,0,/tags/Narukami%20Yu*s*Seta%20Souji,r
Konishi Naoki/Tatsumi Kanji,4,/tags/Konishi%20Naoki*s*Tatsumi%20Kanji,r
Amagi Yukiko/Original Male Character(s),4,/tags/Amagi%20Yukiko*s*Original%20Male%20Character(s),r
Kujikawa Rise/Original Character(s),3,/tags/Kujikawa%20Rise*s*Original%20Character(s),r
Marie/Narukami Yu,34,/tags/Marie*s*Narukami%20Yu,r
Adachi Tohru/Other(s),1,/tags/Adachi%20Tohru*s*Other(s),r
Hanamura Yosuke/Toby Nebbins,0,/tags/Hanamura%20Yosuke*s*Toby%20Nebbins,r
Kujikawa Rise & Shirogane Naoto & Tatsumi Kanji,9,/tags/Kujikawa%20Rise%20*a*%20Shirogane%20Naoto%20*a*%20Tatsumi%20Kanji,r
Amagi Yukiko/Kirijo Mitsuru,1,/tags/Amagi%20Yukiko*s*Kirijo%20Mitsuru,r
Narukami Yu/Satonaka Chie,61,/tags/Narukami%20Yu*s*Satonaka%20Chie,r
Sanada Akihiko/Yamagishi Fuuka,8,/tags/Sanada%20Akihiko*s*Yamagishi%20Fuuka,r
Dojima Ryotaro/Narukami Yu,20,/tags/Dojima%20Ryotaro*s*Narukami%20Yu,r
Tatsumi Kanji & Original Character(s),2,/tags/Tatsumi%20Kanji%20*a*%20Original%20Character(s),r
Arisato Minato/Seta Souji,110,/tags/Arisato%20Minato*s*Seta%20Souji,r
Arisato Minato/Narukami Yu,69,/tags/Arisato%20Minato*s*Narukami%20Yu,r
Persona 3 Protagonist/Persona 4 Protagonist,57,/tags/Persona%203%20Protagonist*s*Persona%204%20Protagonist,r
Kisaragi Gentarou & Narukami Yu,0,/tags/Kisaragi%20Gentarou%20*a*%20Narukami%20Yu,r
Shirato Jin/Yamagishi Fuuka,5,/tags/Shirato%20Jin*s*Yamagishi%20Fuuka,r
Arisato Minako/Elizabeth/Theodore,0,/tags/Arisato%20Minako*s*Elizabeth*s*Theodore,r
Touko Aoi,0,/tags/Touko%20Aoi,c
Ebihara Ai/Kujikawa Rise,4,/tags/Ebihara%20Ai*s*Kujikawa%20Rise,r
Raja Naga (Shin Megami Tensei),3,/tags/Raja%20Naga%20(Shin%20Megami%20Tensei),c
Amagi Yukiko/Narukami Yu,82,/tags/Amagi%20Yukiko*s*Narukami%20Yu,r
Adachi Tohru/Reader,126,/tags/Adachi%20Tohru*s*Reader,r
Amada Ken/Kujikawa Rise,0,/tags/Amada%20Ken*s*Kujikawa%20Rise,r
Amagi Yukiko/Shirogane Naoto/Tatsumi Kanji,1,/tags/Amagi%20Yukiko*s*Shirogane%20Naoto*s*Tatsumi%20Kanji,r
Sanada Akihiko/Tatsumi Kanji,6,/tags/Sanada%20Akihiko*s*Tatsumi%20Kanji,r
Amagi Yukiko/Seta Souji/Other(s),0,/tags/Amagi%20Yukiko*s*Seta%20Souji*s*Other(s),r
p4week2014,13,/tags/p4week2014,f
Ichijo Kou/Satonaka Chie,28,/tags/Ichijo%20Kou*s*Satonaka%20Chie,r
Inoue Minoru,15,/tags/Inoue%20Minoru,c
Shadow Konishi Saki,10,/tags/Shadow%20Konishi%20Saki,c
Narukami Yu/Ozawa Yumi,2,/tags/Narukami%20Yu*s*Ozawa%20Yumi,r
Hanamura Yosuke/Niou Masaharu,0,/tags/Hanamura%20Yosuke*s*Niou%20Masaharu,r
Hanamura Yosuke/Lying Hablerie,1,/tags/Hanamura%20Yosuke*s*Lying%20Hablerie,r
Lying Hablerie,2,/tags/Lying%20Hablerie,c
Seta Souji/Takeba Yukari,1,/tags/Seta%20Souji*s*Takeba%20Yukari,r
Adachi Tohru's Mother,3,/tags/Adachi%20Tohru's%20Mother,c
Kujikawa Rise/Everyone,1,/tags/Kujikawa%20Rise*s*Everyone,r
Souyo Week,3,/tags/Souyo%20Week,f
Amada Ken/Dojima Nanako,5,/tags/Amada%20Ken*s*Dojima%20Nanako,r
Adachi Tohru/Konishi Saki,2,/tags/Adachi%20Tohru*s*Konishi%20Saki,r
Marie/Seta Souji,11,/tags/Marie*s*Seta%20Souji,r
Konishi Naoki/Narukami Yu,7,/tags/Konishi%20Naoki*s*Narukami%20Yu,r
Hanamura Yosuke & Narukami Yu,73,/tags/Hanamura%20Yosuke%20*a*%20Narukami%20Yu,r
Hanamura Yosuke/Jude Mathis,3,/tags/Hanamura%20Yosuke*s*Jude%20Mathis,r
Satonaka Chie/Tatsumi Kanji,10,/tags/Satonaka%20Chie*s*Tatsumi%20Kanji,r
Shadow Dojima Nanako,8,/tags/Shadow%20Dojima%20Nanako,c
Minazuki Sho,159,/tags/Minazuki%20Sho,c
Adachi Tohru/Minazuki Sho,0,/tags/Adachi%20Tohru*s*Minazuki%20Sho,r
Kujikawa Rise/Kuma | Teddie,18,/tags/Kujikawa%20Rise*s*Kuma%20%7C%20Teddie,r
Hanamura Yosuke & Kuma | Teddie,44,/tags/Hanamura%20Yosuke%20*a*%20Kuma%20%7C%20Teddie,r
Hanamura Yosuke & Persona 4 Protagonist,42,/tags/Hanamura%20Yosuke%20*a*%20Persona%204%20Protagonist,r
Hanamura Yosuke/Minazuki Sho,0,/tags/Hanamura%20Yosuke*s*Minazuki%20Sho,r
Marie/Persona 4 Protagonist,14,/tags/Marie*s*Persona%204%20Protagonist,r
Minazuki Sho/Seta Souji,5,/tags/Minazuki%20Sho*s*Seta%20Souji,r
Tatsumi Kanji's Mother,53,/tags/Tatsumi%20Kanji's%20Mother,c
Narukami Yu/Persona 4 Protagonist,0,/tags/Narukami%20Yu*s*Persona%204%20Protagonist,r
Persona 4 Protagonist/Seta Souji,0,/tags/Persona%204%20Protagonist*s*Seta%20Souji,r
Adachi Tohru/Enoshima Junko,1,/tags/Adachi%20Tohru*s*Enoshima%20Junko,r
Amagi Yukiko/Kujikawa Rise/Satonaka Chie,6,/tags/Amagi%20Yukiko*s*Kujikawa%20Rise*s*Satonaka%20Chie,r
Ebihara Ai/Kujikawa Rise/Seta Souji,1,/tags/Ebihara%20Ai*s*Kujikawa%20Rise*s*Seta%20Souji,r
Hanamura Yosuke/Kujikawa Rise/Seta Souji,3,/tags/Hanamura%20Yosuke*s*Kujikawa%20Rise*s*Seta%20Souji,r
Arisato Minato/Minazuki Sho,1,/tags/Arisato%20Minato*s*Minazuki%20Sho,r
Satonaka Chie/Seta Souji/Shirogane Naoto,0,/tags/Satonaka%20Chie*s*Seta%20Souji*s*Shirogane%20Naoto,r
Aigis/Female Persona 3 Protagonist,46,/tags/Aigis*s*Female%20Persona%203%20Protagonist,r
Elizabeth/Female Persona 3 Protagonist,3,/tags/Elizabeth*s*Female%20Persona%203%20Protagonist,r
Minazuki Sho/Narukami Yu,28,/tags/Minazuki%20Sho*s*Narukami%20Yu,r
Aragaki Shinjiro/Kujikawa Rise,2,/tags/Aragaki%20Shinjiro*s*Kujikawa%20Rise,r
Sofue Kimiko,3,/tags/Sofue%20Kimiko,c
Labrys/Minazuki Sho,13,/tags/Labrys*s*Minazuki%20Sho,r
Arisato Minako/Hanamura Yosuke,1,/tags/Arisato%20Minako*s*Hanamura%20Yosuke,r
Arisato Minato/Shirogane Naoto,0,/tags/Arisato%20Minato*s*Shirogane%20Naoto,r
Kirijo Mitsuru/Seta Souji,2,/tags/Kirijo%20Mitsuru*s*Seta%20Souji,r
Minazuki Sho/Persona 4 Protagonist,5,/tags/Minazuki%20Sho*s*Persona%204%20Protagonist,r
Mara/Seta Souji,1,/tags/Mara*s*Seta%20Souji,r
Iori Junpei/Tatsumi Kanji,3,/tags/Iori%20Junpei*s*Tatsumi%20Kanji,r
Kujikawa Rise/Yamagishi Fuuka,3,/tags/Kujikawa%20Rise*s*Yamagishi%20Fuuka,r
Hanamura Yosuke/Persona 5 Protagonist,12,/tags/Hanamura%20Yosuke*s*Persona%205%20Protagonist,r
Ebihara Ai/Narukami Yu,8,/tags/Ebihara%20Ai*s*Narukami%20Yu,r
Hanamura Yosuke/Narukami Yu/Seta Souji,0,/tags/Hanamura%20Yosuke*s*Narukami%20Yu*s*Seta%20Souji,r
Matsunaga Ayane/Narukami Yu,5,/tags/Matsunaga%20Ayane*s*Narukami%20Yu,r
Amagi Yukiko/Tatsumi Kanji,4,/tags/Amagi%20Yukiko*s*Tatsumi%20Kanji,r
Sanada Akihiko/Zen,1,/tags/Sanada%20Akihiko*s*Zen,r
personayuriweek,4,/tags/personayuriweek,f
Arisato Minato/Hanamura Yosuke/Seta Souji,4,/tags/Arisato%20Minato*s*Hanamura%20Yosuke*s*Seta%20Souji,r
Persona 4 Ensemble,60,/tags/Persona%204%20Ensemble,c
Investigation Team (Persona Series),553,/tags/Investigation%20Team%20(Persona%20Series),c
Kujikawa Rise's Grandmother,14,/tags/Kujikawa%20Rise's%20Grandmother,c
Konishi Naoki & Konishi Saki,5,/tags/Konishi%20Naoki%20*a*%20Konishi%20Saki,r
Konishi Saki & Seta Souji,4,/tags/Konishi%20Saki%20*a*%20Seta%20Souji,r
Iori Junpei/Yamagishi Fuuka,5,/tags/Iori%20Junpei*s*Yamagishi%20Fuuka,r
