tag,count,href,category
Carmilla Karnstein & Lola Perry,3,/tags/Carmilla%20Karnstein%20*a*%20Lola%20Perry,r
Carmilla Secret Santa,11,/tags/Carmilla%20Secret%20Santa,f
Danny Lawrence/Original Male Character,0,/tags/Danny%20Lawrence*s*Original%20Male%20Character,r
12 Days of Carmilla,23,/tags/12%20Days%20of%20Carmilla,f
Useless Lesbian Vampire,71,/tags/Useless%20Lesbian%20Vampire,f
Laura Hollis & Carmilla Karnstein,58,/tags/Laura%20Hollis%20*a*%20Carmilla%20Karnstein,r
Ravenclaw Carmilla,6,/tags/Ravenclaw%20Carmilla,f
Elsie (Carmilla Web Series),125,/tags/Elsie%20(Carmilla%20Web%20Series),c
Silas University,23,/tags/Silas%20University,f
J.P. Armitage & LaFontaine (Carmilla Web Series),2,/tags/J*d*P*d*%20Armitage%20*a*%20LaFontaine%20(Carmilla%20Web%20Series),r
LaFontaine & Lola Perry,15,/tags/LaFontaine%20*a*%20Lola%20Perry,r
Carmilla Karnstein/Lola Perry,1,/tags/Carmilla%20Karnstein*s*Lola%20Perry,r
Laura Hollis/Carmilla Karnstein/LaFontaine/Danny Lawrence/Lola Perry,2,/tags/Laura%20Hollis*s*Carmilla%20Karnstein*s*LaFontaine*s*Danny%20Lawrence*s*Lola%20Perry,r
Mama Klaus,6,/tags/Mama%20Klaus,c
Wilson Kirsch/Danny Lawrence,78,/tags/Wilson%20Kirsch*s*Danny%20Lawrence,r
Wilson Kirsch/Betty Spielsdorf,2,/tags/Wilson%20Kirsch*s*Betty%20Spielsdorf,r
Theo Straka,85,/tags/Theo%20Straka,c
Laura Hollis/Wilson Kirsch,5,/tags/Laura%20Hollis*s*Wilson%20Kirsch,r
Dominant Carmilla,3,/tags/Dominant%20Carmilla,f
Episode: s02e05 Something Wicked,0,/tags/Episode:%20s02e05%20Something%20Wicked,f
Matska Belmonde,598,/tags/Matska%20Belmonde,c
Bottom Carmilla,8,/tags/Bottom%20Carmilla,f
Matska Belmonde & Carmilla Karnstein,25,/tags/Matska%20Belmonde%20*a*%20Carmilla%20Karnstein,r
Matska Belmonde/Carmilla Karnstein,5,/tags/Matska%20Belmonde*s*Carmilla%20Karnstein,r
Carmilla (Web Series) Ensemble,2,/tags/Carmilla%20(Web%20Series)%20Ensemble,c
LaFontaine & Lophiiformes,2,/tags/LaFontaine%20*a*%20Lophiiformes,r
Matska Belmonde & Lola Perry,14,/tags/Matska%20Belmonde%20*a*%20Lola%20Perry,r
Carmilla Karnstein & Will Luce,3,/tags/Carmilla%20Karnstein%20*a*%20Will%20Luce,r
Carmilla Karnstein/Will Luce,6,/tags/Carmilla%20Karnstein*s*Will%20Luce,r
Danny Lawrence/Will Luce,0,/tags/Danny%20Lawrence*s*Will%20Luce,r
J.P. Armitage/Will Luce,1,/tags/J*d*P*d*%20Armitage*s*Will%20Luce,r
Laura Hollis/Will Luce,1,/tags/Laura%20Hollis*s*Will%20Luce,r
Wilson Kirsch & Will Luce,0,/tags/Wilson%20Kirsch%20*a*%20Will%20Luce,r
Wilson Kirsch/Will Luce,16,/tags/Wilson%20Kirsch*s*Will%20Luce,r
Teacher Carmilla,5,/tags/Teacher%20Carmilla,f
Matska Belmonde/Lola Perry,45,/tags/Matska%20Belmonde*s*Lola%20Perry,r
Will Luce/Theo Straka,0,/tags/Will%20Luce*s*Theo%20Straka,r
The Voice of Silas,1,/tags/The%20Voice%20of%20Silas,f
Autistic Carmilla,2,/tags/Autistic%20Carmilla,f
Lophiiformes,13,/tags/Lophiiformes,c
Laura Hollis' Mother,27,/tags/Laura%20Hollis'%20Mother,c
Matska Belmonde/Danny Lawrence,8,/tags/Matska%20Belmonde*s*Danny%20Lawrence,r
J.P. Armitage & Laura Hollis,2,/tags/J*d*P*d*%20Armitage%20*a*%20Laura%20Hollis,r
Baron Vordenberg,79,/tags/Baron%20Vordenberg,c
Artist Carmilla,2,/tags/Artist%20Carmilla,f
Badass Laura Hollis,9,/tags/Badass%20Laura%20Hollis,f
Carmilla Karnstein & Wilson Kirsch,1,/tags/Carmilla%20Karnstein%20*a*%20Wilson%20Kirsch,r
Minor Wilson Kirsch/Danny Lawrence,4,/tags/Minor%20Wilson%20Kirsch*s*Danny%20Lawrence,f
Episode: s02e15 No Heroics,8,/tags/Episode:%20s02e15%20No%20Heroics,f
Post-Episode: s02e15 No Heroics,1,/tags/Post-Episode:%20s02e15%20No%20Heroics,f
Episode: s02e16 Old Habits,3,/tags/Episode:%20s02e16%20Old%20Habits,f
Episode: s02e14 Sous Les Paves,2,/tags/Episode:%20s02e14%20Sous%20Les%20Paves,f
Matska Belmonde/Laura Hollis/Carmilla Karnstein,1,/tags/Matska%20Belmonde*s*Laura%20Hollis*s*Carmilla%20Karnstein,r
Will Luce/Lola Perry,0,/tags/Will%20Luce*s*Lola%20Perry,r
Matska,9,/tags/Matska,c
Post-Episode: s01e24 Breaking Up (With An Amazon) Is Hard To Do,0,/tags/Post-Episode:%20s01e24%20Breaking%20Up%20(With%20An%20Amazon)%20Is%20Hard%20To%20Do,f
Minor Laura Hollis/Carmilla Karnstein,4,/tags/Minor%20Laura%20Hollis*s*Carmilla%20Karnstein,f
Mary Ringwold,3,/tags/Mary%20Ringwold,c
Danny Lawrence & Lydia Martin,1,/tags/Danny%20Lawrence%20*a*%20Lydia%20Martin,r
J.P. Armitage/LaFontaine/Lola Perry,2,/tags/J*d*P*d*%20Armitage*s*LaFontaine*s*Lola%20Perry,r
Professor Cochrane,5,/tags/Professor%20Cochrane,c
Danny Lawrence/Original Female Character(s),2,/tags/Danny%20Lawrence*s*Original%20Female%20Character(s),r
Episode: s02e22 Compulsory Violence,0,/tags/Episode:%20s02e22%20Compulsory%20Violence,f
Corvae Corporation,0,/tags/Corvae%20Corporation,c
Will Luce/Betty Spielsdorf,3,/tags/Will%20Luce*s*Betty%20Spielsdorf,r
Post-Silas Battle,1,/tags/Post-Silas%20Battle,f
Oswald Cobblepot/Lola Perry,0,/tags/Oswald%20Cobblepot*s*Lola%20Perry,r
Minor Matska Belmonde/Lola Perry,1,/tags/Minor%20Matska%20Belmonde*s*Lola%20Perry,f
Matska Belmonde & Lophiiformes,1,/tags/Matska%20Belmonde%20*a*%20Lophiiformes,r
Episode: s02e27 Zones of Friendship,1,/tags/Episode:%20s02e27%20Zones%20of%20Friendship,f
Episode: s02e30 Co-Existence,4,/tags/Episode:%20s02e30%20Co-Existence,f
Matska Belmonde & Laura Hollis,0,/tags/Matska%20Belmonde%20*a*%20Laura%20Hollis,r
Laura Hollis/LaFontaine,5,/tags/Laura%20Hollis*s*LaFontaine,r
Danny Lawrence's Funeral,0,/tags/Danny%20Lawrence's%20Funeral,f
Episode: s02e36 The Execution of Carmilla Karnstein,2,/tags/Episode:%20s02e36%20The%20Execution%20of%20Carmilla%20Karnstein,f
Episode: s02e35 Not Afraid,1,/tags/Episode:%20s02e35%20Not%20Afraid,f
Laura Hollis & Wilson Kirsch & Danny Lawrence,0,/tags/Laura%20Hollis%20*a*%20Wilson%20Kirsch%20*a*%20Danny%20Lawrence,r
Melanippe Callis,151,/tags/Melanippe%20Callis,c
Melanippe Callis/Theo Straka,0,/tags/Melanippe%20Callis*s*Theo%20Straka,r
Melanippe Callis & Danny Lawrence,1,/tags/Melanippe%20Callis%20*a*%20Danny%20Lawrence,r
J.P. Armitage & Carmilla Karnstein,1,/tags/J*d*P*d*%20Armitage%20*a*%20Carmilla%20Karnstein,r
Inspired by Carmilla,9,/tags/Inspired%20by%20Carmilla,f
#savecarmilla,0,/tags/*h*savecarmilla,f
Matska Belmonde/Spike (BtVS),0,/tags/Matska%20Belmonde*s*Spike%20(BtVS),r
Will Luce/Sarah Jane,1,/tags/Will%20Luce*s*Sarah%20Jane,r
Domestic Laura Hollis/Carmilla Karnstein,18,/tags/Domestic%20Laura%20Hollis*s*Carmilla%20Karnstein,f
Drunk Carmilla Karnstein,2,/tags/Drunk%20Carmilla%20Karnstein,f
Laura Hollis and Carmilla Karnstein are Parents,5,/tags/Laura%20Hollis%20and%20Carmilla%20Karnstein%20are%20Parents,f
Carmilla Karnstein/Betty Spielsdorf,0,/tags/Carmilla%20Karnstein*s*Betty%20Spielsdorf,r
Episode: s00e12 Nothing To See Here,1,/tags/Episode:%20s00e12%20Nothing%20To%20See%20Here,f
Tythia (Carmilla Web Series),1,/tags/Tythia%20(Carmilla%20Web%20Series),c
Laura Hollis & Betty Spielsdorf,1,/tags/Laura%20Hollis%20*a*%20Betty%20Spielsdorf,r
Minor Danny Lawrence/Betty Spielsdorf,1,/tags/Minor%20Danny%20Lawrence*s*Betty%20Spielsdorf,f
Wilson Kirsch/Danny Lawrence/Sarah Jane,0,/tags/Wilson%20Kirsch*s*Danny%20Lawrence*s*Sarah%20Jane,r
Melanippe Callis/Laura Hollis,0,/tags/Melanippe%20Callis*s*Laura%20Hollis,r
Laura Hollis' Father/Laura Hollis' Mother,0,/tags/Laura%20Hollis'%20Father*s*Laura%20Hollis'%20Mother,r
Panther Carmilla,13,/tags/Panther%20Carmilla,f
Post-Season Zero (Carmilla),0,/tags/Post-Season%20Zero%20(Carmilla),f
J.P. Armitage/Wilson Kirsch,1,/tags/J*d*P*d*%20Armitage*s*Wilson%20Kirsch,r
LaFontaine/Danny Lawrence,2,/tags/LaFontaine*s*Danny%20Lawrence,r
Drunk Laura Hollis,2,/tags/Drunk%20Laura%20Hollis,f
Matska Belmonde/Rey (Star Wars),0,/tags/Matska%20Belmonde*s*Rey%20(Star%20Wars),r
Danny Lawrence/You,1,/tags/Danny%20Lawrence*s*You,r
J.P. Armitage/Betty Spielsdorf,1,/tags/J*d*P*d*%20Armitage*s*Betty%20Spielsdorf,r
Vampire Carmilla,56,/tags/Vampire%20Carmilla,f
Carmilla Karnstein's Mother,9,/tags/Carmilla%20Karnstein's%20Mother,c
Elsie/Danny Lawrence,2,/tags/Elsie*s*Danny%20Lawrence,r
Slytherin Carmilla,8,/tags/Slytherin%20Carmilla,f
7 Days of Carmilla,16,/tags/7%20Days%20of%20Carmilla,f
Wilson Kirsch/Danny Lawrence/Will Luce,0,/tags/Wilson%20Kirsch*s*Danny%20Lawrence*s*Will%20Luce,r
Carmilla Season 3,3,/tags/Carmilla%20Season%203,f
Sarah Jane/Carmilla Karnstein,0,/tags/Sarah%20Jane*s*Carmilla%20Karnstein,r
LaFontaine & Danny Lawrence,2,/tags/LaFontaine%20*a*%20Danny%20Lawrence,r
Sherman Hollis,186,/tags/Sherman%20Hollis,c
Scientist Lafontaine,3,/tags/Scientist%20Lafontaine,f
Danny Lawrence & Nicole Haught,3,/tags/Danny%20Lawrence%20*a*%20Nicole%20Haught,r
Melanippe Callis/Elsie,2,/tags/Melanippe%20Callis*s*Elsie,r
Alternate Carmilla Karnstein,11,/tags/Alternate%20Carmilla%20Karnstein,c
Alternate Laura Hollis,4,/tags/Alternate%20Laura%20Hollis,c
Laura Hollis/Alternate Carmilla Karnstein,1,/tags/Laura%20Hollis*s*Alternate%20Carmilla%20Karnstein,r
Alternate Laura Hollis/Alternate Carmilla Karnstein,1,/tags/Alternate%20Laura%20Hollis*s*Alternate%20Carmilla%20Karnstein,r
Laura Hollis/Alternate Carmilla Karnstein/Carmilla Karnstein,5,/tags/Laura%20Hollis*s*Alternate%20Carmilla%20Karnstein*s*Carmilla%20Karnstein,r
Carmilla Karnstein's Father,4,/tags/Carmilla%20Karnstein's%20Father,c
Laura Hollis/Sherman Hollis,4,/tags/Laura%20Hollis*s*Sherman%20Hollis,r
Laura Hollis/Carmilla Karnstein/Original Character(s),10,/tags/Laura%20Hollis*s*Carmilla%20Karnstein*s*Original%20Character(s),r
Married Laura Hollis/Carmilla Karnstein,7,/tags/Married%20Laura%20Hollis*s*Carmilla%20Karnstein,f
Girl Penis Carmilla,1,/tags/Girl%20Penis%20Carmilla,f
Laura Hollis & Will Luce,3,/tags/Laura%20Hollis%20*a*%20Will%20Luce,r
Carmilla Karnstein & LaFontaine & Lola Perry,3,/tags/Carmilla%20Karnstein%20*a*%20LaFontaine%20*a*%20Lola%20Perry,r
Ravenclaw LaFontaine,1,/tags/Ravenclaw%20LaFontaine,f
Hufflepuff Lola Perry,1,/tags/Hufflepuff%20Lola%20Perry,f
Endgame Laura Hollis/Carmilla Karnstein,6,/tags/Endgame%20Laura%20Hollis*s*Carmilla%20Karnstein,f
Teacher Laura Hollis,0,/tags/Teacher%20Laura%20Hollis,f
Matska Belmonde/Original Male Character(s),0,/tags/Matska%20Belmonde*s*Original%20Male%20Character(s),r
Danny Lawrence/Undisclosed,0,/tags/Danny%20Lawrence*s*Undisclosed,r
Melanippe Callis/Will Luce,0,/tags/Melanippe%20Callis*s*Will%20Luce,r
Oblivious Carmilla,2,/tags/Oblivious%20Carmilla,f
Melanippe Callis/Wilson Kirsch,0,/tags/Melanippe%20Callis*s*Wilson%20Kirsch,r
Carmilla Big Bang,9,/tags/Carmilla%20Big%20Bang,f
Sherman Hollis/Original Female Character(s),0,/tags/Sherman%20Hollis*s*Original%20Female%20Character(s),r
Alternate Carmilla Karnstein/Carmilla Karnstein,0,/tags/Alternate%20Carmilla%20Karnstein*s*Carmilla%20Karnstein,r
J.P. Armitage/Carmilla Karnstein,2,/tags/J*d*P*d*%20Armitage*s*Carmilla%20Karnstein,r
Elle Sheridan,79,/tags/Elle%20Sheridan,c
Natalie/Sarah Jane (Carmilla Web Series),0,/tags/Natalie*s*Sarah%20Jane%20(Carmilla%20Web%20Series),r
Elsie/Sarah Jane (Carmilla Web Series),0,/tags/Elsie*s*Sarah%20Jane%20(Carmilla%20Web%20Series),r
Laura Hollis/Carmilla Karnstein/Elle Sheridan,1,/tags/Laura%20Hollis*s*Carmilla%20Karnstein*s*Elle%20Sheridan,r
Laura Hollis/Carmilla Karnstein/Original Female Character(s),0,/tags/Laura%20Hollis*s*Carmilla%20Karnstein*s*Original%20Female%20Character(s),r
Carmilla Karnstein/Elle Sheridan,24,/tags/Carmilla%20Karnstein*s*Elle%20Sheridan,r
Laura Hollis/Theo Straka,1,/tags/Laura%20Hollis*s*Theo%20Straka,r
Melanippe Callis/Original Female Character(s),0,/tags/Melanippe%20Callis*s*Original%20Female%20Character(s),r
Werewolf Laura Hollis,0,/tags/Werewolf%20Laura%20Hollis,f
Eventual Laura Hollis/Carmilla Karnstein,0,/tags/Eventual%20Laura%20Hollis*s*Carmilla%20Karnstein,f
Established Laura Hollis/Carmilla Karnstein,2,/tags/Established%20Laura%20Hollis*s*Carmilla%20Karnstein,f
Musician Carmilla Karnstein,2,/tags/Musician%20Carmilla%20Karnstein,f
Jealous Laura Hollis,2,/tags/Jealous%20Laura%20Hollis,f
Cute Laura Hollis/Carmilla Karnstein,1,/tags/Cute%20Laura%20Hollis*s*Carmilla%20Karnstein,f
Carmilla Karnstein & Elle Sheridan,0,/tags/Carmilla%20Karnstein%20*a*%20Elle%20Sheridan,r
Laura Hollis & Elle Sheridan,0,/tags/Laura%20Hollis%20*a*%20Elle%20Sheridan,r
Danny Lawrence/Elle Sheridan,0,/tags/Danny%20Lawrence*s*Elle%20Sheridan,r
Will Luce/Elle Sheridan,0,/tags/Will%20Luce*s*Elle%20Sheridan,r
Minor Carmilla Karnstein/Elle Sheridan,2,/tags/Minor%20Carmilla%20Karnstein*s*Elle%20Sheridan,f
Past Carmilla Karnstein/Elle Sheridan,3,/tags/Past%20Carmilla%20Karnstein*s*Elle%20Sheridan,f
Laura Hollis/Carmilla Karnstein Smut,3,/tags/Laura%20Hollis*s*Carmilla%20Karnstein%20Smut,f
Carmilla Karnstein & Danny Lawrence Friendship,2,/tags/Carmilla%20Karnstein%20*a*%20Danny%20Lawrence%20Friendship,f
Carmilla Karnstein-centric,0,/tags/Carmilla%20Karnstein-centric,f
Laura Hollis and Carmilla Karnstein Get Married,1,/tags/Laura%20Hollis%20and%20Carmilla%20Karnstein%20Get%20Married,f
Gryffindor Laura Hollis,2,/tags/Gryffindor%20Laura%20Hollis,f
One-Sided Laura Hollis/Danny Lawrence,0,/tags/One-Sided%20Laura%20Hollis*s*Danny%20Lawrence,f
Deaf Laura Hollis,0,/tags/Deaf%20Laura%20Hollis,f
Hufflepuff Laura Hollis,2,/tags/Hufflepuff%20Laura%20Hollis,f
Bottom Laura Hollis,1,/tags/Bottom%20Laura%20Hollis,f
Cute Laura Hollis,0,/tags/Cute%20Laura%20Hollis,f
Dominant Laura Hollis,0,/tags/Dominant%20Laura%20Hollis,f
Gryffindor Danny Lawrence,0,/tags/Gryffindor%20Danny%20Lawrence,f
Journalist Laura Hollis,13,/tags/Journalist%20Laura%20Hollis,f
Laura Hollis is a Dork,4,/tags/Laura%20Hollis%20is%20a%20Dork,f
Submissive Laura Hollis,0,/tags/Submissive%20Laura%20Hollis,f
Submissive Carmilla,0,/tags/Submissive%20Carmilla,f
Wilson Kirsch & Danny Lawrence Friendship,0,/tags/Wilson%20Kirsch%20*a*%20Danny%20Lawrence%20Friendship,f
Oblivious Laura Hollis,1,/tags/Oblivious%20Laura%20Hollis,f
Doctor Carmilla Karnstein,0,/tags/Doctor%20Carmilla%20Karnstein,f
Mentioned Danny Lawrence,0,/tags/Mentioned%20Danny%20Lawrence,f
Chubby Laura Hollis,0,/tags/Chubby%20Laura%20Hollis,f
Will Luce/Other(s),0,/tags/Will%20Luce*s*Other(s),r
Omega Laura Hollis,0,/tags/Omega%20Laura%20Hollis,f
Charlotte Brontë/Melanippe Callis,3,/tags/Charlotte%20Bront%C3%AB*s*Melanippe%20Callis,r
Charlotte Brontë (Carmilla Web Series),3,/tags/Charlotte%20Bront%C3%AB%20(Carmilla%20Web%20Series),c
Laura Hollis/Elle Sheridan,0,/tags/Laura%20Hollis*s*Elle%20Sheridan,r
Elle Sheridan/Original Character(s),1,/tags/Elle%20Sheridan*s*Original%20Character(s),r
Will Luce/Original Female Character(s),0,/tags/Will%20Luce*s*Original%20Female%20Character(s),r
Will Luce/Original Male Character(s),0,/tags/Will%20Luce*s*Original%20Male%20Character(s),r
Will Luce/Original Character(s),0,/tags/Will%20Luce*s*Original%20Character(s),r
Original Hollis-Karnstein Child(ren),2,/tags/Original%20Hollis-Karnstein%20Child(ren),c
Melanippe Callis & Laura Hollis,0,/tags/Melanippe%20Callis%20*a*%20Laura%20Hollis,r
Laura Hollis & LaFontaine & Lola Perry,1,/tags/Laura%20Hollis%20*a*%20LaFontaine%20*a*%20Lola%20Perry,r
Human Laura Hollis,0,/tags/Human%20Laura%20Hollis,f
Dragon (Parahumans)/Danny Lawrence,0,/tags/Dragon%20(Parahumans)*s*Danny%20Lawrence,r
J.P. Armitage/Theo Straka,0,/tags/J*d*P*d*%20Armitage*s*Theo%20Straka,r
Wilson Kirsch/Original Character(s),0,/tags/Wilson%20Kirsch*s*Original%20Character(s),r
Spencer Hastings/Danny Lawrence,1,/tags/Spencer%20Hastings*s*Danny%20Lawrence,r
Melanippe Callis/Lola Perry,1,/tags/Melanippe%20Callis*s*Lola%20Perry,r
J.P. Armitage/Lola Perry,2,/tags/J*d*P*d*%20Armitage*s*Lola%20Perry,r
Carmilla Karnstein (Carmilla Web Series),11,/tags/Carmilla%20Karnstein%20(Carmilla%20Web%20Series),c
Laura Hollis (Carmilla Web Series),16,/tags/Laura%20Hollis%20(Carmilla%20Web%20Series),c
Matska Belmonde/LaFontaine/Lola Perry,2,/tags/Matska%20Belmonde*s*LaFontaine*s*Lola%20Perry,r
Blade of Hastur (Carmilla Web Series),0,/tags/Blade%20of%20Hastur%20(Carmilla%20Web%20Series),f
Bob (Carmilla Web Series),0,/tags/Bob%20(Carmilla%20Web%20Series),c
Trans Laura Hollis,0,/tags/Trans%20Laura%20Hollis,f
Alpha Carmilla Karnstein,0,/tags/Alpha%20Carmilla%20Karnstein,f
Blind Carmilla Karnstein,0,/tags/Blind%20Carmilla%20Karnstein,f
Blind Laura Hollis,0,/tags/Blind%20Laura%20Hollis,f
Witch Laura Hollis,0,/tags/Witch%20Laura%20Hollis,f
Sick Laura Hollis,0,/tags/Sick%20Laura%20Hollis,f
Sick Carmilla Karnstein,0,/tags/Sick%20Carmilla%20Karnstein,f
Babysitter Laura Hollis,0,/tags/Babysitter%20Laura%20Hollis,f
Adorable Laura Hollis,0,/tags/Adorable%20Laura%20Hollis,f
Photographer Laura Hollis,0,/tags/Photographer%20Laura%20Hollis,f
Dark Carmilla Karnstein,0,/tags/Dark%20Carmilla%20Karnstein,f
Nurse Laura Hollis,0,/tags/Nurse%20Laura%20Hollis,f
Writer Carmilla Karnstein,0,/tags/Writer%20Carmilla%20Karnstein,f
Badass Carmilla Karnstein,1,/tags/Badass%20Carmilla%20Karnstein,f
Matska Belmonde/Original Character(s),0,/tags/Matska%20Belmonde*s*Original%20Character(s),r
Creampuff Week (Carmilla),0,/tags/Creampuff%20Week%20(Carmilla),f
Summer Society (Carmilla),0,/tags/Summer%20Society%20(Carmilla),f
Episode: s01e17 It's a Trap,1,/tags/Episode:%20s01e17%20It's%20a%20Trap,f
Monster Carmilla Karnstein,0,/tags/Monster%20Carmilla%20Karnstein,f
"Will Luce/James Paul ""J.P."" Morgan (The Pacific)",0,/tags/Will%20Luce*s*James%20Paul%20%22J*d*P*d*%22%20Morgan%20(The%20Pacific),r
Lilita Morgan | The Dean,1,/tags/Lilita%20Morgan%20%7C%20The%20Dean,c
Lilita Morgan | The Dean/Original Character(s),0,/tags/Lilita%20Morgan%20%7C%20The%20Dean*s*Original%20Character(s),r
Lilita Morgan | The Dean & Elle Sheridan,0,/tags/Lilita%20Morgan%20%7C%20The%20Dean%20*a*%20Elle%20Sheridan,r
Laura Hollis/Carmilla Karnstein/Lilita Morgan | The Dean,0,/tags/Laura%20Hollis*s*Carmilla%20Karnstein*s*Lilita%20Morgan%20%7C%20The%20Dean,r
Danny Lawrence & Lilita Morgan | The Dean,0,/tags/Danny%20Lawrence%20*a*%20Lilita%20Morgan%20%7C%20The%20Dean,r
Lilita Morgan | The Dean & Will Luce,0,/tags/Lilita%20Morgan%20%7C%20The%20Dean%20*a*%20Will%20Luce,r
Carmilla Karnstein & Lilita Morgan | The Dean,0,/tags/Carmilla%20Karnstein%20*a*%20Lilita%20Morgan%20%7C%20The%20Dean,r
Carmilla Karnstein/Lilita Morgan | The Dean,0,/tags/Carmilla%20Karnstein*s*Lilita%20Morgan%20%7C%20The%20Dean,r
Carmilla Karnstein/Lilita Morgan | The Dean/Elle Sheridan,0,/tags/Carmilla%20Karnstein*s*Lilita%20Morgan%20%7C%20The%20Dean*s*Elle%20Sheridan,r
Matska Belmonde & Lilita Morgan | The Dean,0,/tags/Matska%20Belmonde%20*a*%20Lilita%20Morgan%20%7C%20The%20Dean,r
Laura Hollis/Lilita Morgan | The Dean,0,/tags/Laura%20Hollis*s*Lilita%20Morgan%20%7C%20The%20Dean,r
Apollymi (Dark-Hunter Series) & Lilita Morgan | The Dean,0,/tags/Apollymi%20(Dark-Hunter%20Series)%20*a*%20Lilita%20Morgan%20%7C%20The%20Dean,r
Sherman Hollis/Lilita Morgan | The Dean,0,/tags/Sherman%20Hollis*s*Lilita%20Morgan%20%7C%20The%20Dean,r
Carmilla Karnstein's Father/Lilita Morgan | The Dean,0,/tags/Carmilla%20Karnstein's%20Father*s*Lilita%20Morgan%20%7C%20The%20Dean,r
Laura Hollis & Sherman Hollis,0,/tags/Laura%20Hollis%20*a*%20Sherman%20Hollis,r
Mina Murray Harker/Carmilla Karnstein,0,/tags/Mina%20Murray%20Harker*s*Carmilla%20Karnstein,r
Carmilla | Mircalla Countess Karnstein/Mina Murray Harker,0,/tags/Carmilla%20%7C%20Mircalla%20Countess%20Karnstein*s*Mina%20Murray%20Harker,r
Laura (Carmilla - J. Sheridan Le Fanu)/Lexa (The 100),0,/tags/Laura%20(Carmilla%20-%20J*d*%20Sheridan%20Le%20Fanu)*s*Lexa%20(The%20100),r
La Barbe bleue | Bluebeard/Laura (Carmilla - J. Sheridan Le Fanu),0,/tags/La%20Barbe%20bleue%20%7C%20Bluebeard*s*Laura%20(Carmilla%20-%20J*d*%20Sheridan%20Le%20Fanu),r
Carmilla | Mircalla Countess Karnstein/Laura/Bertha Rheinfeldt,1,/tags/Carmilla%20%7C%20Mircalla%20Countess%20Karnstein*s*Laura*s*Bertha%20Rheinfeldt,r
Carmilla | Mircalla Countess Karnstein & Laura,0,/tags/Carmilla%20%7C%20Mircalla%20Countess%20Karnstein%20*a*%20Laura,r
