tag,count,href,category
Kira Nerys/Miles O'Brien,16,/tags/Kira%20Nerys*s*Miles%20O'Brien,r
Thomas Riker,62,/tags/Thomas%20Riker,c
Dukat/Winn Adami,13,/tags/Dukat*s*Winn%20Adami,r
Julian Bashir/Data,29,/tags/Julian%20Bashir*s*Data,r
Mika (Star Trek),4,/tags/Mika%20(Star%20Trek),c
Julian Bashir/Jadzia Dax,64,/tags/Julian%20Bashir*s*Jadzia%20Dax,r
Julian Bashir/Benjamin Sisko,119,/tags/Julian%20Bashir*s*Benjamin%20Sisko,r
Episode: s02e22 The Wire,60,/tags/Episode:%20s02e22%20The%20Wire,f
Julian Bashir/Kira Nerys,38,/tags/Julian%20Bashir*s*Kira%20Nerys,r
Teyla Emmagan/Kira Nerys,1,/tags/Teyla%20Emmagan*s*Kira%20Nerys,r
Community: alt.sex.fetish.startrek,2,/tags/Community:%20alt*d*sex*d*fetish*d*startrek,f
Elim Garak/Benjamin Sisko,14,/tags/Elim%20Garak*s*Benjamin%20Sisko,r
Dukat/Elim Garak,45,/tags/Dukat*s*Elim%20Garak,r
Ezri Dax/Jake Sisko,4,/tags/Ezri%20Dax*s*Jake%20Sisko,r
Ezri Tigan,62,/tags/Ezri%20Tigan,c
Inara Serra/Ezri Tigan,0,/tags/Inara%20Serra*s*Ezri%20Tigan,r
Jake Sisko/Original Character,2,/tags/Jake%20Sisko*s*Original%20Character,r
Lupaza (Star Trek),32,/tags/Lupaza%20(Star%20Trek),c
Benjamin Sisko/Kasidy Yates,95,/tags/Benjamin%20Sisko*s*Kasidy%20Yates,r
Julian Bashir/Sarina Douglas,11,/tags/Julian%20Bashir*s*Sarina%20Douglas,r
Sarina Douglas,47,/tags/Sarina%20Douglas,c
Damar/Elim Garak,14,/tags/Damar*s*Elim%20Garak,r
Benjamin Sisko/Jennifer Sisko,8,/tags/Benjamin%20Sisko*s*Jennifer%20Sisko,r
Jennifer Sisko,17,/tags/Jennifer%20Sisko,c
Shakaar Edon,85,/tags/Shakaar%20Edon,c
Elim Garak/Tora Ziyal,46,/tags/Elim%20Garak*s*Tora%20Ziyal,r
Kira Nerys/Kira Nerys,0,/tags/Kira%20Nerys*s*Kira%20Nerys,r
Kira Nerys/Keiko O'Brien/Miles O'Brien,48,/tags/Kira%20Nerys*s*Keiko%20O'Brien*s*Miles%20O'Brien,r
Kay Eaton,21,/tags/Kay%20Eaton,c
Benny Russell,17,/tags/Benny%20Russell,c
Kimara Cretak,23,/tags/Kimara%20Cretak,c
Kimara Cretak/Kira Nerys,15,/tags/Kimara%20Cretak*s*Kira%20Nerys,r
Kira Nerys/Mirror Kira Nerys,29,/tags/Kira%20Nerys*s*Mirror%20Kira%20Nerys,r
Mirror Kira Nerys,105,/tags/Mirror%20Kira%20Nerys,c
Lewis Zimmerman,39,/tags/Lewis%20Zimmerman,c
Helena Rozhenko,19,/tags/Helena%20Rozhenko,c
Sergey Rozhenko,17,/tags/Sergey%20Rozhenko,c
The Prophets (Star Trek),42,/tags/The%20Prophets%20(Star%20Trek),c
Episode: s04e15 Sons of Mogh,1,/tags/Episode:%20s04e15%20Sons%20of%20Mogh,f
Julian Bashir & Miles O'Brien,260,/tags/Julian%20Bashir%20*a*%20Miles%20O'Brien,r
Julian Bashir & Elim Garak,842,/tags/Julian%20Bashir%20*a*%20Elim%20Garak,r
Amsha Bashir,129,/tags/Amsha%20Bashir,c
Alexander Rozhenko,113,/tags/Alexander%20Rozhenko,c
Luther Sloan,82,/tags/Luther%20Sloan,c
Martok (Star Trek),166,/tags/Martok%20(Star%20Trek),c
Vic Fontaine,101,/tags/Vic%20Fontaine,c
Betazoid,100,/tags/Betazoid,f
Kor (Star Trek),37,/tags/Kor%20(Star%20Trek),c
Jadzia Dax & Quark,25,/tags/Jadzia%20Dax%20*a*%20Quark,r
Ezri Dax & Quark,5,/tags/Ezri%20Dax%20*a*%20Quark,r
Ezri Dax/Worf,12,/tags/Ezri%20Dax*s*Worf,r
Julian Bashir & Jadzia Dax,171,/tags/Julian%20Bashir%20*a*%20Jadzia%20Dax,r
Jake Sisko/Original Female Character,5,/tags/Jake%20Sisko*s*Original%20Female%20Character,r
Julius Eaton/Kay Eaton,3,/tags/Julius%20Eaton*s*Kay%20Eaton,r
Julius Eaton,23,/tags/Julius%20Eaton,c
Kirayoshi O'Brien,83,/tags/Kirayoshi%20O'Brien,c
Benjamin Sisko/Nyota Uhura,1,/tags/Benjamin%20Sisko*s*Nyota%20Uhura,r
Bareil Antos/Kira Nerys,37,/tags/Bareil%20Antos*s*Kira%20Nerys,r
Elim Garak/Enabran Tain,5,/tags/Elim%20Garak*s*Enabran%20Tain,r
Great Link (Star Trek),7,/tags/Great%20Link%20(Star%20Trek),c
Elim Garak/Kai Opaka,0,/tags/Elim%20Garak*s*Kai%20Opaka,r
Odo/Lwaxana Troi,43,/tags/Odo*s*Lwaxana%20Troi,r
Rebecca Sullivan,26,/tags/Rebecca%20Sullivan,c
Jadzia Dax/Ishka,2,/tags/Jadzia%20Dax*s*Ishka,r
Joseph Sisko/Sarah Sisko,2,/tags/Joseph%20Sisko*s*Sarah%20Sisko,r
Ezri Dax/Kira Nerys,80,/tags/Ezri%20Dax*s*Kira%20Nerys,r
Kira Nerys/Keiko O'Brien,35,/tags/Kira%20Nerys*s*Keiko%20O'Brien,r
Mirror Julian Bashir,74,/tags/Mirror%20Julian%20Bashir,c
Pel (Star Trek),28,/tags/Pel%20(Star%20Trek),c
Zek (Star Trek),20,/tags/Zek%20(Star%20Trek),c
Nilva (Star Trek),3,/tags/Nilva%20(Star%20Trek),c
Brunt (Star Trek),58,/tags/Brunt%20(Star%20Trek),c
Julian Bashir/Quark,17,/tags/Julian%20Bashir*s*Quark,r
Elim Garak/Weyoun,24,/tags/Elim%20Garak*s*Weyoun,r
Macet (Star Trek),15,/tags/Macet%20(Star%20Trek),c
Jadzia Dax/Mirror Kira Nerys,6,/tags/Jadzia%20Dax*s*Mirror%20Kira%20Nerys,r
Jadzia Dax/Leeta,22,/tags/Jadzia%20Dax*s*Leeta,r
Julian Bashir/Elim Garak/Miles O'Brien,6,/tags/Julian%20Bashir*s*Elim%20Garak*s*Miles%20O'Brien,r
Jadzia Dax/Benjamin Sisko,15,/tags/Jadzia%20Dax*s*Benjamin%20Sisko,r
Cardassians,340,/tags/Cardassians,f
Female Founder/Weyoun,5,/tags/Female%20Founder*s*Weyoun,r
Mora Pol,33,/tags/Mora%20Pol,c
Julian Bashir/Martha Jones,1,/tags/Julian%20Bashir*s*Martha%20Jones,r
Julian Bashir/Luther Sloan,21,/tags/Julian%20Bashir*s*Luther%20Sloan,r
Weyoun (Star Trek)/Original Character,10,/tags/Weyoun%20(Star%20Trek)*s*Original%20Character,r
Kira Nerys/Tora Ziyal,11,/tags/Kira%20Nerys*s*Tora%20Ziyal,r
Angie Kirby,2,/tags/Angie%20Kirby,c
Jadzia Dax/Other(s),1,/tags/Jadzia%20Dax*s*Other(s),r
Miles O'Brien/Jennifer Sisko,1,/tags/Miles%20O'Brien*s*Jennifer%20Sisko,r
Richard Bashir,125,/tags/Richard%20Bashir,c
Julian Bashir/Lily Luna Potter,0,/tags/Julian%20Bashir*s*Lily%20Luna%20Potter,r
Mirror Miles O'Brien,21,/tags/Mirror%20Miles%20O'Brien,c
Mirror Jadzia Dax,32,/tags/Mirror%20Jadzia%20Dax,c
Mirror Jennifer Sisko,6,/tags/Mirror%20Jennifer%20Sisko,c
Mirror Benjamin Sisko,14,/tags/Mirror%20Benjamin%20Sisko,c
Mirror Elim Garak,85,/tags/Mirror%20Elim%20Garak,c
Morn (Star Trek),120,/tags/Morn%20(Star%20Trek),c
Morn (Star Trek)/Others,1,/tags/Morn%20(Star%20Trek)*s*Others,r
Kira Nerys/Shakaar Edon,27,/tags/Kira%20Nerys*s*Shakaar%20Edon,r
Kira Nerys/James T. Kirk,0,/tags/Kira%20Nerys*s*James%20T*d*%20Kirk,r
Julian Bashir/Keiko O'Brien/Miles O'Brien,20,/tags/Julian%20Bashir*s*Keiko%20O'Brien*s*Miles%20O'Brien,r
Julian Bashir/Keiko O'Brien,9,/tags/Julian%20Bashir*s*Keiko%20O'Brien,r
Keiko O'Brien's Obachan,0,/tags/Keiko%20O'Brien's%20Obachan,c
Enina Tandro,2,/tags/Enina%20Tandro,c
Elim Garak & Quark,16,/tags/Elim%20Garak%20*a*%20Quark,r
Elim Garak & Odo,70,/tags/Elim%20Garak%20*a*%20Odo,r
Furel (Star Trek),25,/tags/Furel%20(Star%20Trek),c
Taela Shanthi,1,/tags/Taela%20Shanthi,c
Jabara (Star Trek),62,/tags/Jabara%20(Star%20Trek),c
Bareil Antos/Winn Adami,1,/tags/Bareil%20Antos*s*Winn%20Adami,r
Andorians,115,/tags/Andorians,f
Weyoun 6 (Star Trek),160,/tags/Weyoun%206%20(Star%20Trek),c
Weyoun 7 (Star Trek),39,/tags/Weyoun%207%20(Star%20Trek),c
Cal Hudson,4,/tags/Cal%20Hudson,c
Episode: s05e14 In Purgatory's Shadow,61,/tags/Episode:%20s05e14%20In%20Purgatory's%20Shadow,f
Episode: s05e15 By Inferno's Light,66,/tags/Episode:%20s05e15%20By%20Inferno's%20Light,f
Episode: s05e16 Doctor Bashir I Presume,88,/tags/Episode:%20s05e16%20Doctor%20Bashir%20I%20Presume,f
Julian Bashir/Elim Garak/Tora Ziyal,5,/tags/Julian%20Bashir*s*Elim%20Garak*s*Tora%20Ziyal,r
Julian Bashir/Tora Ziyal,6,/tags/Julian%20Bashir*s*Tora%20Ziyal,r
Ferengi,135,/tags/Ferengi,f
Julian Bashir/Julian Bashir,0,/tags/Julian%20Bashir*s*Julian%20Bashir,r
Elim Garak/Elim Garak,0,/tags/Elim%20Garak*s*Elim%20Garak,r
Vic Fontaine/Kira Nerys,0,/tags/Vic%20Fontaine*s*Kira%20Nerys,r
Changeling Julian Bashir,41,/tags/Changeling%20Julian%20Bashir,c
Changeling Julian Bashir/Julian Bashir,0,/tags/Changeling%20Julian%20Bashir*s*Julian%20Bashir,r
Elim Garak/Keevan,2,/tags/Elim%20Garak*s*Keevan,r
Jaro Essa,4,/tags/Jaro%20Essa,c
Kathryn Janeway/Winn Adami,2,/tags/Kathryn%20Janeway*s*Winn%20Adami,r
Keevan (Star Trek),91,/tags/Keevan%20(Star%20Trek),c
Ezri Dax/Erika Hernandez,4,/tags/Ezri%20Dax*s*Erika%20Hernandez,r
Ezri Dax/Benjamin Sisko,3,/tags/Ezri%20Dax*s*Benjamin%20Sisko,r
Sarina Douglas/Seven of Nine,10,/tags/Sarina%20Douglas*s*Seven%20of%20Nine,r
Sirella (Star Trek),12,/tags/Sirella%20(Star%20Trek),c
Jake Sisko & Joseph Sisko,6,/tags/Jake%20Sisko%20*a*%20Joseph%20Sisko,r
Benjamin Sisko & Joseph Sisko,3,/tags/Benjamin%20Sisko%20*a*%20Joseph%20Sisko,r
Elim Garak & Enabran Tain,61,/tags/Elim%20Garak%20*a*%20Enabran%20Tain,r
Cardassia,108,/tags/Cardassia,f
Mirror Elim Garak/Mirror Kira Nerys,7,/tags/Mirror%20Elim%20Garak*s*Mirror%20Kira%20Nerys,r
Mirror Julian Bashir/Mirror Kira Nerys,2,/tags/Mirror%20Julian%20Bashir*s*Mirror%20Kira%20Nerys,r
Mirror Elim Garak/Kira Nerys,1,/tags/Mirror%20Elim%20Garak*s*Kira%20Nerys,r
Mirror Bareil Antos,3,/tags/Mirror%20Bareil%20Antos,c
Rusot (Star Trek),6,/tags/Rusot%20(Star%20Trek),c
Kira Nerys/Benjamin Sisko,45,/tags/Kira%20Nerys*s*Benjamin%20Sisko,r
Julian Bashir/Ezri Dax/Elim Garak,8,/tags/Julian%20Bashir*s*Ezri%20Dax*s*Elim%20Garak,r
Julian Bashir/Jadzia Dax/Elim Garak,8,/tags/Julian%20Bashir*s*Jadzia%20Dax*s*Elim%20Garak,r
Bareil Antos & Winn Adami,0,/tags/Bareil%20Antos%20*a*%20Winn%20Adami,r
Jaro Essa/Winn Adami,1,/tags/Jaro%20Essa*s*Winn%20Adami,r
Arjin (Star Trek),2,/tags/Arjin%20(Star%20Trek),c
Jadzia Dax/Seven of Nine,0,/tags/Jadzia%20Dax*s*Seven%20of%20Nine,r
Pah-Wraith (Star Trek),8,/tags/Pah-Wraith%20(Star%20Trek),c
Episode: s05e19 Ties of Blood and Water,8,/tags/Episode:%20s05e19%20Ties%20of%20Blood%20and%20Water,f
Jadzia Dax/Moll Enor/Ezri Tigan,1,/tags/Jadzia%20Dax*s*Moll%20Enor*s*Ezri%20Tigan,r
Moll Enor/Ezri Tigan,1,/tags/Moll%20Enor*s*Ezri%20Tigan,r
Jadzia Dax/Moll Enor,1,/tags/Jadzia%20Dax*s*Moll%20Enor,r
Moll Enor,1,/tags/Moll%20Enor,c
Deep Dish Nine,117,/tags/Deep%20Dish%20Nine,f
Jake Sisko/Tora Ziyal,54,/tags/Jake%20Sisko*s*Tora%20Ziyal,r
Mirror Ezri Dax,22,/tags/Mirror%20Ezri%20Dax,c
Laura Cadman/Ezri Tigan,1,/tags/Laura%20Cadman*s*Ezri%20Tigan,r
Post-Canon Cardassia,715,/tags/Post-Canon%20Cardassia,f
Jadzia Dax & Benjamin Sisko,61,/tags/Jadzia%20Dax%20*a*%20Benjamin%20Sisko,r
Kira Nerys & Benjamin Sisko,42,/tags/Kira%20Nerys%20*a*%20Benjamin%20Sisko,r
Nog & Jake Sisko,52,/tags/Nog%20*a*%20Jake%20Sisko,r
Julian Bashir & B'Elanna Torres,2,/tags/Julian%20Bashir%20*a*%20B'Elanna%20Torres,r
Ezri Dax & B'Elanna Torres,1,/tags/Ezri%20Dax%20*a*%20B'Elanna%20Torres,r
Jean-Luc Picard/Benjamin Sisko,1,/tags/Jean-Luc%20Picard*s*Benjamin%20Sisko,r
Mirror Elim Garak/Mirror Worf,10,/tags/Mirror%20Elim%20Garak*s*Mirror%20Worf,r
Mareel (Star Trek),1,/tags/Mareel%20(Star%20Trek),c
Verad Dax,8,/tags/Verad%20Dax,c
Eris (Star Trek),24,/tags/Eris%20(Star%20Trek),c
Tekeny Ghemor,37,/tags/Tekeny%20Ghemor,c
Julian Bashir & Beverly Crusher,2,/tags/Julian%20Bashir%20*a*%20Beverly%20Crusher,r
Julian Bashir & Kira Nerys,120,/tags/Julian%20Bashir%20*a*%20Kira%20Nerys,r
Julian Bashir & Spock,2,/tags/Julian%20Bashir%20*a*%20Spock,r
Kira Nerys/Macet,3,/tags/Kira%20Nerys*s*Macet,r
Palis Delon,23,/tags/Palis%20Delon,c
Mirror Julian Bashir/Mirror Miles O'Brian,2,/tags/Mirror%20Julian%20Bashir*s*Mirror%20Miles%20O'Brian,r
Mirror Worf,14,/tags/Mirror%20Worf,c
Kilana (Star Trek),38,/tags/Kilana%20(Star%20Trek),c
Ezri Dax/Lenara Kahn,26,/tags/Ezri%20Dax*s*Lenara%20Kahn,r
Episode: s01e01-02 Emissary,7,/tags/Episode:%20s01e01-02%20Emissary,f
Tolan Garak,22,/tags/Tolan%20Garak,c
Mila Garak,109,/tags/Mila%20Garak,c
Mila Garak/Enabran Tain,25,/tags/Mila%20Garak*s*Enabran%20Tain,r
Mareel/Verad Dax,0,/tags/Mareel*s*Verad%20Dax,r
Mora Pol & Odo,12,/tags/Mora%20Pol%20*a*%20Odo,r
Jadzia Dax/Odo,5,/tags/Jadzia%20Dax*s*Odo,r
Odo (Star Trek)/Original Female Character(s),2,/tags/Odo%20(Star%20Trek)*s*Original%20Female%20Character(s),r
Kira Nerys/Quark,3,/tags/Kira%20Nerys*s*Quark,r
Quark (Star Trek)/Original Female Character(s),2,/tags/Quark%20(Star%20Trek)*s*Original%20Female%20Character(s),r
Dukat & Tora Ziyal,17,/tags/Dukat%20*a*%20Tora%20Ziyal,r
Episode: s04e14 Return to Grace,3,/tags/Episode:%20s04e14%20Return%20to%20Grace,f
Episode: s06e13 Far Beyond the Stars,22,/tags/Episode:%20s06e13%20Far%20Beyond%20the%20Stars,f
Elim Garak/Other(s),15,/tags/Elim%20Garak*s*Other(s),r
Kainon (Star Trek),0,/tags/Kainon%20(Star%20Trek),c
Weyoun 5 (Star Trek),98,/tags/Weyoun%205%20(Star%20Trek),c
Episode: s06e23 Profit and Lace,8,/tags/Episode:%20s06e23%20Profit%20and%20Lace,f
Episode: s05e06 Trials and Tribble-ations,16,/tags/Episode:%20s05e06%20Trials%20and%20Tribble-ations,f
Kira Nerys & B'Elanna Torres,2,/tags/Kira%20Nerys%20*a*%20B'Elanna%20Torres,r
Lal/Tora Ziyal,1,/tags/Lal*s*Tora%20Ziyal,r
Prophet Damar,1,/tags/Prophet%20Damar,c
Prophet Odo,1,/tags/Prophet%20Odo,c
Weyoun (Star Trek)/Original Female Character(s),12,/tags/Weyoun%20(Star%20Trek)*s*Original%20Female%20Character(s),r
Weyoun (Star Trek)/Original Male Character(s),0,/tags/Weyoun%20(Star%20Trek)*s*Original%20Male%20Character(s),r
Post-Episode: s05e16 Doctor Bashir I Presume,69,/tags/Post-Episode:%20s05e16%20Doctor%20Bashir%20I%20Presume,f
Episode: s04e10 Our Man Bashir,43,/tags/Episode:%20s04e10%20Our%20Man%20Bashir,f
Keevan (Star Trek)/Original Female Character(s),6,/tags/Keevan%20(Star%20Trek)*s*Original%20Female%20Character(s),r
Nog (Star Trek)/Original Female Character(s),4,/tags/Nog%20(Star%20Trek)*s*Original%20Female%20Character(s),r
Quark (Star Trek)/Original Male Character(s),2,/tags/Quark%20(Star%20Trek)*s*Original%20Male%20Character(s),r
Kai Opaka/Winn Adami,0,/tags/Kai%20Opaka*s*Winn%20Adami,r
Weyoun (Star Trek)/Everyone,0,/tags/Weyoun%20(Star%20Trek)*s*Everyone,r
Kai Opaka & Winn Adami,0,/tags/Kai%20Opaka%20*a*%20Winn%20Adami,r
Kira Nerys & Winn Adami,4,/tags/Kira%20Nerys%20*a*%20Winn%20Adami,r
Jake Sisko/Original Male Character(s),1,/tags/Jake%20Sisko*s*Original%20Male%20Character(s),r
Deep Space Drabbles,2,/tags/Deep%20Space%20Drabbles,f
Michael Eddington,33,/tags/Michael%20Eddington,c
Palandine (Star Trek),14,/tags/Palandine%20(Star%20Trek),c
Kukalaka (Star Trek),70,/tags/Kukalaka%20(Star%20Trek),c
Helena Rozhenko/Sergey Rozhenko,1,/tags/Helena%20Rozhenko*s*Sergey%20Rozhenko,r
Wykoff (Star Trek),0,/tags/Wykoff%20(Star%20Trek),c
Harmon Buck Gin Bokai,0,/tags/Harmon%20Buck%20Gin%20Bokai,c
Dukat (Star Trek)/Original Female Character(s),48,/tags/Dukat%20(Star%20Trek)*s*Original%20Female%20Character(s),r
The Prophets & Benjamin Sisko,1,/tags/The%20Prophets%20*a*%20Benjamin%20Sisko,r
Natima Lang,49,/tags/Natima%20Lang,c
Natima Lang/Quark,16,/tags/Natima%20Lang*s*Quark,r
Julian Bashir & Matthew McCormick,1,/tags/Julian%20Bashir%20*a*%20Matthew%20McCormick,r
Kira Nerys/Kasidy Yates,26,/tags/Kira%20Nerys*s*Kasidy%20Yates,r
Julian Bashir/Mirror Elim Garak,15,/tags/Julian%20Bashir*s*Mirror%20Elim%20Garak,r
Kira Nerys & Odo,66,/tags/Kira%20Nerys%20*a*%20Odo,r
Julian Bashir/Tom Paris,7,/tags/Julian%20Bashir*s*Tom%20Paris,r
Episode: s03e18 Distant Voices,14,/tags/Episode:%20s03e18%20Distant%20Voices,f
Jadzia Dax & Kira Nerys,102,/tags/Jadzia%20Dax%20*a*%20Kira%20Nerys,r
Jadzia Dax & Kor,2,/tags/Jadzia%20Dax%20*a*%20Kor,r
New Sydney,6,/tags/New%20Sydney,f
Girani Semna,20,/tags/Girani%20Semna,c
Kelas Parmak,346,/tags/Kelas%20Parmak,c
Dukat/Benjamin Sisko,36,/tags/Dukat*s*Benjamin%20Sisko,r
Alon Ghemor,16,/tags/Alon%20Ghemor,c
Iliana Ghemor,29,/tags/Iliana%20Ghemor,c
Julian Bashir/Leeta,27,/tags/Julian%20Bashir*s*Leeta,r
Julian Bashir/Melora Pazlar,8,/tags/Julian%20Bashir*s*Melora%20Pazlar,r
Melora Pazlar,17,/tags/Melora%20Pazlar,c
Mardah/Jake Sisko,0,/tags/Mardah*s*Jake%20Sisko,r
Boday/Jadzia Dax,0,/tags/Boday*s*Jadzia%20Dax,r
Kesha (Star Trek),2,/tags/Kesha%20(Star%20Trek),c
Laira (Star Trek),1,/tags/Laira%20(Star%20Trek),c
Laira/Jake Sisko,0,/tags/Laira*s*Jake%20Sisko,r
Julian Bashir/Palis Delon,9,/tags/Julian%20Bashir*s*Palis%20Delon,r
Julian Bashir/Elim Garak/Enabran Tain,1,/tags/Julian%20Bashir*s*Elim%20Garak*s*Enabran%20Tain,r
Ezri Dax & Worf,15,/tags/Ezri%20Dax%20*a*%20Worf,r
Ezri Dax & Benjamin Sisko,8,/tags/Ezri%20Dax%20*a*%20Benjamin%20Sisko,r
Ezri Dax & Kira Nerys,41,/tags/Ezri%20Dax%20*a*%20Kira%20Nerys,r
Julian Bashir & Ezri Dax,43,/tags/Julian%20Bashir%20*a*%20Ezri%20Dax,r
Kira Nerys & Kasidy Yates,13,/tags/Kira%20Nerys%20*a*%20Kasidy%20Yates,r
Jadzia Dax/Kira Nerys/Keiko O'Brien,1,/tags/Jadzia%20Dax*s*Kira%20Nerys*s*Keiko%20O'Brien,r
Cardassian Anatomy,320,/tags/Cardassian%20Anatomy,f
Julian Bashir/You,8,/tags/Julian%20Bashir*s*You,r
Chiana (Farscape)/Quark (Star Trek),0,/tags/Chiana%20(Farscape)*s*Quark%20(Star%20Trek),r
Julian Bashir/Elim Garak/Odo,9,/tags/Julian%20Bashir*s*Elim%20Garak*s*Odo,r
Julian Bashir/Odo,5,/tags/Julian%20Bashir*s*Odo,r
Julian Bashir/James T. Kirk/Tribble,3,/tags/Julian%20Bashir*s*James%20T*d*%20Kirk*s*Tribble,r
Lela Dax,12,/tags/Lela%20Dax,c
Amsha Bashir/Richard Bashir,9,/tags/Amsha%20Bashir*s*Richard%20Bashir,r
Episode: s06e19 In The Pale Moonlight,14,/tags/Episode:%20s06e19%20In%20The%20Pale%20Moonlight,f
Episode: s05e13 For The Uniform,4,/tags/Episode:%20s05e13%20For%20The%20Uniform,f
Cardassian Culture,411,/tags/Cardassian%20Culture,f
Damar/Tora Ziyal,3,/tags/Damar*s*Tora%20Ziyal,r
Jadzia Dax/Mirror Jadzia Dax,1,/tags/Jadzia%20Dax*s*Mirror%20Jadzia%20Dax,r
Mirror Jadzia Dax/Mirror Benjamin Sisko,3,/tags/Mirror%20Jadzia%20Dax*s*Mirror%20Benjamin%20Sisko,r
Joran Dax,18,/tags/Joran%20Dax,c
Deyos (Star Trek),11,/tags/Deyos%20(Star%20Trek),c
Luaran (Star Trek),15,/tags/Luaran%20(Star%20Trek),c
Yelgrun (Star Trek),18,/tags/Yelgrun%20(Star%20Trek),c
Damar (Star Trek)/Original Female Character(s),9,/tags/Damar%20(Star%20Trek)*s*Original%20Female%20Character(s),r
"Montgomery ""Scotty"" Scott/Benjamin Sisko",2,/tags/Montgomery%20%22Scotty%22%20Scott*s*Benjamin%20Sisko,r
Jadzia Dax/Deanna Troi,6,/tags/Jadzia%20Dax*s*Deanna%20Troi,r
Elim Garak & Other(s),5,/tags/Elim%20Garak%20*a*%20Other(s),r
The Doctor (Star Trek)/Vic Fontaine,1,/tags/The%20Doctor%20(Star%20Trek)*s*Vic%20Fontaine,r
