tag,count,href,category
Im Jaebum | JB/Original Character(s),46,/tags/Im%20Jaebum%20%7C%20JB*s*Original%20Character(s),r
Community: got2015,1,/tags/Community:%20got2015,f
Park Chanyeol/Jackson Wang,1,/tags/Park%20Chanyeol*s*Jackson%20Wang,r
Huang Zi Tao | Z.Tao/Jackson Wang,1,/tags/Huang%20Zi%20Tao%20%7C%20Z*d*Tao*s*Jackson%20Wang,r
Choi Youngjae/Min Yoongi | Suga,9,/tags/Choi%20Youngjae*s*Min%20Yoongi%20%7C%20Suga,r
Jeon Jungkook/Mark Tuan,3,/tags/Jeon%20Jungkook*s*Mark%20Tuan,r
Park Jaehyung | Jae/Mark Tuan,2,/tags/Park%20Jaehyung%20%7C%20Jae*s*Mark%20Tuan,r
Jackson Wang/Reader,169,/tags/Jackson%20Wang*s*Reader,r
Mark Tuan/Reader,137,/tags/Mark%20Tuan*s*Reader,r
Kim Yugyeom/Everyone,104,/tags/Kim%20Yugyeom*s*Everyone,r
Jackson Wang/You,78,/tags/Jackson%20Wang*s*You,r
Kim Yugyeom/You,29,/tags/Kim%20Yugyeom*s*You,r
Im Jaebum | JB/Park Sungjin,7,/tags/Im%20Jaebum%20%7C%20JB*s*Park%20Sungjin,r
Kang Younghyun | Young K/Mark Tuan,0,/tags/Kang%20Younghyun%20%7C%20Young%20K*s*Mark%20Tuan,r
Choi Youngjae/Jeon Wonwoo,5,/tags/Choi%20Youngjae*s*Jeon%20Wonwoo,r
Im Jaebum | JB/Kim Seokjin | Jin,3,/tags/Im%20Jaebum%20%7C%20JB*s*Kim%20Seokjin%20%7C%20Jin,r
Im Yoona/Kim Yugyeom,0,/tags/Im%20Yoona*s*Kim%20Yugyeom,r
Nam Yoondo | Eric Nam/Mark Tuan,2,/tags/Nam%20Yoondo%20%7C%20Eric%20Nam*s*Mark%20Tuan,r
Lee Mijoo/Mark Tuan,0,/tags/Lee%20Mijoo*s*Mark%20Tuan,r
Mark Tuan/Yoon Jeonghan,1,/tags/Mark%20Tuan*s*Yoon%20Jeonghan,r
Jackson Wang/Yao Weitao,1,/tags/Jackson%20Wang*s*Yao%20Weitao,r
Im Jaebum | JB/Kim Yugyeom/Mark Tuan,7,/tags/Im%20Jaebum%20%7C%20JB*s*Kim%20Yugyeom*s*Mark%20Tuan,r
Amber Liu & Jackson Wang,1,/tags/Amber%20Liu%20*a*%20Jackson%20Wang,r
Kim Minseok | Xiumin/Mark Tuan,0,/tags/Kim%20Minseok%20%7C%20Xiumin*s*Mark%20Tuan,r
Kunpimook Bhuwakul | BamBam/Min Yoongi | Suga,2,/tags/Kunpimook%20Bhuwakul%20%7C%20BamBam*s*Min%20Yoongi%20%7C%20Suga,r
Im Jaebum | JB/Zhang Yi Xing | Lay,0,/tags/Im%20Jaebum%20%7C%20JB*s*Zhang%20Yi%20Xing%20%7C%20Lay,r
Choi Junhong | Zelo/Kim Yugyeom,1,/tags/Choi%20Junhong%20%7C%20Zelo*s*Kim%20Yugyeom,r
Choi Youngjae/Lee Taeil,0,/tags/Choi%20Youngjae*s*Lee%20Taeil,r
Im Jaebum | JB/Everyone,64,/tags/Im%20Jaebum%20%7C%20JB*s*Everyone,r
Im Jaebum | JB/Kang Younghyun | Young K,10,/tags/Im%20Jaebum%20%7C%20JB*s*Kang%20Younghyun%20%7C%20Young%20K,r
Son Seungwan | Wendy/Mark Tuan,3,/tags/Son%20Seungwan%20%7C%20Wendy*s*Mark%20Tuan,r
Im Jaebum | JB/Min Yoongi | Suga,30,/tags/Im%20Jaebum%20%7C%20JB*s*Min%20Yoongi%20%7C%20Suga,r
Dorine Tuan,8,/tags/Dorine%20Tuan,c
Raymond Tuan,9,/tags/Raymond%20Tuan,c
Joey Tuan,5,/tags/Joey%20Tuan,c
Jeon Jungkook/Kim Yugyeom,259,/tags/Jeon%20Jungkook*s*Kim%20Yugyeom,r
Im Jaebum | JB/Son Hyunwoo | Shownu,10,/tags/Im%20Jaebum%20%7C%20JB*s*Son%20Hyunwoo%20%7C%20Shownu,r
Jackson Wang/Original Character(s),27,/tags/Jackson%20Wang*s*Original%20Character(s),r
Kim Yugyeom/Original Female Character(s),42,/tags/Kim%20Yugyeom*s*Original%20Female%20Character(s),r
Amber Liu/Jackson Wang,3,/tags/Amber%20Liu*s*Jackson%20Wang,r
Jung Hoseok | J-Hope/Jackson Wang,30,/tags/Jung%20Hoseok%20%7C%20J-Hope*s*Jackson%20Wang,r
Choi Youngjae/Jeon Jungkook,2,/tags/Choi%20Youngjae*s*Jeon%20Jungkook,r
Kim Kibum | Key/Jackson Wang,0,/tags/Kim%20Kibum%20%7C%20Key*s*Jackson%20Wang,r
Im Jaebum | JB/Kim Yugyeom/Jackson Wang,12,/tags/Im%20Jaebum%20%7C%20JB*s*Kim%20Yugyeom*s*Jackson%20Wang,r
IGOT7 Secret Santa,0,/tags/IGOT7%20Secret%20Santa,f
Choi Youngjae/Jung Hoseok | J-Hope,14,/tags/Choi%20Youngjae*s*Jung%20Hoseok%20%7C%20J-Hope,r
Choi Youngjae & Im Jaebum | JB,57,/tags/Choi%20Youngjae%20*a*%20Im%20Jaebum%20%7C%20JB,r
Jung Hoseok | J-Hope/Mark Tuan,16,/tags/Jung%20Hoseok%20%7C%20J-Hope*s*Mark%20Tuan,r
Baek Yerin/Kim Yugyeom,5,/tags/Baek%20Yerin*s*Kim%20Yugyeom,r
30 Days of GOT7,10,/tags/30%20Days%20of%20GOT7,f
Im Jaebum | JB/Park Jimin (BTS),34,/tags/Im%20Jaebum%20%7C%20JB*s*Park%20Jimin%20(BTS),r
Kunpimook Bhuwakul | BamBam/Reader,75,/tags/Kunpimook%20Bhuwakul%20%7C%20BamBam*s*Reader,r
Nora (GOT7),30,/tags/Nora%20(GOT7),c
Mentioned Jackson Wang,76,/tags/Mentioned%20Jackson%20Wang,f
Choi Youngjae/Minatozaki Sana,0,/tags/Choi%20Youngjae*s*Minatozaki%20Sana,r
Im Jaebum | JB/Im Nayeon,8,/tags/Im%20Jaebum%20%7C%20JB*s*Im%20Nayeon,r
Choi Youngjae/Everyone,60,/tags/Choi%20Youngjae*s*Everyone,r
Min Yoongi | Suga/Mark Tuan,11,/tags/Min%20Yoongi%20%7C%20Suga*s*Mark%20Tuan,r
Son Seungwan | Wendy/Jackson Wang,1,/tags/Son%20Seungwan%20%7C%20Wendy*s*Jackson%20Wang,r
Kim Taehyung | V/Jackson Wang,7,/tags/Kim%20Taehyung%20%7C%20V*s*Jackson%20Wang,r
Im Jaebum | JB & Jackson Wang,32,/tags/Im%20Jaebum%20%7C%20JB%20*a*%20Jackson%20Wang,r
Choi Youngjae's Mother,9,/tags/Choi%20Youngjae's%20Mother,c
Choi Youngjae/Im Jaebum | JB/Mark Tuan,13,/tags/Choi%20Youngjae*s*Im%20Jaebum%20%7C%20JB*s*Mark%20Tuan,r
Hirai Momo/Mark Tuan,0,/tags/Hirai%20Momo*s*Mark%20Tuan,r
Choi Youngjae/Original Character(s),60,/tags/Choi%20Youngjae*s*Original%20Character(s),r
Im Jaebum | JB & Kim Yugyeom,17,/tags/Im%20Jaebum%20%7C%20JB%20*a*%20Kim%20Yugyeom,r
Stiles Stilinski & Jackson Wang,0,/tags/Stiles%20Stilinski%20*a*%20Jackson%20Wang,r
Nam Yoondo | Eric Nam/Jackson Wang,0,/tags/Nam%20Yoondo%20%7C%20Eric%20Nam*s*Jackson%20Wang,r
Im Jaebum | JB/Kim Taehyung | V,5,/tags/Im%20Jaebum%20%7C%20JB*s*Kim%20Taehyung%20%7C%20V,r
Kunpimook Bhuwakul | BamBam/Original Female Character(s),25,/tags/Kunpimook%20Bhuwakul%20%7C%20BamBam*s*Original%20Female%20Character(s),r
Kunpimook Bhuwakul | BamBam/Original Character(s),1,/tags/Kunpimook%20Bhuwakul%20%7C%20BamBam*s*Original%20Character(s),r
Choi Youngjae/Mark Tuan/Jackson Wang,16,/tags/Choi%20Youngjae*s*Mark%20Tuan*s*Jackson%20Wang,r
Kunpimook Bhuwakul | BamBam/Park Jinyoung | JYP,5,/tags/Kunpimook%20Bhuwakul%20%7C%20BamBam*s*Park%20Jinyoung%20%7C%20JYP,r
Im Jaebum | JB/Reader,188,/tags/Im%20Jaebum%20%7C%20JB*s*Reader,r
Mark Tuan/Everyone,66,/tags/Mark%20Tuan*s*Everyone,r
Choi Youngjae/Reader,83,/tags/Choi%20Youngjae*s*Reader,r
Bae Suji | Suzy/Im Jaebum | JB,7,/tags/Bae%20Suji%20%7C%20Suzy*s*Im%20Jaebum%20%7C%20JB,r
Dominant Jackson Wang,4,/tags/Dominant%20Jackson%20Wang,f
Im Jaebum | JB/Jung Hoseok | J-Hope,12,/tags/Im%20Jaebum%20%7C%20JB*s*Jung%20Hoseok%20%7C%20J-Hope,r
Son Gain | Ga-in/Jackson Wang,6,/tags/Son%20Gain%20%7C%20Ga-in*s*Jackson%20Wang,r
Mark Tuan/Original Female Character(s),45,/tags/Mark%20Tuan*s*Original%20Female%20Character(s),r
Ok Taecyeon/Jackson Wang,0,/tags/Ok%20Taecyeon*s*Jackson%20Wang,r
Kim Yugyeom/Son Chaeyoung,2,/tags/Kim%20Yugyeom*s*Son%20Chaeyoung,r
Bae Suji | Suzy & Choi Youngjae,0,/tags/Bae%20Suji%20%7C%20Suzy%20*a*%20Choi%20Youngjae,r
Minatozaki Sana/Jackson Wang,1,/tags/Minatozaki%20Sana*s*Jackson%20Wang,r
Choi Youngjae/Im Jaebum | JB/Kim Yugyeom,2,/tags/Choi%20Youngjae*s*Im%20Jaebum%20%7C%20JB*s*Kim%20Yugyeom,r
Jackson Wang/Yoon Jeonghan,1,/tags/Jackson%20Wang*s*Yoon%20Jeonghan,r
Moon Byulyi | Moonbyul/Jackson Wang,0,/tags/Moon%20Byulyi%20%7C%20Moonbyul*s*Jackson%20Wang,r
Choi Youngjae/Lee Chan | Dino,0,/tags/Choi%20Youngjae*s*Lee%20Chan%20%7C%20Dino,r
GOT7 Ensemble/Reader,20,/tags/GOT7%20Ensemble*s*Reader,r
Kim Seokjin | Jin/Jackson Wang,8,/tags/Kim%20Seokjin%20%7C%20Jin*s*Jackson%20Wang,r
Choi Youngjae & Kim Yugyeom,18,/tags/Choi%20Youngjae%20*a*%20Kim%20Yugyeom,r
Choi Youngjae & Mark Tuan,21,/tags/Choi%20Youngjae%20*a*%20Mark%20Tuan,r
Ahn Hyejin | Hwasa/Jackson Wang,3,/tags/Ahn%20Hyejin%20%7C%20Hwasa*s*Jackson%20Wang,r
Im Jaebum | JB/Jeon Jungkook,6,/tags/Im%20Jaebum%20%7C%20JB*s*Jeon%20Jungkook,r
Choi Youngjae/Kim Yugyeom/Jackson Wang,2,/tags/Choi%20Youngjae*s*Kim%20Yugyeom*s*Jackson%20Wang,r
Byun Baekhyun/Jackson Wang,3,/tags/Byun%20Baekhyun*s*Jackson%20Wang,r
Kim Wonshik | Ravi/Jackson Wang,1,/tags/Kim%20Wonshik%20%7C%20Ravi*s*Jackson%20Wang,r
Kim Yugyeom/Original Character(s),4,/tags/Kim%20Yugyeom*s*Original%20Character(s),r
Kunpimook Bhuwakul | BamBam/Lee Minyoung | Min,2,/tags/Kunpimook%20Bhuwakul%20%7C%20BamBam*s*Lee%20Minyoung%20%7C%20Min,r
Jeon Jungkook & Kim Yugyeom,60,/tags/Jeon%20Jungkook%20*a*%20Kim%20Yugyeom,r
Choi Youngjae/Son Hyunwoo | Shownu,2,/tags/Choi%20Youngjae*s*Son%20Hyunwoo%20%7C%20Shownu,r
Choi Youngjae/Coco,3,/tags/Choi%20Youngjae*s*Coco,r
Bae Joohyun | Irene/Im Jaebum | JB,1,/tags/Bae%20Joohyun%20%7C%20Irene*s*Im%20Jaebum%20%7C%20JB,r
Heo Youngji & Jackson Wang,2,/tags/Heo%20Youngji%20*a*%20Jackson%20Wang,r
Choi Youngjae/Kim Seokjin | Jin,1,/tags/Choi%20Youngjae*s*Kim%20Seokjin%20%7C%20Jin,r
Kim Yugyeom/Chittaphon Leechaiyapornkul | Ten,6,/tags/Kim%20Yugyeom*s*Chittaphon%20Leechaiyapornkul%20%7C%20Ten,r
Kunpimook Bhuwakul | BamBam/Xu Ming Hao | The8,2,/tags/Kunpimook%20Bhuwakul%20%7C%20BamBam*s*Xu%20Ming%20Hao%20%7C%20The8,r
Top Mark Tuan,77,/tags/Top%20Mark%20Tuan,f
Oh Sehun & Mark Tuan,1,/tags/Oh%20Sehun%20*a*%20Mark%20Tuan,r
Kim Yugyeom/Park Jimin (BTS),6,/tags/Kim%20Yugyeom*s*Park%20Jimin%20(BTS),r
Kunpimook Bhuwakul | BamBam/Lalisa Manoban | Lisa,29,/tags/Kunpimook%20Bhuwakul%20%7C%20BamBam*s*Lalisa%20Manoban%20%7C%20Lisa,r
Im Jaebum | JB/Kim Yongsun | Solar,1,/tags/Im%20Jaebum%20%7C%20JB*s*Kim%20Yongsun%20%7C%20Solar,r
Choi Youngjae/Kim Yerim | Yeri,0,/tags/Choi%20Youngjae*s*Kim%20Yerim%20%7C%20Yeri,r
Im Jaebum | JB & Mark Tuan,42,/tags/Im%20Jaebum%20%7C%20JB%20*a*%20Mark%20Tuan,r
Coco (GOT7),68,/tags/Coco%20(GOT7),c
Im Jaebum | JB/Jung Eunbi | Eunha,1,/tags/Im%20Jaebum%20%7C%20JB*s*Jung%20Eunbi%20%7C%20Eunha,r
Im Jaebum | JB-centric,63,/tags/Im%20Jaebum%20%7C%20JB-centric,f
Minor Im Jaebum | JB/Jackson Wang,13,/tags/Minor%20Im%20Jaebum%20%7C%20JB*s*Jackson%20Wang,f
Minor Mark Tuan/Jackson Wang,50,/tags/Minor%20Mark%20Tuan*s*Jackson%20Wang,f
Choi Youngjae-centric,65,/tags/Choi%20Youngjae-centric,f
Kim Yugyeom-centric,116,/tags/Kim%20Yugyeom-centric,f
Jackson Wang & Everyone,6,/tags/Jackson%20Wang%20*a*%20Everyone,r
Choi Youngjae/Other(s),0,/tags/Choi%20Youngjae*s*Other(s),r
Im Jaebum | JB/Original Female Character(s),94,/tags/Im%20Jaebum%20%7C%20JB*s*Original%20Female%20Character(s),r
Choi Seunghyun | T.O.P./Mark Tuan,0,/tags/Choi%20Seunghyun%20%7C%20T*d*O*d*P*d**s*Mark%20Tuan,r
Im Jaebum | JB/Undisclosed,1,/tags/Im%20Jaebum%20%7C%20JB*s*Undisclosed,r
Top Im Jaebum | JB,143,/tags/Top%20Im%20Jaebum%20%7C%20JB,f
Jealous Im Jaebum | JB,37,/tags/Jealous%20Im%20Jaebum%20%7C%20JB,f
Bottom Kim Yugyeom,62,/tags/Bottom%20Kim%20Yugyeom,f
Oblivious Choi Youngjae,3,/tags/Oblivious%20Choi%20Youngjae,f
Fencer Jackson Wang,19,/tags/Fencer%20Jackson%20Wang,f
Photographer Im Jaebum | JB,21,/tags/Photographer%20Im%20Jaebum%20%7C%20JB,f
Bottom Choi Youngjae,41,/tags/Bottom%20Choi%20Youngjae,f
Minor Im Jaebum | JB/Mark Tuan,11,/tags/Minor%20Im%20Jaebum%20%7C%20JB*s*Mark%20Tuan,f
Cute Choi Youngjae,21,/tags/Cute%20Choi%20Youngjae,f
Top Choi Youngjae,38,/tags/Top%20Choi%20Youngjae,f
Top Kim Yugyeom,57,/tags/Top%20Kim%20Yugyeom,f
Protective Im Jaebum | JB,38,/tags/Protective%20Im%20Jaebum%20%7C%20JB,f
Shy Kim Yugyeom,25,/tags/Shy%20Kim%20Yugyeom,f
Cute Mark Tuan,36,/tags/Cute%20Mark%20Tuan,f
Bad Boy Im Jaebum | JB,38,/tags/Bad%20Boy%20Im%20Jaebum%20%7C%20JB,f
CEO Im Jaebum | JB,36,/tags/CEO%20Im%20Jaebum%20%7C%20JB,f
Choi Youngjae/You,18,/tags/Choi%20Youngjae*s*You,r
GOT7 Ensemble/Original Character(s),1,/tags/GOT7%20Ensemble*s*Original%20Character(s),r
Mark Tuan/Original Male Character(s),6,/tags/Mark%20Tuan*s*Original%20Male%20Character(s),r
GOT7 Ensemble/Original Female Character(s),14,/tags/GOT7%20Ensemble*s*Original%20Female%20Character(s),r
GOT7 Ensemble/GOT7 Ensemble,49,/tags/GOT7%20Ensemble*s*GOT7%20Ensemble,r
GOT7 Ensemble/Everyone,91,/tags/GOT7%20Ensemble*s*Everyone,r
Bae Suji | Suzy/Jackson Wang,0,/tags/Bae%20Suji%20%7C%20Suzy*s*Jackson%20Wang,r
Jung Yonghwa/Jackson Wang,0,/tags/Jung%20Yonghwa*s*Jackson%20Wang,r
Lee Minhyuk (Monsta X)/Mark Tuan,6,/tags/Lee%20Minhyuk%20(Monsta%20X)*s*Mark%20Tuan,r
Jung Hoseok | J-Hope/Kim Yugyeom,24,/tags/Jung%20Hoseok%20%7C%20J-Hope*s*Kim%20Yugyeom,r
Omega Kim Yugyeom,22,/tags/Omega%20Kim%20Yugyeom,f
Possessive Im Jaebum | JB,44,/tags/Possessive%20Im%20Jaebum%20%7C%20JB,f
Single Parent Im Jaebum | JB,21,/tags/Single%20Parent%20Im%20Jaebum%20%7C%20JB,f
Musician Im Jaebum | JB,9,/tags/Musician%20Im%20Jaebum%20%7C%20JB,f
Oblivious Im Jaebum | JB,17,/tags/Oblivious%20Im%20Jaebum%20%7C%20JB,f
Minor Choi Youngjae/Im Jaebum | JB,17,/tags/Minor%20Choi%20Youngjae*s*Im%20Jaebum%20%7C%20JB,f
Nam Taehyun/Jackson Wang,0,/tags/Nam%20Taehyun*s*Jackson%20Wang,r
Kim Yugyeom/Kwon Soonyoung | Hoshi,0,/tags/Kim%20Yugyeom*s*Kwon%20Soonyoung%20%7C%20Hoshi,r
Choi Youngjae/Kim Taehyung | V,7,/tags/Choi%20Youngjae*s*Kim%20Taehyung%20%7C%20V,r
Choi Youngjae/Park Jimin (BTS),4,/tags/Choi%20Youngjae*s*Park%20Jimin%20(BTS),r
Kunpimook Bhuwakul | BamBam/Park Jimin (BTS),4,/tags/Kunpimook%20Bhuwakul%20%7C%20BamBam*s*Park%20Jimin%20(BTS),r
Kunpimook Bhuwakul | BamBam/Myoui Mina,8,/tags/Kunpimook%20Bhuwakul%20%7C%20BamBam*s*Myoui%20Mina,r
Im Jaebum | JB/Jackson Wang/Original Female Character(s),0,/tags/Im%20Jaebum%20%7C%20JB*s*Jackson%20Wang*s*Original%20Female%20Character(s),r
Jackson Wang-centric,62,/tags/Jackson%20Wang-centric,f
Shy Im Jaebum | JB,25,/tags/Shy%20Im%20Jaebum%20%7C%20JB,f
Dancer Kim Yugyeom,23,/tags/Dancer%20Kim%20Yugyeom,f
Music Therapist Choi Youngjae,1,/tags/Music%20Therapist%20Choi%20Youngjae,f
Baek Yerin/Jackson Wang,1,/tags/Baek%20Yerin*s*Jackson%20Wang,r
Choi Youngjae/Park Sehyuk | P-Goon,0,/tags/Choi%20Youngjae*s*Park%20Sehyuk%20%7C%20P-Goon,r
Mark Tuan/You,53,/tags/Mark%20Tuan*s*You,r
Past Choi Youngjae/Im Jaebum | JB,7,/tags/Past%20Choi%20Youngjae*s*Im%20Jaebum%20%7C%20JB,f
Choi Youngjae/Kim Hanbin | B.I,3,/tags/Choi%20Youngjae*s*Kim%20Hanbin%20%7C%20B*d*I,r
Parent Im Jaebum | JB,5,/tags/Parent%20Im%20Jaebum%20%7C%20JB,f
Insecure Im Jaebum | JB,22,/tags/Insecure%20Im%20Jaebum%20%7C%20JB,f
Bottom Jackson Wang,442,/tags/Bottom%20Jackson%20Wang,f
Singer Choi Youngjae,5,/tags/Singer%20Choi%20Youngjae,f
Minor Choi Youngjae/Mark Tuan,10,/tags/Minor%20Choi%20Youngjae*s*Mark%20Tuan,f
Choi Youngjae/Park Jisoo | Jihyo,0,/tags/Choi%20Youngjae*s*Park%20Jisoo%20%7C%20Jihyo,r
Baek Ahyeon/Im Jaebum | JB,0,/tags/Baek%20Ahyeon*s*Im%20Jaebum%20%7C%20JB,r
Alpha Mark Tuan,27,/tags/Alpha%20Mark%20Tuan,f
Nakamoto Yuta/Jackson Wang,4,/tags/Nakamoto%20Yuta*s*Jackson%20Wang,r
Beta Kim Yugyeom,19,/tags/Beta%20Kim%20Yugyeom,f
Kunpimook Bhuwakul | Bambam/You,19,/tags/Kunpimook%20Bhuwakul%20%7C%20Bambam*s*You,r
Mentioned Kim Yugyeom,57,/tags/Mentioned%20Kim%20Yugyeom,f
Minor Kim Yugyeom/Mark Tuan,2,/tags/Minor%20Kim%20Yugyeom*s*Mark%20Tuan,f
Child Choi Youngjae,15,/tags/Child%20Choi%20Youngjae,f
Shy Choi Youngjae,22,/tags/Shy%20Choi%20Youngjae,f
Artist Mark Tuan,3,/tags/Artist%20Mark%20Tuan,f
Tattoo Artist Im Jaebum | JB,6,/tags/Tattoo%20Artist%20Im%20Jaebum%20%7C%20JB,f
CEO Jackson Wang,28,/tags/CEO%20Jackson%20Wang,f
Child Kim Yugyeom,25,/tags/Child%20Kim%20Yugyeom,f
Kim Yugyeom/Mark Tuan/Jackson Wang,13,/tags/Kim%20Yugyeom*s*Mark%20Tuan*s*Jackson%20Wang,r
Choi Junhong | Zelo/Choi Youngjae,1,/tags/Choi%20Junhong%20%7C%20Zelo*s*Choi%20Youngjae,r
Minor Jeon Jungkook/Kim Yugyeom,14,/tags/Minor%20Jeon%20Jungkook*s*Kim%20Yugyeom,f
Vampire Im Jaebum | JB,9,/tags/Vampire%20Im%20Jaebum%20%7C%20JB,f
Punk Im Jaebum | JB,4,/tags/Punk%20Im%20Jaebum%20%7C%20JB,f
Alpha Kim Yugyeom,70,/tags/Alpha%20Kim%20Yugyeom,f
Soft Im Jaebum | JB,159,/tags/Soft%20Im%20Jaebum%20%7C%20JB,f
Whiny Choi Youngjae,7,/tags/Whiny%20Choi%20Youngjae,f
Jeon Jungkook/Jackson Wang,15,/tags/Jeon%20Jungkook*s*Jackson%20Wang,r
Im Jaebum | JB/Other(s),1,/tags/Im%20Jaebum%20%7C%20JB*s*Other(s),r
Past Jeon Jungkook/Kim Yugyeom,8,/tags/Past%20Jeon%20Jungkook*s*Kim%20Yugyeom,f
Chittaphon Leechaiyapornkul | Ten/Jackson Wang,0,/tags/Chittaphon%20Leechaiyapornkul%20%7C%20Ten*s*Jackson%20Wang,r
Choi Youngjae & Jackson Wang,9,/tags/Choi%20Youngjae%20*a*%20Jackson%20Wang,r
Im Jaebum | JB/Sòng Qiàn | Victoria,1,/tags/Im%20Jaebum%20%7C%20JB*s*S%C3%B2ng%20Qi%C3%A0n%20%7C%20Victoria,r
Sòng Qiàn | Victoria/Jackson Wang,0,/tags/S%C3%B2ng%20Qi%C3%A0n%20%7C%20Victoria*s*Jackson%20Wang,r
Mentioned Choi Youngjae,20,/tags/Mentioned%20Choi%20Youngjae,f
Omega Mark Tuan,103,/tags/Omega%20Mark%20Tuan,f
Beta Choi Youngjae,38,/tags/Beta%20Choi%20Youngjae,f
Alpha Jackson Wang,123,/tags/Alpha%20Jackson%20Wang,f
Protective Jackson Wang,21,/tags/Protective%20Jackson%20Wang,f
GOT7 Ensemble/Park Jimin (BTS),0,/tags/GOT7%20Ensemble*s*Park%20Jimin%20(BTS),r
GOT7 Ensemble/Jeon Jungkook,2,/tags/GOT7%20Ensemble*s*Jeon%20Jungkook,r
Innocent Choi Youngjae,4,/tags/Innocent%20Choi%20Youngjae,f
Jeon Jungkook/Kim Taehyung | V/Park Jimin (BTS)/Jackson Wang/Original Character(s),1,/tags/Jeon%20Jungkook*s*Kim%20Taehyung%20%7C%20V*s*Park%20Jimin%20(BTS)*s*Jackson%20Wang*s*Original%20Character(s),r
Kim Yugyeom/Min Yoongi | Suga,5,/tags/Kim%20Yugyeom*s*Min%20Yoongi%20%7C%20Suga,r
Kim Seokjin | Jin/Mark Tuan,0,/tags/Kim%20Seokjin%20%7C%20Jin*s*Mark%20Tuan,r
Kim Seokjin | Jin/Kim Yugyeom,1,/tags/Kim%20Seokjin%20%7C%20Jin*s*Kim%20Yugyeom,r
