tag,count,href,category
Irish Dockworker (Lockwood & Co.: The Screaming Staircase),0,/tags/Irish%20Dockworker%20(Lockwood%20*a*%20Co*d*:%20The%20Screaming%20Staircase),c
Anthony Lockwood's Uncle,5,/tags/Anthony%20Lockwood's%20Uncle,c
Neil Clarke,0,/tags/Neil%20Clarke,c
La Belle Dame Sans Merci | Doris Blower,1,/tags/La%20Belle%20Dame%20Sans%20Merci%20%7C%20Doris%20Blower,c
Lucy Carlyle's Sisters,20,/tags/Lucy%20Carlyle's%20Sisters,c
The Skull is a Little Shit (Lockwood & Co.),25,/tags/The%20Skull%20is%20a%20Little%20Shit%20(Lockwood%20*a*%20Co*d*),f
Anthony Lockwood/Original Female Character(s),7,/tags/Anthony%20Lockwood*s*Original%20Female%20Character(s),r
Lucy Carlyle/Anthony Lockwood/Original Female Character(s),0,/tags/Lucy%20Carlyle*s*Anthony%20Lockwood*s*Original%20Female%20Character(s),r
Lucy Carlyle & George Cubbins | George Karim & Anthony Lockwood & Original Female Character(s),0,/tags/Lucy%20Carlyle%20*a*%20George%20Cubbins%20%7C%20George%20Karim%20*a*%20Anthony%20Lockwood%20*a*%20Original%20Female%20Character(s),r
Anthony Lockwood & Gravedigger Sykes,2,/tags/Anthony%20Lockwood%20*a*%20Gravedigger%20Sykes,r
George Cubbins | George Karim/Original Character(s),2,/tags/George%20Cubbins%20%7C%20George%20Karim*s*Original%20Character(s),r
Lucy Carlyle's Father,7,/tags/Lucy%20Carlyle's%20Father,c
Lucy Carlyle & Lucy Carlyle's Mother,4,/tags/Lucy%20Carlyle%20*a*%20Lucy%20Carlyle's%20Mother,r
Lucy Carlyle & Lucy Carlyle's Father,2,/tags/Lucy%20Carlyle%20*a*%20Lucy%20Carlyle's%20Father,r
George Cubbins | George Karim & Bobby Vernon,1,/tags/George%20Cubbins%20%7C%20George%20Karim%20*a*%20Bobby%20Vernon,r
Kipps's Team (Lockwood & Co.),0,/tags/Kipps's%20Team%20(Lockwood%20*a*%20Co*d*),c
Bisexual George Cubbins | George Karim,7,/tags/Bisexual%20George%20Cubbins%20%7C%20George%20Karim,f
Bisexual Anthony Lockwood,23,/tags/Bisexual%20Anthony%20Lockwood,f
Lucy Carlyle & Bobby Vernon,2,/tags/Lucy%20Carlyle%20*a*%20Bobby%20Vernon,r
Lucy Carlyle/Anthony Lockwood/Holly Munro,0,/tags/Lucy%20Carlyle*s*Anthony%20Lockwood*s*Holly%20Munro,r
Joy Young,3,/tags/Joy%20Young,c
Pining Anthony Lockwood,3,/tags/Pining%20Anthony%20Lockwood,f
Abraham Kosta,1,/tags/Abraham%20Kosta,c
Anthony Lockwood & Norrie White,3,/tags/Anthony%20Lockwood%20*a*%20Norrie%20White,r
George Cubbins | George Karim & Norrie White,1,/tags/George%20Cubbins%20%7C%20George%20Karim%20*a*%20Norrie%20White,r
Lucy Carlyle & Lucy Carlyle's Sisters,1,/tags/Lucy%20Carlyle%20*a*%20Lucy%20Carlyle's%20Sisters,r
Kat Godwin/Bobby Vernon,3,/tags/Kat%20Godwin*s*Bobby%20Vernon,r
Lucy Carlyle/George Cubbins | George Karim/Anthony Lockwood/Norrie White,1,/tags/Lucy%20Carlyle*s*George%20Cubbins%20%7C%20George%20Karim*s*Anthony%20Lockwood*s*Norrie%20White,r
Simp Anthony Lockwood,55,/tags/Simp%20Anthony%20Lockwood,f
Possessive Anthony Lockwood,11,/tags/Possessive%20Anthony%20Lockwood,f
George Cubbins | George Karim/Quill Kipps,9,/tags/George%20Cubbins%20%7C%20George%20Karim*s*Quill%20Kipps,r
Depressed Anthony Lockwood,18,/tags/Depressed%20Anthony%20Lockwood,f
Oblivious Anthony Lockwood,21,/tags/Oblivious%20Anthony%20Lockwood,f
Bobby Vernon/Norrie White,0,/tags/Bobby%20Vernon*s*Norrie%20White,r
Kat Godwin/Quill Kipps,3,/tags/Kat%20Godwin*s*Quill%20Kipps,r
Past Lucy Carlyle/Norrie White,13,/tags/Past%20Lucy%20Carlyle*s*Norrie%20White,f
Anthony Lockwood/You,2,/tags/Anthony%20Lockwood*s*You,r
Lucy Carlyle & Kate Sheffield | Kate Sharma,0,/tags/Lucy%20Carlyle%20*a*%20Kate%20Sheffield%20%7C%20Kate%20Sharma,r
Adelaide Winkman,10,/tags/Adelaide%20Winkman,c
Quill Kipps & Reader,1,/tags/Quill%20Kipps%20*a*%20Reader,r
Episode: s01e07 Mesmerised (Lockwood & Co.),0,/tags/Episode:%20s01e07%20Mesmerised%20(Lockwood%20*a*%20Co*d*),f
Lockwood & Co. Appreciation Week,0,/tags/Lockwood%20*a*%20Co*d*%20Appreciation%20Week,f
Lockwood & Co. Appreciation Week 2023,11,/tags/Lockwood%20*a*%20Co*d*%20Appreciation%20Week%202023,f
Anthony Lockwood/Holly Munro,0,/tags/Anthony%20Lockwood*s*Holly%20Munro,r
Lockwood & Co. Members,4,/tags/Lockwood%20*a*%20Co*d*%20Members,c
Lockwood & Co. Members & Reader,0,/tags/Lockwood%20*a*%20Co*d*%20Members%20*a*%20Reader,r
Norrie White's Mother,8,/tags/Norrie%20White's%20Mother,c
Norrie White's Parents,5,/tags/Norrie%20White's%20Parents,c
Lucy Carlyle/Original Male Character(s),3,/tags/Lucy%20Carlyle*s*Original%20Male%20Character(s),r
Flo Bones & Norrie White,0,/tags/Flo%20Bones%20*a*%20Norrie%20White,r
DEPRAC Agents (Lockwood & Co.),0,/tags/DEPRAC%20Agents%20(Lockwood%20*a*%20Co*d*),c
Book 01: The Screaming Staircase (Lockwood & Co.),2,/tags/Book%2001:%20The%20Screaming%20Staircase%20(Lockwood%20*a*%20Co*d*),f
Book 02: The Whispering Skull (Lockwood & Co.),5,/tags/Book%2002:%20The%20Whispering%20Skull%20(Lockwood%20*a*%20Co*d*),f
Book 03: The Hollow Boy (Lockwood & Co.),12,/tags/Book%2003:%20The%20Hollow%20Boy%20(Lockwood%20*a*%20Co*d*),f
Book 04: The Creeping Shadow (Lockwood & Co.),19,/tags/Book%2004:%20The%20Creeping%20Shadow%20(Lockwood%20*a*%20Co*d*),f
Book 05: The Empty Grave (Lockwood & Co.),15,/tags/Book%2005:%20The%20Empty%20Grave%20(Lockwood%20*a*%20Co*d*),f
Book 01.5: The Dagger in the Desk (Lockwood & Co.),0,/tags/Book%2001*d*5:%20The%20Dagger%20in%20the%20Desk%20(Lockwood%20*a*%20Co*d*),f
Post-Book 03: The Hollow Boy (Lockwood & Co.),10,/tags/Post-Book%2003:%20The%20Hollow%20Boy%20(Lockwood%20*a*%20Co*d*),f
Spoilers for Book 03: The Hollow Boy (Lockwood & Co.),35,/tags/Spoilers%20for%20Book%2003:%20The%20Hollow%20Boy%20(Lockwood%20*a*%20Co*d*),f
Post-Book 04: The Creeping Shadow (Lockwood & Co.),8,/tags/Post-Book%2004:%20The%20Creeping%20Shadow%20(Lockwood%20*a*%20Co*d*),f
Post-Book 05: The Empty Grave (Lockwood & Co.),41,/tags/Post-Book%2005:%20The%20Empty%20Grave%20(Lockwood%20*a*%20Co*d*),f
Spoilers for Book 05: The Empty Grave (Lockwood & Co.),38,/tags/Spoilers%20for%20Book%2005:%20The%20Empty%20Grave%20(Lockwood%20*a*%20Co*d*),f
Art Student Lucy Carlyle,2,/tags/Art%20Student%20Lucy%20Carlyle,f
Canon - Lockwood & Co. (Book & TV Combination),0,/tags/Canon%20-%20Lockwood%20*a*%20Co*d*%20(Book%20*a*%20TV%20Combination),f
Anthony Lockwood Being an Idiot,11,/tags/Anthony%20Lockwood%20Being%20an%20Idiot,f
Jealous Anthony Lockwood,29,/tags/Jealous%20Anthony%20Lockwood,f
Little Spoon Anthony Lockwood,0,/tags/Little%20Spoon%20Anthony%20Lockwood,f
Touch-Starved Anthony Lockwood,4,/tags/Touch-Starved%20Anthony%20Lockwood,f
Worried Anthony Lockwood,1,/tags/Worried%20Anthony%20Lockwood,f
Anthony Lockwood Being an Asshole,3,/tags/Anthony%20Lockwood%20Being%20an%20Asshole,f
George Cubbins | George Karim Swears,12,/tags/George%20Cubbins%20%7C%20George%20Karim%20Swears,f
Confused Lucy Carlyle,1,/tags/Confused%20Lucy%20Carlyle,f
Fittes Agent Lucy Carlyle,6,/tags/Fittes%20Agent%20Lucy%20Carlyle,f
Lucy Carlyle & Holly Munro Bonding,7,/tags/Lucy%20Carlyle%20*a*%20Holly%20Munro%20Bonding,f
Lucy Carlyle & Quill Kipps Friendship,11,/tags/Lucy%20Carlyle%20*a*%20Quill%20Kipps%20Friendship,f
Parent Montagu Barnes,2,/tags/Parent%20Montagu%20Barnes,f
Quill Kipps Being an Asshole,1,/tags/Quill%20Kipps%20Being%20an%20Asshole,f
Anthony Lockwood Backstory,0,/tags/Anthony%20Lockwood%20Backstory,f
Mr Jacobs (Lockwood & Co.),10,/tags/Mr%20Jacobs%20(Lockwood%20*a*%20Co*d*),c
The Skull Being Annoying (Lockwood & Co.),12,/tags/The%20Skull%20Being%20Annoying%20(Lockwood%20*a*%20Co*d*),f
Julie (Lockwood & Co.),0,/tags/Julie%20(Lockwood%20*a*%20Co*d*),c
Anthony Lockwood Being Anthony Lockwood,10,/tags/Anthony%20Lockwood%20Being%20Anthony%20Lockwood,f
Anthony Lockwood Swears,3,/tags/Anthony%20Lockwood%20Swears,f
Badass Flo Bones,2,/tags/Badass%20Flo%20Bones,f
Badass Lucy Carlyle,15,/tags/Badass%20Lucy%20Carlyle,f
Emotionally Repressed Anthony Lockwood,23,/tags/Emotionally%20Repressed%20Anthony%20Lockwood,f
George Cubbins | George Karim/Original Female Character(s),4,/tags/George%20Cubbins%20%7C%20George%20Karim*s*Original%20Female%20Character(s),r
George Cubbins | George Karim/The Skull,1,/tags/George%20Cubbins%20%7C%20George%20Karim*s*The%20Skull,r
Dom Anthony Lockwood,5,/tags/Dom%20Anthony%20Lockwood,f
Set Between Book 03: The Hollow Boy and Book 04: The Creeping Shadow (Lockwood & Co.),18,/tags/Set%20Between%20Book%2003:%20The%20Hollow%20Boy%20and%20Book%2004:%20The%20Creeping%20Shadow%20(Lockwood%20*a*%20Co*d*),f
Set Between Book 04: The Creeping Shadow and Book 05: The Empty Grave (Lockwood & Co.),13,/tags/Set%20Between%20Book%2004:%20The%20Creeping%20Shadow%20and%20Book%2005:%20The%20Empty%20Grave%20(Lockwood%20*a*%20Co*d*),f
Spoilers for Lockwood & Co. (TV),10,/tags/Spoilers%20for%20Lockwood%20*a*%20Co*d*%20(TV),f
George Cubbins | George Karim's Mother,14,/tags/George%20Cubbins%20%7C%20George%20Karim's%20Mother,c
Flo Bones & George Cubbins | George Karim's Mother,1,/tags/Flo%20Bones%20*a*%20George%20Cubbins%20%7C%20George%20Karim's%20Mother,r
George Cubbins | George Karim & George Cubbins | George Karim's Mother,1,/tags/George%20Cubbins%20%7C%20George%20Karim%20*a*%20George%20Cubbins%20%7C%20George%20Karim's%20Mother,r
Lucy Carlyle/Reader,4,/tags/Lucy%20Carlyle*s*Reader,r
Edmund Bickerstaff & The Skull,0,/tags/Edmund%20Bickerstaff%20*a*%20The%20Skull,r
Jake the Cab Driver (Lockwood & Co.),1,/tags/Jake%20the%20Cab%20Driver%20(Lockwood%20*a*%20Co*d*),c
Soft Anthony Lockwood,63,/tags/Soft%20Anthony%20Lockwood,f
Lucy Carlyle & Kat Godwin & Holly Munro,1,/tags/Lucy%20Carlyle%20*a*%20Kat%20Godwin%20*a*%20Holly%20Munro,r
Locklyle Week 2023 (Lockwood & Co.),73,/tags/Locklyle%20Week%202023%20(Lockwood%20*a*%20Co*d*),f
Past George Cubbins | George Karim/Anthony Lockwood,4,/tags/Past%20George%20Cubbins%20%7C%20George%20Karim*s*Anthony%20Lockwood,f
Pre-Book 04: The Creeping Shadow (Lockwood & Co.),1,/tags/Pre-Book%2004:%20The%20Creeping%20Shadow%20(Lockwood%20*a*%20Co*d*),f
Lucy Carlyle/George Cubbins | George Karim/Quill Kipps/Anthony Lockwood,8,/tags/Lucy%20Carlyle*s*George%20Cubbins%20%7C%20George%20Karim*s*Quill%20Kipps*s*Anthony%20Lockwood,r
Anthony Lockwood & Julius Winkman,1,/tags/Anthony%20Lockwood%20*a*%20Julius%20Winkman,r
Lucy Carlyle & Jessica Lockwood,4,/tags/Lucy%20Carlyle%20*a*%20Jessica%20Lockwood,r
Spoilers for Lockwood & Co. (Books),8,/tags/Spoilers%20for%20Lockwood%20*a*%20Co*d*%20(Books),f
Quill Kipps/Other(s),0,/tags/Quill%20Kipps*s*Other(s),r
Lucy Carlyle & Scarlett McCain,1,/tags/Lucy%20Carlyle%20*a*%20Scarlett%20McCain,r
