tag,count,href,category
Boyland & Killian (The Adventure Zone),0,/tags/Boyland%20*a*%20Killian%20(The%20Adventure%20Zone),r
Boyland & The Director | Lucretia,0,/tags/Boyland%20*a*%20The%20Director%20%7C%20Lucretia,r
Lup (The Adventure Zone),3949,/tags/Lup%20(The%20Adventure%20Zone),c
Carey Fangbattle & Killian,15,/tags/Carey%20Fangbattle%20*a*%20Killian,r
Taako (The Adventure Zone)/Original Male Character(s),5,/tags/Taako%20(The%20Adventure%20Zone)*s*Original%20Male%20Character(s),r
Barry Bluejeans,3094,/tags/Barry%20Bluejeans,c
Tom Collins/Troth,4,/tags/Tom%20Collins*s*Troth,r
Troth (The Adventure Zone),9,/tags/Troth%20(The%20Adventure%20Zone),c
The Adventure Zone: Nights,12,/tags/The%20Adventure%20Zone:%20Nights,f
Lup & Taako (The Adventure Zone),1094,/tags/Lup%20*a*%20Taako%20(The%20Adventure%20Zone),r
Barry Bluejeans/Lup,2040,/tags/Barry%20Bluejeans*s*Lup,r
Lenny Manelito,2,/tags/Lenny%20Manelito,c
Tom Collins (The Adventure Zone),6,/tags/Tom%20Collins%20(The%20Adventure%20Zone),c
Hathaway Redcheek-Fangbattle,8,/tags/Hathaway%20Redcheek-Fangbattle,c
"Jeremy ""Scales"" Fangbattle/Hathaway Redcheek-Fangbattle",5,/tags/Jeremy%20%22Scales%22%20Fangbattle*s*Hathaway%20Redcheek-Fangbattle,r
Noelle | No-3113 & Hathaway Redcheek-Fangbattle,0,/tags/Noelle%20%7C%20No-3113%20*a*%20Hathaway%20Redcheek-Fangbattle,r
Brad Bradson/Lucas Miller,2,/tags/Brad%20Bradson*s*Lucas%20Miller,r
Brad Bradson/Lucas Miller/Taako,1,/tags/Brad%20Bradson*s*Lucas%20Miller*s*Taako,r
The Director | Lucretia/Merle Highchurch,9,/tags/The%20Director%20%7C%20Lucretia*s*Merle%20Highchurch,r
Brad Bradson/Merle Highchurch,3,/tags/Brad%20Bradson*s*Merle%20Highchurch,r
Tom Collins & Lenny Manelito & Troth,0,/tags/Tom%20Collins%20*a*%20Lenny%20Manelito%20*a*%20Troth,r
The Director | Lucretia & Lucas Miller,10,/tags/The%20Director%20%7C%20Lucretia%20*a*%20Lucas%20Miller,r
Captain Captain Bain & The Director | Lucretia,0,/tags/Captain%20Captain%20Bain%20*a*%20The%20Director%20%7C%20Lucretia,r
Captain Captain Bain/The Director | Lucretia,0,/tags/Captain%20Captain%20Bain*s*The%20Director%20%7C%20Lucretia,r
Tom Collins & Lenny Manelito,1,/tags/Tom%20Collins%20*a*%20Lenny%20Manelito,r
Edward & Lydia (The Adventure Zone),20,/tags/Edward%20*a*%20Lydia%20(The%20Adventure%20Zone),r
Barry Bluejeans & Lup,112,/tags/Barry%20Bluejeans%20*a*%20Lup,r
Julia Burnsides/Lup,9,/tags/Julia%20Burnsides*s*Lup,r
The Director | Lucretia & Lup,116,/tags/The%20Director%20%7C%20Lucretia%20*a*%20Lup,r
Magnus Burnsides & The Director | Lucretia,159,/tags/Magnus%20Burnsides%20*a*%20The%20Director%20%7C%20Lucretia,r
The Raven Queen & Sloane,2,/tags/The%20Raven%20Queen%20*a*%20Sloane,r
Magnus Burnsides & Merle Highchurch & Angus McDonald,3,/tags/Magnus%20Burnsides%20*a*%20Merle%20Highchurch%20*a*%20Angus%20McDonald,r
Bard Kravitz (The Adventure Zone),4,/tags/Bard%20Kravitz%20(The%20Adventure%20Zone),f
Davenport (The Adventure Zone),1623,/tags/Davenport%20(The%20Adventure%20Zone),c
The Director | Lucretia & Magic Brian,1,/tags/The%20Director%20%7C%20Lucretia%20*a*%20Magic%20Brian,r
Terra (The Adventure Zone),1,/tags/Terra%20(The%20Adventure%20Zone),c
Kravitz & Angus McDonald & Taako,38,/tags/Kravitz%20*a*%20Angus%20McDonald%20*a*%20Taako,r
Mavis & Angus McDonald,10,/tags/Mavis%20*a*%20Angus%20McDonald,r
Avi/Taako (The Adventure Zone),0,/tags/Avi*s*Taako%20(The%20Adventure%20Zone),r
Garyl & Taako (The Adventure Zone),1,/tags/Garyl%20*a*%20Taako%20(The%20Adventure%20Zone),r
Klarg/Kravitz/Taako (The Adventure Zone),1,/tags/Klarg*s*Kravitz*s*Taako%20(The%20Adventure%20Zone),r
Magnus Burnsides/Kravitz,54,/tags/Magnus%20Burnsides*s*Kravitz,r
Magnus Burnsides/Kravitz/Taako,126,/tags/Magnus%20Burnsides*s*Kravitz*s*Taako,r
Merle Highchurch & Mavis & Mookie,14,/tags/Merle%20Highchurch%20*a*%20Mavis%20*a*%20Mookie,r
The Director | Lucretia & Taako,272,/tags/The%20Director%20%7C%20Lucretia%20*a*%20Taako,r
The Director | Lucretia/Istus,2,/tags/The%20Director%20%7C%20Lucretia*s*Istus,r
Robbie | Pringles,29,/tags/Robbie%20%7C%20Pringles,c
The Director | Lucretia & Robbie | Pringles,0,/tags/The%20Director%20%7C%20Lucretia%20*a*%20Robbie%20%7C%20Pringles,r
Davenport & The Director | Lucretia,112,/tags/Davenport%20*a*%20The%20Director%20%7C%20Lucretia,r
The Raven Queen/Sloane,0,/tags/The%20Raven%20Queen*s*Sloane,r
Terra/Troth (The Adventure Zone),0,/tags/Terra*s*Troth%20(The%20Adventure%20Zone),r
Tom Collins/Lenny Manelito,0,/tags/Tom%20Collins*s*Lenny%20Manelito,r
Canis (The Adventure Zone),0,/tags/Canis%20(The%20Adventure%20Zone),c
Steven the Fish (The Adventure Zone),10,/tags/Steven%20the%20Fish%20(The%20Adventure%20Zone),c
Jerreeeeee (The Adventure Zone),2,/tags/Jerreeeeee%20(The%20Adventure%20Zone),c
Barry Bluejeans & Magnus Burnsides,47,/tags/Barry%20Bluejeans%20*a*%20Magnus%20Burnsides,r
Tom Collins/Lenny Manelito/Troth,1,/tags/Tom%20Collins*s*Lenny%20Manelito*s*Troth,r
Brad Bradson & Carey Fangbattle,0,/tags/Brad%20Bradson%20*a*%20Carey%20Fangbattle,r
Magnus Burnsides & Everyone,21,/tags/Magnus%20Burnsides%20*a*%20Everyone,r
The Director | Lucretia/Lup,249,/tags/The%20Director%20%7C%20Lucretia*s*Lup,r
The Director | Lucretia & Merle Highchurch,70,/tags/The%20Director%20%7C%20Lucretia%20*a*%20Merle%20Highchurch,r
Lup/Ren (The Adventure Zone),5,/tags/Lup*s*Ren%20(The%20Adventure%20Zone),r
Angus McDonald & Original Character(s),6,/tags/Angus%20McDonald%20*a*%20Original%20Character(s),r
Davenport/Merle Highchurch,243,/tags/Davenport*s*Merle%20Highchurch,r
Barry Bluejeans & The Director | Lucretia,42,/tags/Barry%20Bluejeans%20*a*%20The%20Director%20%7C%20Lucretia,r
Angus McDonald/Original Female Character(s),3,/tags/Angus%20McDonald*s*Original%20Female%20Character(s),r
Magnus Burnsides/Merle Highchurch,1,/tags/Magnus%20Burnsides*s*Merle%20Highchurch,r
Merle Highchurch/Taako,2,/tags/Merle%20Highchurch*s*Taako,r
Lydia/Taako (The Adventure Zone),1,/tags/Lydia*s*Taako%20(The%20Adventure%20Zone),r
Edward/Lydia (The Adventure Zone),1,/tags/Edward*s*Lydia%20(The%20Adventure%20Zone),r
The Director | Lucretia & Everyone,104,/tags/The%20Director%20%7C%20Lucretia%20*a*%20Everyone,r
Kravitz & Lup (The Adventure Zone),62,/tags/Kravitz%20*a*%20Lup%20(The%20Adventure%20Zone),r
Magnus Burnsides & Kravitz,22,/tags/Magnus%20Burnsides%20*a*%20Kravitz,r
Barry Bluejeans/The Director | Lucretia/Lup,54,/tags/Barry%20Bluejeans*s*The%20Director%20%7C%20Lucretia*s*Lup,r
Magnus Burnsides & Lup,66,/tags/Magnus%20Burnsides%20*a*%20Lup,r
Barry Bluejeans & Taako,191,/tags/Barry%20Bluejeans%20*a*%20Taako,r
Angus McDonald & Everyone,111,/tags/Angus%20McDonald%20*a*%20Everyone,r
Pan (The Adventure Zone),33,/tags/Pan%20(The%20Adventure%20Zone),c
Davenport & Angus McDonald,18,/tags/Davenport%20*a*%20Angus%20McDonald,r
The Director | Lucretia/Original Female Character(s),9,/tags/The%20Director%20%7C%20Lucretia*s*Original%20Female%20Character(s),r
Lup (The Adventure Zone)/Original Character(s),0,/tags/Lup%20(The%20Adventure%20Zone)*s*Original%20Character(s),r
Paloma (The Adventure Zone),35,/tags/Paloma%20(The%20Adventure%20Zone),c
Angus McDonald & Lucas Miller,6,/tags/Angus%20McDonald%20*a*%20Lucas%20Miller,r
Lup & Angus McDonald & Taako,7,/tags/Lup%20*a*%20Angus%20McDonald%20*a*%20Taako,r
Angus McDonald & The Voidfish,0,/tags/Angus%20McDonald%20*a*%20The%20Voidfish,r
Brad Bradson & Angus McDonald,0,/tags/Brad%20Bradson%20*a*%20Angus%20McDonald,r
Julia Burnsides & Lup & Hecuba Roughridge,0,/tags/Julia%20Burnsides%20*a*%20Lup%20*a*%20Hecuba%20Roughridge,r
Klarg & Angus McDonald,0,/tags/Klarg%20*a*%20Angus%20McDonald,r
Magnus Burnsides & The Voidfish,12,/tags/Magnus%20Burnsides%20*a*%20The%20Voidfish,r
Magnus Burnsides & Davenport,14,/tags/Magnus%20Burnsides%20*a*%20Davenport,r
Taako (The Adventure Zone) & Original Male Character(s),1,/tags/Taako%20(The%20Adventure%20Zone)%20*a*%20Original%20Male%20Character(s),r
Lup (The Adventure Zone) & Original Male Character(s),0,/tags/Lup%20(The%20Adventure%20Zone)%20*a*%20Original%20Male%20Character(s),r
Merle Highchurch & Kravitz,3,/tags/Merle%20Highchurch%20*a*%20Kravitz,r
Leon the Artificer & Angus McDonald,0,/tags/Leon%20the%20Artificer%20*a*%20Angus%20McDonald,r
Garfield the Deals Warlock & Angus McDonald,0,/tags/Garfield%20the%20Deals%20Warlock%20*a*%20Angus%20McDonald,r
Mavis & Angus McDonald & Mookie,1,/tags/Mavis%20*a*%20Angus%20McDonald%20*a*%20Mookie,r
Magnus Burnsides-centric,7,/tags/Magnus%20Burnsides-centric,f
Greg Grimaldis,24,/tags/Greg%20Grimaldis,c
Davenport & Merle Highchurch,39,/tags/Davenport%20*a*%20Merle%20Highchurch,r
Maarvey (The Adventure Zone),3,/tags/Maarvey%20(The%20Adventure%20Zone),c
The Director | Lucretia & The Voidfish,7,/tags/The%20Director%20%7C%20Lucretia%20*a*%20The%20Voidfish,r
Magnus Burnsides/Reader,10,/tags/Magnus%20Burnsides*s*Reader,r
Barry Bluejeans & Angus McDonald,40,/tags/Barry%20Bluejeans%20*a*%20Angus%20McDonald,r
Lup & Angus McDonald,75,/tags/Lup%20*a*%20Angus%20McDonald,r
Lup & Maureen Miller,0,/tags/Lup%20*a*%20Maureen%20Miller,r
Magnus Burnsides/The Director | Lucretia/Taako,3,/tags/Magnus%20Burnsides*s*The%20Director%20%7C%20Lucretia*s*Taako,r
Magnus Burnsides/Undisclosed,0,/tags/Magnus%20Burnsides*s*Undisclosed,r
Taako (The Adventure Zone) & Everyone,17,/tags/Taako%20(The%20Adventure%20Zone)%20*a*%20Everyone,r
Kravitz/Magic Brian (The Adventure Zone),2,/tags/Kravitz*s*Magic%20Brian%20(The%20Adventure%20Zone),r
Institute of Planar Research and Exploration,5,/tags/Institute%20of%20Planar%20Research%20and%20Exploration,f
Alternate Universe - Tres Horny Girls,10,/tags/Alternate%20Universe%20-%20Tres%20Horny%20Girls,f
Institute of Planar Research and Exploration Era,2,/tags/Institute%20of%20Planar%20Research%20and%20Exploration%20Era,f
Julia Burnsides & Angus McDonald,5,/tags/Julia%20Burnsides%20*a*%20Angus%20McDonald,r
Taako (The Adventure Zone)/Reader,4,/tags/Taako%20(The%20Adventure%20Zone)*s*Reader,r
Magnus Burnsides/Carey Fangbattle,1,/tags/Magnus%20Burnsides*s*Carey%20Fangbattle,r
Merle Highchurch & Everyone,2,/tags/Merle%20Highchurch%20*a*%20Everyone,r
Barry Bluejeans/Taako,19,/tags/Barry%20Bluejeans*s*Taako,r
Terra & Troth (The Adventure Zone),0,/tags/Terra%20*a*%20Troth%20(The%20Adventure%20Zone),r
Lup (The Adventure Zone)/Original Male Character(s),0,/tags/Lup%20(The%20Adventure%20Zone)*s*Original%20Male%20Character(s),r
Barry Bluejeans & Davenport,5,/tags/Barry%20Bluejeans%20*a*%20Davenport,r
Brad Bradson/Kravitz/Magic Brian/Taako,2,/tags/Brad%20Bradson*s*Kravitz*s*Magic%20Brian*s*Taako,r
Minor Kravitz/Taako (The Adventure Zone),53,/tags/Minor%20Kravitz*s*Taako%20(The%20Adventure%20Zone),f
Yeemick (The Adventure Zone),4,/tags/Yeemick%20(The%20Adventure%20Zone),c
Lup/Taako (The Adventure Zone),12,/tags/Lup*s*Taako%20(The%20Adventure%20Zone),r
Joaquin Terrero,21,/tags/Joaquin%20Terrero,c
Minor Magnus Burnsides/The Director | Lucretia,1,/tags/Minor%20Magnus%20Burnsides*s*The%20Director%20%7C%20Lucretia,f
Minor The Director | Lucretia/Lup,2,/tags/Minor%20The%20Director%20%7C%20Lucretia*s*Lup,f
Minor Barry Bluejeans/Lup,41,/tags/Minor%20Barry%20Bluejeans*s*Lup,f
Minor The Director | Lucretia/Merle Highchurch,0,/tags/Minor%20The%20Director%20%7C%20Lucretia*s*Merle%20Highchurch,f
Minor Davenport/Merle Highchurch,8,/tags/Minor%20Davenport*s*Merle%20Highchurch,f
Minor Magnus Burnsides/Taako,14,/tags/Minor%20Magnus%20Burnsides*s*Taako,f
Minor Julia Burnsides/Magnus Burnsides,19,/tags/Minor%20Julia%20Burnsides*s*Magnus%20Burnsides,f
Power Bottom Taako (The Adventure Zone),0,/tags/Power%20Bottom%20Taako%20(The%20Adventure%20Zone),f
Julia Burnsides Lives,38,/tags/Julia%20Burnsides%20Lives,f
Smart Angus McDonald,18,/tags/Smart%20Angus%20McDonald,f
The Kodiak Bear (The Adventure Zone),1,/tags/The%20Kodiak%20Bear%20(The%20Adventure%20Zone),c
Lucas Miller & Maureen Miller,5,/tags/Lucas%20Miller%20*a*%20Maureen%20Miller,r
June & Roswell (Friends at the Table),0,/tags/June%20*a*%20Roswell%20(Friends%20at%20the%20Table),r
The Hunger | John,276,/tags/The%20Hunger%20%7C%20John,c
Brock Thickstone,1,/tags/Brock%20Thickstone,c
Dante (The Adventure Zone),1,/tags/Dante%20(The%20Adventure%20Zone),c
Merrick (The Adventure Zone),2,/tags/Merrick%20(The%20Adventure%20Zone),c
Queen Sabine (The Adventure Zone),2,/tags/Queen%20Sabine%20(The%20Adventure%20Zone),c
Post-Episode: e029-039 The Crystal Kingdom Parts 1-11,8,/tags/Post-Episode:%20e029-039%20The%20Crystal%20Kingdom%20Parts%201-11,f
Post-Episode: e041-049 The Eleventh Hour Parts 1-9,13,/tags/Post-Episode:%20e041-049%20The%20Eleventh%20Hour%20Parts%201-9,f
Post-Episode: e051-057 The Suffering Game Parts 1-7,2,/tags/Post-Episode:%20e051-057%20The%20Suffering%20Game%20Parts%201-7,f
