tag,count,href,category
Matt Jackson & Nick Jackson & Kenny Omega,31,/tags/Matt%20Jackson%20*a*%20Nick%20Jackson%20*a*%20Kenny%20Omega,r
Nick Jackson/Kenny Omega,27,/tags/Nick%20Jackson*s*Kenny%20Omega,r
Nick Jackson (Professional Wrestling),446,/tags/Nick%20Jackson%20(Professional%20Wrestling),c
Christopher Daniels/Frankie Kazarian,6,/tags/Christopher%20Daniels*s*Frankie%20Kazarian,r
Roman Reigns/Cody Rhodes,2,/tags/Roman%20Reigns*s*Cody%20Rhodes,r
Dean Ambrose | Jon Moxley/Reader,169,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Reader,r
Bryan Danielson | Daniel Bryan/Seth Rollins | Tyler Black,1,/tags/Bryan%20Danielson%20%7C%20Daniel%20Bryan*s*Seth%20Rollins%20%7C%20Tyler%20Black,r
Leva Bates,19,/tags/Leva%20Bates,c
Jimmy Havoc,70,/tags/Jimmy%20Havoc,c
Jack Evans,20,/tags/Jack%20Evans,c
Brian Cage,31,/tags/Brian%20Cage,c
Lance Archer | Vance Archer,37,/tags/Lance%20Archer%20%7C%20Vance%20Archer,c
Arn Anderson,8,/tags/Arn%20Anderson,c
Adam Cole/Nick Jackson,3,/tags/Adam%20Cole*s*Nick%20Jackson,r
Daniel Bryan | Bryan Danielson,301,/tags/Daniel%20Bryan%20%7C%20Bryan%20Danielson,c
Earl Hebner,1,/tags/Earl%20Hebner,c
Pac | Adrian Neville/Rich Swann,0,/tags/Pac%20%7C%20Adrian%20Neville*s*Rich%20Swann,r
Brandi Rhodes,77,/tags/Brandi%20Rhodes,c
Daniel Bryan | Bryan Danielson/Chad Gable/Jason Jordan,0,/tags/Daniel%20Bryan%20%7C%20Bryan%20Danielson*s*Chad%20Gable*s*Jason%20Jordan,r
Penelope Ford,24,/tags/Penelope%20Ford,c
Matt Jackson/Nick Jackson/Kenny Omega,41,/tags/Matt%20Jackson*s*Nick%20Jackson*s*Kenny%20Omega,r
Brandi Rhodes/Cody Rhodes,16,/tags/Brandi%20Rhodes*s*Cody%20Rhodes,r
Michael Nakazawa,27,/tags/Michael%20Nakazawa,c
Maxwell Jacob Friedman/Cody Rhodes,1,/tags/Maxwell%20Jacob%20Friedman*s*Cody%20Rhodes,r
Judas Devlin | Luchasaurus & Jungle Boy,3,/tags/Judas%20Devlin%20%7C%20Luchasaurus%20*a*%20Jungle%20Boy,r
Darby Allin/Jimmy Havoc,0,/tags/Darby%20Allin*s*Jimmy%20Havoc,r
Dean Ambrose | Jon Moxley/Nick Jackson/Kenny Omega,0,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Nick%20Jackson*s*Kenny%20Omega,r
Awesome Kong | Kharma/Brandi Rhodes,1,/tags/Awesome%20Kong%20%7C%20Kharma*s*Brandi%20Rhodes,r
Darby Allin/Joey Janela,5,/tags/Darby%20Allin*s*Joey%20Janela,r
Darby Allin & Riho,1,/tags/Darby%20Allin%20*a*%20Riho,r
Joey Janela & Original Female Character(s),1,/tags/Joey%20Janela%20*a*%20Original%20Female%20Character(s),r
Jungle Boy (Professional Wrestling)/Original Female Character(s),2,/tags/Jungle%20Boy%20(Professional%20Wrestling)*s*Original%20Female%20Character(s),r
Tony Khan,42,/tags/Tony%20Khan,c
Joey Janela & Riho,1,/tags/Joey%20Janela%20*a*%20Riho,r
Dean Ambrose | Jon Moxley/Okada Kazuchika,1,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Okada%20Kazuchika,r
Joey Janela/Reader,2,/tags/Joey%20Janela*s*Reader,r
Marko Stunt/Reader,14,/tags/Marko%20Stunt*s*Reader,r
Matt Hardy/Matt Jackson,1,/tags/Matt%20Hardy*s*Matt%20Jackson,r
Matt Hardy/Nick Jackson,1,/tags/Matt%20Hardy*s*Nick%20Jackson,r
Tony Schiavone,14,/tags/Tony%20Schiavone,c
Rick Knox,1,/tags/Rick%20Knox,c
Billie Starkz,2,/tags/Billie%20Starkz,c
Steve Corino/Nigel McGuinness | Desmond Wolfe/BJ Whitmer,1,/tags/Steve%20Corino*s*Nigel%20McGuinness%20%7C%20Desmond%20Wolfe*s*BJ%20Whitmer,r
Darby Allin/Sammy Guevara,8,/tags/Darby%20Allin*s*Sammy%20Guevara,r
Anna Jay,60,/tags/Anna%20Jay,c
Sammy Guevara/Chris Jericho,3,/tags/Sammy%20Guevara*s*Chris%20Jericho,r
Jungle Boy/Marko Stunt,4,/tags/Jungle%20Boy*s*Marko%20Stunt,r
Dean Ambrose | Jon Moxley/Judas Devlin | Luchasaurus,1,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Judas%20Devlin%20%7C%20Luchasaurus,r
Goldust | Dustin Rhodes & Cody Rhodes,2,/tags/Goldust%20%7C%20Dustin%20Rhodes%20*a*%20Cody%20Rhodes,r
Cody Rhodes & Everyone,1,/tags/Cody%20Rhodes%20*a*%20Everyone,r
Charlotte/Chris Jericho,3,/tags/Charlotte*s*Chris%20Jericho,r
Kenny Omega/Riho,1,/tags/Kenny%20Omega*s*Riho,r
Orange Cassidy/Original Female Character(s),26,/tags/Orange%20Cassidy*s*Original%20Female%20Character(s),r
Dean Ambrose | Jon Moxley & Original Female Character(s),27,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley%20*a*%20Original%20Female%20Character(s),r
Judas Devlin | Luchasaurus/Jungle Boy/Marko Stunt,3,/tags/Judas%20Devlin%20%7C%20Luchasaurus*s*Jungle%20Boy*s*Marko%20Stunt,r
Dean Ambrose | Jon Moxley & Randy Orton,1,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley%20*a*%20Randy%20Orton,r
Jerry Lynn,1,/tags/Jerry%20Lynn,c
Orange Cassidy & Kris Statlander,7,/tags/Orange%20Cassidy%20*a*%20Kris%20Statlander,r
Brit Baker/Kris Statlander,1,/tags/Brit%20Baker*s*Kris%20Statlander,r
Skyler Moore,1,/tags/Skyler%20Moore,c
Scorpio Sky,19,/tags/Scorpio%20Sky,c
Cash Wheeler | Dash Wilder,76,/tags/Cash%20Wheeler%20%7C%20Dash%20Wilder,c
Dax Harwood | Scott Dawson,65,/tags/Dax%20Harwood%20%7C%20Scott%20Dawson,c
Luke Harper | Brodie Lee/John Silver,1,/tags/Luke%20Harper%20%7C%20Brodie%20Lee*s*John%20Silver,r
Pac | Adrian Neville/T. J. Perkins | Manik/Courtney Rush | Rosemary,3,/tags/Pac%20%7C%20Adrian%20Neville*s*T*d*%20J*d*%20Perkins%20%7C%20Manik*s*Courtney%20Rush%20%7C%20Rosemary,r
Alex Reynolds/John Silver,7,/tags/Alex%20Reynolds*s*John%20Silver,r
Orange Cassidy/Jungle Boy,0,/tags/Orange%20Cassidy*s*Jungle%20Boy,r
Orange Cassidy/Effy | Effy Gibbes,2,/tags/Orange%20Cassidy*s*Effy%20%7C%20Effy%20Gibbes,r
Trent Barreta/Reader,6,/tags/Trent%20Barreta*s*Reader,r
Angel Ortiz (Professional Wrestling),51,/tags/Angel%20Ortiz%20(Professional%20Wrestling),c
Trent Barreta/Orange Cassidy,16,/tags/Trent%20Barreta*s*Orange%20Cassidy,r
Trent Barreta/Kris Statlander,5,/tags/Trent%20Barreta*s*Kris%20Statlander,r
Trent Barreta & Marko Stunt,1,/tags/Trent%20Barreta%20*a*%20Marko%20Stunt,r
Darby Allin/Marko Stunt,1,/tags/Darby%20Allin*s*Marko%20Stunt,r
Orange Cassidy/Sonny Kiss,0,/tags/Orange%20Cassidy*s*Sonny%20Kiss,r
Ricky Starks,132,/tags/Ricky%20Starks,c
Darby Allin/Ricky Starks,5,/tags/Darby%20Allin*s*Ricky%20Starks,r
Alex Reynolds,51,/tags/Alex%20Reynolds,c
Sammy Guevara/Ricky Starks,2,/tags/Sammy%20Guevara*s*Ricky%20Starks,r
Maxwell Jacob Friedman/Marko Stunt,1,/tags/Maxwell%20Jacob%20Friedman*s*Marko%20Stunt,r
Chuck Taylor/Reader,18,/tags/Chuck%20Taylor*s*Reader,r
Sammy Guevara/Marko Stunt,3,/tags/Sammy%20Guevara*s*Marko%20Stunt,r
Peter Avalon,8,/tags/Peter%20Avalon,c
Sammy Guevara/Kip Sabian,1,/tags/Sammy%20Guevara*s*Kip%20Sabian,r
Brandi Rhodes/Red Velvet,1,/tags/Brandi%20Rhodes*s*Red%20Velvet,r
Cody Rhodes/Fuego Del Sol,2,/tags/Cody%20Rhodes*s*Fuego%20Del%20Sol,r
Shida Hikaru,15,/tags/Shida%20Hikaru,c
Dean Ambrose | Jon Moxley/Natalya Neidhart,2,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Natalya%20Neidhart,r
Eddie Kingston/Reader,17,/tags/Eddie%20Kingston*s*Reader,r
Maxwell Jacob Friedman/Sammy Guevara,8,/tags/Maxwell%20Jacob%20Friedman*s*Sammy%20Guevara,r
Stella Kae,0,/tags/Stella%20Kae,c
Brandon Cutler/Reader,2,/tags/Brandon%20Cutler*s*Reader,r
QT Marshall/Reader,1,/tags/QT%20Marshall*s*Reader,r
QT Marshall,3,/tags/QT%20Marshall,c
Kip Sabian/Reader,4,/tags/Kip%20Sabian*s*Reader,r
Fuego Del Sol,3,/tags/Fuego%20Del%20Sol,c
Alex Abrahantes,10,/tags/Alex%20Abrahantes,c
Sugar Dunkerton | Pineapple Pete,0,/tags/Sugar%20Dunkerton%20%7C%20Pineapple%20Pete,c
Wardlow (Professional Wrestling),100,/tags/Wardlow%20(Professional%20Wrestling),c
Big Swole (Professional Wrestling),0,/tags/Big%20Swole%20(Professional%20Wrestling),c
Sakazaki Yuka,3,/tags/Sakazaki%20Yuka,c
Trent Barreta's Mom Sue,4,/tags/Trent%20Barreta's%20Mom%20Sue,c
Trent Barreta/Orange Cassidy/Chuck Taylor,22,/tags/Trent%20Barreta*s*Orange%20Cassidy*s*Chuck%20Taylor,r
Dean Ambrose | Jon Moxley & Joey Janela,0,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley%20*a*%20Joey%20Janela,r
Dean Ambrose | Jon Moxley & Riho,0,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley%20*a*%20Riho,r
Nick Jackson/Cody Rhodes,6,/tags/Nick%20Jackson*s*Cody%20Rhodes,r
Nick Jackson/Brandi Rhodes/Cody Rhodes,1,/tags/Nick%20Jackson*s*Brandi%20Rhodes*s*Cody%20Rhodes,r
Santana | Mike Draztik,54,/tags/Santana%20%7C%20Mike%20Draztik,c
Darby Allin/Dean Ambrose | Jon Moxley,35,/tags/Darby%20Allin*s*Dean%20Ambrose%20%7C%20Jon%20Moxley,r
Logan Stunt/Marko Stunt,0,/tags/Logan%20Stunt*s*Marko%20Stunt,r
Cody Rhodes & Reader,0,/tags/Cody%20Rhodes%20*a*%20Reader,r
Dean Ambrose | Jon Moxley/Eddie Kingston,93,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Eddie%20Kingston,r
Trent Barreta & Orange Cassidy & Chuck Taylor,7,/tags/Trent%20Barreta%20*a*%20Orange%20Cassidy%20*a*%20Chuck%20Taylor,r
Dean Ambrose | Jon Moxley/Bo Dallas/Roman Reigns/Seth Rollins | Tyler Black/Bray Wyatt,0,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Bo%20Dallas*s*Roman%20Reigns*s*Seth%20Rollins%20%7C%20Tyler%20Black*s*Bray%20Wyatt,r
Nick Jackson/Kenny Omega/Reader,0,/tags/Nick%20Jackson*s*Kenny%20Omega*s*Reader,r
Penelope Ford/Jimmy Havoc/Kip Sabian,0,/tags/Penelope%20Ford*s*Jimmy%20Havoc*s*Kip%20Sabian,r
Darby Allin/Original Female Character(s),15,/tags/Darby%20Allin*s*Original%20Female%20Character(s),r
Colt Cabana/Chuck Taylor,0,/tags/Colt%20Cabana*s*Chuck%20Taylor,r
Maxwell Jacob Friedman/Wardlow,14,/tags/Maxwell%20Jacob%20Friedman*s*Wardlow,r
Orange Cassidy/Chris Jericho,1,/tags/Orange%20Cassidy*s*Chris%20Jericho,r
Dean Ambrose | Jon Moxley/Matt Jackson/Nick Jackson,2,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Matt%20Jackson*s*Nick%20Jackson,r
Orange Cassidy & Chris Jericho,0,/tags/Orange%20Cassidy%20*a*%20Chris%20Jericho,r
Peter Avalon/Leva Bates/Brandon Cutler,1,/tags/Peter%20Avalon*s*Leva%20Bates*s*Brandon%20Cutler,r
Nick Jackson (Professional Wrestling)/Reader,10,/tags/Nick%20Jackson%20(Professional%20Wrestling)*s*Reader,r
Jimmy Havoc/Joey Janela/Kip Sabian,0,/tags/Jimmy%20Havoc*s*Joey%20Janela*s*Kip%20Sabian,r
Trent Barreta/Colt Cabana,0,/tags/Trent%20Barreta*s*Colt%20Cabana,r
Matt Jackson/Nick Jackson/Kevin Owens | Kevin Steen,0,/tags/Matt%20Jackson*s*Nick%20Jackson*s*Kevin%20Owens%20%7C%20Kevin%20Steen,r
Orange Cassidy/Original Character(s),1,/tags/Orange%20Cassidy*s*Original%20Character(s),r
Trent Barreta/Colt Cabana/Orange Cassidy/Chuck Taylor,0,/tags/Trent%20Barreta*s*Colt%20Cabana*s*Orange%20Cassidy*s*Chuck%20Taylor,r
John Silver (Professional Wrestling),51,/tags/John%20Silver%20(Professional%20Wrestling),c
Abadon (Professional Wrestling),9,/tags/Abadon%20(Professional%20Wrestling),c
Billy Gunn | Kip James/Reader,2,/tags/Billy%20Gunn%20%7C%20Kip%20James*s*Reader,r
Dana Brooke/Brandi Rhodes,0,/tags/Dana%20Brooke*s*Brandi%20Rhodes,r
Dean Ambrose | Jon Moxley/Brandi Rhodes,0,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Brandi%20Rhodes,r
Colt Cabana/Brandon Culter/Kip Sabian,0,/tags/Colt%20Cabana*s*Brandon%20Culter*s*Kip%20Sabian,r
Colt Cabana/Luke Harper | Brodie Lee,0,/tags/Colt%20Cabana*s*Luke%20Harper%20%7C%20Brodie%20Lee,r
Isiah Kassidy/Marko Stunt,0,/tags/Isiah%20Kassidy*s*Marko%20Stunt,r
Maxwell Jacob Friedman/Original Female Character(s),27,/tags/Maxwell%20Jacob%20Friedman*s*Original%20Female%20Character(s),r
Jimmy Havoc/Original Male Character(s),0,/tags/Jimmy%20Havoc*s*Original%20Male%20Character(s),r
Goldust | Dustin Rhodes/Original Female Character(s),0,/tags/Goldust%20%7C%20Dustin%20Rhodes*s*Original%20Female%20Character(s),r
Dean Ambrose | Jon Moxley & Kenny Omega,1,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley%20*a*%20Kenny%20Omega,r
Sammy Guevara/Original Female Character(s),1,/tags/Sammy%20Guevara*s*Original%20Female%20Character(s),r
Orange Cassidy/Swamp Monster,10,/tags/Orange%20Cassidy*s*Swamp%20Monster,r
"""Hangman"" Adam Page",505,/tags/%22Hangman%22%20Adam%20Page,c
"Nick Jackson & ""Hangman"" Adam Page",0,/tags/Nick%20Jackson%20*a*%20%22Hangman%22%20Adam%20Page,r
"""Hangman"" Adam Page/Ashley Remington | Dalton Castle",1,/tags/%22Hangman%22%20Adam%20Page*s*Ashley%20Remington%20%7C%20Dalton%20Castle,r
"""Hangman"" Adam Page/Jay White",1,/tags/%22Hangman%22%20Adam%20Page*s*Jay%20White,r
"""Hangman"" Adam Page/Marty Scurll",1,/tags/%22Hangman%22%20Adam%20Page*s*Marty%20Scurll,r
"""Hangman"" Adam Page & Reader",2,/tags/%22Hangman%22%20Adam%20Page%20*a*%20Reader,r
"""Hangman"" Adam Page/Joey Ryan",0,/tags/%22Hangman%22%20Adam%20Page*s*Joey%20Ryan,r
"""Hangman"" Adam Page/Original Female Character(s)",26,/tags/%22Hangman%22%20Adam%20Page*s*Original%20Female%20Character(s),r
"""Hangman"" Adam Page/Cody Rhodes",2,/tags/%22Hangman%22%20Adam%20Page*s*Cody%20Rhodes,r
"""Hangman"" Adam Page/Reader",19,/tags/%22Hangman%22%20Adam%20Page*s*Reader,r
"Dean Ambrose | Jon Moxley/""Hangman"" Adam Page",45,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*%22Hangman%22%20Adam%20Page,r
"Kenny Omega & ""Hangman"" Adam Page",9,/tags/Kenny%20Omega%20*a*%20%22Hangman%22%20Adam%20Page,r
"Matt Jackson & ""Hangman"" Adam Page",7,/tags/Matt%20Jackson%20*a*%20%22Hangman%22%20Adam%20Page,r
"Dean Ambrose | Jon Moxley & ""Hangman"" Adam Page",6,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley%20*a*%20%22Hangman%22%20Adam%20Page,r
"Jimmy Jacobs/""Hangman"" Adam Page",0,/tags/Jimmy%20Jacobs*s*%22Hangman%22%20Adam%20Page,r
"Kenny Omega/""Hangman"" Adam Page",122,/tags/Kenny%20Omega*s*%22Hangman%22%20Adam%20Page,r
"Matt Jackson/""Hangman"" Adam Page",92,/tags/Matt%20Jackson*s*%22Hangman%22%20Adam%20Page,r
"Nick Jackson/""Hangman"" Adam Page",37,/tags/Nick%20Jackson*s*%22Hangman%22%20Adam%20Page,r
"Matt Jackson & Nick Jackson & ""Hangman"" Adam Page",5,/tags/Matt%20Jackson%20*a*%20Nick%20Jackson%20*a*%20%22Hangman%22%20Adam%20Page,r
"Matt Jackson & Nick Jackson & ""Hangman"" Adam Page & Cody Rhodes & Marty Scurll",0,/tags/Matt%20Jackson%20*a*%20Nick%20Jackson%20*a*%20%22Hangman%22%20Adam%20Page%20*a*%20Cody%20Rhodes%20*a*%20Marty%20Scurll,r
"Brandon Cutler/""Hangman"" Adam Page",1,/tags/Brandon%20Cutler*s*%22Hangman%22%20Adam%20Page,r
"Darby Allin/""Hangman"" Adam Page",0,/tags/Darby%20Allin*s*%22Hangman%22%20Adam%20Page,r
"Joey Janela/""Hangman"" Adam Page",0,/tags/Joey%20Janela*s*%22Hangman%22%20Adam%20Page,r
"""Hangman"" Adam Page/Original Character(s)",6,/tags/%22Hangman%22%20Adam%20Page*s*Original%20Character(s),r
"Ibushi Kota & ""Hangman"" Adam Page",0,/tags/Ibushi%20Kota%20*a*%20%22Hangman%22%20Adam%20Page,r
"Matt Jackson/Nick Jackson/""Hangman"" Adam Page/Cody Rhodes/Marty Scurll",0,/tags/Matt%20Jackson*s*Nick%20Jackson*s*%22Hangman%22%20Adam%20Page*s*Cody%20Rhodes*s*Marty%20Scurll,r
"Trent Barreta/""Hangman"" Adam Page",1,/tags/Trent%20Barreta*s*%22Hangman%22%20Adam%20Page,r
"Dean Ambrose | Jon Moxley/Kenny Omega/""Hangman"" Adam Page",1,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Kenny%20Omega*s*%22Hangman%22%20Adam%20Page,r
Darby Allin/Reader,5,/tags/Darby%20Allin*s*Reader,r
"Orange Cassidy/""Hangman"" Adam Page",1,/tags/Orange%20Cassidy*s*%22Hangman%22%20Adam%20Page,r
Chuck Taylor/Kris Statlander,5,/tags/Chuck%20Taylor*s*Kris%20Statlander,r
Joey Janela/Sonny Kiss,1,/tags/Joey%20Janela*s*Sonny%20Kiss,r
Darby Allin & Dean Ambrose | Jon Moxley,2,/tags/Darby%20Allin%20*a*%20Dean%20Ambrose%20%7C%20Jon%20Moxley,r
Trent Barreta/Chuck Taylor/Reader,0,/tags/Trent%20Barreta*s*Chuck%20Taylor*s*Reader,r
Dean Ambrose | Jon Moxley/Sammy Guevara,0,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Sammy%20Guevara,r
Jake Hager | Jack Swagger,64,/tags/Jake%20Hager%20%7C%20Jack%20Swagger,c
"Matt Jackson & Nick Jackson & Kenny Omega & ""Hangman"" Adam Page",5,/tags/Matt%20Jackson%20*a*%20Nick%20Jackson%20*a*%20Kenny%20Omega%20*a*%20%22Hangman%22%20Adam%20Page,r
"Nick Jackson/Kenny Omega/""Hangman"" Adam Page",1,/tags/Nick%20Jackson*s*Kenny%20Omega*s*%22Hangman%22%20Adam%20Page,r
Kenny Omega & Riho,0,/tags/Kenny%20Omega%20*a*%20Riho,r
Brandon Culter/Matt Jackson/Nick Jackson,0,/tags/Brandon%20Culter*s*Matt%20Jackson*s*Nick%20Jackson,r
Luke Harper | Brodie Lee/Cody Rhodes,1,/tags/Luke%20Harper%20%7C%20Brodie%20Lee*s*Cody%20Rhodes,r
Matt Jackson & Kenny Omega,1,/tags/Matt%20Jackson%20*a*%20Kenny%20Omega,r
Matt Jackson/Nick Jackson/Marty Scurll,0,/tags/Matt%20Jackson*s*Nick%20Jackson*s*Marty%20Scurll,r
Matt Jackson/Nick Jackson/Cody Rhodes,0,/tags/Matt%20Jackson*s*Nick%20Jackson*s*Cody%20Rhodes,r
Nick Jackson/Marty Scurll,0,/tags/Nick%20Jackson*s*Marty%20Scurll,r
Brandi Rhodes/Reader,1,/tags/Brandi%20Rhodes*s*Reader,r
Britt Baker/Reader,1,/tags/Britt%20Baker*s*Reader,r
Kris Statlander/Reader,1,/tags/Kris%20Statlander*s*Reader,r
Sammy Guevara/Reader,1,/tags/Sammy%20Guevara*s*Reader,r
"Matt Jackson/Nick Jackson/""Hangman"" Adam Page/Kenny Omega/Marty Scurll",0,/tags/Matt%20Jackson*s*Nick%20Jackson*s*%22Hangman%22%20Adam%20Page*s*Kenny%20Omega*s*Marty%20Scurll,r
Miro | Alexander Rusev,15,/tags/Miro%20%7C%20Alexander%20Rusev,c
"Dax Harwood | Scott Dawson/""Hangman"" Adam Page/Cash Wheeler | Dash Wilder",2,/tags/Dax%20Harwood%20%7C%20Scott%20Dawson*s*%22Hangman%22%20Adam%20Page*s*Cash%20Wheeler%20%7C%20Dash%20Wilder,r
Jungle Boy & Marko Stunt,2,/tags/Jungle%20Boy%20*a*%20Marko%20Stunt,r
Shawn Spears | Tye Dillinger,43,/tags/Shawn%20Spears%20%7C%20Tye%20Dillinger,c
Taz | Tazz (Professional Wrestling),73,/tags/Taz%20%7C%20Tazz%20(Professional%20Wrestling),c
Michael Cole/Taz | Tazz (Professional Wrestling),0,/tags/Michael%20Cole*s*Taz%20%7C%20Tazz%20(Professional%20Wrestling),r
Jade Cargill,23,/tags/Jade%20Cargill,c
Joey Janela/Kip Sabian,1,/tags/Joey%20Janela*s*Kip%20Sabian,r
Felicia Hardy/Shida Hikaru,0,/tags/Felicia%20Hardy*s*Shida%20Hikaru,r
Shida Hikaru/Kris Statlander,0,/tags/Shida%20Hikaru*s*Kris%20Statlander,r
Trent Barreta/Shida Hikaru,0,/tags/Trent%20Barreta*s*Shida%20Hikaru,r
Shanna (Professional Wrestling),0,/tags/Shanna%20(Professional%20Wrestling),c
Britt Baker/Tanea Brooks | Rebel,1,/tags/Britt%20Baker*s*Tanea%20Brooks%20%7C%20Rebel,r
Alex Reynolds/John Silver/Wardlow,0,/tags/Alex%20Reynolds*s*John%20Silver*s*Wardlow,r
Itoh Maki,9,/tags/Itoh%20Maki,c
"""Hangman"" Adam Page/Cash Wheeler | Dash Wilder",0,/tags/%22Hangman%22%20Adam%20Page*s*Cash%20Wheeler%20%7C%20Dash%20Wilder,r
Sammy Guevara/Jake Hager | Jack Swagger,3,/tags/Sammy%20Guevara*s*Jake%20Hager%20%7C%20Jack%20Swagger,r
Sammy Guevara & Jake Hager | Jack Swagger,3,/tags/Sammy%20Guevara%20*a*%20Jake%20Hager%20%7C%20Jack%20Swagger,r
Shawn Spears | Tye Dillinger/Mia Yim,0,/tags/Shawn%20Spears%20%7C%20Tye%20Dillinger*s*Mia%20Yim,r
Ibushi Kota/Kenny Omega/Reader,0,/tags/Ibushi%20Kota*s*Kenny%20Omega*s*Reader,r
Judas Devlin | Luchasaurus/Reader,0,/tags/Judas%20Devlin%20%7C%20Luchasaurus*s*Reader,r
Lance Archer | Vance Archer/Reader,1,/tags/Lance%20Archer%20%7C%20Vance%20Archer*s*Reader,r
Penta El Zero M | Pentagón Jr.,18,/tags/Penta%20El%20Zero%20M%20%7C%20Pentag%C3%B3n%20Jr*d*,c
Santos Escobar | King Cuerno/Penta El Zero M | Pentagón Jr./Ricochet | Prince Puma,0,/tags/Santos%20Escobar%20%7C%20King%20Cuerno*s*Penta%20El%20Zero%20M%20%7C%20Pentag%C3%B3n%20Jr*d**s*Ricochet%20%7C%20Prince%20Puma,r
Santos Escobar | El Hijo del Fantasma | King Cuerno/Penta El Zero M | Pentagón Jr.,0,/tags/Santos%20Escobar%20%7C%20El%20Hijo%20del%20Fantasma%20%7C%20King%20Cuerno*s*Penta%20El%20Zero%20M%20%7C%20Pentag%C3%B3n%20Jr*d*,r
Penta El Zero M | Pentagón Jr./Taya Valkyrie,0,/tags/Penta%20El%20Zero%20M%20%7C%20Pentag%C3%B3n%20Jr*d**s*Taya%20Valkyrie,r
Penta El Zero M | Pentagón Jr. & Vampiro,0,/tags/Penta%20El%20Zero%20M%20%7C%20Pentag%C3%B3n%20Jr*d*%20*a*%20Vampiro,r
Penta El Zero M | Pentagón Jr./Original Character(s),0,/tags/Penta%20El%20Zero%20M%20%7C%20Pentag%C3%B3n%20Jr*d**s*Original%20Character(s),r
Penta El Zero M | Pentagón Jr./Ricochet | Prince Puma,0,/tags/Penta%20El%20Zero%20M%20%7C%20Pentag%C3%B3n%20Jr*d**s*Ricochet%20%7C%20Prince%20Puma,r
Rey Fenix | Fénix,22,/tags/Rey%20Fenix%20%7C%20F%C3%A9nix,c
Rey Fenix | Fénix/Original Character(s),0,/tags/Rey%20Fenix%20%7C%20F%C3%A9nix*s*Original%20Character(s),r
Rey Fenix | Fénix/Original Female Character(s),0,/tags/Rey%20Fenix%20%7C%20F%C3%A9nix*s*Original%20Female%20Character(s),r
Wardlow (Professional Wrestling)/Reader,16,/tags/Wardlow%20(Professional%20Wrestling)*s*Reader,r
