tag,count,href,category
Ichinose Tokiya/Ittoki Otoya/Kotobuki Reiji,3,/tags/Ichinose%20Tokiya*s*Ittoki%20Otoya*s*Kotobuki%20Reiji,r
Ichinose Tokiya/Kotobuki Reiji,5,/tags/Ichinose%20Tokiya*s*Kotobuki%20Reiji,r
Ittoki Otoya/Kotobuki Reiji,11,/tags/Ittoki%20Otoya*s*Kotobuki%20Reiji,r
Hijirikawa Masaomi,8,/tags/Hijirikawa%20Masaomi,c
Mikaze Ai,687,/tags/Mikaze%20Ai,c
Hijirikawa Masato/Ichinose Tokiya,46,/tags/Hijirikawa%20Masato*s*Ichinose%20Tokiya,r
Kurosaki Ranmaru,845,/tags/Kurosaki%20Ranmaru,c
Kotobuki Reiji/Kurosaki Ranmaru,164,/tags/Kotobuki%20Reiji*s*Kurosaki%20Ranmaru,r
HAYATO (Uta no Prince-sama),10,/tags/HAYATO%20(Uta%20no%20Prince-sama),c
Himura (Uta no Prince-sama),1,/tags/Himura%20(Uta%20no%20Prince-sama),c
HAYATO/Himura (Uta no Prince-sama),0,/tags/HAYATO*s*Himura%20(Uta%20no%20Prince-sama),r
Shining Saotome,102,/tags/Shining%20Saotome,c
Saotome Mitsuo,4,/tags/Saotome%20Mitsuo,c
Camus (Uta no Prince-sama),546,/tags/Camus%20(Uta%20no%20Prince-sama),c
Jinguuji Seiichirou,13,/tags/Jinguuji%20Seiichirou,c
Kurusu Syo/Shinomiya Natsuki,8,/tags/Kurusu%20Syo*s*Shinomiya%20Natsuki,r
Camus/Mikaze Ai,44,/tags/Camus*s*Mikaze%20Ai,r
Mikado Nagi,114,/tags/Mikado%20Nagi,c
Sumeragi Kira,108,/tags/Sumeragi%20Kira,c
HAYATO/Ichinose Tokiya,3,/tags/HAYATO*s*Ichinose%20Tokiya,r
HAYATO/Shinomiya Satsuki,0,/tags/HAYATO*s*Shinomiya%20Satsuki,r
Hyuuga Ryuuya/Tsukimiya Ringo,11,/tags/Hyuuga%20Ryuuya*s*Tsukimiya%20Ringo,r
Kotobuki Reiji/Mikaze Ai,68,/tags/Kotobuki%20Reiji*s*Mikaze%20Ai,r
Hyuuga Ryuuya,65,/tags/Hyuuga%20Ryuuya,c
Ittoki Otoya/Shibuya Tomochika,3,/tags/Ittoki%20Otoya*s*Shibuya%20Tomochika,r
Ittoki Otoya/Kurosaki Ranmaru,22,/tags/Ittoki%20Otoya*s*Kurosaki%20Ranmaru,r
Aijima Cecil/Camus/Kurosaki Ranmaru,0,/tags/Aijima%20Cecil*s*Camus*s*Kurosaki%20Ranmaru,r
Aijima Cecil/Kurosaki Ranmaru,7,/tags/Aijima%20Cecil*s*Kurosaki%20Ranmaru,r
Nanami Haruka/Tsukimiya Ringo,11,/tags/Nanami%20Haruka*s*Tsukimiya%20Ringo,r
Aijima Cecil/Hijirikawa Masato,0,/tags/Aijima%20Cecil*s*Hijirikawa%20Masato,r
Aijima Cecil/Hijirikawa Masato/Ichinose Tokiya,0,/tags/Aijima%20Cecil*s*Hijirikawa%20Masato*s*Ichinose%20Tokiya,r
Nanami Haruka/Sumeragi Kira,2,/tags/Nanami%20Haruka*s*Sumeragi%20Kira,r
Ichinose Tokiya/Ittoki Otoya/Nanami Haruka,3,/tags/Ichinose%20Tokiya*s*Ittoki%20Otoya*s*Nanami%20Haruka,r
Mikaze Ai/Nanami Haruka,18,/tags/Mikaze%20Ai*s*Nanami%20Haruka,r
Nanami Haruka/Shinomiya Natsuki/Shinomiya Satsuki,3,/tags/Nanami%20Haruka*s*Shinomiya%20Natsuki*s*Shinomiya%20Satsuki,r
Camus/Kurosaki Ranmaru,36,/tags/Camus*s*Kurosaki%20Ranmaru,r
Hyuuga Ryuuya/Jinguuji Ren,2,/tags/Hyuuga%20Ryuuya*s*Jinguuji%20Ren,r
Kisaragi Aine,97,/tags/Kisaragi%20Aine,c
Aijima Cecil/Camus,36,/tags/Aijima%20Cecil*s*Camus,r
Kisaragi Aine/Kotobuki Reiji,32,/tags/Kisaragi%20Aine*s*Kotobuki%20Reiji,r
Hijirikawa Masato/Jinguuji Ren/Kotobuki Reiji/Kurosaki Ranmaru,0,/tags/Hijirikawa%20Masato*s*Jinguuji%20Ren*s*Kotobuki%20Reiji*s*Kurosaki%20Ranmaru,r
Kurosaki Ranmaru/Reader,55,/tags/Kurosaki%20Ranmaru*s*Reader,r
Ichinose Tokiya/Jinguuji Ren,71,/tags/Ichinose%20Tokiya*s*Jinguuji%20Ren,r
Jinguuji Ren/Shibuya Tomochika,2,/tags/Jinguuji%20Ren*s*Shibuya%20Tomochika,r
Kotobuki Reiji/Nanami Haruka,16,/tags/Kotobuki%20Reiji*s*Nanami%20Haruka,r
Camus/Kotobuki Reiji,24,/tags/Camus*s*Kotobuki%20Reiji,r
Aijima Cecil/Kurusu Syo,2,/tags/Aijima%20Cecil*s*Kurusu%20Syo,r
Jinguuji Ren & Matsuoka Rin,1,/tags/Jinguuji%20Ren%20*a*%20Matsuoka%20Rin,r
Mikado Nagi/Nanami Haruka,2,/tags/Mikado%20Nagi*s*Nanami%20Haruka,r
Hyuuga Ryuuya/Nanami Haruka,7,/tags/Hyuuga%20Ryuuya*s*Nanami%20Haruka,r
Kurosaki Ranmaru/Original Character(s),20,/tags/Kurosaki%20Ranmaru*s*Original%20Character(s),r
Kurusu Syo/Mikaze Ai,10,/tags/Kurusu%20Syo*s*Mikaze%20Ai,r
Camus (Uta no Prince-sama)/Reader,36,/tags/Camus%20(Uta%20no%20Prince-sama)*s*Reader,r
Jinguuji Ren/Mikaze Ai,32,/tags/Jinguuji%20Ren*s*Mikaze%20Ai,r
Ichinose Tokiya & Jinguuji Ren,4,/tags/Ichinose%20Tokiya%20*a*%20Jinguuji%20Ren,r
Raging Ootori,34,/tags/Raging%20Ootori,c
Kotobuki Reiji/Reader,53,/tags/Kotobuki%20Reiji*s*Reader,r
Hijirikawa Masato/Jinguuji Ren/Reader,1,/tags/Hijirikawa%20Masato*s*Jinguuji%20Ren*s*Reader,r
Shinomiya Natsuki/Reader,54,/tags/Shinomiya%20Natsuki*s*Reader,r
Aijima C/Hijirikawa Masato/Ichinose T/Ittoki O/Jinguuji R/Kurusu S/Shinomiya N/Original Character(s),1,/tags/Aijima%20C*s*Hijirikawa%20Masato*s*Ichinose%20T*s*Ittoki%20O*s*Jinguuji%20R*s*Kurusu%20S*s*Shinomiya%20N*s*Original%20Character(s),r
Hijirikawa Masato/Original Female Character(s),7,/tags/Hijirikawa%20Masato*s*Original%20Female%20Character(s),r
Ichinose Tokiya/Original Female Character(s),31,/tags/Ichinose%20Tokiya*s*Original%20Female%20Character(s),r
Jinguuji Ren/Original Character(s),12,/tags/Jinguuji%20Ren*s*Original%20Character(s),r
Kurosaki Ranmaru/Nanami Haruka,15,/tags/Kurosaki%20Ranmaru*s*Nanami%20Haruka,r
Camus/Kotobuki Reiji/Kurosaki Ranmaru/Mikaze Ai/Nanami Haruka,2,/tags/Camus*s*Kotobuki%20Reiji*s*Kurosaki%20Ranmaru*s*Mikaze%20Ai*s*Nanami%20Haruka,r
Nanami Haruka (Uta no Prince-sama),322,/tags/Nanami%20Haruka%20(Uta%20no%20Prince-sama),c
Ittoki Otoya/Reader,28,/tags/Ittoki%20Otoya*s*Reader,r
Shinomiya Satsuki/Tachibana Makoto,0,/tags/Shinomiya%20Satsuki*s*Tachibana%20Makoto,r
Shinomiya Natsuki/Original Character(s),9,/tags/Shinomiya%20Natsuki*s*Original%20Character(s),r
Mikado Nagi/Sumeragi Kira,2,/tags/Mikado%20Nagi*s*Sumeragi%20Kira,r
Aijima Cecil/Shinomiya Satsuki,3,/tags/Aijima%20Cecil*s*Shinomiya%20Satsuki,r
Aijima Cecil/Shinomiya Natsuki,2,/tags/Aijima%20Cecil*s*Shinomiya%20Natsuki,r
Aijima Cecil/Mikaze Ai,8,/tags/Aijima%20Cecil*s*Mikaze%20Ai,r
Hijirikawa Mai/Kotobuki Reiji,0,/tags/Hijirikawa%20Mai*s*Kotobuki%20Reiji,r
Kousaka Honoka/Nanami Haruka,0,/tags/Kousaka%20Honoka*s*Nanami%20Haruka,r
Minami Kotori/Shinomiya Natsuki,0,/tags/Minami%20Kotori*s*Shinomiya%20Natsuki,r
Ayase Eli/Ichinose Tokiya,0,/tags/Ayase%20Eli*s*Ichinose%20Tokiya,r
Ittoki Otoya/Kira Tsubasa,0,/tags/Ittoki%20Otoya*s*Kira%20Tsubasa,r
Aijima Cecil/Koizumi Hanayo,0,/tags/Aijima%20Cecil*s*Koizumi%20Hanayo,r
Hijirikawa Masato/Sonoda Umi,0,/tags/Hijirikawa%20Masato*s*Sonoda%20Umi,r
Kotobuki Reiji/Toudou Erena,0,/tags/Kotobuki%20Reiji*s*Toudou%20Erena,r
Jinguuji Ren/Toujou Nozomi,0,/tags/Jinguuji%20Ren*s*Toujou%20Nozomi,r
Kurosaki Ranmaru/Yazawa Nico,0,/tags/Kurosaki%20Ranmaru*s*Yazawa%20Nico,r
Hijirikawa Masato/Jinguuji Ren/Kurosaki Ranmaru,6,/tags/Hijirikawa%20Masato*s*Jinguuji%20Ren*s*Kurosaki%20Ranmaru,r
Camus/Shibuya Tomochika,0,/tags/Camus*s*Shibuya%20Tomochika,r
Kurosaki Ranmaru/Shibuya Tomochika,0,/tags/Kurosaki%20Ranmaru*s*Shibuya%20Tomochika,r
Kurosaki Ranmaru & Kurusu Syo,1,/tags/Kurosaki%20Ranmaru%20*a*%20Kurusu%20Syo,r
Ittoki Otoya & Kurusu Syo,3,/tags/Ittoki%20Otoya%20*a*%20Kurusu%20Syo,r
Ichinose Tokiya & Kotobuki Reiji,9,/tags/Ichinose%20Tokiya%20*a*%20Kotobuki%20Reiji,r
Jinguuji Ren & Kurusu Syo,1,/tags/Jinguuji%20Ren%20*a*%20Kurusu%20Syo,r
Camus/Ichinose Tokiya,5,/tags/Camus*s*Ichinose%20Tokiya,r
Camus/Hijirikawa Masato,9,/tags/Camus*s*Hijirikawa%20Masato,r
Ittoki Otoya & Jinguuji Ren,1,/tags/Ittoki%20Otoya%20*a*%20Jinguuji%20Ren,r
Ittoki Otoya & Mikaze Ai,1,/tags/Ittoki%20Otoya%20*a*%20Mikaze%20Ai,r
Hijirikawa Masato/Mikaze Ai,7,/tags/Hijirikawa%20Masato*s*Mikaze%20Ai,r
Kotobuki Reiji & Kurosaki Ranmaru,11,/tags/Kotobuki%20Reiji%20*a*%20Kurosaki%20Ranmaru,r
Shinomiya Satsuki/Reader,17,/tags/Shinomiya%20Satsuki*s*Reader,r
Camus/Kurosaki Ranmaru/Shinomiya Satsuki,0,/tags/Camus*s*Kurosaki%20Ranmaru*s*Shinomiya%20Satsuki,r
Mikaze Ai & Shinomiya Natsuki,2,/tags/Mikaze%20Ai%20*a*%20Shinomiya%20Natsuki,r
Hoshikage Seira/Jinguuji Ren,0,/tags/Hoshikage%20Seira*s*Jinguuji%20Ren,r
Jinguuji Ren/Kurosaki Ranmaru,24,/tags/Jinguuji%20Ren*s*Kurosaki%20Ranmaru,r
Ittoki Otoya & Shinomiya Natsuki,1,/tags/Ittoki%20Otoya%20*a*%20Shinomiya%20Natsuki,r
Kotobuki Reiji/Kurosaki Ranmaru/Reader,2,/tags/Kotobuki%20Reiji*s*Kurosaki%20Ranmaru*s*Reader,r
Jinguuji Ren/Reader,37,/tags/Jinguuji%20Ren*s*Reader,r
Jinguuji Ren/Kotobuki Reiji,10,/tags/Jinguuji%20Ren*s*Kotobuki%20Reiji,r
Camus/Jinguuji Ren,42,/tags/Camus*s*Jinguuji%20Ren,r
Jinguuji Ren/Shinomiya Natsuki,26,/tags/Jinguuji%20Ren*s*Shinomiya%20Natsuki,r
Jinguuji Ren/Tsukimiya Ringo,1,/tags/Jinguuji%20Ren*s*Tsukimiya%20Ringo,r
Hagiwara Yukiho/Mikaze Ai,0,/tags/Hagiwara%20Yukiho*s*Mikaze%20Ai,r
Hijirikawa Masato/Kurosaki Ranmaru,20,/tags/Hijirikawa%20Masato*s*Kurosaki%20Ranmaru,r
Kurosaki Ranmaru/Shinomiya Natsuki,14,/tags/Kurosaki%20Ranmaru*s*Shinomiya%20Natsuki,r
Camus/Yuuki Anju,0,/tags/Camus*s*Yuuki%20Anju,r
Jinguuji Ren/Matsuoka Rin,0,/tags/Jinguuji%20Ren*s*Matsuoka%20Rin,r
Hijirikawa Masato/Jinguuji Seiichirou,0,/tags/Hijirikawa%20Masato*s*Jinguuji%20Seiichirou,r
Jack Bukhar/Jinguuji Ren,1,/tags/Jack%20Bukhar*s*Jinguuji%20Ren,r
Otonami Kei,11,/tags/Otonami%20Kei,c
Katagiri Hibiki,11,/tags/Katagiri%20Hibiki,c
Children of the Orphanage (Uta no Prince-sama),1,/tags/Children%20of%20the%20Orphanage%20(Uta%20no%20Prince-sama),c
Kisaragi Aine/Otonami Kei,0,/tags/Kisaragi%20Aine*s*Otonami%20Kei,r
Kotobuki Reiji/Mikado Nagi,1,/tags/Kotobuki%20Reiji*s*Mikado%20Nagi,r
Hijirikawa Masato/Ichinose Tokiya/Jinguuji Ren,8,/tags/Hijirikawa%20Masato*s*Ichinose%20Tokiya*s*Jinguuji%20Ren,r
Ichinose Tokiya/Shinomiya Natsuki,16,/tags/Ichinose%20Tokiya*s*Shinomiya%20Natsuki,r
Ichinose Tokiya/Shinomiya Satsuki,6,/tags/Ichinose%20Tokiya*s*Shinomiya%20Satsuki,r
Ichinose Tokiya/Tsukimiya Ringo,0,/tags/Ichinose%20Tokiya*s*Tsukimiya%20Ringo,r
Aijima Cecil/Ichinose Tokiya,1,/tags/Aijima%20Cecil*s*Ichinose%20Tokiya,r
Ichinose Tokiya/Kurosaki Ranmaru,69,/tags/Ichinose%20Tokiya*s*Kurosaki%20Ranmaru,r
Jinguuji Ren/Kuga Kyousuke,0,/tags/Jinguuji%20Ren*s*Kuga%20Kyousuke,r
Hijirikawa Masato/Reader,38,/tags/Hijirikawa%20Masato*s*Reader,r
Aijima Cecil/Reader,25,/tags/Aijima%20Cecil*s*Reader,r
Mikaze Ai/Reader,50,/tags/Mikaze%20Ai*s*Reader,r
Ichinose Tokiya/Reader,42,/tags/Ichinose%20Tokiya*s*Reader,r
Ichinose Tokiya/Original Character(s),7,/tags/Ichinose%20Tokiya*s*Original%20Character(s),r
Ittoki Otoya/Shinomiya Natsuki,6,/tags/Ittoki%20Otoya*s*Shinomiya%20Natsuki,r
Kiryuuin Van,106,/tags/Kiryuuin%20Van,c
Ootori Eiichi,203,/tags/Ootori%20Eiichi,c
Ichinose Tokiya's Father,3,/tags/Ichinose%20Tokiya's%20Father,c
Hoshikage Seira,1,/tags/Hoshikage%20Seira,c
Ittoki Otoya/Ootori Eiichi,14,/tags/Ittoki%20Otoya*s*Ootori%20Eiichi,r
Jinguuji Ren/Kiryuuin Van,2,/tags/Jinguuji%20Ren*s*Kiryuuin%20Van,r
Mikado Nagi/Ootori Eiichi,0,/tags/Mikado%20Nagi*s*Ootori%20Eiichi,r
Nanami Haruka/Ootori Eiichi,13,/tags/Nanami%20Haruka*s*Ootori%20Eiichi,r
Shining Saotome/Silk Queen,0,/tags/Shining%20Saotome*s*Silk%20Queen,r
Kotobuki Reiji/Shibuya Tomochika,0,/tags/Kotobuki%20Reiji*s*Shibuya%20Tomochika,r
Shibuya Tomochika/Shinomiya Natsuki,0,/tags/Shibuya%20Tomochika*s*Shinomiya%20Natsuki,r
Camus/Kotobuki Reiji/Kurosaki Ranmaru,4,/tags/Camus*s*Kotobuki%20Reiji*s*Kurosaki%20Ranmaru,r
Kurosaki Ranmaru/You,0,/tags/Kurosaki%20Ranmaru*s*You,r
Camus (Uta no Prince-sama)/Original Character(s),6,/tags/Camus%20(Uta%20no%20Prince-sama)*s*Original%20Character(s),r
Hijirikawa Masato/Other(s),0,/tags/Hijirikawa%20Masato*s*Other(s),r
Hijirikawa Masato/Original Character(s),1,/tags/Hijirikawa%20Masato*s*Original%20Character(s),r
Aijima Cecil/HAYATO,1,/tags/Aijima%20Cecil*s*HAYATO,r
Kurosaki Ranmaru/Other(s),0,/tags/Kurosaki%20Ranmaru*s*Other(s),r
Ootori Eiji,109,/tags/Ootori%20Eiji,c
Ichinose Tokiya/Ootori Eiji,8,/tags/Ichinose%20Tokiya*s*Ootori%20Eiji,r
Hyuuga Yamato,98,/tags/Hyuuga%20Yamato,c
Aijima Cecil/Ittoki Otoya,2,/tags/Aijima%20Cecil*s*Ittoki%20Otoya,r
Amakusa Shion/Ittoki Otoya,0,/tags/Amakusa%20Shion*s*Ittoki%20Otoya,r
Hyuuga Yamato/Ootori Eiji,5,/tags/Hyuuga%20Yamato*s*Ootori%20Eiji,r
Amakusa Shion,78,/tags/Amakusa%20Shion,c
Jinguuji Ren/Ootori Eiichi,0,/tags/Jinguuji%20Ren*s*Ootori%20Eiichi,r
Tsukimiya Ringo/Original Female Character(s),0,/tags/Tsukimiya%20Ringo*s*Original%20Female%20Character(s),r
Aijima Cecil/Sumeragi Kira,0,/tags/Aijima%20Cecil*s*Sumeragi%20Kira,r
Mikado Nagi/Shinomiya Natsuki,2,/tags/Mikado%20Nagi*s*Shinomiya%20Natsuki,r
Ichinose Tokiya/Ootori Eiichi,8,/tags/Ichinose%20Tokiya*s*Ootori%20Eiichi,r
Hijirikawa Masato/Jinguuji Ren/Sumeragi Kira,2,/tags/Hijirikawa%20Masato*s*Jinguuji%20Ren*s*Sumeragi%20Kira,r
Camus/Kotobuki Reiji/Kurosaki Ranmaru/Mikaze Ai,3,/tags/Camus*s*Kotobuki%20Reiji*s*Kurosaki%20Ranmaru*s*Mikaze%20Ai,r
Kiryuuin Van/Raging Ootori,0,/tags/Kiryuuin%20Van*s*Raging%20Ootori,r
Hijirikawa Mai/Nanami Haruka/Shibuya Tomochika,0,/tags/Hijirikawa%20Mai*s*Nanami%20Haruka*s*Shibuya%20Tomochika,r
Ittoki Otoya/Original Character(s),6,/tags/Ittoki%20Otoya*s*Original%20Character(s),r
Kurosaki Ranmaru/Mikaze Ai,63,/tags/Kurosaki%20Ranmaru*s*Mikaze%20Ai,r
Hijirikawa Masato/Ittoki Otoya/Shinomiya Natsuki,0,/tags/Hijirikawa%20Masato*s*Ittoki%20Otoya*s*Shinomiya%20Natsuki,r
Kurusu Kaoru/Shinomiya Satsuki,0,/tags/Kurusu%20Kaoru*s*Shinomiya%20Satsuki,r
Aijima Cecil/Original Character(s),2,/tags/Aijima%20Cecil*s*Original%20Character(s),r
Hijirikawa Masato & Sonoda Umi,0,/tags/Hijirikawa%20Masato%20*a*%20Sonoda%20Umi,r
Ootori Eiichi/Raging Ootori,0,/tags/Ootori%20Eiichi*s*Raging%20Ootori,r
Ootori Eiichi/Ootori Eiji,2,/tags/Ootori%20Eiichi*s*Ootori%20Eiji,r
Ootori Eiji/Raging Ootori,0,/tags/Ootori%20Eiji*s*Raging%20Ootori,r
Haruka Nanami (Uta no Prince-sama)/Original Male Character(s),0,/tags/Haruka%20Nanami%20(Uta%20no%20Prince-sama)*s*Original%20Male%20Character(s),r
Aijima Kotomi,8,/tags/Aijima%20Kotomi,c
Ichinose Tokiya/Shibuya Tomochika,1,/tags/Ichinose%20Tokiya*s*Shibuya%20Tomochika,r
Ootori Eiichi/Shibuya Tomochika,2,/tags/Ootori%20Eiichi*s*Shibuya%20Tomochika,r
Mikaze Ai/Original Character(s),8,/tags/Mikaze%20Ai*s*Original%20Character(s),r
Aijima Cecil/Amakusa Shion,1,/tags/Aijima%20Cecil*s*Amakusa%20Shion,r
Jinguuji Ren/Shinomiya Satsuki,2,/tags/Jinguuji%20Ren*s*Shinomiya%20Satsuki,r
Kotobuki Reiji/Original Character(s),8,/tags/Kotobuki%20Reiji*s*Original%20Character(s),r
Hyuuga Yamato/Kiryuuin Van/Ootori Eiichi/Sumeragi Kira,2,/tags/Hyuuga%20Yamato*s*Kiryuuin%20Van*s*Ootori%20Eiichi*s*Sumeragi%20Kira,r
Amakusa Shion/Original Male Character(s),0,/tags/Amakusa%20Shion*s*Original%20Male%20Character(s),r
Mikado Nagi/Reader,4,/tags/Mikado%20Nagi*s*Reader,r
Ootori Eiichi/Reader,20,/tags/Ootori%20Eiichi*s*Reader,r
Hyuuga Yamato/Reader,8,/tags/Hyuuga%20Yamato*s*Reader,r
Amakusa Shion/Reader,8,/tags/Amakusa%20Shion*s*Reader,r
Kiryuuin Van/Reader,6,/tags/Kiryuuin%20Van*s*Reader,r
Ootori Eiji/Reader,5,/tags/Ootori%20Eiji*s*Reader,r
Sumeragi Kira/Reader,5,/tags/Sumeragi%20Kira*s*Reader,r
Kurusu Kaoru/Shinomiya Natsuki,4,/tags/Kurusu%20Kaoru*s*Shinomiya%20Natsuki,r
Kurosaki Ranmaru/Shinomiya Satsuki,1,/tags/Kurosaki%20Ranmaru*s*Shinomiya%20Satsuki,r
Ichinose Tokiya & Ittoki Otoya,10,/tags/Ichinose%20Tokiya%20*a*%20Ittoki%20Otoya,r
Professor Kisaragi (Uta no Prince-sama),20,/tags/Professor%20Kisaragi%20(Uta%20no%20Prince-sama),c
HAYATO/Nanami Haruka (Uta no Prince-sama),0,/tags/HAYATO*s*Nanami%20Haruka%20(Uta%20no%20Prince-sama),r
Nanami Haruka (Uta no Prince-Sama)/Original Female Character(s),0,/tags/Nanami%20Haruka%20(Uta%20no%20Prince-Sama)*s*Original%20Female%20Character(s),r
Camus (Uta no Prince-sama)/Original Male Character(s),0,/tags/Camus%20(Uta%20no%20Prince-sama)*s*Original%20Male%20Character(s),r
Nanami Haruka/Ootori Eiji,1,/tags/Nanami%20Haruka*s*Ootori%20Eiji,r
Nanami Haruka (Uta no Prince-sama)/Original Male Character(s),0,/tags/Nanami%20Haruka%20(Uta%20no%20Prince-sama)*s*Original%20Male%20Character(s),r
Ichinose Tokiya/Ittoki Otoya/Original Character(s),0,/tags/Ichinose%20Tokiya*s*Ittoki%20Otoya*s*Original%20Character(s),r
Kisaragi Aine & Mikaze Ai,10,/tags/Kisaragi%20Aine%20*a*%20Mikaze%20Ai,r
Hijirikawa Masato/Everyone,2,/tags/Hijirikawa%20Masato*s*Everyone,r
Amakusa Shion/Mikado Nagi,5,/tags/Amakusa%20Shion*s*Mikado%20Nagi,r
Kiryuuin Van/Ootori Eiji,3,/tags/Kiryuuin%20Van*s*Ootori%20Eiji,r
Ootori Eiichi/Sumeragi Kira,2,/tags/Ootori%20Eiichi*s*Sumeragi%20Kira,r
Shinomiya Natsuki & Shinomiya Satsuki,6,/tags/Shinomiya%20Natsuki%20*a*%20Shinomiya%20Satsuki,r
Kurosaki Ranmaru & Jinguuji Ren,1,/tags/Kurosaki%20Ranmaru%20*a*%20Jinguuji%20Ren,r
Aijima Cecil & Camus,1,/tags/Aijima%20Cecil%20*a*%20Camus,r
Aijima Cecil/Kuroko Tetsuya,0,/tags/Aijima%20Cecil*s*Kuroko%20Tetsuya,r
Kotobuki Reiji & Nanami Haruka,1,/tags/Kotobuki%20Reiji%20*a*%20Nanami%20Haruka,r
Camus & Kotobuki Reiji & Kurosaki Ranmaru & Mikaze Ai,7,/tags/Camus%20*a*%20Kotobuki%20Reiji%20*a*%20Kurosaki%20Ranmaru%20*a*%20Mikaze%20Ai,r
Kisaragi Aine & Kotobuki Reiji,15,/tags/Kisaragi%20Aine%20*a*%20Kotobuki%20Reiji,r
Shinomiya Natsuki/Original Female Character(s),1,/tags/Shinomiya%20Natsuki*s*Original%20Female%20Character(s),r
Kurusu Syo/Reader,3,/tags/Kurusu%20Syo*s*Reader,r
Kiryuuin Van/Sumeragi Kira,1,/tags/Kiryuuin%20Van*s*Sumeragi%20Kira,r
Izumi Iori/Mikado Nagi,0,/tags/Izumi%20Iori*s*Mikado%20Nagi,r
Nanami Haruka (Uta no Prince-sama)/Other(s),0,/tags/Nanami%20Haruka%20(Uta%20no%20Prince-sama)*s*Other(s),r
Camus/Hyuuga Ryuuya,1,/tags/Camus*s*Hyuuga%20Ryuuya,r
Kotobuki Reiji/Shinomiya Satsuki,0,/tags/Kotobuki%20Reiji*s*Shinomiya%20Satsuki,r
Shinomiya Natsuki/Everyone,0,/tags/Shinomiya%20Natsuki*s*Everyone,r
Aijima Kotomi/Shining Saotome,0,/tags/Aijima%20Kotomi*s*Shining%20Saotome,r
Kotobuki Reiji/Tsukimiya Ringo,1,/tags/Kotobuki%20Reiji*s*Tsukimiya%20Ringo,r
Ittoki Otoya & Kurosaki Ranmaru,3,/tags/Ittoki%20Otoya%20*a*%20Kurosaki%20Ranmaru,r
King of Agnapolis (Uta no Prince-sama),1,/tags/King%20of%20Agnapolis%20(Uta%20no%20Prince-sama),c
Ittoki Otoya & STARISH,2,/tags/Ittoki%20Otoya%20*a*%20STARISH,r
Ittoki Otoya & Shibuya Tomochika,2,/tags/Ittoki%20Otoya%20*a*%20Shibuya%20Tomochika,r
Hyuuga Ryuuya & Shining Saotome & Tsukimiya Ringo,0,/tags/Hyuuga%20Ryuuya%20*a*%20Shining%20Saotome%20*a*%20Tsukimiya%20Ringo,r
Ittoki Otoya & Shining Saotome,2,/tags/Ittoki%20Otoya%20*a*%20Shining%20Saotome,r
Mikaze Ai/Shinomiya Satsuki,0,/tags/Mikaze%20Ai*s*Shinomiya%20Satsuki,r
