tag,count,href,category
Damon Albarn/Graham Coxon/Jamie Hewlett,6,/tags/Damon%20Albarn*s*Graham%20Coxon*s*Jamie%20Hewlett,r
Hannibal Niccals & Murdoc Niccals,17,/tags/Hannibal%20Niccals%20*a*%20Murdoc%20Niccals,r
Murdoc Niccals & Sebastian Jacob Niccals,4,/tags/Murdoc%20Niccals%20*a*%20Sebastian%20Jacob%20Niccals,r
Del (Gorillaz)/Reader,2,/tags/Del%20(Gorillaz)*s*Reader,r
Paula Cracker/Reader,1,/tags/Paula%20Cracker*s*Reader,r
"Del/Russel Hobbs/Stuart ""2D"" Pot",2,/tags/Del*s*Russel%20Hobbs*s*Stuart%20%222D%22%20Pot,r
"Stuart ""2D"" Pot/Other(s)",1,/tags/Stuart%20%222D%22%20Pot*s*Other(s),r
"Stuart ""2D"" Pot & Everyone",1,/tags/Stuart%20%222D%22%20Pot%20*a*%20Everyone,r
"Russel Hobbs & Murdoc Niccals & Noodle & Stuart ""2D"" Pot",44,/tags/Russel%20Hobbs%20*a*%20Murdoc%20Niccals%20*a*%20Noodle%20*a*%20Stuart%20%222D%22%20Pot,r
Del & Russel Hobbs,7,/tags/Del%20*a*%20Russel%20Hobbs,r
Del/Russel Hobbs,26,/tags/Del*s*Russel%20Hobbs,r
Murdoc Niccals & Noodle,92,/tags/Murdoc%20Niccals%20*a*%20Noodle,r
"Noodle & Stuart ""2D"" Pot",72,/tags/Noodle%20*a*%20Stuart%20%222D%22%20Pot,r
Paula Cracker/Noodle,1,/tags/Paula%20Cracker*s*Noodle,r
Russel Hobbs & Noodle,36,/tags/Russel%20Hobbs%20*a*%20Noodle,r
"Hannibal Niccals/Stuart ""2D"" Pot",2,/tags/Hannibal%20Niccals*s*Stuart%20%222D%22%20Pot,r
Murdoc Niccals/Other(s),3,/tags/Murdoc%20Niccals*s*Other(s),r
Wanda Maximoff/Noodle (Gorillaz),0,/tags/Wanda%20Maximoff*s*Noodle%20(Gorillaz),r
"Del/Stuart ""2D"" Pot",1,/tags/Del*s*Stuart%20%222D%22%20Pot,r
Noodle (Gorillaz)/Original Male Character(s),4,/tags/Noodle%20(Gorillaz)*s*Original%20Male%20Character(s),r
Graham Coxon/Jamie Hewlett,1,/tags/Graham%20Coxon*s*Jamie%20Hewlett,r
David Pot,26,/tags/David%20Pot,c
Torbjörn Lindholm/Murdoc Niccals,0,/tags/Torbj%C3%B6rn%20Lindholm*s*Murdoc%20Niccals,r
Murdoc Niccals/Cyborg Noodle,2,/tags/Murdoc%20Niccals*s*Cyborg%20Noodle,r
Noodle (Gorillaz) & Other(s),0,/tags/Noodle%20(Gorillaz)%20*a*%20Other(s),r
Murdoc Niccals & Cyborg Noodle,11,/tags/Murdoc%20Niccals%20*a*%20Cyborg%20Noodle,r
Bottom Murdoc Niccals,40,/tags/Bottom%20Murdoc%20Niccals,f
"Dom Stuart ""2D"" Pot",11,/tags/Dom%20Stuart%20%222D%22%20Pot,f
Sub Murdoc Niccals,11,/tags/Sub%20Murdoc%20Niccals,f
"Trans Stuart ""2D"" Pot",54,/tags/Trans%20Stuart%20%222D%22%20Pot,f
"Top Stuart ""2D"" Pot",33,/tags/Top%20Stuart%20%222D%22%20Pot,f
Ace Copular/Rex Salazar/Buttercup Utonium,0,/tags/Ace%20Copular*s*Rex%20Salazar*s*Buttercup%20Utonium,r
Ace Copular/Rex Salazar,0,/tags/Ace%20Copular*s*Rex%20Salazar,r
Ace Copular/Original Character(s),8,/tags/Ace%20Copular*s*Original%20Character(s),r
Murdoc Niccals/Original Male Character(s),0,/tags/Murdoc%20Niccals*s*Original%20Male%20Character(s),r
Murdoc Niccals/Original Female Character(s),72,/tags/Murdoc%20Niccals*s*Original%20Female%20Character(s),r
Protective Murdoc Niccals,24,/tags/Protective%20Murdoc%20Niccals,f
"Sad Stuart ""2D"" Pot",53,/tags/Sad%20Stuart%20%222D%22%20Pot,f
"Innocent Stuart ""2D"" Pot",19,/tags/Innocent%20Stuart%20%222D%22%20Pot,f
"Mentioned Stuart ""2D"" Pot",3,/tags/Mentioned%20Stuart%20%222D%22%20Pot,f
"Minor Murdoc Niccals/Stuart ""2D"" Pot",14,/tags/Minor%20Murdoc%20Niccals*s*Stuart%20%222D%22%20Pot,f
Gorillaz Ensemble,3,/tags/Gorillaz%20Ensemble,c
Drunk Murdoc Niccals,39,/tags/Drunk%20Murdoc%20Niccals,f
"Drunk Stuart ""2D"" Pot",8,/tags/Drunk%20Stuart%20%222D%22%20Pot,f
Spirit House (Gorillaz),5,/tags/Spirit%20House%20(Gorillaz),f
"Stuart ""2D"" Pot/Rachel Stevens (S Club 7)",3,/tags/Stuart%20%222D%22%20Pot*s*Rachel%20Stevens%20(S%20Club%207),r
Phase Five (Gorillaz),106,/tags/Phase%20Five%20(Gorillaz),f
"Ace Copular/Stuart ""2D"" Pot",146,/tags/Ace%20Copular*s*Stuart%20%222D%22%20Pot,r
Sad Murdoc Niccals,15,/tags/Sad%20Murdoc%20Niccals,f
Ace Copular & Noodle,10,/tags/Ace%20Copular%20*a*%20Noodle,r
Ace Copular & Gangreen Gang,10,/tags/Ace%20Copular%20*a*%20Gangreen%20Gang,r
"Stuart ""2D"" Pot & Reader",8,/tags/Stuart%20%222D%22%20Pot%20*a*%20Reader,r
Ace Copular/Noodle,13,/tags/Ace%20Copular*s*Noodle,r
"Ace Copular & Stuart ""2D"" Pot",42,/tags/Ace%20Copular%20*a*%20Stuart%20%222D%22%20Pot,r
Ace Copular/Murdoc Niccals,33,/tags/Ace%20Copular*s*Murdoc%20Niccals,r
"Del & Stuart ""2D"" Pot",3,/tags/Del%20*a*%20Stuart%20%222D%22%20Pot,r
Mentioned Russel Hobbs,11,/tags/Mentioned%20Russel%20Hobbs,f
Ace Copular/Reader,22,/tags/Ace%20Copular*s*Reader,r
Ace Copular & Murdoc Niccals,13,/tags/Ace%20Copular%20*a*%20Murdoc%20Niccals,r
Ace Copular/Blisstina Utonium,0,/tags/Ace%20Copular*s*Blisstina%20Utonium,r
Ace Copular & Russel Hobbs,4,/tags/Ace%20Copular%20*a*%20Russel%20Hobbs,r
Murdoc Niccals & Original Character(s),5,/tags/Murdoc%20Niccals%20*a*%20Original%20Character(s),r
Murdoc Niccals/Severus Snape,0,/tags/Murdoc%20Niccals*s*Severus%20Snape,r
Top Murdoc Niccals,43,/tags/Top%20Murdoc%20Niccals,f
"Bottom Stuart ""2D"" Pot",45,/tags/Bottom%20Stuart%20%222D%22%20Pot,f
Billy Boy (Gorillaz),5,/tags/Billy%20Boy%20(Gorillaz),c
Stuart “2D” Pot & Original Character(s),4,/tags/Stuart%20%E2%80%9C2D%E2%80%9D%20Pot%20*a*%20Original%20Character(s),r
Lesbian Noodle (Gorillaz),20,/tags/Lesbian%20Noodle%20(Gorillaz),f
Murdoc Niccals/Kelly O'Driscoll,1,/tags/Murdoc%20Niccals*s*Kelly%20O'Driscoll,r
Ace Copular/HIM,0,/tags/Ace%20Copular*s*HIM,r
Ace Copular/Sedusa,1,/tags/Ace%20Copular*s*Sedusa,r
Ace Copular/Snake,21,/tags/Ace%20Copular*s*Snake,r
Ace Copular/Bubbles Utonium,0,/tags/Ace%20Copular*s*Bubbles%20Utonium,r
Ace Copular & Snake,3,/tags/Ace%20Copular%20*a*%20Snake,r
Ace Copular & Lil' Arturo,1,/tags/Ace%20Copular%20*a*%20Lil'%20Arturo,r
"Sub Stuart ""2D"" Pot",9,/tags/Sub%20Stuart%20%222D%22%20Pot,f
Dom Murdoc Niccals,14,/tags/Dom%20Murdoc%20Niccals,f
El Mierda (Gorillaz),3,/tags/El%20Mierda%20(Gorillaz),c
Uncle Norm (Gorillaz),1,/tags/Uncle%20Norm%20(Gorillaz),c
Paula Cracker & Russel Hobbs,0,/tags/Paula%20Cracker%20*a*%20Russel%20Hobbs,r
Kelly O'Driscoll,1,/tags/Kelly%20O'Driscoll,c
Madonna/Murdoc Niccals,0,/tags/Madonna*s*Murdoc%20Niccals,r
Trans Murdoc Niccals,35,/tags/Trans%20Murdoc%20Niccals,f
Keith (Gorillaz),0,/tags/Keith%20(Gorillaz),c
Ace Copular/Original Female Character(s),2,/tags/Ace%20Copular*s*Original%20Female%20Character(s),r
Sebastian Jacob Niccals/Original Character(s),2,/tags/Sebastian%20Jacob%20Niccals*s*Original%20Character(s),r
Keith/Murdoc Niccals,0,/tags/Keith*s*Murdoc%20Niccals,r
Billy Boy/Murdoc Niccals,0,/tags/Billy%20Boy*s*Murdoc%20Niccals,r
Ace Copular/Lil' Arturo,0,/tags/Ace%20Copular*s*Lil'%20Arturo,r
"Ace Copular/Murdoc Niccals/Stuart ""2D"" Pot",10,/tags/Ace%20Copular*s*Murdoc%20Niccals*s*Stuart%20%222D%22%20Pot,r
"Stuart ""2D"" Pot/Shrek (Shrek)",0,/tags/Stuart%20%222D%22%20Pot*s*Shrek%20(Shrek),r
Ace Copular/Anakin Skywalker,0,/tags/Ace%20Copular*s*Anakin%20Skywalker,r
"Chester Bennington/Stuart ""2D"" Pot",0,/tags/Chester%20Bennington*s*Stuart%20%222D%22%20Pot,r
Ace Copular/Russel Hobbs,2,/tags/Ace%20Copular*s*Russel%20Hobbs,r
"Stuart ""2D"" Pot/Original Male Character(s)",6,/tags/Stuart%20%222D%22%20Pot*s*Original%20Male%20Character(s),r
"Maxine ""Max"" Mayfield & Murdoc Niccals",0,/tags/Maxine%20%22Max%22%20Mayfield%20*a*%20Murdoc%20Niccals,r
Murdoc Niccals/Succulentus (OK K.O.! Let's Be Heroes),0,/tags/Murdoc%20Niccals*s*Succulentus%20(OK%20K*d*O*d*!%20Let's%20Be%20Heroes),r
Gregory of Yardale/Noodle (Gorillaz),0,/tags/Gregory%20of%20Yardale*s*Noodle%20(Gorillaz),r
Joe Hahn/Noodle (Gorillaz),0,/tags/Joe%20Hahn*s*Noodle%20(Gorillaz),r
Trans Noodle (Gorillaz),2,/tags/Trans%20Noodle%20(Gorillaz),f
"Brittany Miller/Stuart ""2D"" Pot",0,/tags/Brittany%20Miller*s*Stuart%20%222D%22%20Pot,r
Cyborg Noodle/Original Male Character(s),0,/tags/Cyborg%20Noodle*s*Original%20Male%20Character(s),r
Alternate Universe - Gorillaz Fusion,3,/tags/Alternate%20Universe%20-%20Gorillaz%20Fusion,f
2doc Week (Gorillaz),5,/tags/2doc%20Week%20(Gorillaz),f
Album: The Now Now (Gorillaz),14,/tags/Album:%20The%20Now%20Now%20(Gorillaz),f
Katsu | Noodle's Cat,22,/tags/Katsu%20%7C%20Noodle's%20Cat,c
Post-Phase Five (Gorillaz),12,/tags/Post-Phase%20Five%20(Gorillaz),f
Murdoc Niccals/Rouge the Bat,0,/tags/Murdoc%20Niccals*s*Rouge%20the%20Bat,r
"Hatsune Miku/Stuart ""2D"" Pot",0,/tags/Hatsune%20Miku*s*Stuart%20%222D%22%20Pot,r
Murdoc Niccals/SpongeBob SquarePants,0,/tags/Murdoc%20Niccals*s*SpongeBob%20SquarePants,r
Gorillaz References,11,/tags/Gorillaz%20References,f
Cherry (Studio Killers)/Noodle (Gorillaz),1,/tags/Cherry%20(Studio%20Killers)*s*Noodle%20(Gorillaz),r
Hannibal Niccals & Original Male Character(s),0,/tags/Hannibal%20Niccals%20*a*%20Original%20Male%20Character(s),r
"Russel Hobbs & Murdoc Niccals & Stuart ""2D"" Pot",0,/tags/Russel%20Hobbs%20*a*%20Murdoc%20Niccals%20*a*%20Stuart%20%222D%22%20Pot,r
Hannibal Niccals & Original Character(s),1,/tags/Hannibal%20Niccals%20*a*%20Original%20Character(s),r
Noodle (Gorillaz) & Original Female Character(s),1,/tags/Noodle%20(Gorillaz)%20*a*%20Original%20Female%20Character(s),r
Gorillaz Superfan | Archie Sutton,0,/tags/Gorillaz%20Superfan%20%7C%20Archie%20Sutton,c
"Gorillaz Superfan | Archie Sutton/Stuart ""2D"" Pot",0,/tags/Gorillaz%20Superfan%20%7C%20Archie%20Sutton*s*Stuart%20%222D%22%20Pot,r
Ace Copular & Blossom Utonium & Bubbles Utonium & Buttercup Utonium,1,/tags/Ace%20Copular%20*a*%20Blossom%20Utonium%20*a*%20Bubbles%20Utonium%20*a*%20Buttercup%20Utonium,r
Russel Hobbs & Original Female Character(s),1,/tags/Russel%20Hobbs%20*a*%20Original%20Female%20Character(s),r
Noodle (Gorillaz) & Original Male Character(s),2,/tags/Noodle%20(Gorillaz)%20*a*%20Original%20Male%20Character(s),r
"Russel Hobbs & Noodle & Stuart ""2D"" Pot",0,/tags/Russel%20Hobbs%20*a*%20Noodle%20*a*%20Stuart%20%222D%22%20Pot,r
2nu Week (Gorillaz),1,/tags/2nu%20Week%20(Gorillaz),f
Noodle (Gorillaz) & Bubbles Utonium,0,/tags/Noodle%20(Gorillaz)%20*a*%20Bubbles%20Utonium,r
Murdoc Niccals Redemption,13,/tags/Murdoc%20Niccals%20Redemption,f
"POV Stuart ""2D"" Pot",12,/tags/POV%20Stuart%20%222D%22%20Pot,f
Album: Demon Days (Gorillaz),10,/tags/Album:%20Demon%20Days%20(Gorillaz),f
Bisexual Murdoc Niccals,12,/tags/Bisexual%20Murdoc%20Niccals,f
"Stuart ""2D"" Pot/Stuart ""2D"" Pot",2,/tags/Stuart%20%222D%22%20Pot*s*Stuart%20%222D%22%20Pot,r
Phase Six (Gorillaz),61,/tags/Phase%20Six%20(Gorillaz),f
"Autistic Stuart ""2D"" Pot",12,/tags/Autistic%20Stuart%20%222D%22%20Pot,f
Massive Dick the Whale (Gorillaz),6,/tags/Massive%20Dick%20the%20Whale%20(Gorillaz),c
Paula Cracker/Other(s),3,/tags/Paula%20Cracker*s*Other(s),r
Del & Noodle (Gorillaz),1,/tags/Del%20*a*%20Noodle%20(Gorillaz),r
Paula Cracker/Russel Hobbs,0,/tags/Paula%20Cracker*s*Russel%20Hobbs,r
Badass Noodle (Gorillaz),14,/tags/Badass%20Noodle%20(Gorillaz),f
Book: Rise of the Ogre,1,/tags/Book:%20Rise%20of%20the%20Ogre,f
"Stuart ""2D"" Pot is a Mess",28,/tags/Stuart%20%222D%22%20Pot%20is%20a%20Mess,f
"Stuart ""2D"" Pot-centric",22,/tags/Stuart%20%222D%22%20Pot-centric,f
2doc Week 2019 (Gorillaz),0,/tags/2doc%20Week%202019%20(Gorillaz),f
2doc Week 2017 (Gorillaz),0,/tags/2doc%20Week%202017%20(Gorillaz),f
2nu Week 2018 (Gorillaz),0,/tags/2nu%20Week%202018%20(Gorillaz),f
2nu Week 2019 (Gorillaz),0,/tags/2nu%20Week%202019%20(Gorillaz),f
Murdoc Niccals Being an Asshole,39,/tags/Murdoc%20Niccals%20Being%20an%20Asshole,f
"Cocky Stuart ""2D"" Pot",2,/tags/Cocky%20Stuart%20%222D%22%20Pot,f
"Cyborg Stuart ""2D"" Pot",2,/tags/Cyborg%20Stuart%20%222D%22%20Pot,f
Jealous Murdoc Niccals,0,/tags/Jealous%20Murdoc%20Niccals,f
Kid Murdoc Niccals,6,/tags/Kid%20Murdoc%20Niccals,f
The Rejects Man (Gorillaz),0,/tags/The%20Rejects%20Man%20(Gorillaz),c
Black Clouds (Gorillaz),3,/tags/Black%20Clouds%20(Gorillaz),c
2doc Week 2020 (Gorillaz),2,/tags/2doc%20Week%202020%20(Gorillaz),f
Noodle (Gorillaz) & Original Character(s),0,/tags/Noodle%20(Gorillaz)%20*a*%20Original%20Character(s),r
Murdoc Niccals/Pyramid Head (Silent Hill),0,/tags/Murdoc%20Niccals*s*Pyramid%20Head%20(Silent%20Hill),r
Post-Phase Six (Gorillaz),8,/tags/Post-Phase%20Six%20(Gorillaz),f
Madame Flesch/Murdoc Niccals,2,/tags/Madame%20Flesch*s*Murdoc%20Niccals,r
Murdoc Niccals/Pennywise (IT),1,/tags/Murdoc%20Niccals*s*Pennywise%20(IT),r
Album: Plastic Beach (Gorillaz),25,/tags/Album:%20Plastic%20Beach%20(Gorillaz),f
Album: Humanz (Gorillaz),2,/tags/Album:%20Humanz%20(Gorillaz),f
"Cyborg Noodle & Stuart ""2D"" Pot",5,/tags/Cyborg%20Noodle%20*a*%20Stuart%20%222D%22%20Pot,r
Madame Flesch (Gorillaz),1,/tags/Madame%20Flesch%20(Gorillaz),c
Murdoc Niccals Needs a Hug,27,/tags/Murdoc%20Niccals%20Needs%20a%20Hug,f
Grendel (Fables - Willingham)/Murdoc Niccals,0,/tags/Grendel%20(Fables%20-%20Willingham)*s*Murdoc%20Niccals,r
Jamie Hewlett/Reader,0,/tags/Jamie%20Hewlett*s*Reader,r
"Murdoc Niccals/Stuart ""2D"" Pot/Original Character(s)",1,/tags/Murdoc%20Niccals*s*Stuart%20%222D%22%20Pot*s*Original%20Character(s),r
Boogieman/Murdoc Niccals,0,/tags/Boogieman*s*Murdoc%20Niccals,r
"Boogieman/Stuart ""2D"" Pot",0,/tags/Boogieman*s*Stuart%20%222D%22%20Pot,r
"Boogieman/Murdoc Niccals/Stuart ""2D"" Pot",0,/tags/Boogieman*s*Murdoc%20Niccals*s*Stuart%20%222D%22%20Pot,r
Hatsune Miku/Noodle (Gorillaz),0,/tags/Hatsune%20Miku*s*Noodle%20(Gorillaz),r
Dio Brando/Murdoc Niccals,1,/tags/Dio%20Brando*s*Murdoc%20Niccals,r
"Heinz Doofenshmirtz/Stuart ""2D"" Pot",1,/tags/Heinz%20Doofenshmirtz*s*Stuart%20%222D%22%20Pot,r
POV Murdoc Niccals,3,/tags/POV%20Murdoc%20Niccals,f
Murdoc Niccals-centric,35,/tags/Murdoc%20Niccals-centric,f
Sal Fisher & Murdoc Niccals,1,/tags/Sal%20Fisher%20*a*%20Murdoc%20Niccals,r
Ace Copular & HIM,1,/tags/Ace%20Copular%20*a*%20HIM,r
Emma de Caunes/Jamie Hewlett,0,/tags/Emma%20de%20Caunes*s*Jamie%20Hewlett,r
Murdoc Niccals & Reader,4,/tags/Murdoc%20Niccals%20*a*%20Reader,r
Evangelist/Murdoc Niccals,1,/tags/Evangelist*s*Murdoc%20Niccals,r
Ace Copular/Murdoc Niccals/Original Female Character(s),0,/tags/Ace%20Copular*s*Murdoc%20Niccals*s*Original%20Female%20Character(s),r
Pre-Phase One (Gorillaz),36,/tags/Pre-Phase%20One%20(Gorillaz),f
Post-Phase Three (Gorillaz),3,/tags/Post-Phase%20Three%20(Gorillaz),f
"Russel Hobbs & Murdoc Niccals & Noodle & Stuart ""2D"" Pot & Original Character(s)",1,/tags/Russel%20Hobbs%20*a*%20Murdoc%20Niccals%20*a*%20Noodle%20*a*%20Stuart%20%222D%22%20Pot%20*a*%20Original%20Character(s),r
Russel Hobbs/Original Female Character(s),4,/tags/Russel%20Hobbs*s*Original%20Female%20Character(s),r
Del (Gorillaz)/Original Character(s),0,/tags/Del%20(Gorillaz)*s*Original%20Character(s),r
Out of Character Murdoc Niccals,7,/tags/Out%20of%20Character%20Murdoc%20Niccals,f
Jamie Hewlett/Original Character(s),0,/tags/Jamie%20Hewlett*s*Original%20Character(s),r
"Stuart ""2D"" Pot & Gunpowder Tim (The Mechanisms)",0,/tags/Stuart%20%222D%22%20Pot%20*a*%20Gunpowder%20Tim%20(The%20Mechanisms),r
Ivy Alexandria & Noodle (Gorillaz),0,/tags/Ivy%20Alexandria%20*a*%20Noodle%20(Gorillaz),r
Russel Hobbs & Ashes O'Reilly,0,/tags/Russel%20Hobbs%20*a*%20Ashes%20O'Reilly,r
Ace Copular & Paula Cracker,2,/tags/Ace%20Copular%20*a*%20Paula%20Cracker,r
"Stuart ""2D"" Pot/Gunpowder Tim (The Mechanisms)",0,/tags/Stuart%20%222D%22%20Pot*s*Gunpowder%20Tim%20(The%20Mechanisms),r
Russel Hobbs/Original Male Character(s),8,/tags/Russel%20Hobbs*s*Original%20Male%20Character(s),r
Murdoc Niccals/Sufjan Stevens,0,/tags/Murdoc%20Niccals*s*Sufjan%20Stevens,r
Song: Idaho (Gorillaz),1,/tags/Song:%20Idaho%20(Gorillaz),f
Ariana Grande/Murdoc Niccals,1,/tags/Ariana%20Grande*s*Murdoc%20Niccals,r
Ariana Grande/Murdoc Niccals/Chris Pearson,0,/tags/Ariana%20Grande*s*Murdoc%20Niccals*s*Chris%20Pearson,r
Phase Seven (Gorillaz),28,/tags/Phase%20Seven%20(Gorillaz),f
GFlat/Quentin Plug,1,/tags/GFlat*s*Quentin%20Plug,r
Quentin Plug,1,/tags/Quentin%20Plug,c
Title from a Gorillaz Song,4,/tags/Title%20from%20a%20Gorillaz%20Song,f
Web Series: Song Machine (Gorillaz),0,/tags/Web%20Series:%20Song%20Machine%20(Gorillaz),f
Album: Song Machine Season One: Strange Timez (Gorillaz),2,/tags/Album:%20Song%20Machine%20Season%20One:%20Strange%20Timez%20(Gorillaz),f
