tag,count,href,category
Malcolm Bright/JT Tarmel,141,/tags/Malcolm%20Bright*s*JT%20Tarmel,r
Malcolm Bright Has PTSD,17,/tags/Malcolm%20Bright%20Has%20PTSD,f
Gil Arroyo/Malcolm Bright,386,/tags/Gil%20Arroyo*s*Malcolm%20Bright,r
Jackie Arroyo & Malcolm Bright,37,/tags/Jackie%20Arroyo%20*a*%20Malcolm%20Bright,r
Dani Powell/Ainsley Whitly,23,/tags/Dani%20Powell*s*Ainsley%20Whitly,r
Malcolm Bright/John Constantine,0,/tags/Malcolm%20Bright*s*John%20Constantine,r
Dani Powell/Reader,2,/tags/Dani%20Powell*s*Reader,r
Protective Gil Arroyo,164,/tags/Protective%20Gil%20Arroyo,f
Malcolm Bright/Dani Powell/Reader,2,/tags/Malcolm%20Bright*s*Dani%20Powell*s*Reader,r
Gil Arroyo & Jessica Whitly,34,/tags/Gil%20Arroyo%20*a*%20Jessica%20Whitly,r
Isaac Parker,3,/tags/Isaac%20Parker,c
Bad Parent Martin Whitly,48,/tags/Bad%20Parent%20Martin%20Whitly,f
Will Graham/Martin Whitly,1,/tags/Will%20Graham*s*Martin%20Whitly,r
Eve Blanchard,73,/tags/Eve%20Blanchard,c
Gil Arroyo & Martin Whitly,9,/tags/Gil%20Arroyo%20*a*%20Martin%20Whitly,r
Malcolm Bright & Michelle Jones,1,/tags/Malcolm%20Bright%20*a*%20Michelle%20Jones,r
Teenager Malcolm Bright,9,/tags/Teenager%20Malcolm%20Bright,f
Jessica Whitly & Martin Whitly,15,/tags/Jessica%20Whitly%20*a*%20Martin%20Whitly,r
Malcolm Bright Angst,5,/tags/Malcolm%20Bright%20Angst,f
Martin Whitly/You,7,/tags/Martin%20Whitly*s*You,r
Ainsley Whitly & Jessica Whitly,30,/tags/Ainsley%20Whitly%20*a*%20Jessica%20Whitly,r
Eve Blanchard/Malcolm Bright,16,/tags/Eve%20Blanchard*s*Malcolm%20Bright,r
Eve Blanchard & Malcolm Bright,5,/tags/Eve%20Blanchard%20*a*%20Malcolm%20Bright,r
Malcolm Bright/Dani Powell/Edrisa Tanaka/JT Tarmel,2,/tags/Malcolm%20Bright*s*Dani%20Powell*s*Edrisa%20Tanaka*s*JT%20Tarmel,r
Sick Malcolm Bright,9,/tags/Sick%20Malcolm%20Bright,f
Female Malcolm Bright,3,/tags/Female%20Malcolm%20Bright,f
Trans Malcolm Bright,9,/tags/Trans%20Malcolm%20Bright,f
Inspired by Prodigal Son (TV 2019),17,/tags/Inspired%20by%20Prodigal%20Son%20(TV%202019),f
Hank Anderson & Malcolm Bright,0,/tags/Hank%20Anderson%20*a*%20Malcolm%20Bright,r
Malcolm Bright & Connor (Detroit: Become Human),0,/tags/Malcolm%20Bright%20*a*%20Connor%20(Detroit:%20Become%20Human),r
JT Tarmel/Tally Tarmel,62,/tags/JT%20Tarmel*s*Tally%20Tarmel,r
Tally Tarmel,129,/tags/Tally%20Tarmel,c
Asexual Malcolm Bright,15,/tags/Asexual%20Malcolm%20Bright,f
Dani Powell & JT Tarmel,27,/tags/Dani%20Powell%20*a*%20JT%20Tarmel,r
Sub Malcolm Bright,16,/tags/Sub%20Malcolm%20Bright,f
Owen Shannon,12,/tags/Owen%20Shannon,c
Colette Swanson,42,/tags/Colette%20Swanson,c
Owen Shannon/Ian Turner,1,/tags/Owen%20Shannon*s*Ian%20Turner,r
Good Parent Gil Arroyo,113,/tags/Good%20Parent%20Gil%20Arroyo,f
Gil Arroyo/Jessica Whitly,176,/tags/Gil%20Arroyo*s*Jessica%20Whitly,r
Young Malcolm Bright,34,/tags/Young%20Malcolm%20Bright,f
Gil Arroyo & Dani Powell,41,/tags/Gil%20Arroyo%20*a*%20Dani%20Powell,r
Malcolm Bright/Paul Lazar | John Watkins,26,/tags/Malcolm%20Bright*s*Paul%20Lazar%20%7C%20John%20Watkins,r
Cale Erendreich/Martin Whitly,2,/tags/Cale%20Erendreich*s*Martin%20Whitly,r
Malcolm Bright/Stiles Stilinski,2,/tags/Malcolm%20Bright*s*Stiles%20Stilinski,r
Eve Blanchard/Jessica Whitly,1,/tags/Eve%20Blanchard*s*Jessica%20Whitly,r
Ian Turner,5,/tags/Ian%20Turner,c
Paul Lazar | John Watkins,143,/tags/Paul%20Lazar%20%7C%20John%20Watkins,c
Malcolm Bright/Dani Powell/Edrisa Tanaka,4,/tags/Malcolm%20Bright*s*Dani%20Powell*s*Edrisa%20Tanaka,r
Paul Lazar | John Watkins & Martin Whitly,8,/tags/Paul%20Lazar%20%7C%20John%20Watkins%20*a*%20Martin%20Whitly,r
Aziraphale (Good Omens) & Malcolm Bright,0,/tags/Aziraphale%20(Good%20Omens)%20*a*%20Malcolm%20Bright,r
Crowley (Good Omens) & Martin Whitly,2,/tags/Crowley%20(Good%20Omens)%20*a*%20Martin%20Whitly,r
Parental Gil Arroyo,33,/tags/Parental%20Gil%20Arroyo,f
Parent Gil Arroyo,12,/tags/Parent%20Gil%20Arroyo,f
BAMF JT Tarmel,9,/tags/BAMF%20JT%20Tarmel,f
Kidnapped Malcolm Bright,30,/tags/Kidnapped%20Malcolm%20Bright,f
Worried Gil Arroyo,54,/tags/Worried%20Gil%20Arroyo,f
Gil Arroyo Acting as Malcolm Bright's Parental Figure,86,/tags/Gil%20Arroyo%20Acting%20as%20Malcolm%20Bright's%20Parental%20Figure,f
Protective Dani Powell,43,/tags/Protective%20Dani%20Powell,f
Malcolm Bright & Colette Swanson,4,/tags/Malcolm%20Bright%20*a*%20Colette%20Swanson,r
Dani Powell/Original Female Character(s),0,/tags/Dani%20Powell*s*Original%20Female%20Character(s),r
Drugged Malcolm Bright,2,/tags/Drugged%20Malcolm%20Bright,f
Malcolm Bright & Malcolm Bright,1,/tags/Malcolm%20Bright%20*a*%20Malcolm%20Bright,r
Malcolm Bright/Malcolm Bright,11,/tags/Malcolm%20Bright*s*Malcolm%20Bright,r
Malcolm Bright/Ainsley Whitly,7,/tags/Malcolm%20Bright*s*Ainsley%20Whitly,r
Alpha Martin Whitly,9,/tags/Alpha%20Martin%20Whitly,f
Omega Malcolm Bright,34,/tags/Omega%20Malcolm%20Bright,f
Prodigal Son Kink Meme,2,/tags/Prodigal%20Son%20Kink%20Meme,f
Pansexual Malcolm Bright,4,/tags/Pansexual%20Malcolm%20Bright,f
Dani Powell & Edrisa Tanaka,11,/tags/Dani%20Powell%20*a*%20Edrisa%20Tanaka,r
Malcolm Bright is a Mess,43,/tags/Malcolm%20Bright%20is%20a%20Mess,f
Malcolm Bright & Owen Shannon,2,/tags/Malcolm%20Bright%20*a*%20Owen%20Shannon,r
Dr. Stanley Higa,5,/tags/Dr*d*%20Stanley%20Higa,c
Jackie Arroyo & Jessica Whitly,2,/tags/Jackie%20Arroyo%20*a*%20Jessica%20Whitly,r
Malcolm Bright & Paul Lazar | John Watkins,14,/tags/Malcolm%20Bright%20*a*%20Paul%20Lazar%20%7C%20John%20Watkins,r
Malcolm Bright/Undisclosed,1,/tags/Malcolm%20Bright*s*Undisclosed,r
Malcolm Bright/Will Graham,4,/tags/Malcolm%20Bright*s*Will%20Graham,r
Mr. David | Martin Whitly's Guard,66,/tags/Mr*d*%20David%20%7C%20Martin%20Whitly's%20Guard,c
Tevin Standish,0,/tags/Tevin%20Standish,c
Carter Berkhead,2,/tags/Carter%20Berkhead,c
Gil Arroyo Needs a Hug,22,/tags/Gil%20Arroyo%20Needs%20a%20Hug,f
Will Campbell (Code Black)/Dani Powell,0,/tags/Will%20Campbell%20(Code%20Black)*s*Dani%20Powell,r
Tevin Standish & Martin Whitly,0,/tags/Tevin%20Standish%20*a*%20Martin%20Whitly,r
Jin & Ainsley Whitly,1,/tags/Jin%20*a*%20Ainsley%20Whitly,r
Jin (Prodigal Son),10,/tags/Jin%20(Prodigal%20Son),c
POV Dani Powell,3,/tags/POV%20Dani%20Powell,f
Malcolm Bright/Ian Edgerton,9,/tags/Malcolm%20Bright*s*Ian%20Edgerton,r
BAMF Malcolm Bright,36,/tags/BAMF%20Malcolm%20Bright,f
Gil Arroyo is Malcolm Bright's Parent,73,/tags/Gil%20Arroyo%20is%20Malcolm%20Bright's%20Parent,f
Ilsa (Prodigal Son),1,/tags/Ilsa%20(Prodigal%20Son),c
Malcolm Bright has Issues,18,/tags/Malcolm%20Bright%20has%20Issues,f
Autistic Malcolm Bright,4,/tags/Autistic%20Malcolm%20Bright,f
Malcolm Bright Has Nightmares,3,/tags/Malcolm%20Bright%20Has%20Nightmares,f
Malcolm Bright & Matt Murdock,3,/tags/Malcolm%20Bright%20*a*%20Matt%20Murdock,r
Malcolm Bright & Sam Winchester,6,/tags/Malcolm%20Bright%20*a*%20Sam%20Winchester,r
Alpha Gil Arroyo,17,/tags/Alpha%20Gil%20Arroyo,f
Malcolm Bright/Jessica Whitly,3,/tags/Malcolm%20Bright*s*Jessica%20Whitly,r
Feral Malcolm Bright,12,/tags/Feral%20Malcolm%20Bright,f
Gil Arroyo/Jackie Arroyo/Malcolm Bright,11,/tags/Gil%20Arroyo*s*Jackie%20Arroyo*s*Malcolm%20Bright,r
Protective JT Tarmel,32,/tags/Protective%20JT%20Tarmel,f
Edrisa Tanaka/Ainsley Whitly,2,/tags/Edrisa%20Tanaka*s*Ainsley%20Whitly,r
Gil Arroyo & Matt Murdock,0,/tags/Gil%20Arroyo%20*a*%20Matt%20Murdock,r
Malcolm Bright & Spencer Reid,5,/tags/Malcolm%20Bright%20*a*%20Spencer%20Reid,r
Edrisa Tanaka & Ainsley Whitly,2,/tags/Edrisa%20Tanaka%20*a*%20Ainsley%20Whitly,r
Eve Blanchard/Dani Powell,1,/tags/Eve%20Blanchard*s*Dani%20Powell,r
Gil Arroyo & JT Tarmel,10,/tags/Gil%20Arroyo%20*a*%20JT%20Tarmel,r
Gil Arroyo & Edrisa Tanaka,5,/tags/Gil%20Arroyo%20*a*%20Edrisa%20Tanaka,r
Malcolm Bright/Sam Winchester,7,/tags/Malcolm%20Bright*s*Sam%20Winchester,r
Simon Coppenrath,8,/tags/Simon%20Coppenrath,c
Quentin Vosler,1,/tags/Quentin%20Vosler,c
Gil Arroyo & Ainsley Whitly,6,/tags/Gil%20Arroyo%20*a*%20Ainsley%20Whitly,r
Dani Powell & Jessica Whitly,8,/tags/Dani%20Powell%20*a*%20Jessica%20Whitly,r
Martin Whitly/Original Female Character(s),8,/tags/Martin%20Whitly*s*Original%20Female%20Character(s),r
Gil Arroyo/Malcolm Bright/JT Tarmel,18,/tags/Gil%20Arroyo*s*Malcolm%20Bright*s*JT%20Tarmel,r
Malcolm Bright/Dani Powell/JT Tarmel,6,/tags/Malcolm%20Bright*s*Dani%20Powell*s*JT%20Tarmel,r
Malcolm Bright/Hannibal Lecter,2,/tags/Malcolm%20Bright*s*Hannibal%20Lecter,r
Malcolm Bright/Will Graham/Hannibal Lecter,3,/tags/Malcolm%20Bright*s*Will%20Graham*s*Hannibal%20Lecter,r
Malcolm Bright/Other(s),1,/tags/Malcolm%20Bright*s*Other(s),r
Gil Arroyo/Martin Whitly,1,/tags/Gil%20Arroyo*s*Martin%20Whitly,r
Malcolm Bright & Thirteenth Doctor,0,/tags/Malcolm%20Bright%20*a*%20Thirteenth%20Doctor,r
Dark Gil Arroyo,5,/tags/Dark%20Gil%20Arroyo,f
Vijay Chandasara,119,/tags/Vijay%20Chandasara,c
Ainsley Whitly & Sam Winchester,1,/tags/Ainsley%20Whitly%20*a*%20Sam%20Winchester,r
Sunshine the Bird (Prodigal Son) & Sam Winchester,0,/tags/Sunshine%20the%20Bird%20(Prodigal%20Son)%20*a*%20Sam%20Winchester,r
Malcolm Bright/Vijay Chandasara,74,/tags/Malcolm%20Bright*s*Vijay%20Chandasara,r
Malcolm Bright & Vijay Chandasara,19,/tags/Malcolm%20Bright%20*a*%20Vijay%20Chandasara,r
Gil Arroyo Whump,32,/tags/Gil%20Arroyo%20Whump,f
JT Tarmel Whump,6,/tags/JT%20Tarmel%20Whump,f
Dani Powell Whump,21,/tags/Dani%20Powell%20Whump,f
Malcolm Bright/Daryl Dixon,1,/tags/Malcolm%20Bright*s*Daryl%20Dixon,r
Malcolm Bright & Other(s),0,/tags/Malcolm%20Bright%20*a*%20Other(s),r
Dani Powell & Martin Whitly,3,/tags/Dani%20Powell%20*a*%20Martin%20Whitly,r
Gil Arroyo/Malcolm Bright/Ian Edgerton,4,/tags/Gil%20Arroyo*s*Malcolm%20Bright*s*Ian%20Edgerton,r
Top Gil Arroyo,10,/tags/Top%20Gil%20Arroyo,f
FBI Agent Malcolm Bright,18,/tags/FBI%20Agent%20Malcolm%20Bright,f
Eventual Malcolm Bright/Dani Powell,4,/tags/Eventual%20Malcolm%20Bright*s*Dani%20Powell,f
Minor Malcolm Bright/Dani Powell,3,/tags/Minor%20Malcolm%20Bright*s*Dani%20Powell,f
Parent Malcolm Bright,2,/tags/Parent%20Malcolm%20Bright,f
Martin Whitly Being an Asshole,29,/tags/Martin%20Whitly%20Being%20an%20Asshole,f
Martin Whitly Loves Malcolm Bright,12,/tags/Martin%20Whitly%20Loves%20Malcolm%20Bright,f
Parent Martin Whitly,13,/tags/Parent%20Martin%20Whitly,f
Good Parent Martin Whitly,22,/tags/Good%20Parent%20Martin%20Whitly,f
Human Disaster Malcolm Bright,11,/tags/Human%20Disaster%20Malcolm%20Bright,f
Dani Powell & Ainsley Whitly,10,/tags/Dani%20Powell%20*a*%20Ainsley%20Whitly,r
Malcolm Bright & Fish Mooney,1,/tags/Malcolm%20Bright%20*a*%20Fish%20Mooney,r
Martin Whitly & Sam Winchester,0,/tags/Martin%20Whitly%20*a*%20Sam%20Winchester,r
Sophie Sanders | The Girl in the Box,24,/tags/Sophie%20Sanders%20%7C%20The%20Girl%20in%20the%20Box,c
Malcolm Bright & Sophie Sanders | The Girl in the Box,1,/tags/Malcolm%20Bright%20*a*%20Sophie%20Sanders%20%7C%20The%20Girl%20in%20the%20Box,r
Sophie Sanders | The Girl in the Box/Martin Whitly,0,/tags/Sophie%20Sanders%20%7C%20The%20Girl%20in%20the%20Box*s*Martin%20Whitly,r
Ballet Dancer Malcolm Bright,1,/tags/Ballet%20Dancer%20Malcolm%20Bright,f
Everett Sterling,6,/tags/Everett%20Sterling,c
Nicholas Endicott,54,/tags/Nicholas%20Endicott,c
Malcolm Bright/Nicholas Endicott,6,/tags/Malcolm%20Bright*s*Nicholas%20Endicott,r
Nicholas Endicott/Jessica Whitly,0,/tags/Nicholas%20Endicott*s*Jessica%20Whitly,r
Malcolm Bright & Dean Winchester,1,/tags/Malcolm%20Bright%20*a*%20Dean%20Winchester,r
Dani Powell & Tally Tarmel,3,/tags/Dani%20Powell%20*a*%20Tally%20Tarmel,r
Dani Powell/Colette Swanson,2,/tags/Dani%20Powell*s*Colette%20Swanson,r
Martin Whitly & Original Female Character(s),0,/tags/Martin%20Whitly%20*a*%20Original%20Female%20Character(s),r
Nicholas Endicott & Jessica Whitly,0,/tags/Nicholas%20Endicott%20*a*%20Jessica%20Whitly,r
Jessica Whitly/Original Female Character(s),1,/tags/Jessica%20Whitly*s*Original%20Female%20Character(s),r
Dani Powell/Edrisa Tanaka,4,/tags/Dani%20Powell*s*Edrisa%20Tanaka,r
Malcolm Bright/Walt Longmire/Henry Standing Bear,1,/tags/Malcolm%20Bright*s*Walt%20Longmire*s*Henry%20Standing%20Bear,r
Protective Jessica Whitly,11,/tags/Protective%20Jessica%20Whitly,f
Protective Malcolm Bright,37,/tags/Protective%20Malcolm%20Bright,f
Alec Hardy/Martin Whitly,4,/tags/Alec%20Hardy*s*Martin%20Whitly,r
Malcolm Bright/Derek Hale,1,/tags/Malcolm%20Bright*s*Derek%20Hale,r
JT Tarmel & Original Female Character(s),1,/tags/JT%20Tarmel%20*a*%20Original%20Female%20Character(s),r
Gil Arroyo & Original Female Character(s),0,/tags/Gil%20Arroyo%20*a*%20Original%20Female%20Character(s),r
JT Tarmel & Tally Tarmel,3,/tags/JT%20Tarmel%20*a*%20Tally%20Tarmel,r
Gil Arroyo/Malcolm Bright/Vijay Chandasara,1,/tags/Gil%20Arroyo*s*Malcolm%20Bright*s*Vijay%20Chandasara,r
Lucifer Morningstar (Lucifer TV)/Malcolm Bright,0,/tags/Lucifer%20Morningstar%20(Lucifer%20TV)*s*Malcolm%20Bright,r
Gil Arroyo/Malcolm Bright/Vijay Chandasara/JT Tarmel,1,/tags/Gil%20Arroyo*s*Malcolm%20Bright*s*Vijay%20Chandasara*s*JT%20Tarmel,r
Depressed Malcolm Bright,1,/tags/Depressed%20Malcolm%20Bright,f
JT Tarmel & Martin Whitly,1,/tags/JT%20Tarmel%20*a*%20Martin%20Whitly,r
Dani Powell/Toshiko Sato,1,/tags/Dani%20Powell*s*Toshiko%20Sato,r
Owen Harper & Edrisa Tanaka,1,/tags/Owen%20Harper%20*a*%20Edrisa%20Tanaka,r
Malcolm Bright & Ianto Jones,1,/tags/Malcolm%20Bright%20*a*%20Ianto%20Jones,r
Owen Harper & JT Tarmel,0,/tags/Owen%20Harper%20*a*%20JT%20Tarmel,r
Dani Powell/Villanelle | Oksana Astankova,0,/tags/Dani%20Powell*s*Villanelle%20%7C%20Oksana%20Astankova,r
Malcolm Bright & Hannah Rivera,1,/tags/Malcolm%20Bright%20*a*%20Hannah%20Rivera,r
"Malcolm Bright & Jasmine ""Jaz"" Khan",0,/tags/Malcolm%20Bright%20*a*%20Jasmine%20%22Jaz%22%20Khan,r
Malcolm Bright & JT Tarmel Friendship,31,/tags/Malcolm%20Bright%20*a*%20JT%20Tarmel%20Friendship,f
BAMF Dani Powell,13,/tags/BAMF%20Dani%20Powell,f
Parents Malcolm Bright and Dani Powell,2,/tags/Parents%20Malcolm%20Bright%20and%20Dani%20Powell,f
Pre-Malcolm Bright/Dani Powell,10,/tags/Pre-Malcolm%20Bright*s*Dani%20Powell,f
Dom Malcolm Bright,0,/tags/Dom%20Malcolm%20Bright,f
Mr. David | Martin Whitly's Guard/Martin Whitly,0,/tags/Mr*d*%20David%20%7C%20Martin%20Whitly's%20Guard*s*Martin%20Whitly,r
Jessica Whitly & Original Character(s),0,/tags/Jessica%20Whitly%20*a*%20Original%20Character(s),r
Ainsley Whitly & Original Character(s),0,/tags/Ainsley%20Whitly%20*a*%20Original%20Character(s),r
Alpha Dani Powell,3,/tags/Alpha%20Dani%20Powell,f
Malcolm Bright & Ainsley Whitly & Jessica Whitly & Martin Whitly,1,/tags/Malcolm%20Bright%20*a*%20Ainsley%20Whitly%20*a*%20Jessica%20Whitly%20*a*%20Martin%20Whitly,r
Episode: s01e01 Pilot (Prodigal Son),3,/tags/Episode:%20s01e01%20Pilot%20(Prodigal%20Son),f
Eve Blanchard/Malcolm Bright/Original Male Character(s),0,/tags/Eve%20Blanchard*s*Malcolm%20Bright*s*Original%20Male%20Character(s),r
Malcolm Bright/Sunshine the Bird,4,/tags/Malcolm%20Bright*s*Sunshine%20the%20Bird,r
Hurt Gil Arroyo,10,/tags/Hurt%20Gil%20Arroyo,f
Malcolm Bright/Murphy MacManus,0,/tags/Malcolm%20Bright*s*Murphy%20MacManus,r
Worried Dani Powell,6,/tags/Worried%20Dani%20Powell,f
Gil Arroyo/Malcolm Bright/Dani Powell,5,/tags/Gil%20Arroyo*s*Malcolm%20Bright*s*Dani%20Powell,r
Dom Gil Arroyo,3,/tags/Dom%20Gil%20Arroyo,f
Malcolm Bright & Jake Peralta,0,/tags/Malcolm%20Bright%20*a*%20Jake%20Peralta,r
Quote: My Boy (Prodigal Son),1,/tags/Quote:%20My%20Boy%20(Prodigal%20Son),f
Sad Malcolm Bright,5,/tags/Sad%20Malcolm%20Bright,f
Mr. David | Martin Whitly's Guard & Martin Whitly,8,/tags/Mr*d*%20David%20%7C%20Martin%20Whitly's%20Guard%20*a*%20Martin%20Whitly,r
Gil Arroyo & Malcolm Bright & Dani Powell & JT Tarmel,21,/tags/Gil%20Arroyo%20*a*%20Malcolm%20Bright%20*a*%20Dani%20Powell%20*a*%20JT%20Tarmel,r
Gil Arroyo/Malcolm Bright/Jessica Whitly,0,/tags/Gil%20Arroyo*s*Malcolm%20Bright*s*Jessica%20Whitly,r
Paul Lazar | John Watkins & Ainsley Whitly,3,/tags/Paul%20Lazar%20%7C%20John%20Watkins%20*a*%20Ainsley%20Whitly,r
Malcolm Bright & Mr. David | Martin Whitly's Guard,2,/tags/Malcolm%20Bright%20*a*%20Mr*d*%20David%20%7C%20Martin%20Whitly's%20Guard,r
Prodigal Whump Fic Exchange Spring 2020,1,/tags/Prodigal%20Whump%20Fic%20Exchange%20Spring%202020,f
Young Ainsley Whitly,5,/tags/Young%20Ainsley%20Whitly,f
Cory Wheaton,0,/tags/Cory%20Wheaton,c
Malcolm Bright/Jesus (Walking Dead),2,/tags/Malcolm%20Bright*s*Jesus%20(Walking%20Dead),r
Edrisa Tanaka & JT Tarmel,5,/tags/Edrisa%20Tanaka%20*a*%20JT%20Tarmel,r
Malcolm Bright & Tally Tarmel,4,/tags/Malcolm%20Bright%20*a*%20Tally%20Tarmel,r
"Dark Creativity | Remus ""The Duke"" Sanders & Edrisa Tanaka",0,/tags/Dark%20Creativity%20%7C%20Remus%20%22The%20Duke%22%20Sanders%20*a*%20Edrisa%20Tanaka,r
Logic | Logan Sanders & Jessica Whitly,0,/tags/Logic%20%7C%20Logan%20Sanders%20*a*%20Jessica%20Whitly,r
Good Parent Jessica Whitly,39,/tags/Good%20Parent%20Jessica%20Whitly,f
Ainsley Whitly/Adam Young (Good Omens),0,/tags/Ainsley%20Whitly*s*Adam%20Young%20(Good%20Omens),r
Malcolm Bright/JT Tarmel/Tally Tarmel,10,/tags/Malcolm%20Bright*s*JT%20Tarmel*s*Tally%20Tarmel,r
Malcolm Bright/Mazikeen (Lucifer TV),0,/tags/Malcolm%20Bright*s*Mazikeen%20(Lucifer%20TV),r
Malcolm Bright & Mazikeen (Lucifer TV),0,/tags/Malcolm%20Bright%20*a*%20Mazikeen%20(Lucifer%20TV),r
Nicholas Endicott/Ainsley Whitly,0,/tags/Nicholas%20Endicott*s*Ainsley%20Whitly,r
Gil Arroyo & Malcolm Bright & Ainsley Whitly & Jessica Whitly,3,/tags/Gil%20Arroyo%20*a*%20Malcolm%20Bright%20*a*%20Ainsley%20Whitly%20*a*%20Jessica%20Whitly,r
Eve Blanchard/Ainsley Whitly,0,/tags/Eve%20Blanchard*s*Ainsley%20Whitly,r
Edrisa Tanaka & Jessica Whitly,0,/tags/Edrisa%20Tanaka%20*a*%20Jessica%20Whitly,r
Edrisa Tanaka/Reader,1,/tags/Edrisa%20Tanaka*s*Reader,r
Malcolm Bright & Dani Powell Friendship,22,/tags/Malcolm%20Bright%20*a*%20Dani%20Powell%20Friendship,f
Malcolm Bright/Edrisa Tanaka/Reader,1,/tags/Malcolm%20Bright*s*Edrisa%20Tanaka*s*Reader,r
