tag,count,href,category
Original Cale Henituse & Deruth Henituse,83,/tags/Original%20Cale%20Henituse%20*a*%20Deruth%20Henituse,r
Alberu Crossman & Original Cale Henituse,42,/tags/Alberu%20Crossman%20*a*%20Original%20Cale%20Henituse,r
Original Cale Henituse/Cale Henituse's Biological Mother,2,/tags/Original%20Cale%20Henituse*s*Cale%20Henituse's%20Biological%20Mother,r
Original Cale Henituse/Deruth Henituse,3,/tags/Original%20Cale%20Henituse*s*Deruth%20Henituse,r
Cale Henituse | Kim Rok Soo/Other(s),1,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Other(s),r
Cale Henituse | Kim Rok Soo/Original Cale Henituse,256,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Original%20Cale%20Henituse,r
Cale Henituse | Kim Rok Soo & Original Cale Henituse,411,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo%20*a*%20Original%20Cale%20Henituse,r
Omega Cale Henituse | Kim Rok Soo,3,/tags/Omega%20Cale%20Henituse%20%7C%20Kim%20Rok%20Soo,f
On & Glenn Poeff,0,/tags/On%20*a*%20Glenn%20Poeff,r
Glenn Poeff & Fredo von Ejellan,0,/tags/Glenn%20Poeff%20*a*%20Fredo%20von%20Ejellan,r
Cale Henituse | Kim Rok Soo & Clopeh Sekka,16,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo%20*a*%20Clopeh%20Sekka,r
Choi Han & Other(s),0,/tags/Choi%20Han%20*a*%20Other(s),r
Basen Henituse/Cale Henituse | Kim Rok Soo,7,/tags/Basen%20Henituse*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo,r
Eruhaben/Cale Henituse | Kim Rok Soo,83,/tags/Eruhaben*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo,r
Eruhaben/Lord Sheritt (Trash of the Count's Family),2,/tags/Eruhaben*s*Lord%20Sheritt%20(Trash%20of%20the%20Count's%20Family),r
Cale Henituse | Kim Rok Soo/Lord Sheritt,0,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Lord%20Sheritt,r
Eruhaben/Cale Henituse | Kim Rok Soo/Lord Sheritt,0,/tags/Eruhaben*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Lord%20Sheritt,r
Choi Jung Soo/Cale Henituse | Kim Rok Soo/Lee Soo Hyuk,173,/tags/Choi%20Jung%20Soo*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Lee%20Soo%20Hyuk,r
Cale Henituse | Kim Rok Soo/Lee Soo Hyuk,73,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Lee%20Soo%20Hyuk,r
Alberu Crossman/Cale Henituse | Kim Rok Soo/Original Cale Henituse,10,/tags/Alberu%20Crossman*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Original%20Cale%20Henituse,r
Hong (Trash of the Count's Family)/Everyone,0,/tags/Hong%20(Trash%20of%20the%20Count's%20Family)*s*Everyone,r
Heo Sook Ja,0,/tags/Heo%20Sook%20Ja,c
Park Jin Tae,47,/tags/Park%20Jin%20Tae,c
Joo Ho-Shik,4,/tags/Joo%20Ho-Shik,c
Kim Min Ah,50,/tags/Kim%20Min%20Ah,c
Bae Puh Rum,16,/tags/Bae%20Puh%20Rum,c
Jae Ha-Jung,0,/tags/Jae%20Ha-Jung,c
Jo Min Yeh,0,/tags/Jo%20Min%20Yeh,c
Rei Stecker,2,/tags/Rei%20Stecker,c
Cale Henituse | Kim Rok Soo/Witira,8,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Witira,r
Choi Han/Cale Henituse | Kim Rok Soo/Rosalyn,5,/tags/Choi%20Han*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Rosalyn,r
Kim Rok Soo Is Not Cale Henituse,797,/tags/Kim%20Rok%20Soo%20Is%20Not%20Cale%20Henituse,f
Cale Henituse | Kim Rok Soo & Fredo von Ejellan,12,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo%20*a*%20Fredo%20von%20Ejellan,r
Raon Miru & Everyone,11,/tags/Raon%20Miru%20*a*%20Everyone,r
Original Cale Henituse & Violan Henituse,47,/tags/Original%20Cale%20Henituse%20*a*%20Violan%20Henituse,r
Dragon Half-Blood & Ron Molan,0,/tags/Dragon%20Half-Blood%20*a*%20Ron%20Molan,r
Dragon Half-Blood & Raon Miru,3,/tags/Dragon%20Half-Blood%20*a*%20Raon%20Miru,r
Bud Illis/Glenn Poeff,4,/tags/Bud%20Illis*s*Glenn%20Poeff,r
Bud Illis & Glenn Poeff,2,/tags/Bud%20Illis%20*a*%20Glenn%20Poeff,r
Fire of Destruction/Cale Henituse | Kim Rok Soo,0,/tags/Fire%20of%20Destruction*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo,r
Harol Kodiang,39,/tags/Harol%20Kodiang,c
Cale Henituse | Kim Rok Soo/Original Character(s),6,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Original%20Character(s),r
Cale Henituse | Kim Rok Soo/Clopeh Sekka,41,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Clopeh%20Sekka,r
Jack/Beacrox Molan,0,/tags/Jack*s*Beacrox%20Molan,r
Cale Henituse | Kim Rok Soo/Bud Illis,16,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Bud%20Illis,r
Cage/Cale Henituse | Kim Rok Soo/Bud Illis,0,/tags/Cage*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Bud%20Illis,r
Granike Orsena,1,/tags/Granike%20Orsena,c
Eruhaben & Olienne (Trash of the Count's Family),2,/tags/Eruhaben%20*a*%20Olienne%20(Trash%20of%20the%20Count's%20Family),r
Choi Han & Everyone,12,/tags/Choi%20Han%20*a*%20Everyone,r
Lee Chul Min,11,/tags/Lee%20Chul%20Min,c
Lee Jin Joo,5,/tags/Lee%20Jin%20Joo,c
Lee Seung Won,4,/tags/Lee%20Seung%20Won,c
Jang Man Soo,2,/tags/Jang%20Man%20Soo,c
Hong & Bud Illis & Raon Miru & On,0,/tags/Hong%20*a*%20Bud%20Illis%20*a*%20Raon%20Miru%20*a*%20On,r
Raon Miru & Rosalyn,3,/tags/Raon%20Miru%20*a*%20Rosalyn,r
Cale Henituse | Kim Rok Soo/Rasheel,10,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Rasheel,r
Cale Henituse | Kim Rok Soo & Rasheel,1,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo%20*a*%20Rasheel,r
Fredo von Ejellan/Cale Henituse | Kim Rok Soo,19,/tags/Fredo%20von%20Ejellan*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo,r
Lee Soo Hyuk/Pen (Trash of the Count's Family),1,/tags/Lee%20Soo%20Hyuk*s*Pen%20(Trash%20of%20the%20Count's%20Family),r
Cale Henituse | Kim Rok Soo/Mary,7,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Mary,r
Litana/Rosalyn (Trash of the Count's Family),0,/tags/Litana*s*Rosalyn%20(Trash%20of%20the%20Count's%20Family),r
Litana/Witira (Trash of the Count's Family),1,/tags/Litana*s*Witira%20(Trash%20of%20the%20Count's%20Family),r
Kim Dokja & Raon Miru,0,/tags/Kim%20Dokja%20*a*%20Raon%20Miru,r
Cale Henituse | Kim Rok Soo & Kim Dokja,40,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo%20*a*%20Kim%20Dokja,r
Alberu Crossman & Kim Dokja,1,/tags/Alberu%20Crossman%20*a*%20Kim%20Dokja,r
Choi Han & Kim Dokja,2,/tags/Choi%20Han%20*a*%20Kim%20Dokja,r
Basen Henituse/Pen,2,/tags/Basen%20Henituse*s*Pen,r
Cale Henituse | Kim Rok Soo/Reader,64,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Reader,r
Cale Henituse | Kim Rok Soo/John,0,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*John,r
Top Cale Henituse | Kim Rok Soo,13,/tags/Top%20Cale%20Henituse%20%7C%20Kim%20Rok%20Soo,f
Cale Henituse | Kim Rok Soo/Valentino,3,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Valentino,r
Cale Henituse | Kim Rok Soo/Harol Kodiang,0,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Harol%20Kodiang,r
Cale Henituse | Kim Rok Soo/Vitality of the Heart,0,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Vitality%20of%20the%20Heart,r
Original Choi Han,165,/tags/Original%20Choi%20Han,c
Gilbert Chetter,41,/tags/Gilbert%20Chetter,c
Original Cale Henituse/Eric Wheelsman,5,/tags/Original%20Cale%20Henituse*s*Eric%20Wheelsman,r
Gilbert Chetter/Cale Henituse | Kim Rok Soo/Eric Wheelsman,0,/tags/Gilbert%20Chetter*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Eric%20Wheelsman,r
Cale Henituse | Kim Rok Soo/Ron Molan,42,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Ron%20Molan,r
Cale Henituse | Kim Rok Soo/Pen,1,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Pen,r
Cale Henituse | Kim Rok Soo/Sayeru,0,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Sayeru,r
Dorph/Cale Henituse | Kim Rok Soo,0,/tags/Dorph*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo,r
Cale Henituse | Kim Rok Soo & Reborn (Katekyou Hitman Reborn!),0,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo%20*a*%20Reborn%20(Katekyou%20Hitman%20Reborn!),r
Gilbert Chetter/Cale Henituse | Kim Rok Soo,4,/tags/Gilbert%20Chetter*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo,r
Alberu Crossman & Eric Wheelsman,1,/tags/Alberu%20Crossman%20*a*%20Eric%20Wheelsman,r
Alberu Crossman/Eric Wheelsman,1,/tags/Alberu%20Crossman*s*Eric%20Wheelsman,r
Top Choi Han,25,/tags/Top%20Choi%20Han,f
Cale Henituse | Kim Rok Soo & Taerang,1,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo%20*a*%20Taerang,r
Original Cale Henituse & Beacrox Molan,44,/tags/Original%20Cale%20Henituse%20*a*%20Beacrox%20Molan,r
Rosalyn/Witira (Trash of the Count's Family),12,/tags/Rosalyn*s*Witira%20(Trash%20of%20the%20Count's%20Family),r
Vicross Molan,76,/tags/Vicross%20Molan,c
Original Cale Henituse & Clopeh Sekka,4,/tags/Original%20Cale%20Henituse%20*a*%20Clopeh%20Sekka,r
Cage & Original Cale Henituse,2,/tags/Cage%20*a*%20Original%20Cale%20Henituse,r
Original Cale Henituse & Taylor Stan,4,/tags/Original%20Cale%20Henituse%20*a*%20Taylor%20Stan,r
Fluffy & Bud Illis,0,/tags/Fluffy%20*a*%20Bud%20Illis,r
Jour Thames,209,/tags/Jour%20Thames,c
Basen Henituse & On,0,/tags/Basen%20Henituse%20*a*%20On,r
Cale Henituse | Kim Rok Soo & Jour Thames,8,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo%20*a*%20Jour%20Thames,r
Lily Henituse & Hong,0,/tags/Lily%20Henituse%20*a*%20Hong,r
Lily Henituse & On,0,/tags/Lily%20Henituse%20*a*%20On,r
Alberu Crossman & Everyone,17,/tags/Alberu%20Crossman%20*a*%20Everyone,r
Choi Jung Soo & Cale Henituse | Kim Rok Soo & Original Cale Henituse & Lee Soo Hyuk,5,/tags/Choi%20Jung%20Soo%20*a*%20Cale%20Henituse%20%7C%20Kim%20Rok%20Soo%20*a*%20Original%20Cale%20Henituse%20*a*%20Lee%20Soo%20Hyuk,r
Original Cale Henituse & Jour Thames,50,/tags/Original%20Cale%20Henituse%20*a*%20Jour%20Thames,r
Taylor Stan & Venion Stan,1,/tags/Taylor%20Stan%20*a*%20Venion%20Stan,r
Original Cale Henituse & Eric Wheelsman,7,/tags/Original%20Cale%20Henituse%20*a*%20Eric%20Wheelsman,r
Original Cale Henituse & Amiru Ubarr,5,/tags/Original%20Cale%20Henituse%20*a*%20Amiru%20Ubarr,r
Adin/Cale Henituse | Kim Rok Soo,25,/tags/Adin*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo,r
Kim Rok Soo is Cale Henituse,18,/tags/Kim%20Rok%20Soo%20is%20Cale%20Henituse,f
Alberu Crossman/Reader,7,/tags/Alberu%20Crossman*s*Reader,r
Zed Crossman & Cale Henituse | Kim Rok Soo,1,/tags/Zed%20Crossman%20*a*%20Cale%20Henituse%20%7C%20Kim%20Rok%20Soo,r
Bottom Choi Han,20,/tags/Bottom%20Choi%20Han,f
Original Cale Henituse & Lily Henituse,27,/tags/Original%20Cale%20Henituse%20*a*%20Lily%20Henituse,r
Original Cale Henituse/Bud Illis,3,/tags/Original%20Cale%20Henituse*s*Bud%20Illis,r
Choi Han/Reader,5,/tags/Choi%20Han*s*Reader,r
Deruth Henituse/Jour Thames,14,/tags/Deruth%20Henituse*s*Jour%20Thames,r
Neo Tolz,13,/tags/Neo%20Tolz,c
Sand Ailan,2,/tags/Sand%20Ailan,c
Alberu Crossman/Eruhaben/Cale Henituse | Kim Rok Soo,0,/tags/Alberu%20Crossman*s*Eruhaben*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo,r
Choi Han & Original Character(s),1,/tags/Choi%20Han%20*a*%20Original%20Character(s),r
Lock (Trash of the Count's Family)/Original Female Character(s),0,/tags/Lock%20(Trash%20of%20the%20Count's%20Family)*s*Original%20Female%20Character(s),r
Alberu Crossman & Original Character(s),4,/tags/Alberu%20Crossman%20*a*%20Original%20Character(s),r
Antonio Gyerre,9,/tags/Antonio%20Gyerre,c
Cale Henituse | Kim Rok Soo Needs a Hug,20,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo%20Needs%20a%20Hug,f
Choi Han/Clopeh Sekka,2,/tags/Choi%20Han*s*Clopeh%20Sekka,r
Alberu Crossman & Clopeh Sekka,1,/tags/Alberu%20Crossman%20*a*%20Clopeh%20Sekka,r
Cale Henituse | Kim Rok Soo/Original Female Character(s),25,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Original%20Female%20Character(s),r
Choi Han & Deputy Butler Hans,0,/tags/Choi%20Han%20*a*%20Deputy%20Butler%20Hans,r
Eruhaben/Olienne (Trash of the Count's Family),4,/tags/Eruhaben*s*Olienne%20(Trash%20of%20the%20Count's%20Family),r
Choi Han/Original Female Character(s),0,/tags/Choi%20Han*s*Original%20Female%20Character(s),r
Cale Henituse | Kim Rok Soo & Raon Miru & Lord Sheritt,4,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo%20*a*%20Raon%20Miru%20*a*%20Lord%20Sheritt,r
Choi Jung Soo/Cale Henituse | Kim Rok Soo/Lee Soo Hyuk/Park Jin Tae,0,/tags/Choi%20Jung%20Soo*s*Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Lee%20Soo%20Hyuk*s*Park%20Jin%20Tae,r
Alberu Crossman/Fredo von Ejellan,1,/tags/Alberu%20Crossman*s*Fredo%20von%20Ejellan,r
Choi Jung Soo & Cale Henituse | Kim Rok Soo & Original Cale Henituse,0,/tags/Choi%20Jung%20Soo%20*a*%20Cale%20Henituse%20%7C%20Kim%20Rok%20Soo%20*a*%20Original%20Cale%20Henituse,r
Cale Henituse | Kim Rok Soo/Redika,1,/tags/Cale%20Henituse%20%7C%20Kim%20Rok%20Soo*s*Redika,r
