tag,count,href,category
Emmy Altava & Theodore Bronev,3,/tags/Emmy%20Altava%20*a*%20Theodore%20Bronev,r
Hershel Bronev & Rachel Bronev,5,/tags/Hershel%20Bronev%20*a*%20Rachel%20Bronev,r
Emmy Altava & Hershel Bronev,1,/tags/Emmy%20Altava%20*a*%20Hershel%20Bronev,r
Randall Ascot & Desmond Sycamore,5,/tags/Randall%20Ascot%20*a*%20Desmond%20Sycamore,r
Luke Triton & Marina Triton,2,/tags/Luke%20Triton%20*a*%20Marina%20Triton,r
Hershel Layton & Marina Triton,1,/tags/Hershel%20Layton%20*a*%20Marina%20Triton,r
Ernest Greeves & Luke Triton,1,/tags/Ernest%20Greeves%20*a*%20Luke%20Triton,r
Katia Anderson & Sammy Thunder,2,/tags/Katia%20Anderson%20*a*%20Sammy%20Thunder,r
Hershel Bronev & Original Character(s),0,/tags/Hershel%20Bronev%20*a*%20Original%20Character(s),r
Hershel Bronev/Original Character(s),0,/tags/Hershel%20Bronev*s*Original%20Character(s),r
Hershel Layton & Future Luke Triton,3,/tags/Hershel%20Layton%20*a*%20Future%20Luke%20Triton,r
Katia Anderson & Fredrich Beluga,0,/tags/Katia%20Anderson%20*a*%20Fredrich%20Beluga,r
Dimitri Allen/Original Character(s),2,/tags/Dimitri%20Allen*s*Original%20Character(s),r
Emmy Altava & Raymond,0,/tags/Emmy%20Altava%20*a*%20Raymond,r
Rachel Bronev & Raymond,0,/tags/Rachel%20Bronev%20*a*%20Raymond,r
Kamilla Azan,4,/tags/Kamilla%20Azan,c
Anton Herzen & Sammy Thunder,0,/tags/Anton%20Herzen%20*a*%20Sammy%20Thunder,r
Fredrich Beluga & Sammy Thunder,0,/tags/Fredrich%20Beluga%20*a*%20Sammy%20Thunder,r
