tag,count,href,category
Furiosa & Slit (Mad Max),1,/tags/Furiosa%20*a*%20Slit%20(Mad%20Max),r
Nux/Slit (Mad Max)/Original Character(s),2,/tags/Nux*s*Slit%20(Mad%20Max)*s*Original%20Character(s),r
Nux/The Wives (Mad Max),1,/tags/Nux*s*The%20Wives%20(Mad%20Max),r
Furiosa & The Valkyrie (Mad Max),13,/tags/Furiosa%20*a*%20The%20Valkyrie%20(Mad%20Max),r
Marmaduke (Mad Max),0,/tags/Marmaduke%20(Mad%20Max),c
"Marmaduke/Crawford ""Nightrider"" Montizano",0,/tags/Marmaduke*s*Crawford%20%22Nightrider%22%20Montizano,r
Jim Goose,15,/tags/Jim%20Goose,c
Sprog Rockatansky,5,/tags/Sprog%20Rockatansky,c
The Dag/Furiosa (Mad Max),5,/tags/The%20Dag*s*Furiosa%20(Mad%20Max),r
Nux & Max Rockatansky,9,/tags/Nux%20*a*%20Max%20Rockatansky,r
Nux (Mad Max)/Original Character(s),3,/tags/Nux%20(Mad%20Max)*s*Original%20Character(s),r
Max Rockatansky/You,1,/tags/Max%20Rockatansky*s*You,r
The Dag/War Boy(s) (Mad Max),0,/tags/The%20Dag*s*War%20Boy(s)%20(Mad%20Max),r
Max Rockatansky/Original Female Character(s),3,/tags/Max%20Rockatansky*s*Original%20Female%20Character(s),r
Momoe Nagisa & Nux (Mad Max),0,/tags/Momoe%20Nagisa%20*a*%20Nux%20(Mad%20Max),r
Max Rockatansky/Nux/Slit,1,/tags/Max%20Rockatansky*s*Nux*s*Slit,r
Capable & Max Rockatansky,2,/tags/Capable%20*a*%20Max%20Rockatansky,r
Slit (Mad Max)/Other(s),0,/tags/Slit%20(Mad%20Max)*s*Other(s),r
The Splendid Angharad/Max Rockatansky,4,/tags/The%20Splendid%20Angharad*s*Max%20Rockatansky,r
Furiosa (Mad Max)/Original Female Character(s),0,/tags/Furiosa%20(Mad%20Max)*s*Original%20Female%20Character(s),r
The Splendid Angharad & Capable (Mad Max),2,/tags/The%20Splendid%20Angharad%20*a*%20Capable%20(Mad%20Max),r
The Splendid Angharad & The Valkyrie (Mad Max),1,/tags/The%20Splendid%20Angharad%20*a*%20The%20Valkyrie%20(Mad%20Max),r
Cheedo the Fragile/Sprog Rockatansky,0,/tags/Cheedo%20the%20Fragile*s*Sprog%20Rockatansky,r
Johnny the Boy (Mad Max),20,/tags/Johnny%20the%20Boy%20(Mad%20Max),c
Post-Mad Max: Fury Road,128,/tags/Post-Mad%20Max:%20Fury%20Road,f
Inspired by Mad Max Series (Movies),96,/tags/Inspired%20by%20Mad%20Max%20Series%20(Movies),f
Max Rockatansky Comes Back to the Citadel,9,/tags/Max%20Rockatansky%20Comes%20Back%20to%20the%20Citadel,f
Morsov/Nux (Mad Max),0,/tags/Morsov*s*Nux%20(Mad%20Max),r
The Coma-Doof Warrior/The Wives,1,/tags/The%20Coma-Doof%20Warrior*s*The%20Wives,r
Slit (Mad Max)/Original Female Character(s),9,/tags/Slit%20(Mad%20Max)*s*Original%20Female%20Character(s),r
Nux (Mad Max)/Other(s),0,/tags/Nux%20(Mad%20Max)*s*Other(s),r
Furiosa/Slit (Mad Max),4,/tags/Furiosa*s*Slit%20(Mad%20Max),r
Miss Giddy/Keeper of the Seeds (Mad Max),6,/tags/Miss%20Giddy*s*Keeper%20of%20the%20Seeds%20(Mad%20Max),r
Furiosa/Furiosa (Mad Max),0,/tags/Furiosa*s*Furiosa%20(Mad%20Max),r
The Ace & Morsov (Mad Max),2,/tags/The%20Ace%20*a*%20Morsov%20(Mad%20Max),r
John Blake/Max Rockatansky,0,/tags/John%20Blake*s*Max%20Rockatansky,r
Buzzard Leader (Mad Max),1,/tags/Buzzard%20Leader%20(Mad%20Max),c
Max Rockatansky & Toast the Knowing,4,/tags/Max%20Rockatansky%20*a*%20Toast%20the%20Knowing,r
Buzzard Leader/Miss Giddy (Mad Max),0,/tags/Buzzard%20Leader*s*Miss%20Giddy%20(Mad%20Max),r
The Organic Mechanic/Max Rockatansky,1,/tags/The%20Organic%20Mechanic*s*Max%20Rockatansky,r
Capable & The Dag (Mad Max),2,/tags/Capable%20*a*%20The%20Dag%20(Mad%20Max),r
Nux & The Wives (Mad Max),3,/tags/Nux%20*a*%20The%20Wives%20(Mad%20Max),r
Nux & War Boy(s) (Mad Max),4,/tags/Nux%20*a*%20War%20Boy(s)%20(Mad%20Max),r
Morsov & Slit (Mad Max),0,/tags/Morsov%20*a*%20Slit%20(Mad%20Max),r
The Ace & The Dag (Mad Max),1,/tags/The%20Ace%20*a*%20The%20Dag%20(Mad%20Max),r
The Dag & Keeper of the Seeds (Mad Max),0,/tags/The%20Dag%20*a*%20Keeper%20of%20the%20Seeds%20(Mad%20Max),r
Milking Mothers (Mad Max),33,/tags/Milking%20Mothers%20(Mad%20Max),c
Morsov (Mad Max) & Original Child Character(s),0,/tags/Morsov%20(Mad%20Max)%20*a*%20Original%20Child%20Character(s),r
Nux (Mad Max) & Original Child Character(s),0,/tags/Nux%20(Mad%20Max)%20*a*%20Original%20Child%20Character(s),r
Toecutter/Bubba Zanetti,8,/tags/Toecutter*s*Bubba%20Zanetti,r
Johnny The Boy/Bubba Zanetti,4,/tags/Johnny%20The%20Boy*s*Bubba%20Zanetti,r
Clunk (Mad Max),3,/tags/Clunk%20(Mad%20Max),c
Cundalini (Mad Max),8,/tags/Cundalini%20(Mad%20Max),c
Diabando (Mad Max),13,/tags/Diabando%20(Mad%20Max),c
Mudguts (Mad Max),10,/tags/Mudguts%20(Mad%20Max),c
Nux (Mad Max)/Undisclosed,0,/tags/Nux%20(Mad%20Max)*s*Undisclosed,r
Furiosa & Morsov (Mad Max),0,/tags/Furiosa%20*a*%20Morsov%20(Mad%20Max),r
Morsov (Mad Max) & Original Character(s),0,/tags/Morsov%20(Mad%20Max)%20*a*%20Original%20Character(s),r
Max Rockatansky & Cheedo the Fragile,2,/tags/Max%20Rockatansky%20*a*%20Cheedo%20the%20Fragile,r
Pre-Mad Max: Fury Road,44,/tags/Pre-Mad%20Max:%20Fury%20Road,f
Slit (Mad Max)/Original Male Character(s),2,/tags/Slit%20(Mad%20Max)*s*Original%20Male%20Character(s),r
Maddie (Mad Max),3,/tags/Maddie%20(Mad%20Max),c
Capable (Mad Max)/Original Male Character(s),1,/tags/Capable%20(Mad%20Max)*s*Original%20Male%20Character(s),r
The Valkyrie (Mad Max)/Original Male Character(s),0,/tags/The%20Valkyrie%20(Mad%20Max)*s*Original%20Male%20Character(s),r
The Dag & Max Rockatansky,3,/tags/The%20Dag%20*a*%20Max%20Rockatansky,r
Maddie & The Valkyrie (Mad Max),0,/tags/Maddie%20*a*%20The%20Valkyrie%20(Mad%20Max),r
Bellamy Blake/Max Rockatansky,0,/tags/Bellamy%20Blake*s*Max%20Rockatansky,r
Morsov (Mad Max)/Original Character(s),0,/tags/Morsov%20(Mad%20Max)*s*Original%20Character(s),r
The Dag (Mad Max)/Original Female Character(s),0,/tags/The%20Dag%20(Mad%20Max)*s*Original%20Female%20Character(s),r
Morsov & Nux (Mad Max),0,/tags/Morsov%20*a*%20Nux%20(Mad%20Max),r
Jim Goose/Max Rockatansky,4,/tags/Jim%20Goose*s*Max%20Rockatansky,r
Furiosa & Jim Goose,0,/tags/Furiosa%20*a*%20Jim%20Goose,r
Furiosa & Jim Goose & Max Rockatansky,0,/tags/Furiosa%20*a*%20Jim%20Goose%20*a*%20Max%20Rockatansky,r
Community: madmaxkink,0,/tags/Community:%20madmaxkink,f
Roop (Mad Max),6,/tags/Roop%20(Mad%20Max),c
Charlie (Mad Max),4,/tags/Charlie%20(Mad%20Max),c
Fifi Macaffee (Mad Max),7,/tags/Fifi%20Macaffee%20(Mad%20Max),c
Morsov/War Boy(s) (Mad Max),0,/tags/Morsov*s*War%20Boy(s)%20(Mad%20Max),r
Furiosa/Max Rockatansky/The Valkyrie,9,/tags/Furiosa*s*Max%20Rockatansky*s*The%20Valkyrie,r
Polecats (Mad Max),7,/tags/Polecats%20(Mad%20Max),c
Starbuck (Mad Max),5,/tags/Starbuck%20(Mad%20Max),c
Capable/War Boy(s) (Mad Max),1,/tags/Capable*s*War%20Boy(s)%20(Mad%20Max),r
Capable (Mad Max)/Original Character(s),0,/tags/Capable%20(Mad%20Max)*s*Original%20Character(s),r
Furiosa (Mad Max) & Original Character(s),1,/tags/Furiosa%20(Mad%20Max)%20*a*%20Original%20Character(s),r
Deepdog (Mad Max),1,/tags/Deepdog%20(Mad%20Max),c
Toecutter (Mad Max),17,/tags/Toecutter%20(Mad%20Max),c
The Warrior Woman (Mad Max),2,/tags/The%20Warrior%20Woman%20(Mad%20Max),c
Max Rockatansky/The Wives,0,/tags/Max%20Rockatansky*s*The%20Wives,r
Furiosa/Max Rockatansky/Toast the Knowing,4,/tags/Furiosa*s*Max%20Rockatansky*s*Toast%20the%20Knowing,r
War Rig Crew (Mad Max),18,/tags/War%20Rig%20Crew%20(Mad%20Max),c
Furiosa/War Rig Crew (Mad Max),12,/tags/Furiosa*s*War%20Rig%20Crew%20(Mad%20Max),r
Furiosa & War Rig Crew (Mad Max),42,/tags/Furiosa%20*a*%20War%20Rig%20Crew%20(Mad%20Max),r
The Buzzards (Mad Max),9,/tags/The%20Buzzards%20(Mad%20Max),c
Rock Riders (Mad Max),9,/tags/Rock%20Riders%20(Mad%20Max),c
Furiosa & War Pup(s) (Mad Max),0,/tags/Furiosa%20*a*%20War%20Pup(s)%20(Mad%20Max),r
Jessie Rockatansky & Johnny the Boy,0,/tags/Jessie%20Rockatansky%20*a*%20Johnny%20the%20Boy,r
War Pup(s)/War Pup(s) (Mad Max),0,/tags/War%20Pup(s)*s*War%20Pup(s)%20(Mad%20Max),r
War Boy(s)/War Boy(s) (Mad Max),1,/tags/War%20Boy(s)*s*War%20Boy(s)%20(Mad%20Max),r
Mad Max Secret Santa 2015,5,/tags/Mad%20Max%20Secret%20Santa%202015,f
Mad Max Secret Santa,6,/tags/Mad%20Max%20Secret%20Santa,f
Desperate Woman (Mad Max),3,/tags/Desperate%20Woman%20(Mad%20Max),c
Max Rockatansky/The Valkyrie,1,/tags/Max%20Rockatansky*s*The%20Valkyrie,r
The Wretched (Mad Max),22,/tags/The%20Wretched%20(Mad%20Max),c
Capable & Furiosa (Mad Max),1,/tags/Capable%20*a*%20Furiosa%20(Mad%20Max),r
The Ace (Mad Max)/Original Character(s),0,/tags/The%20Ace%20(Mad%20Max)*s*Original%20Character(s),r
Furiosa (Mad Max) & Rey (Star Wars),0,/tags/Furiosa%20(Mad%20Max)%20*a*%20Rey%20(Star%20Wars),r
Toast the Knowing (Mad Max),45,/tags/Toast%20the%20Knowing%20(Mad%20Max),c
The Ace (Mad Max)/Original Female Character(s),0,/tags/The%20Ace%20(Mad%20Max)*s*Original%20Female%20Character(s),r
The Dag's Child (Mad Max),28,/tags/The%20Dag's%20Child%20(Mad%20Max),c
Poe Dameron/Max Rockatansky,3,/tags/Poe%20Dameron*s*Max%20Rockatansky,r
Mary Jabassa,4,/tags/Mary%20Jabassa,c
K.T. Concannon,3,/tags/K*d*T*d*%20Concannon,c
Furiosa & Miss Giddy (Mad Max),5,/tags/Furiosa%20*a*%20Miss%20Giddy%20(Mad%20Max),r
Furiosa & War Boy(s) (Mad Max),1,/tags/Furiosa%20*a*%20War%20Boy(s)%20(Mad%20Max),r
Immortan Joe (Mad Max),11,/tags/Immortan%20Joe%20(Mad%20Max),c
Capable (Mad Max) & Original Character(s),0,/tags/Capable%20(Mad%20Max)%20*a*%20Original%20Character(s),r
Capable/The Dag (Mad Max),1,/tags/Capable*s*The%20Dag%20(Mad%20Max),r
The Ace & The Valkyrie (Mad Max),0,/tags/The%20Ace%20*a*%20The%20Valkyrie%20(Mad%20Max),r
Max Rockatansky/Tony Stark,1,/tags/Max%20Rockatansky*s*Tony%20Stark,r
Capable & Slit (Mad Max),1,/tags/Capable%20*a*%20Slit%20(Mad%20Max),r
The Coma-Doof Warrior & The Dag (Mad Max),1,/tags/The%20Coma-Doof%20Warrior%20*a*%20The%20Dag%20(Mad%20Max),r
Cheedo the Fragile/Edgar (Snowpiercer),0,/tags/Cheedo%20the%20Fragile*s*Edgar%20(Snowpiercer),r
Crow Dazzle/Immortan Joe,0,/tags/Crow%20Dazzle*s*Immortan%20Joe,r
Slit (Mad Max)/Reader,1,/tags/Slit%20(Mad%20Max)*s*Reader,r
Furiosa & Mary Jo Bassa,10,/tags/Furiosa%20*a*%20Mary%20Jo%20Bassa,r
Furiosa & K.T. Concannon,3,/tags/Furiosa%20*a*%20K*d*T*d*%20Concannon,r
Morsov/Slit (Mad Max)/Original Female Character(s),0,/tags/Morsov*s*Slit%20(Mad%20Max)*s*Original%20Female%20Character(s),r
Nux (Mad Max)/Thomas (Maze Runner),0,/tags/Nux%20(Mad%20Max)*s*Thomas%20(Maze%20Runner),r
The Dag & Furiosa (Mad Max),1,/tags/The%20Dag%20*a*%20Furiosa%20(Mad%20Max),r
The Ace & The Wives (Mad Max),1,/tags/The%20Ace%20*a*%20The%20Wives%20(Mad%20Max),r
Furiosa (Mad Max)/Rey (Star Wars),1,/tags/Furiosa%20(Mad%20Max)*s*Rey%20(Star%20Wars),r
The Ace (Mad Max)/Original Male Character(s),1,/tags/The%20Ace%20(Mad%20Max)*s*Original%20Male%20Character(s),r
War Boy(s) & War Boy(s) (Mad Max),0,/tags/War%20Boy(s)%20*a*%20War%20Boy(s)%20(Mad%20Max),r
Aunty Entity (Mad Max),1,/tags/Aunty%20Entity%20(Mad%20Max),c
Furiosa/Max Rockatansky/Reader,1,/tags/Furiosa*s*Max%20Rockatansky*s*Reader,r
Max Rockatansky/Reader,9,/tags/Max%20Rockatansky*s*Reader,r
Furiosa (Mad Max)/Reader,0,/tags/Furiosa%20(Mad%20Max)*s*Reader,r
Immortan Joe/The Wives (Mad Max),0,/tags/Immortan%20Joe*s*The%20Wives%20(Mad%20Max),r
Nux/The Organic Mechanic (Mad Max),0,/tags/Nux*s*The%20Organic%20Mechanic%20(Mad%20Max),r
Slit/Toast the Knowing (Mad Max),0,/tags/Slit*s*Toast%20the%20Knowing%20(Mad%20Max),r
Cheedo the Fragile/Rictus Erectus (Mad Max),0,/tags/Cheedo%20the%20Fragile*s*Rictus%20Erectus%20(Mad%20Max),r
Furiosa/Immortan Joe (Mad Max),1,/tags/Furiosa*s*Immortan%20Joe%20(Mad%20Max),r
Furiosa/The Wives (Mad Max),0,/tags/Furiosa*s*The%20Wives%20(Mad%20Max),r
The Splendid Angharad/Furiosa (Mad Max),0,/tags/The%20Splendid%20Angharad*s*Furiosa%20(Mad%20Max),r
Parent Max Rockatansky,0,/tags/Parent%20Max%20Rockatansky,f
Furiosa (Mad Max)/Mako Mori,0,/tags/Furiosa%20(Mad%20Max)*s*Mako%20Mori,r
Max Rockatansky's Dog,6,/tags/Max%20Rockatansky's%20Dog,c
Immortal Max Rockatansky,19,/tags/Immortal%20Max%20Rockatansky,f
Jim Goose/Jessie Rockatansky,1,/tags/Jim%20Goose*s*Jessie%20Rockatansky,r
Diana (Wonder Woman) & Furiosa (Mad Max),0,/tags/Diana%20(Wonder%20Woman)%20*a*%20Furiosa%20(Mad%20Max),r
Lando Calrissian/Max Rockatansky,1,/tags/Lando%20Calrissian*s*Max%20Rockatansky,r
Arthur (Inception) & Max Rockatansky,2,/tags/Arthur%20(Inception)%20*a*%20Max%20Rockatansky,r
Harry Potter/Max Rockatansky,0,/tags/Harry%20Potter*s*Max%20Rockatansky,r
Omega Max Rockatansky,2,/tags/Omega%20Max%20Rockatansky,f
Johnny the Boy (Mad Max)/Original Male Character(s),0,/tags/Johnny%20the%20Boy%20(Mad%20Max)*s*Original%20Male%20Character(s),r
The Splendid Angharad (Mad Max),19,/tags/The%20Splendid%20Angharad%20(Mad%20Max),c
POV Furiosa (Mad Max),1,/tags/POV%20Furiosa%20(Mad%20Max),f
POV Capable (Mad Max),1,/tags/POV%20Capable%20(Mad%20Max),f
Max Rockatansky & Venom Symbiote (Marvel),0,/tags/Max%20Rockatansky%20*a*%20Venom%20Symbiote%20(Marvel),r
Furiosa/Max Rockatansky/Venom Symbiote (Marvel),0,/tags/Furiosa*s*Max%20Rockatansky*s*Venom%20Symbiote%20(Marvel),r
The Splendid Angharad/The Valkyrie (Mad Max),0,/tags/The%20Splendid%20Angharad*s*The%20Valkyrie%20(Mad%20Max),r
Furiosa (Mad Max)/Shrike (Mortal Engines),0,/tags/Furiosa%20(Mad%20Max)*s*Shrike%20(Mortal%20Engines),r
K.T. Concannon/Mary Jabassa,0,/tags/K*d*T*d*%20Concannon*s*Mary%20Jabassa,r
Dr. Dealgood (Mad Max),1,/tags/Dr*d*%20Dealgood%20(Mad%20Max),c
V8 Interceptor (Mad Max),4,/tags/V8%20Interceptor%20(Mad%20Max),c
The Ace & Capable (Mad Max),1,/tags/The%20Ace%20*a*%20Capable%20(Mad%20Max),r
Crow Dazzle/Max Rockatansky,0,/tags/Crow%20Dazzle*s*Max%20Rockatansky,r
Lectricy Boy/Max Rockatansky,0,/tags/Lectricy%20Boy*s*Max%20Rockatansky,r
Scabrous Scrotus/Stank Gum,0,/tags/Scabrous%20Scrotus*s*Stank%20Gum,r
The Dag (Mad Max) & Pamela Isley,0,/tags/The%20Dag%20(Mad%20Max)%20*a*%20Pamela%20Isley,r
Max Rockatansky Has a Dog,0,/tags/Max%20Rockatansky%20Has%20a%20Dog,f
Furiosa & The Wives (Mad Max),3,/tags/Furiosa%20*a*%20The%20Wives%20(Mad%20Max),r
Furiosa/Toast the Knowing (Mad Max),2,/tags/Furiosa*s*Toast%20the%20Knowing%20(Mad%20Max),r
The Splendid Angharad/Toast the Knowing (Mad Max),1,/tags/The%20Splendid%20Angharad*s*Toast%20the%20Knowing%20(Mad%20Max),r
Nux (Mad Max)/Reader,1,/tags/Nux%20(Mad%20Max)*s*Reader,r
War Boys Showing Affection (Mad Max),8,/tags/War%20Boys%20Showing%20Affection%20(Mad%20Max),f
The Toadie (Max Max),2,/tags/The%20Toadie%20(Max%20Max),c
Barb Wire (Barb Wire)/Lord Humungus (Mad Max),0,/tags/Barb%20Wire%20(Barb%20Wire)*s*Lord%20Humungus%20(Mad%20Max),r
Lord Humungus (Mad Max)/Original Character(s),0,/tags/Lord%20Humungus%20(Mad%20Max)*s*Original%20Character(s),r
Ironbar (Mad Max),0,/tags/Ironbar%20(Mad%20Max),c
Glory's Mother (Mad Max),0,/tags/Glory's%20Mother%20(Mad%20Max),c
Glory's Mother/Max Rockatansky,1,/tags/Glory's%20Mother*s*Max%20Rockatansky,r
War Boy(s) (Mad Max)/Original Character(s),0,/tags/War%20Boy(s)%20(Mad%20Max)*s*Original%20Character(s),r
Max Rockatansky/Original Male Character(s),1,/tags/Max%20Rockatansky*s*Original%20Male%20Character(s),r
Johnny the Boy/Golden Youth (Mad Max),0,/tags/Johnny%20the%20Boy*s*Golden%20Youth%20(Mad%20Max),r
The Ace & Miss Giddy (Mad Max),0,/tags/The%20Ace%20*a*%20Miss%20Giddy%20(Mad%20Max),r
"Crawford ""Nightrider"" Montizano/Toecutter",0,/tags/Crawford%20%22Nightrider%22%20Montizano*s*Toecutter,r
Lord Humungus (Mad Max)/Jessica 6 (Logan's Run),0,/tags/Lord%20Humungus%20(Mad%20Max)*s*Jessica%206%20(Logan's%20Run),r
Johnny the Boy/Wez (Mad Max),0,/tags/Johnny%20the%20Boy*s*Wez%20(Mad%20Max),r
Andy | Andromache of Scythia/Furiosa (Mad Max),0,/tags/Andy%20%7C%20Andromache%20of%20Scythia*s*Furiosa%20(Mad%20Max),r
Alpha Max Rockatansky,1,/tags/Alpha%20Max%20Rockatansky,f
Toast the Knowing & The Vuvalini (Mad Max),2,/tags/Toast%20the%20Knowing%20*a*%20The%20Vuvalini%20(Mad%20Max),r
The Vuvalini & The Wives (Mad Max),1,/tags/The%20Vuvalini%20*a*%20The%20Wives%20(Mad%20Max),r
Furiosa/The Vuvalini (Mad Max),0,/tags/Furiosa*s*The%20Vuvalini%20(Mad%20Max),r
The Vuvalini/The Vuvalini (Mad Max),0,/tags/The%20Vuvalini*s*The%20Vuvalini%20(Mad%20Max),r
Furiosa & The Vuvalini (Mad Max),3,/tags/Furiosa%20*a*%20The%20Vuvalini%20(Mad%20Max),r
Furiosa (Mad Max)/Megatron (Transformers),0,/tags/Furiosa%20(Mad%20Max)*s*Megatron%20(Transformers),r
Cinnamon Roll Nux (Mad Max),0,/tags/Cinnamon%20Roll%20Nux%20(Mad%20Max),f
Cundalini/Mudguts (Mad Max),0,/tags/Cundalini*s*Mudguts%20(Mad%20Max),r
Chumbucket/Max Rockatansky,0,/tags/Chumbucket*s*Max%20Rockatansky,r
Furiosa (Mad Max)/Other(s),0,/tags/Furiosa%20(Mad%20Max)*s*Other(s),r
Keeper of the Seeds & Nux (Mad Max),0,/tags/Keeper%20of%20the%20Seeds%20*a*%20Nux%20(Mad%20Max),r
Bullet Farmer (Mad Max)/Junkrat | Jamison Fawkes/People Eater (Mad Max)/Roadhog | Mako Rutledge,0,/tags/Bullet%20Farmer%20(Mad%20Max)*s*Junkrat%20%7C%20Jamison%20Fawkes*s*People%20Eater%20(Mad%20Max)*s*Roadhog%20%7C%20Mako%20Rutledge,r
Bullet Farmer (Mad Max),0,/tags/Bullet%20Farmer%20(Mad%20Max),c
Bullet Farmer & Furiosa (Mad Max),0,/tags/Bullet%20Farmer%20*a*%20Furiosa%20(Mad%20Max),r
Bullet Farmer/Immortan Joe/Original Female Character(s),0,/tags/Bullet%20Farmer*s*Immortan%20Joe*s*Original%20Female%20Character(s),r
People Eater (Mad Max),0,/tags/People%20Eater%20(Mad%20Max),c
Bullet Farmer/People Eater (Mad Max),0,/tags/Bullet%20Farmer*s*People%20Eater%20(Mad%20Max),r
People Eater (Mad Max)/Original Character(s),0,/tags/People%20Eater%20(Mad%20Max)*s*Original%20Character(s),r
The First History Man (Mad Max),0,/tags/The%20First%20History%20Man%20(Mad%20Max),c
Aunty Entity (Mad Max)/Original Character(s),0,/tags/Aunty%20Entity%20(Mad%20Max)*s*Original%20Character(s),r
Chumbucket & Max Rockatansky,1,/tags/Chumbucket%20*a*%20Max%20Rockatansky,r
The Coma-Doof Warrior (Mad Max),2,/tags/The%20Coma-Doof%20Warrior%20(Mad%20Max),c
The Coma-Doof Warrior's Mother (Mad Max),0,/tags/The%20Coma-Doof%20Warrior's%20Mother%20(Mad%20Max),c
The Coma-Doof Warrior's Drummers (Mad Max),0,/tags/The%20Coma-Doof%20Warrior's%20Drummers%20(Mad%20Max),c
The Organic Mechanic (Mad Max),4,/tags/The%20Organic%20Mechanic%20(Mad%20Max),c
Johnny the Boy/Toecutter/Bubba Zenetti,1,/tags/Johnny%20the%20Boy*s*Toecutter*s*Bubba%20Zenetti,r
Dom Furiosa (Mad Max),0,/tags/Dom%20Furiosa%20(Mad%20Max),f
Drunk Furiosa (Mad Max),0,/tags/Drunk%20Furiosa%20(Mad%20Max),f
Five Wives Week (Mad Max),0,/tags/Five%20Wives%20Week%20(Mad%20Max),f
Furiosa Receives Oral Sex (Mad Max),3,/tags/Furiosa%20Receives%20Oral%20Sex%20(Mad%20Max),f
Max Rockatansky Stays at the Citadel,0,/tags/Max%20Rockatansky%20Stays%20at%20the%20Citadel,f
Max Rockatansky Whump,0,/tags/Max%20Rockatansky%20Whump,f
POV Toast the Knowing (Mad Max),0,/tags/POV%20Toast%20the%20Knowing%20(Mad%20Max),f
Slit Lives (Mad Max),0,/tags/Slit%20Lives%20(Mad%20Max),f
The Ace Lives (Mad Max),0,/tags/The%20Ace%20Lives%20(Mad%20Max),f
The Valkyrie Lives (Mad Max),4,/tags/The%20Valkyrie%20Lives%20(Mad%20Max),f
The Wives Ship Furiosa/Max Rockatansky,1,/tags/The%20Wives%20Ship%20Furiosa*s*Max%20Rockatansky,f
Virgin Nux (Mad Max),0,/tags/Virgin%20Nux%20(Mad%20Max),f
War Boy Culture (Mad Max),6,/tags/War%20Boy%20Culture%20(Mad%20Max),f
Capable & Toast the Knowing (Mad Max),0,/tags/Capable%20*a*%20Toast%20the%20Knowing%20(Mad%20Max),r
Capable/Cheedo the Fragile (Mad Max),0,/tags/Capable*s*Cheedo%20the%20Fragile%20(Mad%20Max),r
