tag,count,href,category
Stephanie Meanswell/Trixie/Original Character(s),0,/tags/Stephanie%20Meanswell*s*Trixie*s*Original%20Character(s),r
Sportacus (LazyTown)/Original Character(s),6,/tags/Sportacus%20(LazyTown)*s*Original%20Character(s),r
Stephanie Meanswell/Rottenella,4,/tags/Stephanie%20Meanswell*s*Rottenella,r
Episode: s01e04 Crystal Caper,1,/tags/Episode:%20s01e04%20Crystal%20Caper,f
Jareth (Labyrinth)/Robbie Rotten,0,/tags/Jareth%20(Labyrinth)*s*Robbie%20Rotten,r
Robbie Rotten/Shiro (Voltron)/Shrek (Shrek),0,/tags/Robbie%20Rotten*s*Shiro%20(Voltron)*s*Shrek%20(Shrek),r
Stephanie Meanswell/Stingy,5,/tags/Stephanie%20Meanswell*s*Stingy,r
Robbie Rotten/Sportacus/Reader,2,/tags/Robbie%20Rotten*s*Sportacus*s*Reader,r
Stephanie Meanswell/Ziggy,0,/tags/Stephanie%20Meanswell*s*Ziggy,r
Stephanie Meanswell/Rottenella/Trixie,2,/tags/Stephanie%20Meanswell*s*Rottenella*s*Trixie,r
Magic Robbie Rotten,17,/tags/Magic%20Robbie%20Rotten,f
Non-Human Robbie Rotten,7,/tags/Non-Human%20Robbie%20Rotten,f
Robbie Rotten/Original Female Character(s),3,/tags/Robbie%20Rotten*s*Original%20Female%20Character(s),r
Glanni Glæpur & Sportacus,3,/tags/Glanni%20Gl%C3%A6pur%20*a*%20Sportacus,r
Íþróttaálfurinn & Robbie Rotten,2,/tags/%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20*a*%20Robbie%20Rotten,r
Penny Pestella,22,/tags/Penny%20Pestella,c
Glanni Glæpur & Íþróttaálfurinn,8,/tags/Glanni%20Gl%C3%A6pur%20*a*%20%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn,r
Robbie Rotten/Other(s),0,/tags/Robbie%20Rotten*s*Other(s),r
Íþróttaálfurinn & Sportacus (LazyTown),7,/tags/%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20*a*%20Sportacus%20(LazyTown),r
Bobby Rotten/Original Female Character(s),0,/tags/Bobby%20Rotten*s*Original%20Female%20Character(s),r
Trans Sportacus (LazyTown),17,/tags/Trans%20Sportacus%20(LazyTown),f
Íþróttaálfurinn & Sportacus (LazyTown) Are Related,10,/tags/%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20*a*%20Sportacus%20(LazyTown)%20Are%20Related,f
Sportacus (LazyTown) Has a Different Name,8,/tags/Sportacus%20(LazyTown)%20Has%20a%20Different%20Name,f
Katsuki Yuuri/Sportacus (LazyTown),0,/tags/Katsuki%20Yuuri*s*Sportacus%20(LazyTown),r
Victor Nikiforov/Sportacus (LazyTown),0,/tags/Victor%20Nikiforov*s*Sportacus%20(LazyTown),r
Robbie Rotten & Stingy,6,/tags/Robbie%20Rotten%20*a*%20Stingy,r
Ardyn Izunia/Robbie Rotten,1,/tags/Ardyn%20Izunia*s*Robbie%20Rotten,r
Milford Meanswell/Sportacus,1,/tags/Milford%20Meanswell*s*Sportacus,r
Officer Obtuse (LazyTown),11,/tags/Officer%20Obtuse%20(LazyTown),c
Sports Candy,1,/tags/Sports%20Candy,f
Glanni Glæpur/Anton Poldark,1,/tags/Glanni%20Gl%C3%A6pur*s*Anton%20Poldark,r
Pablo Fantastico,6,/tags/Pablo%20Fantastico,c
Sportacus & The Kids,7,/tags/Sportacus%20*a*%20The%20Kids,r
Robbie Rotten & The Kids,9,/tags/Robbie%20Rotten%20*a*%20The%20Kids,r
Nonbinary Robbie Rotten,6,/tags/Nonbinary%20Robbie%20Rotten,f
Robbie Rotten & Rottenella,3,/tags/Robbie%20Rotten%20*a*%20Rottenella,r
Íþróttaálfurinn/Robbie Rotten,10,/tags/%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn*s*Robbie%20Rotten,r
Bobby Rotten/Flobby Rotten/Tobby Rotten,0,/tags/Bobby%20Rotten*s*Flobby%20Rotten*s*Tobby%20Rotten,r
Robbie Rotten & Original Character(s),1,/tags/Robbie%20Rotten%20*a*%20Original%20Character(s),r
Mettaton (Undertale)/Robbie Rotten,0,/tags/Mettaton%20(Undertale)*s*Robbie%20Rotten,r
Pablo Fantastico/Sportacus,0,/tags/Pablo%20Fantastico*s*Sportacus,r
Clockwork Robbie Rotten,3,/tags/Clockwork%20Robbie%20Rotten,c
John Cena/Robbie Rotten,0,/tags/John%20Cena*s*Robbie%20Rotten,r
Glanni Glæpur/Officer Obtuse,3,/tags/Glanni%20Gl%C3%A6pur*s*Officer%20Obtuse,r
Karl Marx/Robbie Rotten,1,/tags/Karl%20Marx*s*Robbie%20Rotten,r
Robbie Rotten & Ziggy,2,/tags/Robbie%20Rotten%20*a*%20Ziggy,r
Pixel & Robbie Rotten,0,/tags/Pixel%20*a*%20Robbie%20Rotten,r
Jives/Pixel (LazyTown),4,/tags/Jives*s*Pixel%20(LazyTown),r
Eventual Robbie Rotten/Sportacus,3,/tags/Eventual%20Robbie%20Rotten*s*Sportacus,f
Minor Robbie Rotten/Sportacus,6,/tags/Minor%20Robbie%20Rotten*s*Sportacus,f
Fae Glanni Glæpur,23,/tags/Fae%20Glanni%20Gl%C3%A6pur,f
Glanni Glæpur/Robbie Rotten/Sportacus,0,/tags/Glanni%20Gl%C3%A6pur*s*Robbie%20Rotten*s*Sportacus,r
Íþróttaálfurinn (LazyTown)/Original Female Character(s),1,/tags/%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20(LazyTown)*s*Original%20Female%20Character(s),r
Immi Ananas/Glanni Glæpur,0,/tags/Immi%20Ananas*s*Glanni%20Gl%C3%A6pur,r
Pablo Fantastico/Robbie Rotten/Sportacus,0,/tags/Pablo%20Fantastico*s*Robbie%20Rotten*s*Sportacus,r
Tailor Robbie Rotten,1,/tags/Tailor%20Robbie%20Rotten,f
Stingy (LazyTown)/Togami Byakuya,0,/tags/Stingy%20(LazyTown)*s*Togami%20Byakuya,r
Sportacus (LazyTown)/Reader,5,/tags/Sportacus%20(LazyTown)*s*Reader,r
Jives & Ziggy (LazyTown),0,/tags/Jives%20*a*%20Ziggy%20(LazyTown),r
Sportacus (LazyTown)/Original Male Character(s),2,/tags/Sportacus%20(LazyTown)*s*Original%20Male%20Character(s),r
Glanni Glæpur/Íþróttaálfurinn/Officer Obtuse,1,/tags/Glanni%20Gl%C3%A6pur*s*%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn*s*Officer%20Obtuse,r
Hanamura Teruteru/Ziggy (LazyTown),0,/tags/Hanamura%20Teruteru*s*Ziggy%20(LazyTown),r
Fanon Glanni Glæpur,6,/tags/Fanon%20Glanni%20Gl%C3%A6pur,f
Pre-Robbie Rotten/Sportacus,12,/tags/Pre-Robbie%20Rotten*s*Sportacus,f
Oblivious Sportacus (LazyTown),7,/tags/Oblivious%20Sportacus%20(LazyTown),f
Íþróttaálfurinn/Officer Obtuse (LazyTown),0,/tags/%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn*s*Officer%20Obtuse%20(LazyTown),r
Robbie Rotten/Waluigi (Nintendo),0,/tags/Robbie%20Rotten*s*Waluigi%20(Nintendo),r
Sportacus (LazyTown)/Other(s),0,/tags/Sportacus%20(LazyTown)*s*Other(s),r
Stephanie Meanswell/Stingy/Trixie,0,/tags/Stephanie%20Meanswell*s*Stingy*s*Trixie,r
Serizawa Katsuya/Sportacus (LazyTown),0,/tags/Serizawa%20Katsuya*s*Sportacus%20(LazyTown),r
Bessie Busybody/Robbie Rotten,0,/tags/Bessie%20Busybody*s*Robbie%20Rotten,r
Glanni Glæpur/Solla Stirða,1,/tags/Glanni%20Gl%C3%A6pur*s*Solla%20Stir%C3%B0a,r
Glanni Glæpur & Milford Meanswell,0,/tags/Glanni%20Gl%C3%A6pur%20*a*%20Milford%20Meanswell,r
Jives & Pixel (LazyTown),1,/tags/Jives%20*a*%20Pixel%20(LazyTown),r
The Airship (LazyTown),1,/tags/The%20Airship%20(LazyTown),c
Íþróttaálfurinn/Sportacus (LazyTown),3,/tags/%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn*s*Sportacus%20(LazyTown),r
Bessie Busybody & Milford Meanswell,2,/tags/Bessie%20Busybody%20*a*%20Milford%20Meanswell,r
Halla Hrekkjusvín/Solla Stirða,1,/tags/Halla%20Hrekkjusv%C3%ADn*s*Solla%20Stir%C3%B0a,r
Hillary Clinton/Kevin Levin/Pedobear/Sportacus (LazyTown),0,/tags/Hillary%20Clinton*s*Kevin%20Levin*s*Pedobear*s*Sportacus%20(LazyTown),r
Miranda Killgallen & Robbie Rotten,0,/tags/Miranda%20Killgallen%20*a*%20Robbie%20Rotten,r
Robbie Rotten/Shrek (Shrek),1,/tags/Robbie%20Rotten*s*Shrek%20(Shrek),r
Robbie Rotten/Wallace (Wallace and Gromit),0,/tags/Robbie%20Rotten*s*Wallace%20(Wallace%20and%20Gromit),r
Robbie Rotten/SpongeBob SquarePants,0,/tags/Robbie%20Rotten*s*SpongeBob%20SquarePants,r
Anti-Cosmo (Fairly OddParents)/Robbie Rotten,0,/tags/Anti-Cosmo%20(Fairly%20OddParents)*s*Robbie%20Rotten,r
Trixie Espinoza/Stephanie Meanswell,0,/tags/Trixie%20Espinoza*s*Stephanie%20Meanswell,r
Jives/Stephanie Meanswell,0,/tags/Jives*s*Stephanie%20Meanswell,r
Penny Pestella/Ziggy,0,/tags/Penny%20Pestella*s*Ziggy,r
The Genie (LazyTown),0,/tags/The%20Genie%20(LazyTown),c
Stingy (LazyTown)/Squidward Tentacles,0,/tags/Stingy%20(LazyTown)*s*Squidward%20Tentacles,r
Elliot Decker & Íþróttaálfurinn | Sportacus,0,/tags/Elliot%20Decker%20*a*%20%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus,r
Glanni Glæpur | Robbie Rotten & Horace Schemer,0,/tags/Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten%20*a*%20Horace%20Schemer,r
The Kitten (LazyTown),1,/tags/The%20Kitten%20(LazyTown),c
Salad Fingers (Salad Fingers)/Stingy (LazyTown),0,/tags/Salad%20Fingers%20(Salad%20Fingers)*s*Stingy%20(LazyTown),r
Stingy (LazyTown)/Yoda (Star Wars),0,/tags/Stingy%20(LazyTown)*s*Yoda%20(Star%20Wars),r
"Edd ""Double D"" & Glanni Glæpur | Robbie Rotten & Joey Tribbiani",0,/tags/Edd%20%22Double%20D%22%20*a*%20Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten%20*a*%20Joey%20Tribbiani,r
Robbie Rotten/Carmen Sandiego,4,/tags/Robbie%20Rotten*s*Carmen%20Sandiego,r
Trans Glanni Glæpur | Robbie Rotten,1,/tags/Trans%20Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten,f
Arguably Sentient Elven Technomagic (LazyTown),0,/tags/Arguably%20Sentient%20Elven%20Technomagic%20(LazyTown),f
Asexual Glanni Glæpur | Robbie Rotten,1,/tags/Asexual%20Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten,f
Cryptid Íþróttaálfurinn | Sportacus,0,/tags/Cryptid%20%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus,f
Stephanie Meanswell/Original Character(s),0,/tags/Stephanie%20Meanswell*s*Original%20Character(s),r
Stephanie Meanswell & Everyone,1,/tags/Stephanie%20Meanswell%20*a*%20Everyone,r
Roboticus (LazyTown),2,/tags/Roboticus%20(LazyTown),c
Sean Altman/Glanni Glæpur,0,/tags/Sean%20Altman*s*Glanni%20Gl%C3%A6pur,r
Bessie Busybody & Milford Meanswell & Stephanie Meanswell,0,/tags/Bessie%20Busybody%20*a*%20Milford%20Meanswell%20*a*%20Stephanie%20Meanswell,r
Barry Benson (Bee Movie)/Glanni Glæpur | Robbie Rotten,0,/tags/Barry%20Benson%20(Bee%20Movie)*s*Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten,r
Stingy & Trixie (LazyTown),1,/tags/Stingy%20*a*%20Trixie%20(LazyTown),r
Pixel & Trixie (LazyTown),2,/tags/Pixel%20*a*%20Trixie%20(LazyTown),r
Pixel & Stingy & Trixie (LazyTown),2,/tags/Pixel%20*a*%20Stingy%20*a*%20Trixie%20(LazyTown),r
Mermaid Stephanie Brown,1,/tags/Mermaid%20Stephanie%20Brown,f
The Airship/Íþróttaálfurinn | Sportacus,0,/tags/The%20Airship*s*%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus,r
Glanni Glæpur | Robbie Rotten/Íþróttaálfurinn | Sportacus,0,/tags/Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten*s*%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus,r
Glanni Glæpur | Robbie Rotten & Glanni Glæpur | Robbie Rotten,0,/tags/Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten%20*a*%20Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten,r
Bessie Busybody & Glanni Glæpur | Robbie Rotten,0,/tags/Bessie%20Busybody%20*a*%20Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten,r
Glanni Glæpur | Robbie Rotten/Íþróttaálfurinn | Sportacus/Roboticus,0,/tags/Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten*s*%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus*s*Roboticus,r
Glanni Glæpur | Robbie Rotten/Roboticus,0,/tags/Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten*s*Roboticus,r
Íþróttaálfurinn | Sportacus & Number Nine,0,/tags/%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus%20*a*%20Number%20Nine,r
Glanni Glæpur | Robbie Rotten & Jives,1,/tags/Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten%20*a*%20Jives,r
Íþróttaálfurinn | Sportacus & Reader,1,/tags/%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus%20*a*%20Reader,r
Glanni Glæpur | Robbie Rotten/Number Nine,0,/tags/Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten*s*Number%20Nine,r
Íþróttaálfurinn | Sportacus & Ziggy,1,/tags/%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus%20*a*%20Ziggy,r
Glanni Glæpur | Robbie Rotten/Reader,0,/tags/Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten*s*Reader,r
Roboticus (LazyTown)/Reader,0,/tags/Roboticus%20(LazyTown)*s*Reader,r
Stephanie Meanswell & Pixel & Stingy & Trixie,1,/tags/Stephanie%20Meanswell%20*a*%20Pixel%20*a*%20Stingy%20*a*%20Trixie,r
Stephanie Meanswell & Trixie,1,/tags/Stephanie%20Meanswell%20*a*%20Trixie,r
Halla Hrekkjusvín & Solla Stirða,0,/tags/Halla%20Hrekkjusv%C3%ADn%20*a*%20Solla%20Stir%C3%B0a,r
Íþróttaálfurinn | Sportacus & Megamind (Megamind),0,/tags/%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus%20*a*%20Megamind%20(Megamind),r
Íþróttaálfurinn | Sportacus & Solla Stirða,0,/tags/%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus%20*a*%20Solla%20Stir%C3%B0a,r
Halla Hrekkjusvín & Íþróttaálfurinn | Sportacus,0,/tags/Halla%20Hrekkjusv%C3%ADn%20*a*%20%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus,r
Shrek (Shrek)/Stingy (LazyTown),0,/tags/Shrek%20(Shrek)*s*Stingy%20(LazyTown),r
Pixel & Stingy (LazyTown),1,/tags/Pixel%20*a*%20Stingy%20(LazyTown),r
Stephanie Meanswell & Ziggy,1,/tags/Stephanie%20Meanswell%20*a*%20Ziggy,r
Clone Stephanie Meanswell,0,/tags/Clone%20Stephanie%20Meanswell,c
Stephanie Meanswell & Pixel,0,/tags/Stephanie%20Meanswell%20*a*%20Pixel,r
Sugar Pie (LazyTown),0,/tags/Sugar%20Pie%20(LazyTown),c
Autistic Glanni Glæpur | Robbie Rotten,2,/tags/Autistic%20Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten,f
Bottom Íþróttaálfurinn | Sportacus,0,/tags/Bottom%20%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus,f
Bottom Glanni Glæpur | Robbie Rotten,1,/tags/Bottom%20Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten,f
Parent Glanni Glæpur | Robbie Rotten,0,/tags/Parent%20Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten,f
Single Parent Glanni Glæpur | Robbie Rotten,0,/tags/Single%20Parent%20Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten,f
Sick Glanni Glæpur | Robbie Rotten,1,/tags/Sick%20Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten,f
Parent Íþróttaálfurinn | Sportacus,1,/tags/Parent%20%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus,f
Neurodivergent Glanni Glæpur | Robbie Rotten,0,/tags/Neurodivergent%20Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten,f
Depressed Glanni Glæpur | Robbie Rotten,1,/tags/Depressed%20Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten,f
Oblivious Glanni Glæpur | Robbie Rotten,0,/tags/Oblivious%20Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten,f
Robbie Rotten's Mother,0,/tags/Robbie%20Rotten's%20Mother,c
Haninn (LazyTown),0,/tags/Haninn%20(LazyTown),c
Glanni Glæpur | Robbie Rotten Needs a Hug,0,/tags/Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten%20Needs%20a%20Hug,f
Diabetic Íþróttaálfurinn | Sportacus,0,/tags/Diabetic%20%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus,f
Glanni Glæpur | Robbie Rotten Saves The Day,1,/tags/Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten%20Saves%20The%20Day,f
Glanni Glæpur | Robbie Rotten/Wood Man (Rockman Classic),0,/tags/Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten*s*Wood%20Man%20(Rockman%20Classic),r
Íþróttaálfurinn | Sportacus/Taylor Swift/Wario (Nintendo),0,/tags/%C3%8D%C3%BEr%C3%B3tta%C3%A1lfurinn%20%7C%20Sportacus*s*Taylor%20Swift*s*Wario%20(Nintendo),r
Kermit the Frog (Muppets)/Stingy (LazyTown),0,/tags/Kermit%20the%20Frog%20(Muppets)*s*Stingy%20(LazyTown),r
Glanni Glæpur | Robbie Rotten/Portia (Barbie: Princess Charm School),0,/tags/Glanni%20Gl%C3%A6pur%20%7C%20Robbie%20Rotten*s*Portia%20(Barbie:%20Princess%20Charm%20School),r
RoboCrook (Carmen Sandiego)/Roboticus (LazyTown),0,/tags/RoboCrook%20(Carmen%20Sandiego)*s*Roboticus%20(LazyTown),r
