tag,count,href,category
Batsubami Rei/Saotome Mary,1,/tags/Batsubami%20Rei*s*Saotome%20Mary,r
Batsubami Rei/Momobami Kirari,3,/tags/Batsubami%20Rei*s*Momobami%20Kirari,r
Mushibami Erimi/Youbami Miri,1,/tags/Mushibami%20Erimi*s*Youbami%20Miri,r
Batsubami Rei/Jabami Yumeko,0,/tags/Batsubami%20Rei*s*Jabami%20Yumeko,r
Obami Rin/Ui Koori,0,/tags/Obami%20Rin*s*Ui%20Koori,r
Kumagusu (Kakegurui),3,/tags/Kumagusu%20(Kakegurui),c
Totobami Terano & Totobami Yumi,8,/tags/Totobami%20Terano%20*a*%20Totobami%20Yumi,r
Inbami Miyo/Warakubami Sumika,1,/tags/Inbami%20Miyo*s*Warakubami%20Sumika,r
Momobami Kirari/Reader,15,/tags/Momobami%20Kirari*s*Reader,r
Ikishima Midari/You,5,/tags/Ikishima%20Midari*s*You,r
Ikishima Midari/Reader,14,/tags/Ikishima%20Midari*s*Reader,r
Jabami Yumeko/Totobami Terano,1,/tags/Jabami%20Yumeko*s*Totobami%20Terano,r
Obami Rin/Totobami Terano,2,/tags/Obami%20Rin*s*Totobami%20Terano,r
Manyuda Kaede/You,0,/tags/Manyuda%20Kaede*s*You,r
Hundred Devouring Artists Challenge,0,/tags/Hundred%20Devouring%20Artists%20Challenge,f
Obami Rin & Saotome Mary,3,/tags/Obami%20Rin%20*a*%20Saotome%20Mary,r
Inbami Miyo & Obami Rin,2,/tags/Inbami%20Miyo%20*a*%20Obami%20Rin,r
Inbami Miyo & Youbami Miri,4,/tags/Inbami%20Miyo%20*a*%20Youbami%20Miri,r
Mushibami Erimi & Warakubami Sumika,2,/tags/Mushibami%20Erimi%20*a*%20Warakubami%20Sumika,r
Igarashi Sayaka & Momobami Ririka,28,/tags/Igarashi%20Sayaka%20*a*%20Momobami%20Ririka,r
Nishinotouin Yuriko/Yumemite Yumemi,2,/tags/Nishinotouin%20Yuriko*s*Yumemite%20Yumemi,r
Obami Rin/Saotome Mary,4,/tags/Obami%20Rin*s*Saotome%20Mary,r
Saotome Mary & Suzui Ryota,4,/tags/Saotome%20Mary%20*a*%20Suzui%20Ryota,r
Momobami Kirari & Obami Rin,2,/tags/Momobami%20Kirari%20*a*%20Obami%20Rin,r
Kiwatari Jun,20,/tags/Kiwatari%20Jun,c
Momobami Ririka/Sumeragi Itsuki,1,/tags/Momobami%20Ririka*s*Sumeragi%20Itsuki,r
Obami Ibara/You,0,/tags/Obami%20Ibara*s*You,r
Obami Rin/You,0,/tags/Obami%20Rin*s*You,r
Jealous Momobami Kirari,30,/tags/Jealous%20Momobami%20Kirari,f
Alternate Universe - Kakegurui,50,/tags/Alternate%20Universe%20-%20Kakegurui,f
Top Saotome Mary,3,/tags/Top%20Saotome%20Mary,f
Oblivious Igarashi Sayaka,16,/tags/Oblivious%20Igarashi%20Sayaka,f
Momobami Ririka & Saotome Mary,24,/tags/Momobami%20Ririka%20*a*%20Saotome%20Mary,r
Momobami Ririka & Obami Rin,2,/tags/Momobami%20Ririka%20*a*%20Obami%20Rin,r
Tsubomi Nanami,10,/tags/Tsubomi%20Nanami,c
Protective Momobami Ririka,13,/tags/Protective%20Momobami%20Ririka,f
Jabami Yumeko/Kurume Kurumi,1,/tags/Jabami%20Yumeko*s*Kurume%20Kurumi,r
Komabami Nozomi/Obami Rin,1,/tags/Komabami%20Nozomi*s*Obami%20Rin,r
Yamato Inaho,9,/tags/Yamato%20Inaho,c
Ikishima Midari/Momobami Ririka/Sumeragi Itsuki,0,/tags/Ikishima%20Midari*s*Momobami%20Ririka*s*Sumeragi%20Itsuki,r
Momobami Kirari & Saotome Mary,13,/tags/Momobami%20Kirari%20*a*%20Saotome%20Mary,r
Komabami Nozomi's Dog,4,/tags/Komabami%20Nozomi's%20Dog,c
Batsubami Rei/Igarashi Sayaka/Jabami Yumeko/Momobami Kirari,0,/tags/Batsubami%20Rei*s*Igarashi%20Sayaka*s*Jabami%20Yumeko*s*Momobami%20Kirari,r
Komabami Nozomi/Suzui Ryota,1,/tags/Komabami%20Nozomi*s*Suzui%20Ryota,r
Jabami Yumeko/Kurume Kurumi/Momobami Ririka/Saotome Mary,0,/tags/Jabami%20Yumeko*s*Kurume%20Kurumi*s*Momobami%20Ririka*s*Saotome%20Mary,r
Kurume Kurumi/Momobami Ririka,1,/tags/Kurume%20Kurumi*s*Momobami%20Ririka,r
Momobami Ririka/Suzui Ryota,1,/tags/Momobami%20Ririka*s*Suzui%20Ryota,r
Juraku Sachiko/You,0,/tags/Juraku%20Sachiko*s*You,r
Momobami Ririka/Obami Rin,0,/tags/Momobami%20Ririka*s*Obami%20Rin,r
Saotome Mary/Reader,8,/tags/Saotome%20Mary*s*Reader,r
Togakushi Yukimi,17,/tags/Togakushi%20Yukimi,c
Komabami Nozomi/Yamato Inaho,2,/tags/Komabami%20Nozomi*s*Yamato%20Inaho,r
Manyuda Kaede/Obami Ibara,1,/tags/Manyuda%20Kaede*s*Obami%20Ibara,r
Igarashi Sayaka/Obami Rin,0,/tags/Igarashi%20Sayaka*s*Obami%20Rin,r
Aizawa Sukaru,0,/tags/Aizawa%20Sukaru,c
Momobami Kirari's Arowana,1,/tags/Momobami%20Kirari's%20Arowana,c
Yomozuki Runa/Original Female Character(s),0,/tags/Yomozuki%20Runa*s*Original%20Female%20Character(s),r
Miharutaki Sakura/Sado Mikura,66,/tags/Miharutaki%20Sakura*s*Sado%20Mikura,r
Juraku Sachiko/Miharutaki Sakura/Sado Mikura,36,/tags/Juraku%20Sachiko*s*Miharutaki%20Sakura*s*Sado%20Mikura,r
Jabami Yumeko/Original Female Character(s),1,/tags/Jabami%20Yumeko*s*Original%20Female%20Character(s),r
Momobami Ririka/Totobami Terano,1,/tags/Momobami%20Ririka*s*Totobami%20Terano,r
Ikishima Midari/Saotome Mary,1,/tags/Ikishima%20Midari*s*Saotome%20Mary,r
Batsubami Rei & Suzui Ryota,1,/tags/Batsubami%20Rei%20*a*%20Suzui%20Ryota,r
Suzui Ryota/Totobami Yumi,0,/tags/Suzui%20Ryota*s*Totobami%20Yumi,r
Kakegurui Ensemble,3,/tags/Kakegurui%20Ensemble,c
KiraSaya Secret Santa 2020,3,/tags/KiraSaya%20Secret%20Santa%202020,f
Protective Momobami Kirari,21,/tags/Protective%20Momobami%20Kirari,f
Out of Character Momobami Kirari,15,/tags/Out%20of%20Character%20Momobami%20Kirari,f
Honebami Miroslava/Reader,2,/tags/Honebami%20Miroslava*s*Reader,r
Igarashi Sayaka & Momobami Kirari,35,/tags/Igarashi%20Sayaka%20*a*%20Momobami%20Kirari,r
Inbami Miyo/Reader,0,/tags/Inbami%20Miyo*s*Reader,r
Komabami Nozomi/Momobami Ririka/Saotome Mary,1,/tags/Komabami%20Nozomi*s*Momobami%20Ririka*s*Saotome%20Mary,r
Saotome Mary's Parents,1,/tags/Saotome%20Mary's%20Parents,c
Momobami Kirari and Momobami Ririka's Parents,7,/tags/Momobami%20Kirari%20and%20Momobami%20Ririka's%20Parents,c
Uru Rumia,4,/tags/Uru%20Rumia,c
Obami Ibara/Uru Rumia,1,/tags/Obami%20Ibara*s*Uru%20Rumia,r
Igarashi Sayaka/Ikishima Midari/Momobami Kirari,1,/tags/Igarashi%20Sayaka*s*Ikishima%20Midari*s*Momobami%20Kirari,r
Momobami Ririka/Reader,11,/tags/Momobami%20Ririka*s*Reader,r
Igarashi Sayaka/Reader,5,/tags/Igarashi%20Sayaka*s*Reader,r
Nishinotouin Yuriko/Reader,1,/tags/Nishinotouin%20Yuriko*s*Reader,r
Momobami Ririka/Yomozuki Runa,1,/tags/Momobami%20Ririka*s*Yomozuki%20Runa,r
Suzui Ryota/Original Character(s),0,/tags/Suzui%20Ryota*s*Original%20Character(s),r
Yomozuki Runa/Reader,2,/tags/Yomozuki%20Runa*s*Reader,r
Yumemite Yumemi/Original Character(s),1,/tags/Yumemite%20Yumemi*s*Original%20Character(s),r
Saotome Mary & Sumeragi Itsuki,4,/tags/Saotome%20Mary%20*a*%20Sumeragi%20Itsuki,r
Igarashi Sayaka & Saotome Mary,16,/tags/Igarashi%20Sayaka%20*a*%20Saotome%20Mary,r
Saotome Mary/Everyone,4,/tags/Saotome%20Mary*s*Everyone,r
Yumemite Yumemi/Reader,3,/tags/Yumemite%20Yumemi*s*Reader,r
Miharutaki Sakura/Momobami Ririka,0,/tags/Miharutaki%20Sakura*s*Momobami%20Ririka,r
Kiwatari Jun/Suzui Ryota,1,/tags/Kiwatari%20Jun*s*Suzui%20Ryota,r
Ikishima Midari/Yomozuki Runa,0,/tags/Ikishima%20Midari*s*Yomozuki%20Runa,r
Suzui Ryota/Yumemite Yumemi,4,/tags/Suzui%20Ryota*s*Yumemite%20Yumemi,r
Saotome Mary/Original Female Character(s),0,/tags/Saotome%20Mary*s*Original%20Female%20Character(s),r
Sumeragi Itsuki/Original Female Character(s),0,/tags/Sumeragi%20Itsuki*s*Original%20Female%20Character(s),r
Manyuda Kaede/Original Female Character(s),0,/tags/Manyuda%20Kaede*s*Original%20Female%20Character(s),r
Momobami Kirari/Original Female Character(s),1,/tags/Momobami%20Kirari*s*Original%20Female%20Character(s),r
Yumemite Yumemi/Original Female Character(s),0,/tags/Yumemite%20Yumemi*s*Original%20Female%20Character(s),r
Igarashi Sayaka & Kohiruimaki Karen | LLENN,1,/tags/Igarashi%20Sayaka%20*a*%20Kohiruimaki%20Karen%20%7C%20LLENN,r
Ikishima Midari & Kohiruimaki Karen | LLENN,1,/tags/Ikishima%20Midari%20*a*%20Kohiruimaki%20Karen%20%7C%20LLENN,r
Momobami Ririka & Nishinotouin Yuriko,4,/tags/Momobami%20Ririka%20*a*%20Nishinotouin%20Yuriko,r
Saotome Mary Needs a Hug,9,/tags/Saotome%20Mary%20Needs%20a%20Hug,f
Saori/Warakubami Sumika/Yumemi Yumemite,1,/tags/Saori*s*Warakubami%20Sumika*s*Yumemi%20Yumemite,r
Ikishima Midari & Jabami Yumeko,1,/tags/Ikishima%20Midari%20*a*%20Jabami%20Yumeko,r
Top Igarashi Sayaka,8,/tags/Top%20Igarashi%20Sayaka,f
Bottom Momobami Kirari,6,/tags/Bottom%20Momobami%20Kirari,f
Top Momobami Ririka,8,/tags/Top%20Momobami%20Ririka,f
Being Igarashi Sayaka is Suffering,25,/tags/Being%20Igarashi%20Sayaka%20is%20Suffering,f
Being Momobami Ririka is Suffering,37,/tags/Being%20Momobami%20Ririka%20is%20Suffering,f
Poor Igarashi Sayaka,5,/tags/Poor%20Igarashi%20Sayaka,f
Being Saotome Mary is Suffering,22,/tags/Being%20Saotome%20Mary%20is%20Suffering,f
Soft Momobami Kirari,46,/tags/Soft%20Momobami%20Kirari,f
Election Arc (Kakegurui),4,/tags/Election%20Arc%20(Kakegurui),f
Tower of Doors Arc (Kakegurui),6,/tags/Tower%20of%20Doors%20Arc%20(Kakegurui),f
Pre-Tower of Doors Arc (Kakegurui),0,/tags/Pre-Tower%20of%20Doors%20Arc%20(Kakegurui),f
Momobami Kirari Loves Igarashi Sayaka,34,/tags/Momobami%20Kirari%20Loves%20Igarashi%20Sayaka,f
Tired Igarashi Sayaka,7,/tags/Tired%20Igarashi%20Sayaka,f
Tsundere Saotome Mary,8,/tags/Tsundere%20Saotome%20Mary,f
Post-Tower of Doors Arc (Kakegurui),7,/tags/Post-Tower%20of%20Doors%20Arc%20(Kakegurui),f
Out of Character Ikishima Midari,7,/tags/Out%20of%20Character%20Ikishima%20Midari,f
Gay Igarashi Sayaka,7,/tags/Gay%20Igarashi%20Sayaka,f
Simp Igarashi Sayaka,3,/tags/Simp%20Igarashi%20Sayaka,f
Gay Momobami Kirari,14,/tags/Gay%20Momobami%20Kirari,f
POV Momobami Ririka,2,/tags/POV%20Momobami%20Ririka,f
POV Igarashi Sayaka,7,/tags/POV%20Igarashi%20Sayaka,f
POV Momobami Kirari,2,/tags/POV%20Momobami%20Kirari,f
Honebami Miroslava & Totobami Terano,4,/tags/Honebami%20Miroslava%20*a*%20Totobami%20Terano,r
Momobami Kirari/Original Character(s),1,/tags/Momobami%20Kirari*s*Original%20Character(s),r
Jabami Yumeko/Suzui Ryota/Yumemite Yumemi,1,/tags/Jabami%20Yumeko*s*Suzui%20Ryota*s*Yumemite%20Yumemi,r
Totobami Terano & Tsukishima Kei,0,/tags/Totobami%20Terano%20*a*%20Tsukishima%20Kei,r
Kakegurui Characters/You,1,/tags/Kakegurui%20Characters*s*You,r
Hinata Shouyou & Momobami Kirari & Momobami Ririka,0,/tags/Hinata%20Shouyou%20*a*%20Momobami%20Kirari%20*a*%20Momobami%20Ririka,r
Igarashi Sayaka/Saori,2,/tags/Igarashi%20Sayaka*s*Saori,r
Igarashi Sayaka/Totobami Yumi,4,/tags/Igarashi%20Sayaka*s*Totobami%20Yumi,r
Batsubami Rei/Original Female Character(s),1,/tags/Batsubami%20Rei*s*Original%20Female%20Character(s),r
Hanatemari Tsuzura/Momobami Ririka,2,/tags/Hanatemari%20Tsuzura*s*Momobami%20Ririka,r
Sumeragi Itsuki & Suzui Ryota,2,/tags/Sumeragi%20Itsuki%20*a*%20Suzui%20Ryota,r
Igarashi Sayaka/Ikishima Midari/Nishinotouin Yuriko,2,/tags/Igarashi%20Sayaka*s*Ikishima%20Midari*s*Nishinotouin%20Yuriko,r
Saotome Mary/Togakushi Yukimi,0,/tags/Saotome%20Mary*s*Togakushi%20Yukimi,r
Honebami Miroslava/Igarashi Sayaka,1,/tags/Honebami%20Miroslava*s*Igarashi%20Sayaka,r
Soft Igarashi Sayaka/Momobami Kirari,42,/tags/Soft%20Igarashi%20Sayaka*s*Momobami%20Kirari,f
Background Igarashi Sayaka/Momobami Kirari,12,/tags/Background%20Igarashi%20Sayaka*s*Momobami%20Kirari,f
Background Momobami Ririka/Saotome Mary,4,/tags/Background%20Momobami%20Ririka*s*Saotome%20Mary,f
Canon: Kakegurui Twin Manga,4,/tags/Canon:%20Kakegurui%20Twin%20Manga,f
Soft Saotome Mary,23,/tags/Soft%20Saotome%20Mary,f
Cute Momobami Ririka,13,/tags/Cute%20Momobami%20Ririka,f
Bottom Igarashi Sayaka,1,/tags/Bottom%20Igarashi%20Sayaka,f
Saotome Mary & Yumemite Yumemi,0,/tags/Saotome%20Mary%20*a*%20Yumemite%20Yumemi,r
Bottom Saotome Mary,2,/tags/Bottom%20Saotome%20Mary,f
No Gambling (Kakegurui),3,/tags/No%20Gambling%20(Kakegurui),f
Ikishima Midaric-centric,8,/tags/Ikishima%20Midaric-centric,f
Mentioned Momobami Kirari,5,/tags/Mentioned%20Momobami%20Kirari,f
Igarashi Sayaka & Suzui Ryota,1,/tags/Igarashi%20Sayaka%20*a*%20Suzui%20Ryota,r
Nureba Ayame,13,/tags/Nureba%20Ayame,c
Habakiri Naoe,17,/tags/Habakiri%20Naoe,c
Batsubami Rei/Ikishima Midari/Original Female Character(s),0,/tags/Batsubami%20Rei*s*Ikishima%20Midari*s*Original%20Female%20Character(s),r
Juraku Sachiko/Original Female Character(s),0,/tags/Juraku%20Sachiko*s*Original%20Female%20Character(s),r
Miharutaki Sakura & Saotome Mary,0,/tags/Miharutaki%20Sakura%20*a*%20Saotome%20Mary,r
Ikishima Midari/Nureba Ayame,6,/tags/Ikishima%20Midari*s*Nureba%20Ayame,r
Ikishima Midari/Habakiri Naoe,6,/tags/Ikishima%20Midari*s*Habakiri%20Naoe,r
Habakiri Naoe/Nureba Ayame,6,/tags/Habakiri%20Naoe*s*Nureba%20Ayame,r
Ikishima Midari/Habakiri Naoe/Nureba Ayame,1,/tags/Ikishima%20Midari*s*Habakiri%20Naoe*s*Nureba%20Ayame,r
Aruka (Kakegurui),0,/tags/Aruka%20(Kakegurui),c
Midori (Kakegurui),0,/tags/Midori%20(Kakegurui),c
Anzu (Kakegurui),0,/tags/Anzu%20(Kakegurui),c
Canon: Kakegurui Midari Manga,7,/tags/Canon:%20Kakegurui%20Midari%20Manga,f
Obami Ibara & Obami Rin,2,/tags/Obami%20Ibara%20*a*%20Obami%20Rin,r
Momobami Ririka & Yomozuki Runa,2,/tags/Momobami%20Ririka%20*a*%20Yomozuki%20Runa,r
Suzui Ryota & Everyone,2,/tags/Suzui%20Ryota%20*a*%20Everyone,r
Gojo Satoru & Jabami Yumeko,1,/tags/Gojo%20Satoru%20*a*%20Jabami%20Yumeko,r
Igarashi Sayaka & Orignal Female Character(s),1,/tags/Igarashi%20Sayaka%20*a*%20Orignal%20Female%20Character(s),r
Momobami Ririka/Nishinotouin Yuriko,2,/tags/Momobami%20Ririka*s*Nishinotouin%20Yuriko,r
Housepet Characters (Kakegurui),1,/tags/Housepet%20Characters%20(Kakegurui),c
Top Jabami Yumeko,2,/tags/Top%20Jabami%20Yumeko,f
Momobami Twins Interactions (Kakegurui),9,/tags/Momobami%20Twins%20Interactions%20(Kakegurui),f
Momobami Ririka/Nishinotouin Yuriko/Saotome Mary,0,/tags/Momobami%20Ririka*s*Nishinotouin%20Yuriko*s*Saotome%20Mary,r
Nishinotouin Yuriko & Yomozuki Runa,0,/tags/Nishinotouin%20Yuriko%20*a*%20Yomozuki%20Runa,r
Yamato Inaho & Yomozuki Runa,0,/tags/Yamato%20Inaho%20*a*%20Yomozuki%20Runa,r
Ikishima Midari & Manduya Kaede,1,/tags/Ikishima%20Midari%20*a*%20Manduya%20Kaede,r
Kururudo/Tooame (Kakegurui),1,/tags/Kururudo*s*Tooame%20(Kakegurui),r
Nishinotouin Yuriko/Yomozuki Runa,0,/tags/Nishinotouin%20Yuriko*s*Yomozuki%20Runa,r
Momobami Ririka Needs a Hug,11,/tags/Momobami%20Ririka%20Needs%20a%20Hug,f
Jabami Yumeko/My Hero Academia Ensemble,0,/tags/Jabami%20Yumeko*s*My%20Hero%20Academia%20Ensemble,r
Saotome Mary Swears,8,/tags/Saotome%20Mary%20Swears,f
Hanatemari Tsuzura & Saotome Mary,4,/tags/Hanatemari%20Tsuzura%20*a*%20Saotome%20Mary,r
Kururudo/Nureba Ayame/Tooame,0,/tags/Kururudo*s*Nureba%20Ayame*s*Tooame,r
Igarashi Sayaka/Momobami Kirari/Nishinotouin Yuriko,0,/tags/Igarashi%20Sayaka*s*Momobami%20Kirari*s*Nishinotouin%20Yuriko,r
Nishinotouin Yuriko/Saotome Mary,2,/tags/Nishinotouin%20Yuriko*s*Saotome%20Mary,r
Momobami Kirari & Original Child Character(s),4,/tags/Momobami%20Kirari%20*a*%20Original%20Child%20Character(s),r
Momobami Ririka & Original Child Character(s),3,/tags/Momobami%20Ririka%20*a*%20Original%20Child%20Character(s),r
Saotome Mary & Original Child Character(s),1,/tags/Saotome%20Mary%20*a*%20Original%20Child%20Character(s),r
Momobami Kirari Being a Good Sister,4,/tags/Momobami%20Kirari%20Being%20a%20Good%20Sister,f
Dom Jabami Yumeko,1,/tags/Dom%20Jabami%20Yumeko,f
Bottom Ikishima Midari,0,/tags/Bottom%20Ikishima%20Midari,f
Warakubami Sumika/Yumemite Yumemi,2,/tags/Warakubami%20Sumika*s*Yumemite%20Yumemi,r
Shimotsukiuri Ouri,2,/tags/Shimotsukiuri%20Ouri,c
Momobami Ririka/Illumi Zoldyck,0,/tags/Momobami%20Ririka*s*Illumi%20Zoldyck,r
Jabami Yumeko & Momobami Ririka & Saotome Mary & Sumeragi Itsuki & Suzui Ryota,1,/tags/Jabami%20Yumeko%20*a*%20Momobami%20Ririka%20*a*%20Saotome%20Mary%20*a*%20Sumeragi%20Itsuki%20*a*%20Suzui%20Ryota,r
Jabami Yumeko/Saori,1,/tags/Jabami%20Yumeko*s*Saori,r
Mushibami Erimi & Suzui Ryota,1,/tags/Mushibami%20Erimi%20*a*%20Suzui%20Ryota,r
Ikishima Midari/Toga Himiko,1,/tags/Ikishima%20Midari*s*Toga%20Himiko,r
Momobami Kirari/Suzui Ryota,1,/tags/Momobami%20Kirari*s*Suzui%20Ryota,r
Igarashi Sayaka & Original Character(s),2,/tags/Igarashi%20Sayaka%20*a*%20Original%20Character(s),r
Juraku Sachiko/Momobami Kirari,5,/tags/Juraku%20Sachiko*s*Momobami%20Kirari,r
Jabami Yumeko & Mushibami Erimi,0,/tags/Jabami%20Yumeko%20*a*%20Mushibami%20Erimi,r
Esdeath (Akame ga Kill!)/Igarashi Sayaka,0,/tags/Esdeath%20(Akame%20ga%20Kill!)*s*Igarashi%20Sayaka,r
Momobami Kirari & Suzui Ryota,0,/tags/Momobami%20Kirari%20*a*%20Suzui%20Ryota,r
Komabami Nozomi & Momobami Ririka & Obami Ibara & Totobami Yumi,0,/tags/Komabami%20Nozomi%20*a*%20Momobami%20Ririka%20*a*%20Obami%20Ibara%20*a*%20Totobami%20Yumi,r
Habakiri Naoe/Miharutaki Sakura,3,/tags/Habakiri%20Naoe*s*Miharutaki%20Sakura,r
Ikishima Midari/Sumeragi Itsuki,0,/tags/Ikishima%20Midari*s*Sumeragi%20Itsuki,r
Jabami Yumeko & Momobami Ririka,2,/tags/Jabami%20Yumeko%20*a*%20Momobami%20Ririka,r
Jabami Yumeko & Momobami Ririka & Saotome Mary,1,/tags/Jabami%20Yumeko%20*a*%20Momobami%20Ririka%20*a*%20Saotome%20Mary,r
Shikigami Makuro,2,/tags/Shikigami%20Makuro,c
YuMary Week (Kakegurui),0,/tags/YuMary%20Week%20(Kakegurui),f
MeaRiri Week (Kakegurui),1,/tags/MeaRiri%20Week%20(Kakegurui),f
AyaDari Week (Kakegurui),0,/tags/AyaDari%20Week%20(Kakegurui),f
Hanatemari Tsuzura/Jabami Yumeko,1,/tags/Hanatemari%20Tsuzura*s*Jabami%20Yumeko,r
