tag,count,href,category
Minho/Newt/Thomas (Maze Runner),435,/tags/Minho*s*Newt*s*Thomas%20(Maze%20Runner),r
Ben (Maze Runner),502,/tags/Ben%20(Maze%20Runner),c
Teresa Agnes/Newt (Maze Runner),17,/tags/Teresa%20Agnes*s*Newt%20(Maze%20Runner),r
Harriet (Maze Runner),640,/tags/Harriet%20(Maze%20Runner),c
Teresa Agnes/Edward Cullen,1,/tags/Teresa%20Agnes*s*Edward%20Cullen,r
Winston (Maze Runner),447,/tags/Winston%20(Maze%20Runner),c
Chuck & Winston (Maze Runner),0,/tags/Chuck%20*a*%20Winston%20(Maze%20Runner),r
Glade Gift Exchange,1,/tags/Glade%20Gift%20Exchange,f
Gally/Newt (Maze Runner),61,/tags/Gally*s*Newt%20(Maze%20Runner),r
Brenda/Gally (Maze Runner),57,/tags/Brenda*s*Gally%20(Maze%20Runner),r
Teresa Agnes/Rachel (Maze Runner),3,/tags/Teresa%20Agnes*s*Rachel%20(Maze%20Runner),r
Teresa Agnes & Brenda (Maze Runner),17,/tags/Teresa%20Agnes%20*a*%20Brenda%20(Maze%20Runner),r
Gally/Thomas (Maze Runner),300,/tags/Gally*s*Thomas%20(Maze%20Runner),r
Beth/Gally (Maze Runner),2,/tags/Beth*s*Gally%20(Maze%20Runner),r
Beth (Maze Runner),42,/tags/Beth%20(Maze%20Runner),c
Ben/Gally (Maze Runner),64,/tags/Ben*s*Gally%20(Maze%20Runner),r
Frypan/Minho (Maze Runner),2,/tags/Frypan*s*Minho%20(Maze%20Runner),r
Newt (Maze Runner)/Stiles Stilinski,137,/tags/Newt%20(Maze%20Runner)*s*Stiles%20Stilinski,r
Rachel (Maze Runner),128,/tags/Rachel%20(Maze%20Runner),c
Alby & Newt (Maze Runner),56,/tags/Alby%20*a*%20Newt%20(Maze%20Runner),r
Jeff (Maze Runner),276,/tags/Jeff%20(Maze%20Runner),c
Clint (Maze Runner),247,/tags/Clint%20(Maze%20Runner),c
Clint/Jeff (Maze Runner),16,/tags/Clint*s*Jeff%20(Maze%20Runner),r
Mark/Trina (Maze Runner),0,/tags/Mark*s*Trina%20(Maze%20Runner),r
Teresa Agnes/Minho (Maze Runner),135,/tags/Teresa%20Agnes*s*Minho%20(Maze%20Runner),r
Octavia Blake/Minho (Maze Runner),4,/tags/Octavia%20Blake*s*Minho%20(Maze%20Runner),r
Chuck & Thomas (Maze Runner),54,/tags/Chuck%20*a*%20Thomas%20(Maze%20Runner),r
Aris Jones & Minho (Maze Runner),6,/tags/Aris%20Jones%20*a*%20Minho%20(Maze%20Runner),r
Aris Jones/Minho (Maze Runner),48,/tags/Aris%20Jones*s*Minho%20(Maze%20Runner),r
Teresa Agnes & Thomas (Maze Runner),125,/tags/Teresa%20Agnes%20*a*%20Thomas%20(Maze%20Runner),r
The Scorch Trials Spoilers,47,/tags/The%20Scorch%20Trials%20Spoilers,f
Assistant Director Janson | Rat Man,524,/tags/Assistant%20Director%20Janson%20%7C%20Rat%20Man,c
Brenda/Jorge (Maze Runner),9,/tags/Brenda*s*Jorge%20(Maze%20Runner),r
Harriet/Minho (Maze Runner),12,/tags/Harriet*s*Minho%20(Maze%20Runner),r
Alby/Minho (Maze Runner),11,/tags/Alby*s*Minho%20(Maze%20Runner),r
Brenda (Maze Runner)/Original Character(s),0,/tags/Brenda%20(Maze%20Runner)*s*Original%20Character(s),r
Gally (Maze Runner)/Reader,73,/tags/Gally%20(Maze%20Runner)*s*Reader,r
Newt (Maze Runner)/Original Character(s),75,/tags/Newt%20(Maze%20Runner)*s*Original%20Character(s),r
WICKED | WCKD is Good,38,/tags/WICKED%20%7C%20WCKD%20is%20Good,f
Aris Jones/Minho/Thomas (Maze Runner),0,/tags/Aris%20Jones*s*Minho*s*Thomas%20(Maze%20Runner),r
Teresa Agnes/Original Character(s),0,/tags/Teresa%20Agnes*s*Original%20Character(s),r
Gladers (Maze Runner),202,/tags/Gladers%20(Maze%20Runner),c
Minho/Original Character(s),39,/tags/Minho*s*Original%20Character(s),r
Jackson (Maze Runner),2,/tags/Jackson%20(Maze%20Runner),c
Minho & Newt & Thomas (Maze Runner),194,/tags/Minho%20*a*%20Newt%20*a*%20Thomas%20(Maze%20Runner),r
Teresa Agnes/Ben (Maze Runner),1,/tags/Teresa%20Agnes*s*Ben%20(Maze%20Runner),r
Ava Paige (Maze Runner),255,/tags/Ava%20Paige%20(Maze%20Runner),c
Alby (Maze Runner)/Original Character(s),2,/tags/Alby%20(Maze%20Runner)*s*Original%20Character(s),r
Teresa Agnes/Gally (Maze Runner),20,/tags/Teresa%20Agnes*s*Gally%20(Maze%20Runner),r
Stiles Stilinski is Thomas (Maze Runner),195,/tags/Stiles%20Stilinski%20is%20Thomas%20(Maze%20Runner),f
Newt (Maze Runner)/Original Male Character(s),14,/tags/Newt%20(Maze%20Runner)*s*Original%20Male%20Character(s),r
Teresa Agnes/Aris Jones,26,/tags/Teresa%20Agnes*s*Aris%20Jones,r
Jack (Maze Runner),32,/tags/Jack%20(Maze%20Runner),c
Dave (Maze Runner),4,/tags/Dave%20(Maze%20Runner),c
Alby/Minho/Newt (Maze Runner),2,/tags/Alby*s*Minho*s*Newt%20(Maze%20Runner),r
Jasper Jordan/Newt (Maze Runner),2,/tags/Jasper%20Jordan*s*Newt%20(Maze%20Runner),r
Alby/Brenda (Maze Runner),1,/tags/Alby*s*Brenda%20(Maze%20Runner),r
Gally & Thomas (Maze Runner),91,/tags/Gally%20*a*%20Thomas%20(Maze%20Runner),r
Alby/Gally (Maze Runner),11,/tags/Alby*s*Gally%20(Maze%20Runner),r
Gally & Minho (Maze Runner),36,/tags/Gally%20*a*%20Minho%20(Maze%20Runner),r
Gally & Minho & Newt & Thomas (Maze Runner),18,/tags/Gally%20*a*%20Minho%20*a*%20Newt%20*a*%20Thomas%20(Maze%20Runner),r
Ben/Newt (Maze Runner),1,/tags/Ben*s*Newt%20(Maze%20Runner),r
Thomas/Winston (Maze Runner),2,/tags/Thomas*s*Winston%20(Maze%20Runner),r
Ben/Thomas (Maze Runner),5,/tags/Ben*s*Thomas%20(Maze%20Runner),r
Newt (Maze Runner) & Stuart Twombly,0,/tags/Newt%20(Maze%20Runner)%20*a*%20Stuart%20Twombly,r
Chuck & Minho (Maze Runner),10,/tags/Chuck%20*a*%20Minho%20(Maze%20Runner),r
Brenda (Maze Runner)/Original Male Character(s),1,/tags/Brenda%20(Maze%20Runner)*s*Original%20Male%20Character(s),r
Ben/Zart (Maze Runner),0,/tags/Ben*s*Zart%20(Maze%20Runner),r
Frypan/Gally (Maze Runner),20,/tags/Frypan*s*Gally%20(Maze%20Runner),r
Aris Jones/Original Female Character(s),5,/tags/Aris%20Jones*s*Original%20Female%20Character(s),r
Gally & Newt (Maze Runner),43,/tags/Gally%20*a*%20Newt%20(Maze%20Runner),r
Minho/Original Male Character(s),2,/tags/Minho*s*Original%20Male%20Character(s),r
Group A (Maze Runner),13,/tags/Group%20A%20(Maze%20Runner),c
Group B (Maze Runner),21,/tags/Group%20B%20(Maze%20Runner),c
Newt (Maze Runner)/Reader,174,/tags/Newt%20(Maze%20Runner)*s*Reader,r
Gally (Maze Runner)/Mickey Milkovich,0,/tags/Gally%20(Maze%20Runner)*s*Mickey%20Milkovich,r
Ben & Gally (Maze Runner),1,/tags/Ben%20*a*%20Gally%20(Maze%20Runner),r
Ben/Minho (Maze Runner),36,/tags/Ben*s*Minho%20(Maze%20Runner),r
Aris Jones/Rachel (Maze Runner),31,/tags/Aris%20Jones*s*Rachel%20(Maze%20Runner),r
Minho (Maze Runner)/Reader,51,/tags/Minho%20(Maze%20Runner)*s*Reader,r
Frypan (Maze Runner)/Reader,3,/tags/Frypan%20(Maze%20Runner)*s*Reader,r
Chuck (Maze Runner)/Reader,2,/tags/Chuck%20(Maze%20Runner)*s*Reader,r
Zart (Maze Runner)/Reader,4,/tags/Zart%20(Maze%20Runner)*s*Reader,r
Winston (Maze Runner)/Reader,3,/tags/Winston%20(Maze%20Runner)*s*Reader,r
Clint (Maze Runner)/Reader,2,/tags/Clint%20(Maze%20Runner)*s*Reader,r
Jeff (Maze Runner)/Reader,2,/tags/Jeff%20(Maze%20Runner)*s*Reader,r
Aris Jones/Newt (Maze Runner),8,/tags/Aris%20Jones*s*Newt%20(Maze%20Runner),r
Thomas (Maze Runner) & Original Male Character(s),0,/tags/Thomas%20(Maze%20Runner)%20*a*%20Original%20Male%20Character(s),r
Alby/Thomas (Maze Runner),4,/tags/Alby*s*Thomas%20(Maze%20Runner),r
Teresa Agnes/Brenda/Newt/Thomas (Maze Runner),0,/tags/Teresa%20Agnes*s*Brenda*s*Newt*s*Thomas%20(Maze%20Runner),r
Minho (Maze Runner)/Original Character(s),5,/tags/Minho%20(Maze%20Runner)*s*Original%20Character(s),r
Gally/Aris Jones (Maze Runner),19,/tags/Gally*s*Aris%20Jones%20(Maze%20Runner),r
Harriet/Newt (Maze Runner),0,/tags/Harriet*s*Newt%20(Maze%20Runner),r
Alby/Ben (Maze Runner),9,/tags/Alby*s*Ben%20(Maze%20Runner),r
Minho (Maze Runner)/Everyone,0,/tags/Minho%20(Maze%20Runner)*s*Everyone,r
Teresa Agnes/Brenda/Minho (Maze Runner),1,/tags/Teresa%20Agnes*s*Brenda*s*Minho%20(Maze%20Runner),r
Newt (Maze Runner)/Sebastian Smythe,1,/tags/Newt%20(Maze%20Runner)*s*Sebastian%20Smythe,r
Minho (Maze Runner)/Erica Reyes,0,/tags/Minho%20(Maze%20Runner)*s*Erica%20Reyes,r
Teresa Agnes/Alby (Maze Runner),1,/tags/Teresa%20Agnes*s*Alby%20(Maze%20Runner),r
Gally/Newt/Thomas (Maze Runner),5,/tags/Gally*s*Newt*s*Thomas%20(Maze%20Runner),r
Ben (Maze Runner)/Death,0,/tags/Ben%20(Maze%20Runner)*s*Death,r
Death/Newt (Maze Runner),0,/tags/Death*s*Newt%20(Maze%20Runner),r
Lydia Martin/Minho (Maze Runner),2,/tags/Lydia%20Martin*s*Minho%20(Maze%20Runner),r
Vince (Maze Runner),302,/tags/Vince%20(Maze%20Runner),c
Thomas (Maze Runner)/Original Character(s),1,/tags/Thomas%20(Maze%20Runner)*s*Original%20Character(s),r
Thomas (Maze Runner)/Dean Winchester,0,/tags/Thomas%20(Maze%20Runner)*s*Dean%20Winchester,r
Newt (Maze Runner)/Dean Winchester,0,/tags/Newt%20(Maze%20Runner)*s*Dean%20Winchester,r
Newt (Maze Runner)/Sam Winchester,0,/tags/Newt%20(Maze%20Runner)*s*Sam%20Winchester,r
Thomas (Maze Runner)/Sam Winchester,0,/tags/Thomas%20(Maze%20Runner)*s*Sam%20Winchester,r
Derek Hale/Newt (Maze Runner)/Stiles Stilinski,0,/tags/Derek%20Hale*s*Newt%20(Maze%20Runner)*s*Stiles%20Stilinski,r
Derek Hale/Newt (Maze Runner),1,/tags/Derek%20Hale*s*Newt%20(Maze%20Runner),r
Teresa Agnes & Chuck (Maze Runner),5,/tags/Teresa%20Agnes%20*a*%20Chuck%20(Maze%20Runner),r
Frypan & Thomas (Maze Runner),24,/tags/Frypan%20*a*%20Thomas%20(Maze%20Runner),r
Thomas (Maze Runner)/Reader,47,/tags/Thomas%20(Maze%20Runner)*s*Reader,r
Teresa Agnes/Harriet (Maze Runner),0,/tags/Teresa%20Agnes*s*Harriet%20(Maze%20Runner),r
Frypan & Gally (Maze Runner),17,/tags/Frypan%20*a*%20Gally%20(Maze%20Runner),r
Frypan & Minho (Maze Runner),13,/tags/Frypan%20*a*%20Minho%20(Maze%20Runner),r
Gally (Maze Runner)/You,16,/tags/Gally%20(Maze%20Runner)*s*You,r
Newt (Maze Runner)/You,15,/tags/Newt%20(Maze%20Runner)*s*You,r
Teresa Agnes/Alby/Minho (Maze Runner),3,/tags/Teresa%20Agnes*s*Alby*s*Minho%20(Maze%20Runner),r
Alec (Maze Runner),5,/tags/Alec%20(Maze%20Runner),c
Mark (Maze Runner),5,/tags/Mark%20(Maze%20Runner),c
Alec/Mark (Maze Runner),1,/tags/Alec*s*Mark%20(Maze%20Runner),r
Kol Mikaelson/Newt (The Maze Runner),0,/tags/Kol%20Mikaelson*s*Newt%20(The%20Maze%20Runner),r
Percy Jackson/Thomas (Maze Runner),0,/tags/Percy%20Jackson*s*Thomas%20(Maze%20Runner),r
Ben & Minho (Maze Runner),8,/tags/Ben%20*a*%20Minho%20(Maze%20Runner),r
Minho (Maze Runner) & Kira Yukimura,2,/tags/Minho%20(Maze%20Runner)%20*a*%20Kira%20Yukimura,r
Leo Fitz/Newt (Maze Runner)/Skye | Daisy Johnson/Original Character(s),0,/tags/Leo%20Fitz*s*Newt%20(Maze%20Runner)*s*Skye%20%7C%20Daisy%20Johnson*s*Original%20Character(s),r
Gally/Rachel (Maze Runner),1,/tags/Gally*s*Rachel%20(Maze%20Runner),r
Frypan (Maze Runner)/Original Female Character(s),1,/tags/Frypan%20(Maze%20Runner)*s*Original%20Female%20Character(s),r
Gally/Newt/Thomas (Maze Runner)/Original Female Character(s),10,/tags/Gally*s*Newt*s*Thomas%20(Maze%20Runner)*s*Original%20Female%20Character(s),r
Beth/Gally/Rachel (Maze Runner),0,/tags/Beth*s*Gally*s*Rachel%20(Maze%20Runner),r
Teresa Agnes & Minho (Maze Runner),16,/tags/Teresa%20Agnes%20*a*%20Minho%20(Maze%20Runner),r
Minho/Thomas (Maze Runner)/Original Female Character(s),4,/tags/Minho*s*Thomas%20(Maze%20Runner)*s*Original%20Female%20Character(s),r
Alby (Maze Runner)/Original Female Character(s),6,/tags/Alby%20(Maze%20Runner)*s*Original%20Female%20Character(s),r
Gally/Harriet (Maze Runner),3,/tags/Gally*s*Harriet%20(Maze%20Runner),r
Teresa Agnes/Brenda/Aris Jones (Maze Runner),1,/tags/Teresa%20Agnes*s*Brenda*s*Aris%20Jones%20(Maze%20Runner),r
Ben & Newt (Maze Runner),1,/tags/Ben%20*a*%20Newt%20(Maze%20Runner),r
Assistant Director Janson | Rat Man/Thomas (Maze Runner),26,/tags/Assistant%20Director%20Janson%20%7C%20Rat%20Man*s*Thomas%20(Maze%20Runner),r
Minho/Newt (Maze Runner)/Reader,0,/tags/Minho*s*Newt%20(Maze%20Runner)*s*Reader,r
Newmas Big Bang,1,/tags/Newmas%20Big%20Bang,f
The Creators (Maze Runner),13,/tags/The%20Creators%20(Maze%20Runner),c
Post-The Maze Runner,47,/tags/Post-The%20Maze%20Runner,f
Pre-The Scorch Trials,14,/tags/Pre-The%20Scorch%20Trials,f
Pre-The Maze Runner,72,/tags/Pre-The%20Maze%20Runner,f
Thomas (Maze Runner)/Original Male Character(s),1,/tags/Thomas%20(Maze%20Runner)*s*Original%20Male%20Character(s),r
Harriet & Newt (Maze Runner),0,/tags/Harriet%20*a*%20Newt%20(Maze%20Runner),r
Harriet & Aris Jones (Maze Runner),5,/tags/Harriet%20*a*%20Aris%20Jones%20(Maze%20Runner),r
Frypan & Aris Jones (Maze Runner),0,/tags/Frypan%20*a*%20Aris%20Jones%20(Maze%20Runner),r
Ben/Aris Jones (Maze Runner),1,/tags/Ben*s*Aris%20Jones%20(Maze%20Runner),r
Winston/Zart (Maze Runner),1,/tags/Winston*s*Zart%20(Maze%20Runner),r
Chuck/Jeff (Maze Runner),0,/tags/Chuck*s*Jeff%20(Maze%20Runner),r
Teresa Agnes/Minho/Thomas (Maze Runner),3,/tags/Teresa%20Agnes*s*Minho*s*Thomas%20(Maze%20Runner),r
Frypan & Winston (Maze Runner),4,/tags/Frypan%20*a*%20Winston%20(Maze%20Runner),r
Aris Jones/Reader,1,/tags/Aris%20Jones*s*Reader,r
Newt/Thomas (Maze Runner)/Original Male Character(s),0,/tags/Newt*s*Thomas%20(Maze%20Runner)*s*Original%20Male%20Character(s),r
Aris Jones/Winston (Maze Runner),5,/tags/Aris%20Jones*s*Winston%20(Maze%20Runner),r
Harriet & Minho (Maze Runner),8,/tags/Harriet%20*a*%20Minho%20(Maze%20Runner),r
Harriet & Thomas (Maze Runner),8,/tags/Harriet%20*a*%20Thomas%20(Maze%20Runner),r
Thominho Week,55,/tags/Thominho%20Week,f
Thominho Week 2015,8,/tags/Thominho%20Week%202015,f
Teresa Agnes/Aris Jones/Thomas (Maze Runner),1,/tags/Teresa%20Agnes*s*Aris%20Jones*s*Thomas%20(Maze%20Runner),r
Harriet/Aris Jones/Rachel (Maze Runner),0,/tags/Harriet*s*Aris%20Jones*s*Rachel%20(Maze%20Runner),r
Post-The Scorch Trials,30,/tags/Post-The%20Scorch%20Trials,f
Teresa Agnes & Aris Jones (Maze Runner),7,/tags/Teresa%20Agnes%20*a*%20Aris%20Jones%20(Maze%20Runner),r
Assistant Director Janson | Rat Man/Ava Paige,10,/tags/Assistant%20Director%20Janson%20%7C%20Rat%20Man*s*Ava%20Paige,r
Alby (Maze Runner)/Reader,1,/tags/Alby%20(Maze%20Runner)*s*Reader,r
Alby (Maze Runner) & Reader,0,/tags/Alby%20(Maze%20Runner)%20*a*%20Reader,r
George (Maze Runner),36,/tags/George%20(Maze%20Runner),c
Rachel (Maze Runner)/Original Male Character,0,/tags/Rachel%20(Maze%20Runner)*s*Original%20Male%20Character,r
Harriet (Maze Runner)/Original Male Character,0,/tags/Harriet%20(Maze%20Runner)*s*Original%20Male%20Character,r
Aris Jones & Rachel (Maze Runner),5,/tags/Aris%20Jones%20*a*%20Rachel%20(Maze%20Runner),r
Chuck & Gally (Maze Runner),10,/tags/Chuck%20*a*%20Gally%20(Maze%20Runner),r
Pre-The Death Cure,24,/tags/Pre-The%20Death%20Cure,f
Vernon Boyd/Newt (Maze Runner),0,/tags/Vernon%20Boyd*s*Newt%20(Maze%20Runner),r
Newt/Winston (Maze Runner),3,/tags/Newt*s*Winston%20(Maze%20Runner),r
Alby/Ben/Gally (Maze Runner),1,/tags/Alby*s*Ben*s*Gally%20(Maze%20Runner),r
Hermione Granger/Thomas (Maze Runner),0,/tags/Hermione%20Granger*s*Thomas%20(Maze%20Runner),r
Newt (Maze Runner)/Bill Weasley,0,/tags/Newt%20(Maze%20Runner)*s*Bill%20Weasley,r
WICKED | WCKD is Not Good,154,/tags/WICKED%20%7C%20WCKD%20is%20Not%20Good,f
WICKED | WCKD (World In Catastrophe: Killzone Experiment Department),46,/tags/WICKED%20%7C%20WCKD%20(World%20In%20Catastrophe:%20Killzone%20Experiment%20Department),f
Assistant Director Janson | Rat Man/Newt (Maze Runner),5,/tags/Assistant%20Director%20Janson%20%7C%20Rat%20Man*s*Newt%20(Maze%20Runner),r
Lawrence (Maze Runner),24,/tags/Lawrence%20(Maze%20Runner),c
Newmas Mini Mini Winter Bang 2015,1,/tags/Newmas%20Mini%20Mini%20Winter%20Bang%202015,f
Mary Cooper (Maze Runner),116,/tags/Mary%20Cooper%20(Maze%20Runner),c
Aris Jones/Newt/Thomas (Maze Runner),0,/tags/Aris%20Jones*s*Newt*s*Thomas%20(Maze%20Runner),r
Ben (Maze Runner)/Reader,2,/tags/Ben%20(Maze%20Runner)*s*Reader,r
Teresa Agnes/Reader,2,/tags/Teresa%20Agnes*s*Reader,r
Brenda (Maze Runner)/Reader,5,/tags/Brenda%20(Maze%20Runner)*s*Reader,r
Harriet (Maze Runner)/Reader,2,/tags/Harriet%20(Maze%20Runner)*s*Reader,r
Newt/Thomas (Maze Runner)/Reader,2,/tags/Newt*s*Thomas%20(Maze%20Runner)*s*Reader,r
Maze Runner Characters,8,/tags/Maze%20Runner%20Characters,c
Minho (Maze Runner)/Kira Yukimura,1,/tags/Minho%20(Maze%20Runner)*s*Kira%20Yukimura,r
Alfred (Maze Runner),3,/tags/Alfred%20(Maze%20Runner),c
Justin (Maze Runner),5,/tags/Justin%20(Maze%20Runner),c
Stephen (Maze Runner),9,/tags/Stephen%20(Maze%20Runner),c
Beetle Blades (Maze Runner),2,/tags/Beetle%20Blades%20(Maze%20Runner),c
Alby & Thomas (Maze Runner),15,/tags/Alby%20*a*%20Thomas%20(Maze%20Runner),r
Bark (Maze Runner),7,/tags/Bark%20(Maze%20Runner),c
Minho/Newt (Maze Runner)/Original Female Character(s),4,/tags/Minho*s*Newt%20(Maze%20Runner)*s*Original%20Female%20Character(s),r
Brenda/Newt (Maze Runner),4,/tags/Brenda*s*Newt%20(Maze%20Runner),r
Rachel/Thomas (Maze Runner),0,/tags/Rachel*s*Thomas%20(Maze%20Runner),r
Beth/Aris Jones (Maze Runner),0,/tags/Beth*s*Aris%20Jones%20(Maze%20Runner),r
Brenda/Aris Jones (Maze Runner),0,/tags/Brenda*s*Aris%20Jones%20(Maze%20Runner),r
Jack/Thomas (Maze Runner),0,/tags/Jack*s*Thomas%20(Maze%20Runner),r
Newtmas Week,2,/tags/Newtmas%20Week,f
Thomas' Mother (Maze Runner),42,/tags/Thomas'%20Mother%20(Maze%20Runner),c
Alby & Nick (Maze Runner),0,/tags/Alby%20*a*%20Nick%20(Maze%20Runner),r
Minho/Zart (Maze Runner),2,/tags/Minho*s*Zart%20(Maze%20Runner),r
Alby (Maze Runner) & Original Female Character(s),3,/tags/Alby%20(Maze%20Runner)%20*a*%20Original%20Female%20Character(s),r
Chuck (Maze Runner) & Original Female Character(s),2,/tags/Chuck%20(Maze%20Runner)%20*a*%20Original%20Female%20Character(s),r
Minho (Maze Runner) & Original Female Character(s),19,/tags/Minho%20(Maze%20Runner)%20*a*%20Original%20Female%20Character(s),r
Teresa Agnes & Original Female Character(s),5,/tags/Teresa%20Agnes%20*a*%20Original%20Female%20Character(s),r
Mary Cooper/Vince (Maze Runner),8,/tags/Mary%20Cooper*s*Vince%20(Maze%20Runner),r
Newt/Thomas (Maze Runner)/Original Character(s),4,/tags/Newt*s*Thomas%20(Maze%20Runner)*s*Original%20Character(s),r
Newt/Nick (Maze Runner),1,/tags/Newt*s*Nick%20(Maze%20Runner),r
Clint (Maze Runner) & Original Female Character(s),0,/tags/Clint%20(Maze%20Runner)%20*a*%20Original%20Female%20Character(s),r
Beth/Rachel (Maze Runner),1,/tags/Beth*s*Rachel%20(Maze%20Runner),r
Trina (Maze Runner),5,/tags/Trina%20(Maze%20Runner),c
Lana (Maze Runner),3,/tags/Lana%20(Maze%20Runner),c
Minho/Rachel (Maze Runner),2,/tags/Minho*s*Rachel%20(Maze%20Runner),r
Axel (Kingdom Hearts)/Newt (Maze Runner),0,/tags/Axel%20(Kingdom%20Hearts)*s*Newt%20(Maze%20Runner),r
Brenda & Gally (Maze Runner),12,/tags/Brenda%20*a*%20Gally%20(Maze%20Runner),r
Brenda & Minho (Maze Runner),23,/tags/Brenda%20*a*%20Minho%20(Maze%20Runner),r
Teresa Agnes/Allison Argent,0,/tags/Teresa%20Agnes*s*Allison%20Argent,r
Brenda & Aris Jones (Maze Runner),0,/tags/Brenda%20*a*%20Aris%20Jones%20(Maze%20Runner),r
Newt (Maze Runner)/Edmund Pevensie/Original Female Character(s),0,/tags/Newt%20(Maze%20Runner)*s*Edmund%20Pevensie*s*Original%20Female%20Character(s),r
Newt/Rachel (Maze Runner),0,/tags/Newt*s*Rachel%20(Maze%20Runner),r
Alby/Chuck (Maze Runner),0,/tags/Alby*s*Chuck%20(Maze%20Runner),r
Beth & Gally (Maze Runner),2,/tags/Beth%20*a*%20Gally%20(Maze%20Runner),r
Alice Cullen/Gally (Maze Runner),0,/tags/Alice%20Cullen*s*Gally%20(Maze%20Runner),r
Rosalie Hale/Newt (Maze Runner),1,/tags/Rosalie%20Hale*s*Newt%20(Maze%20Runner),r
Leah Clearwater/Thomas (Maze Runner),0,/tags/Leah%20Clearwater*s*Thomas%20(Maze%20Runner),r
Jane (Twilight)/Minho (Maze Runner),0,/tags/Jane%20(Twilight)*s*Minho%20(Maze%20Runner),r
Spottie Dottie/Gally (Maze Runner),0,/tags/Spottie%20Dottie*s*Gally%20(Maze%20Runner),r
Hello Kitty/Newt (Maze Runner),1,/tags/Hello%20Kitty*s*Newt%20(Maze%20Runner),r
Chuck (Maze Runner)/Usahana (Hello Kitty),0,/tags/Chuck%20(Maze%20Runner)*s*Usahana%20(Hello%20Kitty),r
Jeff/Minho (Maze Runner),0,/tags/Jeff*s*Minho%20(Maze%20Runner),r
