tag,count,href,category
Martha Behamfil | Coordinator,674,/tags/Martha%20Behamfil%20%7C%20Coordinator,c
Naib Subedar | Mercenary,3979,/tags/Naib%20Subedar%20%7C%20Mercenary,c
William Ellis | Forward,718,/tags/William%20Ellis%20%7C%20Forward,c
Robbie White | Axe Boy,368,/tags/Robbie%20White%20%7C%20Axe%20Boy,c
Servais Le Roy | Magician,324,/tags/Servais%20Le%20Roy%20%7C%20Magician,c
Tracy Reznik | Mechanic,868,/tags/Tracy%20Reznik%20%7C%20Mechanic,c
Violetta | Soul Weaver,243,/tags/Violetta%20%7C%20Soul%20Weaver,c
Yidhra | Dream Witch,322,/tags/Yidhra%20%7C%20Dream%20Witch,c
Kurt Frank | Explorer,429,/tags/Kurt%20Frank%20%7C%20Explorer,c
Wu Chang | Black Guard and White Guard,395,/tags/Wu%20Chang%20%7C%20Black%20Guard%20and%20White%20Guard,c
Irene Reznik,0,/tags/Irene%20Reznik,c
Patricia Dorval | Enchantress,527,/tags/Patricia%20Dorval%20%7C%20Enchantress,c
Manor Owner (Identity V),19,/tags/Manor%20Owner%20(Identity%20V),c
Luchino | Evil Reptilian,552,/tags/Luchino%20%7C%20Evil%20Reptilian,c
Claude Desaulnier,146,/tags/Claude%20Desaulnier,c
Claude Desaulnier/Joseph Desaulnier | Photographer,15,/tags/Claude%20Desaulnier*s*Joseph%20Desaulnier%20%7C%20Photographer,r
Aesop Carl | Embalmer/Emily Dyer | Doctor,14,/tags/Aesop%20Carl%20%7C%20Embalmer*s*Emily%20Dyer%20%7C%20Doctor,r
Eli Clark | Seer/Tracy Reznik | Mechanic,0,/tags/Eli%20Clark%20%7C%20Seer*s*Tracy%20Reznik%20%7C%20Mechanic,r
Eli Clark | Seer/William Ellis | Forward,3,/tags/Eli%20Clark%20%7C%20Seer*s*William%20Ellis%20%7C%20Forward,r
Aesop Carl | Embalmer & Eli Clark | Seer,179,/tags/Aesop%20Carl%20%7C%20Embalmer%20*a*%20Eli%20Clark%20%7C%20Seer,r
Aesop Carl | Embalmer & Joseph Desaulnier | Photographer,94,/tags/Aesop%20Carl%20%7C%20Embalmer%20*a*%20Joseph%20Desaulnier%20%7C%20Photographer,r
Aesop Carl | Embalmer/Eli Clark | Seer,757,/tags/Aesop%20Carl%20%7C%20Embalmer*s*Eli%20Clark%20%7C%20Seer,r
Jack | The Ripper & Naib Subedar | Mercenary,95,/tags/Jack%20%7C%20The%20Ripper%20*a*%20Naib%20Subedar%20%7C%20Mercenary,r
Eli Clark | Seer/Fiona Gilman | Priestess,32,/tags/Eli%20Clark%20%7C%20Seer*s*Fiona%20Gilman%20%7C%20Priestess,r
Eli Clark | Seer/Hastur | The Feaster,143,/tags/Eli%20Clark%20%7C%20Seer*s*Hastur%20%7C%20The%20Feaster,r
Eli Clark | Seer & Hastur | The Feaster,71,/tags/Eli%20Clark%20%7C%20Seer%20*a*%20Hastur%20%7C%20The%20Feaster,r
Jack | The Ripper/Naib Subedar | Mercenary,539,/tags/Jack%20%7C%20The%20Ripper*s*Naib%20Subedar%20%7C%20Mercenary,r
Leo Beck | Hell Ember/Freddy Riley | Lawyer,14,/tags/Leo%20Beck%20%7C%20Hell%20Ember*s*Freddy%20Riley%20%7C%20Lawyer,r
Aesop Carl | Embalmer/Naib Subedar | Mercenary,70,/tags/Aesop%20Carl%20%7C%20Embalmer*s*Naib%20Subedar%20%7C%20Mercenary,r
Eli Clark | Seer/Naib Subedar | Mercenary,801,/tags/Eli%20Clark%20%7C%20Seer*s*Naib%20Subedar%20%7C%20Mercenary,r
Emily Dyer | Doctor/Emma Woods | Gardener,129,/tags/Emily%20Dyer%20%7C%20Doctor*s*Emma%20Woods%20%7C%20Gardener,r
Eli Clark | Seer/Joseph Desaulnier | Photographer,35,/tags/Eli%20Clark%20%7C%20Seer*s*Joseph%20Desaulnier%20%7C%20Photographer,r
Eli Clark | Seer/Kurt Frank | Explorer,2,/tags/Eli%20Clark%20%7C%20Seer*s*Kurt%20Frank%20%7C%20Explorer,r
Freddy Riley | Lawyer & Naib Subedar | Mercenary,1,/tags/Freddy%20Riley%20%7C%20Lawyer%20*a*%20Naib%20Subedar%20%7C%20Mercenary,r
Freddy Riley | Lawyer/Naib Subedar | Mercenary,1,/tags/Freddy%20Riley%20%7C%20Lawyer*s*Naib%20Subedar%20%7C%20Mercenary,r
Jack | The Ripper/Emma Woods | Gardener,9,/tags/Jack%20%7C%20The%20Ripper*s*Emma%20Woods%20%7C%20Gardener,r
Fan Wujiu | Black Guard,421,/tags/Fan%20Wujiu%20%7C%20Black%20Guard,c
Emily Dyer | Doctor/Wu Chang | Black Guard and White Guard,8,/tags/Emily%20Dyer%20%7C%20Doctor*s*Wu%20Chang%20%7C%20Black%20Guard%20and%20White%20Guard,r
Joker | Smiley Face/Everyone,0,/tags/Joker%20%7C%20Smiley%20Face*s*Everyone,r
Kreacher Pierson | Thief/Everyone,0,/tags/Kreacher%20Pierson%20%7C%20Thief*s*Everyone,r
Naib Subedar | Mercenary/Everyone,4,/tags/Naib%20Subedar%20%7C%20Mercenary*s*Everyone,r
Lucky Guy & Bane Perez | Gamekeeper,1,/tags/Lucky%20Guy%20*a*%20Bane%20Perez%20%7C%20Gamekeeper,r
Lucky Guy/Bane Perez | Gamekeeper,12,/tags/Lucky%20Guy*s*Bane%20Perez%20%7C%20Gamekeeper,r
William Ellis | Forward/Naib Subedar | Mercenary,36,/tags/William%20Ellis%20%7C%20Forward*s*Naib%20Subedar%20%7C%20Mercenary,r
Vera Nair | Perfumer/Emma Woods | Gardener,2,/tags/Vera%20Nair%20%7C%20Perfumer*s*Emma%20Woods%20%7C%20Gardener,r
Norton Campbell | Prospector/William Ellis | Forward,19,/tags/Norton%20Campbell%20%7C%20Prospector*s*William%20Ellis%20%7C%20Forward,r
Norton Campbell | Prospector/Eli Clark | Seer,120,/tags/Norton%20Campbell%20%7C%20Prospector*s*Eli%20Clark%20%7C%20Seer,r
Naib Subedar | Mercenary/Naib Subedar | Mercenary,7,/tags/Naib%20Subedar%20%7C%20Mercenary*s*Naib%20Subedar%20%7C%20Mercenary,r
Naib Subedar | Mercenary/Emma Woods | Gardener,12,/tags/Naib%20Subedar%20%7C%20Mercenary*s*Emma%20Woods%20%7C%20Gardener,r
Naib Subedar | Mercenary & Emma Woods | Gardener,14,/tags/Naib%20Subedar%20%7C%20Mercenary%20*a*%20Emma%20Woods%20%7C%20Gardener,r
Martha Behamfil | Coordinator/Vera Nair | Perfumer,75,/tags/Martha%20Behamfil%20%7C%20Coordinator*s*Vera%20Nair%20%7C%20Perfumer,r
Martha Behamfil | Coordinator/Naib Subedar | Mercenary,33,/tags/Martha%20Behamfil%20%7C%20Coordinator*s*Naib%20Subedar%20%7C%20Mercenary,r
Martha Behamfil | Coordinator & Naib Subedar | Mercenary,49,/tags/Martha%20Behamfil%20%7C%20Coordinator%20*a*%20Naib%20Subedar%20%7C%20Mercenary,r
Norton Campbell | Prospector & Eli Clark | Seer,43,/tags/Norton%20Campbell%20%7C%20Prospector%20*a*%20Eli%20Clark%20%7C%20Seer,r
Mike Morton | Acrobat,1285,/tags/Mike%20Morton%20%7C%20Acrobat,c
Lucky Guy/Naib Subedar | Mercenary,34,/tags/Lucky%20Guy*s*Naib%20Subedar%20%7C%20Mercenary,r
Lucky Guy (Identity V),343,/tags/Lucky%20Guy%20(Identity%20V),c
Norton Campbell | Prospector/Luchino | Evil Reptilian,130,/tags/Norton%20Campbell%20%7C%20Prospector*s*Luchino%20%7C%20Evil%20Reptilian,r
Kurt Frank | Explorer/Servais Le Roy | Magician,72,/tags/Kurt%20Frank%20%7C%20Explorer*s*Servais%20Le%20Roy%20%7C%20Magician,r
Kreacher Pierson | Thief/Naib Subedar | Mercenary,10,/tags/Kreacher%20Pierson%20%7C%20Thief*s*Naib%20Subedar%20%7C%20Mercenary,r
Lucky Guy/Kreacher Pierson | Thief,1,/tags/Lucky%20Guy*s*Kreacher%20Pierson%20%7C%20Thief,r
Fiona Gilman | Priestess/Hastur | The Feaster,6,/tags/Fiona%20Gilman%20%7C%20Priestess*s*Hastur%20%7C%20The%20Feaster,r
Kurt Frank | Explorer/Hastur | The Feaster,0,/tags/Kurt%20Frank%20%7C%20Explorer*s*Hastur%20%7C%20The%20Feaster,r
Hastur | The Feaster/Naib Subedar | Mercenary,8,/tags/Hastur%20%7C%20The%20Feaster*s*Naib%20Subedar%20%7C%20Mercenary,r
Helena Adams | The Mind's Eye/Bane Perez | Gamekeeper,0,/tags/Helena%20Adams%20%7C%20The%20Mind's%20Eye*s*Bane%20Perez%20%7C%20Gamekeeper,r
Jack | The Ripper/Joker | Smiley Face,30,/tags/Jack%20%7C%20The%20Ripper*s*Joker%20%7C%20Smiley%20Face,r
Aesop Carl | Embalmer/William Ellis | Forward,5,/tags/Aesop%20Carl%20%7C%20Embalmer*s*William%20Ellis%20%7C%20Forward,r
Aesop Carl | Embalmer/Patricia Dorval | Enchantress,0,/tags/Aesop%20Carl%20%7C%20Embalmer*s*Patricia%20Dorval%20%7C%20Enchantress,r
Aesop Carl | Embalmer/Patricia Dorval | Enchantress/William Ellis | Forward,0,/tags/Aesop%20Carl%20%7C%20Embalmer*s*Patricia%20Dorval%20%7C%20Enchantress*s*William%20Ellis%20%7C%20Forward,r
Norton Campbell | Prospector/Naib Subedar | Mercenary,1589,/tags/Norton%20Campbell%20%7C%20Prospector*s*Naib%20Subedar%20%7C%20Mercenary,r
Norton Campbell | Prospector/Aesop Carl | Embalmer,253,/tags/Norton%20Campbell%20%7C%20Prospector*s*Aesop%20Carl%20%7C%20Embalmer,r
Jack | The Ripper/Freddy Riley | Lawyer,3,/tags/Jack%20%7C%20The%20Ripper*s*Freddy%20Riley%20%7C%20Lawyer,r
Joker | Smiley Face/Kreacher Pierson | Thief,1,/tags/Joker%20%7C%20Smiley%20Face*s*Kreacher%20Pierson%20%7C%20Thief,r
Joker | Smiley Face/Margaretha Zelle | Female Dancer,23,/tags/Joker%20%7C%20Smiley%20Face*s*Margaretha%20Zelle%20%7C%20Female%20Dancer,r
Joker | Smiley Face/Naib Subedar | Mercenary,2,/tags/Joker%20%7C%20Smiley%20Face*s*Naib%20Subedar%20%7C%20Mercenary,r
Joker | Smiley Face/Yidhra | Dream Witch,0,/tags/Joker%20%7C%20Smiley%20Face*s*Yidhra%20%7C%20Dream%20Witch,r
Joseph Desaulnier | Photographer/Margaretha Zelle | Female Dancer,1,/tags/Joseph%20Desaulnier%20%7C%20Photographer*s*Margaretha%20Zelle%20%7C%20Female%20Dancer,r
Eli Clark | Seer & Naib Subedar | Mercenary,104,/tags/Eli%20Clark%20%7C%20Seer%20*a*%20Naib%20Subedar%20%7C%20Mercenary,r
Kreacher Pierson | Thief/Freddy Riley | Lawyer,31,/tags/Kreacher%20Pierson%20%7C%20Thief*s*Freddy%20Riley%20%7C%20Lawyer,r
Jack | The Ripper & Emma Woods | Gardener,0,/tags/Jack%20%7C%20The%20Ripper%20*a*%20Emma%20Woods%20%7C%20Gardener,r
Jack | The Ripper/Kreacher Pierson | Thief,0,/tags/Jack%20%7C%20The%20Ripper*s*Kreacher%20Pierson%20%7C%20Thief,r
Patricia Dorval | Enchantress/William Ellis | Forward,0,/tags/Patricia%20Dorval%20%7C%20Enchantress*s*William%20Ellis%20%7C%20Forward,r
Freddy Riley | Lawyer/Emma Woods | Gardener,0,/tags/Freddy%20Riley%20%7C%20Lawyer*s*Emma%20Woods%20%7C%20Gardener,r
Kreacher Pierson | Thief/Emma Woods | Gardener,3,/tags/Kreacher%20Pierson%20%7C%20Thief*s*Emma%20Woods%20%7C%20Gardener,r
Jack | The Ripper/Wu Chang | Black Guard and White Guard,3,/tags/Jack%20%7C%20The%20Ripper*s*Wu%20Chang%20%7C%20Black%20Guard%20and%20White%20Guard,r
William Ellis | Forward/Joker | Smiley Face,31,/tags/William%20Ellis%20%7C%20Forward*s*Joker%20%7C%20Smiley%20Face,r
Kreacher Pierson | Thief/Other(s),2,/tags/Kreacher%20Pierson%20%7C%20Thief*s*Other(s),r
Naib Subedar | Mercenary/Other(s),5,/tags/Naib%20Subedar%20%7C%20Mercenary*s*Other(s),r
Patricia Dorval | Enchantress & Fiona Gilman | Priestess,16,/tags/Patricia%20Dorval%20%7C%20Enchantress%20*a*%20Fiona%20Gilman%20%7C%20Priestess,r
Naib Subedar | Mercenary/Wu Chang | Black Guard and White Guard,2,/tags/Naib%20Subedar%20%7C%20Mercenary*s*Wu%20Chang%20%7C%20Black%20Guard%20and%20White%20Guard,r
Emma Woods | Gardener/Yidhra | Dream Witch,1,/tags/Emma%20Woods%20%7C%20Gardener*s*Yidhra%20%7C%20Dream%20Witch,r
Kreacher Pierson | Thief/Wu Chang | Black Guard and White Guard,0,/tags/Kreacher%20Pierson%20%7C%20Thief*s*Wu%20Chang%20%7C%20Black%20Guard%20and%20White%20Guard,r
Lucky Guy & Hastur | The Feaster,1,/tags/Lucky%20Guy%20*a*%20Hastur%20%7C%20The%20Feaster,r
Norton Campbell | Prospector & Emma Woods | Gardener,35,/tags/Norton%20Campbell%20%7C%20Prospector%20*a*%20Emma%20Woods%20%7C%20Gardener,r
Jack | The Ripper/Jack | The Ripper (Identity V),25,/tags/Jack%20%7C%20The%20Ripper*s*Jack%20%7C%20The%20Ripper%20(Identity%20V),r
Joker | Smiley Face/Mike Morton | Acrobat,5,/tags/Joker%20%7C%20Smiley%20Face*s*Mike%20Morton%20%7C%20Acrobat,r
Norton Campbell | Prospector/Aesop Carl | Embalmer/Eli Clark | Seer,10,/tags/Norton%20Campbell%20%7C%20Prospector*s*Aesop%20Carl%20%7C%20Embalmer*s*Eli%20Clark%20%7C%20Seer,r
Norton Campbell | Prospector/Mike Morton | Acrobat,580,/tags/Norton%20Campbell%20%7C%20Prospector*s*Mike%20Morton%20%7C%20Acrobat,r
Helena Adams | The Mind's Eye/Kurt Frank | Explorer,1,/tags/Helena%20Adams%20%7C%20The%20Mind's%20Eye*s*Kurt%20Frank%20%7C%20Explorer,r
Servais Le Roy | Magician/Vera Nair | Perfumer,6,/tags/Servais%20Le%20Roy%20%7C%20Magician*s*Vera%20Nair%20%7C%20Perfumer,r
Jose Baden | First Officer,612,/tags/Jose%20Baden%20%7C%20First%20Officer,c
Alpha Norton Campbell | Prospector,8,/tags/Alpha%20Norton%20Campbell%20%7C%20Prospector,f
Kreacher Pierson | Thief & Emma Woods | Gardener,7,/tags/Kreacher%20Pierson%20%7C%20Thief%20*a*%20Emma%20Woods%20%7C%20Gardener,r
Joseph Desaulnier | Photographer/Vera Nair | Perfumer,16,/tags/Joseph%20Desaulnier%20%7C%20Photographer*s*Vera%20Nair%20%7C%20Perfumer,r
Aesop Carl | Embalmer & Naib Subedar | Mercenary,19,/tags/Aesop%20Carl%20%7C%20Embalmer%20*a*%20Naib%20Subedar%20%7C%20Mercenary,r
Aesop Carl | Embalmer & Emma Woods | Gardener,9,/tags/Aesop%20Carl%20%7C%20Embalmer%20*a*%20Emma%20Woods%20%7C%20Gardener,r
Joseph Desaulnier | Photographer/Joker | Smiley Face,0,/tags/Joseph%20Desaulnier%20%7C%20Photographer*s*Joker%20%7C%20Smiley%20Face,r
Helena Adams | The Mind's Eye/Kreacher Pierson | Thief,0,/tags/Helena%20Adams%20%7C%20The%20Mind's%20Eye*s*Kreacher%20Pierson%20%7C%20Thief,r
Leo Beck | Hell Ember/Jack | The Ripper,1,/tags/Leo%20Beck%20%7C%20Hell%20Ember*s*Jack%20%7C%20The%20Ripper,r
Michiko | Geisha (Identity V),0,/tags/Michiko%20%7C%20Geisha%20(Identity%20V),c
Norton Campbell | Prospector/Tracy Reznik | Mechanic,6,/tags/Norton%20Campbell%20%7C%20Prospector*s*Tracy%20Reznik%20%7C%20Mechanic,r
William Ellis | Forward/Servais Le Roy | Magician,5,/tags/William%20Ellis%20%7C%20Forward*s*Servais%20Le%20Roy%20%7C%20Magician,r
Jack | The Ripper/Robbie White | Axe Boy,2,/tags/Jack%20%7C%20The%20Ripper*s*Robbie%20White%20%7C%20Axe%20Boy,r
Luchino | Evil Reptilian/Robbie White | Axe Boy,0,/tags/Luchino%20%7C%20Evil%20Reptilian*s*Robbie%20White%20%7C%20Axe%20Boy,r
Joseph Desaulnier | Photographer/Mike Morton | Acrobat,3,/tags/Joseph%20Desaulnier%20%7C%20Photographer*s*Mike%20Morton%20%7C%20Acrobat,r
Tracy Reznik | Mechanic & Naib Subedar | Mercenary,6,/tags/Tracy%20Reznik%20%7C%20Mechanic%20*a*%20Naib%20Subedar%20%7C%20Mercenary,r
Helena Adams | The Mind's Eye/Tracy Reznik | Mechanic,33,/tags/Helena%20Adams%20%7C%20The%20Mind's%20Eye*s*Tracy%20Reznik%20%7C%20Mechanic,r
Eli Clark | Seer/Mary | Bloody Queen,4,/tags/Eli%20Clark%20%7C%20Seer*s*Mary%20%7C%20Bloody%20Queen,r
Servais Le Roy | Magician/Naib Subedar | Mercenary,3,/tags/Servais%20Le%20Roy%20%7C%20Magician*s*Naib%20Subedar%20%7C%20Mercenary,r
Joseph Desaulnier | Photographer/Mary | Bloody Queen,43,/tags/Joseph%20Desaulnier%20%7C%20Photographer*s*Mary%20%7C%20Bloody%20Queen,r
Patricia Dorval | Enchantress/Fiona Gilman | Priestess,87,/tags/Patricia%20Dorval%20%7C%20Enchantress*s*Fiona%20Gilman%20%7C%20Priestess,r
Aesop Carl | Embalmer/Mike Morton | Acrobat,22,/tags/Aesop%20Carl%20%7C%20Embalmer*s*Mike%20Morton%20%7C%20Acrobat,r
Joseph Desaulnier | Photographer & Mary | Bloody Queen,20,/tags/Joseph%20Desaulnier%20%7C%20Photographer%20*a*%20Mary%20%7C%20Bloody%20Queen,r
Leo Beck | Hell Ember & Emma Woods | Gardener,14,/tags/Leo%20Beck%20%7C%20Hell%20Ember%20*a*%20Emma%20Woods%20%7C%20Gardener,r
Fiona Gilman | Priestess/Vera Nair | Perfumer,41,/tags/Fiona%20Gilman%20%7C%20Priestess*s*Vera%20Nair%20%7C%20Perfumer,r
Mike Morton | Acrobat/Margaretha Zelle | Female Dancer,13,/tags/Mike%20Morton%20%7C%20Acrobat*s*Margaretha%20Zelle%20%7C%20Female%20Dancer,r
Hastur | The Feaster (Identity V),1,/tags/Hastur%20%7C%20The%20Feaster%20(Identity%20V),c
Mike Morton | Acrobat & Robbie White | Axe Boy,0,/tags/Mike%20Morton%20%7C%20Acrobat%20*a*%20Robbie%20White%20%7C%20Axe%20Boy,r
Norton Campbell | Prospector & Robbie White | Axe Boy,1,/tags/Norton%20Campbell%20%7C%20Prospector%20*a*%20Robbie%20White%20%7C%20Axe%20Boy,r
Martha Behamfil | Coordinator/Aesop Carl | Embalmer,0,/tags/Martha%20Behamfil%20%7C%20Coordinator*s*Aesop%20Carl%20%7C%20Embalmer,r
Aesop Carl | Embalmer & Mike Morton | Acrobat,4,/tags/Aesop%20Carl%20%7C%20Embalmer%20*a*%20Mike%20Morton%20%7C%20Acrobat,r
Demi Bourbon | Barmaid & Burke Lapadura | Mad Eyes,0,/tags/Demi%20Bourbon%20%7C%20Barmaid%20*a*%20Burke%20Lapadura%20%7C%20Mad%20Eyes,r
Burke Lapadura | Mad Eyes,197,/tags/Burke%20Lapadura%20%7C%20Mad%20Eyes,c
Joseph Desaulnier | Photographer & Everyone,10,/tags/Joseph%20Desaulnier%20%7C%20Photographer%20*a*%20Everyone,r
William Ellis | Forward/Tracy Reznik | Mechanic,49,/tags/William%20Ellis%20%7C%20Forward*s*Tracy%20Reznik%20%7C%20Mechanic,r
Joseph Desaulnier | Photographer/Lucky Guy,10,/tags/Joseph%20Desaulnier%20%7C%20Photographer*s*Lucky%20Guy,r
William Ellis | Forward/Everyone,0,/tags/William%20Ellis%20%7C%20Forward*s*Everyone,r
Eli Clark | Seer/Everyone,2,/tags/Eli%20Clark%20%7C%20Seer*s*Everyone,r
Wu Chang | Black Guard and White Guard/You,7,/tags/Wu%20Chang%20%7C%20Black%20Guard%20and%20White%20Guard*s*You,r
Mary | Bloody Queen/Tracy Reznik | Mechanic,4,/tags/Mary%20%7C%20Bloody%20Queen*s*Tracy%20Reznik%20%7C%20Mechanic,r
Norton Campbell | Prospector/Luchino | Evil Reptilian/Mike Morton | Acrobat,0,/tags/Norton%20Campbell%20%7C%20Prospector*s*Luchino%20%7C%20Evil%20Reptilian*s*Mike%20Morton%20%7C%20Acrobat,r
Demi Bourbon | Barmaid & Norton Campbell | Prospector,11,/tags/Demi%20Bourbon%20%7C%20Barmaid%20*a*%20Norton%20Campbell%20%7C%20Prospector,r
Demi Bourbon | Barmaid,796,/tags/Demi%20Bourbon%20%7C%20Barmaid,c
Norton Campbell | Prospector & Mike Morton | Acrobat,70,/tags/Norton%20Campbell%20%7C%20Prospector%20*a*%20Mike%20Morton%20%7C%20Acrobat,r
Aesop Carl | Embalmer & Emily Dyer | Doctor,11,/tags/Aesop%20Carl%20%7C%20Embalmer%20*a*%20Emily%20Dyer%20%7C%20Doctor,r
Norton Campbell | Prospector & Naib Subedar | Mercenary,83,/tags/Norton%20Campbell%20%7C%20Prospector%20*a*%20Naib%20Subedar%20%7C%20Mercenary,r
Norton Campbell | Prospector & Aesop Carl | Embalmer & Eli Clark | Seer & Naib Subedar | Mercenary,20,/tags/Norton%20Campbell%20%7C%20Prospector%20*a*%20Aesop%20Carl%20%7C%20Embalmer%20*a*%20Eli%20Clark%20%7C%20Seer%20*a*%20Naib%20Subedar%20%7C%20Mercenary,r
Emily Dyer | Doctor/Vera Nair | Perfumer,9,/tags/Emily%20Dyer%20%7C%20Doctor*s*Vera%20Nair%20%7C%20Perfumer,r
Norton Campbell | Prospector/Emma Woods | Gardener,50,/tags/Norton%20Campbell%20%7C%20Prospector*s*Emma%20Woods%20%7C%20Gardener,r
Aesop Carl | Embalmer/Emma Woods | Gardener,20,/tags/Aesop%20Carl%20%7C%20Embalmer*s*Emma%20Woods%20%7C%20Gardener,r
Lucky Guy/Emma Woods | Gardener,3,/tags/Lucky%20Guy*s*Emma%20Woods%20%7C%20Gardener,r
Joseph Desaulnier | Photographer/Emma Woods | Gardener,6,/tags/Joseph%20Desaulnier%20%7C%20Photographer*s*Emma%20Woods%20%7C%20Gardener,r
Mike Morton | Acrobat/Emma Woods | Gardener,1,/tags/Mike%20Morton%20%7C%20Acrobat*s*Emma%20Woods%20%7C%20Gardener,r
William Ellis | Forward/Emma Woods | Gardener,0,/tags/William%20Ellis%20%7C%20Forward*s*Emma%20Woods%20%7C%20Gardener,r
Eli Clark | Seer/Gertrude,65,/tags/Eli%20Clark%20%7C%20Seer*s*Gertrude,r
Joker | Smiley Face/You,1,/tags/Joker%20%7C%20Smiley%20Face*s*You,r
Aesop Carl | Embalmer/Luchino | Evil Reptilian,3,/tags/Aesop%20Carl%20%7C%20Embalmer*s*Luchino%20%7C%20Evil%20Reptilian,r
Eli Clark | Seer/Emma Woods | Gardener,0,/tags/Eli%20Clark%20%7C%20Seer*s*Emma%20Woods%20%7C%20Gardener,r
Demi Bourbon | Barmaid/Mary | Bloody Queen,16,/tags/Demi%20Bourbon%20%7C%20Barmaid*s*Mary%20%7C%20Bloody%20Queen,r
William Ellis | Forward/Jack | The Ripper,1,/tags/William%20Ellis%20%7C%20Forward*s*Jack%20%7C%20The%20Ripper,r
Norton Campbell | Prospector/Mike Morton | Acrobat/Emma Woods | Gardener,1,/tags/Norton%20Campbell%20%7C%20Prospector*s*Mike%20Morton%20%7C%20Acrobat*s*Emma%20Woods%20%7C%20Gardener,r
Emily Dyer | Doctor & Emma Woods | Gardener,40,/tags/Emily%20Dyer%20%7C%20Doctor%20*a*%20Emma%20Woods%20%7C%20Gardener,r
Mentioned Tracy Reznik | Mechanic,36,/tags/Mentioned%20Tracy%20Reznik%20%7C%20Mechanic,f
Mentioned Violetta | Soul Weaver,4,/tags/Mentioned%20Violetta%20%7C%20Soul%20Weaver,f
Mike Morton | Acrobat/Naib Subedar | Mercenary,21,/tags/Mike%20Morton%20%7C%20Acrobat*s*Naib%20Subedar%20%7C%20Mercenary,r
Martha Behamfil | Coordinator & Aesop Carl | Embalmer & Eli Clark | Seer & Naib Subedar | Mercenary,0,/tags/Martha%20Behamfil%20%7C%20Coordinator%20*a*%20Aesop%20Carl%20%7C%20Embalmer%20*a*%20Eli%20Clark%20%7C%20Seer%20*a*%20Naib%20Subedar%20%7C%20Mercenary,r
Kevin Alonso | Cowboy,579,/tags/Kevin%20Alonso%20%7C%20Cowboy,c
Helena Adams | The Mind's Eye/Margaretha Zelle | Female Dancer,1,/tags/Helena%20Adams%20%7C%20The%20Mind's%20Eye*s*Margaretha%20Zelle%20%7C%20Female%20Dancer,r
Michiko | Geisha/Wu Chang | Black Guard and White Guard,4,/tags/Michiko%20%7C%20Geisha*s*Wu%20Chang%20%7C%20Black%20Guard%20and%20White%20Guard,r
Victor Grantz | Postman,1593,/tags/Victor%20Grantz%20%7C%20Postman,c
Martha Behamfil | Coordinator/William Ellis | Forward,1,/tags/Martha%20Behamfil%20%7C%20Coordinator*s*William%20Ellis%20%7C%20Forward,r
Martha Behamfil | Coordinator & William Ellis | Forward,0,/tags/Martha%20Behamfil%20%7C%20Coordinator%20*a*%20William%20Ellis%20%7C%20Forward,r
Joseph Desaulnier | Photographer & Joseph Desaulnier | Photographer,1,/tags/Joseph%20Desaulnier%20%7C%20Photographer%20*a*%20Joseph%20Desaulnier%20%7C%20Photographer,r
Jose Baden | First Officer/Demi Bourbon | Barmaid,20,/tags/Jose%20Baden%20%7C%20First%20Officer*s*Demi%20Bourbon%20%7C%20Barmaid,r
Hastur | The Feaster/Servais Le Roy | Magician,2,/tags/Hastur%20%7C%20The%20Feaster*s*Servais%20Le%20Roy%20%7C%20Magician,r
