tag,count,href,category
"James ""Bucky"" Barnes/Alex Rider",0,/tags/James%20%22Bucky%22%20Barnes*s*Alex%20Rider,r
Belinda Troy,2,/tags/Belinda%20Troy,c
Tom Harris (Alex Rider),193,/tags/Tom%20Harris%20(Alex%20Rider),c
Glen Carver | Tom Turner,2,/tags/Glen%20Carver%20%7C%20Tom%20Turner,c
Alex Rider & Ian Rider,99,/tags/Alex%20Rider%20*a*%20Ian%20Rider,r
Alex Rider/Original Character(s),5,/tags/Alex%20Rider*s*Original%20Character(s),r
Jethro Gibbs & Alex Rider,2,/tags/Jethro%20Gibbs%20*a*%20Alex%20Rider,r
Zeljan Kurst,20,/tags/Zeljan%20Kurst,c
Sabina Pleasure & Alex Rider,16,/tags/Sabina%20Pleasure%20*a*%20Alex%20Rider,r
Alex Rider Needs a Hug,134,/tags/Alex%20Rider%20Needs%20a%20Hug,f
Female Alex Rider,12,/tags/Female%20Alex%20Rider,f
Amanda (Alex Rider),10,/tags/Amanda%20(Alex%20Rider),c
Klaus (Alex Rider),10,/tags/Klaus%20(Alex%20Rider),c
Yassen Gregorovich/Reader,3,/tags/Yassen%20Gregorovich*s*Reader,r
Adopted Alex Rider,2,/tags/Adopted%20Alex%20Rider,f
Yassen Gregorovich & Yuri Plisetsky,1,/tags/Yassen%20Gregorovich%20*a*%20Yuri%20Plisetsky,r
Peter Gibbons/Yassen Gregorovich,0,/tags/Peter%20Gibbons*s*Yassen%20Gregorovich,r
Five-0 Team (Hawaii Five-0 2010) & Alex Rider,2,/tags/Five-0%20Team%20(Hawaii%20Five-0%202010)%20*a*%20Alex%20Rider,r
"Danny ""Danno"" Williams/Wolf (Alex Rider)",1,/tags/Danny%20%22Danno%22%20Williams*s*Wolf%20(Alex%20Rider),r
Steve McGarrett/Alex Rider,1,/tags/Steve%20McGarrett*s*Alex%20Rider,r
Max Grendel,4,/tags/Max%20Grendel,c
Bottom Yassen Gregorovich,8,/tags/Bottom%20Yassen%20Gregorovich,f
Alex Rider is a Mess,41,/tags/Alex%20Rider%20is%20a%20Mess,f
Ian Rider & John Rider,16,/tags/Ian%20Rider%20*a*%20John%20Rider,r
Alex Rider Big Bang,6,/tags/Alex%20Rider%20Big%20Bang,f
Yassen Gregorovich/Greg Lestrade,2,/tags/Yassen%20Gregorovich*s*Greg%20Lestrade,r
Yassen Gregorovich/John Wick,0,/tags/Yassen%20Gregorovich*s*John%20Wick,r
Alex Rider & Derek Smithers,12,/tags/Alex%20Rider%20*a*%20Derek%20Smithers,r
Alex Rider has PTSD,48,/tags/Alex%20Rider%20has%20PTSD,f
Young Alex Rider,3,/tags/Young%20Alex%20Rider,f
Book 7: Snakehead (Alex Rider),2,/tags/Book%207:%20Snakehead%20(Alex%20Rider),f
Book 9: Scorpia Rising (Alex Rider),0,/tags/Book%209:%20Scorpia%20Rising%20(Alex%20Rider),f
Spy Alex Rider,3,/tags/Spy%20Alex%20Rider,f
Book 1: Stormbreaker (Alex Rider),6,/tags/Book%201:%20Stormbreaker%20(Alex%20Rider),f
Movie: Stormbreaker (Alex Rider),2,/tags/Movie:%20Stormbreaker%20(Alex%20Rider),f
Book 3: Skeleton Key (Alex Rider),2,/tags/Book%203:%20Skeleton%20Key%20(Alex%20Rider),f
Book 4: Eagle Strike (Alex Rider),7,/tags/Book%204:%20Eagle%20Strike%20(Alex%20Rider),f
Adult Alex Rider,55,/tags/Adult%20Alex%20Rider,f
Assassin Alex Rider,4,/tags/Assassin%20Alex%20Rider,f
Brookland Comprehensive School (Alex Rider),19,/tags/Brookland%20Comprehensive%20School%20(Alex%20Rider),f
Alex Rider is So Done,36,/tags/Alex%20Rider%20is%20So%20Done,f
Ian Rider & Jack Starbright,4,/tags/Ian%20Rider%20*a*%20Jack%20Starbright,r
Snarky Alex Rider,15,/tags/Snarky%20Alex%20Rider,f
Jerry Harris & Alex Rider,2,/tags/Jerry%20Harris%20*a*%20Alex%20Rider,r
Tulip Jones/Ian Rider,0,/tags/Tulip%20Jones*s*Ian%20Rider,r
Jerry Harris,13,/tags/Jerry%20Harris,c
Loki (Marvel) & Alex Rider,1,/tags/Loki%20(Marvel)%20*a*%20Alex%20Rider,r
Phil Coulson & Alex Rider,0,/tags/Phil%20Coulson%20*a*%20Alex%20Rider,r
Alan Blunt & Alex Rider,6,/tags/Alan%20Blunt%20*a*%20Alex%20Rider,r
Alex Rider & SHIELD Agents & Staff,0,/tags/Alex%20Rider%20*a*%20SHIELD%20Agents%20*a*%20Staff,r
Alex Rider & Kyra Vashenko-Chao,16,/tags/Alex%20Rider%20*a*%20Kyra%20Vashenko-Chao,r
Kyra Vashenko-Chao,47,/tags/Kyra%20Vashenko-Chao,c
James Hale (Alex Rider),10,/tags/James%20Hale%20(Alex%20Rider),c
Hugo Grief | Dr. Greif,8,/tags/Hugo%20Grief%20%7C%20Dr*d*%20Greif,c
Alex Rider/Kyra Vashenko-Chao,15,/tags/Alex%20Rider*s*Kyra%20Vashenko-Chao,r
Book 2: Point Blanc (Alex Rider),7,/tags/Book%202:%20Point%20Blanc%20(Alex%20Rider),f
Yassen Gregorovich/Julia Rothman,2,/tags/Yassen%20Gregorovich*s*Julia%20Rothman,r
Clint Barton & Alex Rider,1,/tags/Clint%20Barton%20*a*%20Alex%20Rider,r
Avengers Team & Alex Rider,4,/tags/Avengers%20Team%20*a*%20Alex%20Rider,r
Spyfest 2020 (Alex Rider),7,/tags/Spyfest%202020%20(Alex%20Rider),f
Yassen Gregorovich & Natasha Romanov (Marvel),1,/tags/Yassen%20Gregorovich%20*a*%20Natasha%20Romanov%20(Marvel),r
Yassen Gregorovich/Natasha Romanov (Marvel),1,/tags/Yassen%20Gregorovich*s*Natasha%20Romanov%20(Marvel),r
Julius Grief | Julius Greif,23,/tags/Julius%20Grief%20%7C%20Julius%20Greif,c
Julius Grief | Julius Greif & Alex Rider,3,/tags/Julius%20Grief%20%7C%20Julius%20Greif%20*a*%20Alex%20Rider,r
Felix Lester | Kevin Blake,0,/tags/Felix%20Lester%20%7C%20Kevin%20Blake,c
Yassen Gregorovich & John Rider,24,/tags/Yassen%20Gregorovich%20*a*%20John%20Rider,r
Alex Rider & Team Leverage,1,/tags/Alex%20Rider%20*a*%20Team%20Leverage,r
Alex Rider & Eliot Spencer (Leverage),1,/tags/Alex%20Rider%20*a*%20Eliot%20Spencer%20(Leverage),r
Book 12: Nightshade (Alex Rider),10,/tags/Book%2012:%20Nightshade%20(Alex%20Rider),f
Aged-Up Alex Rider,3,/tags/Aged-Up%20Alex%20Rider,f
Ethan Brooke (Alex Rider),2,/tags/Ethan%20Brooke%20(Alex%20Rider),c
Ziva David & Alex Rider,3,/tags/Ziva%20David%20*a*%20Alex%20Rider,r
"Ben ""Fox"" Daniels & Tamara Knight",1,/tags/Ben%20%22Fox%22%20Daniels%20*a*%20Tamara%20Knight,r
Hurt Alex Rider,25,/tags/Hurt%20Alex%20Rider,f
Yassen Gregorovich & Ian Rider,36,/tags/Yassen%20Gregorovich%20*a*%20Ian%20Rider,r
Yermalov (Alex Rider),6,/tags/Yermalov%20(Alex%20Rider),c
"Eijit ""Jet"" Binnag",11,/tags/Eijit%20%22Jet%22%20Binnag,c
Alecto Carrow/Yassen Gregorovich,1,/tags/Alecto%20Carrow*s*Yassen%20Gregorovich,r
Parental Yassen Gregorovitch,4,/tags/Parental%20Yassen%20Gregorovitch,f
Alex Rider & John Rider,8,/tags/Alex%20Rider%20*a*%20John%20Rider,r
Derek Smithers/Wolf,7,/tags/Derek%20Smithers*s*Wolf,r
Alex Rider Kink Meme,0,/tags/Alex%20Rider%20Kink%20Meme,f
Julius Grief | Julius Greif/Alex Rider,4,/tags/Julius%20Grief%20%7C%20Julius%20Greif*s*Alex%20Rider,r
Yassen Gregorovich/Helen Rider,2,/tags/Yassen%20Gregorovich*s*Helen%20Rider,r
Yassen Gregorovich/Helen Rider/John Rider,2,/tags/Yassen%20Gregorovich*s*Helen%20Rider*s*John%20Rider,r
"Ben ""Fox"" Daniels & Tom Harris",3,/tags/Ben%20%22Fox%22%20Daniels%20*a*%20Tom%20Harris,r
Yassen Gregorovich Has a Heart,67,/tags/Yassen%20Gregorovich%20Has%20a%20Heart,f
Tulip Jones/Julia Rothman,5,/tags/Tulip%20Jones*s*Julia%20Rothman,r
Dimitry Ivanov,3,/tags/Dimitry%20Ivanov,c
Alex Rider & Alexei Sarov,4,/tags/Alex%20Rider%20*a*%20Alexei%20Sarov,r
Yassen Gregorovich/Vladimir Sharkovsky,3,/tags/Yassen%20Gregorovich*s*Vladimir%20Sharkovsky,r
Alex Rider/John Rider,3,/tags/Alex%20Rider*s*John%20Rider,r
Parent Yassen Gregorovich,13,/tags/Parent%20Yassen%20Gregorovich,f
Helen Rider/Julia Rothman,12,/tags/Helen%20Rider*s*Julia%20Rothman,r
Alex Rider & Other(s),4,/tags/Alex%20Rider%20*a*%20Other(s),r
Nick Fury & Alex Rider,1,/tags/Nick%20Fury%20*a*%20Alex%20Rider,r
Nick Fury & Tulip Jones,1,/tags/Nick%20Fury%20*a*%20Tulip%20Jones,r
Alex Rider/Jack Starbright,0,/tags/Alex%20Rider*s*Jack%20Starbright,r
Tulip Jones/Alex Rider,0,/tags/Tulip%20Jones*s*Alex%20Rider,r
Yassen Gregorovich & Peter Parker,0,/tags/Yassen%20Gregorovich%20*a*%20Peter%20Parker,r
Peter Parker & Alex Rider,2,/tags/Peter%20Parker%20*a*%20Alex%20Rider,r
Alex Rider & James Sprintz,5,/tags/Alex%20Rider%20*a*%20James%20Sprintz,r
Alex Rider Angstober 2020,1,/tags/Alex%20Rider%20Angstober%202020,f
John Rider/Dr. Three,0,/tags/John%20Rider*s*Dr*d*%20Three,r
John Rider/Julia Rothman,3,/tags/John%20Rider*s*Julia%20Rothman,r
Avengers Team & Yassen Gregorovich,0,/tags/Avengers%20Team%20*a*%20Yassen%20Gregorovich,r
Nadia Vole,4,/tags/Nadia%20Vole,c
Mr Grin (Alex Rider),0,/tags/Mr%20Grin%20(Alex%20Rider),c
Herod Sayle/Original Female Character(s),0,/tags/Herod%20Sayle*s*Original%20Female%20Character(s),r
Alex Rider & Slade Wilson,1,/tags/Alex%20Rider%20*a*%20Slade%20Wilson,r
Yassen Gregorovich & Natalya | Raven (H.I.V.E.),3,/tags/Yassen%20Gregorovich%20*a*%20Natalya%20%7C%20Raven%20(H*d*I*d*V*d*E*d*),r
Eva Stellenbosch,7,/tags/Eva%20Stellenbosch,c
Joe Byrne & Alex Rider,3,/tags/Joe%20Byrne%20*a*%20Alex%20Rider,r
Joe Byrne (Alex Rider),28,/tags/Joe%20Byrne%20(Alex%20Rider),c
Yassen Gregorovich & Sherlock Holmes,0,/tags/Yassen%20Gregorovich%20*a*%20Sherlock%20Holmes,r
Yassen Gregorovich & Tom Harris,5,/tags/Yassen%20Gregorovich%20*a*%20Tom%20Harris,r
Yassen Gregorovich/Wolf,5,/tags/Yassen%20Gregorovich*s*Wolf,r
Yassen Gregorovich/Julius Grief | Julius Greif,1,/tags/Yassen%20Gregorovich*s*Julius%20Grief%20%7C%20Julius%20Greif,r
SpyFest Holiday Fic-Exchange (Alex Rider),5,/tags/SpyFest%20Holiday%20Fic-Exchange%20(Alex%20Rider),f
The Interviewer (The Amelia Project) & Alex Rider,1,/tags/The%20Interviewer%20(The%20Amelia%20Project)%20*a*%20Alex%20Rider,r
pongnosis' The Devil and the Deep Blue Sea Universe,64,/tags/pongnosis'%20The%20Devil%20and%20the%20Deep%20Blue%20Sea%20Universe,f
Yassen Gregorovich/Original Male Character(s),2,/tags/Yassen%20Gregorovich*s*Original%20Male%20Character(s),r
Steve McGarrett & Alex Rider,7,/tags/Steve%20McGarrett%20*a*%20Alex%20Rider,r
Dark Alex Rider,4,/tags/Dark%20Alex%20Rider,f
Derek Smithers & Jack Starbright,0,/tags/Derek%20Smithers%20*a*%20Jack%20Starbright,r
Alex Rider/Julia Rothman,3,/tags/Alex%20Rider*s*Julia%20Rothman,r
AR Febuwhump (Alex Rider),46,/tags/AR%20Febuwhump%20(Alex%20Rider),f
Joe Byrne (Alex Rider) & Nick Fury,0,/tags/Joe%20Byrne%20(Alex%20Rider)%20*a*%20Nick%20Fury,r
"Alex Rider & Gary ""Eggsy"" Unwin",1,/tags/Alex%20Rider%20*a*%20Gary%20%22Eggsy%22%20Unwin,r
Frederick Grey & Alex Rider,1,/tags/Frederick%20Grey%20*a*%20Alex%20Rider,r
Anthony DiNozzo/Alex Rider,1,/tags/Anthony%20DiNozzo*s*Alex%20Rider,r
Alex Rider/Carmen Sandiego,0,/tags/Alex%20Rider*s*Carmen%20Sandiego,r
"Ben ""Fox"" Daniels/Yassen Gregorovich",2,/tags/Ben%20%22Fox%22%20Daniels*s*Yassen%20Gregorovich,r
Yassen Gregorovich & Original Female Character(s),1,/tags/Yassen%20Gregorovich%20*a*%20Original%20Female%20Character(s),r
Samantha Redwing,2,/tags/Samantha%20Redwing,c
Artemis Fowl II & Alex Rider,15,/tags/Artemis%20Fowl%20II%20*a*%20Alex%20Rider,r
Marinette Dupain-Cheng | Ladybug & Alex Rider,0,/tags/Marinette%20Dupain-Cheng%20%7C%20Ladybug%20*a*%20Alex%20Rider,r
Alan Blunt & Tulip Jones,1,/tags/Alan%20Blunt%20*a*%20Tulip%20Jones,r
Fiona Friend,55,/tags/Fiona%20Friend,c
Fiona Friend/Alex Rider,2,/tags/Fiona%20Friend*s*Alex%20Rider,r
AR Ship Week (Alex Rider),22,/tags/AR%20Ship%20Week%20(Alex%20Rider),f
Alan Blunt Being an Asshole,16,/tags/Alan%20Blunt%20Being%20an%20Asshole,f
MI6 Bashing (Alex Rider),9,/tags/MI6%20Bashing%20(Alex%20Rider),f
Story: Christmas at Gunpoint (Alex Rider),0,/tags/Story:%20Christmas%20at%20Gunpoint%20(Alex%20Rider),f
Good Friend Tom Harris,14,/tags/Good%20Friend%20Tom%20Harris,f
Not Canon Compliant - Never Say Die (Alex Rider),3,/tags/Not%20Canon%20Compliant%20-%20Never%20Say%20Die%20(Alex%20Rider),f
Yassen Gregorovich/Monica Peretti,1,/tags/Yassen%20Gregorovich*s*Monica%20Peretti,r
Monica Peretti,2,/tags/Monica%20Peretti,c
Tom Harris & K-Unit & Alex Rider,1,/tags/Tom%20Harris%20*a*%20K-Unit%20*a*%20Alex%20Rider,r
Charlie Grey,2,/tags/Charlie%20Grey,c
Wolf (Alex Rider)/Original Male Character(s),0,/tags/Wolf%20(Alex%20Rider)*s*Original%20Male%20Character(s),r
Alex Rider & Dr. Three,1,/tags/Alex%20Rider%20*a*%20Dr*d*%20Three,r
Tulip Jones & John Rider,1,/tags/Tulip%20Jones%20*a*%20John%20Rider,r
Tom Harris & Jack Starbright,1,/tags/Tom%20Harris%20*a*%20Jack%20Starbright,r
Helen Rider & Ian Rider,4,/tags/Helen%20Rider%20*a*%20Ian%20Rider,r
Graham Adair,0,/tags/Graham%20Adair,c
Yassen Gregorovich/Nile,4,/tags/Yassen%20Gregorovich*s*Nile,r
Yassen Gregorovich & Merlin (Merlin),1,/tags/Yassen%20Gregorovich%20*a*%20Merlin%20(Merlin),r
Merlin (Merlin) & Alex Rider,0,/tags/Merlin%20(Merlin)%20*a*%20Alex%20Rider,r
Dieter Sprintz,2,/tags/Dieter%20Sprintz,c
Tulip Jones/Sarah Weitzmann,1,/tags/Tulip%20Jones*s*Sarah%20Weitzmann,r
Spyfest 2021 (Alex Rider),33,/tags/Spyfest%202021%20(Alex%20Rider),f
Peter Parker/Alex Rider,0,/tags/Peter%20Parker*s*Alex%20Rider,r
Leo Tretyakov,2,/tags/Leo%20Tretyakov,c
Orion (Artemis Fowl)/Alex Rider,0,/tags/Orion%20(Artemis%20Fowl)*s*Alex%20Rider,r
James Hale & Alex Rider,1,/tags/James%20Hale%20*a*%20Alex%20Rider,r
John Crawley & Alex Rider,3,/tags/John%20Crawley%20*a*%20Alex%20Rider,r
Paul Roscoe,2,/tags/Paul%20Roscoe,c
Tom McMorin,2,/tags/Tom%20McMorin,c
Protective Yassen Gregorovich,28,/tags/Protective%20Yassen%20Gregorovich,f
Derek Miller,1,/tags/Derek%20Miller,c
Eva Gregorovich,1,/tags/Eva%20Gregorovich,c
Eva Gregorovich/John Rider,0,/tags/Eva%20Gregorovich*s*John%20Rider,r
Alex Rider & Paul Roscoe,1,/tags/Alex%20Rider%20*a*%20Paul%20Roscoe,r
The Countess (Alex Rider),3,/tags/The%20Countess%20(Alex%20Rider),c
Alex Rider & Shelby Trinity,2,/tags/Alex%20Rider%20*a*%20Shelby%20Trinity,r
Alex Rider & Natasha Romanov (Marvel),0,/tags/Alex%20Rider%20*a*%20Natasha%20Romanov%20(Marvel),r
Yassen Gregorovich & Original Male Character(s),1,/tags/Yassen%20Gregorovich%20*a*%20Original%20Male%20Character(s),r
Natalya | Raven (H.I.V.E.) & Alex Rider,0,/tags/Natalya%20%7C%20Raven%20(H*d*I*d*V*d*E*d*)%20*a*%20Alex%20Rider,r
The Doctor (Doctor Who) & Alex Rider,0,/tags/The%20Doctor%20(Doctor%20Who)%20*a*%20Alex%20Rider,r
Joanne Davidson/Tulip Jones,3,/tags/Joanne%20Davidson*s*Tulip%20Jones,r
Yassen Gregorovich & John Wick,1,/tags/Yassen%20Gregorovich%20*a*%20John%20Wick,r
Alex Rider/Reader,5,/tags/Alex%20Rider*s*Reader,r
Tom Harris & Wolf (Alex Rider),2,/tags/Tom%20Harris%20*a*%20Wolf%20(Alex%20Rider),r
Tom Harris (Alex Rider)/Original Female Character(s),0,/tags/Tom%20Harris%20(Alex%20Rider)*s*Original%20Female%20Character(s),r
Tom Harris & K-Unit (Alex Rider),3,/tags/Tom%20Harris%20*a*%20K-Unit%20(Alex%20Rider),r
Alex Rider All Things Nice Week,1,/tags/Alex%20Rider%20All%20Things%20Nice%20Week,f
Brendan Chase/Yassen Gregorovitch/Original Female Character(s),0,/tags/Brendan%20Chase*s*Yassen%20Gregorovitch*s*Original%20Female%20Character(s),r
Tom Harris (Alex Rider) & Reader,0,/tags/Tom%20Harris%20(Alex%20Rider)%20*a*%20Reader,r
Babysitter Yassen Gregorovich,3,/tags/Babysitter%20Yassen%20Gregorovich,f
Yassen Gregorovich & Helen Rider,2,/tags/Yassen%20Gregorovich%20*a*%20Helen%20Rider,r
Skoda (Alex Rider),1,/tags/Skoda%20(Alex%20Rider),c
"Ben ""Fox"" Daniels & Yassen Gregorovich",1,/tags/Ben%20%22Fox%22%20Daniels%20*a*%20Yassen%20Gregorovich,r
Eva Stellenbosch/Nadia Vole,0,/tags/Eva%20Stellenbosch*s*Nadia%20Vole,r
Brendan Chase/John Rider,5,/tags/Brendan%20Chase*s*John%20Rider,r
Obi-Wan Kenobi & Alex Rider,0,/tags/Obi-Wan%20Kenobi%20*a*%20Alex%20Rider,r
Harry Bulman,0,/tags/Harry%20Bulman,c
Ian Rider & Derek Smithers,2,/tags/Ian%20Rider%20*a*%20Derek%20Smithers,r
Helen Rider/John Rider/Julia Rothman,1,/tags/Helen%20Rider*s*John%20Rider*s*Julia%20Rothman,r
Natalya | Raven (H.I.V.E.) & Nile (Alex Rider),1,/tags/Natalya%20%7C%20Raven%20(H*d*I*d*V*d*E*d*)%20*a*%20Nile%20(Alex%20Rider),r
Roger Hayward,1,/tags/Roger%20Hayward,c
Aslan (Narnia) & Alex Rider,0,/tags/Aslan%20(Narnia)%20*a*%20Alex%20Rider,r
Frederick Grey/Alex Rider,1,/tags/Frederick%20Grey*s*Alex%20Rider,r
Brendan Chase/Helen Rider/John Rider,0,/tags/Brendan%20Chase*s*Helen%20Rider*s*John%20Rider,r
Alex Rider & John Watson,4,/tags/Alex%20Rider%20*a*%20John%20Watson,r
Paul Drevin/Alex Rider,0,/tags/Paul%20Drevin*s*Alex%20Rider,r
Evelyn Anders,1,/tags/Evelyn%20Anders,c
Jonas (Alex Rider),1,/tags/Jonas%20(Alex%20Rider),c
Conrad (Alex Rider),4,/tags/Conrad%20(Alex%20Rider),c
Jean Picoq,2,/tags/Jean%20Picoq,c
President Walker (Alex Rider),0,/tags/President%20Walker%20(Alex%20Rider),c
Walker the SCORPIA Member (Alex Rider),27,/tags/Walker%20the%20SCORPIA%20Member%20(Alex%20Rider),c
Levi Kroll,3,/tags/Levi%20Kroll,c
Hideo Mikato,3,/tags/Hideo%20Mikato,c
Moose Mason/Alex Rider,0,/tags/Moose%20Mason*s*Alex%20Rider,r
Alex Rider/Sweet Pea (Riverdale),0,/tags/Alex%20Rider*s*Sweet%20Pea%20(Riverdale),r
"Anthony Sean ""Ash"" Howell & John Rider",0,/tags/Anthony%20Sean%20%22Ash%22%20Howell%20*a*%20John%20Rider,r
Derek Smithers & Kyra Vashenko-Chao,0,/tags/Derek%20Smithers%20*a*%20Kyra%20Vashenko-Chao,r
Evelyn Anders/Damian Cray,0,/tags/Evelyn%20Anders*s*Damian%20Cray,r
Tom Harris & Kyra Vashenko-Chao,1,/tags/Tom%20Harris%20*a*%20Kyra%20Vashenko-Chao,r
Miss Craig (Alex Rider),1,/tags/Miss%20Craig%20(Alex%20Rider),c
Yassen Gregorovich's Father,0,/tags/Yassen%20Gregorovich's%20Father,c
Frederick Grey (Alex Rider),2,/tags/Frederick%20Grey%20(Alex%20Rider),c
Diego (Alex Rider),1,/tags/Diego%20(Alex%20Rider),c
Damian Cray/Alex Rider,1,/tags/Damian%20Cray*s*Alex%20Rider,r
Henry Mellish,2,/tags/Henry%20Mellish,c
Lauren Adams/Alex Rider,0,/tags/Lauren%20Adams*s*Alex%20Rider,r
Sofia Jones (Alex Rider),1,/tags/Sofia%20Jones%20(Alex%20Rider),c
William Jones (Alex Rider),1,/tags/William%20Jones%20(Alex%20Rider),c
Sofia Jones/Alex Rider,0,/tags/Sofia%20Jones*s*Alex%20Rider,r
Sofia Jones & Alex Rider,1,/tags/Sofia%20Jones%20*a*%20Alex%20Rider,r
Alex Rider & Helen Rider,2,/tags/Alex%20Rider%20*a*%20Helen%20Rider,r
Tulip Jones/Agnes Mata,1,/tags/Tulip%20Jones*s*Agnes%20Mata,r
Percy Jackson & Alex Rider,1,/tags/Percy%20Jackson%20*a*%20Alex%20Rider,r
