tag,count,href,category
Haruto | Florian/Nemo | Nemona,133,/tags/Haruto%20%7C%20Florian*s*Nemo%20%7C%20Nemona,r
Ortega (Pokemon),94,/tags/Ortega%20(Pokemon),c
Director Clavell (Pokemon),132,/tags/Director%20Clavell%20(Pokemon),c
Lip | Tulip (Pokemon),76,/tags/Lip%20%7C%20Tulip%20(Pokemon),c
Pokemon Scarlet & Violet Spoilers,81,/tags/Pokemon%20Scarlet%20*a*%20Violet%20Spoilers,f
Grusha (Pokemon)/Reader,6,/tags/Grusha%20(Pokemon)*s*Reader,r
Haruto | Florian/Mimosa | Miriam,15,/tags/Haruto%20%7C%20Florian*s*Mimosa%20%7C%20Miriam,r
Haruto | Florian/Kihada | Dendra,9,/tags/Haruto%20%7C%20Florian*s*Kihada%20%7C%20Dendra,r
Nyahoja | Sprigatito,49,/tags/Nyahoja%20%7C%20Sprigatito,c
Pepper | Arven & Saguaro,3,/tags/Pepper%20%7C%20Arven%20*a*%20Saguaro,r
Saguaro (Pokemon),68,/tags/Saguaro%20(Pokemon),c
Aoi | Juliana & Pepper | Arven,57,/tags/Aoi%20%7C%20Juliana%20*a*%20Pepper%20%7C%20Arven,r
Nemo | Nemona & Pepper | Arven,48,/tags/Nemo%20%7C%20Nemona%20*a*%20Pepper%20%7C%20Arven,r
Haruto | Florian & Nemo | Nemona,25,/tags/Haruto%20%7C%20Florian%20*a*%20Nemo%20%7C%20Nemona,r
Haruto | Florian & Pepper | Arven,34,/tags/Haruto%20%7C%20Florian%20*a*%20Pepper%20%7C%20Arven,r
Mom (Pokemon Scarlet & Violet),24,/tags/Mom%20(Pokemon%20Scarlet%20*a*%20Violet),c
Biwa | Eri/Haruto | Florian,4,/tags/Biwa%20%7C%20Eri*s*Haruto%20%7C%20Florian,r
Hassaku | Hassel (Pokemon),333,/tags/Hassaku%20%7C%20Hassel%20(Pokemon),c
Raifort (Pokemon),55,/tags/Raifort%20(Pokemon),c
Nemo | Nemona/Pepper | Arven,21,/tags/Nemo%20%7C%20Nemona*s*Pepper%20%7C%20Arven,r
Mom (Pokemon Scarlet & Violet)/Reader,1,/tags/Mom%20(Pokemon%20Scarlet%20*a*%20Violet)*s*Reader,r
Giima | Grimsley & Piña | Giacomo,1,/tags/Giima%20%7C%20Grimsley%20*a*%20Pi%C3%B1a%20%7C%20Giacomo,r
Nemo | Nemona (Pokemon),616,/tags/Nemo%20%7C%20Nemona%20(Pokemon),c
Aoki | Larry/Nanjamo | Iono,11,/tags/Aoki%20%7C%20Larry*s*Nanjamo%20%7C%20Iono,r
Trans Pepper | Arven,5,/tags/Trans%20Pepper%20%7C%20Arven,f
Paldea Gym Leaders (Pokemon),12,/tags/Paldea%20Gym%20Leaders%20(Pokemon),c
Aoi | Juliana (Pokemon),517,/tags/Aoi%20%7C%20Juliana%20(Pokemon),c
Pepper | Arven Needs A Hug,20,/tags/Pepper%20%7C%20Arven%20Needs%20A%20Hug,f
Pepper | Arven/Piña | Giacomo,10,/tags/Pepper%20%7C%20Arven*s*Pi%C3%B1a%20%7C%20Giacomo,r
Haruto | Florian/Nanjamo | Iono,2,/tags/Haruto%20%7C%20Florian*s*Nanjamo%20%7C%20Iono,r
Haruto | Florian/Kihada | Dendra/Mimosa | Miriam,3,/tags/Haruto%20%7C%20Florian*s*Kihada%20%7C%20Dendra*s*Mimosa%20%7C%20Miriam,r
Trans Botan | Penny,7,/tags/Trans%20Botan%20%7C%20Penny,f
Biwa | Eri/Meloco | Mela (Pokemon),3,/tags/Biwa%20%7C%20Eri*s*Meloco%20%7C%20Mela%20(Pokemon),r
Autistic Nemo | Nemona,6,/tags/Autistic%20Nemo%20%7C%20Nemona,f
Kihada | Dendra/Lip | Tulip,9,/tags/Kihada%20%7C%20Dendra*s*Lip%20%7C%20Tulip,r
Aoki | Larry/Poppy (Pokemon),2,/tags/Aoki%20%7C%20Larry*s*Poppy%20(Pokemon),r
Pokemon Violet Version,24,/tags/Pokemon%20Violet%20Version,f
Pepper | Arven/Original Female Character(s),14,/tags/Pepper%20%7C%20Arven*s*Original%20Female%20Character(s),r
Pepper | Arven/Original Male Character(s),5,/tags/Pepper%20%7C%20Arven*s*Original%20Male%20Character(s),r
Koraidon/Original Pokemon Trainer(s),4,/tags/Koraidon*s*Original%20Pokemon%20Trainer(s),r
Lime | Ryme (Pokemon),40,/tags/Lime%20%7C%20Ryme%20(Pokemon),c
Aoki | Larry/Grusha (Pokemon),18,/tags/Aoki%20%7C%20Larry*s*Grusha%20(Pokemon),r
Saguaro (Pokemon)/Reader,7,/tags/Saguaro%20(Pokemon)*s*Reader,r
Zinnia | Jacq (Pokemon Scarlet & Violet),82,/tags/Zinnia%20%7C%20Jacq%20(Pokemon%20Scarlet%20*a*%20Violet),c
Sage | Salvatore (Pokemon),24,/tags/Sage%20%7C%20Salvatore%20(Pokemon),c
Tyme (Pokemon),27,/tags/Tyme%20(Pokemon),c
Piña | Giacomo (Pokemon),133,/tags/Pi%C3%B1a%20%7C%20Giacomo%20(Pokemon),c
Meloco | Mela (Pokemon),101,/tags/Meloco%20%7C%20Mela%20(Pokemon),c
Shuumei | Atticus,88,/tags/Shuumei%20%7C%20Atticus,c
Biwa | Eri (Pokemon),84,/tags/Biwa%20%7C%20Eri%20(Pokemon),c
Star-dan | Team Star (Pokemon),56,/tags/Star-dan%20%7C%20Team%20Star%20(Pokemon),c
Aoki | Larry (Pokemon),349,/tags/Aoki%20%7C%20Larry%20(Pokemon),c
Chili | Rika (Pokemon Scarlet & Violet),247,/tags/Chili%20%7C%20Rika%20(Pokemon%20Scarlet%20*a*%20Violet),c
Colza | Brassius (Pokemon Scarlet & Violet),255,/tags/Colza%20%7C%20Brassius%20(Pokemon%20Scarlet%20*a*%20Violet),c
Mimosa | Miriam (Pokemon),84,/tags/Mimosa%20%7C%20Miriam%20(Pokemon),c
Tanpan Kozou Yuuto | Youngster Elian (Pokemon Scarlet & Violet),2,/tags/Tanpan%20Kozou%20Yuuto%20%7C%20Youngster%20Elian%20(Pokemon%20Scarlet%20*a*%20Violet),c
Aoki no Mukuhawk | Larry's Staraptor,8,/tags/Aoki%20no%20Mukuhawk%20%7C%20Larry's%20Staraptor,c
Kaede | Katy (Pokemon Scarlet & Violet),101,/tags/Kaede%20%7C%20Katy%20(Pokemon%20Scarlet%20*a*%20Violet),c
Aoki | Larry & Lime | Ryme (Pokemon),0,/tags/Aoki%20%7C%20Larry%20*a*%20Lime%20%7C%20Ryme%20(Pokemon),r
Aoi | Juliana/Nemo | Nemona (Pokemon),55,/tags/Aoi%20%7C%20Juliana*s*Nemo%20%7C%20Nemona%20(Pokemon),r
Aoi | Juliana/Aoki | Larry (Pokemon),22,/tags/Aoi%20%7C%20Juliana*s*Aoki%20%7C%20Larry%20(Pokemon),r
Pepper | Arven/Original Character(s),4,/tags/Pepper%20%7C%20Arven*s*Original%20Character(s),r
Pepper | Arven & Reader,13,/tags/Pepper%20%7C%20Arven%20*a*%20Reader,r
Aoi | Juliana & Nemo | Nemona (Pokemon),22,/tags/Aoi%20%7C%20Juliana%20*a*%20Nemo%20%7C%20Nemona%20(Pokemon),r
Zinnia | Jacq (Pokemon Scarlet & Violet)/Reader,6,/tags/Zinnia%20%7C%20Jacq%20(Pokemon%20Scarlet%20*a*%20Violet)*s*Reader,r
Zinnia | Jacq (Pokemon Scarlet & Violet)/Original Female Character(s),0,/tags/Zinnia%20%7C%20Jacq%20(Pokemon%20Scarlet%20*a*%20Violet)*s*Original%20Female%20Character(s),r
Aoki | Larry/Pepper | Arven,4,/tags/Aoki%20%7C%20Larry*s*Pepper%20%7C%20Arven,r
Chili | Rika (Pokemon Scarlet & Violet)/Reader,12,/tags/Chili%20%7C%20Rika%20(Pokemon%20Scarlet%20*a*%20Violet)*s*Reader,r
Aoki | Larry & Chili | Rika (Pokemon Scarlet & Violet),9,/tags/Aoki%20%7C%20Larry%20*a*%20Chili%20%7C%20Rika%20(Pokemon%20Scarlet%20*a*%20Violet),r
Aoki | Larry/Chili | Rika (Pokemon Scarlet & Violet),7,/tags/Aoki%20%7C%20Larry*s*Chili%20%7C%20Rika%20(Pokemon%20Scarlet%20*a*%20Violet),r
Chili | Rika (Pokemon Scarlet & Violet)/Original Female Character(s),6,/tags/Chili%20%7C%20Rika%20(Pokemon%20Scarlet%20*a*%20Violet)*s*Original%20Female%20Character(s),r
Chili | Rika (Pokemon Scarlet & Violet)/Grusha,30,/tags/Chili%20%7C%20Rika%20(Pokemon%20Scarlet%20*a*%20Violet)*s*Grusha,r
Aoi | Juliana/Chili | Rika (Pokemon Scarlet & Violet),24,/tags/Aoi%20%7C%20Juliana*s*Chili%20%7C%20Rika%20(Pokemon%20Scarlet%20*a*%20Violet),r
Koraidon & Miraidon (Pokemon),2,/tags/Koraidon%20*a*%20Miraidon%20(Pokemon),r
Lime | Ryme & Pepper | Arven,0,/tags/Lime%20%7C%20Ryme%20*a*%20Pepper%20%7C%20Arven,r
Colza | Brassius (Pokemon Scarlet & Violet)/Hassaku | Hassel,170,/tags/Colza%20%7C%20Brassius%20(Pokemon%20Scarlet%20*a*%20Violet)*s*Hassaku%20%7C%20Hassel,r
Aoki | Larry & Pepper | Arven,0,/tags/Aoki%20%7C%20Larry%20*a*%20Pepper%20%7C%20Arven,r
Human Futu-hakase | Professor Turo & Reader,0,/tags/Human%20Futu-hakase%20%7C%20Professor%20Turo%20*a*%20Reader,r
AI Futu-hakase | Professor Turo & Human Futu-hakase | Professor Turo,3,/tags/AI%20Futu-hakase%20%7C%20Professor%20Turo%20*a*%20Human%20Futu-hakase%20%7C%20Professor%20Turo,r
Chili | Rika & Poppy (Pokemon),1,/tags/Chili%20%7C%20Rika%20*a*%20Poppy%20(Pokemon),r
AI Futu-hakase | Professor Turo/Pepper | Arven,0,/tags/AI%20Futu-hakase%20%7C%20Professor%20Turo*s*Pepper%20%7C%20Arven,r
Pepper | Arven/Shuumei | Atticus,0,/tags/Pepper%20%7C%20Arven*s*Shuumei%20%7C%20Atticus,r
Autistic Pepper | Arven,3,/tags/Autistic%20Pepper%20%7C%20Arven,f
Meloco | Mela/Ortega (Pokemon),1,/tags/Meloco%20%7C%20Mela*s*Ortega%20(Pokemon),r
Ortega (Pokemon)/Original Character(s),0,/tags/Ortega%20(Pokemon)*s*Original%20Character(s),r
Chili | Rika (Pokemon Scarlet & Violet) & Omodaka | Geeta,4,/tags/Chili%20%7C%20Rika%20(Pokemon%20Scarlet%20*a*%20Violet)%20*a*%20Omodaka%20%7C%20Geeta,r
Omodaka | Geeta & Original Character(s),2,/tags/Omodaka%20%7C%20Geeta%20*a*%20Original%20Character(s),r
Nemo | Nemona/Raifort (Pokemon),0,/tags/Nemo%20%7C%20Nemona*s*Raifort%20(Pokemon),r
Grusha & Nanjamo | Iono,0,/tags/Grusha%20*a*%20Nanjamo%20%7C%20Iono,r
Aoki | Larry & Nanjamo | Iono,1,/tags/Aoki%20%7C%20Larry%20*a*%20Nanjamo%20%7C%20Iono,r
Nanjamo | Iono/Nemo | Nemona,1,/tags/Nanjamo%20%7C%20Iono*s*Nemo%20%7C%20Nemona,r
Nemo | Nemona/Tyme (Pokemon),1,/tags/Nemo%20%7C%20Nemona*s*Tyme%20(Pokemon),r
Nanjamo | Iono/Reader,1,/tags/Nanjamo%20%7C%20Iono*s*Reader,r
Meloco | Mela/Piña | Giacomo (Pokemon),1,/tags/Meloco%20%7C%20Mela*s*Pi%C3%B1a%20%7C%20Giacomo%20(Pokemon),r
Lip | Tulip/Nemo | Nemona (Pokemon),0,/tags/Lip%20%7C%20Tulip*s*Nemo%20%7C%20Nemona%20(Pokemon),r
Shuumei | Atticus/Reader,2,/tags/Shuumei%20%7C%20Atticus*s*Reader,r
Pokemon Scarlet & Violet: Starfall Street,7,/tags/Pokemon%20Scarlet%20*a*%20Violet:%20Starfall%20Street,f
Pokemon Scarlet & Violet: Victory Road,4,/tags/Pokemon%20Scarlet%20*a*%20Violet:%20Victory%20Road,f
Pokemon Scarlet & Violet: Path of Legends,8,/tags/Pokemon%20Scarlet%20*a*%20Violet:%20Path%20of%20Legends,f
Pokemon Scarlet & Violet: The Way Home,3,/tags/Pokemon%20Scarlet%20*a*%20Violet:%20The%20Way%20Home,f
Pokemon Scarlet & Violet: Starfall Street Spoilers,4,/tags/Pokemon%20Scarlet%20*a*%20Violet:%20Starfall%20Street%20Spoilers,f
Kureiji Ollie/Nemo | Nemona (Pokemon),0,/tags/Kureiji%20Ollie*s*Nemo%20%7C%20Nemona%20(Pokemon),r
Botan | Penny (Pokemon Scarlet & Violet),278,/tags/Botan%20%7C%20Penny%20(Pokemon%20Scarlet%20*a*%20Violet),c
Chili no Bakuuda | Rika's Camerupt,1,/tags/Chili%20no%20Bakuuda%20%7C%20Rika's%20Camerupt,c
Chili no Donfan | Rika's Donphan,1,/tags/Chili%20no%20Donfan%20%7C%20Rika's%20Donphan,c
Chili no Namazun | Rika's Whiscash,1,/tags/Chili%20no%20Namazun%20%7C%20Rika's%20Whiscash,c
Star-dan no Shitappa | Team Star Grunt,2,/tags/Star-dan%20no%20Shitappa%20%7C%20Team%20Star%20Grunt,c
Botan no Blacky | Penny's Umbreon,1,/tags/Botan%20no%20Blacky%20%7C%20Penny's%20Umbreon,c
Grusha no Tunbear | Grusha's Beartic,0,/tags/Grusha%20no%20Tunbear%20%7C%20Grusha's%20Beartic,c
Grusha no Manyula | Grusha's Weavile,1,/tags/Grusha%20no%20Manyula%20%7C%20Grusha's%20Weavile,c
Chili no Dugtrio | Rika's Dugtrio,1,/tags/Chili%20no%20Dugtrio%20%7C%20Rika's%20Dugtrio,c
Raifort/Zinnia | Jacq (Pokemon Scarlet & Violet),0,/tags/Raifort*s*Zinnia%20%7C%20Jacq%20(Pokemon%20Scarlet%20*a*%20Violet),r
Nyahoja | Sprigatito/Original Male Character(s),0,/tags/Nyahoja%20%7C%20Sprigatito*s*Original%20Male%20Character(s),r
Human Futu-hakase | Professor Turo/Saguaro,0,/tags/Human%20Futu-hakase%20%7C%20Professor%20Turo*s*Saguaro,r
Colza | Brassius (Pokemon Scarlet & Violet) & Poppy,0,/tags/Colza%20%7C%20Brassius%20(Pokemon%20Scarlet%20*a*%20Violet)%20*a*%20Poppy,r
Piña | Giacomo & Shuumei | Atticus,2,/tags/Pi%C3%B1a%20%7C%20Giacomo%20*a*%20Shuumei%20%7C%20Atticus,r
Mom (Pokemon Scarlet & Violet) & Pepper | Arven,0,/tags/Mom%20(Pokemon%20Scarlet%20*a*%20Violet)%20*a*%20Pepper%20%7C%20Arven,r
Botan | Penny (Pokemon Scarlet & Violet)/Pepper | Arven,4,/tags/Botan%20%7C%20Penny%20(Pokemon%20Scarlet%20*a*%20Violet)*s*Pepper%20%7C%20Arven,r
Botan | Penny (Pokemon Scarlet & Violet) & Nemo | Nemona,19,/tags/Botan%20%7C%20Penny%20(Pokemon%20Scarlet%20*a*%20Violet)%20*a*%20Nemo%20%7C%20Nemona,r
Botan | Penny (Pokemon Scarlet & Violet) & Pepper | Arven,25,/tags/Botan%20%7C%20Penny%20(Pokemon%20Scarlet%20*a*%20Violet)%20*a*%20Pepper%20%7C%20Arven,r
Aoi | Juliana & Botan | Penny (Pokemon Scarlet & Violet),12,/tags/Aoi%20%7C%20Juliana%20*a*%20Botan%20%7C%20Penny%20(Pokemon%20Scarlet%20*a*%20Violet),r
Lip | Tulip/Omodaka | Geeta,0,/tags/Lip%20%7C%20Tulip*s*Omodaka%20%7C%20Geeta,r
Botan | Penny (Pokemon Scarlet & Violet)/Nemo | Namona,1,/tags/Botan%20%7C%20Penny%20(Pokemon%20Scarlet%20*a*%20Violet)*s*Nemo%20%7C%20Namona,r
Nemo | Nemona & Zinnia | Jacq (Pokemon Scarlet & Violet),0,/tags/Nemo%20%7C%20Nemona%20*a*%20Zinnia%20%7C%20Jacq%20(Pokemon%20Scarlet%20*a*%20Violet),r
Mimosa | Miriam & Nemo | Nemona (Pokemon),0,/tags/Mimosa%20%7C%20Miriam%20*a*%20Nemo%20%7C%20Nemona%20(Pokemon),r
Fukamaru-senpai | Professor Gible (Pokemon Scarlet & Violet),3,/tags/Fukamaru-senpai%20%7C%20Professor%20Gible%20(Pokemon%20Scarlet%20*a*%20Violet),c
Rakuen no Shugoryuu Miraidon | Guardian of Paradise Miraidon,2,/tags/Rakuen%20no%20Shugoryuu%20Miraidon%20%7C%20Guardian%20of%20Paradise%20Miraidon,c
Form-Changing Miraidon (Pokemon Violet),10,/tags/Form-Changing%20Miraidon%20(Pokemon%20Violet),c
Rakuen no Shugoryuu Koraidon | Guardian of Paradise Koraidon,4,/tags/Rakuen%20no%20Shugoryuu%20Koraidon%20%7C%20Guardian%20of%20Paradise%20Koraidon,c
Form-Changing Koraidon (Pokemon Scarlet),4,/tags/Form-Changing%20Koraidon%20(Pokemon%20Scarlet),c
Aoi | Juliana & Form-Changing Miraidon (Pokemon Violet),1,/tags/Aoi%20%7C%20Juliana%20*a*%20Form-Changing%20Miraidon%20(Pokemon%20Violet),r
Aoi | Juliana/Form-Changing Koraidon (Pokemon Scarlet),0,/tags/Aoi%20%7C%20Juliana*s*Form-Changing%20Koraidon%20(Pokemon%20Scarlet),r
Aoi | Juliana/Form-Changing Miraidon (Pokemon Violet),0,/tags/Aoi%20%7C%20Juliana*s*Form-Changing%20Miraidon%20(Pokemon%20Violet),r
Form-Changing Koraidon (Pokemon Scarlet)/Pepper | Arven,0,/tags/Form-Changing%20Koraidon%20(Pokemon%20Scarlet)*s*Pepper%20%7C%20Arven,r
Form-Changing Miraidon (Pokemon Violet) & Nanjamo | Iono,0,/tags/Form-Changing%20Miraidon%20(Pokemon%20Violet)%20*a*%20Nanjamo%20%7C%20Iono,r
Form-Changing Miraidon (Pokemon Violet) & Pepper | Arven,1,/tags/Form-Changing%20Miraidon%20(Pokemon%20Violet)%20*a*%20Pepper%20%7C%20Arven,r
Arviana Week 2023 (Pokemon Scarlet & Violet),1,/tags/Arviana%20Week%202023%20(Pokemon%20Scarlet%20*a*%20Violet),f
Pepper | Arven/Clay Puppington,1,/tags/Pepper%20%7C%20Arven*s*Clay%20Puppington,r
Botan | Penny Uses She/They Pronouns,3,/tags/Botan%20%7C%20Penny%20Uses%20She*s*They%20Pronouns,f
Nonbinary Botan | Penny,2,/tags/Nonbinary%20Botan%20%7C%20Penny,f
Mentioned Nemo | Nemona,0,/tags/Mentioned%20Nemo%20%7C%20Nemona,f
Nonbinary Chili | Rika (Pokemon Scarlet & Violet),0,/tags/Nonbinary%20Chili%20%7C%20Rika%20(Pokemon%20Scarlet%20*a*%20Violet),f
Dom Chili | Rika (Pokemon Scarlet & Violet),0,/tags/Dom%20Chili%20%7C%20Rika%20(Pokemon%20Scarlet%20*a*%20Violet),f
Aoi | Juliana (Pokemon)/Original Character(s),0,/tags/Aoi%20%7C%20Juliana%20(Pokemon)*s*Original%20Character(s),r
Lip | Tulip/Nanjamo | Iono,0,/tags/Lip%20%7C%20Tulip*s*Nanjamo%20%7C%20Iono,r
Keromatsu | Froakie & Nyahoja | Sprigatito & Pixy | Clefable,0,/tags/Keromatsu%20%7C%20Froakie%20*a*%20Nyahoja%20%7C%20Sprigatito%20*a*%20Pixy%20%7C%20Clefable,r
