tag,count,href,category
Zalgo (Creepypasta)/Original Character(s),3,/tags/Zalgo%20(Creepypasta)*s*Original%20Character(s),r
Kagekao (Creepypasta),66,/tags/Kagekao%20(Creepypasta),c
Happy Appy (Creepypasta),3,/tags/Happy%20Appy%20(Creepypasta),c
Jane Arkensaw | Jane the Killer,535,/tags/Jane%20Arkensaw%20%7C%20Jane%20the%20Killer,c
Jane Arkensaw | Jane the Killer/Reader,55,/tags/Jane%20Arkensaw%20%7C%20Jane%20the%20Killer*s*Reader,r
Natalie Ouellette | Clockwork,346,/tags/Natalie%20Ouellette%20%7C%20Clockwork,c
Natalie Ouellette | Clockwork/Reader,33,/tags/Natalie%20Ouellette%20%7C%20Clockwork*s*Reader,r
Natalie Ouellette | Clockwork/Other(s),3,/tags/Natalie%20Ouellette%20%7C%20Clockwork*s*Other(s),r
Helen Otis | The Bloody Painter/Reader,41,/tags/Helen%20Otis%20%7C%20The%20Bloody%20Painter*s*Reader,r
Helen Otis | The Bloody Painter,254,/tags/Helen%20Otis%20%7C%20The%20Bloody%20Painter,c
Eyeless Jack/Stiles Stilinski,0,/tags/Eyeless%20Jack*s*Stiles%20Stilinski,r
Creepypasta Character(s),112,/tags/Creepypasta%20Character(s),c
Kagekao (Creepypasta)/Reader,13,/tags/Kagekao%20(Creepypasta)*s*Reader,r
Candy Pop (Creepypasta),112,/tags/Candy%20Pop%20(Creepypasta),c
Smile Dog/Reader,4,/tags/Smile%20Dog*s*Reader,r
Eyeless Jack/Original Male Character(s),10,/tags/Eyeless%20Jack*s*Original%20Male%20Character(s),r
Liu Woods | Homicidal Liu,492,/tags/Liu%20Woods%20%7C%20Homicidal%20Liu,c
Jeffrey Woods | Jeff the Killer,1768,/tags/Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,c
"Tobias Erin ""Toby"" Rogers | Ticci Toby",1469,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby,c
Liu Woods | Homicidal Liu/Reader,56,/tags/Liu%20Woods%20%7C%20Homicidal%20Liu*s*Reader,r
Jeffrey Woods | Jeff the Killer/Liu Woods | Homicidal Liu/Reader,1,/tags/Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer*s*Liu%20Woods%20%7C%20Homicidal%20Liu*s*Reader,r
Jeffrey Woods | Jeff the Killer/Liu Woods | Homicidal Liu,40,/tags/Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer*s*Liu%20Woods%20%7C%20Homicidal%20Liu,r
Anne Frank/Jeffrey Woods | Jeff the Killer,0,/tags/Anne%20Frank*s*Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,r
Michael Myers/Jeffrey Woods | Jeff the Killer,0,/tags/Michael%20Myers*s*Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,r
Dina Angela Clark | Judge Angels,56,/tags/Dina%20Angela%20Clark%20%7C%20Judge%20Angels,c
Dina Angela Clark | Judge Angels/Helen Otis | The Bloody Painter,6,/tags/Dina%20Angela%20Clark%20%7C%20Judge%20Angels*s*Helen%20Otis%20%7C%20The%20Bloody%20Painter,r
Jeffrey Woods | Jeff the Killer/Original Male Character(s),21,/tags/Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer*s*Original%20Male%20Character(s),r
"Tobias Erin ""Toby"" Rogers | Ticci Toby & Original Female Character(s)",22,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby%20*a*%20Original%20Female%20Character(s),r
"Nico di Angelo & Tobias Erin ""Toby"" Rogers | Ticci Toby & Original Female Character(s)",0,/tags/Nico%20di%20Angelo%20*a*%20Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby%20*a*%20Original%20Female%20Character(s),r
Jane Arkensaw | Jane the Killer/Original Female Character(s),7,/tags/Jane%20Arkensaw%20%7C%20Jane%20the%20Killer*s*Original%20Female%20Character(s),r
"Tobias Erin ""Toby"" Rogers | Ticci Toby/Original Character(s)",34,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby*s*Original%20Character(s),r
Helen Otis | The Bloody Painter/Natalie Ouellette | Clockwork,0,/tags/Helen%20Otis%20%7C%20The%20Bloody%20Painter*s*Natalie%20Ouellette%20%7C%20Clockwork,r
Jane Arkensaw | Jane the Killer/Liu Woods | Homicidal Liu,2,/tags/Jane%20Arkensaw%20%7C%20Jane%20the%20Killer*s*Liu%20Woods%20%7C%20Homicidal%20Liu,r
Jane Arkensaw | Jane the Killer/Eyeless Jack,3,/tags/Jane%20Arkensaw%20%7C%20Jane%20the%20Killer*s*Eyeless%20Jack,r
Jeffrey Woods | Jeff the Killer & Liu Woods | Homicidal Liu,65,/tags/Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer%20*a*%20Liu%20Woods%20%7C%20Homicidal%20Liu,r
Jane Arkensaw | Jane the Killer & Jeffrey Woods | Jeff the Killer,5,/tags/Jane%20Arkensaw%20%7C%20Jane%20the%20Killer%20*a*%20Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,r
Jane Arkensaw | Jane the Killer/Jeffrey Woods | Jeff the Killer,9,/tags/Jane%20Arkensaw%20%7C%20Jane%20the%20Killer*s*Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,r
Jane Arkensaw | Jane the Killer/Jeffrey Woods | Jeff the Killer/Liu Woods | Homicidal Liu,2,/tags/Jane%20Arkensaw%20%7C%20Jane%20the%20Killer*s*Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer*s*Liu%20Woods%20%7C%20Homicidal%20Liu,r
Karkat Vantas/Jeffrey Woods | Jeff The Killer,0,/tags/Karkat%20Vantas*s*Jeffrey%20Woods%20%7C%20Jeff%20The%20Killer,r
Jeffrey Woods | Jeff The Killer/Original Character(s),73,/tags/Jeffrey%20Woods%20%7C%20Jeff%20The%20Killer*s*Original%20Character(s),r
Jeffrey Woods | Jeff the Killer/Original Female Character(s),61,/tags/Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer*s*Original%20Female%20Character(s),r
Jeffrey Woods | Jeff the Killer/Reader,376,/tags/Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer*s*Reader,r
"Natalie Ouellette | Clockwork/Tobias Erin ""Toby"" Rogers | Ticci Toby",36,/tags/Natalie%20Ouellette%20%7C%20Clockwork*s*Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby,r
"Nico di Angelo/Tobias Erin ""Toby"" Rogers | Ticci Toby",12,/tags/Nico%20di%20Angelo*s*Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby,r
Ryan Ross/Jeffrey Woods | Jeff the Killer,0,/tags/Ryan%20Ross*s*Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,r
"Tobias Erin ""Toby"" Rogers | Ticci Toby/You",161,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby*s*You,r
"Tobias Erin ""Toby"" Rogers | Ticci Toby/Jeffrey Woods | Jeff The Killer",49,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby*s*Jeffrey%20Woods%20%7C%20Jeff%20The%20Killer,r
Lost Silver (Creepypasta),74,/tags/Lost%20Silver%20(Creepypasta),c
BEN (BEN Drowned)/Lost Silver (Creepypasta),6,/tags/BEN%20(BEN%20Drowned)*s*Lost%20Silver%20(Creepypasta),r
Lost Silver (Creepypasta)/Reader,2,/tags/Lost%20Silver%20(Creepypasta)*s*Reader,r
Lost Silver (Creepypasta)/Original Female Character(s),0,/tags/Lost%20Silver%20(Creepypasta)*s*Original%20Female%20Character(s),r
L (Death Note)/Jeffrey Woods | Jeff the Killer,3,/tags/L%20(Death%20Note)*s*Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,r
"Tobias Erin ""Toby"" Rogers | Ticci Toby/Son Gohan",0,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby*s*Son%20Gohan,r
Eyeless Jack/Eyeless Jack,0,/tags/Eyeless%20Jack*s*Eyeless%20Jack,r
Sexual Offenderman/Zalgo (Creepypasta),1,/tags/Sexual%20Offenderman*s*Zalgo%20(Creepypasta),r
Zalgo (Creepypasta)/You,5,/tags/Zalgo%20(Creepypasta)*s*You,r
"Tobias Erin ""Toby"" Rogers | Ticci Toby/Zalgo (Creepypasta)",0,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby*s*Zalgo%20(Creepypasta),r
Heartful Lou,4,/tags/Heartful%20Lou,c
Eyeless Jack & Original Character(s),4,/tags/Eyeless%20Jack%20*a*%20Original%20Character(s),r
Smile Dog & Original Character(s),0,/tags/Smile%20Dog%20*a*%20Original%20Character(s),r
Grinny Cat,29,/tags/Grinny%20Cat,c
Susan Siren,3,/tags/Susan%20Siren,c
Melissa (NES Godzilla Creepypasta),1,/tags/Melissa%20(NES%20Godzilla%20Creepypasta),c
Mrs. Skin-Taker/The Skin-Taker,0,/tags/Mrs*d*%20Skin-Taker*s*The%20Skin-Taker,r
Ann Lusen Mia | Nurse Ann,68,/tags/Ann%20Lusen%20Mia%20%7C%20Nurse%20Ann,c
Ann Lusen Mia | Nurse Ann/Reader,7,/tags/Ann%20Lusen%20Mia%20%7C%20Nurse%20Ann*s*Reader,r
Sally Williams (Creepypasta),497,/tags/Sally%20Williams%20(Creepypasta),c
Candy Pop (Creepypasta)/Reader,14,/tags/Candy%20Pop%20(Creepypasta)*s*Reader,r
Glitchy Red (Creepypasta),50,/tags/Glitchy%20Red%20(Creepypasta),c
Candy Cane (Creepypasta),16,/tags/Candy%20Cane%20(Creepypasta),c
Needle Teeth,1,/tags/Needle%20Teeth,c
Beyond Birthday/Jeffrey Woods | Jeff the Killer,1,/tags/Beyond%20Birthday*s*Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,r
Hobo Heart,27,/tags/Hobo%20Heart,c
Margaret Woods & Peter Woods,2,/tags/Margaret%20Woods%20*a*%20Peter%20Woods,r
Jane Arkensaw | Jane the Killer/Original Character(s),2,/tags/Jane%20Arkensaw%20%7C%20Jane%20the%20Killer*s*Original%20Character(s),r
Pitch Black (Guardians of Childhood) & Slender Man,0,/tags/Pitch%20Black%20(Guardians%20of%20Childhood)%20*a*%20Slender%20Man,r
BEN (BEN Drowned)/Jeffrey Woods | Jeff the Killer,77,/tags/BEN%20(BEN%20Drowned)*s*Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,r
BEN (BEN Drowned)/Eyeless Jack,30,/tags/BEN%20(BEN%20Drowned)*s*Eyeless%20Jack,r
Eyeless Jack/Laughing Jack,15,/tags/Eyeless%20Jack*s*Laughing%20Jack,r
Hobo Heart/Original Character(s),1,/tags/Hobo%20Heart*s*Original%20Character(s),r
Hobo Heart/Jeffrey Woods | Jeff the Killer,0,/tags/Hobo%20Heart*s*Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,r
"Eyeless Jack/Laughing Jack/Harry Potter/Tobias Erin ""Toby"" Rogers | Ticci Toby",0,/tags/Eyeless%20Jack*s*Laughing%20Jack*s*Harry%20Potter*s*Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby,r
Eyeless Jack/Harry Potter,3,/tags/Eyeless%20Jack*s*Harry%20Potter,r
Laughing Jack/Harry Potter,3,/tags/Laughing%20Jack*s*Harry%20Potter,r
"Harry Potter/Tobias Erin ""Toby"" Rogers | Ticci Toby",5,/tags/Harry%20Potter*s*Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby,r
"Jane Arkensaw | Jane the Killer/Tobias Erin ""Toby"" Rogers | Ticci Toby",2,/tags/Jane%20Arkensaw%20%7C%20Jane%20the%20Killer*s*Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby,r
BEN (BEN Drowned)/Eyeless Jack/Jeffrey Woods | Jeff the Killer,3,/tags/BEN%20(BEN%20Drowned)*s*Eyeless%20Jack*s*Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,r
Grinny Cat/Reader,1,/tags/Grinny%20Cat*s*Reader,r
BEN (BEN Drowned)/Eyeless Jack/Reader,2,/tags/BEN%20(BEN%20Drowned)*s*Eyeless%20Jack*s*Reader,r
Poopsy The Killer,1,/tags/Poopsy%20The%20Killer,c
"Tobias Erin ""Toby"" Rogers | Ticci Toby/Slender Man",6,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby*s*Slender%20Man,r
Harry Potter/Slender Man,2,/tags/Harry%20Potter*s*Slender%20Man,r
Jeffrey Woods | Jeff The Killer/Yagami Light,0,/tags/Jeffrey%20Woods%20%7C%20Jeff%20The%20Killer*s*Yagami%20Light,r
Mary Montgomery | Miserable Mary,3,/tags/Mary%20Montgomery%20%7C%20Miserable%20Mary,c
Lyra Rogers,48,/tags/Lyra%20Rogers,c
Jane Arkensaw | Jane the Killer/Original Male Character(s),1,/tags/Jane%20Arkensaw%20%7C%20Jane%20the%20Killer*s*Original%20Male%20Character(s),r
Jeffrey Woods | Jeff the Killer/You,33,/tags/Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer*s*You,r
Liu Woods | Homicidal Liu/Original Character(s),4,/tags/Liu%20Woods%20%7C%20Homicidal%20Liu*s*Original%20Character(s),r
"Tobias Erin ""Toby"" Rogers | Ticci Toby/Original Female Character(s)",9,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby*s*Original%20Female%20Character(s),r
"Tobias Erin ""Toby"" Rogers | Ticci Toby/Original Male Character(s)",16,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby*s*Original%20Male%20Character(s),r
"Tobias Erin ""Toby"" Rogers | Ticci Toby/Liu Woods | Homicidal Liu",13,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby*s*Liu%20Woods%20%7C%20Homicidal%20Liu,r
BEN (BEN Drowned)/Jeffrey Woods | Jeff the Killer/Reader,2,/tags/BEN%20(BEN%20Drowned)*s*Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer*s*Reader,r
Jeffrey Woods | Jeff the Killer/Original Female Character(s)/Reader,1,/tags/Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer*s*Original%20Female%20Character(s)*s*Reader,r
Grinny Cat/Smile Dog/Reader,1,/tags/Grinny%20Cat*s*Smile%20Dog*s*Reader,r
Laughing Jack/Harry Potter/Jeffrey Woods | Jeff the Killer,0,/tags/Laughing%20Jack*s*Harry%20Potter*s*Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,r
Annabelle Torres | Killuminati Annabelle,1,/tags/Annabelle%20Torres%20%7C%20Killuminati%20Annabelle,c
Sonic.exe (Creepypasta),155,/tags/Sonic*d*exe%20(Creepypasta),c
Harry Potter & Jeffrey Woods | Jeff the Killer,2,/tags/Harry%20Potter%20*a*%20Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,r
Harry Potter & Liu Woods | Homicidal Liu,1,/tags/Harry%20Potter%20*a*%20Liu%20Woods%20%7C%20Homicidal%20Liu,r
Isaac Grossman,10,/tags/Isaac%20Grossman,c
Candy Pop (Creepypasta)/Harry Potter,2,/tags/Candy%20Pop%20(Creepypasta)*s*Harry%20Potter,r
El Silbón | The Man who Whistles,0,/tags/El%20Silb%C3%B3n%20%7C%20The%20Man%20who%20Whistles,c
Eyeless Jack/Helen Otis | The Bloody Painter,6,/tags/Eyeless%20Jack*s*Helen%20Otis%20%7C%20The%20Bloody%20Painter,r
Ticci Toby's Parents,33,/tags/Ticci%20Toby's%20Parents,c
Eddie de Clown/ Original Female Character(s),1,/tags/Eddie%20de%20Clown*s*%20Original%20Female%20Character(s),r
Eddie de Clown,1,/tags/Eddie%20de%20Clown,c
"Tobias Erin ""Toby"" Rogers | Ticci Toby/The Skeleton | ""Skelly"" (Creepypasta)",5,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby*s*The%20Skeleton%20%7C%20%22Skelly%22%20(Creepypasta),r
"The Skeleton | ""Skelly"" (Creepypasta)",7,/tags/The%20Skeleton%20%7C%20%22Skelly%22%20(Creepypasta),c
BEN (BEN Drowned) & Eyeless Jack,6,/tags/BEN%20(BEN%20Drowned)%20*a*%20Eyeless%20Jack,r
Natalie Ouellette | Clockwork/Harry Potter,0,/tags/Natalie%20Ouellette%20%7C%20Clockwork*s*Harry%20Potter,r
Hobo Heart/Harry Potter,0,/tags/Hobo%20Heart*s*Harry%20Potter,r
Jane Arkensaw | Jane the Killer/Harry Potter,0,/tags/Jane%20Arkensaw%20%7C%20Jane%20the%20Killer*s*Harry%20Potter,r
Harry Potter/Sally Williams (Creepypasta),0,/tags/Harry%20Potter*s*Sally%20Williams%20(Creepypasta),r
Ann Lusen Mia | Nurse Ann/Harry Potter,0,/tags/Ann%20Lusen%20Mia%20%7C%20Nurse%20Ann*s*Harry%20Potter,r
Chara (Undertale) & Zalgo (Creepypasta),0,/tags/Chara%20(Undertale)%20*a*%20Zalgo%20(Creepypasta),r
BEN (BEN Drowned)/Liu Woods | Homicidal Liu,9,/tags/BEN%20(BEN%20Drowned)*s*Liu%20Woods%20%7C%20Homicidal%20Liu,r
Chara (Undertale)/Zalgo (Creepypasta),0,/tags/Chara%20(Undertale)*s*Zalgo%20(Creepypasta),r
Helen Otis | The Bloody Painter/Original Female Character(s),1,/tags/Helen%20Otis%20%7C%20The%20Bloody%20Painter*s*Original%20Female%20Character(s),r
Harry Potter/Jeffrey Woods | Jeff The Killer,7,/tags/Harry%20Potter*s*Jeffrey%20Woods%20%7C%20Jeff%20The%20Killer,r
Nathan Maxwell Lux | Nathan the Nobody,21,/tags/Nathan%20Maxwell%20Lux%20%7C%20Nathan%20the%20Nobody,c
Smartphone (Creepypasta),1,/tags/Smartphone%20(Creepypasta),c
"Peter Parker & Tobias Erin ""Toby"" Rogers | Ticci Toby",0,/tags/Peter%20Parker%20*a*%20Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby,r
"Tobias Erin ""Toby"" Rogers | Ticci Toby & Slender Man",9,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby%20*a*%20Slender%20Man,r
Laughing Jack/Slender Man,2,/tags/Laughing%20Jack*s*Slender%20Man,r
Zalgo (Creepypasta)/Original Female Character(s),2,/tags/Zalgo%20(Creepypasta)*s*Original%20Female%20Character(s),r
"BEN (BEN Drowned) & Tobias Erin ""Toby"" Rogers | Ticci Toby",7,/tags/BEN%20(BEN%20Drowned)%20*a*%20Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby,r
Eyeless Jack/Liu Woods | Homicidal Liu,28,/tags/Eyeless%20Jack*s*Liu%20Woods%20%7C%20Homicidal%20Liu,r
Original Creepypasta Character(s),300,/tags/Original%20Creepypasta%20Character(s),c
Helen Otis | The Bloody Painter/Original Character(s),3,/tags/Helen%20Otis%20%7C%20The%20Bloody%20Painter*s*Original%20Character(s),r
Eyeless Jack/Original Character(s)/Reader,0,/tags/Eyeless%20Jack*s*Original%20Character(s)*s*Reader,r
Eyeless Jack/Jeffrey Woods | Jeff the Killer,75,/tags/Eyeless%20Jack*s*Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,r
"Helen Otis | The Bloody Painter/Tobias Erin ""Toby"" Rogers | Ticci Toby",3,/tags/Helen%20Otis%20%7C%20The%20Bloody%20Painter*s*Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby,r
Nina Hopkins | Nina the Killer,174,/tags/Nina%20Hopkins%20%7C%20Nina%20the%20Killer,c
Jane Arkensaw | Jane the Killer/Nina Hopkins | Nina the Killer,17,/tags/Jane%20Arkensaw%20%7C%20Jane%20the%20Killer*s*Nina%20Hopkins%20%7C%20Nina%20the%20Killer,r
Jason Meyer | Jason the Toymaker,122,/tags/Jason%20Meyer%20%7C%20Jason%20the%20Toymaker,c
Laughing Jack/Jason Meyer | Jason the Toymaker,8,/tags/Laughing%20Jack*s*Jason%20Meyer%20%7C%20Jason%20the%20Toymaker,r
Eyeless Jack & Liu Woods | Homicidal Liu,9,/tags/Eyeless%20Jack%20*a*%20Liu%20Woods%20%7C%20Homicidal%20Liu,r
Nina Hopkins | Nina the Killer/Slender Man,0,/tags/Nina%20Hopkins%20%7C%20Nina%20the%20Killer*s*Slender%20Man,r
The Rake (Creepypasta)/Reader,11,/tags/The%20Rake%20(Creepypasta)*s*Reader,r
The Rake (Creepypasta)/Original Female Character(s),0,/tags/The%20Rake%20(Creepypasta)*s*Original%20Female%20Character(s),r
Jonathan Blake | The Puppeteer,131,/tags/Jonathan%20Blake%20%7C%20The%20Puppeteer,c
Jonathan Blake | The Puppeteer/Helen Otis | The Bloody Painter,21,/tags/Jonathan%20Blake%20%7C%20The%20Puppeteer*s*Helen%20Otis%20%7C%20The%20Bloody%20Painter,r
Proxy (Slender Man Mythos),74,/tags/Proxy%20(Slender%20Man%20Mythos),c
Jane Arkensaw | Jane the Killer & Sally Williams (Creepypasta),3,/tags/Jane%20Arkensaw%20%7C%20Jane%20the%20Killer%20*a*%20Sally%20Williams%20(Creepypasta),r
Kate Milens | Kate the Chaser/Jeffrey Woods | Jeff the Killer,0,/tags/Kate%20Milens%20%7C%20Kate%20the%20Chaser*s*Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer,r
Kate Milens | Kate the Chaser/Original Creepypasta Character(s),0,/tags/Kate%20Milens%20%7C%20Kate%20the%20Chaser*s*Original%20Creepypasta%20Character(s),r
Sullivan Davis,0,/tags/Sullivan%20Davis,c
Ms. Pencil Neck,1,/tags/Ms*d*%20Pencil%20Neck,c
"Eyeless Jack & Tobias Erin ""Toby"" Rogers | Ticci Toby",24,/tags/Eyeless%20Jack%20*a*%20Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby,r
"Lyra Rogers & Tobias Erin ""Toby"" Rogers | Ticci Toby",3,/tags/Lyra%20Rogers%20*a*%20Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby,r
Jeffrey Woods | Jeff the Killer/Other(s),0,/tags/Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer*s*Other(s),r
Alpha Laughing Jack,6,/tags/Alpha%20Laughing%20Jack,f
"Jeffrey Woods | Jeff the Killer & Timothy ""Tim"" Wright | Masky",4,/tags/Jeffrey%20Woods%20%7C%20Jeff%20the%20Killer%20*a*%20Timothy%20%22Tim%22%20Wright%20%7C%20Masky,r
"Liu Woods | Homicidal Liu/Timothy ""Tim"" Wright | Masky",0,/tags/Liu%20Woods%20%7C%20Homicidal%20Liu*s*Timothy%20%22Tim%22%20Wright%20%7C%20Masky,r
"Timothy ""Tim"" Wright | Masky/Zalgo (Creepypasta)",1,/tags/Timothy%20%22Tim%22%20Wright%20%7C%20Masky*s*Zalgo%20(Creepypasta),r
"Tobias Erin ""Toby"" Rogers | Ticci Toby & Timothy ""Tim"" Wright | Masky",52,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby%20*a*%20Timothy%20%22Tim%22%20Wright%20%7C%20Masky,r
Eyeless Jack & Dr. Smiley,0,/tags/Eyeless%20Jack%20*a*%20Dr*d*%20Smiley,r
"Tobias Erin ""Toby"" Rogers | Ticci Toby/Timothy ""Tim"" Wright | Masky",85,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby*s*Timothy%20%22Tim%22%20Wright%20%7C%20Masky,r
Dewitt E. Grimm | Dr. Pain,1,/tags/Dewitt%20E*d*%20Grimm%20%7C%20Dr*d*%20Pain,c
"John ""Jigsaw"" Kramer/Slender Man",1,/tags/John%20%22Jigsaw%22%20Kramer*s*Slender%20Man,r
Will Grossman/Laughing Jack,4,/tags/Will%20Grossman*s*Laughing%20Jack,r
Will Grossman,11,/tags/Will%20Grossman,c
"Tobias Erin ""Toby"" Rogers | Ticci Toby & Original Male Character(s)",3,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby%20*a*%20Original%20Male%20Character(s),r
"Tobias Erin ""Toby"" Rogers | Ticci Toby & Original Character(s)",12,/tags/Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby%20*a*%20Original%20Character(s),r
Liu Woods | Homicidal Liu/Original Female Character(s),4,/tags/Liu%20Woods%20%7C%20Homicidal%20Liu*s*Original%20Female%20Character(s),r
Mephiles the Dark/Sonic.exe (Creepypasta),9,/tags/Mephiles%20the%20Dark*s*Sonic*d*exe%20(Creepypasta),r
"Liu Woods | Homicidal Liu & Timothy ""Tim"" Wright | Masky",4,/tags/Liu%20Woods%20%7C%20Homicidal%20Liu%20*a*%20Timothy%20%22Tim%22%20Wright%20%7C%20Masky,r
"Alex Kralie & Tobias Erin ""Toby"" Rogers | Ticci Toby",2,/tags/Alex%20Kralie%20*a*%20Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby,r
"Alex Kralie/Tobias Erin ""Toby"" Rogers | Ticci Toby",0,/tags/Alex%20Kralie*s*Tobias%20Erin%20%22Toby%22%20Rogers%20%7C%20Ticci%20Toby,r
"Jonathan Blake | The Puppeteer/Timothy ""Tim"" Wright | Masky",0,/tags/Jonathan%20Blake%20%7C%20The%20Puppeteer*s*Timothy%20%22Tim%22%20Wright%20%7C%20Masky,r
Jonathan Blake | The Puppeteer/Reader,21,/tags/Jonathan%20Blake%20%7C%20The%20Puppeteer*s*Reader,r
