tag,count,href,category
Jeon Wonwoo/Xu Ming Hao | The8,407,/tags/Jeon%20Wonwoo*s*Xu%20Ming%20Hao%20%7C%20The8,r
Kwon Soonyoung | Hoshi/Xu Ming Hao | The8,313,/tags/Kwon%20Soonyoung%20%7C%20Hoshi*s*Xu%20Ming%20Hao%20%7C%20The8,r
Kwon Soonyoung | Hoshi/Lee Chan | Dino,425,/tags/Kwon%20Soonyoung%20%7C%20Hoshi*s*Lee%20Chan%20%7C%20Dino,r
Hong Jisoo | Joshua/Kim Jiyeon | Kei,6,/tags/Hong%20Jisoo%20%7C%20Joshua*s*Kim%20Jiyeon%20%7C%20Kei,r
Choi Seungcheol | S.Coups/Jang Doyoon,18,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Jang%20Doyoon,r
Kim Wooseok | Wooshin/Yoon Jeonghan,0,/tags/Kim%20Wooseok%20%7C%20Wooshin*s*Yoon%20Jeonghan,r
Choi Seungcheol | S.Coups/Kwon Soonyoung | Hoshi/Lee Jihoon | Woozi,39,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Kwon%20Soonyoung%20%7C%20Hoshi*s*Lee%20Jihoon%20%7C%20Woozi,r
Hong Jisoo | Joshua/Lee Jihoon | Woozi,263,/tags/Hong%20Jisoo%20%7C%20Joshua*s*Lee%20Jihoon%20%7C%20Woozi,r
Boo Seungkwan/Hong Jisoo | Joshua,94,/tags/Boo%20Seungkwan*s*Hong%20Jisoo%20%7C%20Joshua,r
Hong Jisoo | Joshua/Lee Seokmin | DK,1113,/tags/Hong%20Jisoo%20%7C%20Joshua*s*Lee%20Seokmin%20%7C%20DK,r
Boo Seungkwan/Jeon Wonwoo,241,/tags/Boo%20Seungkwan*s*Jeon%20Wonwoo,r
Jeon Wonwoo & Kim Mingyu,455,/tags/Jeon%20Wonwoo%20*a*%20Kim%20Mingyu,r
Kim Mingyu/Kwon Soonyoung | Hoshi,350,/tags/Kim%20Mingyu*s*Kwon%20Soonyoung%20%7C%20Hoshi,r
Lee Jihoon | Woozi/Son Hyunwoo | Shownu,1,/tags/Lee%20Jihoon%20%7C%20Woozi*s*Son%20Hyunwoo%20%7C%20Shownu,r
Lee Jihoon | Woozi/Min Yoongi | Suga,42,/tags/Lee%20Jihoon%20%7C%20Woozi*s*Min%20Yoongi%20%7C%20Suga,r
Doogi PD,1,/tags/Doogi%20PD,c
Kwon Soonyoung | Hoshi/Lee Jihoon | Woozi/Lee Seokmin | DK,47,/tags/Kwon%20Soonyoung%20%7C%20Hoshi*s*Lee%20Jihoon%20%7C%20Woozi*s*Lee%20Seokmin%20%7C%20DK,r
Choi Youngjae/Jeon Wonwoo,5,/tags/Choi%20Youngjae*s*Jeon%20Wonwoo,r
Choi Seungcheol | S.Coups/Lee Chan | Dino,244,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Lee%20Chan%20%7C%20Dino,r
Boo Seungkwan/Kwon Soonyoung | Hoshi/Lee Seokmin | DK,33,/tags/Boo%20Seungkwan*s*Kwon%20Soonyoung%20%7C%20Hoshi*s*Lee%20Seokmin%20%7C%20DK,r
Cha Hakyeon | N/Hong Jisoo | Joshua,0,/tags/Cha%20Hakyeon%20%7C%20N*s*Hong%20Jisoo%20%7C%20Joshua,r
Mark Tuan/Yoon Jeonghan,1,/tags/Mark%20Tuan*s*Yoon%20Jeonghan,r
Boo Seungkwan & Lee Seokmin | DK,41,/tags/Boo%20Seungkwan%20*a*%20Lee%20Seokmin%20%7C%20DK,r
Hong Jisoo | Joshua & Yoon Jeonghan,881,/tags/Hong%20Jisoo%20%7C%20Joshua%20*a*%20Yoon%20Jeonghan,r
Hong Jisoo | Joshua & Jeon Wonwoo,51,/tags/Hong%20Jisoo%20%7C%20Joshua%20*a*%20Jeon%20Wonwoo,r
Xu Ming Hao | The8 & Yoon Jeonghan,49,/tags/Xu%20Ming%20Hao%20%7C%20The8%20*a*%20Yoon%20Jeonghan,r
Boo Seungkwan & Xu Ming Hao | The8,18,/tags/Boo%20Seungkwan%20*a*%20Xu%20Ming%20Hao%20%7C%20The8,r
Boo Seungkwan/Kim Mingyu,446,/tags/Boo%20Seungkwan*s*Kim%20Mingyu,r
Boo Seungkwan/Lee Chan | Dino,323,/tags/Boo%20Seungkwan*s*Lee%20Chan%20%7C%20Dino,r
Boo Seungkwan/Yoon Jeonghan,108,/tags/Boo%20Seungkwan*s*Yoon%20Jeonghan,r
Kim Jiyeon | Kei/Yoon Jeonghan,0,/tags/Kim%20Jiyeon%20%7C%20Kei*s*Yoon%20Jeonghan,r
Kim Yerim | Yeri/Lee Chan | Dino,12,/tags/Kim%20Yerim%20%7C%20Yeri*s*Lee%20Chan%20%7C%20Dino,r
Kwon Soonyoung | Hoshi/Min Yoongi | Suga,6,/tags/Kwon%20Soonyoung%20%7C%20Hoshi*s*Min%20Yoongi%20%7C%20Suga,r
Lee Jihoon | Woozi & Min Yoongi | Suga,10,/tags/Lee%20Jihoon%20%7C%20Woozi%20*a*%20Min%20Yoongi%20%7C%20Suga,r
Kim Taehyung | V/Yoon Jeonghan,8,/tags/Kim%20Taehyung%20%7C%20V*s*Yoon%20Jeonghan,r
Lee Jihoon | Woozi/Xu Ming Hao | The8,98,/tags/Lee%20Jihoon%20%7C%20Woozi*s*Xu%20Ming%20Hao%20%7C%20The8,r
Lee Seokmin | DK/Xu Ming Hao | The8,418,/tags/Lee%20Seokmin%20%7C%20DK*s*Xu%20Ming%20Hao%20%7C%20The8,r
Wen Jun Hui | Jun,11214,/tags/Wen%20Jun%20Hui%20%7C%20Jun,c
Boo Seungkwan/Wen Jun Hui | Jun,98,/tags/Boo%20Seungkwan*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Choi Seungcheol | S.Coups/Wen Jun Hui | Jun,199,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Kim Mingyu/Wen Jun Hui | Jun,418,/tags/Kim%20Mingyu*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Wen Jun Hui | Jun/Xu Ming Hao | The8,3444,/tags/Wen%20Jun%20Hui%20%7C%20Jun*s*Xu%20Ming%20Hao%20%7C%20The8,r
Jeon Wonwoo/Wen Jun Hui | Jun,2510,/tags/Jeon%20Wonwoo*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Hong Jisoo | Joshua/Wen Jun Hui | Jun,383,/tags/Hong%20Jisoo%20%7C%20Joshua*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Kim Seokjin | Jin/Wen Jun Hui | Jun,1,/tags/Kim%20Seokjin%20%7C%20Jin*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Kwon Soonyoung | Hoshi/Wen Jun Hui | Jun,262,/tags/Kwon%20Soonyoung%20%7C%20Hoshi*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Lee Jihoon | Woozi/Wen Jun Hui | Jun,474,/tags/Lee%20Jihoon%20%7C%20Woozi*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Wen Jun Hui | Jun/Yoon Jeonghan,202,/tags/Wen%20Jun%20Hui%20%7C%20Jun*s*Yoon%20Jeonghan,r
Xu Ming Hao | The8/Yoon Jeonghan,191,/tags/Xu%20Ming%20Hao%20%7C%20The8*s*Yoon%20Jeonghan,r
Choi Seungcheol | S.Coups/Everyone,152,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Everyone,r
Lee Chan | Dino/Original Character(s),26,/tags/Lee%20Chan%20%7C%20Dino*s*Original%20Character(s),r
Chwe Hansol | Vernon,6780,/tags/Chwe%20Hansol%20%7C%20Vernon,c
Lee Chan | Dino/Reader,115,/tags/Lee%20Chan%20%7C%20Dino*s*Reader,r
Choi Seungcheol | S.Coups & Jeon Wonwoo,43,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups%20*a*%20Jeon%20Wonwoo,r
Kwon Soonyoung | Hoshi/Wen Jun Hui | Jun/Xu Ming Hao | The8,11,/tags/Kwon%20Soonyoung%20%7C%20Hoshi*s*Wen%20Jun%20Hui%20%7C%20Jun*s*Xu%20Ming%20Hao%20%7C%20The8,r
Boo Seungkwan/Kim Yewon | Umji,4,/tags/Boo%20Seungkwan*s*Kim%20Yewon%20%7C%20Umji,r
Lee Chan | Dino/Everyone,154,/tags/Lee%20Chan%20%7C%20Dino*s*Everyone,r
Hong Jisoo | Joshua/Lee Chan | Dino,154,/tags/Hong%20Jisoo%20%7C%20Joshua*s*Lee%20Chan%20%7C%20Dino,r
Jeon Wonwoo/Lee Chan | Dino,394,/tags/Jeon%20Wonwoo*s*Lee%20Chan%20%7C%20Dino,r
Kim Mingyu/Lee Chan | Dino,154,/tags/Kim%20Mingyu*s*Lee%20Chan%20%7C%20Dino,r
Choi Yuna | Yuju/Lee Seokmin | DK,50,/tags/Choi%20Yuna%20%7C%20Yuju*s*Lee%20Seokmin%20%7C%20DK,r
Jeon Jungkook/Lee Jihoon | Woozi,5,/tags/Jeon%20Jungkook*s*Lee%20Jihoon%20%7C%20Woozi,r
Lee Chan | Dino/Wen Jun Hui | Jun,130,/tags/Lee%20Chan%20%7C%20Dino*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Lee Chan | Dino/Xu Ming Hao | The8,143,/tags/Lee%20Chan%20%7C%20Dino*s*Xu%20Ming%20Hao%20%7C%20The8,r
Lee Chan | Dino/Yoon Jeonghan,160,/tags/Lee%20Chan%20%7C%20Dino*s*Yoon%20Jeonghan,r
Choi Minki | Ren/Yoon Jeonghan,2,/tags/Choi%20Minki%20%7C%20Ren*s*Yoon%20Jeonghan,r
Choi Seungcheol | S.Coups/Lee Jihoon | Woozi/Yoon Jeonghan,7,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Lee%20Jihoon%20%7C%20Woozi*s*Yoon%20Jeonghan,r
17library Christmas FicFest,0,/tags/17library%20Christmas%20FicFest,f
Hong Jisoo | Joshua/Xu Ming Hao | The8,201,/tags/Hong%20Jisoo%20%7C%20Joshua*s*Xu%20Ming%20Hao%20%7C%20The8,r
Choi Seungcheol | S.Coups/Reader,239,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Reader,r
Yoon Jeonghan/Reader,183,/tags/Yoon%20Jeonghan*s*Reader,r
Hong Jisoo | Joshua/Reader,191,/tags/Hong%20Jisoo%20%7C%20Joshua*s*Reader,r
Wen Jun Hui | Jun/Reader,134,/tags/Wen%20Jun%20Hui%20%7C%20Jun*s*Reader,r
Jeon Wonwoo/Reader,306,/tags/Jeon%20Wonwoo*s*Reader,r
Lee Jihoon | Woozi/Reader,185,/tags/Lee%20Jihoon%20%7C%20Woozi*s*Reader,r
Lee Seokmin | DK/Reader,159,/tags/Lee%20Seokmin%20%7C%20DK*s*Reader,r
Xu Ming Hao | The8/Reader,121,/tags/Xu%20Ming%20Hao%20%7C%20The8*s*Reader,r
Boo Seungkwan/Reader,103,/tags/Boo%20Seungkwan*s*Reader,r
Jeon Wonwoo/Kang Yebin,1,/tags/Jeon%20Wonwoo*s*Kang%20Yebin,r
Lee Jihoon | Woozi/Original Female Character(s),128,/tags/Lee%20Jihoon%20%7C%20Woozi*s*Original%20Female%20Character(s),r
Choi Seungcheol | S.Coups/Hong Jisoo | Joshua/Yoon Jeonghan,1293,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Hong%20Jisoo%20%7C%20Joshua*s*Yoon%20Jeonghan,r
Kwon Soonyoung | Hoshi & Lee Seokmin | DK,119,/tags/Kwon%20Soonyoung%20%7C%20Hoshi%20*a*%20Lee%20Seokmin%20%7C%20DK,r
Lee Jihoon | Woozi/Original Male Character(s),13,/tags/Lee%20Jihoon%20%7C%20Woozi*s*Original%20Male%20Character(s),r
Lee Seokmin | DK/Wen Jun Hui | Jun,71,/tags/Lee%20Seokmin%20%7C%20DK*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Kwon Soonyoung | Hoshi/Yoon Jeonghan,210,/tags/Kwon%20Soonyoung%20%7C%20Hoshi*s*Yoon%20Jeonghan,r
Hong Jisoo | Joshua/Kwon Soonyoung | Hoshi,147,/tags/Hong%20Jisoo%20%7C%20Joshua*s*Kwon%20Soonyoung%20%7C%20Hoshi,r
Kwon Soonyoung | Hoshi/Ryu Sujeong,1,/tags/Kwon%20Soonyoung%20%7C%20Hoshi*s*Ryu%20Sujeong,r
Ricky Lamar Hawk | Silentó/Hong Jisoo | Joshua,0,/tags/Ricky%20Lamar%20Hawk%20%7C%20Silent%C3%B3*s*Hong%20Jisoo%20%7C%20Joshua,r
Jeon Wonwoo/Minatozaki Sana,8,/tags/Jeon%20Wonwoo*s*Minatozaki%20Sana,r
Wen Jun Hui | Jun/Original Male Character(s),5,/tags/Wen%20Jun%20Hui%20%7C%20Jun*s*Original%20Male%20Character(s),r
Jeon Wonwoo/Lee Mijoo,0,/tags/Jeon%20Wonwoo*s*Lee%20Mijoo,r
Jeon Wonwoo & Kwon Soonyoung | Hoshi,154,/tags/Jeon%20Wonwoo%20*a*%20Kwon%20Soonyoung%20%7C%20Hoshi,r
Jeon Wonwoo/Kim Mingyu/Kwon Soonyoung | Hoshi,32,/tags/Jeon%20Wonwoo*s*Kim%20Mingyu*s*Kwon%20Soonyoung%20%7C%20Hoshi,r
Kwon Soonyoung | Hoshi & Wen Jun Hui | Jun,61,/tags/Kwon%20Soonyoung%20%7C%20Hoshi%20*a*%20Wen%20Jun%20Hui%20%7C%20Jun,r
Kim Mingyu & Xu Ming Hao | The8,164,/tags/Kim%20Mingyu%20*a*%20Xu%20Ming%20Hao%20%7C%20The8,r
Lee Chan | Dino & Wen Jun Hui | Jun,24,/tags/Lee%20Chan%20%7C%20Dino%20*a*%20Wen%20Jun%20Hui%20%7C%20Jun,r
Hong Jisoo | Joshua & Original Female Character(s),24,/tags/Hong%20Jisoo%20%7C%20Joshua%20*a*%20Original%20Female%20Character(s),r
Jeon Wonwoo & Lee Chan | Dino,52,/tags/Jeon%20Wonwoo%20*a*%20Lee%20Chan%20%7C%20Dino,r
Kim Mingyu & Lee Jihoon | Woozi,76,/tags/Kim%20Mingyu%20*a*%20Lee%20Jihoon%20%7C%20Woozi,r
Kwon Soonyoung | Hoshi/Lee Chan | Dino/Wen Jun Hui | Jun/Xu Ming Hao | The8,39,/tags/Kwon%20Soonyoung%20%7C%20Hoshi*s*Lee%20Chan%20%7C%20Dino*s*Wen%20Jun%20Hui%20%7C%20Jun*s*Xu%20Ming%20Hao%20%7C%20The8,r
Past Choi Seungcheol | S.Coups/Hong Jisoo | Joshua,3,/tags/Past%20Choi%20Seungcheol%20%7C%20S*d*Coups*s*Hong%20Jisoo%20%7C%20Joshua,f
Boo Seungkwan/Original Female Character(s),19,/tags/Boo%20Seungkwan*s*Original%20Female%20Character(s),r
Lee Jihoon | Woozi/Minatozaki Sana,2,/tags/Lee%20Jihoon%20%7C%20Woozi*s*Minatozaki%20Sana,r
Jeon Jungkook/Yoon Jeonghan,6,/tags/Jeon%20Jungkook*s*Yoon%20Jeonghan,r
Yoon Jeonghan/Original Character(s),12,/tags/Yoon%20Jeonghan*s*Original%20Character(s),r
Seo Jisoo/Yoon Jeonghan,1,/tags/Seo%20Jisoo*s*Yoon%20Jeonghan,r
Chou Tzuyu/Wen Jun Hui | Jun,1,/tags/Chou%20Tzuyu*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Wen Jun Hui | Jun & Xu Ming Hao | The8,137,/tags/Wen%20Jun%20Hui%20%7C%20Jun%20*a*%20Xu%20Ming%20Hao%20%7C%20The8,r
Jeon Wonwoo & Wen Jun Hui | Jun,234,/tags/Jeon%20Wonwoo%20*a*%20Wen%20Jun%20Hui%20%7C%20Jun,r
Hong Jisoo | Joshua/Im Nayeon,3,/tags/Hong%20Jisoo%20%7C%20Joshua*s*Im%20Nayeon,r
Choi Seungcheol | S.Coups/Im Nayeon,17,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Im%20Nayeon,r
Hong Jisoo | Joshua & Seo Jisoo,1,/tags/Hong%20Jisoo%20%7C%20Joshua%20*a*%20Seo%20Jisoo,r
Lee Minhyuk (Monsta X)/Yoon Jeonghan,13,/tags/Lee%20Minhyuk%20(Monsta%20X)*s*Yoon%20Jeonghan,r
Kim Mingyu/Lee Jihoon | Woozi/Yoon Jeonghan,4,/tags/Kim%20Mingyu*s*Lee%20Jihoon%20%7C%20Woozi*s*Yoon%20Jeonghan,r
Choi Seungcheol | S.Coups/Kim Mingyu/Lee Jihoon | Woozi/Yoon Jeonghan,2,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Kim%20Mingyu*s*Lee%20Jihoon%20%7C%20Woozi*s*Yoon%20Jeonghan,r
Choi Seungcheol | S.Coups/Kim Mingyu/Yoon Jeonghan,17,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Kim%20Mingyu*s*Yoon%20Jeonghan,r
Choi Seungcheol | S.Coups/Kim Mingyu/Lee Jihoon | Woozi,8,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Kim%20Mingyu*s*Lee%20Jihoon%20%7C%20Woozi,r
Choi Seungcheol | S.Coups/Hong Jisoo | Joshua/Lee Jihoon | Woozi,2,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Hong%20Jisoo%20%7C%20Joshua*s*Lee%20Jihoon%20%7C%20Woozi,r
Jeon Bohyuk,27,/tags/Jeon%20Bohyuk,c
Jeon Wonwoo/Kwon Soonyoung | Hoshi/Lee Seokmin | DK,6,/tags/Jeon%20Wonwoo*s*Kwon%20Soonyoung%20%7C%20Hoshi*s*Lee%20Seokmin%20%7C%20DK,r
Jeon Wonwoo & Xu Ming Hao | The8,40,/tags/Jeon%20Wonwoo%20*a*%20Xu%20Ming%20Hao%20%7C%20The8,r
Choi Seungcheol | S.Coups & Kwon Soonyoung | Hoshi & Lee Jihoon | Woozi & Yoon Jeonghan,2,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups%20*a*%20Kwon%20Soonyoung%20%7C%20Hoshi%20*a*%20Lee%20Jihoon%20%7C%20Woozi%20*a*%20Yoon%20Jeonghan,r
Jeon Wonwoo/Everyone,111,/tags/Jeon%20Wonwoo*s*Everyone,r
Boo Seungkwan & Jeon Wonwoo,40,/tags/Boo%20Seungkwan%20*a*%20Jeon%20Wonwoo,r
Lee Hongbin/Wen Jun Hui | Jun,0,/tags/Lee%20Hongbin*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Oh Sehun/Wen Jun Hui | Jun,2,/tags/Oh%20Sehun*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Pre-Debut SEVENTEEN,25,/tags/Pre-Debut%20SEVENTEEN,f
Jackson Wang/Yoon Jeonghan,1,/tags/Jackson%20Wang*s*Yoon%20Jeonghan,r
Choi Youngjae/Lee Chan | Dino,0,/tags/Choi%20Youngjae*s*Lee%20Chan%20%7C%20Dino,r
Jeon Wonwoo/Kwon Soonyoung | Hoshi/Wen Jun Hui | Jun,18,/tags/Jeon%20Wonwoo*s*Kwon%20Soonyoung%20%7C%20Hoshi*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Jeon Wonwoo & Kwon Soonyoung | Hoshi & Lee Jihoon | Woozi & Wen Jun Hui | Jun,26,/tags/Jeon%20Wonwoo%20*a*%20Kwon%20Soonyoung%20%7C%20Hoshi%20*a*%20Lee%20Jihoon%20%7C%20Woozi%20*a*%20Wen%20Jun%20Hui%20%7C%20Jun,r
Jeon Wonwoo/Scorpius Malfoy,0,/tags/Jeon%20Wonwoo*s*Scorpius%20Malfoy,r
Kwon Soonyoung | Hoshi/Lee Soojung | Baby Soul,2,/tags/Kwon%20Soonyoung%20%7C%20Hoshi*s*Lee%20Soojung%20%7C%20Baby%20Soul,r
Boo Seungkwan/Hyun Seunghee,1,/tags/Boo%20Seungkwan*s*Hyun%20Seunghee,r
