tag,count,href,category
Beatrix & Dane & Riven (Winx Club),10,/tags/Beatrix%20*a*%20Dane%20*a*%20Riven%20(Winx%20Club),r
Bloom (Winx Club) & Original Female Character(s),1,/tags/Bloom%20(Winx%20Club)%20*a*%20Original%20Female%20Character(s),r
Rosalind (Fate: The Winx Saga) & Original Female Character(s),0,/tags/Rosalind%20(Fate:%20The%20Winx%20Saga)%20*a*%20Original%20Female%20Character(s),r
Stella (Winx Club) & Original Female Character(s),2,/tags/Stella%20(Winx%20Club)%20*a*%20Original%20Female%20Character(s),r
Rosalind & Saul Silva,0,/tags/Rosalind%20*a*%20Saul%20Silva,r
Andreas & Sky (Winx Club),12,/tags/Andreas%20*a*%20Sky%20(Winx%20Club),r
Riven & Sky (Winx Club),48,/tags/Riven%20*a*%20Sky%20(Winx%20Club),r
Farah Dowling & Terra Harvey,24,/tags/Farah%20Dowling%20*a*%20Terra%20Harvey,r
Sky (Winx Club)/Reader,1,/tags/Sky%20(Winx%20Club)*s*Reader,r
Andreas & Rosalind (Fate: The Winx Saga),18,/tags/Andreas%20*a*%20Rosalind%20(Fate:%20The%20Winx%20Saga),r
Andreas (Fate: The Winx Saga)/Reader,1,/tags/Andreas%20(Fate:%20The%20Winx%20Saga)*s*Reader,r
Rose Harvey,56,/tags/Rose%20Harvey,c
Ben Harvey/Rose Harvey,36,/tags/Ben%20Harvey*s*Rose%20Harvey,r
Dane & Riven (Winx Club),7,/tags/Dane%20*a*%20Riven%20(Winx%20Club),r
Andreas/Farah Dowling,12,/tags/Andreas*s*Farah%20Dowling,r
Saul Silva/Sky,4,/tags/Saul%20Silva*s*Sky,r
Episode: s01e03 Heavy Mortal Hopes (Fate: The Winx Saga),5,/tags/Episode:%20s01e03%20Heavy%20Mortal%20Hopes%20(Fate:%20The%20Winx%20Saga),f
Sam Harvey & Musa,9,/tags/Sam%20Harvey%20*a*%20Musa,r
Stella (Winx Club)/Original Female Character(s),2,/tags/Stella%20(Winx%20Club)*s*Original%20Female%20Character(s),r
Farah Dowling/Ben Harvey,16,/tags/Farah%20Dowling*s*Ben%20Harvey,r
Ben Harvey/Saul Silva,6,/tags/Ben%20Harvey*s*Saul%20Silva,r
Terra Harvey & Original Female Character(s),3,/tags/Terra%20Harvey%20*a*%20Original%20Female%20Character(s),r
Farah Dowling/Ben Harvey/Saul Silva,18,/tags/Farah%20Dowling*s*Ben%20Harvey*s*Saul%20Silva,r
Farah Dowling/Reader,123,/tags/Farah%20Dowling*s*Reader,r
Farah Dowling/You,10,/tags/Farah%20Dowling*s*You,r
Timmy & Riven (Winx Club),2,/tags/Timmy%20*a*%20Riven%20(Winx%20Club),r
Bloom & Timmy (Winx Club),0,/tags/Bloom%20*a*%20Timmy%20(Winx%20Club),r
Bloom & Brandon (Winx Club),2,/tags/Bloom%20*a*%20Brandon%20(Winx%20Club),r
Bloom & Stormy (Winx Club),2,/tags/Bloom%20*a*%20Stormy%20(Winx%20Club),r
Bloom & Darcy (Winx Club),5,/tags/Bloom%20*a*%20Darcy%20(Winx%20Club),r
Terra Harvey/Riven,16,/tags/Terra%20Harvey*s*Riven,r
Farah Dowling/Griffin,10,/tags/Farah%20Dowling*s*Griffin,r
Farah Dowling/Luna of Solaria,70,/tags/Farah%20Dowling*s*Luna%20of%20Solaria,r
Farah Dowling/Zelda Spellman,6,/tags/Farah%20Dowling*s*Zelda%20Spellman,r
Kat (Fate: The Winx Saga),82,/tags/Kat%20(Fate:%20The%20Winx%20Saga),c
Sam Harvey & Terra Harvey & Sky & Original Female Character(s),0,/tags/Sam%20Harvey%20*a*%20Terra%20Harvey%20*a*%20Sky%20*a*%20Original%20Female%20Character(s),r
Brandon & Sky (Winx Club),11,/tags/Brandon%20*a*%20Sky%20(Winx%20Club),r
Farah Dowling & The Winx,9,/tags/Farah%20Dowling%20*a*%20The%20Winx,r
Doris (Fate: The Winx Saga),9,/tags/Doris%20(Fate:%20The%20Winx%20Saga),c
Andreas (Fate: The Winx Saga)/Original Character(s),0,/tags/Andreas%20(Fate:%20The%20Winx%20Saga)*s*Original%20Character(s),r
Farah Dowling & Stella,10,/tags/Farah%20Dowling%20*a*%20Stella,r
Daphne/Stella (Winx Club),2,/tags/Daphne*s*Stella%20(Winx%20Club),r
Diaspro/Stella (Winx Club),0,/tags/Diaspro*s*Stella%20(Winx%20Club),r
Roxy/Stella (Winx Club),0,/tags/Roxy*s*Stella%20(Winx%20Club),r
Farah Dowling Lives,65,/tags/Farah%20Dowling%20Lives,f
Brandon & Riven & Timmy (Winx Club),0,/tags/Brandon%20*a*%20Riven%20*a*%20Timmy%20(Winx%20Club),r
Stella & Timmy (Winx Club),2,/tags/Stella%20*a*%20Timmy%20(Winx%20Club),r
Ben Harvey & Terra Harvey,4,/tags/Ben%20Harvey%20*a*%20Terra%20Harvey,r
Beatrix & Farah Dowling,3,/tags/Beatrix%20*a*%20Farah%20Dowling,r
Cobra | Erik/Stella (Winx Club),0,/tags/Cobra%20%7C%20Erik*s*Stella%20(Winx%20Club),r
Sting Eucliffe/Musa (Winx Club),1,/tags/Sting%20Eucliffe*s*Musa%20(Winx%20Club),r
Sky (Winx Club) & Original Character(s),0,/tags/Sky%20(Winx%20Club)%20*a*%20Original%20Character(s),r
Farah Dowling/Stella's Mother Luna/Rosalind/Reader,3,/tags/Farah%20Dowling*s*Stella's%20Mother%20Luna*s*Rosalind*s*Reader,r
Rosalind (Fate: The Winx Saga)/Reader,0,/tags/Rosalind%20(Fate:%20The%20Winx%20Saga)*s*Reader,r
Farah Dowling/Hardbroom (Worst Witch),2,/tags/Farah%20Dowling*s*Hardbroom%20(Worst%20Witch),r
Andreas & Saul Silva,29,/tags/Andreas%20*a*%20Saul%20Silva,r
Terra Harvey/Stella,6,/tags/Terra%20Harvey*s*Stella,r
Farah Dowling & Sam Harvey,5,/tags/Farah%20Dowling%20*a*%20Sam%20Harvey,r
Sam Harvey & Terra Harvey & Sky,0,/tags/Sam%20Harvey%20*a*%20Terra%20Harvey%20*a*%20Sky,r
Eleanor O'Hara/Saul Silva,1,/tags/Eleanor%20O'Hara*s*Saul%20Silva,r
Bloom & Flora (Winx Club),5,/tags/Bloom%20*a*%20Flora%20(Winx%20Club),r
The Winx Suite Members (Fate: The Winx Saga),6,/tags/The%20Winx%20Suite%20Members%20(Fate:%20The%20Winx%20Saga),c
Vanessa (Winx Club)/Original Female Character(s),1,/tags/Vanessa%20(Winx%20Club)*s*Original%20Female%20Character(s),r
Terra Harvey & Saul Silva,9,/tags/Terra%20Harvey%20*a*%20Saul%20Silva,r
Rosalind/Vanessa (Winx Club),0,/tags/Rosalind*s*Vanessa%20(Winx%20Club),r
Farah Dowling & Ben Harvey & Rose Harvey & Saul Silva,7,/tags/Farah%20Dowling%20*a*%20Ben%20Harvey%20*a*%20Rose%20Harvey%20*a*%20Saul%20Silva,r
Ben Harvey/Luna of Solaria,20,/tags/Ben%20Harvey*s*Luna%20of%20Solaria,r
Farah Dowling/Rose Harvey,3,/tags/Farah%20Dowling*s*Rose%20Harvey,r
Bloom & Musa (Winx Club),10,/tags/Bloom%20*a*%20Musa%20(Winx%20Club),r
Icy/Musa (Winx Club),0,/tags/Icy*s*Musa%20(Winx%20Club),r
Saul Silva/Original Male Character(s),2,/tags/Saul%20Silva*s*Original%20Male%20Character(s),r
Rosalind (Fate: The Winx Saga)/Original Female Character(s),9,/tags/Rosalind%20(Fate:%20The%20Winx%20Saga)*s*Original%20Female%20Character(s),r
Farah Dowling/Agatha Harkness,4,/tags/Farah%20Dowling*s*Agatha%20Harkness,r
Bloom (Winx Club) & Tony Stark,0,/tags/Bloom%20(Winx%20Club)%20*a*%20Tony%20Stark,r
Bloom & Mike & Vanessa (Winx Club),10,/tags/Bloom%20*a*%20Mike%20*a*%20Vanessa%20(Winx%20Club),r
Bloom & Mike (Winx Club),1,/tags/Bloom%20*a*%20Mike%20(Winx%20Club),r
Bloom & Vanessa (Winx Club),3,/tags/Bloom%20*a*%20Vanessa%20(Winx%20Club),r
Sky (Winx Club)/Original Female Character(s),1,/tags/Sky%20(Winx%20Club)*s*Original%20Female%20Character(s),r
Farah Dowling/Other(s),3,/tags/Farah%20Dowling*s*Other(s),r
Terra Harvey/Kat,67,/tags/Terra%20Harvey*s*Kat,r
Farah Dowling & Flora,6,/tags/Farah%20Dowling%20*a*%20Flora,r
Bloom (Winx Club)/Original Male Character(s),0,/tags/Bloom%20(Winx%20Club)*s*Original%20Male%20Character(s),r
Farah Dowling & Musa,4,/tags/Farah%20Dowling%20*a*%20Musa,r
Beatrix/Stella (Winx Club),146,/tags/Beatrix*s*Stella%20(Winx%20Club),r
Farah Dowling & Saul Silva & Sky,19,/tags/Farah%20Dowling%20*a*%20Saul%20Silva%20*a*%20Sky,r
Bloom & Terra Harvey,2,/tags/Bloom%20*a*%20Terra%20Harvey,r
Nancy Birch/Rosalind (Fate: The Winx Saga),2,/tags/Nancy%20Birch*s*Rosalind%20(Fate:%20The%20Winx%20Saga),r
Daphne/Sky (Winx Club),1,/tags/Daphne*s*Sky%20(Winx%20Club),r
Farah Dowling/Mary Wardwell | Madam Satan | Lilith,3,/tags/Farah%20Dowling*s*Mary%20Wardwell%20%7C%20Madam%20Satan%20%7C%20Lilith,r
Aisha | Layla/Terra Harvey,1,/tags/Aisha%20%7C%20Layla*s*Terra%20Harvey,r
Terra Harvey/Original Female Character(s),1,/tags/Terra%20Harvey*s*Original%20Female%20Character(s),r
Callum/Farah Dowling,0,/tags/Callum*s*Farah%20Dowling,r
Callum (Fate: The Winx Saga),4,/tags/Callum%20(Fate:%20The%20Winx%20Saga),c
Musa (Winx Club)/Original Female Character(s),0,/tags/Musa%20(Winx%20Club)*s*Original%20Female%20Character(s),r
Bloom/Saul Silva,2,/tags/Bloom*s*Saul%20Silva,r
Saul Silva/Original Female Character(s),6,/tags/Saul%20Silva*s*Original%20Female%20Character(s),r
Andreas (Fate: The Winx Saga)/Original Female Character(s),0,/tags/Andreas%20(Fate:%20The%20Winx%20Saga)*s*Original%20Female%20Character(s),r
Aisha | Layla & Tecna (Winx Club),2,/tags/Aisha%20%7C%20Layla%20*a*%20Tecna%20(Winx%20Club),r
Bloom & Darcy & Icy & Stormy (Winx Club),0,/tags/Bloom%20*a*%20Darcy%20*a*%20Icy%20*a*%20Stormy%20(Winx%20Club),r
Dane/Sam Harvey,0,/tags/Dane*s*Sam%20Harvey,r
Jared/Musa (Winx Club),2,/tags/Jared*s*Musa%20(Winx%20Club),r
Radius & Stella (Winx Club),0,/tags/Radius%20*a*%20Stella%20(Winx%20Club),r
Stella & Tecna (Winx Club),1,/tags/Stella%20*a*%20Tecna%20(Winx%20Club),r
Riven & Saul Silva,10,/tags/Riven%20*a*%20Saul%20Silva,r
Terra Harvey & Stella,4,/tags/Terra%20Harvey%20*a*%20Stella,r
Ben Harvey & Rose Harvey,3,/tags/Ben%20Harvey%20*a*%20Rose%20Harvey,r
Andreas & Farah Dowling,6,/tags/Andreas%20*a*%20Farah%20Dowling,r
Beatrix/Musa (Winx Club),4,/tags/Beatrix*s*Musa%20(Winx%20Club),r
Bloom (Winx Club) & Original Character(s),1,/tags/Bloom%20(Winx%20Club)%20*a*%20Original%20Character(s),r
Farah Dowling & Original Character(s),0,/tags/Farah%20Dowling%20*a*%20Original%20Character(s),r
The Winx (Winx Club) & Original Character(s),0,/tags/The%20Winx%20(Winx%20Club)%20*a*%20Original%20Character(s),r
Kat (Fate: The Winx Saga)/Original Character(s),0,/tags/Kat%20(Fate:%20The%20Winx%20Saga)*s*Original%20Character(s),r
Agatha Harkness/Rosalind (Fate: The Winx Saga),1,/tags/Agatha%20Harkness*s*Rosalind%20(Fate:%20The%20Winx%20Saga),r
Bloom (Winx Club)/Loki (Marvel),0,/tags/Bloom%20(Winx%20Club)*s*Loki%20(Marvel),r
Terra Harvey/Varanda,0,/tags/Terra%20Harvey*s*Varanda,r
Beatrix & Sky (Winx Club),9,/tags/Beatrix%20*a*%20Sky%20(Winx%20Club),r
Andreas & Beatrix & Sky (Winx Club),4,/tags/Andreas%20*a*%20Beatrix%20*a*%20Sky%20(Winx%20Club),r
Bloom (Winx Club) & Steve Rogers,0,/tags/Bloom%20(Winx%20Club)%20*a*%20Steve%20Rogers,r
Icy & Musa (Winx Club),1,/tags/Icy%20*a*%20Musa%20(Winx%20Club),r
Bloom & Saul Silva,8,/tags/Bloom%20*a*%20Saul%20Silva,r
Bloom & Griselda (Winx Club),3,/tags/Bloom%20*a*%20Griselda%20(Winx%20Club),r
Aisha | Layla (Winx Club) & Original Character(s),1,/tags/Aisha%20%7C%20Layla%20(Winx%20Club)%20*a*%20Original%20Character(s),r
Musa (Winx Club) & Original Character(s),0,/tags/Musa%20(Winx%20Club)%20*a*%20Original%20Character(s),r
Ben Harvey & Saul Silva,10,/tags/Ben%20Harvey%20*a*%20Saul%20Silva,r
Stella (Winx Club) & Original Character(s),0,/tags/Stella%20(Winx%20Club)%20*a*%20Original%20Character(s),r
Dowling Army Supremacy's May Challenge 2021 (Fate: The Winx Saga),1,/tags/Dowling%20Army%20Supremacy's%20May%20Challenge%202021%20(Fate:%20The%20Winx%20Saga),f
Luna of Solaria (Winx Club),181,/tags/Luna%20of%20Solaria%20(Winx%20Club),c
Farah Dowling/Luna of Solaria/Rosalind,9,/tags/Farah%20Dowling*s*Luna%20of%20Solaria*s*Rosalind,r
Luna of Solaria/Rosalind (Winx Club),6,/tags/Luna%20of%20Solaria*s*Rosalind%20(Winx%20Club),r
Farah Dowling & Luna of Solaria,6,/tags/Farah%20Dowling%20*a*%20Luna%20of%20Solaria,r
Luna of Solaria & Stella (Winx Club),13,/tags/Luna%20of%20Solaria%20*a*%20Stella%20(Winx%20Club),r
Luna of Solaria/Saul Silva,3,/tags/Luna%20of%20Solaria*s*Saul%20Silva,r
Farah Dowling/Luna of Solaria/Reader,2,/tags/Farah%20Dowling*s*Luna%20of%20Solaria*s*Reader,r
Luna of Solaria (Winx Club)/Original Female Character(s),1,/tags/Luna%20of%20Solaria%20(Winx%20Club)*s*Original%20Female%20Character(s),r
Luna of Solaria/Radius (Winx Club),4,/tags/Luna%20of%20Solaria*s*Radius%20(Winx%20Club),r
Luna of Solaria/Vanessa (Winx Club),0,/tags/Luna%20of%20Solaria*s*Vanessa%20(Winx%20Club),r
Luna of Solaria (Winx Club)/Original Male Character(s),0,/tags/Luna%20of%20Solaria%20(Winx%20Club)*s*Original%20Male%20Character(s),r
Luna of Solaria (Winx Club) & Original Female Character(s),1,/tags/Luna%20of%20Solaria%20(Winx%20Club)%20*a*%20Original%20Female%20Character(s),r
Farah Dowling/Luna of Solaria/Rosalind/Vanessa,1,/tags/Farah%20Dowling*s*Luna%20of%20Solaria*s*Rosalind*s*Vanessa,r
Icy & Riven (Winx Club),2,/tags/Icy%20*a*%20Riven%20(Winx%20Club),r
Aisha | Layla & Farah Dowling,0,/tags/Aisha%20%7C%20Layla%20*a*%20Farah%20Dowling,r
Aisha | Layla & Bloom (Winx Club),2,/tags/Aisha%20%7C%20Layla%20*a*%20Bloom%20(Winx%20Club),r
Riven & Tune (Winx Club),1,/tags/Riven%20*a*%20Tune%20(Winx%20Club),r
Episode: s01e05 Wither Into The Truth (Fate: The Winx Saga),0,/tags/Episode:%20s01e05%20Wither%20Into%20The%20Truth%20(Fate:%20The%20Winx%20Saga),f
Bloom & Rosalind (Winx Club),2,/tags/Bloom%20*a*%20Rosalind%20(Winx%20Club),r
Beatrix & Rosalind (Fate: The Winx Saga),1,/tags/Beatrix%20*a*%20Rosalind%20(Fate:%20The%20Winx%20Saga),r
Beatrix & Riven (Winx Club),9,/tags/Beatrix%20*a*%20Riven%20(Winx%20Club),r
Aisha | Layla & Stella (Winx Club),1,/tags/Aisha%20%7C%20Layla%20*a*%20Stella%20(Winx%20Club),r
Flora & Stella (Winx Club),7,/tags/Flora%20*a*%20Stella%20(Winx%20Club),r
Icy/Stella (Winx Club),1,/tags/Icy*s*Stella%20(Winx%20Club),r
Bloom/Bloom (Winx Club),0,/tags/Bloom*s*Bloom%20(Winx%20Club),r
Terra Harvey & Musa,7,/tags/Terra%20Harvey%20*a*%20Musa,r
Farah Dowling/Luna of Solaria/Rosalind/Reader,3,/tags/Farah%20Dowling*s*Luna%20of%20Solaria*s*Rosalind*s*Reader,r
Luna of Solaria (Winx Club)/Reader,2,/tags/Luna%20of%20Solaria%20(Winx%20Club)*s*Reader,r
Agatha Harkness/Luna of Solaria (Winx Club),0,/tags/Agatha%20Harkness*s*Luna%20of%20Solaria%20(Winx%20Club),r
