tag,count,href,category
Christine Daaé/Enjolras (Les Misérables),1,/tags/Christine%20Daa%C3%A9*s*Enjolras%20(Les%20Mis%C3%A9rables),r
Carlotta Giudicelli/Other(s),1,/tags/Carlotta%20Giudicelli*s*Other(s),r
Raoul de Chagny/Erik | Phantom of the Opera,349,/tags/Raoul%20de%20Chagny*s*Erik%20%7C%20Phantom%20of%20the%20Opera,r
Madame Giry & Monsieur Reyer,0,/tags/Madame%20Giry%20*a*%20Monsieur%20Reyer,r
Monsieur Reyer,30,/tags/Monsieur%20Reyer,c
Christine Daaé & The Persian,15,/tags/Christine%20Daa%C3%A9%20*a*%20The%20Persian,r
Darius & The Persian,6,/tags/Darius%20*a*%20The%20Persian,r
Erik | Phantom of the Opera & Monsiur Reyer,0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera%20*a*%20Monsiur%20Reyer,r
Meg Giry/Meg Giry,0,/tags/Meg%20Giry*s*Meg%20Giry,r
Erik | Phantom of the Opera/Luciana (Phantom - Susan Kay),7,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Luciana%20(Phantom%20-%20Susan%20Kay),r
Meg Giry/Nadir Khan,11,/tags/Meg%20Giry*s*Nadir%20Khan,r
Madame Giry & Nadir Khan,16,/tags/Madame%20Giry%20*a*%20Nadir%20Khan,r
Enjolras (Les Miserables)/Erik | Phantom of the Opera,0,/tags/Enjolras%20(Les%20Miserables)*s*Erik%20%7C%20Phantom%20of%20the%20Opera,r
Darius/The Persian,3,/tags/Darius*s*The%20Persian,r
Christine Daaé/Lucy Westenra,0,/tags/Christine%20Daa%C3%A9*s*Lucy%20Westenra,r
Madame Giry (Phantom of the Opera),36,/tags/Madame%20Giry%20(Phantom%20of%20the%20Opera),c
Raoul de Chagny/Cosette Fauchelevent,0,/tags/Raoul%20de%20Chagny*s*Cosette%20Fauchelevent,r
Raoul de Chagny/The Persian,27,/tags/Raoul%20de%20Chagny*s*The%20Persian,r
Raoul de Chagny/Christine Daaé,776,/tags/Raoul%20de%20Chagny*s*Christine%20Daa%C3%A9,r
Erik | Phantom of the Opera/Buffy Summers,0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Buffy%20Summers,r
Meg Giry/Carlotta Giudicelli,2,/tags/Meg%20Giry*s*Carlotta%20Giudicelli,r
Erik | Phantom of the Opera/Original Male Character(s),10,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Original%20Male%20Character(s),r
Erik | Phantom of the Opera/Dorian Gray,0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Dorian%20Gray,r
Raoul de Chagny & Erik | Phantom of the Opera,91,/tags/Raoul%20de%20Chagny%20*a*%20Erik%20%7C%20Phantom%20of%20the%20Opera,r
Raoul de Chagny/Anatole Garron,1,/tags/Raoul%20de%20Chagny*s*Anatole%20Garron,r
Raoul de Chagny & Christine Daaé,138,/tags/Raoul%20de%20Chagny%20*a*%20Christine%20Daa%C3%A9,r
Erik | Phantom of the Opera/Everyone,3,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Everyone,r
Erik | Phantom of the Opera/Charles Garnier,0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Charles%20Garnier,r
Christine Daaé/Madame Giry,1,/tags/Christine%20Daa%C3%A9*s*Madame%20Giry,r
Christine Daaé/Original Character(s),3,/tags/Christine%20Daa%C3%A9*s*Original%20Character(s),r
Christine Daaé/Steve Rogers,0,/tags/Christine%20Daa%C3%A9*s*Steve%20Rogers,r
Erik | Phantom of the Opera/Stevie Nicks,0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Stevie%20Nicks,r
Christine Daaé/Other(s),2,/tags/Christine%20Daa%C3%A9*s*Other(s),r
Erik | Phantom of the Opera/Little Sultana,4,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Little%20Sultana,r
Christine Daaé/Erik | Phantom of the Opera/Carlotta Giudicelli,0,/tags/Christine%20Daa%C3%A9*s*Erik%20%7C%20Phantom%20of%20the%20Opera*s*Carlotta%20Giudicelli,r
Raoul de Chagny/Carlotta Giudicelli,2,/tags/Raoul%20de%20Chagny*s*Carlotta%20Giudicelli,r
Christine Daaé/Reader,6,/tags/Christine%20Daa%C3%A9*s*Reader,r
Erik | Phantom of the Opera & Margaret Hale,0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera%20*a*%20Margaret%20Hale,r
Meg Giry/Reader,2,/tags/Meg%20Giry*s*Reader,r
Meg Giry/La Sorelli,6,/tags/Meg%20Giry*s*La%20Sorelli,r
Erik | Phantom of the Opera & Original Character(s),20,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera%20*a*%20Original%20Character(s),r
Erik | Phantom of the Opera & Meg Giry,36,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera%20*a*%20Meg%20Giry,r
Erik | Phantom of the Opera & Sir John Falstaff,1,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera%20*a*%20Sir%20John%20Falstaff,r
Erik | Phantom of the Opera/Der Tod | Death (Elisabeth),1,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Der%20Tod%20%7C%20Death%20(Elisabeth),r
Christine Daaé/Erik | Phantom of the Opera/Meg Giry,4,/tags/Christine%20Daa%C3%A9*s*Erik%20%7C%20Phantom%20of%20the%20Opera*s*Meg%20Giry,r
Christine Daaé/Original Female Character(s),0,/tags/Christine%20Daa%C3%A9*s*Original%20Female%20Character(s),r
Raoul de Chagny/Carlotta Giudicelli/Ubaldo Piangi,0,/tags/Raoul%20de%20Chagny*s*Carlotta%20Giudicelli*s*Ubaldo%20Piangi,r
Mr. Bungee (A New Brain)/Christine Daaé,0,/tags/Mr*d*%20Bungee%20(A%20New%20Brain)*s*Christine%20Daa%C3%A9,r
Kylo Ren as the Phantom of the Opera,4,/tags/Kylo%20Ren%20as%20the%20Phantom%20of%20the%20Opera,f
Joseph Buquet & Original Female Character(s),1,/tags/Joseph%20Buquet%20*a*%20Original%20Female%20Character(s),r
Erik | Phantom of the Opera & Original Female Character(s),11,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera%20*a*%20Original%20Female%20Character(s),r
Christine Daaé & Eden Starling,0,/tags/Christine%20Daa%C3%A9%20*a*%20Eden%20Starling,r
Gustave Daaé/Eden Starling,0,/tags/Gustave%20Daa%C3%A9*s*Eden%20Starling,r
Raoul de Chagny/Christine Daaé/Erik | Phantom of the Opera/Original Character(s),0,/tags/Raoul%20de%20Chagny*s*Christine%20Daa%C3%A9*s*Erik%20%7C%20Phantom%20of%20the%20Opera*s*Original%20Character(s),r
Erik | Phantom of the Opera & Plagg (Miraculous Ladybug),0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera%20*a*%20Plagg%20(Miraculous%20Ladybug),r
Madame Giry/The Persian,5,/tags/Madame%20Giry*s*The%20Persian,r
Erik | Phantom of the Opera/Ray Stantz,0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Ray%20Stantz,r
Jane Bennet/Erik | Phantom of the Opera,0,/tags/Jane%20Bennet*s*Erik%20%7C%20Phantom%20of%20the%20Opera,r
Erik | Phantom of the Opera/Wolfgang Amadeus Mozart,0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Wolfgang%20Amadeus%20Mozart,r
Erik | Phantom of the Opera/Sweeney Todd,1,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Sweeney%20Todd,r
Christine Daaé/The King in Yellow (The King In Yellow),0,/tags/Christine%20Daa%C3%A9*s*The%20King%20in%20Yellow%20(The%20King%20In%20Yellow),r
Christine Daaé & Erik | Phantom of the Opera & Operetta (Monster High),0,/tags/Christine%20Daa%C3%A9%20*a*%20Erik%20%7C%20Phantom%20of%20the%20Opera%20*a*%20Operetta%20(Monster%20High),r
Erik | Phantom of the Opera & Éponine Thénardier,2,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera%20*a*%20%C3%89ponine%20Th%C3%A9nardier,r
Erik | Phantom of the Opera/Daemon Sadi,0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Daemon%20Sadi,r
Erik | Phantom of the Opera/Grizabella (Cats),0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Grizabella%20(Cats),r
Christine Daaé/Mina Murray Harker,0,/tags/Christine%20Daa%C3%A9*s*Mina%20Murray%20Harker,r
Erik | Phantom of the Opera & Mina Murray Harker,0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera%20*a*%20Mina%20Murray%20Harker,r
Christine Daaé/Phantom (Phantom of the Opera - Lortkipanidze & Rubenstein),0,/tags/Christine%20Daa%C3%A9*s*Phantom%20(Phantom%20of%20the%20Opera%20-%20Lortkipanidze%20*a*%20Rubenstein),r
Anya | Anastasia Romanov (Anastasia 1997 & Broadway) & Christine Daaé,0,/tags/Anya%20%7C%20Anastasia%20Romanov%20(Anastasia%201997%20*a*%20Broadway)%20*a*%20Christine%20Daa%C3%A9,r
Armand (Vampire Chronicles)/Erik | Phantom of the Opera,0,/tags/Armand%20(Vampire%20Chronicles)*s*Erik%20%7C%20Phantom%20of%20the%20Opera,r
Armand (Vampire Chronicles)/Erik | Phantom of the Opera/Lestat de Lioncourt,0,/tags/Armand%20(Vampire%20Chronicles)*s*Erik%20%7C%20Phantom%20of%20the%20Opera*s*Lestat%20de%20Lioncourt,r
Erik | Phantom of the Opera/Lestat de Lioncourt,0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Lestat%20de%20Lioncourt,r
Raoul de Chagny/Erik | Phantom of the Opera/Lestat de Lioncourt,0,/tags/Raoul%20de%20Chagny*s*Erik%20%7C%20Phantom%20of%20the%20Opera*s*Lestat%20de%20Lioncourt,r
Raoul de Chagny/Lestat de Lioncourt,0,/tags/Raoul%20de%20Chagny*s*Lestat%20de%20Lioncourt,r
Erik | Phantom of the Opera & Sal Fisher,0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera%20*a*%20Sal%20Fisher,r
Erik | Phantom of the Opera/Paul the Apostle (Christianity),0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Paul%20the%20Apostle%20(Christianity),r
Erik | Phantom of the Opera & Gavroche Thénardier,1,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera%20*a*%20Gavroche%20Th%C3%A9nardier,r
